episode,source,target
13223,IRIDIUM 145,IRIDIUM 140
13224,IRIDIUM 137,IRIDIUM 114
13225,IRIDIUM 102,IRIDIUM 168
13226,IRIDIUM 100,IRIDIUM 144
13227,IRIDIUM 164,IRIDIUM 144
13228,IRIDIUM 102,IRIDIUM 145
13229,IRIDIUM 141,IRIDIUM 102
13230,IRIDIUM 137,IRIDIUM 114
13231,IRIDIUM 123,IRIDIUM 145
13232,IRIDIUM 138,IRIDIUM 144
13233,IRIDIUM 138,IRIDIUM 144
13234,IRIDIUM 137,IRIDIUM 114
13235,IRIDIUM 102,IRIDIUM 145
13236,IRIDIUM 100,IRIDIUM 144
13237,IRIDIUM 141,IRIDIUM 102
13238,IRIDIUM 164,IRIDIUM 110
13239,IRIDIUM 138,IRIDIUM 144
13240,IRIDIUM 160,IRIDIUM 163
13241,IRIDIUM 164,IRIDIUM 110
13242,IRIDIUM 152,IRIDIUM 110
13243,IRIDIUM 159,IRIDIUM 145
13244,IRIDIUM 145,IRIDIUM 168
13245,IRIDIUM 138,IRIDIUM 144
13246,IRIDIUM 123,IRIDIUM 145
13247,IRIDIUM 141,IRIDIUM 102
13248,IRIDIUM 152,IRIDIUM 110
13249,IRIDIUM 145,IRIDIUM 168
13250,IRIDIUM 145,IRIDIUM 168
13251,IRIDIUM 104,IRIDIUM 102
13252,IRIDIUM 164,IRIDIUM 110
13253,IRIDIUM 145,IRIDIUM 140
13254,IRIDIUM 100,IRIDIUM 144
13255,IRIDIUM 148,IRIDIUM 145
13256,IRIDIUM 104,IRIDIUM 102
13257,IRIDIUM 148,IRIDIUM 145
13258,IRIDIUM 137,IRIDIUM 145
13259,IRIDIUM 123,IRIDIUM 145
13260,IRIDIUM 141,IRIDIUM 102
13261,IRIDIUM 160,IRIDIUM 163
13262,IRIDIUM 104,IRIDIUM 102
13263,IRIDIUM 140,IRIDIUM 145
13264,IRIDIUM 145,IRIDIUM 168
13265,IRIDIUM 137,IRIDIUM 145
13266,IRIDIUM 123,IRIDIUM 145
13267,IRIDIUM 137,IRIDIUM 145
13268,IRIDIUM 159,IRIDIUM 145
13269,IRIDIUM 152,IRIDIUM 110
13270,IRIDIUM 138,IRIDIUM 144
13271,IRIDIUM 148,IRIDIUM 145
13272,IRIDIUM 148,IRIDIUM 145
13273,IRIDIUM 123,IRIDIUM 114
13274,IRIDIUM 123,IRIDIUM 145
13275,IRIDIUM 148,IRIDIUM 145
13276,IRIDIUM 164,IRIDIUM 110
13277,IRIDIUM 104,IRIDIUM 102
13278,IRIDIUM 137,IRIDIUM 145
13279,IRIDIUM 160,IRIDIUM 163
13280,IRIDIUM 137,IRIDIUM 145
13281,IRIDIUM 164,IRIDIUM 110
13282,IRIDIUM 145,IRIDIUM 168
13283,IRIDIUM 164,IRIDIUM 144
13284,IRIDIUM 164,IRIDIUM 144
13285,IRIDIUM 123,IRIDIUM 145
13286,IRIDIUM 100,IRIDIUM 144
13287,IRIDIUM 164,IRIDIUM 110
13288,IRIDIUM 164,IRIDIUM 110
13289,IRIDIUM 102,IRIDIUM 145
13290,IRIDIUM 148,IRIDIUM 145
13291,IRIDIUM 140,IRIDIUM 145
13292,IRIDIUM 145,IRIDIUM 140
13293,IRIDIUM 137,IRIDIUM 114
13294,IRIDIUM 140,IRIDIUM 145
13295,IRIDIUM 102,IRIDIUM 168
13296,IRIDIUM 159,IRIDIUM 145
13297,IRIDIUM 102,IRIDIUM 141
13298,IRIDIUM 138,IRIDIUM 144
13299,IRIDIUM 102,IRIDIUM 145
13300,IRIDIUM 140,IRIDIUM 145
13301,IRIDIUM 160,IRIDIUM 163
13302,IRIDIUM 123,IRIDIUM 114
13303,IRIDIUM 104,IRIDIUM 102
13304,IRIDIUM 140,IRIDIUM 145
13305,IRIDIUM 160,IRIDIUM 163
13306,IRIDIUM 148,IRIDIUM 145
13307,IRIDIUM 160,IRIDIUM 163
13308,IRIDIUM 145,IRIDIUM 168
13309,IRIDIUM 104,IRIDIUM 102
13310,IRIDIUM 164,IRIDIUM 144
13311,IRIDIUM 102,IRIDIUM 168
13312,IRIDIUM 100,IRIDIUM 144
13313,IRIDIUM 102,IRIDIUM 168
13314,IRIDIUM 145,IRIDIUM 140
13315,IRIDIUM 138,IRIDIUM 144
13316,IRIDIUM 145,IRIDIUM 168
13317,IRIDIUM 104,IRIDIUM 102
13318,IRIDIUM 138,IRIDIUM 144
13319,IRIDIUM 123,IRIDIUM 114
13320,IRIDIUM 164,IRIDIUM 144
13321,IRIDIUM 159,IRIDIUM 145
13322,IRIDIUM 152,IRIDIUM 110
13323,IRIDIUM 148,IRIDIUM 145
13324,IRIDIUM 164,IRIDIUM 144
13325,IRIDIUM 148,IRIDIUM 145
13326,IRIDIUM 138,IRIDIUM 144
13327,IRIDIUM 145,IRIDIUM 168
13328,IRIDIUM 123,IRIDIUM 145
13329,IRIDIUM 159,IRIDIUM 145
13330,IRIDIUM 152,IRIDIUM 110
13331,IRIDIUM 159,IRIDIUM 145
13332,IRIDIUM 137,IRIDIUM 114
13333,IRIDIUM 138,IRIDIUM 144
13334,IRIDIUM 164,IRIDIUM 144
13335,IRIDIUM 145,IRIDIUM 168
13336,IRIDIUM 148,IRIDIUM 145
13337,IRIDIUM 100,IRIDIUM 144
13338,IRIDIUM 160,IRIDIUM 163
13339,IRIDIUM 102,IRIDIUM 145
13340,IRIDIUM 164,IRIDIUM 110
13341,IRIDIUM 123,IRIDIUM 145
13342,IRIDIUM 145,IRIDIUM 168
13343,IRIDIUM 159,IRIDIUM 145
13344,IRIDIUM 164,IRIDIUM 110
13345,IRIDIUM 141,IRIDIUM 102
13346,IRIDIUM 102,IRIDIUM 145
13347,IRIDIUM 148,IRIDIUM 145
13348,IRIDIUM 140,IRIDIUM 145
13349,IRIDIUM 123,IRIDIUM 145
13350,IRIDIUM 145,IRIDIUM 168
13351,IRIDIUM 104,IRIDIUM 102
13352,IRIDIUM 104,IRIDIUM 102
13353,IRIDIUM 160,IRIDIUM 163
13354,IRIDIUM 141,IRIDIUM 102
13355,IRIDIUM 100,IRIDIUM 144
13356,IRIDIUM 145,IRIDIUM 168
13357,IRIDIUM 102,IRIDIUM 168
13358,IRIDIUM 152,IRIDIUM 110
13359,IRIDIUM 164,IRIDIUM 110
13360,IRIDIUM 148,IRIDIUM 145
13361,IRIDIUM 137,IRIDIUM 114
13362,IRIDIUM 145,IRIDIUM 140
13363,IRIDIUM 100,IRIDIUM 144
13364,IRIDIUM 148,IRIDIUM 145
13365,IRIDIUM 137,IRIDIUM 145
13366,IRIDIUM 137,IRIDIUM 114
13367,IRIDIUM 160,IRIDIUM 163
13368,IRIDIUM 102,IRIDIUM 168
13369,IRIDIUM 138,IRIDIUM 144
13370,IRIDIUM 152,IRIDIUM 110
13371,IRIDIUM 137,IRIDIUM 145
13372,IRIDIUM 138,IRIDIUM 144
13373,IRIDIUM 160,IRIDIUM 163
13374,IRIDIUM 148,IRIDIUM 145
13375,IRIDIUM 145,IRIDIUM 140
13376,IRIDIUM 100,IRIDIUM 144
13377,IRIDIUM 160,IRIDIUM 163
13378,IRIDIUM 159,IRIDIUM 145
13379,IRIDIUM 145,IRIDIUM 168
13380,IRIDIUM 123,IRIDIUM 145
13381,IRIDIUM 138,IRIDIUM 144
13382,IRIDIUM 159,IRIDIUM 145
13383,IRIDIUM 102,IRIDIUM 145
13384,IRIDIUM 123,IRIDIUM 114
13385,IRIDIUM 138,IRIDIUM 144
13386,IRIDIUM 164,IRIDIUM 144
13387,IRIDIUM 145,IRIDIUM 168
13388,IRIDIUM 138,IRIDIUM 144
13389,IRIDIUM 123,IRIDIUM 114
13390,IRIDIUM 138,IRIDIUM 144
13391,IRIDIUM 148,IRIDIUM 145
13392,IRIDIUM 102,IRIDIUM 141
13393,IRIDIUM 100,IRIDIUM 144
13394,IRIDIUM 160,IRIDIUM 163
13395,IRIDIUM 102,IRIDIUM 168
13396,IRIDIUM 138,IRIDIUM 144
13397,IRIDIUM 148,IRIDIUM 145
13398,IRIDIUM 137,IRIDIUM 145
13399,IRIDIUM 152,IRIDIUM 110
13400,IRIDIUM 104,IRIDIUM 102
13401,IRIDIUM 159,IRIDIUM 145
13402,IRIDIUM 145,IRIDIUM 140
13403,IRIDIUM 164,IRIDIUM 110
13404,IRIDIUM 102,IRIDIUM 145
13405,IRIDIUM 138,IRIDIUM 144
13406,IRIDIUM 159,IRIDIUM 145
13407,IRIDIUM 159,IRIDIUM 145
13408,IRIDIUM 152,IRIDIUM 110
13409,IRIDIUM 104,IRIDIUM 102
13410,IRIDIUM 123,IRIDIUM 145
13411,IRIDIUM 102,IRIDIUM 168
13412,IRIDIUM 141,IRIDIUM 102
13413,IRIDIUM 100,IRIDIUM 144
13414,IRIDIUM 102,IRIDIUM 168
13415,IRIDIUM 145,IRIDIUM 168
13416,IRIDIUM 164,IRIDIUM 144
13417,IRIDIUM 104,IRIDIUM 102
13418,IRIDIUM 137,IRIDIUM 114
13419,IRIDIUM 137,IRIDIUM 114
13420,IRIDIUM 102,IRIDIUM 141
13421,IRIDIUM 140,IRIDIUM 145
13422,IRIDIUM 145,IRIDIUM 140
13423,IRIDIUM 159,IRIDIUM 145
13424,IRIDIUM 137,IRIDIUM 114
13425,IRIDIUM 164,IRIDIUM 144
13426,IRIDIUM 102,IRIDIUM 145
13427,IRIDIUM 123,IRIDIUM 114
13428,IRIDIUM 152,IRIDIUM 110
13429,IRIDIUM 123,IRIDIUM 114
13430,IRIDIUM 100,IRIDIUM 144
13431,IRIDIUM 102,IRIDIUM 141
13432,IRIDIUM 140,IRIDIUM 145
13433,IRIDIUM 145,IRIDIUM 168
13434,IRIDIUM 152,IRIDIUM 110
13435,IRIDIUM 138,IRIDIUM 144
13436,IRIDIUM 145,IRIDIUM 168
13437,IRIDIUM 164,IRIDIUM 110
13438,IRIDIUM 123,IRIDIUM 145
13439,IRIDIUM 104,IRIDIUM 102
13440,IRIDIUM 160,IRIDIUM 163
13441,IRIDIUM 104,IRIDIUM 102
13442,IRIDIUM 123,IRIDIUM 145
13443,IRIDIUM 160,IRIDIUM 163
13444,IRIDIUM 102,IRIDIUM 168
13445,IRIDIUM 140,IRIDIUM 145
13446,IRIDIUM 152,IRIDIUM 110
13447,IRIDIUM 145,IRIDIUM 140
13448,IRIDIUM 159,IRIDIUM 145
13449,IRIDIUM 104,IRIDIUM 102
13450,IRIDIUM 137,IRIDIUM 145
13451,IRIDIUM 148,IRIDIUM 145
13452,IRIDIUM 159,IRIDIUM 145
13453,IRIDIUM 123,IRIDIUM 114
13454,IRIDIUM 159,IRIDIUM 145
13455,IRIDIUM 102,IRIDIUM 145
13456,IRIDIUM 137,IRIDIUM 114
13457,IRIDIUM 102,IRIDIUM 168
13458,IRIDIUM 152,IRIDIUM 110
13459,IRIDIUM 160,IRIDIUM 163
13460,IRIDIUM 137,IRIDIUM 114
13461,IRIDIUM 123,IRIDIUM 114
13462,IRIDIUM 145,IRIDIUM 168
13463,IRIDIUM 164,IRIDIUM 110
13464,IRIDIUM 164,IRIDIUM 144
13465,IRIDIUM 137,IRIDIUM 114
13466,IRIDIUM 145,IRIDIUM 168
13467,IRIDIUM 123,IRIDIUM 114
13468,IRIDIUM 164,IRIDIUM 144
13469,IRIDIUM 104,IRIDIUM 102
13470,IRIDIUM 141,IRIDIUM 102
13471,IRIDIUM 104,IRIDIUM 102
13472,IRIDIUM 164,IRIDIUM 110
13473,IRIDIUM 152,IRIDIUM 110
13474,IRIDIUM 102,IRIDIUM 168
13475,IRIDIUM 137,IRIDIUM 145
13476,IRIDIUM 152,IRIDIUM 110
13477,IRIDIUM 164,IRIDIUM 144
13478,IRIDIUM 148,IRIDIUM 145
13479,IRIDIUM 100,IRIDIUM 144
13480,IRIDIUM 102,IRIDIUM 141
13481,IRIDIUM 145,IRIDIUM 140
13482,IRIDIUM 102,IRIDIUM 145
13483,IRIDIUM 145,IRIDIUM 140
13484,IRIDIUM 102,IRIDIUM 141
13485,IRIDIUM 152,IRIDIUM 110
13486,IRIDIUM 140,IRIDIUM 145
13487,IRIDIUM 104,IRIDIUM 102
13488,IRIDIUM 100,IRIDIUM 144
13489,IRIDIUM 159,IRIDIUM 145
13490,IRIDIUM 141,IRIDIUM 102
13491,IRIDIUM 140,IRIDIUM 145
13492,IRIDIUM 104,IRIDIUM 102
13493,IRIDIUM 100,IRIDIUM 144
13494,IRIDIUM 104,IRIDIUM 102
13495,IRIDIUM 141,IRIDIUM 102
13496,IRIDIUM 123,IRIDIUM 114
13497,IRIDIUM 102,IRIDIUM 168
13498,IRIDIUM 152,IRIDIUM 110
13499,IRIDIUM 137,IRIDIUM 114
13500,IRIDIUM 137,IRIDIUM 145
13501,IRIDIUM 148,IRIDIUM 145
13502,IRIDIUM 145,IRIDIUM 168
13503,IRIDIUM 138,IRIDIUM 144
13504,IRIDIUM 138,IRIDIUM 144
13505,IRIDIUM 164,IRIDIUM 110
13506,IRIDIUM 100,IRIDIUM 144
13507,IRIDIUM 137,IRIDIUM 145
13508,IRIDIUM 123,IRIDIUM 114
13509,IRIDIUM 102,IRIDIUM 141
13510,IRIDIUM 159,IRIDIUM 145
13511,IRIDIUM 159,IRIDIUM 145
13512,IRIDIUM 160,IRIDIUM 163
13513,IRIDIUM 140,IRIDIUM 145
13514,IRIDIUM 102,IRIDIUM 145
13515,IRIDIUM 137,IRIDIUM 114
13516,IRIDIUM 138,IRIDIUM 144
13517,IRIDIUM 160,IRIDIUM 163
13518,IRIDIUM 102,IRIDIUM 168
13519,IRIDIUM 137,IRIDIUM 114
13520,IRIDIUM 148,IRIDIUM 145
13521,IRIDIUM 137,IRIDIUM 114
13522,IRIDIUM 164,IRIDIUM 110
13523,IRIDIUM 100,IRIDIUM 144
13524,IRIDIUM 164,IRIDIUM 110
13525,IRIDIUM 137,IRIDIUM 145
13526,IRIDIUM 137,IRIDIUM 145
13527,IRIDIUM 164,IRIDIUM 144
13528,IRIDIUM 160,IRIDIUM 163
13529,IRIDIUM 148,IRIDIUM 145
13530,IRIDIUM 164,IRIDIUM 110
13531,IRIDIUM 145,IRIDIUM 140
13532,IRIDIUM 145,IRIDIUM 168
13533,IRIDIUM 152,IRIDIUM 110
13534,IRIDIUM 100,IRIDIUM 144
13535,IRIDIUM 160,IRIDIUM 163
13536,IRIDIUM 123,IRIDIUM 145
13537,IRIDIUM 159,IRIDIUM 145
13538,IRIDIUM 138,IRIDIUM 144
13539,IRIDIUM 164,IRIDIUM 144
13540,IRIDIUM 102,IRIDIUM 168
13541,IRIDIUM 102,IRIDIUM 145
13542,IRIDIUM 123,IRIDIUM 145
13543,IRIDIUM 102,IRIDIUM 168
13544,IRIDIUM 164,IRIDIUM 144
13545,IRIDIUM 164,IRIDIUM 110
13546,IRIDIUM 140,IRIDIUM 145
13547,IRIDIUM 152,IRIDIUM 110
13548,IRIDIUM 160,IRIDIUM 163
13549,IRIDIUM 148,IRIDIUM 145
13550,IRIDIUM 164,IRIDIUM 144
13551,IRIDIUM 140,IRIDIUM 145
13552,IRIDIUM 123,IRIDIUM 114
13553,IRIDIUM 164,IRIDIUM 110
13554,IRIDIUM 164,IRIDIUM 144
13555,IRIDIUM 102,IRIDIUM 168
13556,IRIDIUM 152,IRIDIUM 110
13557,IRIDIUM 100,IRIDIUM 144
13558,IRIDIUM 102,IRIDIUM 145
13559,IRIDIUM 152,IRIDIUM 110
13560,IRIDIUM 152,IRIDIUM 110
13561,IRIDIUM 164,IRIDIUM 144
13562,IRIDIUM 160,IRIDIUM 163
13563,IRIDIUM 100,IRIDIUM 144
13564,IRIDIUM 159,IRIDIUM 145
13565,IRIDIUM 159,IRIDIUM 145
13566,IRIDIUM 123,IRIDIUM 145
13567,IRIDIUM 145,IRIDIUM 168
13568,IRIDIUM 138,IRIDIUM 144
13569,IRIDIUM 159,IRIDIUM 145
13570,IRIDIUM 123,IRIDIUM 114
13571,IRIDIUM 123,IRIDIUM 114
13572,IRIDIUM 141,IRIDIUM 102
13573,IRIDIUM 140,IRIDIUM 145
13574,IRIDIUM 102,IRIDIUM 145
13575,IRIDIUM 138,IRIDIUM 144
13576,IRIDIUM 145,IRIDIUM 168
13577,IRIDIUM 100,IRIDIUM 144
13578,IRIDIUM 102,IRIDIUM 168
13579,IRIDIUM 102,IRIDIUM 141
13580,IRIDIUM 164,IRIDIUM 110
13581,IRIDIUM 100,IRIDIUM 144
13582,IRIDIUM 164,IRIDIUM 110
13583,IRIDIUM 140,IRIDIUM 145
13584,IRIDIUM 102,IRIDIUM 168
13585,IRIDIUM 164,IRIDIUM 110
13586,IRIDIUM 100,IRIDIUM 144
13587,IRIDIUM 164,IRIDIUM 110
13588,IRIDIUM 102,IRIDIUM 168
13589,IRIDIUM 102,IRIDIUM 145
13590,IRIDIUM 137,IRIDIUM 114
13591,IRIDIUM 102,IRIDIUM 145
13592,IRIDIUM 164,IRIDIUM 110
13593,IRIDIUM 160,IRIDIUM 163
13594,IRIDIUM 140,IRIDIUM 145
13595,IRIDIUM 140,IRIDIUM 145
13596,IRIDIUM 159,IRIDIUM 145
13597,IRIDIUM 104,IRIDIUM 102
13598,IRIDIUM 102,IRIDIUM 168
13599,IRIDIUM 104,IRIDIUM 102
13600,IRIDIUM 159,IRIDIUM 145
13601,IRIDIUM 104,IRIDIUM 102
13602,IRIDIUM 138,IRIDIUM 144
13603,IRIDIUM 141,IRIDIUM 102
13604,IRIDIUM 145,IRIDIUM 168
13605,IRIDIUM 141,IRIDIUM 102
13606,IRIDIUM 141,IRIDIUM 102
13607,IRIDIUM 145,IRIDIUM 168
13608,IRIDIUM 123,IRIDIUM 114
13609,IRIDIUM 164,IRIDIUM 110
13610,IRIDIUM 102,IRIDIUM 141
13611,IRIDIUM 145,IRIDIUM 140
13612,IRIDIUM 102,IRIDIUM 168
13613,IRIDIUM 137,IRIDIUM 114
13614,IRIDIUM 123,IRIDIUM 114
13615,IRIDIUM 160,IRIDIUM 163
13616,IRIDIUM 104,IRIDIUM 102
13617,IRIDIUM 140,IRIDIUM 145
13618,IRIDIUM 123,IRIDIUM 145
13619,IRIDIUM 102,IRIDIUM 145
13620,IRIDIUM 148,IRIDIUM 145
13621,IRIDIUM 102,IRIDIUM 168
13622,IRIDIUM 137,IRIDIUM 145
13623,IRIDIUM 123,IRIDIUM 114
13624,IRIDIUM 164,IRIDIUM 144
13625,IRIDIUM 100,IRIDIUM 144
13626,IRIDIUM 152,IRIDIUM 110
13627,IRIDIUM 123,IRIDIUM 145
13628,IRIDIUM 152,IRIDIUM 110
13629,IRIDIUM 164,IRIDIUM 144
13630,IRIDIUM 140,IRIDIUM 145
13631,IRIDIUM 159,IRIDIUM 145
13632,IRIDIUM 164,IRIDIUM 144
13633,IRIDIUM 160,IRIDIUM 163
13634,IRIDIUM 102,IRIDIUM 168
13635,IRIDIUM 137,IRIDIUM 114
13636,IRIDIUM 137,IRIDIUM 145
13637,IRIDIUM 123,IRIDIUM 145
13638,IRIDIUM 102,IRIDIUM 168
13639,IRIDIUM 152,IRIDIUM 110
13640,IRIDIUM 100,IRIDIUM 144
13641,IRIDIUM 102,IRIDIUM 145
13642,IRIDIUM 159,IRIDIUM 145
13643,IRIDIUM 152,IRIDIUM 110
13644,IRIDIUM 104,IRIDIUM 102
13645,IRIDIUM 100,IRIDIUM 144
13646,IRIDIUM 145,IRIDIUM 140
13647,IRIDIUM 145,IRIDIUM 168
13648,IRIDIUM 123,IRIDIUM 145
13649,IRIDIUM 123,IRIDIUM 114
13650,IRIDIUM 160,IRIDIUM 163
13651,IRIDIUM 145,IRIDIUM 168
13652,IRIDIUM 102,IRIDIUM 145
13653,IRIDIUM 100,IRIDIUM 144
13654,IRIDIUM 145,IRIDIUM 140
13655,IRIDIUM 159,IRIDIUM 145
13656,IRIDIUM 159,IRIDIUM 145
13657,IRIDIUM 145,IRIDIUM 140
13658,IRIDIUM 137,IRIDIUM 145
13659,IRIDIUM 102,IRIDIUM 168
13660,IRIDIUM 123,IRIDIUM 145
13661,IRIDIUM 164,IRIDIUM 110
13662,IRIDIUM 140,IRIDIUM 145
13663,IRIDIUM 123,IRIDIUM 114
13664,IRIDIUM 138,IRIDIUM 144
13665,IRIDIUM 164,IRIDIUM 144
13666,IRIDIUM 160,IRIDIUM 163
13667,IRIDIUM 102,IRIDIUM 141
13668,IRIDIUM 137,IRIDIUM 145
13669,IRIDIUM 138,IRIDIUM 144
13670,IRIDIUM 137,IRIDIUM 114
13671,IRIDIUM 145,IRIDIUM 140
13672,IRIDIUM 140,IRIDIUM 145
13673,IRIDIUM 152,IRIDIUM 110
13674,IRIDIUM 123,IRIDIUM 145
13675,IRIDIUM 141,IRIDIUM 102
13676,IRIDIUM 159,IRIDIUM 145
13677,IRIDIUM 123,IRIDIUM 145
13678,IRIDIUM 160,IRIDIUM 163
13679,IRIDIUM 102,IRIDIUM 141
13680,IRIDIUM 141,IRIDIUM 102
13681,IRIDIUM 145,IRIDIUM 140
13682,IRIDIUM 164,IRIDIUM 144
13683,IRIDIUM 164,IRIDIUM 144
13684,IRIDIUM 164,IRIDIUM 110
13685,IRIDIUM 102,IRIDIUM 141
13686,IRIDIUM 160,IRIDIUM 163
13687,IRIDIUM 102,IRIDIUM 141
13688,IRIDIUM 164,IRIDIUM 144
13689,IRIDIUM 145,IRIDIUM 140
13690,IRIDIUM 164,IRIDIUM 110
13691,IRIDIUM 104,IRIDIUM 102
13692,IRIDIUM 140,IRIDIUM 145
13693,IRIDIUM 164,IRIDIUM 144
13694,IRIDIUM 164,IRIDIUM 110
13695,IRIDIUM 102,IRIDIUM 168
13696,IRIDIUM 102,IRIDIUM 141
13697,IRIDIUM 141,IRIDIUM 102
13698,IRIDIUM 102,IRIDIUM 145
13699,IRIDIUM 100,IRIDIUM 144
13700,IRIDIUM 102,IRIDIUM 168
13701,IRIDIUM 160,IRIDIUM 163
13702,IRIDIUM 159,IRIDIUM 145
13703,IRIDIUM 100,IRIDIUM 144
13704,IRIDIUM 141,IRIDIUM 102
13705,IRIDIUM 137,IRIDIUM 114
13706,IRIDIUM 102,IRIDIUM 168
13707,IRIDIUM 137,IRIDIUM 114
13708,IRIDIUM 145,IRIDIUM 168
13709,IRIDIUM 123,IRIDIUM 114
13710,IRIDIUM 148,IRIDIUM 145
13711,IRIDIUM 102,IRIDIUM 145
13712,IRIDIUM 123,IRIDIUM 114
13713,IRIDIUM 104,IRIDIUM 102
13714,IRIDIUM 159,IRIDIUM 145
13715,IRIDIUM 123,IRIDIUM 145
13716,IRIDIUM 164,IRIDIUM 110
13717,IRIDIUM 137,IRIDIUM 145
13718,IRIDIUM 100,IRIDIUM 144
13719,IRIDIUM 160,IRIDIUM 163
13720,IRIDIUM 138,IRIDIUM 144
13721,IRIDIUM 140,IRIDIUM 145
13722,IRIDIUM 160,IRIDIUM 163
13723,IRIDIUM 145,IRIDIUM 168
13724,IRIDIUM 164,IRIDIUM 110
13725,IRIDIUM 102,IRIDIUM 145
13726,IRIDIUM 145,IRIDIUM 140
13727,IRIDIUM 141,IRIDIUM 102
13728,IRIDIUM 102,IRIDIUM 145
13729,IRIDIUM 137,IRIDIUM 145
13730,IRIDIUM 137,IRIDIUM 114
13731,IRIDIUM 138,IRIDIUM 144
13732,IRIDIUM 145,IRIDIUM 168
13733,IRIDIUM 145,IRIDIUM 168
13734,IRIDIUM 102,IRIDIUM 141
13735,IRIDIUM 102,IRIDIUM 141
13736,IRIDIUM 145,IRIDIUM 140
13737,IRIDIUM 123,IRIDIUM 114
13738,IRIDIUM 100,IRIDIUM 144
13739,IRIDIUM 141,IRIDIUM 102
13740,IRIDIUM 145,IRIDIUM 140
13741,IRIDIUM 160,IRIDIUM 163
13742,IRIDIUM 100,IRIDIUM 144
13743,IRIDIUM 164,IRIDIUM 110
13744,IRIDIUM 102,IRIDIUM 141
13745,IRIDIUM 145,IRIDIUM 140
13746,IRIDIUM 102,IRIDIUM 141
13747,IRIDIUM 164,IRIDIUM 110
13748,IRIDIUM 123,IRIDIUM 145
13749,IRIDIUM 164,IRIDIUM 110
13750,IRIDIUM 123,IRIDIUM 145
13751,IRIDIUM 140,IRIDIUM 145
13752,IRIDIUM 164,IRIDIUM 110
13753,IRIDIUM 148,IRIDIUM 145
13754,IRIDIUM 104,IRIDIUM 102
13755,IRIDIUM 102,IRIDIUM 145
13756,IRIDIUM 104,IRIDIUM 102
13757,IRIDIUM 137,IRIDIUM 114
13758,IRIDIUM 141,IRIDIUM 102
13759,IRIDIUM 148,IRIDIUM 145
13760,IRIDIUM 145,IRIDIUM 168
13761,IRIDIUM 152,IRIDIUM 110
13762,IRIDIUM 102,IRIDIUM 168
13763,IRIDIUM 137,IRIDIUM 114
13764,IRIDIUM 102,IRIDIUM 168
13765,IRIDIUM 102,IRIDIUM 141
13766,IRIDIUM 160,IRIDIUM 163
13767,IRIDIUM 123,IRIDIUM 145
13768,IRIDIUM 160,IRIDIUM 163
13769,IRIDIUM 164,IRIDIUM 144
13770,IRIDIUM 140,IRIDIUM 145
13771,IRIDIUM 160,IRIDIUM 163
13772,IRIDIUM 102,IRIDIUM 141
13773,IRIDIUM 140,IRIDIUM 145
13774,IRIDIUM 104,IRIDIUM 102
13775,IRIDIUM 160,IRIDIUM 163
13776,IRIDIUM 159,IRIDIUM 145
13777,IRIDIUM 137,IRIDIUM 114
13778,IRIDIUM 141,IRIDIUM 102
13779,IRIDIUM 104,IRIDIUM 102
13780,IRIDIUM 164,IRIDIUM 144
13781,IRIDIUM 123,IRIDIUM 114
13782,IRIDIUM 102,IRIDIUM 141
13783,IRIDIUM 104,IRIDIUM 102
13784,IRIDIUM 159,IRIDIUM 145
13785,IRIDIUM 148,IRIDIUM 145
13786,IRIDIUM 159,IRIDIUM 145
13787,IRIDIUM 100,IRIDIUM 144
13788,IRIDIUM 102,IRIDIUM 168
13789,IRIDIUM 138,IRIDIUM 144
13790,IRIDIUM 137,IRIDIUM 145
13791,IRIDIUM 148,IRIDIUM 145
13792,IRIDIUM 102,IRIDIUM 141
13793,IRIDIUM 102,IRIDIUM 145
13794,IRIDIUM 164,IRIDIUM 110
13795,IRIDIUM 137,IRIDIUM 145
13796,IRIDIUM 102,IRIDIUM 168
13797,IRIDIUM 100,IRIDIUM 144
13798,IRIDIUM 137,IRIDIUM 114
13799,IRIDIUM 152,IRIDIUM 110
13800,IRIDIUM 152,IRIDIUM 110
13801,IRIDIUM 145,IRIDIUM 140
13802,IRIDIUM 102,IRIDIUM 168
13803,IRIDIUM 123,IRIDIUM 145
13804,IRIDIUM 104,IRIDIUM 102
13805,IRIDIUM 160,IRIDIUM 163
13806,IRIDIUM 160,IRIDIUM 163
13807,IRIDIUM 138,IRIDIUM 144
13808,IRIDIUM 123,IRIDIUM 114
13809,IRIDIUM 164,IRIDIUM 144
13810,IRIDIUM 123,IRIDIUM 114
13811,IRIDIUM 123,IRIDIUM 114
13812,IRIDIUM 164,IRIDIUM 110
13813,IRIDIUM 102,IRIDIUM 141
13814,IRIDIUM 102,IRIDIUM 168
13815,IRIDIUM 102,IRIDIUM 168
13816,IRIDIUM 148,IRIDIUM 145
13817,IRIDIUM 100,IRIDIUM 144
13818,IRIDIUM 164,IRIDIUM 144
13819,IRIDIUM 140,IRIDIUM 145
13820,IRIDIUM 102,IRIDIUM 141
13821,IRIDIUM 100,IRIDIUM 144
13822,IRIDIUM 141,IRIDIUM 102
13823,IRIDIUM 100,IRIDIUM 144
13824,IRIDIUM 164,IRIDIUM 110
13825,IRIDIUM 102,IRIDIUM 168
13826,IRIDIUM 123,IRIDIUM 145
13827,IRIDIUM 100,IRIDIUM 144
13828,IRIDIUM 159,IRIDIUM 145
13829,IRIDIUM 160,IRIDIUM 163
13830,IRIDIUM 145,IRIDIUM 140
