episode,source,target
4300,IRIDIUM 144,IRIDIUM 164
4301,IRIDIUM 143,IRIDIUM 119
4302,IRIDIUM 108,IRIDIUM 171
4303,IRIDIUM 104,IRIDIUM 119
4304,IRIDIUM 143,IRIDIUM 119
4305,IRIDIUM 121,IRIDIUM 144
4306,IRIDIUM 144,IRIDIUM 164
4307,IRIDIUM 147,IRIDIUM 171
4308,IRIDIUM 128,IRIDIUM 119
4309,IRIDIUM 143,IRIDIUM 119
4310,IRIDIUM 118,IRIDIUM 171
4311,IRIDIUM 144,IRIDIUM 164
4312,IRIDIUM 154,IRIDIUM 147
4313,IRIDIUM 137,IRIDIUM 134
4314,IRIDIUM 128,IRIDIUM 119
4315,IRIDIUM 120,IRIDIUM 144
4316,IRIDIUM 123,IRIDIUM 134
4317,IRIDIUM 104,IRIDIUM 119
4318,IRIDIUM 108,IRIDIUM 171
4319,IRIDIUM 108,IRIDIUM 171
4320,IRIDIUM 148,IRIDIUM 168
4321,IRIDIUM 118,IRIDIUM 171
4322,IRIDIUM 137,IRIDIUM 134
4323,IRIDIUM 147,IRIDIUM 171
4324,IRIDIUM 143,IRIDIUM 119
4325,IRIDIUM 118,IRIDIUM 171
4326,IRIDIUM 108,IRIDIUM 171
4327,IRIDIUM 144,IRIDIUM 120
4328,IRIDIUM 143,IRIDIUM 148
4329,IRIDIUM 100,IRIDIUM 125
4330,IRIDIUM 118,IRIDIUM 171
4331,IRIDIUM 120,IRIDIUM 144
4332,IRIDIUM 138,IRIDIUM 144
4333,IRIDIUM 100,IRIDIUM 144
4334,IRIDIUM 138,IRIDIUM 144
4335,IRIDIUM 104,IRIDIUM 148
4336,IRIDIUM 121,IRIDIUM 144
4337,IRIDIUM 138,IRIDIUM 144
4338,IRIDIUM 144,IRIDIUM 164
4339,IRIDIUM 154,IRIDIUM 147
4340,IRIDIUM 118,IRIDIUM 171
4341,IRIDIUM 147,IRIDIUM 171
4342,IRIDIUM 143,IRIDIUM 119
4343,IRIDIUM 108,IRIDIUM 171
4344,IRIDIUM 148,IRIDIUM 168
4345,IRIDIUM 147,IRIDIUM 171
4346,IRIDIUM 123,IRIDIUM 134
4347,IRIDIUM 148,IRIDIUM 168
4348,IRIDIUM 100,IRIDIUM 125
4349,IRIDIUM 118,IRIDIUM 171
4350,IRIDIUM 148,IRIDIUM 168
4351,IRIDIUM 100,IRIDIUM 144
4352,IRIDIUM 143,IRIDIUM 119
4353,IRIDIUM 138,IRIDIUM 144
4354,IRIDIUM 160,IRIDIUM 163
4355,IRIDIUM 154,IRIDIUM 147
4356,IRIDIUM 154,IRIDIUM 147
4357,IRIDIUM 154,IRIDIUM 147
4358,IRIDIUM 121,IRIDIUM 144
4359,IRIDIUM 121,IRIDIUM 144
4360,IRIDIUM 118,IRIDIUM 171
4361,IRIDIUM 120,IRIDIUM 144
4362,IRIDIUM 118,IRIDIUM 171
4363,IRIDIUM 104,IRIDIUM 148
4364,IRIDIUM 147,IRIDIUM 171
4365,IRIDIUM 121,IRIDIUM 144
4366,IRIDIUM 104,IRIDIUM 148
4367,IRIDIUM 123,IRIDIUM 134
4368,IRIDIUM 104,IRIDIUM 119
4369,IRIDIUM 118,IRIDIUM 171
4370,IRIDIUM 160,IRIDIUM 163
4371,IRIDIUM 148,IRIDIUM 168
4372,IRIDIUM 100,IRIDIUM 125
4373,IRIDIUM 143,IRIDIUM 148
4374,IRIDIUM 147,IRIDIUM 171
4375,IRIDIUM 108,IRIDIUM 171
4376,IRIDIUM 160,IRIDIUM 163
4377,IRIDIUM 147,IRIDIUM 171
4378,IRIDIUM 100,IRIDIUM 125
4379,IRIDIUM 118,IRIDIUM 171
4380,IRIDIUM 121,IRIDIUM 144
4381,IRIDIUM 137,IRIDIUM 134
4382,IRIDIUM 108,IRIDIUM 171
4383,IRIDIUM 100,IRIDIUM 144
4384,IRIDIUM 104,IRIDIUM 148
4385,IRIDIUM 118,IRIDIUM 171
4386,IRIDIUM 121,IRIDIUM 144
4387,IRIDIUM 154,IRIDIUM 147
4388,IRIDIUM 138,IRIDIUM 144
4389,IRIDIUM 143,IRIDIUM 148
4390,IRIDIUM 104,IRIDIUM 119
4391,IRIDIUM 108,IRIDIUM 171
4392,IRIDIUM 143,IRIDIUM 119
4393,IRIDIUM 123,IRIDIUM 134
4394,IRIDIUM 147,IRIDIUM 171
4395,IRIDIUM 143,IRIDIUM 119
4396,IRIDIUM 128,IRIDIUM 119
4397,IRIDIUM 137,IRIDIUM 134
4398,IRIDIUM 123,IRIDIUM 134
4399,IRIDIUM 104,IRIDIUM 148
4400,IRIDIUM 108,IRIDIUM 171
4401,IRIDIUM 104,IRIDIUM 148
4402,IRIDIUM 100,IRIDIUM 144
4403,IRIDIUM 138,IRIDIUM 144
4404,IRIDIUM 144,IRIDIUM 120
4405,IRIDIUM 137,IRIDIUM 134
4406,IRIDIUM 104,IRIDIUM 119
4407,IRIDIUM 144,IRIDIUM 164
4408,IRIDIUM 104,IRIDIUM 148
4409,IRIDIUM 137,IRIDIUM 134
4410,IRIDIUM 121,IRIDIUM 144
4411,IRIDIUM 160,IRIDIUM 163
4412,IRIDIUM 128,IRIDIUM 119
4413,IRIDIUM 104,IRIDIUM 119
4414,IRIDIUM 100,IRIDIUM 144
4415,IRIDIUM 120,IRIDIUM 144
4416,IRIDIUM 100,IRIDIUM 125
4417,IRIDIUM 120,IRIDIUM 144
4418,IRIDIUM 123,IRIDIUM 134
4419,IRIDIUM 147,IRIDIUM 171
4420,IRIDIUM 108,IRIDIUM 171
4421,IRIDIUM 100,IRIDIUM 125
4422,IRIDIUM 137,IRIDIUM 134
4423,IRIDIUM 104,IRIDIUM 119
4424,IRIDIUM 108,IRIDIUM 171
4425,IRIDIUM 143,IRIDIUM 148
4426,IRIDIUM 121,IRIDIUM 144
4427,IRIDIUM 108,IRIDIUM 171
4428,IRIDIUM 138,IRIDIUM 144
4429,IRIDIUM 118,IRIDIUM 171
4430,IRIDIUM 104,IRIDIUM 119
4431,IRIDIUM 154,IRIDIUM 147
4432,IRIDIUM 147,IRIDIUM 171
4433,IRIDIUM 108,IRIDIUM 171
4434,IRIDIUM 148,IRIDIUM 168
4435,IRIDIUM 143,IRIDIUM 148
4436,IRIDIUM 138,IRIDIUM 144
4437,IRIDIUM 147,IRIDIUM 171
4438,IRIDIUM 144,IRIDIUM 120
4439,IRIDIUM 143,IRIDIUM 148
4440,IRIDIUM 100,IRIDIUM 144
4441,IRIDIUM 160,IRIDIUM 163
4442,IRIDIUM 104,IRIDIUM 148
4443,IRIDIUM 108,IRIDIUM 171
4444,IRIDIUM 120,IRIDIUM 144
4445,IRIDIUM 104,IRIDIUM 119
4446,IRIDIUM 120,IRIDIUM 144
4447,IRIDIUM 100,IRIDIUM 144
4448,IRIDIUM 144,IRIDIUM 120
4449,IRIDIUM 104,IRIDIUM 119
4450,IRIDIUM 121,IRIDIUM 144
4451,IRIDIUM 100,IRIDIUM 144
4452,IRIDIUM 144,IRIDIUM 164
4453,IRIDIUM 123,IRIDIUM 134
4454,IRIDIUM 121,IRIDIUM 144
4455,IRIDIUM 104,IRIDIUM 119
4456,IRIDIUM 144,IRIDIUM 120
4457,IRIDIUM 137,IRIDIUM 134
4458,IRIDIUM 100,IRIDIUM 125
4459,IRIDIUM 144,IRIDIUM 164
4460,IRIDIUM 148,IRIDIUM 168
4461,IRIDIUM 120,IRIDIUM 144
4462,IRIDIUM 137,IRIDIUM 134
4463,IRIDIUM 144,IRIDIUM 164
4464,IRIDIUM 128,IRIDIUM 119
4465,IRIDIUM 143,IRIDIUM 119
4466,IRIDIUM 118,IRIDIUM 171
4467,IRIDIUM 143,IRIDIUM 148
4468,IRIDIUM 160,IRIDIUM 163
4469,IRIDIUM 123,IRIDIUM 134
4470,IRIDIUM 104,IRIDIUM 148
4471,IRIDIUM 104,IRIDIUM 119
4472,IRIDIUM 147,IRIDIUM 171
4473,IRIDIUM 160,IRIDIUM 163
4474,IRIDIUM 123,IRIDIUM 134
4475,IRIDIUM 138,IRIDIUM 144
4476,IRIDIUM 154,IRIDIUM 147
4477,IRIDIUM 121,IRIDIUM 144
4478,IRIDIUM 108,IRIDIUM 171
4479,IRIDIUM 147,IRIDIUM 171
4480,IRIDIUM 143,IRIDIUM 119
4481,IRIDIUM 148,IRIDIUM 168
4482,IRIDIUM 108,IRIDIUM 171
4483,IRIDIUM 147,IRIDIUM 171
4484,IRIDIUM 144,IRIDIUM 164
4485,IRIDIUM 118,IRIDIUM 171
4486,IRIDIUM 128,IRIDIUM 119
4487,IRIDIUM 143,IRIDIUM 119
4488,IRIDIUM 108,IRIDIUM 171
4489,IRIDIUM 123,IRIDIUM 134
4490,IRIDIUM 144,IRIDIUM 164
4491,IRIDIUM 121,IRIDIUM 144
4492,IRIDIUM 104,IRIDIUM 148
4493,IRIDIUM 100,IRIDIUM 144
4494,IRIDIUM 104,IRIDIUM 119
4495,IRIDIUM 100,IRIDIUM 144
4496,IRIDIUM 121,IRIDIUM 144
4497,IRIDIUM 144,IRIDIUM 164
4498,IRIDIUM 143,IRIDIUM 119
4499,IRIDIUM 154,IRIDIUM 147
4500,IRIDIUM 143,IRIDIUM 119
4501,IRIDIUM 123,IRIDIUM 134
4502,IRIDIUM 121,IRIDIUM 144
4503,IRIDIUM 128,IRIDIUM 119
4504,IRIDIUM 108,IRIDIUM 171
4505,IRIDIUM 148,IRIDIUM 168
4506,IRIDIUM 120,IRIDIUM 144
4507,IRIDIUM 144,IRIDIUM 120
4508,IRIDIUM 121,IRIDIUM 144
4509,IRIDIUM 100,IRIDIUM 125
4510,IRIDIUM 160,IRIDIUM 163
4511,IRIDIUM 100,IRIDIUM 125
4512,IRIDIUM 144,IRIDIUM 164
4513,IRIDIUM 160,IRIDIUM 163
4514,IRIDIUM 121,IRIDIUM 144
4515,IRIDIUM 147,IRIDIUM 171
4516,IRIDIUM 148,IRIDIUM 168
4517,IRIDIUM 143,IRIDIUM 148
4518,IRIDIUM 100,IRIDIUM 144
4519,IRIDIUM 104,IRIDIUM 119
4520,IRIDIUM 160,IRIDIUM 163
4521,IRIDIUM 143,IRIDIUM 148
4522,IRIDIUM 154,IRIDIUM 147
4523,IRIDIUM 100,IRIDIUM 144
4524,IRIDIUM 143,IRIDIUM 119
4525,IRIDIUM 123,IRIDIUM 134
4526,IRIDIUM 104,IRIDIUM 119
4527,IRIDIUM 143,IRIDIUM 119
4528,IRIDIUM 160,IRIDIUM 163
4529,IRIDIUM 104,IRIDIUM 148
4530,IRIDIUM 123,IRIDIUM 134
4531,IRIDIUM 123,IRIDIUM 134
4532,IRIDIUM 144,IRIDIUM 120
4533,IRIDIUM 144,IRIDIUM 164
4534,IRIDIUM 104,IRIDIUM 119
4535,IRIDIUM 123,IRIDIUM 134
4536,IRIDIUM 147,IRIDIUM 171
4537,IRIDIUM 147,IRIDIUM 171
4538,IRIDIUM 100,IRIDIUM 144
4539,IRIDIUM 120,IRIDIUM 144
4540,IRIDIUM 143,IRIDIUM 119
4541,IRIDIUM 138,IRIDIUM 144
4542,IRIDIUM 138,IRIDIUM 144
4543,IRIDIUM 160,IRIDIUM 163
4544,IRIDIUM 144,IRIDIUM 164
4545,IRIDIUM 160,IRIDIUM 163
4546,IRIDIUM 138,IRIDIUM 144
4547,IRIDIUM 104,IRIDIUM 148
4548,IRIDIUM 128,IRIDIUM 119
4549,IRIDIUM 138,IRIDIUM 144
4550,IRIDIUM 143,IRIDIUM 119
4551,IRIDIUM 147,IRIDIUM 171
4552,IRIDIUM 154,IRIDIUM 147
4553,IRIDIUM 143,IRIDIUM 148
4554,IRIDIUM 108,IRIDIUM 171
4555,IRIDIUM 160,IRIDIUM 163
4556,IRIDIUM 138,IRIDIUM 144
4557,IRIDIUM 128,IRIDIUM 119
4558,IRIDIUM 104,IRIDIUM 119
4559,IRIDIUM 138,IRIDIUM 144
4560,IRIDIUM 104,IRIDIUM 148
4561,IRIDIUM 120,IRIDIUM 144
4562,IRIDIUM 143,IRIDIUM 148
4563,IRIDIUM 120,IRIDIUM 144
4564,IRIDIUM 128,IRIDIUM 119
4565,IRIDIUM 144,IRIDIUM 120
4566,IRIDIUM 143,IRIDIUM 119
4567,IRIDIUM 100,IRIDIUM 144
4568,IRIDIUM 147,IRIDIUM 171
4569,IRIDIUM 143,IRIDIUM 148
4570,IRIDIUM 104,IRIDIUM 148
4571,IRIDIUM 100,IRIDIUM 125
4572,IRIDIUM 128,IRIDIUM 119
4573,IRIDIUM 143,IRIDIUM 148
4574,IRIDIUM 104,IRIDIUM 119
4575,IRIDIUM 100,IRIDIUM 144
4576,IRIDIUM 144,IRIDIUM 164
4577,IRIDIUM 147,IRIDIUM 171
4578,IRIDIUM 143,IRIDIUM 148
4579,IRIDIUM 121,IRIDIUM 144
4580,IRIDIUM 100,IRIDIUM 144
4581,IRIDIUM 100,IRIDIUM 144
4582,IRIDIUM 100,IRIDIUM 125
4583,IRIDIUM 118,IRIDIUM 171
4584,IRIDIUM 143,IRIDIUM 148
4585,IRIDIUM 118,IRIDIUM 171
4586,IRIDIUM 100,IRIDIUM 144
4587,IRIDIUM 118,IRIDIUM 171
4588,IRIDIUM 137,IRIDIUM 134
4589,IRIDIUM 160,IRIDIUM 163
4590,IRIDIUM 143,IRIDIUM 148
4591,IRIDIUM 137,IRIDIUM 134
4592,IRIDIUM 120,IRIDIUM 144
4593,IRIDIUM 147,IRIDIUM 171
4594,IRIDIUM 143,IRIDIUM 119
4595,IRIDIUM 108,IRIDIUM 171
4596,IRIDIUM 160,IRIDIUM 163
4597,IRIDIUM 154,IRIDIUM 147
4598,IRIDIUM 100,IRIDIUM 125
4599,IRIDIUM 138,IRIDIUM 144
4600,IRIDIUM 121,IRIDIUM 144
4601,IRIDIUM 148,IRIDIUM 168
4602,IRIDIUM 160,IRIDIUM 163
4603,IRIDIUM 143,IRIDIUM 148
4604,IRIDIUM 108,IRIDIUM 171
4605,IRIDIUM 144,IRIDIUM 164
4606,IRIDIUM 100,IRIDIUM 144
4607,IRIDIUM 144,IRIDIUM 164
4608,IRIDIUM 121,IRIDIUM 144
4609,IRIDIUM 100,IRIDIUM 144
4610,IRIDIUM 104,IRIDIUM 119
4611,IRIDIUM 154,IRIDIUM 147
4612,IRIDIUM 108,IRIDIUM 171
4613,IRIDIUM 147,IRIDIUM 171
4614,IRIDIUM 148,IRIDIUM 168
4615,IRIDIUM 104,IRIDIUM 119
4616,IRIDIUM 160,IRIDIUM 163
4617,IRIDIUM 100,IRIDIUM 144
4618,IRIDIUM 143,IRIDIUM 119
4619,IRIDIUM 118,IRIDIUM 171
4620,IRIDIUM 108,IRIDIUM 171
4621,IRIDIUM 137,IRIDIUM 134
4622,IRIDIUM 154,IRIDIUM 147
4623,IRIDIUM 120,IRIDIUM 144
4624,IRIDIUM 154,IRIDIUM 147
4625,IRIDIUM 143,IRIDIUM 119
4626,IRIDIUM 143,IRIDIUM 119
4627,IRIDIUM 120,IRIDIUM 144
4628,IRIDIUM 144,IRIDIUM 120
4629,IRIDIUM 144,IRIDIUM 164
4630,IRIDIUM 128,IRIDIUM 119
4631,IRIDIUM 118,IRIDIUM 171
4632,IRIDIUM 104,IRIDIUM 119
4633,IRIDIUM 100,IRIDIUM 144
4634,IRIDIUM 160,IRIDIUM 163
4635,IRIDIUM 123,IRIDIUM 134
4636,IRIDIUM 144,IRIDIUM 164
4637,IRIDIUM 138,IRIDIUM 144
4638,IRIDIUM 138,IRIDIUM 144
4639,IRIDIUM 121,IRIDIUM 144
4640,IRIDIUM 100,IRIDIUM 125
4641,IRIDIUM 104,IRIDIUM 148
4642,IRIDIUM 148,IRIDIUM 168
4643,IRIDIUM 144,IRIDIUM 120
4644,IRIDIUM 104,IRIDIUM 119
4645,IRIDIUM 100,IRIDIUM 144
4646,IRIDIUM 137,IRIDIUM 134
4647,IRIDIUM 144,IRIDIUM 164
4648,IRIDIUM 147,IRIDIUM 171
4649,IRIDIUM 104,IRIDIUM 148
4650,IRIDIUM 154,IRIDIUM 147
4651,IRIDIUM 108,IRIDIUM 171
4652,IRIDIUM 148,IRIDIUM 168
4653,IRIDIUM 118,IRIDIUM 171
4654,IRIDIUM 128,IRIDIUM 119
4655,IRIDIUM 108,IRIDIUM 171
4656,IRIDIUM 144,IRIDIUM 164
4657,IRIDIUM 143,IRIDIUM 148
4658,IRIDIUM 100,IRIDIUM 125
4659,IRIDIUM 100,IRIDIUM 125
4660,IRIDIUM 144,IRIDIUM 120
4661,IRIDIUM 104,IRIDIUM 148
4662,IRIDIUM 160,IRIDIUM 163
4663,IRIDIUM 120,IRIDIUM 144
4664,IRIDIUM 148,IRIDIUM 168
4665,IRIDIUM 123,IRIDIUM 134
4666,IRIDIUM 154,IRIDIUM 147
4667,IRIDIUM 120,IRIDIUM 144
4668,IRIDIUM 100,IRIDIUM 125
4669,IRIDIUM 154,IRIDIUM 147
4670,IRIDIUM 128,IRIDIUM 119
4671,IRIDIUM 128,IRIDIUM 119
4672,IRIDIUM 123,IRIDIUM 134
4673,IRIDIUM 108,IRIDIUM 171
4674,IRIDIUM 118,IRIDIUM 171
4675,IRIDIUM 154,IRIDIUM 147
4676,IRIDIUM 108,IRIDIUM 171
4677,IRIDIUM 148,IRIDIUM 168
4678,IRIDIUM 104,IRIDIUM 119
4679,IRIDIUM 100,IRIDIUM 125
4680,IRIDIUM 100,IRIDIUM 125
4681,IRIDIUM 100,IRIDIUM 144
4682,IRIDIUM 144,IRIDIUM 164
4683,IRIDIUM 144,IRIDIUM 120
4684,IRIDIUM 154,IRIDIUM 147
4685,IRIDIUM 144,IRIDIUM 164
4686,IRIDIUM 160,IRIDIUM 163
4687,IRIDIUM 144,IRIDIUM 120
4688,IRIDIUM 104,IRIDIUM 148
4689,IRIDIUM 104,IRIDIUM 148
4690,IRIDIUM 108,IRIDIUM 171
4691,IRIDIUM 137,IRIDIUM 134
4692,IRIDIUM 123,IRIDIUM 134
4693,IRIDIUM 100,IRIDIUM 125
4694,IRIDIUM 148,IRIDIUM 168
4695,IRIDIUM 100,IRIDIUM 144
4696,IRIDIUM 104,IRIDIUM 119
4697,IRIDIUM 144,IRIDIUM 120
4698,IRIDIUM 121,IRIDIUM 144
4699,IRIDIUM 154,IRIDIUM 147
4700,IRIDIUM 128,IRIDIUM 119
4701,IRIDIUM 121,IRIDIUM 144
4702,IRIDIUM 123,IRIDIUM 134
4703,IRIDIUM 123,IRIDIUM 134
4704,IRIDIUM 100,IRIDIUM 144
4705,IRIDIUM 137,IRIDIUM 134
4706,IRIDIUM 160,IRIDIUM 163
4707,IRIDIUM 154,IRIDIUM 147
4708,IRIDIUM 104,IRIDIUM 119
4709,IRIDIUM 100,IRIDIUM 125
4710,IRIDIUM 128,IRIDIUM 119
4711,IRIDIUM 104,IRIDIUM 148
4712,IRIDIUM 144,IRIDIUM 120
4713,IRIDIUM 128,IRIDIUM 119
4714,IRIDIUM 123,IRIDIUM 134
4715,IRIDIUM 138,IRIDIUM 144
4716,IRIDIUM 108,IRIDIUM 171
4717,IRIDIUM 118,IRIDIUM 171
4718,IRIDIUM 100,IRIDIUM 144
4719,IRIDIUM 108,IRIDIUM 171
4720,IRIDIUM 108,IRIDIUM 171
4721,IRIDIUM 160,IRIDIUM 163
4722,IRIDIUM 147,IRIDIUM 171
4723,IRIDIUM 128,IRIDIUM 119
4724,IRIDIUM 128,IRIDIUM 119
4725,IRIDIUM 123,IRIDIUM 134
4726,IRIDIUM 144,IRIDIUM 120
4727,IRIDIUM 123,IRIDIUM 134
4728,IRIDIUM 123,IRIDIUM 134
4729,IRIDIUM 108,IRIDIUM 171
4730,IRIDIUM 104,IRIDIUM 119
4731,IRIDIUM 120,IRIDIUM 144
4732,IRIDIUM 128,IRIDIUM 119
4733,IRIDIUM 108,IRIDIUM 171
4734,IRIDIUM 154,IRIDIUM 147
4735,IRIDIUM 154,IRIDIUM 147
4736,IRIDIUM 123,IRIDIUM 134
4737,IRIDIUM 100,IRIDIUM 144
4738,IRIDIUM 118,IRIDIUM 171
4739,IRIDIUM 144,IRIDIUM 164
4740,IRIDIUM 104,IRIDIUM 119
4741,IRIDIUM 144,IRIDIUM 164
4742,IRIDIUM 108,IRIDIUM 171
4743,IRIDIUM 148,IRIDIUM 168
4744,IRIDIUM 128,IRIDIUM 119
4745,IRIDIUM 121,IRIDIUM 144
4746,IRIDIUM 100,IRIDIUM 144
4747,IRIDIUM 118,IRIDIUM 171
4748,IRIDIUM 100,IRIDIUM 125
4749,IRIDIUM 118,IRIDIUM 171
4750,IRIDIUM 148,IRIDIUM 168
4751,IRIDIUM 104,IRIDIUM 119
4752,IRIDIUM 138,IRIDIUM 144
4753,IRIDIUM 100,IRIDIUM 125
4754,IRIDIUM 137,IRIDIUM 134
4755,IRIDIUM 104,IRIDIUM 119
4756,IRIDIUM 160,IRIDIUM 163
4757,IRIDIUM 144,IRIDIUM 164
4758,IRIDIUM 147,IRIDIUM 171
4759,IRIDIUM 143,IRIDIUM 119
4760,IRIDIUM 148,IRIDIUM 168
4761,IRIDIUM 128,IRIDIUM 119
4762,IRIDIUM 121,IRIDIUM 144
4763,IRIDIUM 108,IRIDIUM 171
4764,IRIDIUM 138,IRIDIUM 144
4765,IRIDIUM 120,IRIDIUM 144
4766,IRIDIUM 121,IRIDIUM 144
4767,IRIDIUM 138,IRIDIUM 144
4768,IRIDIUM 104,IRIDIUM 119
4769,IRIDIUM 144,IRIDIUM 164
4770,IRIDIUM 100,IRIDIUM 125
4771,IRIDIUM 144,IRIDIUM 164
4772,IRIDIUM 144,IRIDIUM 120
4773,IRIDIUM 143,IRIDIUM 148
4774,IRIDIUM 118,IRIDIUM 171
4775,IRIDIUM 108,IRIDIUM 171
4776,IRIDIUM 143,IRIDIUM 119
4777,IRIDIUM 148,IRIDIUM 168
4778,IRIDIUM 143,IRIDIUM 119
4779,IRIDIUM 143,IRIDIUM 148
4780,IRIDIUM 104,IRIDIUM 119
4781,IRIDIUM 118,IRIDIUM 171
4782,IRIDIUM 137,IRIDIUM 134
4783,IRIDIUM 120,IRIDIUM 144
4784,IRIDIUM 144,IRIDIUM 164
4785,IRIDIUM 104,IRIDIUM 148
4786,IRIDIUM 137,IRIDIUM 134
4787,IRIDIUM 137,IRIDIUM 134
4788,IRIDIUM 144,IRIDIUM 120
4789,IRIDIUM 148,IRIDIUM 168
4790,IRIDIUM 123,IRIDIUM 134
4791,IRIDIUM 138,IRIDIUM 144
4792,IRIDIUM 147,IRIDIUM 171
4793,IRIDIUM 144,IRIDIUM 120
4794,IRIDIUM 120,IRIDIUM 144
4795,IRIDIUM 148,IRIDIUM 168
4796,IRIDIUM 147,IRIDIUM 171
4797,IRIDIUM 118,IRIDIUM 171
4798,IRIDIUM 144,IRIDIUM 120
4799,IRIDIUM 104,IRIDIUM 119
4800,IRIDIUM 147,IRIDIUM 171
4801,IRIDIUM 143,IRIDIUM 119
4802,IRIDIUM 100,IRIDIUM 144
4803,IRIDIUM 123,IRIDIUM 134
4804,IRIDIUM 143,IRIDIUM 148
4805,IRIDIUM 137,IRIDIUM 134
4806,IRIDIUM 144,IRIDIUM 164
4807,IRIDIUM 104,IRIDIUM 148
4808,IRIDIUM 148,IRIDIUM 168
4809,IRIDIUM 148,IRIDIUM 168
4810,IRIDIUM 118,IRIDIUM 171
4811,IRIDIUM 128,IRIDIUM 119
4812,IRIDIUM 160,IRIDIUM 163
4813,IRIDIUM 143,IRIDIUM 148
4814,IRIDIUM 104,IRIDIUM 148
4815,IRIDIUM 108,IRIDIUM 171
4816,IRIDIUM 143,IRIDIUM 119
4817,IRIDIUM 137,IRIDIUM 134
4818,IRIDIUM 123,IRIDIUM 134
4819,IRIDIUM 100,IRIDIUM 125
4820,IRIDIUM 148,IRIDIUM 168
4821,IRIDIUM 104,IRIDIUM 148
4822,IRIDIUM 143,IRIDIUM 148
4823,IRIDIUM 147,IRIDIUM 171
4824,IRIDIUM 100,IRIDIUM 144
4825,IRIDIUM 138,IRIDIUM 144
4826,IRIDIUM 144,IRIDIUM 164
4827,IRIDIUM 147,IRIDIUM 171
4828,IRIDIUM 143,IRIDIUM 119
4829,IRIDIUM 100,IRIDIUM 144
4830,IRIDIUM 143,IRIDIUM 148
4831,IRIDIUM 143,IRIDIUM 119
4832,IRIDIUM 144,IRIDIUM 120
4833,IRIDIUM 121,IRIDIUM 144
4834,IRIDIUM 128,IRIDIUM 119
4835,IRIDIUM 100,IRIDIUM 125
4836,IRIDIUM 100,IRIDIUM 125
4837,IRIDIUM 108,IRIDIUM 171
4838,IRIDIUM 137,IRIDIUM 134
4839,IRIDIUM 118,IRIDIUM 171
4840,IRIDIUM 104,IRIDIUM 148
4841,IRIDIUM 138,IRIDIUM 144
4842,IRIDIUM 137,IRIDIUM 134
4843,IRIDIUM 154,IRIDIUM 147
4844,IRIDIUM 144,IRIDIUM 164
4845,IRIDIUM 128,IRIDIUM 119
4846,IRIDIUM 143,IRIDIUM 119
4847,IRIDIUM 120,IRIDIUM 144
4848,IRIDIUM 154,IRIDIUM 147
4849,IRIDIUM 147,IRIDIUM 171
4850,IRIDIUM 104,IRIDIUM 148
4851,IRIDIUM 147,IRIDIUM 171
4852,IRIDIUM 143,IRIDIUM 148
4853,IRIDIUM 148,IRIDIUM 168
4854,IRIDIUM 100,IRIDIUM 144
4855,IRIDIUM 108,IRIDIUM 171
4856,IRIDIUM 128,IRIDIUM 119
4857,IRIDIUM 100,IRIDIUM 144
4858,IRIDIUM 148,IRIDIUM 168
4859,IRIDIUM 128,IRIDIUM 119
4860,IRIDIUM 138,IRIDIUM 144
4861,IRIDIUM 121,IRIDIUM 144
4862,IRIDIUM 100,IRIDIUM 125
4863,IRIDIUM 144,IRIDIUM 120
4864,IRIDIUM 148,IRIDIUM 168
4865,IRIDIUM 143,IRIDIUM 119
4866,IRIDIUM 137,IRIDIUM 134
4867,IRIDIUM 104,IRIDIUM 119
4868,IRIDIUM 118,IRIDIUM 171
4869,IRIDIUM 104,IRIDIUM 119
4870,IRIDIUM 143,IRIDIUM 148
4871,IRIDIUM 137,IRIDIUM 134
4872,IRIDIUM 100,IRIDIUM 125
4873,IRIDIUM 104,IRIDIUM 119
4874,IRIDIUM 120,IRIDIUM 144
4875,IRIDIUM 144,IRIDIUM 164
4876,IRIDIUM 143,IRIDIUM 148
4877,IRIDIUM 143,IRIDIUM 119
4878,IRIDIUM 144,IRIDIUM 120
4879,IRIDIUM 100,IRIDIUM 144
4880,IRIDIUM 120,IRIDIUM 144
4881,IRIDIUM 148,IRIDIUM 168
4882,IRIDIUM 143,IRIDIUM 148
4883,IRIDIUM 144,IRIDIUM 164
4884,IRIDIUM 100,IRIDIUM 125
4885,IRIDIUM 143,IRIDIUM 119
4886,IRIDIUM 137,IRIDIUM 134
4887,IRIDIUM 118,IRIDIUM 171
4888,IRIDIUM 100,IRIDIUM 144
4889,IRIDIUM 160,IRIDIUM 163
4890,IRIDIUM 144,IRIDIUM 120
4891,IRIDIUM 138,IRIDIUM 144
4892,IRIDIUM 138,IRIDIUM 144
4893,IRIDIUM 144,IRIDIUM 120
4894,IRIDIUM 143,IRIDIUM 148
4895,IRIDIUM 104,IRIDIUM 119
4896,IRIDIUM 104,IRIDIUM 119
4897,IRIDIUM 123,IRIDIUM 134
4898,IRIDIUM 118,IRIDIUM 171
4899,IRIDIUM 120,IRIDIUM 144
4900,IRIDIUM 100,IRIDIUM 125
4901,IRIDIUM 143,IRIDIUM 148
4902,IRIDIUM 138,IRIDIUM 144
4903,IRIDIUM 123,IRIDIUM 134
4904,IRIDIUM 160,IRIDIUM 163
4905,IRIDIUM 128,IRIDIUM 119
4906,IRIDIUM 147,IRIDIUM 171
4907,IRIDIUM 123,IRIDIUM 134
