episode,source,target
4300,IRIDIUM 135,IRIDIUM 120
4301,IRIDIUM 157,IRIDIUM 143
4302,IRIDIUM 157,IRIDIUM 143
4303,IRIDIUM 130,IRIDIUM 112
4304,IRIDIUM 154,IRIDIUM 120
4305,IRIDIUM 119,IRIDIUM 143
4306,IRIDIUM 173,IRIDIUM 112
4307,IRIDIUM 102,IRIDIUM 143
4308,IRIDIUM 135,IRIDIUM 120
4309,IRIDIUM 143,IRIDIUM 142
4310,IRIDIUM 173,IRIDIUM 112
4311,IRIDIUM 119,IRIDIUM 143
4312,IRIDIUM 144,IRIDIUM 150
4313,IRIDIUM 106,IRIDIUM 165
4314,IRIDIUM 119,IRIDIUM 143
4315,IRIDIUM 130,IRIDIUM 112
4316,IRIDIUM 117,IRIDIUM 112
4317,IRIDIUM 135,IRIDIUM 120
4318,IRIDIUM 154,IRIDIUM 120
4319,IRIDIUM 130,IRIDIUM 112
4320,IRIDIUM 173,IRIDIUM 112
4321,IRIDIUM 117,IRIDIUM 112
4322,IRIDIUM 151,IRIDIUM 106
4323,IRIDIUM 106,IRIDIUM 171
4324,IRIDIUM 117,IRIDIUM 112
4325,IRIDIUM 157,IRIDIUM 143
4326,IRIDIUM 173,IRIDIUM 112
4327,IRIDIUM 143,IRIDIUM 142
4328,IRIDIUM 154,IRIDIUM 120
4329,IRIDIUM 112,IRIDIUM 173
4330,IRIDIUM 106,IRIDIUM 165
4331,IRIDIUM 106,IRIDIUM 165
4332,IRIDIUM 151,IRIDIUM 106
4333,IRIDIUM 106,IRIDIUM 151
4334,IRIDIUM 135,IRIDIUM 120
4335,IRIDIUM 134,IRIDIUM 142
4336,IRIDIUM 171,IRIDIUM 106
4337,IRIDIUM 143,IRIDIUM 142
4338,IRIDIUM 171,IRIDIUM 106
4339,IRIDIUM 171,IRIDIUM 106
4340,IRIDIUM 106,IRIDIUM 165
4341,IRIDIUM 134,IRIDIUM 142
4342,IRIDIUM 130,IRIDIUM 112
4343,IRIDIUM 106,IRIDIUM 165
4344,IRIDIUM 103,IRIDIUM 106
4345,IRIDIUM 135,IRIDIUM 120
4346,IRIDIUM 134,IRIDIUM 142
4347,IRIDIUM 135,IRIDIUM 120
4348,IRIDIUM 106,IRIDIUM 171
4349,IRIDIUM 165,IRIDIUM 154
4350,IRIDIUM 157,IRIDIUM 143
4351,IRIDIUM 154,IRIDIUM 120
4352,IRIDIUM 157,IRIDIUM 143
4353,IRIDIUM 103,IRIDIUM 106
4354,IRIDIUM 119,IRIDIUM 143
4355,IRIDIUM 130,IRIDIUM 112
4356,IRIDIUM 117,IRIDIUM 112
4357,IRIDIUM 171,IRIDIUM 106
4358,IRIDIUM 143,IRIDIUM 142
4359,IRIDIUM 119,IRIDIUM 143
4360,IRIDIUM 151,IRIDIUM 106
4361,IRIDIUM 106,IRIDIUM 165
4362,IRIDIUM 157,IRIDIUM 143
4363,IRIDIUM 119,IRIDIUM 143
4364,IRIDIUM 106,IRIDIUM 165
4365,IRIDIUM 134,IRIDIUM 142
4366,IRIDIUM 134,IRIDIUM 142
4367,IRIDIUM 106,IRIDIUM 165
4368,IRIDIUM 171,IRIDIUM 106
4369,IRIDIUM 135,IRIDIUM 120
4370,IRIDIUM 102,IRIDIUM 143
4371,IRIDIUM 136,IRIDIUM 142
4372,IRIDIUM 117,IRIDIUM 112
4373,IRIDIUM 119,IRIDIUM 143
4374,IRIDIUM 117,IRIDIUM 112
4375,IRIDIUM 173,IRIDIUM 112
4376,IRIDIUM 134,IRIDIUM 142
4377,IRIDIUM 144,IRIDIUM 150
4378,IRIDIUM 154,IRIDIUM 120
4379,IRIDIUM 165,IRIDIUM 154
4380,IRIDIUM 130,IRIDIUM 112
4381,IRIDIUM 136,IRIDIUM 142
4382,IRIDIUM 117,IRIDIUM 112
4383,IRIDIUM 157,IRIDIUM 143
4384,IRIDIUM 117,IRIDIUM 112
4385,IRIDIUM 130,IRIDIUM 112
4386,IRIDIUM 103,IRIDIUM 106
4387,IRIDIUM 102,IRIDIUM 143
4388,IRIDIUM 117,IRIDIUM 112
4389,IRIDIUM 130,IRIDIUM 112
4390,IRIDIUM 106,IRIDIUM 165
4391,IRIDIUM 157,IRIDIUM 143
4392,IRIDIUM 136,IRIDIUM 142
4393,IRIDIUM 157,IRIDIUM 143
4394,IRIDIUM 130,IRIDIUM 112
4395,IRIDIUM 143,IRIDIUM 142
4396,IRIDIUM 171,IRIDIUM 106
4397,IRIDIUM 134,IRIDIUM 142
4398,IRIDIUM 106,IRIDIUM 165
4399,IRIDIUM 106,IRIDIUM 165
4400,IRIDIUM 154,IRIDIUM 120
4401,IRIDIUM 154,IRIDIUM 120
4402,IRIDIUM 106,IRIDIUM 165
4403,IRIDIUM 106,IRIDIUM 171
4404,IRIDIUM 130,IRIDIUM 112
4405,IRIDIUM 154,IRIDIUM 120
4406,IRIDIUM 173,IRIDIUM 112
4407,IRIDIUM 165,IRIDIUM 154
4408,IRIDIUM 134,IRIDIUM 142
4409,IRIDIUM 106,IRIDIUM 151
4410,IRIDIUM 106,IRIDIUM 165
4411,IRIDIUM 119,IRIDIUM 143
4412,IRIDIUM 144,IRIDIUM 150
4413,IRIDIUM 106,IRIDIUM 151
4414,IRIDIUM 117,IRIDIUM 112
4415,IRIDIUM 135,IRIDIUM 120
4416,IRIDIUM 135,IRIDIUM 120
4417,IRIDIUM 157,IRIDIUM 143
4418,IRIDIUM 102,IRIDIUM 143
4419,IRIDIUM 106,IRIDIUM 171
4420,IRIDIUM 106,IRIDIUM 151
4421,IRIDIUM 143,IRIDIUM 142
4422,IRIDIUM 144,IRIDIUM 150
4423,IRIDIUM 151,IRIDIUM 106
4424,IRIDIUM 171,IRIDIUM 106
4425,IRIDIUM 173,IRIDIUM 112
4426,IRIDIUM 130,IRIDIUM 112
4427,IRIDIUM 106,IRIDIUM 165
4428,IRIDIUM 144,IRIDIUM 150
4429,IRIDIUM 119,IRIDIUM 143
4430,IRIDIUM 134,IRIDIUM 142
4431,IRIDIUM 130,IRIDIUM 112
4432,IRIDIUM 103,IRIDIUM 106
4433,IRIDIUM 154,IRIDIUM 120
4434,IRIDIUM 171,IRIDIUM 106
4435,IRIDIUM 157,IRIDIUM 143
4436,IRIDIUM 157,IRIDIUM 143
4437,IRIDIUM 144,IRIDIUM 150
4438,IRIDIUM 130,IRIDIUM 112
4439,IRIDIUM 143,IRIDIUM 142
4440,IRIDIUM 154,IRIDIUM 120
4441,IRIDIUM 136,IRIDIUM 142
4442,IRIDIUM 119,IRIDIUM 143
4443,IRIDIUM 106,IRIDIUM 165
4444,IRIDIUM 136,IRIDIUM 142
4445,IRIDIUM 171,IRIDIUM 106
4446,IRIDIUM 119,IRIDIUM 143
4447,IRIDIUM 117,IRIDIUM 112
4448,IRIDIUM 102,IRIDIUM 143
4449,IRIDIUM 144,IRIDIUM 150
4450,IRIDIUM 106,IRIDIUM 151
4451,IRIDIUM 144,IRIDIUM 150
4452,IRIDIUM 134,IRIDIUM 142
4453,IRIDIUM 134,IRIDIUM 142
4454,IRIDIUM 134,IRIDIUM 142
4455,IRIDIUM 173,IRIDIUM 112
4456,IRIDIUM 136,IRIDIUM 142
4457,IRIDIUM 119,IRIDIUM 143
4458,IRIDIUM 157,IRIDIUM 143
4459,IRIDIUM 102,IRIDIUM 143
4460,IRIDIUM 106,IRIDIUM 151
4461,IRIDIUM 106,IRIDIUM 165
4462,IRIDIUM 135,IRIDIUM 120
4463,IRIDIUM 136,IRIDIUM 142
4464,IRIDIUM 102,IRIDIUM 143
4465,IRIDIUM 106,IRIDIUM 165
4466,IRIDIUM 119,IRIDIUM 143
4467,IRIDIUM 151,IRIDIUM 106
4468,IRIDIUM 103,IRIDIUM 106
4469,IRIDIUM 165,IRIDIUM 154
4470,IRIDIUM 135,IRIDIUM 120
4471,IRIDIUM 173,IRIDIUM 112
4472,IRIDIUM 151,IRIDIUM 106
4473,IRIDIUM 151,IRIDIUM 106
4474,IRIDIUM 103,IRIDIUM 106
4475,IRIDIUM 134,IRIDIUM 142
4476,IRIDIUM 130,IRIDIUM 112
4477,IRIDIUM 143,IRIDIUM 142
4478,IRIDIUM 134,IRIDIUM 142
4479,IRIDIUM 136,IRIDIUM 142
4480,IRIDIUM 165,IRIDIUM 154
4481,IRIDIUM 106,IRIDIUM 171
4482,IRIDIUM 143,IRIDIUM 142
4483,IRIDIUM 136,IRIDIUM 142
4484,IRIDIUM 144,IRIDIUM 150
4485,IRIDIUM 151,IRIDIUM 106
4486,IRIDIUM 117,IRIDIUM 112
4487,IRIDIUM 103,IRIDIUM 106
4488,IRIDIUM 165,IRIDIUM 154
4489,IRIDIUM 144,IRIDIUM 150
4490,IRIDIUM 106,IRIDIUM 165
4491,IRIDIUM 171,IRIDIUM 106
4492,IRIDIUM 134,IRIDIUM 142
4493,IRIDIUM 157,IRIDIUM 143
4494,IRIDIUM 165,IRIDIUM 154
4495,IRIDIUM 119,IRIDIUM 143
4496,IRIDIUM 134,IRIDIUM 142
4497,IRIDIUM 171,IRIDIUM 106
4498,IRIDIUM 151,IRIDIUM 106
4499,IRIDIUM 112,IRIDIUM 173
4500,IRIDIUM 165,IRIDIUM 154
4501,IRIDIUM 151,IRIDIUM 106
4502,IRIDIUM 144,IRIDIUM 150
4503,IRIDIUM 106,IRIDIUM 151
4504,IRIDIUM 106,IRIDIUM 171
4505,IRIDIUM 143,IRIDIUM 142
4506,IRIDIUM 135,IRIDIUM 120
4507,IRIDIUM 102,IRIDIUM 143
4508,IRIDIUM 106,IRIDIUM 171
4509,IRIDIUM 106,IRIDIUM 151
4510,IRIDIUM 136,IRIDIUM 142
4511,IRIDIUM 106,IRIDIUM 165
4512,IRIDIUM 171,IRIDIUM 106
4513,IRIDIUM 106,IRIDIUM 151
4514,IRIDIUM 165,IRIDIUM 154
4515,IRIDIUM 144,IRIDIUM 150
4516,IRIDIUM 144,IRIDIUM 150
4517,IRIDIUM 151,IRIDIUM 106
4518,IRIDIUM 119,IRIDIUM 143
4519,IRIDIUM 106,IRIDIUM 151
4520,IRIDIUM 165,IRIDIUM 154
4521,IRIDIUM 157,IRIDIUM 143
4522,IRIDIUM 117,IRIDIUM 112
4523,IRIDIUM 106,IRIDIUM 171
4524,IRIDIUM 154,IRIDIUM 120
4525,IRIDIUM 173,IRIDIUM 112
4526,IRIDIUM 106,IRIDIUM 171
4527,IRIDIUM 112,IRIDIUM 173
4528,IRIDIUM 134,IRIDIUM 142
4529,IRIDIUM 144,IRIDIUM 150
4530,IRIDIUM 173,IRIDIUM 112
4531,IRIDIUM 102,IRIDIUM 143
4532,IRIDIUM 106,IRIDIUM 171
4533,IRIDIUM 144,IRIDIUM 150
4534,IRIDIUM 130,IRIDIUM 112
4535,IRIDIUM 171,IRIDIUM 106
4536,IRIDIUM 151,IRIDIUM 106
4537,IRIDIUM 102,IRIDIUM 143
4538,IRIDIUM 106,IRIDIUM 165
4539,IRIDIUM 154,IRIDIUM 120
4540,IRIDIUM 135,IRIDIUM 120
4541,IRIDIUM 119,IRIDIUM 143
4542,IRIDIUM 103,IRIDIUM 106
4543,IRIDIUM 106,IRIDIUM 171
4544,IRIDIUM 135,IRIDIUM 120
4545,IRIDIUM 102,IRIDIUM 143
4546,IRIDIUM 134,IRIDIUM 142
4547,IRIDIUM 157,IRIDIUM 143
4548,IRIDIUM 165,IRIDIUM 154
4549,IRIDIUM 136,IRIDIUM 142
4550,IRIDIUM 130,IRIDIUM 112
4551,IRIDIUM 165,IRIDIUM 154
4552,IRIDIUM 106,IRIDIUM 171
4553,IRIDIUM 136,IRIDIUM 142
4554,IRIDIUM 130,IRIDIUM 112
4555,IRIDIUM 103,IRIDIUM 106
4556,IRIDIUM 173,IRIDIUM 112
4557,IRIDIUM 103,IRIDIUM 106
4558,IRIDIUM 154,IRIDIUM 120
4559,IRIDIUM 102,IRIDIUM 143
4560,IRIDIUM 103,IRIDIUM 106
4561,IRIDIUM 165,IRIDIUM 154
4562,IRIDIUM 117,IRIDIUM 112
4563,IRIDIUM 135,IRIDIUM 120
4564,IRIDIUM 154,IRIDIUM 120
4565,IRIDIUM 135,IRIDIUM 120
4566,IRIDIUM 135,IRIDIUM 120
4567,IRIDIUM 135,IRIDIUM 120
4568,IRIDIUM 117,IRIDIUM 112
4569,IRIDIUM 143,IRIDIUM 142
4570,IRIDIUM 136,IRIDIUM 142
4571,IRIDIUM 106,IRIDIUM 165
4572,IRIDIUM 135,IRIDIUM 120
4573,IRIDIUM 171,IRIDIUM 106
4574,IRIDIUM 130,IRIDIUM 112
4575,IRIDIUM 151,IRIDIUM 106
4576,IRIDIUM 106,IRIDIUM 151
4577,IRIDIUM 151,IRIDIUM 106
4578,IRIDIUM 136,IRIDIUM 142
4579,IRIDIUM 165,IRIDIUM 154
4580,IRIDIUM 106,IRIDIUM 165
4581,IRIDIUM 119,IRIDIUM 143
4582,IRIDIUM 102,IRIDIUM 143
4583,IRIDIUM 165,IRIDIUM 154
4584,IRIDIUM 154,IRIDIUM 120
4585,IRIDIUM 135,IRIDIUM 120
4586,IRIDIUM 171,IRIDIUM 106
4587,IRIDIUM 106,IRIDIUM 171
4588,IRIDIUM 151,IRIDIUM 106
4589,IRIDIUM 117,IRIDIUM 112
4590,IRIDIUM 136,IRIDIUM 142
4591,IRIDIUM 130,IRIDIUM 112
4592,IRIDIUM 144,IRIDIUM 150
4593,IRIDIUM 135,IRIDIUM 120
4594,IRIDIUM 112,IRIDIUM 173
4595,IRIDIUM 151,IRIDIUM 106
4596,IRIDIUM 173,IRIDIUM 112
4597,IRIDIUM 171,IRIDIUM 106
4598,IRIDIUM 135,IRIDIUM 120
4599,IRIDIUM 119,IRIDIUM 143
4600,IRIDIUM 106,IRIDIUM 151
4601,IRIDIUM 117,IRIDIUM 112
4602,IRIDIUM 112,IRIDIUM 173
4603,IRIDIUM 151,IRIDIUM 106
4604,IRIDIUM 135,IRIDIUM 120
4605,IRIDIUM 134,IRIDIUM 142
4606,IRIDIUM 144,IRIDIUM 150
4607,IRIDIUM 157,IRIDIUM 143
4608,IRIDIUM 165,IRIDIUM 154
4609,IRIDIUM 165,IRIDIUM 154
4610,IRIDIUM 134,IRIDIUM 142
4611,IRIDIUM 151,IRIDIUM 106
4612,IRIDIUM 136,IRIDIUM 142
4613,IRIDIUM 151,IRIDIUM 106
4614,IRIDIUM 119,IRIDIUM 143
4615,IRIDIUM 134,IRIDIUM 142
4616,IRIDIUM 151,IRIDIUM 106
4617,IRIDIUM 165,IRIDIUM 154
4618,IRIDIUM 143,IRIDIUM 142
4619,IRIDIUM 106,IRIDIUM 151
4620,IRIDIUM 106,IRIDIUM 171
4621,IRIDIUM 102,IRIDIUM 143
4622,IRIDIUM 154,IRIDIUM 120
4623,IRIDIUM 130,IRIDIUM 112
4624,IRIDIUM 171,IRIDIUM 106
4625,IRIDIUM 171,IRIDIUM 106
4626,IRIDIUM 134,IRIDIUM 142
4627,IRIDIUM 117,IRIDIUM 112
4628,IRIDIUM 119,IRIDIUM 143
4629,IRIDIUM 135,IRIDIUM 120
4630,IRIDIUM 143,IRIDIUM 142
4631,IRIDIUM 119,IRIDIUM 143
4632,IRIDIUM 106,IRIDIUM 151
4633,IRIDIUM 136,IRIDIUM 142
4634,IRIDIUM 144,IRIDIUM 150
4635,IRIDIUM 134,IRIDIUM 142
4636,IRIDIUM 134,IRIDIUM 142
4637,IRIDIUM 106,IRIDIUM 151
4638,IRIDIUM 106,IRIDIUM 151
4639,IRIDIUM 157,IRIDIUM 143
4640,IRIDIUM 106,IRIDIUM 165
4641,IRIDIUM 130,IRIDIUM 112
4642,IRIDIUM 130,IRIDIUM 112
4643,IRIDIUM 119,IRIDIUM 143
4644,IRIDIUM 157,IRIDIUM 143
4645,IRIDIUM 102,IRIDIUM 143
4646,IRIDIUM 106,IRIDIUM 151
4647,IRIDIUM 173,IRIDIUM 112
4648,IRIDIUM 112,IRIDIUM 173
4649,IRIDIUM 135,IRIDIUM 120
4650,IRIDIUM 173,IRIDIUM 112
4651,IRIDIUM 144,IRIDIUM 150
4652,IRIDIUM 119,IRIDIUM 143
4653,IRIDIUM 143,IRIDIUM 142
4654,IRIDIUM 106,IRIDIUM 165
4655,IRIDIUM 154,IRIDIUM 120
4656,IRIDIUM 106,IRIDIUM 151
4657,IRIDIUM 173,IRIDIUM 112
4658,IRIDIUM 157,IRIDIUM 143
4659,IRIDIUM 154,IRIDIUM 120
4660,IRIDIUM 106,IRIDIUM 151
4661,IRIDIUM 112,IRIDIUM 173
4662,IRIDIUM 143,IRIDIUM 142
4663,IRIDIUM 106,IRIDIUM 171
4664,IRIDIUM 173,IRIDIUM 112
4665,IRIDIUM 106,IRIDIUM 151
4666,IRIDIUM 173,IRIDIUM 112
4667,IRIDIUM 106,IRIDIUM 151
4668,IRIDIUM 117,IRIDIUM 112
4669,IRIDIUM 102,IRIDIUM 143
4670,IRIDIUM 119,IRIDIUM 143
4671,IRIDIUM 136,IRIDIUM 142
4672,IRIDIUM 154,IRIDIUM 120
4673,IRIDIUM 134,IRIDIUM 142
4674,IRIDIUM 135,IRIDIUM 120
4675,IRIDIUM 173,IRIDIUM 112
4676,IRIDIUM 173,IRIDIUM 112
4677,IRIDIUM 112,IRIDIUM 173
4678,IRIDIUM 135,IRIDIUM 120
4679,IRIDIUM 135,IRIDIUM 120
4680,IRIDIUM 165,IRIDIUM 154
4681,IRIDIUM 130,IRIDIUM 112
4682,IRIDIUM 173,IRIDIUM 112
4683,IRIDIUM 171,IRIDIUM 106
4684,IRIDIUM 117,IRIDIUM 112
4685,IRIDIUM 143,IRIDIUM 142
4686,IRIDIUM 171,IRIDIUM 106
4687,IRIDIUM 106,IRIDIUM 165
4688,IRIDIUM 165,IRIDIUM 154
4689,IRIDIUM 106,IRIDIUM 151
4690,IRIDIUM 130,IRIDIUM 112
4691,IRIDIUM 106,IRIDIUM 165
4692,IRIDIUM 135,IRIDIUM 120
4693,IRIDIUM 136,IRIDIUM 142
4694,IRIDIUM 135,IRIDIUM 120
4695,IRIDIUM 103,IRIDIUM 106
4696,IRIDIUM 103,IRIDIUM 106
4697,IRIDIUM 154,IRIDIUM 120
4698,IRIDIUM 151,IRIDIUM 106
4699,IRIDIUM 103,IRIDIUM 106
4700,IRIDIUM 143,IRIDIUM 142
4701,IRIDIUM 106,IRIDIUM 171
4702,IRIDIUM 106,IRIDIUM 165
4703,IRIDIUM 143,IRIDIUM 142
4704,IRIDIUM 144,IRIDIUM 150
4705,IRIDIUM 143,IRIDIUM 142
4706,IRIDIUM 165,IRIDIUM 154
4707,IRIDIUM 135,IRIDIUM 120
4708,IRIDIUM 119,IRIDIUM 143
4709,IRIDIUM 103,IRIDIUM 106
4710,IRIDIUM 130,IRIDIUM 112
4711,IRIDIUM 119,IRIDIUM 143
4712,IRIDIUM 106,IRIDIUM 165
4713,IRIDIUM 112,IRIDIUM 173
4714,IRIDIUM 135,IRIDIUM 120
4715,IRIDIUM 102,IRIDIUM 143
4716,IRIDIUM 112,IRIDIUM 173
4717,IRIDIUM 106,IRIDIUM 151
4718,IRIDIUM 106,IRIDIUM 171
4719,IRIDIUM 134,IRIDIUM 142
4720,IRIDIUM 106,IRIDIUM 165
4721,IRIDIUM 154,IRIDIUM 120
4722,IRIDIUM 154,IRIDIUM 120
4723,IRIDIUM 173,IRIDIUM 112
4724,IRIDIUM 135,IRIDIUM 120
4725,IRIDIUM 135,IRIDIUM 120
4726,IRIDIUM 151,IRIDIUM 106
4727,IRIDIUM 173,IRIDIUM 112
4728,IRIDIUM 130,IRIDIUM 112
4729,IRIDIUM 102,IRIDIUM 143
4730,IRIDIUM 130,IRIDIUM 112
4731,IRIDIUM 106,IRIDIUM 171
4732,IRIDIUM 106,IRIDIUM 151
4733,IRIDIUM 135,IRIDIUM 120
4734,IRIDIUM 171,IRIDIUM 106
4735,IRIDIUM 106,IRIDIUM 165
4736,IRIDIUM 117,IRIDIUM 112
4737,IRIDIUM 171,IRIDIUM 106
4738,IRIDIUM 112,IRIDIUM 173
4739,IRIDIUM 157,IRIDIUM 143
4740,IRIDIUM 106,IRIDIUM 171
4741,IRIDIUM 171,IRIDIUM 106
4742,IRIDIUM 106,IRIDIUM 171
4743,IRIDIUM 117,IRIDIUM 112
4744,IRIDIUM 136,IRIDIUM 142
4745,IRIDIUM 106,IRIDIUM 165
4746,IRIDIUM 154,IRIDIUM 120
4747,IRIDIUM 130,IRIDIUM 112
4748,IRIDIUM 117,IRIDIUM 112
4749,IRIDIUM 130,IRIDIUM 112
4750,IRIDIUM 173,IRIDIUM 112
4751,IRIDIUM 103,IRIDIUM 106
4752,IRIDIUM 112,IRIDIUM 173
4753,IRIDIUM 136,IRIDIUM 142
4754,IRIDIUM 102,IRIDIUM 143
4755,IRIDIUM 134,IRIDIUM 142
4756,IRIDIUM 151,IRIDIUM 106
4757,IRIDIUM 106,IRIDIUM 171
4758,IRIDIUM 112,IRIDIUM 173
4759,IRIDIUM 165,IRIDIUM 154
4760,IRIDIUM 165,IRIDIUM 154
4761,IRIDIUM 130,IRIDIUM 112
4762,IRIDIUM 106,IRIDIUM 171
4763,IRIDIUM 154,IRIDIUM 120
4764,IRIDIUM 143,IRIDIUM 142
4765,IRIDIUM 165,IRIDIUM 154
4766,IRIDIUM 173,IRIDIUM 112
4767,IRIDIUM 154,IRIDIUM 120
4768,IRIDIUM 103,IRIDIUM 106
4769,IRIDIUM 157,IRIDIUM 143
4770,IRIDIUM 144,IRIDIUM 150
4771,IRIDIUM 171,IRIDIUM 106
4772,IRIDIUM 103,IRIDIUM 106
4773,IRIDIUM 154,IRIDIUM 120
4774,IRIDIUM 151,IRIDIUM 106
4775,IRIDIUM 157,IRIDIUM 143
4776,IRIDIUM 135,IRIDIUM 120
4777,IRIDIUM 136,IRIDIUM 142
4778,IRIDIUM 135,IRIDIUM 120
4779,IRIDIUM 143,IRIDIUM 142
4780,IRIDIUM 154,IRIDIUM 120
4781,IRIDIUM 135,IRIDIUM 120
4782,IRIDIUM 112,IRIDIUM 173
4783,IRIDIUM 173,IRIDIUM 112
4784,IRIDIUM 157,IRIDIUM 143
4785,IRIDIUM 173,IRIDIUM 112
4786,IRIDIUM 130,IRIDIUM 112
4787,IRIDIUM 130,IRIDIUM 112
4788,IRIDIUM 134,IRIDIUM 142
4789,IRIDIUM 143,IRIDIUM 142
4790,IRIDIUM 103,IRIDIUM 106
4791,IRIDIUM 157,IRIDIUM 143
4792,IRIDIUM 130,IRIDIUM 112
4793,IRIDIUM 130,IRIDIUM 112
4794,IRIDIUM 171,IRIDIUM 106
4795,IRIDIUM 157,IRIDIUM 143
4796,IRIDIUM 136,IRIDIUM 142
4797,IRIDIUM 144,IRIDIUM 150
4798,IRIDIUM 106,IRIDIUM 151
4799,IRIDIUM 117,IRIDIUM 112
4800,IRIDIUM 119,IRIDIUM 143
4801,IRIDIUM 112,IRIDIUM 173
4802,IRIDIUM 157,IRIDIUM 143
4803,IRIDIUM 151,IRIDIUM 106
4804,IRIDIUM 134,IRIDIUM 142
4805,IRIDIUM 157,IRIDIUM 143
4806,IRIDIUM 173,IRIDIUM 112
4807,IRIDIUM 103,IRIDIUM 106
4808,IRIDIUM 102,IRIDIUM 143
4809,IRIDIUM 117,IRIDIUM 112
4810,IRIDIUM 112,IRIDIUM 173
4811,IRIDIUM 106,IRIDIUM 151
4812,IRIDIUM 106,IRIDIUM 171
4813,IRIDIUM 154,IRIDIUM 120
4814,IRIDIUM 106,IRIDIUM 151
4815,IRIDIUM 151,IRIDIUM 106
4816,IRIDIUM 112,IRIDIUM 173
4817,IRIDIUM 136,IRIDIUM 142
4818,IRIDIUM 154,IRIDIUM 120
4819,IRIDIUM 165,IRIDIUM 154
4820,IRIDIUM 136,IRIDIUM 142
4821,IRIDIUM 102,IRIDIUM 143
4822,IRIDIUM 165,IRIDIUM 154
4823,IRIDIUM 112,IRIDIUM 173
4824,IRIDIUM 135,IRIDIUM 120
4825,IRIDIUM 117,IRIDIUM 112
4826,IRIDIUM 106,IRIDIUM 151
4827,IRIDIUM 102,IRIDIUM 143
4828,IRIDIUM 135,IRIDIUM 120
4829,IRIDIUM 103,IRIDIUM 106
4830,IRIDIUM 119,IRIDIUM 143
4831,IRIDIUM 102,IRIDIUM 143
4832,IRIDIUM 117,IRIDIUM 112
4833,IRIDIUM 154,IRIDIUM 120
4834,IRIDIUM 103,IRIDIUM 106
4835,IRIDIUM 165,IRIDIUM 154
4836,IRIDIUM 154,IRIDIUM 120
4837,IRIDIUM 106,IRIDIUM 171
4838,IRIDIUM 103,IRIDIUM 106
4839,IRIDIUM 151,IRIDIUM 106
4840,IRIDIUM 165,IRIDIUM 154
4841,IRIDIUM 112,IRIDIUM 173
4842,IRIDIUM 165,IRIDIUM 154
4843,IRIDIUM 144,IRIDIUM 150
4844,IRIDIUM 130,IRIDIUM 112
4845,IRIDIUM 165,IRIDIUM 154
4846,IRIDIUM 144,IRIDIUM 150
4847,IRIDIUM 135,IRIDIUM 120
4848,IRIDIUM 157,IRIDIUM 143
4849,IRIDIUM 135,IRIDIUM 120
4850,IRIDIUM 135,IRIDIUM 120
4851,IRIDIUM 130,IRIDIUM 112
4852,IRIDIUM 134,IRIDIUM 142
4853,IRIDIUM 103,IRIDIUM 106
4854,IRIDIUM 143,IRIDIUM 142
4855,IRIDIUM 106,IRIDIUM 151
4856,IRIDIUM 112,IRIDIUM 173
4857,IRIDIUM 165,IRIDIUM 154
4858,IRIDIUM 106,IRIDIUM 171
4859,IRIDIUM 143,IRIDIUM 142
4860,IRIDIUM 136,IRIDIUM 142
4861,IRIDIUM 134,IRIDIUM 142
4862,IRIDIUM 144,IRIDIUM 150
4863,IRIDIUM 154,IRIDIUM 120
4864,IRIDIUM 102,IRIDIUM 143
4865,IRIDIUM 173,IRIDIUM 112
4866,IRIDIUM 117,IRIDIUM 112
4867,IRIDIUM 151,IRIDIUM 106
4868,IRIDIUM 106,IRIDIUM 171
4869,IRIDIUM 106,IRIDIUM 171
4870,IRIDIUM 171,IRIDIUM 106
4871,IRIDIUM 171,IRIDIUM 106
4872,IRIDIUM 102,IRIDIUM 143
4873,IRIDIUM 134,IRIDIUM 142
4874,IRIDIUM 119,IRIDIUM 143
4875,IRIDIUM 171,IRIDIUM 106
4876,IRIDIUM 143,IRIDIUM 142
4877,IRIDIUM 171,IRIDIUM 106
4878,IRIDIUM 136,IRIDIUM 142
4879,IRIDIUM 112,IRIDIUM 173
4880,IRIDIUM 134,IRIDIUM 142
4881,IRIDIUM 103,IRIDIUM 106
4882,IRIDIUM 112,IRIDIUM 173
4883,IRIDIUM 165,IRIDIUM 154
4884,IRIDIUM 144,IRIDIUM 150
4885,IRIDIUM 151,IRIDIUM 106
4886,IRIDIUM 154,IRIDIUM 120
4887,IRIDIUM 136,IRIDIUM 142
4888,IRIDIUM 171,IRIDIUM 106
4889,IRIDIUM 106,IRIDIUM 151
4890,IRIDIUM 119,IRIDIUM 143
4891,IRIDIUM 130,IRIDIUM 112
4892,IRIDIUM 154,IRIDIUM 120
4893,IRIDIUM 106,IRIDIUM 171
4894,IRIDIUM 157,IRIDIUM 143
4895,IRIDIUM 157,IRIDIUM 143
4896,IRIDIUM 135,IRIDIUM 120
4897,IRIDIUM 173,IRIDIUM 112
4898,IRIDIUM 106,IRIDIUM 165
4899,IRIDIUM 106,IRIDIUM 171
4900,IRIDIUM 112,IRIDIUM 173
4901,IRIDIUM 135,IRIDIUM 120
4902,IRIDIUM 154,IRIDIUM 120
4903,IRIDIUM 106,IRIDIUM 171
4904,IRIDIUM 157,IRIDIUM 143
4905,IRIDIUM 134,IRIDIUM 142
4906,IRIDIUM 103,IRIDIUM 106
4907,IRIDIUM 165,IRIDIUM 154
