episode,source,target
17021,IRIDIUM 159,IRIDIUM 145
17022,IRIDIUM 128,IRIDIUM 145
17023,IRIDIUM 104,IRIDIUM 102
17024,IRIDIUM 163,IRIDIUM 102
17025,IRIDIUM 100,IRIDIUM 110
17026,IRIDIUM 138,IRIDIUM 144
17027,IRIDIUM 120,IRIDIUM 110
17028,IRIDIUM 138,IRIDIUM 144
17029,IRIDIUM 100,IRIDIUM 110
17030,IRIDIUM 163,IRIDIUM 102
17031,IRIDIUM 102,IRIDIUM 114
17032,IRIDIUM 144,IRIDIUM 100
17033,IRIDIUM 128,IRIDIUM 145
17034,IRIDIUM 145,IRIDIUM 163
17035,IRIDIUM 100,IRIDIUM 144
17036,IRIDIUM 164,IRIDIUM 110
17037,IRIDIUM 147,IRIDIUM 106
17038,IRIDIUM 102,IRIDIUM 114
17039,IRIDIUM 100,IRIDIUM 110
17040,IRIDIUM 120,IRIDIUM 110
17041,IRIDIUM 159,IRIDIUM 145
17042,IRIDIUM 160,IRIDIUM 145
17043,IRIDIUM 163,IRIDIUM 102
17044,IRIDIUM 128,IRIDIUM 145
17045,IRIDIUM 138,IRIDIUM 144
17046,IRIDIUM 147,IRIDIUM 106
17047,IRIDIUM 147,IRIDIUM 106
17048,IRIDIUM 147,IRIDIUM 106
17049,IRIDIUM 137,IRIDIUM 114
17050,IRIDIUM 137,IRIDIUM 114
17051,IRIDIUM 113,IRIDIUM 110
17052,IRIDIUM 147,IRIDIUM 106
17053,IRIDIUM 104,IRIDIUM 102
17054,IRIDIUM 100,IRIDIUM 144
17055,IRIDIUM 138,IRIDIUM 144
17056,IRIDIUM 138,IRIDIUM 144
17057,IRIDIUM 163,IRIDIUM 102
17058,IRIDIUM 147,IRIDIUM 106
17059,IRIDIUM 159,IRIDIUM 145
17060,IRIDIUM 144,IRIDIUM 100
17061,IRIDIUM 137,IRIDIUM 114
17062,IRIDIUM 120,IRIDIUM 110
17063,IRIDIUM 144,IRIDIUM 100
17064,IRIDIUM 147,IRIDIUM 106
17065,IRIDIUM 145,IRIDIUM 163
17066,IRIDIUM 100,IRIDIUM 110
17067,IRIDIUM 104,IRIDIUM 102
17068,IRIDIUM 100,IRIDIUM 144
17069,IRIDIUM 163,IRIDIUM 102
17070,IRIDIUM 138,IRIDIUM 144
17071,IRIDIUM 160,IRIDIUM 145
17072,IRIDIUM 160,IRIDIUM 145
17073,IRIDIUM 121,IRIDIUM 110
17074,IRIDIUM 163,IRIDIUM 102
17075,IRIDIUM 102,IRIDIUM 114
17076,IRIDIUM 164,IRIDIUM 110
17077,IRIDIUM 152,IRIDIUM 110
17078,IRIDIUM 104,IRIDIUM 102
17079,IRIDIUM 137,IRIDIUM 114
17080,IRIDIUM 128,IRIDIUM 145
17081,IRIDIUM 120,IRIDIUM 110
17082,IRIDIUM 104,IRIDIUM 102
17083,IRIDIUM 122,IRIDIUM 145
17084,IRIDIUM 160,IRIDIUM 145
17085,IRIDIUM 164,IRIDIUM 110
17086,IRIDIUM 113,IRIDIUM 110
17087,IRIDIUM 100,IRIDIUM 144
17088,IRIDIUM 102,IRIDIUM 114
17089,IRIDIUM 104,IRIDIUM 102
17090,IRIDIUM 113,IRIDIUM 110
17091,IRIDIUM 144,IRIDIUM 100
17092,IRIDIUM 118,IRIDIUM 110
17093,IRIDIUM 163,IRIDIUM 102
17094,IRIDIUM 121,IRIDIUM 110
17095,IRIDIUM 118,IRIDIUM 110
17096,IRIDIUM 128,IRIDIUM 145
17097,IRIDIUM 147,IRIDIUM 106
17098,IRIDIUM 163,IRIDIUM 102
17099,IRIDIUM 160,IRIDIUM 145
17100,IRIDIUM 104,IRIDIUM 102
17101,IRIDIUM 147,IRIDIUM 106
17102,IRIDIUM 147,IRIDIUM 106
17103,IRIDIUM 128,IRIDIUM 145
17104,IRIDIUM 100,IRIDIUM 110
17105,IRIDIUM 113,IRIDIUM 110
17106,IRIDIUM 100,IRIDIUM 144
17107,IRIDIUM 163,IRIDIUM 102
17108,IRIDIUM 163,IRIDIUM 102
17109,IRIDIUM 163,IRIDIUM 102
17110,IRIDIUM 113,IRIDIUM 110
17111,IRIDIUM 104,IRIDIUM 102
17112,IRIDIUM 160,IRIDIUM 145
17113,IRIDIUM 118,IRIDIUM 110
17114,IRIDIUM 159,IRIDIUM 145
17115,IRIDIUM 122,IRIDIUM 145
17116,IRIDIUM 121,IRIDIUM 110
17117,IRIDIUM 137,IRIDIUM 114
17118,IRIDIUM 138,IRIDIUM 144
17119,IRIDIUM 120,IRIDIUM 110
17120,IRIDIUM 113,IRIDIUM 110
17121,IRIDIUM 100,IRIDIUM 110
17122,IRIDIUM 121,IRIDIUM 110
17123,IRIDIUM 138,IRIDIUM 144
17124,IRIDIUM 121,IRIDIUM 110
17125,IRIDIUM 104,IRIDIUM 102
17126,IRIDIUM 122,IRIDIUM 145
17127,IRIDIUM 160,IRIDIUM 145
17128,IRIDIUM 128,IRIDIUM 145
17129,IRIDIUM 147,IRIDIUM 106
17130,IRIDIUM 159,IRIDIUM 145
17131,IRIDIUM 138,IRIDIUM 144
17132,IRIDIUM 100,IRIDIUM 110
17133,IRIDIUM 138,IRIDIUM 144
17134,IRIDIUM 159,IRIDIUM 145
17135,IRIDIUM 121,IRIDIUM 110
17136,IRIDIUM 128,IRIDIUM 145
17137,IRIDIUM 147,IRIDIUM 106
17138,IRIDIUM 100,IRIDIUM 110
17139,IRIDIUM 147,IRIDIUM 106
17140,IRIDIUM 145,IRIDIUM 163
17141,IRIDIUM 138,IRIDIUM 144
17142,IRIDIUM 120,IRIDIUM 110
17143,IRIDIUM 104,IRIDIUM 102
17144,IRIDIUM 128,IRIDIUM 145
17145,IRIDIUM 144,IRIDIUM 100
17146,IRIDIUM 152,IRIDIUM 110
17147,IRIDIUM 104,IRIDIUM 102
17148,IRIDIUM 121,IRIDIUM 110
17149,IRIDIUM 159,IRIDIUM 145
17150,IRIDIUM 160,IRIDIUM 145
17151,IRIDIUM 164,IRIDIUM 110
17152,IRIDIUM 100,IRIDIUM 110
17153,IRIDIUM 118,IRIDIUM 110
17154,IRIDIUM 104,IRIDIUM 102
17155,IRIDIUM 160,IRIDIUM 145
17156,IRIDIUM 121,IRIDIUM 110
17157,IRIDIUM 163,IRIDIUM 102
17158,IRIDIUM 122,IRIDIUM 145
17159,IRIDIUM 128,IRIDIUM 145
17160,IRIDIUM 104,IRIDIUM 102
17161,IRIDIUM 147,IRIDIUM 106
17162,IRIDIUM 138,IRIDIUM 144
17163,IRIDIUM 164,IRIDIUM 110
17164,IRIDIUM 120,IRIDIUM 110
17165,IRIDIUM 145,IRIDIUM 163
17166,IRIDIUM 137,IRIDIUM 114
17167,IRIDIUM 144,IRIDIUM 100
17168,IRIDIUM 144,IRIDIUM 100
17169,IRIDIUM 121,IRIDIUM 110
17170,IRIDIUM 147,IRIDIUM 106
17171,IRIDIUM 163,IRIDIUM 102
17172,IRIDIUM 164,IRIDIUM 110
17173,IRIDIUM 104,IRIDIUM 102
17174,IRIDIUM 121,IRIDIUM 110
17175,IRIDIUM 147,IRIDIUM 106
17176,IRIDIUM 164,IRIDIUM 110
17177,IRIDIUM 100,IRIDIUM 144
17178,IRIDIUM 145,IRIDIUM 163
17179,IRIDIUM 145,IRIDIUM 163
17180,IRIDIUM 163,IRIDIUM 102
17181,IRIDIUM 100,IRIDIUM 110
17182,IRIDIUM 137,IRIDIUM 114
17183,IRIDIUM 128,IRIDIUM 145
17184,IRIDIUM 102,IRIDIUM 114
17185,IRIDIUM 138,IRIDIUM 144
17186,IRIDIUM 100,IRIDIUM 144
17187,IRIDIUM 100,IRIDIUM 144
17188,IRIDIUM 137,IRIDIUM 114
17189,IRIDIUM 104,IRIDIUM 102
17190,IRIDIUM 164,IRIDIUM 110
17191,IRIDIUM 100,IRIDIUM 144
17192,IRIDIUM 128,IRIDIUM 145
17193,IRIDIUM 138,IRIDIUM 144
17194,IRIDIUM 122,IRIDIUM 145
17195,IRIDIUM 164,IRIDIUM 110
17196,IRIDIUM 121,IRIDIUM 110
17197,IRIDIUM 160,IRIDIUM 145
17198,IRIDIUM 121,IRIDIUM 110
17199,IRIDIUM 138,IRIDIUM 144
17200,IRIDIUM 137,IRIDIUM 114
17201,IRIDIUM 144,IRIDIUM 100
17202,IRIDIUM 159,IRIDIUM 145
17203,IRIDIUM 120,IRIDIUM 110
17204,IRIDIUM 138,IRIDIUM 144
17205,IRIDIUM 138,IRIDIUM 144
17206,IRIDIUM 100,IRIDIUM 110
17207,IRIDIUM 122,IRIDIUM 145
17208,IRIDIUM 120,IRIDIUM 110
17209,IRIDIUM 138,IRIDIUM 144
17210,IRIDIUM 100,IRIDIUM 144
17211,IRIDIUM 145,IRIDIUM 163
17212,IRIDIUM 100,IRIDIUM 110
17213,IRIDIUM 100,IRIDIUM 144
17214,IRIDIUM 147,IRIDIUM 106
17215,IRIDIUM 122,IRIDIUM 145
17216,IRIDIUM 137,IRIDIUM 114
17217,IRIDIUM 160,IRIDIUM 145
17218,IRIDIUM 159,IRIDIUM 145
17219,IRIDIUM 144,IRIDIUM 100
17220,IRIDIUM 164,IRIDIUM 110
17221,IRIDIUM 145,IRIDIUM 163
17222,IRIDIUM 147,IRIDIUM 106
17223,IRIDIUM 104,IRIDIUM 102
17224,IRIDIUM 128,IRIDIUM 145
17225,IRIDIUM 145,IRIDIUM 163
17226,IRIDIUM 137,IRIDIUM 114
17227,IRIDIUM 138,IRIDIUM 144
17228,IRIDIUM 121,IRIDIUM 110
17229,IRIDIUM 121,IRIDIUM 110
17230,IRIDIUM 152,IRIDIUM 110
17231,IRIDIUM 152,IRIDIUM 110
17232,IRIDIUM 163,IRIDIUM 102
17233,IRIDIUM 138,IRIDIUM 144
17234,IRIDIUM 100,IRIDIUM 144
17235,IRIDIUM 145,IRIDIUM 163
17236,IRIDIUM 147,IRIDIUM 106
17237,IRIDIUM 100,IRIDIUM 144
17238,IRIDIUM 137,IRIDIUM 114
17239,IRIDIUM 137,IRIDIUM 114
17240,IRIDIUM 137,IRIDIUM 114
17241,IRIDIUM 164,IRIDIUM 110
17242,IRIDIUM 102,IRIDIUM 114
17243,IRIDIUM 113,IRIDIUM 110
17244,IRIDIUM 164,IRIDIUM 110
17245,IRIDIUM 120,IRIDIUM 110
17246,IRIDIUM 138,IRIDIUM 144
17247,IRIDIUM 100,IRIDIUM 144
17248,IRIDIUM 113,IRIDIUM 110
17249,IRIDIUM 100,IRIDIUM 110
17250,IRIDIUM 122,IRIDIUM 145
17251,IRIDIUM 121,IRIDIUM 110
17252,IRIDIUM 120,IRIDIUM 110
17253,IRIDIUM 121,IRIDIUM 110
17254,IRIDIUM 128,IRIDIUM 145
17255,IRIDIUM 145,IRIDIUM 163
17256,IRIDIUM 113,IRIDIUM 110
17257,IRIDIUM 159,IRIDIUM 145
17258,IRIDIUM 104,IRIDIUM 102
17259,IRIDIUM 120,IRIDIUM 110
17260,IRIDIUM 163,IRIDIUM 102
17261,IRIDIUM 159,IRIDIUM 145
17262,IRIDIUM 159,IRIDIUM 145
17263,IRIDIUM 113,IRIDIUM 110
17264,IRIDIUM 122,IRIDIUM 145
17265,IRIDIUM 152,IRIDIUM 110
17266,IRIDIUM 147,IRIDIUM 106
17267,IRIDIUM 144,IRIDIUM 100
17268,IRIDIUM 100,IRIDIUM 144
17269,IRIDIUM 152,IRIDIUM 110
17270,IRIDIUM 144,IRIDIUM 100
17271,IRIDIUM 104,IRIDIUM 102
17272,IRIDIUM 138,IRIDIUM 144
17273,IRIDIUM 159,IRIDIUM 145
17274,IRIDIUM 164,IRIDIUM 110
17275,IRIDIUM 102,IRIDIUM 114
17276,IRIDIUM 160,IRIDIUM 145
17277,IRIDIUM 137,IRIDIUM 114
17278,IRIDIUM 122,IRIDIUM 145
17279,IRIDIUM 147,IRIDIUM 106
17280,IRIDIUM 137,IRIDIUM 114
17281,IRIDIUM 159,IRIDIUM 145
17282,IRIDIUM 159,IRIDIUM 145
17283,IRIDIUM 164,IRIDIUM 110
17284,IRIDIUM 102,IRIDIUM 114
17285,IRIDIUM 160,IRIDIUM 145
17286,IRIDIUM 120,IRIDIUM 110
17287,IRIDIUM 152,IRIDIUM 110
17288,IRIDIUM 163,IRIDIUM 102
17289,IRIDIUM 121,IRIDIUM 110
17290,IRIDIUM 120,IRIDIUM 110
17291,IRIDIUM 104,IRIDIUM 102
17292,IRIDIUM 160,IRIDIUM 145
17293,IRIDIUM 147,IRIDIUM 106
17294,IRIDIUM 100,IRIDIUM 110
17295,IRIDIUM 159,IRIDIUM 145
17296,IRIDIUM 104,IRIDIUM 102
17297,IRIDIUM 121,IRIDIUM 110
17298,IRIDIUM 102,IRIDIUM 114
17299,IRIDIUM 138,IRIDIUM 144
17300,IRIDIUM 121,IRIDIUM 110
17301,IRIDIUM 100,IRIDIUM 144
17302,IRIDIUM 144,IRIDIUM 100
17303,IRIDIUM 100,IRIDIUM 110
17304,IRIDIUM 122,IRIDIUM 145
17305,IRIDIUM 145,IRIDIUM 163
17306,IRIDIUM 100,IRIDIUM 110
17307,IRIDIUM 137,IRIDIUM 114
17308,IRIDIUM 120,IRIDIUM 110
17309,IRIDIUM 104,IRIDIUM 102
17310,IRIDIUM 104,IRIDIUM 102
17311,IRIDIUM 144,IRIDIUM 100
17312,IRIDIUM 159,IRIDIUM 145
17313,IRIDIUM 152,IRIDIUM 110
17314,IRIDIUM 160,IRIDIUM 145
17315,IRIDIUM 122,IRIDIUM 145
17316,IRIDIUM 137,IRIDIUM 114
17317,IRIDIUM 122,IRIDIUM 145
17318,IRIDIUM 104,IRIDIUM 102
17319,IRIDIUM 121,IRIDIUM 110
17320,IRIDIUM 118,IRIDIUM 110
17321,IRIDIUM 138,IRIDIUM 144
17322,IRIDIUM 104,IRIDIUM 102
17323,IRIDIUM 120,IRIDIUM 110
17324,IRIDIUM 159,IRIDIUM 145
17325,IRIDIUM 102,IRIDIUM 114
17326,IRIDIUM 122,IRIDIUM 145
17327,IRIDIUM 102,IRIDIUM 114
17328,IRIDIUM 102,IRIDIUM 114
17329,IRIDIUM 147,IRIDIUM 106
17330,IRIDIUM 120,IRIDIUM 110
17331,IRIDIUM 100,IRIDIUM 110
17332,IRIDIUM 159,IRIDIUM 145
17333,IRIDIUM 147,IRIDIUM 106
17334,IRIDIUM 118,IRIDIUM 110
17335,IRIDIUM 147,IRIDIUM 106
17336,IRIDIUM 144,IRIDIUM 100
17337,IRIDIUM 152,IRIDIUM 110
17338,IRIDIUM 102,IRIDIUM 114
17339,IRIDIUM 100,IRIDIUM 110
17340,IRIDIUM 104,IRIDIUM 102
17341,IRIDIUM 113,IRIDIUM 110
17342,IRIDIUM 118,IRIDIUM 110
17343,IRIDIUM 121,IRIDIUM 110
17344,IRIDIUM 128,IRIDIUM 145
17345,IRIDIUM 164,IRIDIUM 110
17346,IRIDIUM 152,IRIDIUM 110
17347,IRIDIUM 120,IRIDIUM 110
17348,IRIDIUM 118,IRIDIUM 110
17349,IRIDIUM 147,IRIDIUM 106
17350,IRIDIUM 102,IRIDIUM 114
17351,IRIDIUM 128,IRIDIUM 145
17352,IRIDIUM 145,IRIDIUM 163
17353,IRIDIUM 160,IRIDIUM 145
17354,IRIDIUM 160,IRIDIUM 145
17355,IRIDIUM 100,IRIDIUM 110
17356,IRIDIUM 104,IRIDIUM 102
17357,IRIDIUM 104,IRIDIUM 102
17358,IRIDIUM 128,IRIDIUM 145
17359,IRIDIUM 102,IRIDIUM 114
17360,IRIDIUM 102,IRIDIUM 114
17361,IRIDIUM 100,IRIDIUM 144
17362,IRIDIUM 147,IRIDIUM 106
17363,IRIDIUM 100,IRIDIUM 144
17364,IRIDIUM 121,IRIDIUM 110
17365,IRIDIUM 145,IRIDIUM 163
17366,IRIDIUM 104,IRIDIUM 102
17367,IRIDIUM 100,IRIDIUM 110
17368,IRIDIUM 128,IRIDIUM 145
17369,IRIDIUM 100,IRIDIUM 144
17370,IRIDIUM 137,IRIDIUM 114
17371,IRIDIUM 163,IRIDIUM 102
17372,IRIDIUM 121,IRIDIUM 110
17373,IRIDIUM 147,IRIDIUM 106
17374,IRIDIUM 100,IRIDIUM 144
17375,IRIDIUM 144,IRIDIUM 100
17376,IRIDIUM 128,IRIDIUM 145
17377,IRIDIUM 163,IRIDIUM 102
17378,IRIDIUM 122,IRIDIUM 145
17379,IRIDIUM 100,IRIDIUM 144
17380,IRIDIUM 104,IRIDIUM 102
17381,IRIDIUM 102,IRIDIUM 114
17382,IRIDIUM 147,IRIDIUM 106
17383,IRIDIUM 102,IRIDIUM 114
17384,IRIDIUM 145,IRIDIUM 163
17385,IRIDIUM 145,IRIDIUM 163
17386,IRIDIUM 104,IRIDIUM 102
17387,IRIDIUM 118,IRIDIUM 110
17388,IRIDIUM 160,IRIDIUM 145
17389,IRIDIUM 113,IRIDIUM 110
17390,IRIDIUM 102,IRIDIUM 114
17391,IRIDIUM 144,IRIDIUM 100
17392,IRIDIUM 144,IRIDIUM 100
17393,IRIDIUM 137,IRIDIUM 114
17394,IRIDIUM 113,IRIDIUM 110
17395,IRIDIUM 104,IRIDIUM 102
17396,IRIDIUM 147,IRIDIUM 106
17397,IRIDIUM 100,IRIDIUM 144
17398,IRIDIUM 118,IRIDIUM 110
17399,IRIDIUM 100,IRIDIUM 110
17400,IRIDIUM 104,IRIDIUM 102
17401,IRIDIUM 137,IRIDIUM 114
17402,IRIDIUM 145,IRIDIUM 163
17403,IRIDIUM 152,IRIDIUM 110
17404,IRIDIUM 152,IRIDIUM 110
17405,IRIDIUM 121,IRIDIUM 110
17406,IRIDIUM 152,IRIDIUM 110
17407,IRIDIUM 100,IRIDIUM 110
17408,IRIDIUM 120,IRIDIUM 110
17409,IRIDIUM 113,IRIDIUM 110
17410,IRIDIUM 113,IRIDIUM 110
17411,IRIDIUM 122,IRIDIUM 145
17412,IRIDIUM 160,IRIDIUM 145
17413,IRIDIUM 163,IRIDIUM 102
17414,IRIDIUM 163,IRIDIUM 102
17415,IRIDIUM 152,IRIDIUM 110
17416,IRIDIUM 128,IRIDIUM 145
17417,IRIDIUM 113,IRIDIUM 110
17418,IRIDIUM 122,IRIDIUM 145
17419,IRIDIUM 137,IRIDIUM 114
17420,IRIDIUM 145,IRIDIUM 163
17421,IRIDIUM 121,IRIDIUM 110
17422,IRIDIUM 160,IRIDIUM 145
17423,IRIDIUM 121,IRIDIUM 110
17424,IRIDIUM 144,IRIDIUM 100
17425,IRIDIUM 152,IRIDIUM 110
17426,IRIDIUM 160,IRIDIUM 145
17427,IRIDIUM 147,IRIDIUM 106
17428,IRIDIUM 122,IRIDIUM 145
17429,IRIDIUM 164,IRIDIUM 110
17430,IRIDIUM 138,IRIDIUM 144
17431,IRIDIUM 152,IRIDIUM 110
17432,IRIDIUM 100,IRIDIUM 144
17433,IRIDIUM 137,IRIDIUM 114
17434,IRIDIUM 100,IRIDIUM 144
17435,IRIDIUM 102,IRIDIUM 114
17436,IRIDIUM 100,IRIDIUM 144
17437,IRIDIUM 137,IRIDIUM 114
17438,IRIDIUM 120,IRIDIUM 110
17439,IRIDIUM 122,IRIDIUM 145
17440,IRIDIUM 137,IRIDIUM 114
17441,IRIDIUM 104,IRIDIUM 102
17442,IRIDIUM 100,IRIDIUM 144
17443,IRIDIUM 121,IRIDIUM 110
17444,IRIDIUM 118,IRIDIUM 110
17445,IRIDIUM 102,IRIDIUM 114
17446,IRIDIUM 160,IRIDIUM 145
17447,IRIDIUM 152,IRIDIUM 110
17448,IRIDIUM 160,IRIDIUM 145
17449,IRIDIUM 145,IRIDIUM 163
17450,IRIDIUM 118,IRIDIUM 110
17451,IRIDIUM 145,IRIDIUM 163
17452,IRIDIUM 147,IRIDIUM 106
17453,IRIDIUM 122,IRIDIUM 145
17454,IRIDIUM 102,IRIDIUM 114
17455,IRIDIUM 163,IRIDIUM 102
17456,IRIDIUM 138,IRIDIUM 144
17457,IRIDIUM 118,IRIDIUM 110
17458,IRIDIUM 159,IRIDIUM 145
17459,IRIDIUM 104,IRIDIUM 102
17460,IRIDIUM 100,IRIDIUM 144
17461,IRIDIUM 100,IRIDIUM 144
17462,IRIDIUM 104,IRIDIUM 102
17463,IRIDIUM 138,IRIDIUM 144
17464,IRIDIUM 147,IRIDIUM 106
17465,IRIDIUM 138,IRIDIUM 144
17466,IRIDIUM 138,IRIDIUM 144
17467,IRIDIUM 104,IRIDIUM 102
17468,IRIDIUM 128,IRIDIUM 145
17469,IRIDIUM 120,IRIDIUM 110
17470,IRIDIUM 100,IRIDIUM 110
17471,IRIDIUM 100,IRIDIUM 144
17472,IRIDIUM 100,IRIDIUM 110
17473,IRIDIUM 145,IRIDIUM 163
17474,IRIDIUM 113,IRIDIUM 110
17475,IRIDIUM 160,IRIDIUM 145
17476,IRIDIUM 104,IRIDIUM 102
17477,IRIDIUM 163,IRIDIUM 102
17478,IRIDIUM 118,IRIDIUM 110
17479,IRIDIUM 128,IRIDIUM 145
17480,IRIDIUM 118,IRIDIUM 110
17481,IRIDIUM 128,IRIDIUM 145
17482,IRIDIUM 100,IRIDIUM 144
17483,IRIDIUM 164,IRIDIUM 110
17484,IRIDIUM 118,IRIDIUM 110
17485,IRIDIUM 128,IRIDIUM 145
17486,IRIDIUM 100,IRIDIUM 144
17487,IRIDIUM 147,IRIDIUM 106
17488,IRIDIUM 152,IRIDIUM 110
17489,IRIDIUM 100,IRIDIUM 144
17490,IRIDIUM 104,IRIDIUM 102
17491,IRIDIUM 144,IRIDIUM 100
17492,IRIDIUM 122,IRIDIUM 145
17493,IRIDIUM 121,IRIDIUM 110
17494,IRIDIUM 118,IRIDIUM 110
17495,IRIDIUM 100,IRIDIUM 144
17496,IRIDIUM 100,IRIDIUM 144
17497,IRIDIUM 120,IRIDIUM 110
17498,IRIDIUM 118,IRIDIUM 110
17499,IRIDIUM 121,IRIDIUM 110
17500,IRIDIUM 137,IRIDIUM 114
17501,IRIDIUM 128,IRIDIUM 145
17502,IRIDIUM 128,IRIDIUM 145
17503,IRIDIUM 102,IRIDIUM 114
17504,IRIDIUM 159,IRIDIUM 145
17505,IRIDIUM 147,IRIDIUM 106
17506,IRIDIUM 102,IRIDIUM 114
17507,IRIDIUM 137,IRIDIUM 114
17508,IRIDIUM 159,IRIDIUM 145
17509,IRIDIUM 118,IRIDIUM 110
17510,IRIDIUM 144,IRIDIUM 100
17511,IRIDIUM 147,IRIDIUM 106
17512,IRIDIUM 145,IRIDIUM 163
17513,IRIDIUM 138,IRIDIUM 144
17514,IRIDIUM 120,IRIDIUM 110
17515,IRIDIUM 102,IRIDIUM 114
17516,IRIDIUM 164,IRIDIUM 110
17517,IRIDIUM 147,IRIDIUM 106
17518,IRIDIUM 118,IRIDIUM 110
17519,IRIDIUM 102,IRIDIUM 114
17520,IRIDIUM 138,IRIDIUM 144
17521,IRIDIUM 159,IRIDIUM 145
17522,IRIDIUM 122,IRIDIUM 145
17523,IRIDIUM 121,IRIDIUM 110
17524,IRIDIUM 147,IRIDIUM 106
17525,IRIDIUM 145,IRIDIUM 163
17526,IRIDIUM 128,IRIDIUM 145
17527,IRIDIUM 164,IRIDIUM 110
17528,IRIDIUM 104,IRIDIUM 102
17529,IRIDIUM 137,IRIDIUM 114
17530,IRIDIUM 137,IRIDIUM 114
17531,IRIDIUM 104,IRIDIUM 102
17532,IRIDIUM 102,IRIDIUM 114
17533,IRIDIUM 100,IRIDIUM 110
17534,IRIDIUM 128,IRIDIUM 145
17535,IRIDIUM 160,IRIDIUM 145
17536,IRIDIUM 118,IRIDIUM 110
17537,IRIDIUM 100,IRIDIUM 144
17538,IRIDIUM 118,IRIDIUM 110
17539,IRIDIUM 163,IRIDIUM 102
17540,IRIDIUM 164,IRIDIUM 110
17541,IRIDIUM 138,IRIDIUM 144
17542,IRIDIUM 164,IRIDIUM 110
17543,IRIDIUM 118,IRIDIUM 110
17544,IRIDIUM 163,IRIDIUM 102
17545,IRIDIUM 152,IRIDIUM 110
17546,IRIDIUM 100,IRIDIUM 144
17547,IRIDIUM 144,IRIDIUM 100
17548,IRIDIUM 104,IRIDIUM 102
17549,IRIDIUM 147,IRIDIUM 106
17550,IRIDIUM 121,IRIDIUM 110
17551,IRIDIUM 113,IRIDIUM 110
17552,IRIDIUM 100,IRIDIUM 144
17553,IRIDIUM 122,IRIDIUM 145
17554,IRIDIUM 163,IRIDIUM 102
17555,IRIDIUM 144,IRIDIUM 100
17556,IRIDIUM 104,IRIDIUM 102
17557,IRIDIUM 152,IRIDIUM 110
17558,IRIDIUM 128,IRIDIUM 145
17559,IRIDIUM 147,IRIDIUM 106
17560,IRIDIUM 144,IRIDIUM 100
17561,IRIDIUM 164,IRIDIUM 110
17562,IRIDIUM 145,IRIDIUM 163
17563,IRIDIUM 100,IRIDIUM 144
17564,IRIDIUM 104,IRIDIUM 102
17565,IRIDIUM 100,IRIDIUM 144
17566,IRIDIUM 100,IRIDIUM 144
17567,IRIDIUM 102,IRIDIUM 114
17568,IRIDIUM 104,IRIDIUM 102
17569,IRIDIUM 137,IRIDIUM 114
17570,IRIDIUM 160,IRIDIUM 145
17571,IRIDIUM 147,IRIDIUM 106
17572,IRIDIUM 145,IRIDIUM 163
17573,IRIDIUM 159,IRIDIUM 145
17574,IRIDIUM 102,IRIDIUM 114
17575,IRIDIUM 163,IRIDIUM 102
17576,IRIDIUM 160,IRIDIUM 145
17577,IRIDIUM 164,IRIDIUM 110
17578,IRIDIUM 147,IRIDIUM 106
17579,IRIDIUM 113,IRIDIUM 110
17580,IRIDIUM 102,IRIDIUM 114
17581,IRIDIUM 113,IRIDIUM 110
17582,IRIDIUM 152,IRIDIUM 110
17583,IRIDIUM 100,IRIDIUM 144
17584,IRIDIUM 128,IRIDIUM 145
17585,IRIDIUM 137,IRIDIUM 114
17586,IRIDIUM 137,IRIDIUM 114
17587,IRIDIUM 138,IRIDIUM 144
17588,IRIDIUM 122,IRIDIUM 145
17589,IRIDIUM 102,IRIDIUM 114
17590,IRIDIUM 128,IRIDIUM 145
17591,IRIDIUM 145,IRIDIUM 163
17592,IRIDIUM 118,IRIDIUM 110
17593,IRIDIUM 138,IRIDIUM 144
17594,IRIDIUM 100,IRIDIUM 144
17595,IRIDIUM 137,IRIDIUM 114
17596,IRIDIUM 122,IRIDIUM 145
17597,IRIDIUM 104,IRIDIUM 102
17598,IRIDIUM 160,IRIDIUM 145
17599,IRIDIUM 145,IRIDIUM 163
17600,IRIDIUM 100,IRIDIUM 144
17601,IRIDIUM 120,IRIDIUM 110
17602,IRIDIUM 121,IRIDIUM 110
17603,IRIDIUM 122,IRIDIUM 145
17604,IRIDIUM 137,IRIDIUM 114
17605,IRIDIUM 144,IRIDIUM 100
17606,IRIDIUM 120,IRIDIUM 110
17607,IRIDIUM 102,IRIDIUM 114
17608,IRIDIUM 160,IRIDIUM 145
17609,IRIDIUM 163,IRIDIUM 102
17610,IRIDIUM 102,IRIDIUM 114
17611,IRIDIUM 113,IRIDIUM 110
17612,IRIDIUM 147,IRIDIUM 106
17613,IRIDIUM 160,IRIDIUM 145
17614,IRIDIUM 160,IRIDIUM 145
17615,IRIDIUM 121,IRIDIUM 110
17616,IRIDIUM 164,IRIDIUM 110
17617,IRIDIUM 144,IRIDIUM 100
17618,IRIDIUM 122,IRIDIUM 145
17619,IRIDIUM 100,IRIDIUM 110
17620,IRIDIUM 152,IRIDIUM 110
17621,IRIDIUM 118,IRIDIUM 110
17622,IRIDIUM 137,IRIDIUM 114
17623,IRIDIUM 104,IRIDIUM 102
17624,IRIDIUM 122,IRIDIUM 145
17625,IRIDIUM 122,IRIDIUM 145
17626,IRIDIUM 160,IRIDIUM 145
17627,IRIDIUM 144,IRIDIUM 100
17628,IRIDIUM 122,IRIDIUM 145
