episode,source,target
12239,IRIDIUM 145,IRIDIUM 148
12240,IRIDIUM 128,IRIDIUM 145
12241,IRIDIUM 122,IRIDIUM 145
12242,IRIDIUM 144,IRIDIUM 138
12243,IRIDIUM 141,IRIDIUM 102
12244,IRIDIUM 120,IRIDIUM 110
12245,IRIDIUM 137,IRIDIUM 145
12246,IRIDIUM 145,IRIDIUM 128
12247,IRIDIUM 144,IRIDIUM 138
12248,IRIDIUM 148,IRIDIUM 145
12249,IRIDIUM 159,IRIDIUM 145
12250,IRIDIUM 180,IRIDIUM 145
12251,IRIDIUM 160,IRIDIUM 114
12252,IRIDIUM 148,IRIDIUM 145
12253,IRIDIUM 145,IRIDIUM 159
12254,IRIDIUM 144,IRIDIUM 138
12255,IRIDIUM 128,IRIDIUM 145
12256,IRIDIUM 159,IRIDIUM 145
12257,IRIDIUM 122,IRIDIUM 145
12258,IRIDIUM 123,IRIDIUM 114
12259,IRIDIUM 152,IRIDIUM 110
12260,IRIDIUM 180,IRIDIUM 145
12261,IRIDIUM 120,IRIDIUM 110
12262,IRIDIUM 180,IRIDIUM 145
12263,IRIDIUM 123,IRIDIUM 114
12264,IRIDIUM 128,IRIDIUM 145
12265,IRIDIUM 104,IRIDIUM 102
12266,IRIDIUM 148,IRIDIUM 145
12267,IRIDIUM 145,IRIDIUM 128
12268,IRIDIUM 180,IRIDIUM 145
12269,IRIDIUM 145,IRIDIUM 148
12270,IRIDIUM 147,IRIDIUM 106
12271,IRIDIUM 102,IRIDIUM 143
12272,IRIDIUM 123,IRIDIUM 114
12273,IRIDIUM 145,IRIDIUM 128
12274,IRIDIUM 141,IRIDIUM 102
12275,IRIDIUM 160,IRIDIUM 114
12276,IRIDIUM 145,IRIDIUM 148
12277,IRIDIUM 148,IRIDIUM 145
12278,IRIDIUM 160,IRIDIUM 114
12279,IRIDIUM 144,IRIDIUM 138
12280,IRIDIUM 102,IRIDIUM 143
12281,IRIDIUM 133,IRIDIUM 110
12282,IRIDIUM 104,IRIDIUM 102
12283,IRIDIUM 123,IRIDIUM 114
12284,IRIDIUM 148,IRIDIUM 145
12285,IRIDIUM 122,IRIDIUM 145
12286,IRIDIUM 160,IRIDIUM 114
12287,IRIDIUM 145,IRIDIUM 148
12288,IRIDIUM 148,IRIDIUM 145
12289,IRIDIUM 123,IRIDIUM 114
12290,IRIDIUM 133,IRIDIUM 110
12291,IRIDIUM 145,IRIDIUM 159
12292,IRIDIUM 148,IRIDIUM 145
12293,IRIDIUM 104,IRIDIUM 102
12294,IRIDIUM 145,IRIDIUM 128
12295,IRIDIUM 141,IRIDIUM 102
12296,IRIDIUM 152,IRIDIUM 110
12297,IRIDIUM 145,IRIDIUM 128
12298,IRIDIUM 159,IRIDIUM 145
12299,IRIDIUM 147,IRIDIUM 106
12300,IRIDIUM 122,IRIDIUM 145
12301,IRIDIUM 102,IRIDIUM 143
12302,IRIDIUM 102,IRIDIUM 143
12303,IRIDIUM 141,IRIDIUM 102
12304,IRIDIUM 159,IRIDIUM 145
12305,IRIDIUM 104,IRIDIUM 102
12306,IRIDIUM 122,IRIDIUM 145
12307,IRIDIUM 180,IRIDIUM 145
12308,IRIDIUM 180,IRIDIUM 145
12309,IRIDIUM 145,IRIDIUM 128
12310,IRIDIUM 122,IRIDIUM 145
12311,IRIDIUM 141,IRIDIUM 102
12312,IRIDIUM 159,IRIDIUM 145
12313,IRIDIUM 145,IRIDIUM 112
12314,IRIDIUM 152,IRIDIUM 110
12315,IRIDIUM 160,IRIDIUM 114
12316,IRIDIUM 128,IRIDIUM 145
12317,IRIDIUM 159,IRIDIUM 145
12318,IRIDIUM 148,IRIDIUM 145
12319,IRIDIUM 128,IRIDIUM 145
12320,IRIDIUM 141,IRIDIUM 102
12321,IRIDIUM 145,IRIDIUM 112
12322,IRIDIUM 102,IRIDIUM 143
12323,IRIDIUM 137,IRIDIUM 145
12324,IRIDIUM 145,IRIDIUM 128
12325,IRIDIUM 145,IRIDIUM 159
12326,IRIDIUM 128,IRIDIUM 145
12327,IRIDIUM 133,IRIDIUM 110
12328,IRIDIUM 160,IRIDIUM 114
12329,IRIDIUM 144,IRIDIUM 138
12330,IRIDIUM 137,IRIDIUM 145
12331,IRIDIUM 123,IRIDIUM 114
12332,IRIDIUM 180,IRIDIUM 145
12333,IRIDIUM 145,IRIDIUM 128
12334,IRIDIUM 145,IRIDIUM 112
12335,IRIDIUM 122,IRIDIUM 145
12336,IRIDIUM 145,IRIDIUM 148
12337,IRIDIUM 145,IRIDIUM 112
12338,IRIDIUM 160,IRIDIUM 114
12339,IRIDIUM 128,IRIDIUM 145
12340,IRIDIUM 137,IRIDIUM 145
12341,IRIDIUM 160,IRIDIUM 114
12342,IRIDIUM 145,IRIDIUM 159
12343,IRIDIUM 102,IRIDIUM 143
12344,IRIDIUM 180,IRIDIUM 145
12345,IRIDIUM 159,IRIDIUM 145
12346,IRIDIUM 145,IRIDIUM 148
12347,IRIDIUM 145,IRIDIUM 148
12348,IRIDIUM 120,IRIDIUM 110
12349,IRIDIUM 145,IRIDIUM 112
12350,IRIDIUM 102,IRIDIUM 143
12351,IRIDIUM 148,IRIDIUM 145
12352,IRIDIUM 145,IRIDIUM 148
12353,IRIDIUM 104,IRIDIUM 102
12354,IRIDIUM 159,IRIDIUM 145
12355,IRIDIUM 104,IRIDIUM 102
12356,IRIDIUM 145,IRIDIUM 128
12357,IRIDIUM 137,IRIDIUM 145
12358,IRIDIUM 104,IRIDIUM 102
12359,IRIDIUM 133,IRIDIUM 110
12360,IRIDIUM 141,IRIDIUM 102
12361,IRIDIUM 160,IRIDIUM 114
12362,IRIDIUM 152,IRIDIUM 110
12363,IRIDIUM 180,IRIDIUM 145
12364,IRIDIUM 123,IRIDIUM 114
12365,IRIDIUM 159,IRIDIUM 145
12366,IRIDIUM 180,IRIDIUM 145
12367,IRIDIUM 137,IRIDIUM 145
12368,IRIDIUM 141,IRIDIUM 102
12369,IRIDIUM 160,IRIDIUM 114
12370,IRIDIUM 128,IRIDIUM 145
12371,IRIDIUM 145,IRIDIUM 112
12372,IRIDIUM 145,IRIDIUM 148
12373,IRIDIUM 152,IRIDIUM 110
12374,IRIDIUM 123,IRIDIUM 114
12375,IRIDIUM 148,IRIDIUM 145
12376,IRIDIUM 145,IRIDIUM 148
12377,IRIDIUM 123,IRIDIUM 114
12378,IRIDIUM 160,IRIDIUM 114
12379,IRIDIUM 145,IRIDIUM 148
12380,IRIDIUM 122,IRIDIUM 145
12381,IRIDIUM 145,IRIDIUM 128
12382,IRIDIUM 120,IRIDIUM 110
12383,IRIDIUM 147,IRIDIUM 106
12384,IRIDIUM 133,IRIDIUM 110
12385,IRIDIUM 122,IRIDIUM 145
12386,IRIDIUM 144,IRIDIUM 138
12387,IRIDIUM 145,IRIDIUM 112
12388,IRIDIUM 145,IRIDIUM 128
12389,IRIDIUM 152,IRIDIUM 110
12390,IRIDIUM 144,IRIDIUM 138
12391,IRIDIUM 122,IRIDIUM 145
12392,IRIDIUM 122,IRIDIUM 145
12393,IRIDIUM 145,IRIDIUM 159
12394,IRIDIUM 102,IRIDIUM 143
12395,IRIDIUM 141,IRIDIUM 102
12396,IRIDIUM 145,IRIDIUM 148
12397,IRIDIUM 128,IRIDIUM 145
12398,IRIDIUM 102,IRIDIUM 143
12399,IRIDIUM 148,IRIDIUM 145
12400,IRIDIUM 104,IRIDIUM 102
12401,IRIDIUM 160,IRIDIUM 114
12402,IRIDIUM 144,IRIDIUM 138
12403,IRIDIUM 147,IRIDIUM 106
12404,IRIDIUM 120,IRIDIUM 110
12405,IRIDIUM 145,IRIDIUM 128
12406,IRIDIUM 152,IRIDIUM 110
12407,IRIDIUM 128,IRIDIUM 145
12408,IRIDIUM 122,IRIDIUM 145
12409,IRIDIUM 137,IRIDIUM 145
12410,IRIDIUM 102,IRIDIUM 143
12411,IRIDIUM 128,IRIDIUM 145
12412,IRIDIUM 128,IRIDIUM 145
12413,IRIDIUM 137,IRIDIUM 145
12414,IRIDIUM 160,IRIDIUM 114
12415,IRIDIUM 147,IRIDIUM 106
12416,IRIDIUM 159,IRIDIUM 145
12417,IRIDIUM 145,IRIDIUM 128
12418,IRIDIUM 160,IRIDIUM 114
12419,IRIDIUM 137,IRIDIUM 145
12420,IRIDIUM 147,IRIDIUM 106
12421,IRIDIUM 102,IRIDIUM 143
12422,IRIDIUM 159,IRIDIUM 145
12423,IRIDIUM 133,IRIDIUM 110
12424,IRIDIUM 148,IRIDIUM 145
12425,IRIDIUM 141,IRIDIUM 102
12426,IRIDIUM 145,IRIDIUM 159
12427,IRIDIUM 145,IRIDIUM 112
12428,IRIDIUM 137,IRIDIUM 145
12429,IRIDIUM 160,IRIDIUM 114
12430,IRIDIUM 147,IRIDIUM 106
12431,IRIDIUM 152,IRIDIUM 110
12432,IRIDIUM 120,IRIDIUM 110
12433,IRIDIUM 152,IRIDIUM 110
12434,IRIDIUM 102,IRIDIUM 143
12435,IRIDIUM 122,IRIDIUM 145
12436,IRIDIUM 148,IRIDIUM 145
12437,IRIDIUM 145,IRIDIUM 148
12438,IRIDIUM 145,IRIDIUM 112
12439,IRIDIUM 122,IRIDIUM 145
12440,IRIDIUM 144,IRIDIUM 138
12441,IRIDIUM 148,IRIDIUM 145
12442,IRIDIUM 104,IRIDIUM 102
12443,IRIDIUM 104,IRIDIUM 102
12444,IRIDIUM 128,IRIDIUM 145
12445,IRIDIUM 120,IRIDIUM 110
12446,IRIDIUM 102,IRIDIUM 143
12447,IRIDIUM 144,IRIDIUM 138
12448,IRIDIUM 123,IRIDIUM 114
12449,IRIDIUM 160,IRIDIUM 114
12450,IRIDIUM 145,IRIDIUM 148
12451,IRIDIUM 147,IRIDIUM 106
12452,IRIDIUM 144,IRIDIUM 138
12453,IRIDIUM 122,IRIDIUM 145
12454,IRIDIUM 120,IRIDIUM 110
12455,IRIDIUM 159,IRIDIUM 145
12456,IRIDIUM 120,IRIDIUM 110
12457,IRIDIUM 159,IRIDIUM 145
12458,IRIDIUM 145,IRIDIUM 159
12459,IRIDIUM 104,IRIDIUM 102
12460,IRIDIUM 147,IRIDIUM 106
12461,IRIDIUM 128,IRIDIUM 145
12462,IRIDIUM 144,IRIDIUM 138
12463,IRIDIUM 144,IRIDIUM 138
12464,IRIDIUM 128,IRIDIUM 145
12465,IRIDIUM 145,IRIDIUM 159
12466,IRIDIUM 145,IRIDIUM 148
12467,IRIDIUM 102,IRIDIUM 143
12468,IRIDIUM 104,IRIDIUM 102
12469,IRIDIUM 137,IRIDIUM 145
12470,IRIDIUM 144,IRIDIUM 138
12471,IRIDIUM 122,IRIDIUM 145
12472,IRIDIUM 145,IRIDIUM 128
12473,IRIDIUM 145,IRIDIUM 128
12474,IRIDIUM 133,IRIDIUM 110
12475,IRIDIUM 148,IRIDIUM 145
12476,IRIDIUM 152,IRIDIUM 110
12477,IRIDIUM 145,IRIDIUM 159
12478,IRIDIUM 145,IRIDIUM 112
12479,IRIDIUM 141,IRIDIUM 102
12480,IRIDIUM 147,IRIDIUM 106
12481,IRIDIUM 102,IRIDIUM 143
12482,IRIDIUM 159,IRIDIUM 145
12483,IRIDIUM 128,IRIDIUM 145
12484,IRIDIUM 159,IRIDIUM 145
12485,IRIDIUM 145,IRIDIUM 148
12486,IRIDIUM 159,IRIDIUM 145
12487,IRIDIUM 102,IRIDIUM 143
12488,IRIDIUM 104,IRIDIUM 102
12489,IRIDIUM 180,IRIDIUM 145
12490,IRIDIUM 122,IRIDIUM 145
12491,IRIDIUM 160,IRIDIUM 114
12492,IRIDIUM 159,IRIDIUM 145
12493,IRIDIUM 133,IRIDIUM 110
12494,IRIDIUM 144,IRIDIUM 138
12495,IRIDIUM 144,IRIDIUM 138
12496,IRIDIUM 147,IRIDIUM 106
12497,IRIDIUM 145,IRIDIUM 159
12498,IRIDIUM 144,IRIDIUM 138
12499,IRIDIUM 104,IRIDIUM 102
12500,IRIDIUM 123,IRIDIUM 114
12501,IRIDIUM 152,IRIDIUM 110
12502,IRIDIUM 144,IRIDIUM 138
12503,IRIDIUM 159,IRIDIUM 145
12504,IRIDIUM 145,IRIDIUM 112
12505,IRIDIUM 133,IRIDIUM 110
12506,IRIDIUM 145,IRIDIUM 128
12507,IRIDIUM 152,IRIDIUM 110
12508,IRIDIUM 128,IRIDIUM 145
12509,IRIDIUM 152,IRIDIUM 110
12510,IRIDIUM 180,IRIDIUM 145
12511,IRIDIUM 145,IRIDIUM 159
12512,IRIDIUM 122,IRIDIUM 145
12513,IRIDIUM 147,IRIDIUM 106
12514,IRIDIUM 145,IRIDIUM 159
12515,IRIDIUM 145,IRIDIUM 128
12516,IRIDIUM 145,IRIDIUM 159
12517,IRIDIUM 104,IRIDIUM 102
12518,IRIDIUM 159,IRIDIUM 145
12519,IRIDIUM 180,IRIDIUM 145
12520,IRIDIUM 148,IRIDIUM 145
12521,IRIDIUM 123,IRIDIUM 114
12522,IRIDIUM 148,IRIDIUM 145
12523,IRIDIUM 145,IRIDIUM 159
12524,IRIDIUM 148,IRIDIUM 145
12525,IRIDIUM 180,IRIDIUM 145
12526,IRIDIUM 122,IRIDIUM 145
12527,IRIDIUM 152,IRIDIUM 110
12528,IRIDIUM 145,IRIDIUM 128
12529,IRIDIUM 122,IRIDIUM 145
12530,IRIDIUM 145,IRIDIUM 148
12531,IRIDIUM 145,IRIDIUM 128
12532,IRIDIUM 159,IRIDIUM 145
12533,IRIDIUM 122,IRIDIUM 145
12534,IRIDIUM 122,IRIDIUM 145
12535,IRIDIUM 137,IRIDIUM 145
12536,IRIDIUM 128,IRIDIUM 145
12537,IRIDIUM 141,IRIDIUM 102
12538,IRIDIUM 145,IRIDIUM 128
12539,IRIDIUM 133,IRIDIUM 110
12540,IRIDIUM 122,IRIDIUM 145
12541,IRIDIUM 145,IRIDIUM 112
12542,IRIDIUM 147,IRIDIUM 106
12543,IRIDIUM 133,IRIDIUM 110
12544,IRIDIUM 145,IRIDIUM 148
12545,IRIDIUM 128,IRIDIUM 145
12546,IRIDIUM 147,IRIDIUM 106
12547,IRIDIUM 152,IRIDIUM 110
12548,IRIDIUM 104,IRIDIUM 102
12549,IRIDIUM 104,IRIDIUM 102
12550,IRIDIUM 145,IRIDIUM 128
12551,IRIDIUM 145,IRIDIUM 159
12552,IRIDIUM 145,IRIDIUM 128
12553,IRIDIUM 102,IRIDIUM 143
12554,IRIDIUM 104,IRIDIUM 102
12555,IRIDIUM 123,IRIDIUM 114
12556,IRIDIUM 180,IRIDIUM 145
12557,IRIDIUM 160,IRIDIUM 114
12558,IRIDIUM 145,IRIDIUM 148
12559,IRIDIUM 102,IRIDIUM 143
12560,IRIDIUM 152,IRIDIUM 110
12561,IRIDIUM 145,IRIDIUM 112
12562,IRIDIUM 180,IRIDIUM 145
12563,IRIDIUM 141,IRIDIUM 102
12564,IRIDIUM 120,IRIDIUM 110
12565,IRIDIUM 145,IRIDIUM 128
12566,IRIDIUM 159,IRIDIUM 145
12567,IRIDIUM 145,IRIDIUM 159
12568,IRIDIUM 141,IRIDIUM 102
12569,IRIDIUM 180,IRIDIUM 145
12570,IRIDIUM 147,IRIDIUM 106
12571,IRIDIUM 147,IRIDIUM 106
12572,IRIDIUM 147,IRIDIUM 106
12573,IRIDIUM 104,IRIDIUM 102
12574,IRIDIUM 122,IRIDIUM 145
12575,IRIDIUM 122,IRIDIUM 145
12576,IRIDIUM 102,IRIDIUM 143
12577,IRIDIUM 144,IRIDIUM 138
12578,IRIDIUM 145,IRIDIUM 159
12579,IRIDIUM 120,IRIDIUM 110
12580,IRIDIUM 145,IRIDIUM 159
12581,IRIDIUM 120,IRIDIUM 110
12582,IRIDIUM 159,IRIDIUM 145
12583,IRIDIUM 145,IRIDIUM 112
12584,IRIDIUM 144,IRIDIUM 138
12585,IRIDIUM 145,IRIDIUM 148
12586,IRIDIUM 145,IRIDIUM 128
12587,IRIDIUM 159,IRIDIUM 145
12588,IRIDIUM 145,IRIDIUM 148
12589,IRIDIUM 159,IRIDIUM 145
12590,IRIDIUM 147,IRIDIUM 106
12591,IRIDIUM 104,IRIDIUM 102
12592,IRIDIUM 133,IRIDIUM 110
12593,IRIDIUM 159,IRIDIUM 145
12594,IRIDIUM 152,IRIDIUM 110
12595,IRIDIUM 145,IRIDIUM 159
12596,IRIDIUM 122,IRIDIUM 145
12597,IRIDIUM 102,IRIDIUM 143
12598,IRIDIUM 102,IRIDIUM 143
12599,IRIDIUM 133,IRIDIUM 110
12600,IRIDIUM 152,IRIDIUM 110
12601,IRIDIUM 144,IRIDIUM 138
12602,IRIDIUM 122,IRIDIUM 145
12603,IRIDIUM 104,IRIDIUM 102
12604,IRIDIUM 180,IRIDIUM 145
12605,IRIDIUM 159,IRIDIUM 145
12606,IRIDIUM 180,IRIDIUM 145
12607,IRIDIUM 159,IRIDIUM 145
12608,IRIDIUM 145,IRIDIUM 159
12609,IRIDIUM 120,IRIDIUM 110
12610,IRIDIUM 122,IRIDIUM 145
12611,IRIDIUM 145,IRIDIUM 128
12612,IRIDIUM 123,IRIDIUM 114
12613,IRIDIUM 160,IRIDIUM 114
12614,IRIDIUM 145,IRIDIUM 159
12615,IRIDIUM 147,IRIDIUM 106
12616,IRIDIUM 104,IRIDIUM 102
12617,IRIDIUM 104,IRIDIUM 102
12618,IRIDIUM 148,IRIDIUM 145
12619,IRIDIUM 145,IRIDIUM 148
12620,IRIDIUM 152,IRIDIUM 110
12621,IRIDIUM 148,IRIDIUM 145
12622,IRIDIUM 104,IRIDIUM 102
12623,IRIDIUM 122,IRIDIUM 145
12624,IRIDIUM 145,IRIDIUM 148
12625,IRIDIUM 147,IRIDIUM 106
12626,IRIDIUM 159,IRIDIUM 145
12627,IRIDIUM 123,IRIDIUM 114
12628,IRIDIUM 102,IRIDIUM 143
12629,IRIDIUM 147,IRIDIUM 106
12630,IRIDIUM 145,IRIDIUM 159
12631,IRIDIUM 159,IRIDIUM 145
12632,IRIDIUM 159,IRIDIUM 145
12633,IRIDIUM 159,IRIDIUM 145
12634,IRIDIUM 180,IRIDIUM 145
12635,IRIDIUM 102,IRIDIUM 143
12636,IRIDIUM 145,IRIDIUM 159
12637,IRIDIUM 120,IRIDIUM 110
12638,IRIDIUM 122,IRIDIUM 145
12639,IRIDIUM 102,IRIDIUM 143
12640,IRIDIUM 148,IRIDIUM 145
12641,IRIDIUM 147,IRIDIUM 106
12642,IRIDIUM 133,IRIDIUM 110
12643,IRIDIUM 147,IRIDIUM 106
12644,IRIDIUM 120,IRIDIUM 110
12645,IRIDIUM 104,IRIDIUM 102
12646,IRIDIUM 148,IRIDIUM 145
12647,IRIDIUM 145,IRIDIUM 128
12648,IRIDIUM 148,IRIDIUM 145
12649,IRIDIUM 102,IRIDIUM 143
12650,IRIDIUM 133,IRIDIUM 110
12651,IRIDIUM 128,IRIDIUM 145
12652,IRIDIUM 145,IRIDIUM 148
12653,IRIDIUM 120,IRIDIUM 110
12654,IRIDIUM 133,IRIDIUM 110
12655,IRIDIUM 160,IRIDIUM 114
12656,IRIDIUM 120,IRIDIUM 110
12657,IRIDIUM 145,IRIDIUM 112
12658,IRIDIUM 159,IRIDIUM 145
12659,IRIDIUM 145,IRIDIUM 112
12660,IRIDIUM 141,IRIDIUM 102
12661,IRIDIUM 145,IRIDIUM 148
12662,IRIDIUM 144,IRIDIUM 138
12663,IRIDIUM 160,IRIDIUM 114
12664,IRIDIUM 147,IRIDIUM 106
12665,IRIDIUM 159,IRIDIUM 145
12666,IRIDIUM 128,IRIDIUM 145
12667,IRIDIUM 145,IRIDIUM 148
12668,IRIDIUM 122,IRIDIUM 145
12669,IRIDIUM 141,IRIDIUM 102
12670,IRIDIUM 104,IRIDIUM 102
12671,IRIDIUM 145,IRIDIUM 148
12672,IRIDIUM 123,IRIDIUM 114
12673,IRIDIUM 123,IRIDIUM 114
12674,IRIDIUM 104,IRIDIUM 102
12675,IRIDIUM 159,IRIDIUM 145
12676,IRIDIUM 122,IRIDIUM 145
12677,IRIDIUM 148,IRIDIUM 145
12678,IRIDIUM 122,IRIDIUM 145
12679,IRIDIUM 122,IRIDIUM 145
12680,IRIDIUM 160,IRIDIUM 114
12681,IRIDIUM 159,IRIDIUM 145
12682,IRIDIUM 104,IRIDIUM 102
12683,IRIDIUM 122,IRIDIUM 145
12684,IRIDIUM 144,IRIDIUM 138
12685,IRIDIUM 160,IRIDIUM 114
12686,IRIDIUM 144,IRIDIUM 138
12687,IRIDIUM 148,IRIDIUM 145
12688,IRIDIUM 145,IRIDIUM 148
12689,IRIDIUM 104,IRIDIUM 102
12690,IRIDIUM 145,IRIDIUM 159
12691,IRIDIUM 147,IRIDIUM 106
12692,IRIDIUM 145,IRIDIUM 159
12693,IRIDIUM 145,IRIDIUM 112
12694,IRIDIUM 145,IRIDIUM 112
12695,IRIDIUM 152,IRIDIUM 110
12696,IRIDIUM 123,IRIDIUM 114
12697,IRIDIUM 137,IRIDIUM 145
12698,IRIDIUM 137,IRIDIUM 145
12699,IRIDIUM 160,IRIDIUM 114
12700,IRIDIUM 122,IRIDIUM 145
12701,IRIDIUM 159,IRIDIUM 145
12702,IRIDIUM 122,IRIDIUM 145
12703,IRIDIUM 133,IRIDIUM 110
12704,IRIDIUM 147,IRIDIUM 106
12705,IRIDIUM 180,IRIDIUM 145
12706,IRIDIUM 141,IRIDIUM 102
12707,IRIDIUM 141,IRIDIUM 102
12708,IRIDIUM 137,IRIDIUM 145
12709,IRIDIUM 145,IRIDIUM 112
12710,IRIDIUM 133,IRIDIUM 110
12711,IRIDIUM 120,IRIDIUM 110
12712,IRIDIUM 148,IRIDIUM 145
12713,IRIDIUM 147,IRIDIUM 106
12714,IRIDIUM 147,IRIDIUM 106
12715,IRIDIUM 123,IRIDIUM 114
12716,IRIDIUM 180,IRIDIUM 145
12717,IRIDIUM 104,IRIDIUM 102
12718,IRIDIUM 128,IRIDIUM 145
12719,IRIDIUM 145,IRIDIUM 159
12720,IRIDIUM 145,IRIDIUM 148
12721,IRIDIUM 133,IRIDIUM 110
12722,IRIDIUM 160,IRIDIUM 114
12723,IRIDIUM 148,IRIDIUM 145
12724,IRIDIUM 104,IRIDIUM 102
12725,IRIDIUM 145,IRIDIUM 148
12726,IRIDIUM 159,IRIDIUM 145
12727,IRIDIUM 123,IRIDIUM 114
12728,IRIDIUM 133,IRIDIUM 110
12729,IRIDIUM 145,IRIDIUM 112
12730,IRIDIUM 120,IRIDIUM 110
12731,IRIDIUM 145,IRIDIUM 128
12732,IRIDIUM 137,IRIDIUM 145
12733,IRIDIUM 144,IRIDIUM 138
12734,IRIDIUM 122,IRIDIUM 145
12735,IRIDIUM 152,IRIDIUM 110
12736,IRIDIUM 145,IRIDIUM 148
12737,IRIDIUM 145,IRIDIUM 159
12738,IRIDIUM 159,IRIDIUM 145
12739,IRIDIUM 128,IRIDIUM 145
12740,IRIDIUM 145,IRIDIUM 159
12741,IRIDIUM 159,IRIDIUM 145
12742,IRIDIUM 159,IRIDIUM 145
12743,IRIDIUM 123,IRIDIUM 114
12744,IRIDIUM 147,IRIDIUM 106
12745,IRIDIUM 160,IRIDIUM 114
12746,IRIDIUM 141,IRIDIUM 102
12747,IRIDIUM 159,IRIDIUM 145
12748,IRIDIUM 147,IRIDIUM 106
12749,IRIDIUM 148,IRIDIUM 145
12750,IRIDIUM 104,IRIDIUM 102
12751,IRIDIUM 160,IRIDIUM 114
12752,IRIDIUM 102,IRIDIUM 143
12753,IRIDIUM 120,IRIDIUM 110
12754,IRIDIUM 152,IRIDIUM 110
12755,IRIDIUM 141,IRIDIUM 102
12756,IRIDIUM 145,IRIDIUM 112
12757,IRIDIUM 102,IRIDIUM 143
12758,IRIDIUM 148,IRIDIUM 145
12759,IRIDIUM 159,IRIDIUM 145
12760,IRIDIUM 133,IRIDIUM 110
12761,IRIDIUM 180,IRIDIUM 145
12762,IRIDIUM 123,IRIDIUM 114
12763,IRIDIUM 122,IRIDIUM 145
12764,IRIDIUM 128,IRIDIUM 145
12765,IRIDIUM 152,IRIDIUM 110
12766,IRIDIUM 145,IRIDIUM 128
12767,IRIDIUM 137,IRIDIUM 145
12768,IRIDIUM 147,IRIDIUM 106
12769,IRIDIUM 147,IRIDIUM 106
12770,IRIDIUM 152,IRIDIUM 110
12771,IRIDIUM 133,IRIDIUM 110
12772,IRIDIUM 123,IRIDIUM 114
12773,IRIDIUM 145,IRIDIUM 112
12774,IRIDIUM 133,IRIDIUM 110
12775,IRIDIUM 160,IRIDIUM 114
12776,IRIDIUM 148,IRIDIUM 145
12777,IRIDIUM 120,IRIDIUM 110
12778,IRIDIUM 141,IRIDIUM 102
12779,IRIDIUM 147,IRIDIUM 106
12780,IRIDIUM 147,IRIDIUM 106
12781,IRIDIUM 145,IRIDIUM 159
12782,IRIDIUM 120,IRIDIUM 110
12783,IRIDIUM 145,IRIDIUM 159
12784,IRIDIUM 145,IRIDIUM 148
12785,IRIDIUM 145,IRIDIUM 112
12786,IRIDIUM 145,IRIDIUM 148
12787,IRIDIUM 147,IRIDIUM 106
12788,IRIDIUM 122,IRIDIUM 145
12789,IRIDIUM 145,IRIDIUM 148
12790,IRIDIUM 137,IRIDIUM 145
12791,IRIDIUM 122,IRIDIUM 145
12792,IRIDIUM 122,IRIDIUM 145
12793,IRIDIUM 180,IRIDIUM 145
12794,IRIDIUM 123,IRIDIUM 114
12795,IRIDIUM 120,IRIDIUM 110
12796,IRIDIUM 120,IRIDIUM 110
12797,IRIDIUM 152,IRIDIUM 110
12798,IRIDIUM 104,IRIDIUM 102
12799,IRIDIUM 137,IRIDIUM 145
12800,IRIDIUM 120,IRIDIUM 110
12801,IRIDIUM 120,IRIDIUM 110
12802,IRIDIUM 137,IRIDIUM 145
12803,IRIDIUM 122,IRIDIUM 145
12804,IRIDIUM 123,IRIDIUM 114
12805,IRIDIUM 137,IRIDIUM 145
12806,IRIDIUM 133,IRIDIUM 110
12807,IRIDIUM 133,IRIDIUM 110
12808,IRIDIUM 152,IRIDIUM 110
12809,IRIDIUM 102,IRIDIUM 143
12810,IRIDIUM 120,IRIDIUM 110
12811,IRIDIUM 180,IRIDIUM 145
12812,IRIDIUM 133,IRIDIUM 110
12813,IRIDIUM 144,IRIDIUM 138
12814,IRIDIUM 123,IRIDIUM 114
12815,IRIDIUM 145,IRIDIUM 159
12816,IRIDIUM 123,IRIDIUM 114
12817,IRIDIUM 102,IRIDIUM 143
12818,IRIDIUM 122,IRIDIUM 145
12819,IRIDIUM 104,IRIDIUM 102
12820,IRIDIUM 104,IRIDIUM 102
12821,IRIDIUM 145,IRIDIUM 128
12822,IRIDIUM 120,IRIDIUM 110
12823,IRIDIUM 120,IRIDIUM 110
12824,IRIDIUM 120,IRIDIUM 110
12825,IRIDIUM 144,IRIDIUM 138
12826,IRIDIUM 144,IRIDIUM 138
12827,IRIDIUM 144,IRIDIUM 138
12828,IRIDIUM 160,IRIDIUM 114
12829,IRIDIUM 120,IRIDIUM 110
12830,IRIDIUM 145,IRIDIUM 148
12831,IRIDIUM 102,IRIDIUM 143
12832,IRIDIUM 120,IRIDIUM 110
12833,IRIDIUM 159,IRIDIUM 145
12834,IRIDIUM 160,IRIDIUM 114
12835,IRIDIUM 104,IRIDIUM 102
12836,IRIDIUM 180,IRIDIUM 145
12837,IRIDIUM 145,IRIDIUM 128
12838,IRIDIUM 120,IRIDIUM 110
12839,IRIDIUM 144,IRIDIUM 138
12840,IRIDIUM 145,IRIDIUM 112
12841,IRIDIUM 141,IRIDIUM 102
12842,IRIDIUM 147,IRIDIUM 106
12843,IRIDIUM 145,IRIDIUM 148
12844,IRIDIUM 144,IRIDIUM 138
12845,IRIDIUM 104,IRIDIUM 102
12846,IRIDIUM 145,IRIDIUM 159
