episode,source,target
6311,IRIDIUM 140,IRIDIUM 145
6312,IRIDIUM 112,IRIDIUM 140
6313,IRIDIUM 145,IRIDIUM 140
6314,IRIDIUM 152,IRIDIUM 109
6315,IRIDIUM 109,IRIDIUM 152
6316,IRIDIUM 133,IRIDIUM 167
6317,IRIDIUM 140,IRIDIUM 159
6318,IRIDIUM 153,IRIDIUM 133
6319,IRIDIUM 145,IRIDIUM 140
6320,IRIDIUM 122,IRIDIUM 111
6321,IRIDIUM 145,IRIDIUM 140
6322,IRIDIUM 180,IRIDIUM 139
6323,IRIDIUM 129,IRIDIUM 152
6324,IRIDIUM 152,IRIDIUM 133
6325,IRIDIUM 122,IRIDIUM 139
6326,IRIDIUM 153,IRIDIUM 121
6327,IRIDIUM 149,IRIDIUM 152
6328,IRIDIUM 141,IRIDIUM 131
6329,IRIDIUM 131,IRIDIUM 159
6330,IRIDIUM 153,IRIDIUM 121
6331,IRIDIUM 122,IRIDIUM 111
6332,IRIDIUM 141,IRIDIUM 131
6333,IRIDIUM 145,IRIDIUM 140
6334,IRIDIUM 122,IRIDIUM 111
6335,IRIDIUM 153,IRIDIUM 166
6336,IRIDIUM 122,IRIDIUM 139
6337,IRIDIUM 149,IRIDIUM 152
6338,IRIDIUM 122,IRIDIUM 139
6339,IRIDIUM 133,IRIDIUM 153
6340,IRIDIUM 145,IRIDIUM 140
6341,IRIDIUM 152,IRIDIUM 109
6342,IRIDIUM 180,IRIDIUM 139
6343,IRIDIUM 109,IRIDIUM 152
6344,IRIDIUM 153,IRIDIUM 121
6345,IRIDIUM 141,IRIDIUM 131
6346,IRIDIUM 133,IRIDIUM 153
6347,IRIDIUM 133,IRIDIUM 153
6348,IRIDIUM 140,IRIDIUM 145
6349,IRIDIUM 129,IRIDIUM 152
6350,IRIDIUM 180,IRIDIUM 139
6351,IRIDIUM 149,IRIDIUM 152
6352,IRIDIUM 152,IRIDIUM 133
6353,IRIDIUM 131,IRIDIUM 159
6354,IRIDIUM 153,IRIDIUM 121
6355,IRIDIUM 140,IRIDIUM 159
6356,IRIDIUM 153,IRIDIUM 133
6357,IRIDIUM 153,IRIDIUM 166
6358,IRIDIUM 153,IRIDIUM 121
6359,IRIDIUM 145,IRIDIUM 140
6360,IRIDIUM 140,IRIDIUM 159
6361,IRIDIUM 112,IRIDIUM 140
6362,IRIDIUM 153,IRIDIUM 133
6363,IRIDIUM 140,IRIDIUM 159
6364,IRIDIUM 180,IRIDIUM 139
6365,IRIDIUM 153,IRIDIUM 166
6366,IRIDIUM 112,IRIDIUM 140
6367,IRIDIUM 152,IRIDIUM 133
6368,IRIDIUM 152,IRIDIUM 166
6369,IRIDIUM 109,IRIDIUM 152
6370,IRIDIUM 153,IRIDIUM 166
6371,IRIDIUM 140,IRIDIUM 145
6372,IRIDIUM 133,IRIDIUM 167
6373,IRIDIUM 129,IRIDIUM 152
6374,IRIDIUM 131,IRIDIUM 159
6375,IRIDIUM 153,IRIDIUM 166
6376,IRIDIUM 109,IRIDIUM 152
6377,IRIDIUM 153,IRIDIUM 166
6378,IRIDIUM 180,IRIDIUM 139
6379,IRIDIUM 109,IRIDIUM 152
6380,IRIDIUM 112,IRIDIUM 140
6381,IRIDIUM 112,IRIDIUM 140
6382,IRIDIUM 109,IRIDIUM 152
6383,IRIDIUM 129,IRIDIUM 152
6384,IRIDIUM 153,IRIDIUM 133
6385,IRIDIUM 149,IRIDIUM 152
6386,IRIDIUM 140,IRIDIUM 145
6387,IRIDIUM 149,IRIDIUM 152
6388,IRIDIUM 122,IRIDIUM 111
6389,IRIDIUM 122,IRIDIUM 111
6390,IRIDIUM 153,IRIDIUM 166
6391,IRIDIUM 152,IRIDIUM 109
6392,IRIDIUM 152,IRIDIUM 109
6393,IRIDIUM 152,IRIDIUM 109
6394,IRIDIUM 153,IRIDIUM 133
6395,IRIDIUM 140,IRIDIUM 145
6396,IRIDIUM 133,IRIDIUM 167
6397,IRIDIUM 129,IRIDIUM 152
6398,IRIDIUM 152,IRIDIUM 166
6399,IRIDIUM 129,IRIDIUM 152
6400,IRIDIUM 133,IRIDIUM 167
6401,IRIDIUM 153,IRIDIUM 121
6402,IRIDIUM 153,IRIDIUM 166
6403,IRIDIUM 140,IRIDIUM 159
6404,IRIDIUM 141,IRIDIUM 131
6405,IRIDIUM 180,IRIDIUM 139
6406,IRIDIUM 153,IRIDIUM 133
6407,IRIDIUM 141,IRIDIUM 131
6408,IRIDIUM 152,IRIDIUM 133
6409,IRIDIUM 122,IRIDIUM 111
6410,IRIDIUM 145,IRIDIUM 140
6411,IRIDIUM 122,IRIDIUM 139
6412,IRIDIUM 129,IRIDIUM 152
6413,IRIDIUM 133,IRIDIUM 153
6414,IRIDIUM 152,IRIDIUM 109
6415,IRIDIUM 133,IRIDIUM 153
6416,IRIDIUM 153,IRIDIUM 133
6417,IRIDIUM 122,IRIDIUM 139
6418,IRIDIUM 152,IRIDIUM 109
6419,IRIDIUM 109,IRIDIUM 152
6420,IRIDIUM 180,IRIDIUM 139
6421,IRIDIUM 109,IRIDIUM 152
6422,IRIDIUM 109,IRIDIUM 152
6423,IRIDIUM 109,IRIDIUM 152
6424,IRIDIUM 133,IRIDIUM 153
6425,IRIDIUM 141,IRIDIUM 131
6426,IRIDIUM 112,IRIDIUM 140
6427,IRIDIUM 122,IRIDIUM 139
6428,IRIDIUM 112,IRIDIUM 140
6429,IRIDIUM 131,IRIDIUM 159
6430,IRIDIUM 153,IRIDIUM 133
6431,IRIDIUM 153,IRIDIUM 166
6432,IRIDIUM 152,IRIDIUM 133
6433,IRIDIUM 153,IRIDIUM 121
6434,IRIDIUM 153,IRIDIUM 133
6435,IRIDIUM 131,IRIDIUM 159
6436,IRIDIUM 152,IRIDIUM 166
6437,IRIDIUM 131,IRIDIUM 159
6438,IRIDIUM 153,IRIDIUM 121
6439,IRIDIUM 153,IRIDIUM 133
6440,IRIDIUM 153,IRIDIUM 166
6441,IRIDIUM 112,IRIDIUM 140
6442,IRIDIUM 122,IRIDIUM 111
6443,IRIDIUM 153,IRIDIUM 121
6444,IRIDIUM 140,IRIDIUM 145
6445,IRIDIUM 129,IRIDIUM 152
6446,IRIDIUM 153,IRIDIUM 133
6447,IRIDIUM 153,IRIDIUM 166
6448,IRIDIUM 140,IRIDIUM 145
6449,IRIDIUM 129,IRIDIUM 152
6450,IRIDIUM 152,IRIDIUM 133
6451,IRIDIUM 152,IRIDIUM 133
6452,IRIDIUM 133,IRIDIUM 153
6453,IRIDIUM 180,IRIDIUM 139
6454,IRIDIUM 133,IRIDIUM 153
6455,IRIDIUM 112,IRIDIUM 140
6456,IRIDIUM 129,IRIDIUM 152
6457,IRIDIUM 152,IRIDIUM 109
6458,IRIDIUM 122,IRIDIUM 139
6459,IRIDIUM 153,IRIDIUM 121
6460,IRIDIUM 149,IRIDIUM 152
6461,IRIDIUM 152,IRIDIUM 133
6462,IRIDIUM 152,IRIDIUM 109
6463,IRIDIUM 153,IRIDIUM 121
6464,IRIDIUM 141,IRIDIUM 131
6465,IRIDIUM 145,IRIDIUM 140
6466,IRIDIUM 122,IRIDIUM 111
6467,IRIDIUM 133,IRIDIUM 153
6468,IRIDIUM 122,IRIDIUM 139
6469,IRIDIUM 133,IRIDIUM 153
6470,IRIDIUM 122,IRIDIUM 111
6471,IRIDIUM 180,IRIDIUM 139
6472,IRIDIUM 112,IRIDIUM 140
6473,IRIDIUM 152,IRIDIUM 166
6474,IRIDIUM 109,IRIDIUM 152
6475,IRIDIUM 153,IRIDIUM 121
6476,IRIDIUM 153,IRIDIUM 166
6477,IRIDIUM 152,IRIDIUM 166
6478,IRIDIUM 152,IRIDIUM 166
6479,IRIDIUM 145,IRIDIUM 140
6480,IRIDIUM 149,IRIDIUM 152
6481,IRIDIUM 141,IRIDIUM 131
6482,IRIDIUM 129,IRIDIUM 152
6483,IRIDIUM 122,IRIDIUM 111
6484,IRIDIUM 112,IRIDIUM 140
6485,IRIDIUM 129,IRIDIUM 152
6486,IRIDIUM 122,IRIDIUM 139
6487,IRIDIUM 131,IRIDIUM 159
6488,IRIDIUM 140,IRIDIUM 159
6489,IRIDIUM 109,IRIDIUM 152
6490,IRIDIUM 180,IRIDIUM 139
6491,IRIDIUM 149,IRIDIUM 152
6492,IRIDIUM 153,IRIDIUM 166
6493,IRIDIUM 141,IRIDIUM 131
6494,IRIDIUM 112,IRIDIUM 140
6495,IRIDIUM 122,IRIDIUM 111
6496,IRIDIUM 112,IRIDIUM 140
6497,IRIDIUM 140,IRIDIUM 159
6498,IRIDIUM 122,IRIDIUM 139
6499,IRIDIUM 149,IRIDIUM 152
6500,IRIDIUM 112,IRIDIUM 140
6501,IRIDIUM 109,IRIDIUM 152
6502,IRIDIUM 112,IRIDIUM 140
6503,IRIDIUM 180,IRIDIUM 139
6504,IRIDIUM 153,IRIDIUM 166
6505,IRIDIUM 152,IRIDIUM 109
6506,IRIDIUM 140,IRIDIUM 145
6507,IRIDIUM 152,IRIDIUM 133
6508,IRIDIUM 141,IRIDIUM 131
6509,IRIDIUM 153,IRIDIUM 133
6510,IRIDIUM 153,IRIDIUM 166
6511,IRIDIUM 180,IRIDIUM 139
6512,IRIDIUM 133,IRIDIUM 153
6513,IRIDIUM 112,IRIDIUM 140
6514,IRIDIUM 180,IRIDIUM 139
6515,IRIDIUM 149,IRIDIUM 152
6516,IRIDIUM 141,IRIDIUM 131
6517,IRIDIUM 112,IRIDIUM 140
6518,IRIDIUM 152,IRIDIUM 166
6519,IRIDIUM 152,IRIDIUM 109
6520,IRIDIUM 140,IRIDIUM 159
6521,IRIDIUM 180,IRIDIUM 139
6522,IRIDIUM 133,IRIDIUM 153
6523,IRIDIUM 112,IRIDIUM 140
6524,IRIDIUM 153,IRIDIUM 133
6525,IRIDIUM 129,IRIDIUM 152
6526,IRIDIUM 141,IRIDIUM 131
6527,IRIDIUM 153,IRIDIUM 166
6528,IRIDIUM 141,IRIDIUM 131
6529,IRIDIUM 145,IRIDIUM 140
6530,IRIDIUM 131,IRIDIUM 159
6531,IRIDIUM 153,IRIDIUM 121
6532,IRIDIUM 112,IRIDIUM 140
6533,IRIDIUM 131,IRIDIUM 159
6534,IRIDIUM 133,IRIDIUM 153
6535,IRIDIUM 152,IRIDIUM 109
6536,IRIDIUM 109,IRIDIUM 152
6537,IRIDIUM 140,IRIDIUM 159
6538,IRIDIUM 133,IRIDIUM 153
6539,IRIDIUM 122,IRIDIUM 139
6540,IRIDIUM 140,IRIDIUM 159
6541,IRIDIUM 153,IRIDIUM 121
6542,IRIDIUM 109,IRIDIUM 152
6543,IRIDIUM 145,IRIDIUM 140
6544,IRIDIUM 152,IRIDIUM 133
6545,IRIDIUM 152,IRIDIUM 133
6546,IRIDIUM 112,IRIDIUM 140
6547,IRIDIUM 122,IRIDIUM 111
6548,IRIDIUM 109,IRIDIUM 152
6549,IRIDIUM 140,IRIDIUM 145
6550,IRIDIUM 122,IRIDIUM 139
6551,IRIDIUM 133,IRIDIUM 153
6552,IRIDIUM 112,IRIDIUM 140
6553,IRIDIUM 152,IRIDIUM 166
6554,IRIDIUM 109,IRIDIUM 152
6555,IRIDIUM 129,IRIDIUM 152
6556,IRIDIUM 129,IRIDIUM 152
6557,IRIDIUM 131,IRIDIUM 159
6558,IRIDIUM 133,IRIDIUM 167
6559,IRIDIUM 145,IRIDIUM 140
6560,IRIDIUM 153,IRIDIUM 121
6561,IRIDIUM 152,IRIDIUM 166
6562,IRIDIUM 152,IRIDIUM 109
6563,IRIDIUM 145,IRIDIUM 140
6564,IRIDIUM 180,IRIDIUM 139
6565,IRIDIUM 109,IRIDIUM 152
6566,IRIDIUM 152,IRIDIUM 133
6567,IRIDIUM 133,IRIDIUM 167
6568,IRIDIUM 133,IRIDIUM 167
6569,IRIDIUM 131,IRIDIUM 159
6570,IRIDIUM 133,IRIDIUM 167
6571,IRIDIUM 131,IRIDIUM 159
6572,IRIDIUM 153,IRIDIUM 133
6573,IRIDIUM 145,IRIDIUM 140
6574,IRIDIUM 149,IRIDIUM 152
6575,IRIDIUM 180,IRIDIUM 139
6576,IRIDIUM 109,IRIDIUM 152
6577,IRIDIUM 122,IRIDIUM 111
6578,IRIDIUM 122,IRIDIUM 139
6579,IRIDIUM 122,IRIDIUM 111
6580,IRIDIUM 133,IRIDIUM 167
6581,IRIDIUM 122,IRIDIUM 111
6582,IRIDIUM 131,IRIDIUM 159
6583,IRIDIUM 129,IRIDIUM 152
6584,IRIDIUM 153,IRIDIUM 121
6585,IRIDIUM 133,IRIDIUM 167
6586,IRIDIUM 152,IRIDIUM 133
6587,IRIDIUM 133,IRIDIUM 167
6588,IRIDIUM 152,IRIDIUM 133
6589,IRIDIUM 112,IRIDIUM 140
6590,IRIDIUM 145,IRIDIUM 140
6591,IRIDIUM 133,IRIDIUM 153
6592,IRIDIUM 133,IRIDIUM 153
6593,IRIDIUM 153,IRIDIUM 121
6594,IRIDIUM 133,IRIDIUM 167
6595,IRIDIUM 129,IRIDIUM 152
6596,IRIDIUM 112,IRIDIUM 140
6597,IRIDIUM 131,IRIDIUM 159
6598,IRIDIUM 133,IRIDIUM 153
6599,IRIDIUM 122,IRIDIUM 111
6600,IRIDIUM 145,IRIDIUM 140
6601,IRIDIUM 153,IRIDIUM 121
6602,IRIDIUM 129,IRIDIUM 152
6603,IRIDIUM 131,IRIDIUM 159
6604,IRIDIUM 131,IRIDIUM 159
6605,IRIDIUM 180,IRIDIUM 139
6606,IRIDIUM 140,IRIDIUM 159
6607,IRIDIUM 145,IRIDIUM 140
6608,IRIDIUM 140,IRIDIUM 145
6609,IRIDIUM 122,IRIDIUM 111
6610,IRIDIUM 131,IRIDIUM 159
6611,IRIDIUM 122,IRIDIUM 139
6612,IRIDIUM 109,IRIDIUM 152
6613,IRIDIUM 149,IRIDIUM 152
6614,IRIDIUM 153,IRIDIUM 121
6615,IRIDIUM 180,IRIDIUM 139
6616,IRIDIUM 152,IRIDIUM 133
6617,IRIDIUM 153,IRIDIUM 133
6618,IRIDIUM 122,IRIDIUM 139
6619,IRIDIUM 140,IRIDIUM 145
6620,IRIDIUM 152,IRIDIUM 109
6621,IRIDIUM 153,IRIDIUM 121
6622,IRIDIUM 140,IRIDIUM 159
6623,IRIDIUM 133,IRIDIUM 153
6624,IRIDIUM 149,IRIDIUM 152
6625,IRIDIUM 145,IRIDIUM 140
6626,IRIDIUM 152,IRIDIUM 133
6627,IRIDIUM 122,IRIDIUM 111
6628,IRIDIUM 129,IRIDIUM 152
6629,IRIDIUM 141,IRIDIUM 131
6630,IRIDIUM 109,IRIDIUM 152
6631,IRIDIUM 153,IRIDIUM 121
6632,IRIDIUM 180,IRIDIUM 139
6633,IRIDIUM 140,IRIDIUM 145
6634,IRIDIUM 145,IRIDIUM 140
6635,IRIDIUM 140,IRIDIUM 159
6636,IRIDIUM 153,IRIDIUM 166
6637,IRIDIUM 180,IRIDIUM 139
6638,IRIDIUM 152,IRIDIUM 133
6639,IRIDIUM 152,IRIDIUM 109
6640,IRIDIUM 129,IRIDIUM 152
6641,IRIDIUM 152,IRIDIUM 166
6642,IRIDIUM 112,IRIDIUM 140
6643,IRIDIUM 152,IRIDIUM 109
6644,IRIDIUM 109,IRIDIUM 152
6645,IRIDIUM 122,IRIDIUM 111
6646,IRIDIUM 140,IRIDIUM 159
6647,IRIDIUM 141,IRIDIUM 131
6648,IRIDIUM 133,IRIDIUM 153
6649,IRIDIUM 152,IRIDIUM 166
6650,IRIDIUM 122,IRIDIUM 111
6651,IRIDIUM 152,IRIDIUM 133
6652,IRIDIUM 152,IRIDIUM 166
6653,IRIDIUM 152,IRIDIUM 166
6654,IRIDIUM 109,IRIDIUM 152
6655,IRIDIUM 140,IRIDIUM 145
6656,IRIDIUM 122,IRIDIUM 139
6657,IRIDIUM 140,IRIDIUM 159
6658,IRIDIUM 140,IRIDIUM 145
6659,IRIDIUM 109,IRIDIUM 152
6660,IRIDIUM 129,IRIDIUM 152
6661,IRIDIUM 133,IRIDIUM 167
6662,IRIDIUM 153,IRIDIUM 166
6663,IRIDIUM 152,IRIDIUM 166
6664,IRIDIUM 153,IRIDIUM 133
6665,IRIDIUM 140,IRIDIUM 145
6666,IRIDIUM 140,IRIDIUM 159
6667,IRIDIUM 129,IRIDIUM 152
6668,IRIDIUM 133,IRIDIUM 153
6669,IRIDIUM 109,IRIDIUM 152
6670,IRIDIUM 122,IRIDIUM 111
6671,IRIDIUM 149,IRIDIUM 152
6672,IRIDIUM 140,IRIDIUM 145
6673,IRIDIUM 140,IRIDIUM 145
6674,IRIDIUM 180,IRIDIUM 139
6675,IRIDIUM 152,IRIDIUM 166
6676,IRIDIUM 153,IRIDIUM 133
6677,IRIDIUM 133,IRIDIUM 167
6678,IRIDIUM 122,IRIDIUM 111
6679,IRIDIUM 141,IRIDIUM 131
6680,IRIDIUM 180,IRIDIUM 139
6681,IRIDIUM 133,IRIDIUM 153
6682,IRIDIUM 140,IRIDIUM 159
6683,IRIDIUM 112,IRIDIUM 140
6684,IRIDIUM 140,IRIDIUM 159
6685,IRIDIUM 122,IRIDIUM 139
6686,IRIDIUM 140,IRIDIUM 159
6687,IRIDIUM 131,IRIDIUM 159
6688,IRIDIUM 152,IRIDIUM 133
6689,IRIDIUM 109,IRIDIUM 152
6690,IRIDIUM 122,IRIDIUM 139
6691,IRIDIUM 133,IRIDIUM 167
6692,IRIDIUM 140,IRIDIUM 159
6693,IRIDIUM 149,IRIDIUM 152
6694,IRIDIUM 153,IRIDIUM 166
6695,IRIDIUM 131,IRIDIUM 159
6696,IRIDIUM 133,IRIDIUM 153
6697,IRIDIUM 122,IRIDIUM 139
6698,IRIDIUM 149,IRIDIUM 152
6699,IRIDIUM 112,IRIDIUM 140
6700,IRIDIUM 129,IRIDIUM 152
6701,IRIDIUM 133,IRIDIUM 167
6702,IRIDIUM 153,IRIDIUM 166
6703,IRIDIUM 140,IRIDIUM 159
6704,IRIDIUM 133,IRIDIUM 167
6705,IRIDIUM 122,IRIDIUM 111
6706,IRIDIUM 153,IRIDIUM 133
6707,IRIDIUM 152,IRIDIUM 133
6708,IRIDIUM 131,IRIDIUM 159
6709,IRIDIUM 145,IRIDIUM 140
6710,IRIDIUM 122,IRIDIUM 139
6711,IRIDIUM 140,IRIDIUM 145
6712,IRIDIUM 145,IRIDIUM 140
6713,IRIDIUM 133,IRIDIUM 153
6714,IRIDIUM 133,IRIDIUM 167
6715,IRIDIUM 131,IRIDIUM 159
6716,IRIDIUM 133,IRIDIUM 153
6717,IRIDIUM 153,IRIDIUM 133
6718,IRIDIUM 109,IRIDIUM 152
6719,IRIDIUM 180,IRIDIUM 139
6720,IRIDIUM 140,IRIDIUM 145
6721,IRIDIUM 153,IRIDIUM 121
6722,IRIDIUM 153,IRIDIUM 166
6723,IRIDIUM 152,IRIDIUM 109
6724,IRIDIUM 112,IRIDIUM 140
6725,IRIDIUM 109,IRIDIUM 152
6726,IRIDIUM 153,IRIDIUM 121
6727,IRIDIUM 112,IRIDIUM 140
6728,IRIDIUM 141,IRIDIUM 131
6729,IRIDIUM 153,IRIDIUM 133
6730,IRIDIUM 140,IRIDIUM 159
6731,IRIDIUM 153,IRIDIUM 121
6732,IRIDIUM 153,IRIDIUM 133
6733,IRIDIUM 153,IRIDIUM 166
6734,IRIDIUM 122,IRIDIUM 139
6735,IRIDIUM 133,IRIDIUM 167
6736,IRIDIUM 133,IRIDIUM 167
6737,IRIDIUM 112,IRIDIUM 140
6738,IRIDIUM 145,IRIDIUM 140
6739,IRIDIUM 112,IRIDIUM 140
6740,IRIDIUM 133,IRIDIUM 153
6741,IRIDIUM 153,IRIDIUM 121
6742,IRIDIUM 152,IRIDIUM 109
6743,IRIDIUM 140,IRIDIUM 145
6744,IRIDIUM 145,IRIDIUM 140
6745,IRIDIUM 149,IRIDIUM 152
6746,IRIDIUM 149,IRIDIUM 152
6747,IRIDIUM 140,IRIDIUM 145
6748,IRIDIUM 122,IRIDIUM 111
6749,IRIDIUM 153,IRIDIUM 133
6750,IRIDIUM 140,IRIDIUM 145
6751,IRIDIUM 141,IRIDIUM 131
6752,IRIDIUM 153,IRIDIUM 166
6753,IRIDIUM 140,IRIDIUM 159
6754,IRIDIUM 109,IRIDIUM 152
6755,IRIDIUM 153,IRIDIUM 166
6756,IRIDIUM 140,IRIDIUM 159
6757,IRIDIUM 122,IRIDIUM 139
6758,IRIDIUM 112,IRIDIUM 140
6759,IRIDIUM 140,IRIDIUM 145
6760,IRIDIUM 153,IRIDIUM 133
6761,IRIDIUM 145,IRIDIUM 140
6762,IRIDIUM 112,IRIDIUM 140
6763,IRIDIUM 152,IRIDIUM 166
6764,IRIDIUM 153,IRIDIUM 133
6765,IRIDIUM 141,IRIDIUM 131
6766,IRIDIUM 153,IRIDIUM 166
6767,IRIDIUM 153,IRIDIUM 133
6768,IRIDIUM 140,IRIDIUM 159
6769,IRIDIUM 149,IRIDIUM 152
6770,IRIDIUM 109,IRIDIUM 152
6771,IRIDIUM 145,IRIDIUM 140
6772,IRIDIUM 109,IRIDIUM 152
6773,IRIDIUM 131,IRIDIUM 159
6774,IRIDIUM 152,IRIDIUM 109
6775,IRIDIUM 152,IRIDIUM 133
6776,IRIDIUM 133,IRIDIUM 153
6777,IRIDIUM 131,IRIDIUM 159
6778,IRIDIUM 129,IRIDIUM 152
6779,IRIDIUM 133,IRIDIUM 153
6780,IRIDIUM 109,IRIDIUM 152
6781,IRIDIUM 141,IRIDIUM 131
6782,IRIDIUM 153,IRIDIUM 166
6783,IRIDIUM 109,IRIDIUM 152
6784,IRIDIUM 122,IRIDIUM 139
6785,IRIDIUM 149,IRIDIUM 152
6786,IRIDIUM 145,IRIDIUM 140
6787,IRIDIUM 122,IRIDIUM 111
6788,IRIDIUM 122,IRIDIUM 111
6789,IRIDIUM 152,IRIDIUM 109
6790,IRIDIUM 152,IRIDIUM 166
6791,IRIDIUM 109,IRIDIUM 152
6792,IRIDIUM 153,IRIDIUM 166
6793,IRIDIUM 152,IRIDIUM 166
6794,IRIDIUM 131,IRIDIUM 159
6795,IRIDIUM 122,IRIDIUM 111
6796,IRIDIUM 133,IRIDIUM 167
6797,IRIDIUM 153,IRIDIUM 166
6798,IRIDIUM 145,IRIDIUM 140
6799,IRIDIUM 131,IRIDIUM 159
6800,IRIDIUM 109,IRIDIUM 152
6801,IRIDIUM 149,IRIDIUM 152
6802,IRIDIUM 149,IRIDIUM 152
6803,IRIDIUM 152,IRIDIUM 133
6804,IRIDIUM 180,IRIDIUM 139
6805,IRIDIUM 180,IRIDIUM 139
6806,IRIDIUM 152,IRIDIUM 133
6807,IRIDIUM 140,IRIDIUM 159
6808,IRIDIUM 109,IRIDIUM 152
6809,IRIDIUM 122,IRIDIUM 111
6810,IRIDIUM 153,IRIDIUM 133
6811,IRIDIUM 122,IRIDIUM 111
6812,IRIDIUM 152,IRIDIUM 133
6813,IRIDIUM 131,IRIDIUM 159
6814,IRIDIUM 153,IRIDIUM 133
6815,IRIDIUM 131,IRIDIUM 159
6816,IRIDIUM 180,IRIDIUM 139
6817,IRIDIUM 140,IRIDIUM 159
6818,IRIDIUM 180,IRIDIUM 139
6819,IRIDIUM 152,IRIDIUM 166
6820,IRIDIUM 109,IRIDIUM 152
6821,IRIDIUM 152,IRIDIUM 133
6822,IRIDIUM 109,IRIDIUM 152
6823,IRIDIUM 141,IRIDIUM 131
6824,IRIDIUM 112,IRIDIUM 140
6825,IRIDIUM 133,IRIDIUM 167
6826,IRIDIUM 122,IRIDIUM 139
6827,IRIDIUM 129,IRIDIUM 152
6828,IRIDIUM 141,IRIDIUM 131
6829,IRIDIUM 152,IRIDIUM 133
6830,IRIDIUM 133,IRIDIUM 167
6831,IRIDIUM 152,IRIDIUM 109
6832,IRIDIUM 122,IRIDIUM 111
6833,IRIDIUM 152,IRIDIUM 133
6834,IRIDIUM 149,IRIDIUM 152
6835,IRIDIUM 153,IRIDIUM 166
6836,IRIDIUM 141,IRIDIUM 131
6837,IRIDIUM 152,IRIDIUM 166
6838,IRIDIUM 152,IRIDIUM 109
6839,IRIDIUM 133,IRIDIUM 167
6840,IRIDIUM 131,IRIDIUM 159
6841,IRIDIUM 112,IRIDIUM 140
6842,IRIDIUM 152,IRIDIUM 166
6843,IRIDIUM 153,IRIDIUM 166
6844,IRIDIUM 133,IRIDIUM 153
6845,IRIDIUM 140,IRIDIUM 145
6846,IRIDIUM 153,IRIDIUM 166
6847,IRIDIUM 133,IRIDIUM 153
6848,IRIDIUM 153,IRIDIUM 133
6849,IRIDIUM 133,IRIDIUM 167
6850,IRIDIUM 153,IRIDIUM 133
6851,IRIDIUM 129,IRIDIUM 152
6852,IRIDIUM 122,IRIDIUM 139
6853,IRIDIUM 152,IRIDIUM 166
6854,IRIDIUM 152,IRIDIUM 166
6855,IRIDIUM 153,IRIDIUM 121
6856,IRIDIUM 145,IRIDIUM 140
6857,IRIDIUM 149,IRIDIUM 152
6858,IRIDIUM 112,IRIDIUM 140
6859,IRIDIUM 180,IRIDIUM 139
6860,IRIDIUM 152,IRIDIUM 133
6861,IRIDIUM 153,IRIDIUM 166
6862,IRIDIUM 112,IRIDIUM 140
6863,IRIDIUM 112,IRIDIUM 140
6864,IRIDIUM 122,IRIDIUM 111
6865,IRIDIUM 149,IRIDIUM 152
6866,IRIDIUM 140,IRIDIUM 159
6867,IRIDIUM 140,IRIDIUM 145
6868,IRIDIUM 145,IRIDIUM 140
6869,IRIDIUM 152,IRIDIUM 166
6870,IRIDIUM 133,IRIDIUM 167
6871,IRIDIUM 131,IRIDIUM 159
6872,IRIDIUM 145,IRIDIUM 140
6873,IRIDIUM 112,IRIDIUM 140
6874,IRIDIUM 133,IRIDIUM 153
6875,IRIDIUM 152,IRIDIUM 133
6876,IRIDIUM 140,IRIDIUM 145
6877,IRIDIUM 122,IRIDIUM 111
6878,IRIDIUM 152,IRIDIUM 133
6879,IRIDIUM 131,IRIDIUM 159
6880,IRIDIUM 152,IRIDIUM 109
6881,IRIDIUM 109,IRIDIUM 152
6882,IRIDIUM 112,IRIDIUM 140
6883,IRIDIUM 141,IRIDIUM 131
6884,IRIDIUM 109,IRIDIUM 152
6885,IRIDIUM 152,IRIDIUM 166
6886,IRIDIUM 112,IRIDIUM 140
6887,IRIDIUM 129,IRIDIUM 152
6888,IRIDIUM 149,IRIDIUM 152
6889,IRIDIUM 122,IRIDIUM 111
6890,IRIDIUM 153,IRIDIUM 133
6891,IRIDIUM 153,IRIDIUM 133
6892,IRIDIUM 131,IRIDIUM 159
6893,IRIDIUM 141,IRIDIUM 131
6894,IRIDIUM 152,IRIDIUM 166
6895,IRIDIUM 153,IRIDIUM 133
6896,IRIDIUM 153,IRIDIUM 121
6897,IRIDIUM 129,IRIDIUM 152
6898,IRIDIUM 122,IRIDIUM 139
6899,IRIDIUM 122,IRIDIUM 111
6900,IRIDIUM 152,IRIDIUM 109
6901,IRIDIUM 141,IRIDIUM 131
6902,IRIDIUM 133,IRIDIUM 167
6903,IRIDIUM 122,IRIDIUM 111
6904,IRIDIUM 152,IRIDIUM 166
6905,IRIDIUM 112,IRIDIUM 140
6906,IRIDIUM 145,IRIDIUM 140
6907,IRIDIUM 109,IRIDIUM 152
6908,IRIDIUM 112,IRIDIUM 140
6909,IRIDIUM 122,IRIDIUM 111
6910,IRIDIUM 122,IRIDIUM 139
6911,IRIDIUM 152,IRIDIUM 133
6912,IRIDIUM 152,IRIDIUM 133
6913,IRIDIUM 153,IRIDIUM 133
6914,IRIDIUM 153,IRIDIUM 133
6915,IRIDIUM 145,IRIDIUM 140
6916,IRIDIUM 152,IRIDIUM 109
6917,IRIDIUM 122,IRIDIUM 139
6918,IRIDIUM 152,IRIDIUM 166
