episode,source,target
4300,IRIDIUM 132,IRIDIUM 152
4301,IRIDIUM 153,IRIDIUM 149
4302,IRIDIUM 151,IRIDIUM 152
4303,IRIDIUM 151,IRIDIUM 152
4304,IRIDIUM 156,IRIDIUM 160
4305,IRIDIUM 153,IRIDIUM 149
4306,IRIDIUM 150,IRIDIUM 103
4307,IRIDIUM 150,IRIDIUM 103
4308,IRIDIUM 151,IRIDIUM 152
4309,IRIDIUM 120,IRIDIUM 149
4310,IRIDIUM 149,IRIDIUM 100
4311,IRIDIUM 149,IRIDIUM 153
4312,IRIDIUM 149,IRIDIUM 153
4313,IRIDIUM 120,IRIDIUM 149
4314,IRIDIUM 153,IRIDIUM 149
4315,IRIDIUM 131,IRIDIUM 141
4316,IRIDIUM 149,IRIDIUM 153
4317,IRIDIUM 168,IRIDIUM 173
4318,IRIDIUM 149,IRIDIUM 154
4319,IRIDIUM 151,IRIDIUM 152
4320,IRIDIUM 150,IRIDIUM 103
4321,IRIDIUM 120,IRIDIUM 149
4322,IRIDIUM 102,IRIDIUM 141
4323,IRIDIUM 150,IRIDIUM 103
4324,IRIDIUM 150,IRIDIUM 103
4325,IRIDIUM 152,IRIDIUM 100
4326,IRIDIUM 168,IRIDIUM 173
4327,IRIDIUM 149,IRIDIUM 154
4328,IRIDIUM 156,IRIDIUM 160
4329,IRIDIUM 102,IRIDIUM 141
4330,IRIDIUM 132,IRIDIUM 152
4331,IRIDIUM 111,IRIDIUM 112
4332,IRIDIUM 156,IRIDIUM 112
4333,IRIDIUM 120,IRIDIUM 152
4334,IRIDIUM 102,IRIDIUM 141
4335,IRIDIUM 168,IRIDIUM 173
4336,IRIDIUM 103,IRIDIUM 100
4337,IRIDIUM 149,IRIDIUM 100
4338,IRIDIUM 149,IRIDIUM 153
4339,IRIDIUM 102,IRIDIUM 141
4340,IRIDIUM 132,IRIDIUM 152
4341,IRIDIUM 150,IRIDIUM 103
4342,IRIDIUM 109,IRIDIUM 152
4343,IRIDIUM 149,IRIDIUM 153
4344,IRIDIUM 103,IRIDIUM 100
4345,IRIDIUM 132,IRIDIUM 152
4346,IRIDIUM 168,IRIDIUM 173
4347,IRIDIUM 111,IRIDIUM 112
4348,IRIDIUM 109,IRIDIUM 152
4349,IRIDIUM 129,IRIDIUM 152
4350,IRIDIUM 120,IRIDIUM 152
4351,IRIDIUM 132,IRIDIUM 152
4352,IRIDIUM 132,IRIDIUM 152
4353,IRIDIUM 120,IRIDIUM 149
4354,IRIDIUM 149,IRIDIUM 100
4355,IRIDIUM 156,IRIDIUM 112
4356,IRIDIUM 131,IRIDIUM 141
4357,IRIDIUM 149,IRIDIUM 120
4358,IRIDIUM 149,IRIDIUM 120
4359,IRIDIUM 168,IRIDIUM 173
4360,IRIDIUM 102,IRIDIUM 141
4361,IRIDIUM 149,IRIDIUM 153
4362,IRIDIUM 153,IRIDIUM 149
4363,IRIDIUM 120,IRIDIUM 152
4364,IRIDIUM 149,IRIDIUM 100
4365,IRIDIUM 102,IRIDIUM 141
4366,IRIDIUM 150,IRIDIUM 103
4367,IRIDIUM 109,IRIDIUM 152
4368,IRIDIUM 151,IRIDIUM 152
4369,IRIDIUM 168,IRIDIUM 173
4370,IRIDIUM 149,IRIDIUM 153
4371,IRIDIUM 150,IRIDIUM 103
4372,IRIDIUM 152,IRIDIUM 100
4373,IRIDIUM 168,IRIDIUM 173
4374,IRIDIUM 156,IRIDIUM 160
4375,IRIDIUM 153,IRIDIUM 149
4376,IRIDIUM 156,IRIDIUM 112
4377,IRIDIUM 132,IRIDIUM 152
4378,IRIDIUM 120,IRIDIUM 149
4379,IRIDIUM 120,IRIDIUM 152
4380,IRIDIUM 120,IRIDIUM 152
4381,IRIDIUM 149,IRIDIUM 120
4382,IRIDIUM 150,IRIDIUM 103
4383,IRIDIUM 150,IRIDIUM 103
4384,IRIDIUM 149,IRIDIUM 100
4385,IRIDIUM 168,IRIDIUM 173
4386,IRIDIUM 132,IRIDIUM 152
4387,IRIDIUM 103,IRIDIUM 100
4388,IRIDIUM 120,IRIDIUM 152
4389,IRIDIUM 111,IRIDIUM 112
4390,IRIDIUM 149,IRIDIUM 154
4391,IRIDIUM 150,IRIDIUM 103
4392,IRIDIUM 131,IRIDIUM 141
4393,IRIDIUM 111,IRIDIUM 112
4394,IRIDIUM 152,IRIDIUM 100
4395,IRIDIUM 156,IRIDIUM 112
4396,IRIDIUM 156,IRIDIUM 112
4397,IRIDIUM 168,IRIDIUM 173
4398,IRIDIUM 150,IRIDIUM 103
4399,IRIDIUM 109,IRIDIUM 152
4400,IRIDIUM 149,IRIDIUM 120
4401,IRIDIUM 129,IRIDIUM 152
4402,IRIDIUM 151,IRIDIUM 152
4403,IRIDIUM 149,IRIDIUM 154
4404,IRIDIUM 120,IRIDIUM 149
4405,IRIDIUM 111,IRIDIUM 112
4406,IRIDIUM 149,IRIDIUM 153
4407,IRIDIUM 131,IRIDIUM 141
4408,IRIDIUM 156,IRIDIUM 112
4409,IRIDIUM 129,IRIDIUM 152
4410,IRIDIUM 149,IRIDIUM 120
4411,IRIDIUM 109,IRIDIUM 152
4412,IRIDIUM 150,IRIDIUM 103
4413,IRIDIUM 109,IRIDIUM 152
4414,IRIDIUM 156,IRIDIUM 112
4415,IRIDIUM 156,IRIDIUM 112
4416,IRIDIUM 156,IRIDIUM 160
4417,IRIDIUM 168,IRIDIUM 173
4418,IRIDIUM 149,IRIDIUM 153
4419,IRIDIUM 168,IRIDIUM 173
4420,IRIDIUM 156,IRIDIUM 160
4421,IRIDIUM 102,IRIDIUM 141
4422,IRIDIUM 149,IRIDIUM 120
4423,IRIDIUM 151,IRIDIUM 152
4424,IRIDIUM 168,IRIDIUM 173
4425,IRIDIUM 132,IRIDIUM 152
4426,IRIDIUM 129,IRIDIUM 152
4427,IRIDIUM 168,IRIDIUM 173
4428,IRIDIUM 149,IRIDIUM 153
4429,IRIDIUM 102,IRIDIUM 141
4430,IRIDIUM 149,IRIDIUM 120
4431,IRIDIUM 103,IRIDIUM 100
4432,IRIDIUM 152,IRIDIUM 100
4433,IRIDIUM 120,IRIDIUM 152
4434,IRIDIUM 103,IRIDIUM 100
4435,IRIDIUM 149,IRIDIUM 154
4436,IRIDIUM 149,IRIDIUM 100
4437,IRIDIUM 129,IRIDIUM 152
4438,IRIDIUM 131,IRIDIUM 141
4439,IRIDIUM 150,IRIDIUM 103
4440,IRIDIUM 151,IRIDIUM 152
4441,IRIDIUM 152,IRIDIUM 100
4442,IRIDIUM 150,IRIDIUM 103
4443,IRIDIUM 120,IRIDIUM 152
4444,IRIDIUM 131,IRIDIUM 141
4445,IRIDIUM 102,IRIDIUM 141
4446,IRIDIUM 103,IRIDIUM 100
4447,IRIDIUM 129,IRIDIUM 152
4448,IRIDIUM 149,IRIDIUM 120
4449,IRIDIUM 131,IRIDIUM 141
4450,IRIDIUM 120,IRIDIUM 149
4451,IRIDIUM 129,IRIDIUM 152
4452,IRIDIUM 103,IRIDIUM 100
4453,IRIDIUM 129,IRIDIUM 152
4454,IRIDIUM 149,IRIDIUM 153
4455,IRIDIUM 149,IRIDIUM 100
4456,IRIDIUM 149,IRIDIUM 120
4457,IRIDIUM 132,IRIDIUM 152
4458,IRIDIUM 149,IRIDIUM 120
4459,IRIDIUM 131,IRIDIUM 141
4460,IRIDIUM 156,IRIDIUM 112
4461,IRIDIUM 149,IRIDIUM 154
4462,IRIDIUM 120,IRIDIUM 149
4463,IRIDIUM 120,IRIDIUM 152
4464,IRIDIUM 103,IRIDIUM 100
4465,IRIDIUM 151,IRIDIUM 152
4466,IRIDIUM 149,IRIDIUM 100
4467,IRIDIUM 156,IRIDIUM 160
4468,IRIDIUM 168,IRIDIUM 173
4469,IRIDIUM 153,IRIDIUM 149
4470,IRIDIUM 149,IRIDIUM 100
4471,IRIDIUM 149,IRIDIUM 120
4472,IRIDIUM 152,IRIDIUM 100
4473,IRIDIUM 120,IRIDIUM 152
4474,IRIDIUM 151,IRIDIUM 152
4475,IRIDIUM 132,IRIDIUM 152
4476,IRIDIUM 150,IRIDIUM 103
4477,IRIDIUM 111,IRIDIUM 112
4478,IRIDIUM 149,IRIDIUM 120
4479,IRIDIUM 111,IRIDIUM 112
4480,IRIDIUM 152,IRIDIUM 100
4481,IRIDIUM 149,IRIDIUM 100
4482,IRIDIUM 156,IRIDIUM 112
4483,IRIDIUM 149,IRIDIUM 154
4484,IRIDIUM 103,IRIDIUM 100
4485,IRIDIUM 149,IRIDIUM 153
4486,IRIDIUM 103,IRIDIUM 100
4487,IRIDIUM 103,IRIDIUM 100
4488,IRIDIUM 120,IRIDIUM 149
4489,IRIDIUM 109,IRIDIUM 152
4490,IRIDIUM 149,IRIDIUM 153
4491,IRIDIUM 120,IRIDIUM 152
4492,IRIDIUM 132,IRIDIUM 152
4493,IRIDIUM 152,IRIDIUM 100
4494,IRIDIUM 149,IRIDIUM 120
4495,IRIDIUM 103,IRIDIUM 100
4496,IRIDIUM 156,IRIDIUM 160
4497,IRIDIUM 156,IRIDIUM 160
4498,IRIDIUM 109,IRIDIUM 152
4499,IRIDIUM 120,IRIDIUM 149
4500,IRIDIUM 149,IRIDIUM 153
4501,IRIDIUM 132,IRIDIUM 152
4502,IRIDIUM 102,IRIDIUM 141
4503,IRIDIUM 149,IRIDIUM 154
4504,IRIDIUM 168,IRIDIUM 173
4505,IRIDIUM 109,IRIDIUM 152
4506,IRIDIUM 111,IRIDIUM 112
4507,IRIDIUM 152,IRIDIUM 100
4508,IRIDIUM 156,IRIDIUM 112
4509,IRIDIUM 132,IRIDIUM 152
4510,IRIDIUM 149,IRIDIUM 120
4511,IRIDIUM 168,IRIDIUM 173
4512,IRIDIUM 156,IRIDIUM 160
4513,IRIDIUM 111,IRIDIUM 112
4514,IRIDIUM 156,IRIDIUM 160
4515,IRIDIUM 149,IRIDIUM 100
4516,IRIDIUM 131,IRIDIUM 141
4517,IRIDIUM 103,IRIDIUM 100
4518,IRIDIUM 149,IRIDIUM 154
4519,IRIDIUM 150,IRIDIUM 103
4520,IRIDIUM 129,IRIDIUM 152
4521,IRIDIUM 156,IRIDIUM 112
4522,IRIDIUM 131,IRIDIUM 141
4523,IRIDIUM 149,IRIDIUM 120
4524,IRIDIUM 103,IRIDIUM 100
4525,IRIDIUM 151,IRIDIUM 152
4526,IRIDIUM 168,IRIDIUM 173
4527,IRIDIUM 150,IRIDIUM 103
4528,IRIDIUM 156,IRIDIUM 160
4529,IRIDIUM 156,IRIDIUM 112
4530,IRIDIUM 131,IRIDIUM 141
4531,IRIDIUM 120,IRIDIUM 149
4532,IRIDIUM 149,IRIDIUM 154
4533,IRIDIUM 168,IRIDIUM 173
4534,IRIDIUM 156,IRIDIUM 160
4535,IRIDIUM 111,IRIDIUM 112
4536,IRIDIUM 103,IRIDIUM 100
4537,IRIDIUM 149,IRIDIUM 120
4538,IRIDIUM 132,IRIDIUM 152
4539,IRIDIUM 149,IRIDIUM 154
4540,IRIDIUM 103,IRIDIUM 100
4541,IRIDIUM 111,IRIDIUM 112
4542,IRIDIUM 131,IRIDIUM 141
4543,IRIDIUM 103,IRIDIUM 100
4544,IRIDIUM 102,IRIDIUM 141
4545,IRIDIUM 132,IRIDIUM 152
4546,IRIDIUM 102,IRIDIUM 141
4547,IRIDIUM 129,IRIDIUM 152
4548,IRIDIUM 153,IRIDIUM 149
4549,IRIDIUM 150,IRIDIUM 103
4550,IRIDIUM 109,IRIDIUM 152
4551,IRIDIUM 109,IRIDIUM 152
4552,IRIDIUM 129,IRIDIUM 152
4553,IRIDIUM 129,IRIDIUM 152
4554,IRIDIUM 150,IRIDIUM 103
4555,IRIDIUM 149,IRIDIUM 154
4556,IRIDIUM 132,IRIDIUM 152
4557,IRIDIUM 102,IRIDIUM 141
4558,IRIDIUM 150,IRIDIUM 103
4559,IRIDIUM 120,IRIDIUM 149
4560,IRIDIUM 149,IRIDIUM 154
4561,IRIDIUM 129,IRIDIUM 152
4562,IRIDIUM 109,IRIDIUM 152
4563,IRIDIUM 103,IRIDIUM 100
4564,IRIDIUM 156,IRIDIUM 160
4565,IRIDIUM 102,IRIDIUM 141
4566,IRIDIUM 168,IRIDIUM 173
4567,IRIDIUM 149,IRIDIUM 153
4568,IRIDIUM 149,IRIDIUM 154
4569,IRIDIUM 149,IRIDIUM 153
4570,IRIDIUM 168,IRIDIUM 173
4571,IRIDIUM 149,IRIDIUM 153
4572,IRIDIUM 131,IRIDIUM 141
4573,IRIDIUM 120,IRIDIUM 149
4574,IRIDIUM 111,IRIDIUM 112
4575,IRIDIUM 149,IRIDIUM 153
4576,IRIDIUM 109,IRIDIUM 152
4577,IRIDIUM 151,IRIDIUM 152
4578,IRIDIUM 129,IRIDIUM 152
4579,IRIDIUM 168,IRIDIUM 173
4580,IRIDIUM 103,IRIDIUM 100
4581,IRIDIUM 109,IRIDIUM 152
4582,IRIDIUM 149,IRIDIUM 154
4583,IRIDIUM 156,IRIDIUM 112
4584,IRIDIUM 149,IRIDIUM 100
4585,IRIDIUM 120,IRIDIUM 152
4586,IRIDIUM 149,IRIDIUM 120
4587,IRIDIUM 149,IRIDIUM 154
4588,IRIDIUM 156,IRIDIUM 160
4589,IRIDIUM 120,IRIDIUM 152
4590,IRIDIUM 120,IRIDIUM 149
4591,IRIDIUM 151,IRIDIUM 152
4592,IRIDIUM 150,IRIDIUM 103
4593,IRIDIUM 102,IRIDIUM 141
4594,IRIDIUM 150,IRIDIUM 103
4595,IRIDIUM 150,IRIDIUM 103
4596,IRIDIUM 111,IRIDIUM 112
4597,IRIDIUM 149,IRIDIUM 100
4598,IRIDIUM 109,IRIDIUM 152
4599,IRIDIUM 152,IRIDIUM 100
4600,IRIDIUM 102,IRIDIUM 141
4601,IRIDIUM 120,IRIDIUM 152
4602,IRIDIUM 102,IRIDIUM 141
4603,IRIDIUM 149,IRIDIUM 153
4604,IRIDIUM 151,IRIDIUM 152
4605,IRIDIUM 153,IRIDIUM 149
4606,IRIDIUM 151,IRIDIUM 152
4607,IRIDIUM 151,IRIDIUM 152
4608,IRIDIUM 149,IRIDIUM 100
4609,IRIDIUM 152,IRIDIUM 100
4610,IRIDIUM 132,IRIDIUM 152
4611,IRIDIUM 149,IRIDIUM 120
4612,IRIDIUM 152,IRIDIUM 100
4613,IRIDIUM 153,IRIDIUM 149
4614,IRIDIUM 102,IRIDIUM 141
4615,IRIDIUM 156,IRIDIUM 160
4616,IRIDIUM 149,IRIDIUM 153
4617,IRIDIUM 149,IRIDIUM 153
4618,IRIDIUM 132,IRIDIUM 152
4619,IRIDIUM 156,IRIDIUM 160
4620,IRIDIUM 131,IRIDIUM 141
4621,IRIDIUM 120,IRIDIUM 152
4622,IRIDIUM 103,IRIDIUM 100
4623,IRIDIUM 149,IRIDIUM 153
4624,IRIDIUM 149,IRIDIUM 100
4625,IRIDIUM 149,IRIDIUM 120
4626,IRIDIUM 102,IRIDIUM 141
4627,IRIDIUM 153,IRIDIUM 149
4628,IRIDIUM 132,IRIDIUM 152
4629,IRIDIUM 129,IRIDIUM 152
4630,IRIDIUM 151,IRIDIUM 152
4631,IRIDIUM 132,IRIDIUM 152
4632,IRIDIUM 129,IRIDIUM 152
4633,IRIDIUM 132,IRIDIUM 152
4634,IRIDIUM 156,IRIDIUM 112
4635,IRIDIUM 109,IRIDIUM 152
4636,IRIDIUM 149,IRIDIUM 100
4637,IRIDIUM 111,IRIDIUM 112
4638,IRIDIUM 168,IRIDIUM 173
4639,IRIDIUM 129,IRIDIUM 152
4640,IRIDIUM 131,IRIDIUM 141
4641,IRIDIUM 149,IRIDIUM 154
4642,IRIDIUM 111,IRIDIUM 112
4643,IRIDIUM 131,IRIDIUM 141
4644,IRIDIUM 102,IRIDIUM 141
4645,IRIDIUM 149,IRIDIUM 100
4646,IRIDIUM 103,IRIDIUM 100
4647,IRIDIUM 149,IRIDIUM 154
4648,IRIDIUM 149,IRIDIUM 153
4649,IRIDIUM 150,IRIDIUM 103
4650,IRIDIUM 156,IRIDIUM 160
4651,IRIDIUM 152,IRIDIUM 100
4652,IRIDIUM 153,IRIDIUM 149
4653,IRIDIUM 153,IRIDIUM 149
4654,IRIDIUM 103,IRIDIUM 100
4655,IRIDIUM 132,IRIDIUM 152
4656,IRIDIUM 120,IRIDIUM 149
4657,IRIDIUM 150,IRIDIUM 103
4658,IRIDIUM 111,IRIDIUM 112
4659,IRIDIUM 129,IRIDIUM 152
4660,IRIDIUM 149,IRIDIUM 154
4661,IRIDIUM 168,IRIDIUM 173
4662,IRIDIUM 149,IRIDIUM 100
4663,IRIDIUM 149,IRIDIUM 120
4664,IRIDIUM 131,IRIDIUM 141
4665,IRIDIUM 156,IRIDIUM 112
4666,IRIDIUM 120,IRIDIUM 152
4667,IRIDIUM 149,IRIDIUM 154
4668,IRIDIUM 168,IRIDIUM 173
4669,IRIDIUM 103,IRIDIUM 100
4670,IRIDIUM 111,IRIDIUM 112
4671,IRIDIUM 156,IRIDIUM 160
4672,IRIDIUM 151,IRIDIUM 152
4673,IRIDIUM 129,IRIDIUM 152
4674,IRIDIUM 156,IRIDIUM 112
4675,IRIDIUM 102,IRIDIUM 141
4676,IRIDIUM 168,IRIDIUM 173
4677,IRIDIUM 102,IRIDIUM 141
4678,IRIDIUM 120,IRIDIUM 149
4679,IRIDIUM 149,IRIDIUM 100
4680,IRIDIUM 129,IRIDIUM 152
4681,IRIDIUM 103,IRIDIUM 100
4682,IRIDIUM 156,IRIDIUM 112
4683,IRIDIUM 151,IRIDIUM 152
4684,IRIDIUM 111,IRIDIUM 112
4685,IRIDIUM 102,IRIDIUM 141
4686,IRIDIUM 102,IRIDIUM 141
4687,IRIDIUM 149,IRIDIUM 154
4688,IRIDIUM 149,IRIDIUM 100
4689,IRIDIUM 156,IRIDIUM 112
4690,IRIDIUM 102,IRIDIUM 141
4691,IRIDIUM 149,IRIDIUM 100
4692,IRIDIUM 132,IRIDIUM 152
4693,IRIDIUM 150,IRIDIUM 103
4694,IRIDIUM 156,IRIDIUM 112
4695,IRIDIUM 149,IRIDIUM 120
4696,IRIDIUM 109,IRIDIUM 152
4697,IRIDIUM 156,IRIDIUM 112
4698,IRIDIUM 149,IRIDIUM 153
4699,IRIDIUM 149,IRIDIUM 153
4700,IRIDIUM 149,IRIDIUM 154
4701,IRIDIUM 150,IRIDIUM 103
4702,IRIDIUM 152,IRIDIUM 100
4703,IRIDIUM 109,IRIDIUM 152
4704,IRIDIUM 120,IRIDIUM 152
4705,IRIDIUM 151,IRIDIUM 152
4706,IRIDIUM 120,IRIDIUM 152
4707,IRIDIUM 156,IRIDIUM 112
4708,IRIDIUM 102,IRIDIUM 141
4709,IRIDIUM 168,IRIDIUM 173
4710,IRIDIUM 109,IRIDIUM 152
4711,IRIDIUM 149,IRIDIUM 153
4712,IRIDIUM 153,IRIDIUM 149
4713,IRIDIUM 149,IRIDIUM 120
4714,IRIDIUM 129,IRIDIUM 152
4715,IRIDIUM 103,IRIDIUM 100
4716,IRIDIUM 109,IRIDIUM 152
4717,IRIDIUM 153,IRIDIUM 149
4718,IRIDIUM 150,IRIDIUM 103
4719,IRIDIUM 153,IRIDIUM 149
4720,IRIDIUM 102,IRIDIUM 141
4721,IRIDIUM 156,IRIDIUM 160
4722,IRIDIUM 156,IRIDIUM 160
4723,IRIDIUM 149,IRIDIUM 153
4724,IRIDIUM 102,IRIDIUM 141
4725,IRIDIUM 168,IRIDIUM 173
4726,IRIDIUM 168,IRIDIUM 173
4727,IRIDIUM 152,IRIDIUM 100
4728,IRIDIUM 152,IRIDIUM 100
4729,IRIDIUM 168,IRIDIUM 173
4730,IRIDIUM 131,IRIDIUM 141
4731,IRIDIUM 132,IRIDIUM 152
4732,IRIDIUM 102,IRIDIUM 141
4733,IRIDIUM 151,IRIDIUM 152
4734,IRIDIUM 168,IRIDIUM 173
4735,IRIDIUM 149,IRIDIUM 100
4736,IRIDIUM 120,IRIDIUM 152
4737,IRIDIUM 129,IRIDIUM 152
4738,IRIDIUM 156,IRIDIUM 112
4739,IRIDIUM 153,IRIDIUM 149
4740,IRIDIUM 149,IRIDIUM 100
4741,IRIDIUM 150,IRIDIUM 103
4742,IRIDIUM 109,IRIDIUM 152
4743,IRIDIUM 153,IRIDIUM 149
4744,IRIDIUM 131,IRIDIUM 141
4745,IRIDIUM 149,IRIDIUM 120
4746,IRIDIUM 152,IRIDIUM 100
4747,IRIDIUM 156,IRIDIUM 112
4748,IRIDIUM 149,IRIDIUM 100
4749,IRIDIUM 153,IRIDIUM 149
4750,IRIDIUM 149,IRIDIUM 100
4751,IRIDIUM 156,IRIDIUM 112
4752,IRIDIUM 132,IRIDIUM 152
4753,IRIDIUM 129,IRIDIUM 152
4754,IRIDIUM 129,IRIDIUM 152
4755,IRIDIUM 150,IRIDIUM 103
4756,IRIDIUM 120,IRIDIUM 152
4757,IRIDIUM 150,IRIDIUM 103
4758,IRIDIUM 129,IRIDIUM 152
4759,IRIDIUM 153,IRIDIUM 149
4760,IRIDIUM 109,IRIDIUM 152
4761,IRIDIUM 131,IRIDIUM 141
4762,IRIDIUM 156,IRIDIUM 112
4763,IRIDIUM 149,IRIDIUM 153
4764,IRIDIUM 149,IRIDIUM 100
4765,IRIDIUM 120,IRIDIUM 149
4766,IRIDIUM 149,IRIDIUM 154
4767,IRIDIUM 103,IRIDIUM 100
4768,IRIDIUM 132,IRIDIUM 152
4769,IRIDIUM 156,IRIDIUM 112
4770,IRIDIUM 149,IRIDIUM 120
4771,IRIDIUM 149,IRIDIUM 154
4772,IRIDIUM 153,IRIDIUM 149
4773,IRIDIUM 131,IRIDIUM 141
4774,IRIDIUM 149,IRIDIUM 100
4775,IRIDIUM 103,IRIDIUM 100
4776,IRIDIUM 150,IRIDIUM 103
4777,IRIDIUM 149,IRIDIUM 153
4778,IRIDIUM 149,IRIDIUM 153
4779,IRIDIUM 156,IRIDIUM 160
4780,IRIDIUM 152,IRIDIUM 100
4781,IRIDIUM 153,IRIDIUM 149
4782,IRIDIUM 156,IRIDIUM 160
4783,IRIDIUM 120,IRIDIUM 152
4784,IRIDIUM 111,IRIDIUM 112
4785,IRIDIUM 153,IRIDIUM 149
4786,IRIDIUM 109,IRIDIUM 152
4787,IRIDIUM 102,IRIDIUM 141
4788,IRIDIUM 150,IRIDIUM 103
4789,IRIDIUM 131,IRIDIUM 141
4790,IRIDIUM 149,IRIDIUM 154
4791,IRIDIUM 149,IRIDIUM 153
4792,IRIDIUM 120,IRIDIUM 149
4793,IRIDIUM 132,IRIDIUM 152
4794,IRIDIUM 103,IRIDIUM 100
4795,IRIDIUM 120,IRIDIUM 149
4796,IRIDIUM 120,IRIDIUM 149
4797,IRIDIUM 120,IRIDIUM 152
4798,IRIDIUM 109,IRIDIUM 152
4799,IRIDIUM 129,IRIDIUM 152
4800,IRIDIUM 156,IRIDIUM 160
4801,IRIDIUM 150,IRIDIUM 103
4802,IRIDIUM 120,IRIDIUM 149
4803,IRIDIUM 102,IRIDIUM 141
4804,IRIDIUM 131,IRIDIUM 141
4805,IRIDIUM 152,IRIDIUM 100
4806,IRIDIUM 102,IRIDIUM 141
4807,IRIDIUM 152,IRIDIUM 100
4808,IRIDIUM 168,IRIDIUM 173
4809,IRIDIUM 151,IRIDIUM 152
4810,IRIDIUM 152,IRIDIUM 100
4811,IRIDIUM 120,IRIDIUM 149
4812,IRIDIUM 109,IRIDIUM 152
4813,IRIDIUM 102,IRIDIUM 141
4814,IRIDIUM 129,IRIDIUM 152
4815,IRIDIUM 152,IRIDIUM 100
4816,IRIDIUM 168,IRIDIUM 173
4817,IRIDIUM 156,IRIDIUM 160
4818,IRIDIUM 149,IRIDIUM 153
4819,IRIDIUM 152,IRIDIUM 100
4820,IRIDIUM 103,IRIDIUM 100
4821,IRIDIUM 152,IRIDIUM 100
4822,IRIDIUM 149,IRIDIUM 100
4823,IRIDIUM 132,IRIDIUM 152
4824,IRIDIUM 150,IRIDIUM 103
4825,IRIDIUM 149,IRIDIUM 154
4826,IRIDIUM 150,IRIDIUM 103
4827,IRIDIUM 103,IRIDIUM 100
4828,IRIDIUM 120,IRIDIUM 152
4829,IRIDIUM 151,IRIDIUM 152
4830,IRIDIUM 156,IRIDIUM 160
4831,IRIDIUM 150,IRIDIUM 103
4832,IRIDIUM 129,IRIDIUM 152
4833,IRIDIUM 103,IRIDIUM 100
4834,IRIDIUM 168,IRIDIUM 173
4835,IRIDIUM 149,IRIDIUM 120
4836,IRIDIUM 120,IRIDIUM 152
4837,IRIDIUM 120,IRIDIUM 152
4838,IRIDIUM 109,IRIDIUM 152
4839,IRIDIUM 120,IRIDIUM 149
4840,IRIDIUM 149,IRIDIUM 154
4841,IRIDIUM 151,IRIDIUM 152
4842,IRIDIUM 131,IRIDIUM 141
4843,IRIDIUM 156,IRIDIUM 112
4844,IRIDIUM 149,IRIDIUM 154
4845,IRIDIUM 149,IRIDIUM 154
4846,IRIDIUM 156,IRIDIUM 160
4847,IRIDIUM 149,IRIDIUM 153
4848,IRIDIUM 150,IRIDIUM 103
4849,IRIDIUM 149,IRIDIUM 100
4850,IRIDIUM 151,IRIDIUM 152
4851,IRIDIUM 129,IRIDIUM 152
4852,IRIDIUM 120,IRIDIUM 152
4853,IRIDIUM 150,IRIDIUM 103
4854,IRIDIUM 168,IRIDIUM 173
4855,IRIDIUM 149,IRIDIUM 153
4856,IRIDIUM 103,IRIDIUM 100
4857,IRIDIUM 149,IRIDIUM 153
4858,IRIDIUM 149,IRIDIUM 120
4859,IRIDIUM 149,IRIDIUM 153
4860,IRIDIUM 120,IRIDIUM 149
4861,IRIDIUM 132,IRIDIUM 152
4862,IRIDIUM 131,IRIDIUM 141
4863,IRIDIUM 151,IRIDIUM 152
4864,IRIDIUM 109,IRIDIUM 152
4865,IRIDIUM 150,IRIDIUM 103
4866,IRIDIUM 132,IRIDIUM 152
4867,IRIDIUM 149,IRIDIUM 100
4868,IRIDIUM 156,IRIDIUM 112
4869,IRIDIUM 129,IRIDIUM 152
4870,IRIDIUM 149,IRIDIUM 153
4871,IRIDIUM 129,IRIDIUM 152
4872,IRIDIUM 120,IRIDIUM 149
4873,IRIDIUM 120,IRIDIUM 149
4874,IRIDIUM 152,IRIDIUM 100
4875,IRIDIUM 132,IRIDIUM 152
4876,IRIDIUM 102,IRIDIUM 141
4877,IRIDIUM 102,IRIDIUM 141
4878,IRIDIUM 149,IRIDIUM 120
4879,IRIDIUM 131,IRIDIUM 141
4880,IRIDIUM 129,IRIDIUM 152
4881,IRIDIUM 120,IRIDIUM 152
4882,IRIDIUM 156,IRIDIUM 112
4883,IRIDIUM 150,IRIDIUM 103
4884,IRIDIUM 103,IRIDIUM 100
4885,IRIDIUM 149,IRIDIUM 154
4886,IRIDIUM 149,IRIDIUM 100
4887,IRIDIUM 152,IRIDIUM 100
4888,IRIDIUM 131,IRIDIUM 141
4889,IRIDIUM 156,IRIDIUM 112
4890,IRIDIUM 149,IRIDIUM 153
4891,IRIDIUM 120,IRIDIUM 152
4892,IRIDIUM 149,IRIDIUM 120
4893,IRIDIUM 111,IRIDIUM 112
4894,IRIDIUM 131,IRIDIUM 141
4895,IRIDIUM 120,IRIDIUM 149
4896,IRIDIUM 156,IRIDIUM 112
4897,IRIDIUM 132,IRIDIUM 152
4898,IRIDIUM 149,IRIDIUM 100
4899,IRIDIUM 120,IRIDIUM 152
4900,IRIDIUM 129,IRIDIUM 152
4901,IRIDIUM 149,IRIDIUM 154
4902,IRIDIUM 156,IRIDIUM 160
4903,IRIDIUM 132,IRIDIUM 152
4904,IRIDIUM 131,IRIDIUM 141
4905,IRIDIUM 103,IRIDIUM 100
4906,IRIDIUM 149,IRIDIUM 154
4907,IRIDIUM 156,IRIDIUM 160
