episode,source,target
4300,IRIDIUM 102,IRIDIUM 143
4301,IRIDIUM 110,IRIDIUM 112
4302,IRIDIUM 154,IRIDIUM 120
4303,IRIDIUM 110,IRIDIUM 112
4304,IRIDIUM 102,IRIDIUM 143
4305,IRIDIUM 126,IRIDIUM 120
4306,IRIDIUM 106,IRIDIUM 165
4307,IRIDIUM 130,IRIDIUM 143
4308,IRIDIUM 157,IRIDIUM 143
4309,IRIDIUM 154,IRIDIUM 120
4310,IRIDIUM 110,IRIDIUM 112
4311,IRIDIUM 158,IRIDIUM 143
4312,IRIDIUM 143,IRIDIUM 119
4313,IRIDIUM 154,IRIDIUM 165
4314,IRIDIUM 136,IRIDIUM 142
4315,IRIDIUM 119,IRIDIUM 143
4316,IRIDIUM 154,IRIDIUM 165
4317,IRIDIUM 106,IRIDIUM 165
4318,IRIDIUM 120,IRIDIUM 126
4319,IRIDIUM 136,IRIDIUM 142
4320,IRIDIUM 139,IRIDIUM 112
4321,IRIDIUM 110,IRIDIUM 112
4322,IRIDIUM 154,IRIDIUM 165
4323,IRIDIUM 158,IRIDIUM 143
4324,IRIDIUM 117,IRIDIUM 112
4325,IRIDIUM 120,IRIDIUM 126
4326,IRIDIUM 158,IRIDIUM 143
4327,IRIDIUM 110,IRIDIUM 112
4328,IRIDIUM 136,IRIDIUM 142
4329,IRIDIUM 102,IRIDIUM 143
4330,IRIDIUM 117,IRIDIUM 112
4331,IRIDIUM 154,IRIDIUM 120
4332,IRIDIUM 130,IRIDIUM 143
4333,IRIDIUM 165,IRIDIUM 154
4334,IRIDIUM 143,IRIDIUM 119
4335,IRIDIUM 154,IRIDIUM 120
4336,IRIDIUM 139,IRIDIUM 112
4337,IRIDIUM 117,IRIDIUM 112
4338,IRIDIUM 165,IRIDIUM 154
4339,IRIDIUM 165,IRIDIUM 154
4340,IRIDIUM 136,IRIDIUM 142
4341,IRIDIUM 110,IRIDIUM 112
4342,IRIDIUM 151,IRIDIUM 106
4343,IRIDIUM 110,IRIDIUM 112
4344,IRIDIUM 157,IRIDIUM 143
4345,IRIDIUM 136,IRIDIUM 142
4346,IRIDIUM 143,IRIDIUM 119
4347,IRIDIUM 173,IRIDIUM 112
4348,IRIDIUM 109,IRIDIUM 120
4349,IRIDIUM 109,IRIDIUM 120
4350,IRIDIUM 103,IRIDIUM 106
4351,IRIDIUM 106,IRIDIUM 165
4352,IRIDIUM 143,IRIDIUM 119
4353,IRIDIUM 154,IRIDIUM 165
4354,IRIDIUM 158,IRIDIUM 143
4355,IRIDIUM 110,IRIDIUM 112
4356,IRIDIUM 126,IRIDIUM 120
4357,IRIDIUM 120,IRIDIUM 126
4358,IRIDIUM 120,IRIDIUM 126
4359,IRIDIUM 102,IRIDIUM 143
4360,IRIDIUM 157,IRIDIUM 143
4361,IRIDIUM 110,IRIDIUM 112
4362,IRIDIUM 119,IRIDIUM 143
4363,IRIDIUM 154,IRIDIUM 120
4364,IRIDIUM 165,IRIDIUM 154
4365,IRIDIUM 109,IRIDIUM 120
4366,IRIDIUM 158,IRIDIUM 143
4367,IRIDIUM 139,IRIDIUM 112
4368,IRIDIUM 139,IRIDIUM 112
4369,IRIDIUM 136,IRIDIUM 142
4370,IRIDIUM 130,IRIDIUM 143
4371,IRIDIUM 120,IRIDIUM 126
4372,IRIDIUM 165,IRIDIUM 154
4373,IRIDIUM 154,IRIDIUM 165
4374,IRIDIUM 130,IRIDIUM 143
4375,IRIDIUM 154,IRIDIUM 120
4376,IRIDIUM 119,IRIDIUM 143
4377,IRIDIUM 117,IRIDIUM 112
4378,IRIDIUM 119,IRIDIUM 143
4379,IRIDIUM 151,IRIDIUM 106
4380,IRIDIUM 109,IRIDIUM 120
4381,IRIDIUM 154,IRIDIUM 165
4382,IRIDIUM 109,IRIDIUM 120
4383,IRIDIUM 109,IRIDIUM 120
4384,IRIDIUM 154,IRIDIUM 120
4385,IRIDIUM 136,IRIDIUM 142
4386,IRIDIUM 117,IRIDIUM 112
4387,IRIDIUM 154,IRIDIUM 165
4388,IRIDIUM 136,IRIDIUM 142
4389,IRIDIUM 109,IRIDIUM 120
4390,IRIDIUM 158,IRIDIUM 143
4391,IRIDIUM 110,IRIDIUM 112
4392,IRIDIUM 154,IRIDIUM 120
4393,IRIDIUM 154,IRIDIUM 120
4394,IRIDIUM 136,IRIDIUM 142
4395,IRIDIUM 157,IRIDIUM 143
4396,IRIDIUM 165,IRIDIUM 154
4397,IRIDIUM 136,IRIDIUM 142
4398,IRIDIUM 103,IRIDIUM 106
4399,IRIDIUM 130,IRIDIUM 143
4400,IRIDIUM 130,IRIDIUM 143
4401,IRIDIUM 165,IRIDIUM 154
4402,IRIDIUM 109,IRIDIUM 120
4403,IRIDIUM 109,IRIDIUM 120
4404,IRIDIUM 143,IRIDIUM 119
4405,IRIDIUM 126,IRIDIUM 120
4406,IRIDIUM 136,IRIDIUM 142
4407,IRIDIUM 109,IRIDIUM 120
4408,IRIDIUM 117,IRIDIUM 112
4409,IRIDIUM 158,IRIDIUM 143
4410,IRIDIUM 103,IRIDIUM 106
4411,IRIDIUM 119,IRIDIUM 143
4412,IRIDIUM 120,IRIDIUM 126
4413,IRIDIUM 143,IRIDIUM 119
4414,IRIDIUM 102,IRIDIUM 143
4415,IRIDIUM 154,IRIDIUM 165
4416,IRIDIUM 158,IRIDIUM 143
4417,IRIDIUM 103,IRIDIUM 106
4418,IRIDIUM 151,IRIDIUM 106
4419,IRIDIUM 154,IRIDIUM 120
4420,IRIDIUM 136,IRIDIUM 142
4421,IRIDIUM 173,IRIDIUM 112
4422,IRIDIUM 151,IRIDIUM 106
4423,IRIDIUM 165,IRIDIUM 154
4424,IRIDIUM 139,IRIDIUM 112
4425,IRIDIUM 119,IRIDIUM 143
4426,IRIDIUM 136,IRIDIUM 142
4427,IRIDIUM 130,IRIDIUM 143
4428,IRIDIUM 173,IRIDIUM 112
4429,IRIDIUM 110,IRIDIUM 112
4430,IRIDIUM 102,IRIDIUM 143
4431,IRIDIUM 157,IRIDIUM 143
4432,IRIDIUM 173,IRIDIUM 112
4433,IRIDIUM 151,IRIDIUM 106
4434,IRIDIUM 165,IRIDIUM 154
4435,IRIDIUM 139,IRIDIUM 112
4436,IRIDIUM 154,IRIDIUM 165
4437,IRIDIUM 110,IRIDIUM 112
4438,IRIDIUM 110,IRIDIUM 112
4439,IRIDIUM 119,IRIDIUM 143
4440,IRIDIUM 158,IRIDIUM 143
4441,IRIDIUM 102,IRIDIUM 143
4442,IRIDIUM 130,IRIDIUM 143
4443,IRIDIUM 136,IRIDIUM 142
4444,IRIDIUM 109,IRIDIUM 120
4445,IRIDIUM 139,IRIDIUM 112
4446,IRIDIUM 154,IRIDIUM 165
4447,IRIDIUM 120,IRIDIUM 126
4448,IRIDIUM 109,IRIDIUM 120
4449,IRIDIUM 143,IRIDIUM 119
4450,IRIDIUM 143,IRIDIUM 119
4451,IRIDIUM 173,IRIDIUM 112
4452,IRIDIUM 126,IRIDIUM 120
4453,IRIDIUM 106,IRIDIUM 165
4454,IRIDIUM 151,IRIDIUM 106
4455,IRIDIUM 126,IRIDIUM 120
4456,IRIDIUM 103,IRIDIUM 106
4457,IRIDIUM 154,IRIDIUM 165
4458,IRIDIUM 126,IRIDIUM 120
4459,IRIDIUM 130,IRIDIUM 143
4460,IRIDIUM 117,IRIDIUM 112
4461,IRIDIUM 151,IRIDIUM 106
4462,IRIDIUM 154,IRIDIUM 165
4463,IRIDIUM 109,IRIDIUM 120
4464,IRIDIUM 103,IRIDIUM 106
4465,IRIDIUM 154,IRIDIUM 120
4466,IRIDIUM 136,IRIDIUM 142
4467,IRIDIUM 130,IRIDIUM 143
4468,IRIDIUM 157,IRIDIUM 143
4469,IRIDIUM 106,IRIDIUM 165
4470,IRIDIUM 126,IRIDIUM 120
4471,IRIDIUM 130,IRIDIUM 143
4472,IRIDIUM 130,IRIDIUM 143
4473,IRIDIUM 117,IRIDIUM 112
4474,IRIDIUM 173,IRIDIUM 112
4475,IRIDIUM 119,IRIDIUM 143
4476,IRIDIUM 103,IRIDIUM 106
4477,IRIDIUM 126,IRIDIUM 120
4478,IRIDIUM 106,IRIDIUM 165
4479,IRIDIUM 102,IRIDIUM 143
4480,IRIDIUM 154,IRIDIUM 120
4481,IRIDIUM 120,IRIDIUM 126
4482,IRIDIUM 102,IRIDIUM 143
4483,IRIDIUM 110,IRIDIUM 112
4484,IRIDIUM 173,IRIDIUM 112
4485,IRIDIUM 102,IRIDIUM 143
4486,IRIDIUM 158,IRIDIUM 143
4487,IRIDIUM 106,IRIDIUM 165
4488,IRIDIUM 109,IRIDIUM 120
4489,IRIDIUM 157,IRIDIUM 143
4490,IRIDIUM 173,IRIDIUM 112
4491,IRIDIUM 117,IRIDIUM 112
4492,IRIDIUM 102,IRIDIUM 143
4493,IRIDIUM 165,IRIDIUM 154
4494,IRIDIUM 102,IRIDIUM 143
4495,IRIDIUM 154,IRIDIUM 120
4496,IRIDIUM 151,IRIDIUM 106
4497,IRIDIUM 126,IRIDIUM 120
4498,IRIDIUM 120,IRIDIUM 126
4499,IRIDIUM 119,IRIDIUM 143
4500,IRIDIUM 126,IRIDIUM 120
4501,IRIDIUM 119,IRIDIUM 143
4502,IRIDIUM 119,IRIDIUM 143
4503,IRIDIUM 103,IRIDIUM 106
4504,IRIDIUM 143,IRIDIUM 119
4505,IRIDIUM 136,IRIDIUM 142
4506,IRIDIUM 109,IRIDIUM 120
4507,IRIDIUM 154,IRIDIUM 165
4508,IRIDIUM 102,IRIDIUM 143
4509,IRIDIUM 143,IRIDIUM 119
4510,IRIDIUM 130,IRIDIUM 143
4511,IRIDIUM 126,IRIDIUM 120
4512,IRIDIUM 120,IRIDIUM 126
4513,IRIDIUM 136,IRIDIUM 142
4514,IRIDIUM 154,IRIDIUM 165
4515,IRIDIUM 117,IRIDIUM 112
4516,IRIDIUM 143,IRIDIUM 119
4517,IRIDIUM 173,IRIDIUM 112
4518,IRIDIUM 103,IRIDIUM 106
4519,IRIDIUM 154,IRIDIUM 120
4520,IRIDIUM 165,IRIDIUM 154
4521,IRIDIUM 120,IRIDIUM 126
4522,IRIDIUM 103,IRIDIUM 106
4523,IRIDIUM 106,IRIDIUM 165
4524,IRIDIUM 151,IRIDIUM 106
4525,IRIDIUM 151,IRIDIUM 106
4526,IRIDIUM 110,IRIDIUM 112
4527,IRIDIUM 143,IRIDIUM 119
4528,IRIDIUM 173,IRIDIUM 112
4529,IRIDIUM 120,IRIDIUM 126
4530,IRIDIUM 119,IRIDIUM 143
4531,IRIDIUM 154,IRIDIUM 120
4532,IRIDIUM 173,IRIDIUM 112
4533,IRIDIUM 106,IRIDIUM 165
4534,IRIDIUM 109,IRIDIUM 120
4535,IRIDIUM 110,IRIDIUM 112
4536,IRIDIUM 158,IRIDIUM 143
4537,IRIDIUM 110,IRIDIUM 112
4538,IRIDIUM 103,IRIDIUM 106
4539,IRIDIUM 154,IRIDIUM 165
4540,IRIDIUM 143,IRIDIUM 119
4541,IRIDIUM 109,IRIDIUM 120
4542,IRIDIUM 173,IRIDIUM 112
4543,IRIDIUM 173,IRIDIUM 112
4544,IRIDIUM 106,IRIDIUM 165
4545,IRIDIUM 139,IRIDIUM 112
4546,IRIDIUM 126,IRIDIUM 120
4547,IRIDIUM 117,IRIDIUM 112
4548,IRIDIUM 151,IRIDIUM 106
4549,IRIDIUM 165,IRIDIUM 154
4550,IRIDIUM 130,IRIDIUM 143
4551,IRIDIUM 136,IRIDIUM 142
4552,IRIDIUM 130,IRIDIUM 143
4553,IRIDIUM 120,IRIDIUM 126
4554,IRIDIUM 106,IRIDIUM 165
4555,IRIDIUM 157,IRIDIUM 143
4556,IRIDIUM 120,IRIDIUM 126
4557,IRIDIUM 158,IRIDIUM 143
4558,IRIDIUM 136,IRIDIUM 142
4559,IRIDIUM 110,IRIDIUM 112
4560,IRIDIUM 110,IRIDIUM 112
4561,IRIDIUM 154,IRIDIUM 165
4562,IRIDIUM 165,IRIDIUM 154
4563,IRIDIUM 109,IRIDIUM 120
4564,IRIDIUM 109,IRIDIUM 120
4565,IRIDIUM 165,IRIDIUM 154
4566,IRIDIUM 119,IRIDIUM 143
4567,IRIDIUM 157,IRIDIUM 143
4568,IRIDIUM 102,IRIDIUM 143
4569,IRIDIUM 154,IRIDIUM 120
4570,IRIDIUM 136,IRIDIUM 142
4571,IRIDIUM 117,IRIDIUM 112
4572,IRIDIUM 102,IRIDIUM 143
4573,IRIDIUM 136,IRIDIUM 142
4574,IRIDIUM 130,IRIDIUM 143
4575,IRIDIUM 139,IRIDIUM 112
4576,IRIDIUM 154,IRIDIUM 120
4577,IRIDIUM 119,IRIDIUM 143
4578,IRIDIUM 154,IRIDIUM 120
4579,IRIDIUM 158,IRIDIUM 143
4580,IRIDIUM 117,IRIDIUM 112
4581,IRIDIUM 151,IRIDIUM 106
4582,IRIDIUM 130,IRIDIUM 143
4583,IRIDIUM 106,IRIDIUM 165
4584,IRIDIUM 130,IRIDIUM 143
4585,IRIDIUM 103,IRIDIUM 106
4586,IRIDIUM 139,IRIDIUM 112
4587,IRIDIUM 173,IRIDIUM 112
4588,IRIDIUM 154,IRIDIUM 165
4589,IRIDIUM 110,IRIDIUM 112
4590,IRIDIUM 103,IRIDIUM 106
4591,IRIDIUM 117,IRIDIUM 112
4592,IRIDIUM 119,IRIDIUM 143
4593,IRIDIUM 110,IRIDIUM 112
4594,IRIDIUM 109,IRIDIUM 120
4595,IRIDIUM 151,IRIDIUM 106
4596,IRIDIUM 165,IRIDIUM 154
4597,IRIDIUM 110,IRIDIUM 112
4598,IRIDIUM 154,IRIDIUM 120
4599,IRIDIUM 102,IRIDIUM 143
4600,IRIDIUM 136,IRIDIUM 142
4601,IRIDIUM 165,IRIDIUM 154
4602,IRIDIUM 143,IRIDIUM 119
4603,IRIDIUM 143,IRIDIUM 119
4604,IRIDIUM 143,IRIDIUM 119
4605,IRIDIUM 143,IRIDIUM 119
4606,IRIDIUM 154,IRIDIUM 120
4607,IRIDIUM 130,IRIDIUM 143
4608,IRIDIUM 102,IRIDIUM 143
4609,IRIDIUM 130,IRIDIUM 143
4610,IRIDIUM 120,IRIDIUM 126
4611,IRIDIUM 130,IRIDIUM 143
4612,IRIDIUM 173,IRIDIUM 112
4613,IRIDIUM 151,IRIDIUM 106
4614,IRIDIUM 102,IRIDIUM 143
4615,IRIDIUM 117,IRIDIUM 112
4616,IRIDIUM 165,IRIDIUM 154
4617,IRIDIUM 151,IRIDIUM 106
4618,IRIDIUM 103,IRIDIUM 106
4619,IRIDIUM 110,IRIDIUM 112
4620,IRIDIUM 109,IRIDIUM 120
4621,IRIDIUM 120,IRIDIUM 126
4622,IRIDIUM 154,IRIDIUM 120
4623,IRIDIUM 158,IRIDIUM 143
4624,IRIDIUM 103,IRIDIUM 106
4625,IRIDIUM 117,IRIDIUM 112
4626,IRIDIUM 102,IRIDIUM 143
4627,IRIDIUM 120,IRIDIUM 126
4628,IRIDIUM 119,IRIDIUM 143
4629,IRIDIUM 117,IRIDIUM 112
4630,IRIDIUM 103,IRIDIUM 106
4631,IRIDIUM 103,IRIDIUM 106
4632,IRIDIUM 117,IRIDIUM 112
4633,IRIDIUM 154,IRIDIUM 165
4634,IRIDIUM 136,IRIDIUM 142
4635,IRIDIUM 130,IRIDIUM 143
4636,IRIDIUM 154,IRIDIUM 165
4637,IRIDIUM 110,IRIDIUM 112
4638,IRIDIUM 126,IRIDIUM 120
4639,IRIDIUM 102,IRIDIUM 143
4640,IRIDIUM 139,IRIDIUM 112
4641,IRIDIUM 103,IRIDIUM 106
4642,IRIDIUM 130,IRIDIUM 143
4643,IRIDIUM 154,IRIDIUM 165
4644,IRIDIUM 126,IRIDIUM 120
4645,IRIDIUM 165,IRIDIUM 154
4646,IRIDIUM 139,IRIDIUM 112
4647,IRIDIUM 139,IRIDIUM 112
4648,IRIDIUM 154,IRIDIUM 165
4649,IRIDIUM 120,IRIDIUM 126
4650,IRIDIUM 154,IRIDIUM 165
4651,IRIDIUM 154,IRIDIUM 120
4652,IRIDIUM 109,IRIDIUM 120
4653,IRIDIUM 117,IRIDIUM 112
4654,IRIDIUM 126,IRIDIUM 120
4655,IRIDIUM 119,IRIDIUM 143
4656,IRIDIUM 165,IRIDIUM 154
4657,IRIDIUM 102,IRIDIUM 143
4658,IRIDIUM 139,IRIDIUM 112
4659,IRIDIUM 158,IRIDIUM 143
4660,IRIDIUM 117,IRIDIUM 112
4661,IRIDIUM 130,IRIDIUM 143
4662,IRIDIUM 151,IRIDIUM 106
4663,IRIDIUM 102,IRIDIUM 143
4664,IRIDIUM 106,IRIDIUM 165
4665,IRIDIUM 157,IRIDIUM 143
4666,IRIDIUM 173,IRIDIUM 112
4667,IRIDIUM 143,IRIDIUM 119
4668,IRIDIUM 139,IRIDIUM 112
4669,IRIDIUM 110,IRIDIUM 112
4670,IRIDIUM 117,IRIDIUM 112
4671,IRIDIUM 110,IRIDIUM 112
4672,IRIDIUM 117,IRIDIUM 112
4673,IRIDIUM 165,IRIDIUM 154
4674,IRIDIUM 103,IRIDIUM 106
4675,IRIDIUM 110,IRIDIUM 112
4676,IRIDIUM 130,IRIDIUM 143
4677,IRIDIUM 103,IRIDIUM 106
4678,IRIDIUM 110,IRIDIUM 112
4679,IRIDIUM 136,IRIDIUM 142
4680,IRIDIUM 165,IRIDIUM 154
4681,IRIDIUM 139,IRIDIUM 112
4682,IRIDIUM 165,IRIDIUM 154
4683,IRIDIUM 139,IRIDIUM 112
4684,IRIDIUM 154,IRIDIUM 165
4685,IRIDIUM 158,IRIDIUM 143
4686,IRIDIUM 157,IRIDIUM 143
4687,IRIDIUM 173,IRIDIUM 112
4688,IRIDIUM 102,IRIDIUM 143
4689,IRIDIUM 120,IRIDIUM 126
4690,IRIDIUM 139,IRIDIUM 112
4691,IRIDIUM 109,IRIDIUM 120
4692,IRIDIUM 173,IRIDIUM 112
4693,IRIDIUM 158,IRIDIUM 143
4694,IRIDIUM 119,IRIDIUM 143
4695,IRIDIUM 126,IRIDIUM 120
4696,IRIDIUM 139,IRIDIUM 112
4697,IRIDIUM 120,IRIDIUM 126
4698,IRIDIUM 143,IRIDIUM 119
4699,IRIDIUM 130,IRIDIUM 143
4700,IRIDIUM 120,IRIDIUM 126
4701,IRIDIUM 130,IRIDIUM 143
4702,IRIDIUM 154,IRIDIUM 165
4703,IRIDIUM 151,IRIDIUM 106
4704,IRIDIUM 157,IRIDIUM 143
4705,IRIDIUM 173,IRIDIUM 112
4706,IRIDIUM 151,IRIDIUM 106
4707,IRIDIUM 136,IRIDIUM 142
4708,IRIDIUM 154,IRIDIUM 165
4709,IRIDIUM 126,IRIDIUM 120
4710,IRIDIUM 165,IRIDIUM 154
4711,IRIDIUM 154,IRIDIUM 165
4712,IRIDIUM 154,IRIDIUM 165
4713,IRIDIUM 158,IRIDIUM 143
4714,IRIDIUM 143,IRIDIUM 119
4715,IRIDIUM 103,IRIDIUM 106
4716,IRIDIUM 143,IRIDIUM 119
4717,IRIDIUM 173,IRIDIUM 112
4718,IRIDIUM 110,IRIDIUM 112
4719,IRIDIUM 102,IRIDIUM 143
4720,IRIDIUM 157,IRIDIUM 143
4721,IRIDIUM 151,IRIDIUM 106
4722,IRIDIUM 157,IRIDIUM 143
4723,IRIDIUM 120,IRIDIUM 126
4724,IRIDIUM 151,IRIDIUM 106
4725,IRIDIUM 103,IRIDIUM 106
4726,IRIDIUM 103,IRIDIUM 106
4727,IRIDIUM 173,IRIDIUM 112
4728,IRIDIUM 173,IRIDIUM 112
4729,IRIDIUM 103,IRIDIUM 106
4730,IRIDIUM 154,IRIDIUM 120
4731,IRIDIUM 143,IRIDIUM 119
4732,IRIDIUM 106,IRIDIUM 165
4733,IRIDIUM 139,IRIDIUM 112
4734,IRIDIUM 126,IRIDIUM 120
4735,IRIDIUM 165,IRIDIUM 154
4736,IRIDIUM 158,IRIDIUM 143
4737,IRIDIUM 158,IRIDIUM 143
4738,IRIDIUM 130,IRIDIUM 143
4739,IRIDIUM 139,IRIDIUM 112
4740,IRIDIUM 143,IRIDIUM 119
4741,IRIDIUM 117,IRIDIUM 112
4742,IRIDIUM 165,IRIDIUM 154
4743,IRIDIUM 173,IRIDIUM 112
4744,IRIDIUM 173,IRIDIUM 112
4745,IRIDIUM 109,IRIDIUM 120
4746,IRIDIUM 103,IRIDIUM 106
4747,IRIDIUM 158,IRIDIUM 143
4748,IRIDIUM 126,IRIDIUM 120
4749,IRIDIUM 126,IRIDIUM 120
4750,IRIDIUM 154,IRIDIUM 165
4751,IRIDIUM 109,IRIDIUM 120
4752,IRIDIUM 120,IRIDIUM 126
4753,IRIDIUM 103,IRIDIUM 106
4754,IRIDIUM 126,IRIDIUM 120
4755,IRIDIUM 130,IRIDIUM 143
4756,IRIDIUM 154,IRIDIUM 165
4757,IRIDIUM 143,IRIDIUM 119
4758,IRIDIUM 165,IRIDIUM 154
4759,IRIDIUM 119,IRIDIUM 143
4760,IRIDIUM 157,IRIDIUM 143
4761,IRIDIUM 143,IRIDIUM 119
4762,IRIDIUM 126,IRIDIUM 120
4763,IRIDIUM 139,IRIDIUM 112
4764,IRIDIUM 158,IRIDIUM 143
4765,IRIDIUM 157,IRIDIUM 143
4766,IRIDIUM 165,IRIDIUM 154
4767,IRIDIUM 151,IRIDIUM 106
4768,IRIDIUM 119,IRIDIUM 143
4769,IRIDIUM 120,IRIDIUM 126
4770,IRIDIUM 143,IRIDIUM 119
4771,IRIDIUM 173,IRIDIUM 112
4772,IRIDIUM 109,IRIDIUM 120
4773,IRIDIUM 136,IRIDIUM 142
4774,IRIDIUM 157,IRIDIUM 143
4775,IRIDIUM 165,IRIDIUM 154
4776,IRIDIUM 110,IRIDIUM 112
4777,IRIDIUM 165,IRIDIUM 154
4778,IRIDIUM 117,IRIDIUM 112
4779,IRIDIUM 120,IRIDIUM 126
4780,IRIDIUM 136,IRIDIUM 142
4781,IRIDIUM 130,IRIDIUM 143
4782,IRIDIUM 110,IRIDIUM 112
4783,IRIDIUM 154,IRIDIUM 120
4784,IRIDIUM 157,IRIDIUM 143
4785,IRIDIUM 165,IRIDIUM 154
4786,IRIDIUM 154,IRIDIUM 165
4787,IRIDIUM 119,IRIDIUM 143
4788,IRIDIUM 117,IRIDIUM 112
4789,IRIDIUM 165,IRIDIUM 154
4790,IRIDIUM 117,IRIDIUM 112
4791,IRIDIUM 120,IRIDIUM 126
4792,IRIDIUM 110,IRIDIUM 112
4793,IRIDIUM 103,IRIDIUM 106
4794,IRIDIUM 136,IRIDIUM 142
4795,IRIDIUM 126,IRIDIUM 120
4796,IRIDIUM 119,IRIDIUM 143
4797,IRIDIUM 130,IRIDIUM 143
4798,IRIDIUM 106,IRIDIUM 165
4799,IRIDIUM 157,IRIDIUM 143
4800,IRIDIUM 157,IRIDIUM 143
4801,IRIDIUM 136,IRIDIUM 142
4802,IRIDIUM 158,IRIDIUM 143
4803,IRIDIUM 110,IRIDIUM 112
4804,IRIDIUM 173,IRIDIUM 112
4805,IRIDIUM 173,IRIDIUM 112
4806,IRIDIUM 120,IRIDIUM 126
4807,IRIDIUM 158,IRIDIUM 143
4808,IRIDIUM 151,IRIDIUM 106
4809,IRIDIUM 106,IRIDIUM 165
4810,IRIDIUM 158,IRIDIUM 143
4811,IRIDIUM 173,IRIDIUM 112
4812,IRIDIUM 158,IRIDIUM 143
4813,IRIDIUM 126,IRIDIUM 120
4814,IRIDIUM 103,IRIDIUM 106
4815,IRIDIUM 136,IRIDIUM 142
4816,IRIDIUM 157,IRIDIUM 143
4817,IRIDIUM 106,IRIDIUM 165
4818,IRIDIUM 109,IRIDIUM 120
4819,IRIDIUM 119,IRIDIUM 143
4820,IRIDIUM 106,IRIDIUM 165
4821,IRIDIUM 139,IRIDIUM 112
4822,IRIDIUM 106,IRIDIUM 165
4823,IRIDIUM 109,IRIDIUM 120
4824,IRIDIUM 130,IRIDIUM 143
4825,IRIDIUM 110,IRIDIUM 112
4826,IRIDIUM 130,IRIDIUM 143
4827,IRIDIUM 136,IRIDIUM 142
4828,IRIDIUM 130,IRIDIUM 143
4829,IRIDIUM 143,IRIDIUM 119
4830,IRIDIUM 173,IRIDIUM 112
4831,IRIDIUM 117,IRIDIUM 112
4832,IRIDIUM 173,IRIDIUM 112
4833,IRIDIUM 136,IRIDIUM 142
4834,IRIDIUM 109,IRIDIUM 120
4835,IRIDIUM 154,IRIDIUM 165
4836,IRIDIUM 165,IRIDIUM 154
4837,IRIDIUM 143,IRIDIUM 119
4838,IRIDIUM 136,IRIDIUM 142
4839,IRIDIUM 130,IRIDIUM 143
4840,IRIDIUM 119,IRIDIUM 143
4841,IRIDIUM 106,IRIDIUM 165
4842,IRIDIUM 130,IRIDIUM 143
4843,IRIDIUM 136,IRIDIUM 142
4844,IRIDIUM 103,IRIDIUM 106
4845,IRIDIUM 130,IRIDIUM 143
4846,IRIDIUM 109,IRIDIUM 120
4847,IRIDIUM 154,IRIDIUM 120
4848,IRIDIUM 119,IRIDIUM 143
4849,IRIDIUM 109,IRIDIUM 120
4850,IRIDIUM 157,IRIDIUM 143
4851,IRIDIUM 136,IRIDIUM 142
4852,IRIDIUM 103,IRIDIUM 106
4853,IRIDIUM 154,IRIDIUM 120
4854,IRIDIUM 136,IRIDIUM 142
4855,IRIDIUM 165,IRIDIUM 154
4856,IRIDIUM 157,IRIDIUM 143
4857,IRIDIUM 139,IRIDIUM 112
4858,IRIDIUM 109,IRIDIUM 120
4859,IRIDIUM 117,IRIDIUM 112
4860,IRIDIUM 126,IRIDIUM 120
4861,IRIDIUM 151,IRIDIUM 106
4862,IRIDIUM 173,IRIDIUM 112
4863,IRIDIUM 120,IRIDIUM 126
4864,IRIDIUM 109,IRIDIUM 120
4865,IRIDIUM 117,IRIDIUM 112
4866,IRIDIUM 103,IRIDIUM 106
4867,IRIDIUM 120,IRIDIUM 126
4868,IRIDIUM 165,IRIDIUM 154
4869,IRIDIUM 158,IRIDIUM 143
4870,IRIDIUM 158,IRIDIUM 143
4871,IRIDIUM 120,IRIDIUM 126
4872,IRIDIUM 154,IRIDIUM 120
4873,IRIDIUM 154,IRIDIUM 120
4874,IRIDIUM 109,IRIDIUM 120
4875,IRIDIUM 103,IRIDIUM 106
4876,IRIDIUM 139,IRIDIUM 112
4877,IRIDIUM 158,IRIDIUM 143
4878,IRIDIUM 154,IRIDIUM 165
4879,IRIDIUM 119,IRIDIUM 143
4880,IRIDIUM 158,IRIDIUM 143
4881,IRIDIUM 106,IRIDIUM 165
4882,IRIDIUM 154,IRIDIUM 120
4883,IRIDIUM 120,IRIDIUM 126
4884,IRIDIUM 103,IRIDIUM 106
4885,IRIDIUM 151,IRIDIUM 106
4886,IRIDIUM 154,IRIDIUM 120
4887,IRIDIUM 106,IRIDIUM 165
4888,IRIDIUM 102,IRIDIUM 143
4889,IRIDIUM 120,IRIDIUM 126
4890,IRIDIUM 154,IRIDIUM 120
4891,IRIDIUM 143,IRIDIUM 119
4892,IRIDIUM 109,IRIDIUM 120
4893,IRIDIUM 173,IRIDIUM 112
4894,IRIDIUM 103,IRIDIUM 106
4895,IRIDIUM 158,IRIDIUM 143
4896,IRIDIUM 143,IRIDIUM 119
4897,IRIDIUM 106,IRIDIUM 165
4898,IRIDIUM 103,IRIDIUM 106
4899,IRIDIUM 102,IRIDIUM 143
4900,IRIDIUM 154,IRIDIUM 165
4901,IRIDIUM 126,IRIDIUM 120
4902,IRIDIUM 157,IRIDIUM 143
4903,IRIDIUM 106,IRIDIUM 165
4904,IRIDIUM 157,IRIDIUM 143
4905,IRIDIUM 109,IRIDIUM 120
4906,IRIDIUM 154,IRIDIUM 120
4907,IRIDIUM 109,IRIDIUM 120
