episode,source,target
4300,IRIDIUM 135,IRIDIUM 152
4301,IRIDIUM 168,IRIDIUM 173
4302,IRIDIUM 112,IRIDIUM 156
4303,IRIDIUM 152,IRIDIUM 149
4304,IRIDIUM 106,IRIDIUM 103
4305,IRIDIUM 167,IRIDIUM 152
4306,IRIDIUM 152,IRIDIUM 149
4307,IRIDIUM 168,IRIDIUM 173
4308,IRIDIUM 157,IRIDIUM 141
4309,IRIDIUM 171,IRIDIUM 152
4310,IRIDIUM 171,IRIDIUM 152
4311,IRIDIUM 151,IRIDIUM 152
4312,IRIDIUM 111,IRIDIUM 112
4313,IRIDIUM 171,IRIDIUM 152
4314,IRIDIUM 111,IRIDIUM 112
4315,IRIDIUM 106,IRIDIUM 103
4316,IRIDIUM 152,IRIDIUM 149
4317,IRIDIUM 100,IRIDIUM 149
4318,IRIDIUM 120,IRIDIUM 152
4319,IRIDIUM 157,IRIDIUM 143
4320,IRIDIUM 150,IRIDIUM 149
4321,IRIDIUM 112,IRIDIUM 111
4322,IRIDIUM 168,IRIDIUM 173
4323,IRIDIUM 120,IRIDIUM 152
4324,IRIDIUM 167,IRIDIUM 152
4325,IRIDIUM 112,IRIDIUM 111
4326,IRIDIUM 152,IRIDIUM 149
4327,IRIDIUM 112,IRIDIUM 156
4328,IRIDIUM 153,IRIDIUM 149
4329,IRIDIUM 167,IRIDIUM 152
4330,IRIDIUM 171,IRIDIUM 152
4331,IRIDIUM 106,IRIDIUM 103
4332,IRIDIUM 152,IRIDIUM 149
4333,IRIDIUM 157,IRIDIUM 141
4334,IRIDIUM 167,IRIDIUM 152
4335,IRIDIUM 157,IRIDIUM 143
4336,IRIDIUM 167,IRIDIUM 152
4337,IRIDIUM 153,IRIDIUM 149
4338,IRIDIUM 157,IRIDIUM 143
4339,IRIDIUM 157,IRIDIUM 143
4340,IRIDIUM 168,IRIDIUM 173
4341,IRIDIUM 149,IRIDIUM 135
4342,IRIDIUM 157,IRIDIUM 143
4343,IRIDIUM 152,IRIDIUM 149
4344,IRIDIUM 111,IRIDIUM 112
4345,IRIDIUM 135,IRIDIUM 152
4346,IRIDIUM 171,IRIDIUM 152
4347,IRIDIUM 150,IRIDIUM 149
4348,IRIDIUM 106,IRIDIUM 103
4349,IRIDIUM 152,IRIDIUM 149
4350,IRIDIUM 111,IRIDIUM 112
4351,IRIDIUM 106,IRIDIUM 103
4352,IRIDIUM 150,IRIDIUM 149
4353,IRIDIUM 150,IRIDIUM 149
4354,IRIDIUM 157,IRIDIUM 141
4355,IRIDIUM 152,IRIDIUM 149
4356,IRIDIUM 112,IRIDIUM 111
4357,IRIDIUM 112,IRIDIUM 111
4358,IRIDIUM 153,IRIDIUM 149
4359,IRIDIUM 157,IRIDIUM 141
4360,IRIDIUM 106,IRIDIUM 103
4361,IRIDIUM 106,IRIDIUM 103
4362,IRIDIUM 168,IRIDIUM 173
4363,IRIDIUM 135,IRIDIUM 152
4364,IRIDIUM 151,IRIDIUM 152
4365,IRIDIUM 112,IRIDIUM 156
4366,IRIDIUM 157,IRIDIUM 143
4367,IRIDIUM 112,IRIDIUM 143
4368,IRIDIUM 157,IRIDIUM 143
4369,IRIDIUM 106,IRIDIUM 103
4370,IRIDIUM 111,IRIDIUM 112
4371,IRIDIUM 112,IRIDIUM 156
4372,IRIDIUM 109,IRIDIUM 152
4373,IRIDIUM 109,IRIDIUM 152
4374,IRIDIUM 106,IRIDIUM 103
4375,IRIDIUM 153,IRIDIUM 149
4376,IRIDIUM 112,IRIDIUM 111
4377,IRIDIUM 132,IRIDIUM 152
4378,IRIDIUM 120,IRIDIUM 152
4379,IRIDIUM 150,IRIDIUM 149
4380,IRIDIUM 150,IRIDIUM 149
4381,IRIDIUM 171,IRIDIUM 152
4382,IRIDIUM 132,IRIDIUM 152
4383,IRIDIUM 167,IRIDIUM 152
4384,IRIDIUM 152,IRIDIUM 149
4385,IRIDIUM 152,IRIDIUM 149
4386,IRIDIUM 132,IRIDIUM 152
4387,IRIDIUM 168,IRIDIUM 173
4388,IRIDIUM 135,IRIDIUM 152
4389,IRIDIUM 109,IRIDIUM 152
4390,IRIDIUM 112,IRIDIUM 143
4391,IRIDIUM 157,IRIDIUM 143
4392,IRIDIUM 157,IRIDIUM 143
4393,IRIDIUM 135,IRIDIUM 152
4394,IRIDIUM 109,IRIDIUM 152
4395,IRIDIUM 135,IRIDIUM 152
4396,IRIDIUM 149,IRIDIUM 135
4397,IRIDIUM 135,IRIDIUM 152
4398,IRIDIUM 100,IRIDIUM 149
4399,IRIDIUM 100,IRIDIUM 149
4400,IRIDIUM 171,IRIDIUM 152
4401,IRIDIUM 100,IRIDIUM 149
4402,IRIDIUM 149,IRIDIUM 135
4403,IRIDIUM 112,IRIDIUM 143
4404,IRIDIUM 106,IRIDIUM 103
4405,IRIDIUM 152,IRIDIUM 149
4406,IRIDIUM 132,IRIDIUM 152
4407,IRIDIUM 150,IRIDIUM 149
4408,IRIDIUM 150,IRIDIUM 149
4409,IRIDIUM 111,IRIDIUM 112
4410,IRIDIUM 120,IRIDIUM 152
4411,IRIDIUM 112,IRIDIUM 143
4412,IRIDIUM 106,IRIDIUM 103
4413,IRIDIUM 132,IRIDIUM 152
4414,IRIDIUM 171,IRIDIUM 152
4415,IRIDIUM 157,IRIDIUM 141
4416,IRIDIUM 171,IRIDIUM 152
4417,IRIDIUM 151,IRIDIUM 152
4418,IRIDIUM 168,IRIDIUM 173
4419,IRIDIUM 109,IRIDIUM 152
4420,IRIDIUM 112,IRIDIUM 156
4421,IRIDIUM 151,IRIDIUM 152
4422,IRIDIUM 111,IRIDIUM 112
4423,IRIDIUM 149,IRIDIUM 135
4424,IRIDIUM 167,IRIDIUM 152
4425,IRIDIUM 151,IRIDIUM 152
4426,IRIDIUM 109,IRIDIUM 152
4427,IRIDIUM 168,IRIDIUM 173
4428,IRIDIUM 150,IRIDIUM 149
4429,IRIDIUM 157,IRIDIUM 143
4430,IRIDIUM 111,IRIDIUM 112
4431,IRIDIUM 150,IRIDIUM 149
4432,IRIDIUM 112,IRIDIUM 111
4433,IRIDIUM 109,IRIDIUM 152
4434,IRIDIUM 167,IRIDIUM 152
4435,IRIDIUM 151,IRIDIUM 152
4436,IRIDIUM 171,IRIDIUM 152
4437,IRIDIUM 135,IRIDIUM 152
4438,IRIDIUM 167,IRIDIUM 152
4439,IRIDIUM 109,IRIDIUM 152
4440,IRIDIUM 112,IRIDIUM 111
4441,IRIDIUM 168,IRIDIUM 173
4442,IRIDIUM 111,IRIDIUM 112
4443,IRIDIUM 106,IRIDIUM 103
4444,IRIDIUM 112,IRIDIUM 156
4445,IRIDIUM 150,IRIDIUM 149
4446,IRIDIUM 109,IRIDIUM 152
4447,IRIDIUM 150,IRIDIUM 149
4448,IRIDIUM 153,IRIDIUM 149
4449,IRIDIUM 111,IRIDIUM 112
4450,IRIDIUM 112,IRIDIUM 156
4451,IRIDIUM 150,IRIDIUM 149
4452,IRIDIUM 132,IRIDIUM 152
4453,IRIDIUM 167,IRIDIUM 152
4454,IRIDIUM 112,IRIDIUM 156
4455,IRIDIUM 157,IRIDIUM 141
4456,IRIDIUM 157,IRIDIUM 143
4457,IRIDIUM 167,IRIDIUM 152
4458,IRIDIUM 100,IRIDIUM 149
4459,IRIDIUM 152,IRIDIUM 149
4460,IRIDIUM 112,IRIDIUM 143
4461,IRIDIUM 167,IRIDIUM 152
4462,IRIDIUM 100,IRIDIUM 149
4463,IRIDIUM 112,IRIDIUM 143
4464,IRIDIUM 157,IRIDIUM 141
4465,IRIDIUM 111,IRIDIUM 112
4466,IRIDIUM 112,IRIDIUM 111
4467,IRIDIUM 153,IRIDIUM 149
4468,IRIDIUM 112,IRIDIUM 156
4469,IRIDIUM 167,IRIDIUM 152
4470,IRIDIUM 120,IRIDIUM 152
4471,IRIDIUM 153,IRIDIUM 149
4472,IRIDIUM 112,IRIDIUM 111
4473,IRIDIUM 112,IRIDIUM 111
4474,IRIDIUM 112,IRIDIUM 143
4475,IRIDIUM 109,IRIDIUM 152
4476,IRIDIUM 171,IRIDIUM 152
4477,IRIDIUM 112,IRIDIUM 111
4478,IRIDIUM 100,IRIDIUM 149
4479,IRIDIUM 120,IRIDIUM 152
4480,IRIDIUM 150,IRIDIUM 149
4481,IRIDIUM 168,IRIDIUM 173
4482,IRIDIUM 157,IRIDIUM 143
4483,IRIDIUM 132,IRIDIUM 152
4484,IRIDIUM 153,IRIDIUM 149
4485,IRIDIUM 167,IRIDIUM 152
4486,IRIDIUM 106,IRIDIUM 103
4487,IRIDIUM 152,IRIDIUM 149
4488,IRIDIUM 112,IRIDIUM 156
4489,IRIDIUM 100,IRIDIUM 149
4490,IRIDIUM 120,IRIDIUM 152
4491,IRIDIUM 153,IRIDIUM 149
4492,IRIDIUM 168,IRIDIUM 173
4493,IRIDIUM 171,IRIDIUM 152
4494,IRIDIUM 132,IRIDIUM 152
4495,IRIDIUM 132,IRIDIUM 152
4496,IRIDIUM 149,IRIDIUM 135
4497,IRIDIUM 152,IRIDIUM 149
4498,IRIDIUM 120,IRIDIUM 152
4499,IRIDIUM 157,IRIDIUM 143
4500,IRIDIUM 152,IRIDIUM 149
4501,IRIDIUM 135,IRIDIUM 152
4502,IRIDIUM 167,IRIDIUM 152
4503,IRIDIUM 109,IRIDIUM 152
4504,IRIDIUM 120,IRIDIUM 152
4505,IRIDIUM 132,IRIDIUM 152
4506,IRIDIUM 135,IRIDIUM 152
4507,IRIDIUM 135,IRIDIUM 152
4508,IRIDIUM 106,IRIDIUM 103
4509,IRIDIUM 150,IRIDIUM 149
4510,IRIDIUM 152,IRIDIUM 149
4511,IRIDIUM 112,IRIDIUM 111
4512,IRIDIUM 112,IRIDIUM 156
4513,IRIDIUM 112,IRIDIUM 111
4514,IRIDIUM 135,IRIDIUM 152
4515,IRIDIUM 135,IRIDIUM 152
4516,IRIDIUM 151,IRIDIUM 152
4517,IRIDIUM 167,IRIDIUM 152
4518,IRIDIUM 152,IRIDIUM 149
4519,IRIDIUM 152,IRIDIUM 149
4520,IRIDIUM 157,IRIDIUM 141
4521,IRIDIUM 132,IRIDIUM 152
4522,IRIDIUM 171,IRIDIUM 152
4523,IRIDIUM 171,IRIDIUM 152
4524,IRIDIUM 100,IRIDIUM 149
4525,IRIDIUM 151,IRIDIUM 152
4526,IRIDIUM 135,IRIDIUM 152
4527,IRIDIUM 171,IRIDIUM 152
4528,IRIDIUM 112,IRIDIUM 111
4529,IRIDIUM 171,IRIDIUM 152
4530,IRIDIUM 100,IRIDIUM 149
4531,IRIDIUM 149,IRIDIUM 135
4532,IRIDIUM 112,IRIDIUM 111
4533,IRIDIUM 111,IRIDIUM 112
4534,IRIDIUM 100,IRIDIUM 149
4535,IRIDIUM 100,IRIDIUM 149
4536,IRIDIUM 157,IRIDIUM 143
4537,IRIDIUM 132,IRIDIUM 152
4538,IRIDIUM 135,IRIDIUM 152
4539,IRIDIUM 150,IRIDIUM 149
4540,IRIDIUM 151,IRIDIUM 152
4541,IRIDIUM 135,IRIDIUM 152
4542,IRIDIUM 112,IRIDIUM 143
4543,IRIDIUM 109,IRIDIUM 152
4544,IRIDIUM 153,IRIDIUM 149
4545,IRIDIUM 168,IRIDIUM 173
4546,IRIDIUM 152,IRIDIUM 149
4547,IRIDIUM 157,IRIDIUM 141
4548,IRIDIUM 112,IRIDIUM 156
4549,IRIDIUM 135,IRIDIUM 152
4550,IRIDIUM 168,IRIDIUM 173
4551,IRIDIUM 111,IRIDIUM 112
4552,IRIDIUM 149,IRIDIUM 135
4553,IRIDIUM 157,IRIDIUM 143
4554,IRIDIUM 120,IRIDIUM 152
4555,IRIDIUM 168,IRIDIUM 173
4556,IRIDIUM 100,IRIDIUM 149
4557,IRIDIUM 111,IRIDIUM 112
4558,IRIDIUM 112,IRIDIUM 156
4559,IRIDIUM 157,IRIDIUM 141
4560,IRIDIUM 151,IRIDIUM 152
4561,IRIDIUM 111,IRIDIUM 112
4562,IRIDIUM 111,IRIDIUM 112
4563,IRIDIUM 100,IRIDIUM 149
4564,IRIDIUM 112,IRIDIUM 111
4565,IRIDIUM 152,IRIDIUM 149
4566,IRIDIUM 152,IRIDIUM 149
4567,IRIDIUM 151,IRIDIUM 152
4568,IRIDIUM 150,IRIDIUM 149
4569,IRIDIUM 112,IRIDIUM 156
4570,IRIDIUM 152,IRIDIUM 149
4571,IRIDIUM 106,IRIDIUM 103
4572,IRIDIUM 106,IRIDIUM 103
4573,IRIDIUM 109,IRIDIUM 152
4574,IRIDIUM 112,IRIDIUM 111
4575,IRIDIUM 135,IRIDIUM 152
4576,IRIDIUM 112,IRIDIUM 143
4577,IRIDIUM 157,IRIDIUM 143
4578,IRIDIUM 112,IRIDIUM 111
4579,IRIDIUM 171,IRIDIUM 152
4580,IRIDIUM 150,IRIDIUM 149
4581,IRIDIUM 167,IRIDIUM 152
4582,IRIDIUM 111,IRIDIUM 112
4583,IRIDIUM 111,IRIDIUM 112
4584,IRIDIUM 157,IRIDIUM 141
4585,IRIDIUM 106,IRIDIUM 103
4586,IRIDIUM 157,IRIDIUM 143
4587,IRIDIUM 157,IRIDIUM 143
4588,IRIDIUM 157,IRIDIUM 143
4589,IRIDIUM 167,IRIDIUM 152
4590,IRIDIUM 150,IRIDIUM 149
4591,IRIDIUM 112,IRIDIUM 143
4592,IRIDIUM 167,IRIDIUM 152
4593,IRIDIUM 135,IRIDIUM 152
4594,IRIDIUM 112,IRIDIUM 143
4595,IRIDIUM 150,IRIDIUM 149
4596,IRIDIUM 112,IRIDIUM 111
4597,IRIDIUM 168,IRIDIUM 173
4598,IRIDIUM 149,IRIDIUM 135
4599,IRIDIUM 109,IRIDIUM 152
4600,IRIDIUM 112,IRIDIUM 143
4601,IRIDIUM 152,IRIDIUM 149
4602,IRIDIUM 157,IRIDIUM 143
4603,IRIDIUM 149,IRIDIUM 135
4604,IRIDIUM 112,IRIDIUM 143
4605,IRIDIUM 112,IRIDIUM 111
4606,IRIDIUM 132,IRIDIUM 152
4607,IRIDIUM 171,IRIDIUM 152
4608,IRIDIUM 153,IRIDIUM 149
4609,IRIDIUM 106,IRIDIUM 103
4610,IRIDIUM 120,IRIDIUM 152
4611,IRIDIUM 153,IRIDIUM 149
4612,IRIDIUM 150,IRIDIUM 149
4613,IRIDIUM 112,IRIDIUM 143
4614,IRIDIUM 132,IRIDIUM 152
4615,IRIDIUM 120,IRIDIUM 152
4616,IRIDIUM 112,IRIDIUM 143
4617,IRIDIUM 132,IRIDIUM 152
4618,IRIDIUM 112,IRIDIUM 111
4619,IRIDIUM 100,IRIDIUM 149
4620,IRIDIUM 149,IRIDIUM 135
4621,IRIDIUM 112,IRIDIUM 111
4622,IRIDIUM 150,IRIDIUM 149
4623,IRIDIUM 135,IRIDIUM 152
4624,IRIDIUM 109,IRIDIUM 152
4625,IRIDIUM 171,IRIDIUM 152
4626,IRIDIUM 111,IRIDIUM 112
4627,IRIDIUM 112,IRIDIUM 156
4628,IRIDIUM 157,IRIDIUM 141
4629,IRIDIUM 132,IRIDIUM 152
4630,IRIDIUM 111,IRIDIUM 112
4631,IRIDIUM 168,IRIDIUM 173
4632,IRIDIUM 171,IRIDIUM 152
4633,IRIDIUM 150,IRIDIUM 149
4634,IRIDIUM 112,IRIDIUM 111
4635,IRIDIUM 151,IRIDIUM 152
4636,IRIDIUM 151,IRIDIUM 152
4637,IRIDIUM 151,IRIDIUM 152
4638,IRIDIUM 106,IRIDIUM 103
4639,IRIDIUM 150,IRIDIUM 149
4640,IRIDIUM 120,IRIDIUM 152
4641,IRIDIUM 157,IRIDIUM 143
4642,IRIDIUM 109,IRIDIUM 152
4643,IRIDIUM 157,IRIDIUM 143
4644,IRIDIUM 112,IRIDIUM 143
4645,IRIDIUM 151,IRIDIUM 152
4646,IRIDIUM 132,IRIDIUM 152
4647,IRIDIUM 150,IRIDIUM 149
4648,IRIDIUM 157,IRIDIUM 141
4649,IRIDIUM 171,IRIDIUM 152
4650,IRIDIUM 112,IRIDIUM 156
4651,IRIDIUM 100,IRIDIUM 149
4652,IRIDIUM 171,IRIDIUM 152
4653,IRIDIUM 157,IRIDIUM 143
4654,IRIDIUM 111,IRIDIUM 112
4655,IRIDIUM 111,IRIDIUM 112
4656,IRIDIUM 100,IRIDIUM 149
4657,IRIDIUM 112,IRIDIUM 143
4658,IRIDIUM 168,IRIDIUM 173
4659,IRIDIUM 132,IRIDIUM 152
4660,IRIDIUM 132,IRIDIUM 152
4661,IRIDIUM 168,IRIDIUM 173
4662,IRIDIUM 157,IRIDIUM 141
4663,IRIDIUM 167,IRIDIUM 152
4664,IRIDIUM 157,IRIDIUM 143
4665,IRIDIUM 135,IRIDIUM 152
4666,IRIDIUM 112,IRIDIUM 111
4667,IRIDIUM 120,IRIDIUM 152
4668,IRIDIUM 132,IRIDIUM 152
4669,IRIDIUM 120,IRIDIUM 152
4670,IRIDIUM 100,IRIDIUM 149
4671,IRIDIUM 171,IRIDIUM 152
4672,IRIDIUM 106,IRIDIUM 103
4673,IRIDIUM 112,IRIDIUM 156
4674,IRIDIUM 152,IRIDIUM 149
4675,IRIDIUM 157,IRIDIUM 141
4676,IRIDIUM 112,IRIDIUM 156
4677,IRIDIUM 151,IRIDIUM 152
4678,IRIDIUM 153,IRIDIUM 149
4679,IRIDIUM 106,IRIDIUM 103
4680,IRIDIUM 150,IRIDIUM 149
4681,IRIDIUM 112,IRIDIUM 156
4682,IRIDIUM 106,IRIDIUM 103
4683,IRIDIUM 112,IRIDIUM 143
4684,IRIDIUM 120,IRIDIUM 152
4685,IRIDIUM 112,IRIDIUM 111
4686,IRIDIUM 149,IRIDIUM 135
4687,IRIDIUM 112,IRIDIUM 111
4688,IRIDIUM 167,IRIDIUM 152
4689,IRIDIUM 135,IRIDIUM 152
4690,IRIDIUM 112,IRIDIUM 156
4691,IRIDIUM 168,IRIDIUM 173
4692,IRIDIUM 112,IRIDIUM 156
4693,IRIDIUM 157,IRIDIUM 141
4694,IRIDIUM 151,IRIDIUM 152
4695,IRIDIUM 109,IRIDIUM 152
4696,IRIDIUM 149,IRIDIUM 135
4697,IRIDIUM 168,IRIDIUM 173
4698,IRIDIUM 111,IRIDIUM 112
4699,IRIDIUM 168,IRIDIUM 173
4700,IRIDIUM 157,IRIDIUM 141
4701,IRIDIUM 135,IRIDIUM 152
4702,IRIDIUM 132,IRIDIUM 152
4703,IRIDIUM 150,IRIDIUM 149
4704,IRIDIUM 167,IRIDIUM 152
4705,IRIDIUM 171,IRIDIUM 152
4706,IRIDIUM 153,IRIDIUM 149
4707,IRIDIUM 120,IRIDIUM 152
4708,IRIDIUM 153,IRIDIUM 149
4709,IRIDIUM 150,IRIDIUM 149
4710,IRIDIUM 149,IRIDIUM 135
4711,IRIDIUM 152,IRIDIUM 149
4712,IRIDIUM 152,IRIDIUM 149
4713,IRIDIUM 157,IRIDIUM 141
4714,IRIDIUM 112,IRIDIUM 111
4715,IRIDIUM 152,IRIDIUM 149
4716,IRIDIUM 120,IRIDIUM 152
4717,IRIDIUM 157,IRIDIUM 143
4718,IRIDIUM 168,IRIDIUM 173
4719,IRIDIUM 112,IRIDIUM 143
4720,IRIDIUM 168,IRIDIUM 173
4721,IRIDIUM 120,IRIDIUM 152
4722,IRIDIUM 120,IRIDIUM 152
4723,IRIDIUM 112,IRIDIUM 156
4724,IRIDIUM 112,IRIDIUM 111
4725,IRIDIUM 109,IRIDIUM 152
4726,IRIDIUM 112,IRIDIUM 111
4727,IRIDIUM 120,IRIDIUM 152
4728,IRIDIUM 112,IRIDIUM 156
4729,IRIDIUM 112,IRIDIUM 156
4730,IRIDIUM 157,IRIDIUM 141
4731,IRIDIUM 149,IRIDIUM 135
4732,IRIDIUM 152,IRIDIUM 149
4733,IRIDIUM 150,IRIDIUM 149
4734,IRIDIUM 153,IRIDIUM 149
4735,IRIDIUM 168,IRIDIUM 173
4736,IRIDIUM 157,IRIDIUM 143
4737,IRIDIUM 135,IRIDIUM 152
4738,IRIDIUM 112,IRIDIUM 111
4739,IRIDIUM 106,IRIDIUM 103
4740,IRIDIUM 112,IRIDIUM 143
4741,IRIDIUM 112,IRIDIUM 111
4742,IRIDIUM 151,IRIDIUM 152
4743,IRIDIUM 132,IRIDIUM 152
4744,IRIDIUM 151,IRIDIUM 152
4745,IRIDIUM 151,IRIDIUM 152
4746,IRIDIUM 149,IRIDIUM 135
4747,IRIDIUM 167,IRIDIUM 152
4748,IRIDIUM 152,IRIDIUM 149
4749,IRIDIUM 157,IRIDIUM 143
4750,IRIDIUM 109,IRIDIUM 152
4751,IRIDIUM 152,IRIDIUM 149
4752,IRIDIUM 150,IRIDIUM 149
4753,IRIDIUM 112,IRIDIUM 111
4754,IRIDIUM 151,IRIDIUM 152
4755,IRIDIUM 167,IRIDIUM 152
4756,IRIDIUM 152,IRIDIUM 149
4757,IRIDIUM 106,IRIDIUM 103
4758,IRIDIUM 157,IRIDIUM 141
4759,IRIDIUM 150,IRIDIUM 149
4760,IRIDIUM 112,IRIDIUM 156
4761,IRIDIUM 168,IRIDIUM 173
4762,IRIDIUM 112,IRIDIUM 156
4763,IRIDIUM 151,IRIDIUM 152
4764,IRIDIUM 112,IRIDIUM 143
4765,IRIDIUM 112,IRIDIUM 111
4766,IRIDIUM 152,IRIDIUM 149
4767,IRIDIUM 100,IRIDIUM 149
4768,IRIDIUM 171,IRIDIUM 152
4769,IRIDIUM 120,IRIDIUM 152
4770,IRIDIUM 151,IRIDIUM 152
4771,IRIDIUM 112,IRIDIUM 111
4772,IRIDIUM 112,IRIDIUM 156
4773,IRIDIUM 150,IRIDIUM 149
4774,IRIDIUM 135,IRIDIUM 152
4775,IRIDIUM 171,IRIDIUM 152
4776,IRIDIUM 109,IRIDIUM 152
4777,IRIDIUM 112,IRIDIUM 143
4778,IRIDIUM 150,IRIDIUM 149
4779,IRIDIUM 106,IRIDIUM 103
4780,IRIDIUM 153,IRIDIUM 149
4781,IRIDIUM 100,IRIDIUM 149
4782,IRIDIUM 157,IRIDIUM 143
4783,IRIDIUM 150,IRIDIUM 149
4784,IRIDIUM 112,IRIDIUM 156
4785,IRIDIUM 106,IRIDIUM 103
4786,IRIDIUM 100,IRIDIUM 149
4787,IRIDIUM 112,IRIDIUM 156
4788,IRIDIUM 149,IRIDIUM 135
4789,IRIDIUM 168,IRIDIUM 173
4790,IRIDIUM 152,IRIDIUM 149
4791,IRIDIUM 109,IRIDIUM 152
4792,IRIDIUM 112,IRIDIUM 111
4793,IRIDIUM 111,IRIDIUM 112
4794,IRIDIUM 106,IRIDIUM 103
4795,IRIDIUM 109,IRIDIUM 152
4796,IRIDIUM 157,IRIDIUM 143
4797,IRIDIUM 151,IRIDIUM 152
4798,IRIDIUM 152,IRIDIUM 149
4799,IRIDIUM 150,IRIDIUM 149
4800,IRIDIUM 135,IRIDIUM 152
4801,IRIDIUM 149,IRIDIUM 135
4802,IRIDIUM 168,IRIDIUM 173
4803,IRIDIUM 132,IRIDIUM 152
4804,IRIDIUM 153,IRIDIUM 149
4805,IRIDIUM 135,IRIDIUM 152
4806,IRIDIUM 112,IRIDIUM 143
4807,IRIDIUM 111,IRIDIUM 112
4808,IRIDIUM 106,IRIDIUM 103
4809,IRIDIUM 157,IRIDIUM 141
4810,IRIDIUM 109,IRIDIUM 152
4811,IRIDIUM 120,IRIDIUM 152
4812,IRIDIUM 106,IRIDIUM 103
4813,IRIDIUM 109,IRIDIUM 152
4814,IRIDIUM 167,IRIDIUM 152
4815,IRIDIUM 152,IRIDIUM 149
4816,IRIDIUM 152,IRIDIUM 149
4817,IRIDIUM 106,IRIDIUM 103
4818,IRIDIUM 111,IRIDIUM 112
4819,IRIDIUM 112,IRIDIUM 143
4820,IRIDIUM 157,IRIDIUM 141
4821,IRIDIUM 157,IRIDIUM 141
4822,IRIDIUM 153,IRIDIUM 149
4823,IRIDIUM 157,IRIDIUM 143
4824,IRIDIUM 171,IRIDIUM 152
4825,IRIDIUM 171,IRIDIUM 152
4826,IRIDIUM 152,IRIDIUM 149
4827,IRIDIUM 157,IRIDIUM 141
4828,IRIDIUM 157,IRIDIUM 141
4829,IRIDIUM 150,IRIDIUM 149
4830,IRIDIUM 100,IRIDIUM 149
4831,IRIDIUM 135,IRIDIUM 152
4832,IRIDIUM 157,IRIDIUM 143
4833,IRIDIUM 151,IRIDIUM 152
4834,IRIDIUM 112,IRIDIUM 143
4835,IRIDIUM 151,IRIDIUM 152
4836,IRIDIUM 100,IRIDIUM 149
4837,IRIDIUM 106,IRIDIUM 103
4838,IRIDIUM 149,IRIDIUM 135
4839,IRIDIUM 153,IRIDIUM 149
4840,IRIDIUM 171,IRIDIUM 152
4841,IRIDIUM 152,IRIDIUM 149
4842,IRIDIUM 112,IRIDIUM 111
4843,IRIDIUM 153,IRIDIUM 149
4844,IRIDIUM 109,IRIDIUM 152
4845,IRIDIUM 109,IRIDIUM 152
4846,IRIDIUM 151,IRIDIUM 152
4847,IRIDIUM 167,IRIDIUM 152
4848,IRIDIUM 157,IRIDIUM 141
4849,IRIDIUM 112,IRIDIUM 143
4850,IRIDIUM 100,IRIDIUM 149
4851,IRIDIUM 135,IRIDIUM 152
4852,IRIDIUM 150,IRIDIUM 149
4853,IRIDIUM 109,IRIDIUM 152
4854,IRIDIUM 112,IRIDIUM 143
4855,IRIDIUM 112,IRIDIUM 111
4856,IRIDIUM 135,IRIDIUM 152
4857,IRIDIUM 135,IRIDIUM 152
4858,IRIDIUM 152,IRIDIUM 149
4859,IRIDIUM 112,IRIDIUM 111
4860,IRIDIUM 157,IRIDIUM 143
4861,IRIDIUM 120,IRIDIUM 152
4862,IRIDIUM 157,IRIDIUM 143
4863,IRIDIUM 157,IRIDIUM 141
4864,IRIDIUM 112,IRIDIUM 143
4865,IRIDIUM 132,IRIDIUM 152
4866,IRIDIUM 106,IRIDIUM 103
4867,IRIDIUM 150,IRIDIUM 149
4868,IRIDIUM 132,IRIDIUM 152
4869,IRIDIUM 171,IRIDIUM 152
4870,IRIDIUM 157,IRIDIUM 141
4871,IRIDIUM 135,IRIDIUM 152
4872,IRIDIUM 149,IRIDIUM 135
4873,IRIDIUM 167,IRIDIUM 152
4874,IRIDIUM 157,IRIDIUM 141
4875,IRIDIUM 152,IRIDIUM 149
4876,IRIDIUM 171,IRIDIUM 152
4877,IRIDIUM 100,IRIDIUM 149
4878,IRIDIUM 149,IRIDIUM 135
4879,IRIDIUM 149,IRIDIUM 135
4880,IRIDIUM 100,IRIDIUM 149
4881,IRIDIUM 150,IRIDIUM 149
4882,IRIDIUM 100,IRIDIUM 149
4883,IRIDIUM 106,IRIDIUM 103
4884,IRIDIUM 111,IRIDIUM 112
4885,IRIDIUM 167,IRIDIUM 152
4886,IRIDIUM 157,IRIDIUM 143
4887,IRIDIUM 132,IRIDIUM 152
4888,IRIDIUM 153,IRIDIUM 149
4889,IRIDIUM 109,IRIDIUM 152
4890,IRIDIUM 151,IRIDIUM 152
4891,IRIDIUM 157,IRIDIUM 143
4892,IRIDIUM 151,IRIDIUM 152
4893,IRIDIUM 111,IRIDIUM 112
4894,IRIDIUM 150,IRIDIUM 149
4895,IRIDIUM 151,IRIDIUM 152
4896,IRIDIUM 151,IRIDIUM 152
4897,IRIDIUM 149,IRIDIUM 135
4898,IRIDIUM 111,IRIDIUM 112
4899,IRIDIUM 150,IRIDIUM 149
4900,IRIDIUM 112,IRIDIUM 111
4901,IRIDIUM 149,IRIDIUM 135
4902,IRIDIUM 109,IRIDIUM 152
4903,IRIDIUM 112,IRIDIUM 143
4904,IRIDIUM 112,IRIDIUM 156
4905,IRIDIUM 153,IRIDIUM 149
4906,IRIDIUM 157,IRIDIUM 141
4907,IRIDIUM 135,IRIDIUM 152
