episode,source,target
17449,IRIDIUM 100,IRIDIUM 110
17450,IRIDIUM 118,IRIDIUM 110
17451,IRIDIUM 168,IRIDIUM 102
17452,IRIDIUM 114,IRIDIUM 160
17453,IRIDIUM 143,IRIDIUM 148
17454,IRIDIUM 122,IRIDIUM 145
17455,IRIDIUM 112,IRIDIUM 145
17456,IRIDIUM 114,IRIDIUM 160
17457,IRIDIUM 128,IRIDIUM 145
17458,IRIDIUM 140,IRIDIUM 145
17459,IRIDIUM 159,IRIDIUM 145
17460,IRIDIUM 128,IRIDIUM 145
17461,IRIDIUM 100,IRIDIUM 110
17462,IRIDIUM 100,IRIDIUM 110
17463,IRIDIUM 125,IRIDIUM 100
17464,IRIDIUM 100,IRIDIUM 110
17465,IRIDIUM 141,IRIDIUM 102
17466,IRIDIUM 122,IRIDIUM 145
17467,IRIDIUM 159,IRIDIUM 145
17468,IRIDIUM 118,IRIDIUM 110
17469,IRIDIUM 113,IRIDIUM 110
17470,IRIDIUM 143,IRIDIUM 148
17471,IRIDIUM 180,IRIDIUM 145
17472,IRIDIUM 168,IRIDIUM 102
17473,IRIDIUM 121,IRIDIUM 110
17474,IRIDIUM 122,IRIDIUM 145
17475,IRIDIUM 152,IRIDIUM 110
17476,IRIDIUM 140,IRIDIUM 145
17477,IRIDIUM 118,IRIDIUM 110
17478,IRIDIUM 128,IRIDIUM 145
17479,IRIDIUM 128,IRIDIUM 145
17480,IRIDIUM 121,IRIDIUM 110
17481,IRIDIUM 180,IRIDIUM 145
17482,IRIDIUM 128,IRIDIUM 145
17483,IRIDIUM 128,IRIDIUM 145
17484,IRIDIUM 180,IRIDIUM 145
17485,IRIDIUM 128,IRIDIUM 145
17486,IRIDIUM 102,IRIDIUM 114
17487,IRIDIUM 168,IRIDIUM 102
17488,IRIDIUM 112,IRIDIUM 145
17489,IRIDIUM 159,IRIDIUM 145
17490,IRIDIUM 180,IRIDIUM 145
17491,IRIDIUM 140,IRIDIUM 145
17492,IRIDIUM 152,IRIDIUM 110
17493,IRIDIUM 146,IRIDIUM 144
17494,IRIDIUM 146,IRIDIUM 144
17495,IRIDIUM 118,IRIDIUM 110
17496,IRIDIUM 146,IRIDIUM 110
17497,IRIDIUM 180,IRIDIUM 145
17498,IRIDIUM 125,IRIDIUM 100
17499,IRIDIUM 128,IRIDIUM 145
17500,IRIDIUM 128,IRIDIUM 145
17501,IRIDIUM 180,IRIDIUM 145
17502,IRIDIUM 128,IRIDIUM 145
17503,IRIDIUM 122,IRIDIUM 145
17504,IRIDIUM 146,IRIDIUM 110
17505,IRIDIUM 168,IRIDIUM 102
17506,IRIDIUM 146,IRIDIUM 144
17507,IRIDIUM 112,IRIDIUM 145
17508,IRIDIUM 125,IRIDIUM 100
17509,IRIDIUM 102,IRIDIUM 114
17510,IRIDIUM 168,IRIDIUM 102
17511,IRIDIUM 114,IRIDIUM 160
17512,IRIDIUM 140,IRIDIUM 145
17513,IRIDIUM 102,IRIDIUM 143
17514,IRIDIUM 146,IRIDIUM 110
17515,IRIDIUM 121,IRIDIUM 110
17516,IRIDIUM 143,IRIDIUM 148
17517,IRIDIUM 114,IRIDIUM 160
17518,IRIDIUM 180,IRIDIUM 145
17519,IRIDIUM 100,IRIDIUM 110
17520,IRIDIUM 122,IRIDIUM 145
17521,IRIDIUM 121,IRIDIUM 110
17522,IRIDIUM 113,IRIDIUM 110
17523,IRIDIUM 112,IRIDIUM 145
17524,IRIDIUM 146,IRIDIUM 144
17525,IRIDIUM 100,IRIDIUM 110
17526,IRIDIUM 102,IRIDIUM 143
17527,IRIDIUM 141,IRIDIUM 102
17528,IRIDIUM 140,IRIDIUM 145
17529,IRIDIUM 140,IRIDIUM 145
17530,IRIDIUM 102,IRIDIUM 143
17531,IRIDIUM 152,IRIDIUM 110
17532,IRIDIUM 141,IRIDIUM 102
17533,IRIDIUM 168,IRIDIUM 102
17534,IRIDIUM 180,IRIDIUM 145
17535,IRIDIUM 102,IRIDIUM 143
17536,IRIDIUM 114,IRIDIUM 160
17537,IRIDIUM 122,IRIDIUM 145
17538,IRIDIUM 122,IRIDIUM 145
17539,IRIDIUM 168,IRIDIUM 102
17540,IRIDIUM 122,IRIDIUM 145
17541,IRIDIUM 146,IRIDIUM 144
17542,IRIDIUM 146,IRIDIUM 144
17543,IRIDIUM 146,IRIDIUM 144
17544,IRIDIUM 168,IRIDIUM 102
17545,IRIDIUM 118,IRIDIUM 110
17546,IRIDIUM 141,IRIDIUM 102
17547,IRIDIUM 152,IRIDIUM 110
17548,IRIDIUM 140,IRIDIUM 145
17549,IRIDIUM 102,IRIDIUM 114
17550,IRIDIUM 113,IRIDIUM 110
17551,IRIDIUM 168,IRIDIUM 102
17552,IRIDIUM 146,IRIDIUM 110
17553,IRIDIUM 168,IRIDIUM 102
17554,IRIDIUM 128,IRIDIUM 145
17555,IRIDIUM 180,IRIDIUM 145
17556,IRIDIUM 140,IRIDIUM 145
17557,IRIDIUM 180,IRIDIUM 145
17558,IRIDIUM 122,IRIDIUM 145
17559,IRIDIUM 140,IRIDIUM 145
17560,IRIDIUM 100,IRIDIUM 110
17561,IRIDIUM 112,IRIDIUM 145
17562,IRIDIUM 112,IRIDIUM 145
17563,IRIDIUM 128,IRIDIUM 145
17564,IRIDIUM 140,IRIDIUM 145
17565,IRIDIUM 168,IRIDIUM 102
17566,IRIDIUM 114,IRIDIUM 160
17567,IRIDIUM 168,IRIDIUM 102
17568,IRIDIUM 102,IRIDIUM 143
17569,IRIDIUM 102,IRIDIUM 114
17570,IRIDIUM 180,IRIDIUM 145
17571,IRIDIUM 112,IRIDIUM 145
17572,IRIDIUM 146,IRIDIUM 144
17573,IRIDIUM 121,IRIDIUM 110
17574,IRIDIUM 118,IRIDIUM 110
17575,IRIDIUM 113,IRIDIUM 110
17576,IRIDIUM 141,IRIDIUM 102
17577,IRIDIUM 102,IRIDIUM 114
17578,IRIDIUM 159,IRIDIUM 145
17579,IRIDIUM 121,IRIDIUM 110
17580,IRIDIUM 102,IRIDIUM 143
17581,IRIDIUM 140,IRIDIUM 145
17582,IRIDIUM 102,IRIDIUM 143
17583,IRIDIUM 180,IRIDIUM 145
17584,IRIDIUM 102,IRIDIUM 143
17585,IRIDIUM 168,IRIDIUM 102
17586,IRIDIUM 102,IRIDIUM 143
17587,IRIDIUM 152,IRIDIUM 110
17588,IRIDIUM 180,IRIDIUM 145
17589,IRIDIUM 118,IRIDIUM 110
17590,IRIDIUM 159,IRIDIUM 145
17591,IRIDIUM 102,IRIDIUM 114
17592,IRIDIUM 122,IRIDIUM 145
17593,IRIDIUM 102,IRIDIUM 114
17594,IRIDIUM 180,IRIDIUM 145
17595,IRIDIUM 159,IRIDIUM 145
17596,IRIDIUM 141,IRIDIUM 102
17597,IRIDIUM 121,IRIDIUM 110
17598,IRIDIUM 140,IRIDIUM 145
17599,IRIDIUM 121,IRIDIUM 110
17600,IRIDIUM 113,IRIDIUM 110
17601,IRIDIUM 140,IRIDIUM 145
17602,IRIDIUM 159,IRIDIUM 145
17603,IRIDIUM 128,IRIDIUM 145
17604,IRIDIUM 118,IRIDIUM 110
17605,IRIDIUM 146,IRIDIUM 144
17606,IRIDIUM 159,IRIDIUM 145
17607,IRIDIUM 102,IRIDIUM 143
17608,IRIDIUM 102,IRIDIUM 143
17609,IRIDIUM 122,IRIDIUM 145
17610,IRIDIUM 113,IRIDIUM 110
17611,IRIDIUM 152,IRIDIUM 110
17612,IRIDIUM 118,IRIDIUM 110
17613,IRIDIUM 112,IRIDIUM 145
17614,IRIDIUM 125,IRIDIUM 100
17615,IRIDIUM 102,IRIDIUM 114
17616,IRIDIUM 141,IRIDIUM 102
17617,IRIDIUM 168,IRIDIUM 102
17618,IRIDIUM 143,IRIDIUM 148
17619,IRIDIUM 102,IRIDIUM 114
17620,IRIDIUM 114,IRIDIUM 160
17621,IRIDIUM 100,IRIDIUM 110
17622,IRIDIUM 140,IRIDIUM 145
17623,IRIDIUM 141,IRIDIUM 102
17624,IRIDIUM 118,IRIDIUM 110
17625,IRIDIUM 141,IRIDIUM 102
17626,IRIDIUM 141,IRIDIUM 102
17627,IRIDIUM 121,IRIDIUM 110
17628,IRIDIUM 102,IRIDIUM 143
17629,IRIDIUM 125,IRIDIUM 100
17630,IRIDIUM 140,IRIDIUM 145
17631,IRIDIUM 125,IRIDIUM 100
17632,IRIDIUM 146,IRIDIUM 144
17633,IRIDIUM 114,IRIDIUM 160
17634,IRIDIUM 118,IRIDIUM 110
17635,IRIDIUM 141,IRIDIUM 102
17636,IRIDIUM 143,IRIDIUM 148
17637,IRIDIUM 125,IRIDIUM 100
17638,IRIDIUM 140,IRIDIUM 145
17639,IRIDIUM 128,IRIDIUM 145
17640,IRIDIUM 112,IRIDIUM 145
17641,IRIDIUM 122,IRIDIUM 145
17642,IRIDIUM 152,IRIDIUM 110
17643,IRIDIUM 128,IRIDIUM 145
17644,IRIDIUM 102,IRIDIUM 143
17645,IRIDIUM 102,IRIDIUM 143
17646,IRIDIUM 146,IRIDIUM 144
17647,IRIDIUM 146,IRIDIUM 110
17648,IRIDIUM 118,IRIDIUM 110
17649,IRIDIUM 146,IRIDIUM 110
17650,IRIDIUM 128,IRIDIUM 145
17651,IRIDIUM 112,IRIDIUM 145
17652,IRIDIUM 125,IRIDIUM 100
17653,IRIDIUM 180,IRIDIUM 145
17654,IRIDIUM 100,IRIDIUM 110
17655,IRIDIUM 118,IRIDIUM 110
17656,IRIDIUM 152,IRIDIUM 110
17657,IRIDIUM 152,IRIDIUM 110
17658,IRIDIUM 141,IRIDIUM 102
17659,IRIDIUM 159,IRIDIUM 145
17660,IRIDIUM 125,IRIDIUM 100
17661,IRIDIUM 112,IRIDIUM 145
17662,IRIDIUM 168,IRIDIUM 102
17663,IRIDIUM 125,IRIDIUM 100
17664,IRIDIUM 118,IRIDIUM 110
17665,IRIDIUM 152,IRIDIUM 110
17666,IRIDIUM 102,IRIDIUM 114
17667,IRIDIUM 140,IRIDIUM 145
17668,IRIDIUM 143,IRIDIUM 148
17669,IRIDIUM 180,IRIDIUM 145
17670,IRIDIUM 102,IRIDIUM 114
17671,IRIDIUM 143,IRIDIUM 148
17672,IRIDIUM 121,IRIDIUM 110
17673,IRIDIUM 113,IRIDIUM 110
17674,IRIDIUM 143,IRIDIUM 148
17675,IRIDIUM 143,IRIDIUM 148
17676,IRIDIUM 180,IRIDIUM 145
17677,IRIDIUM 102,IRIDIUM 114
17678,IRIDIUM 168,IRIDIUM 102
17679,IRIDIUM 114,IRIDIUM 160
17680,IRIDIUM 143,IRIDIUM 148
17681,IRIDIUM 114,IRIDIUM 160
17682,IRIDIUM 122,IRIDIUM 145
17683,IRIDIUM 125,IRIDIUM 100
17684,IRIDIUM 102,IRIDIUM 114
17685,IRIDIUM 125,IRIDIUM 100
17686,IRIDIUM 102,IRIDIUM 114
17687,IRIDIUM 128,IRIDIUM 145
17688,IRIDIUM 128,IRIDIUM 145
17689,IRIDIUM 128,IRIDIUM 145
17690,IRIDIUM 140,IRIDIUM 145
17691,IRIDIUM 143,IRIDIUM 148
17692,IRIDIUM 102,IRIDIUM 143
17693,IRIDIUM 146,IRIDIUM 144
17694,IRIDIUM 146,IRIDIUM 110
17695,IRIDIUM 146,IRIDIUM 144
17696,IRIDIUM 143,IRIDIUM 148
17697,IRIDIUM 143,IRIDIUM 148
17698,IRIDIUM 125,IRIDIUM 100
17699,IRIDIUM 146,IRIDIUM 110
17700,IRIDIUM 112,IRIDIUM 145
17701,IRIDIUM 102,IRIDIUM 114
17702,IRIDIUM 141,IRIDIUM 102
17703,IRIDIUM 159,IRIDIUM 145
17704,IRIDIUM 112,IRIDIUM 145
17705,IRIDIUM 112,IRIDIUM 145
17706,IRIDIUM 140,IRIDIUM 145
17707,IRIDIUM 168,IRIDIUM 102
17708,IRIDIUM 113,IRIDIUM 110
17709,IRIDIUM 102,IRIDIUM 114
17710,IRIDIUM 140,IRIDIUM 145
17711,IRIDIUM 146,IRIDIUM 110
17712,IRIDIUM 100,IRIDIUM 110
17713,IRIDIUM 125,IRIDIUM 100
17714,IRIDIUM 114,IRIDIUM 160
17715,IRIDIUM 113,IRIDIUM 110
17716,IRIDIUM 140,IRIDIUM 145
17717,IRIDIUM 146,IRIDIUM 110
17718,IRIDIUM 152,IRIDIUM 110
17719,IRIDIUM 152,IRIDIUM 110
17720,IRIDIUM 118,IRIDIUM 110
17721,IRIDIUM 102,IRIDIUM 143
17722,IRIDIUM 122,IRIDIUM 145
17723,IRIDIUM 146,IRIDIUM 110
17724,IRIDIUM 100,IRIDIUM 110
17725,IRIDIUM 122,IRIDIUM 145
17726,IRIDIUM 128,IRIDIUM 145
17727,IRIDIUM 146,IRIDIUM 144
17728,IRIDIUM 121,IRIDIUM 110
17729,IRIDIUM 146,IRIDIUM 144
17730,IRIDIUM 152,IRIDIUM 110
17731,IRIDIUM 114,IRIDIUM 160
17732,IRIDIUM 100,IRIDIUM 110
17733,IRIDIUM 102,IRIDIUM 114
17734,IRIDIUM 112,IRIDIUM 145
17735,IRIDIUM 146,IRIDIUM 110
17736,IRIDIUM 102,IRIDIUM 114
17737,IRIDIUM 128,IRIDIUM 145
17738,IRIDIUM 112,IRIDIUM 145
17739,IRIDIUM 146,IRIDIUM 144
17740,IRIDIUM 125,IRIDIUM 100
17741,IRIDIUM 114,IRIDIUM 160
17742,IRIDIUM 100,IRIDIUM 110
17743,IRIDIUM 168,IRIDIUM 102
17744,IRIDIUM 113,IRIDIUM 110
17745,IRIDIUM 143,IRIDIUM 148
17746,IRIDIUM 125,IRIDIUM 100
17747,IRIDIUM 128,IRIDIUM 145
17748,IRIDIUM 102,IRIDIUM 143
17749,IRIDIUM 118,IRIDIUM 110
17750,IRIDIUM 140,IRIDIUM 145
17751,IRIDIUM 125,IRIDIUM 100
17752,IRIDIUM 141,IRIDIUM 102
17753,IRIDIUM 140,IRIDIUM 145
17754,IRIDIUM 143,IRIDIUM 148
17755,IRIDIUM 146,IRIDIUM 144
17756,IRIDIUM 102,IRIDIUM 114
17757,IRIDIUM 118,IRIDIUM 110
17758,IRIDIUM 102,IRIDIUM 143
17759,IRIDIUM 122,IRIDIUM 145
17760,IRIDIUM 141,IRIDIUM 102
17761,IRIDIUM 146,IRIDIUM 110
17762,IRIDIUM 168,IRIDIUM 102
17763,IRIDIUM 152,IRIDIUM 110
17764,IRIDIUM 140,IRIDIUM 145
17765,IRIDIUM 146,IRIDIUM 110
17766,IRIDIUM 128,IRIDIUM 145
17767,IRIDIUM 122,IRIDIUM 145
17768,IRIDIUM 118,IRIDIUM 110
17769,IRIDIUM 140,IRIDIUM 145
17770,IRIDIUM 168,IRIDIUM 102
17771,IRIDIUM 140,IRIDIUM 145
17772,IRIDIUM 112,IRIDIUM 145
17773,IRIDIUM 143,IRIDIUM 148
17774,IRIDIUM 113,IRIDIUM 110
17775,IRIDIUM 125,IRIDIUM 100
17776,IRIDIUM 100,IRIDIUM 110
17777,IRIDIUM 125,IRIDIUM 100
17778,IRIDIUM 146,IRIDIUM 110
17779,IRIDIUM 180,IRIDIUM 145
17780,IRIDIUM 125,IRIDIUM 100
17781,IRIDIUM 146,IRIDIUM 144
17782,IRIDIUM 102,IRIDIUM 114
17783,IRIDIUM 146,IRIDIUM 110
17784,IRIDIUM 113,IRIDIUM 110
17785,IRIDIUM 112,IRIDIUM 145
17786,IRIDIUM 114,IRIDIUM 160
17787,IRIDIUM 168,IRIDIUM 102
17788,IRIDIUM 140,IRIDIUM 145
17789,IRIDIUM 100,IRIDIUM 110
17790,IRIDIUM 121,IRIDIUM 110
17791,IRIDIUM 102,IRIDIUM 143
17792,IRIDIUM 168,IRIDIUM 102
17793,IRIDIUM 100,IRIDIUM 110
17794,IRIDIUM 140,IRIDIUM 145
17795,IRIDIUM 159,IRIDIUM 145
17796,IRIDIUM 159,IRIDIUM 145
17797,IRIDIUM 180,IRIDIUM 145
17798,IRIDIUM 121,IRIDIUM 110
17799,IRIDIUM 143,IRIDIUM 148
17800,IRIDIUM 113,IRIDIUM 110
17801,IRIDIUM 102,IRIDIUM 143
17802,IRIDIUM 152,IRIDIUM 110
17803,IRIDIUM 152,IRIDIUM 110
17804,IRIDIUM 159,IRIDIUM 145
17805,IRIDIUM 102,IRIDIUM 143
17806,IRIDIUM 152,IRIDIUM 110
17807,IRIDIUM 146,IRIDIUM 144
17808,IRIDIUM 128,IRIDIUM 145
17809,IRIDIUM 141,IRIDIUM 102
17810,IRIDIUM 180,IRIDIUM 145
17811,IRIDIUM 146,IRIDIUM 110
17812,IRIDIUM 113,IRIDIUM 110
17813,IRIDIUM 180,IRIDIUM 145
17814,IRIDIUM 102,IRIDIUM 114
17815,IRIDIUM 159,IRIDIUM 145
17816,IRIDIUM 128,IRIDIUM 145
17817,IRIDIUM 125,IRIDIUM 100
17818,IRIDIUM 143,IRIDIUM 148
17819,IRIDIUM 159,IRIDIUM 145
17820,IRIDIUM 146,IRIDIUM 144
17821,IRIDIUM 100,IRIDIUM 110
17822,IRIDIUM 112,IRIDIUM 145
17823,IRIDIUM 141,IRIDIUM 102
17824,IRIDIUM 118,IRIDIUM 110
17825,IRIDIUM 102,IRIDIUM 143
17826,IRIDIUM 140,IRIDIUM 145
17827,IRIDIUM 122,IRIDIUM 145
17828,IRIDIUM 102,IRIDIUM 114
17829,IRIDIUM 102,IRIDIUM 114
17830,IRIDIUM 113,IRIDIUM 110
17831,IRIDIUM 102,IRIDIUM 143
17832,IRIDIUM 141,IRIDIUM 102
17833,IRIDIUM 146,IRIDIUM 144
17834,IRIDIUM 152,IRIDIUM 110
17835,IRIDIUM 102,IRIDIUM 143
17836,IRIDIUM 143,IRIDIUM 148
17837,IRIDIUM 143,IRIDIUM 148
17838,IRIDIUM 102,IRIDIUM 114
17839,IRIDIUM 118,IRIDIUM 110
17840,IRIDIUM 113,IRIDIUM 110
17841,IRIDIUM 141,IRIDIUM 102
17842,IRIDIUM 118,IRIDIUM 110
17843,IRIDIUM 113,IRIDIUM 110
17844,IRIDIUM 121,IRIDIUM 110
17845,IRIDIUM 152,IRIDIUM 110
17846,IRIDIUM 122,IRIDIUM 145
17847,IRIDIUM 121,IRIDIUM 110
17848,IRIDIUM 121,IRIDIUM 110
17849,IRIDIUM 180,IRIDIUM 145
17850,IRIDIUM 121,IRIDIUM 110
17851,IRIDIUM 180,IRIDIUM 145
17852,IRIDIUM 143,IRIDIUM 148
17853,IRIDIUM 146,IRIDIUM 110
17854,IRIDIUM 100,IRIDIUM 110
17855,IRIDIUM 125,IRIDIUM 100
17856,IRIDIUM 125,IRIDIUM 100
17857,IRIDIUM 102,IRIDIUM 114
17858,IRIDIUM 180,IRIDIUM 145
17859,IRIDIUM 118,IRIDIUM 110
17860,IRIDIUM 128,IRIDIUM 145
17861,IRIDIUM 102,IRIDIUM 114
17862,IRIDIUM 102,IRIDIUM 143
17863,IRIDIUM 180,IRIDIUM 145
17864,IRIDIUM 146,IRIDIUM 144
17865,IRIDIUM 152,IRIDIUM 110
17866,IRIDIUM 113,IRIDIUM 110
17867,IRIDIUM 113,IRIDIUM 110
17868,IRIDIUM 100,IRIDIUM 110
17869,IRIDIUM 125,IRIDIUM 100
17870,IRIDIUM 122,IRIDIUM 145
17871,IRIDIUM 146,IRIDIUM 110
17872,IRIDIUM 118,IRIDIUM 110
17873,IRIDIUM 128,IRIDIUM 145
17874,IRIDIUM 146,IRIDIUM 110
17875,IRIDIUM 159,IRIDIUM 145
17876,IRIDIUM 122,IRIDIUM 145
17877,IRIDIUM 168,IRIDIUM 102
17878,IRIDIUM 141,IRIDIUM 102
17879,IRIDIUM 141,IRIDIUM 102
17880,IRIDIUM 146,IRIDIUM 110
17881,IRIDIUM 146,IRIDIUM 110
17882,IRIDIUM 121,IRIDIUM 110
17883,IRIDIUM 146,IRIDIUM 144
17884,IRIDIUM 146,IRIDIUM 144
17885,IRIDIUM 121,IRIDIUM 110
17886,IRIDIUM 141,IRIDIUM 102
17887,IRIDIUM 112,IRIDIUM 145
17888,IRIDIUM 168,IRIDIUM 102
17889,IRIDIUM 141,IRIDIUM 102
17890,IRIDIUM 100,IRIDIUM 110
17891,IRIDIUM 180,IRIDIUM 145
17892,IRIDIUM 114,IRIDIUM 160
17893,IRIDIUM 102,IRIDIUM 114
17894,IRIDIUM 146,IRIDIUM 110
17895,IRIDIUM 141,IRIDIUM 102
17896,IRIDIUM 146,IRIDIUM 144
17897,IRIDIUM 114,IRIDIUM 160
17898,IRIDIUM 125,IRIDIUM 100
17899,IRIDIUM 125,IRIDIUM 100
17900,IRIDIUM 146,IRIDIUM 110
17901,IRIDIUM 112,IRIDIUM 145
17902,IRIDIUM 159,IRIDIUM 145
17903,IRIDIUM 128,IRIDIUM 145
17904,IRIDIUM 152,IRIDIUM 110
17905,IRIDIUM 102,IRIDIUM 114
17906,IRIDIUM 146,IRIDIUM 110
17907,IRIDIUM 146,IRIDIUM 144
17908,IRIDIUM 100,IRIDIUM 110
17909,IRIDIUM 146,IRIDIUM 110
17910,IRIDIUM 146,IRIDIUM 110
17911,IRIDIUM 125,IRIDIUM 100
17912,IRIDIUM 128,IRIDIUM 145
17913,IRIDIUM 102,IRIDIUM 143
17914,IRIDIUM 114,IRIDIUM 160
17915,IRIDIUM 112,IRIDIUM 145
17916,IRIDIUM 122,IRIDIUM 145
17917,IRIDIUM 159,IRIDIUM 145
17918,IRIDIUM 146,IRIDIUM 110
17919,IRIDIUM 102,IRIDIUM 114
17920,IRIDIUM 128,IRIDIUM 145
17921,IRIDIUM 180,IRIDIUM 145
17922,IRIDIUM 113,IRIDIUM 110
17923,IRIDIUM 118,IRIDIUM 110
17924,IRIDIUM 128,IRIDIUM 145
17925,IRIDIUM 159,IRIDIUM 145
17926,IRIDIUM 114,IRIDIUM 160
17927,IRIDIUM 112,IRIDIUM 145
17928,IRIDIUM 146,IRIDIUM 144
17929,IRIDIUM 102,IRIDIUM 143
17930,IRIDIUM 114,IRIDIUM 160
17931,IRIDIUM 122,IRIDIUM 145
17932,IRIDIUM 113,IRIDIUM 110
17933,IRIDIUM 112,IRIDIUM 145
17934,IRIDIUM 118,IRIDIUM 110
17935,IRIDIUM 159,IRIDIUM 145
17936,IRIDIUM 125,IRIDIUM 100
17937,IRIDIUM 146,IRIDIUM 144
17938,IRIDIUM 122,IRIDIUM 145
17939,IRIDIUM 112,IRIDIUM 145
17940,IRIDIUM 141,IRIDIUM 102
17941,IRIDIUM 122,IRIDIUM 145
17942,IRIDIUM 141,IRIDIUM 102
17943,IRIDIUM 102,IRIDIUM 143
17944,IRIDIUM 122,IRIDIUM 145
17945,IRIDIUM 180,IRIDIUM 145
17946,IRIDIUM 114,IRIDIUM 160
17947,IRIDIUM 146,IRIDIUM 144
17948,IRIDIUM 146,IRIDIUM 110
17949,IRIDIUM 112,IRIDIUM 145
17950,IRIDIUM 114,IRIDIUM 160
17951,IRIDIUM 102,IRIDIUM 114
17952,IRIDIUM 141,IRIDIUM 102
17953,IRIDIUM 140,IRIDIUM 145
17954,IRIDIUM 112,IRIDIUM 145
17955,IRIDIUM 122,IRIDIUM 145
17956,IRIDIUM 102,IRIDIUM 143
17957,IRIDIUM 159,IRIDIUM 145
17958,IRIDIUM 118,IRIDIUM 110
17959,IRIDIUM 146,IRIDIUM 110
17960,IRIDIUM 122,IRIDIUM 145
17961,IRIDIUM 143,IRIDIUM 148
17962,IRIDIUM 146,IRIDIUM 110
17963,IRIDIUM 180,IRIDIUM 145
17964,IRIDIUM 100,IRIDIUM 110
17965,IRIDIUM 146,IRIDIUM 144
17966,IRIDIUM 159,IRIDIUM 145
17967,IRIDIUM 159,IRIDIUM 145
17968,IRIDIUM 180,IRIDIUM 145
17969,IRIDIUM 125,IRIDIUM 100
17970,IRIDIUM 113,IRIDIUM 110
17971,IRIDIUM 143,IRIDIUM 148
17972,IRIDIUM 122,IRIDIUM 145
17973,IRIDIUM 168,IRIDIUM 102
17974,IRIDIUM 128,IRIDIUM 145
17975,IRIDIUM 168,IRIDIUM 102
17976,IRIDIUM 125,IRIDIUM 100
17977,IRIDIUM 113,IRIDIUM 110
17978,IRIDIUM 113,IRIDIUM 110
17979,IRIDIUM 118,IRIDIUM 110
17980,IRIDIUM 114,IRIDIUM 160
17981,IRIDIUM 121,IRIDIUM 110
17982,IRIDIUM 180,IRIDIUM 145
17983,IRIDIUM 159,IRIDIUM 145
17984,IRIDIUM 143,IRIDIUM 148
17985,IRIDIUM 118,IRIDIUM 110
17986,IRIDIUM 121,IRIDIUM 110
17987,IRIDIUM 114,IRIDIUM 160
17988,IRIDIUM 152,IRIDIUM 110
17989,IRIDIUM 102,IRIDIUM 114
17990,IRIDIUM 113,IRIDIUM 110
17991,IRIDIUM 112,IRIDIUM 145
17992,IRIDIUM 100,IRIDIUM 110
17993,IRIDIUM 114,IRIDIUM 160
17994,IRIDIUM 140,IRIDIUM 145
17995,IRIDIUM 113,IRIDIUM 110
17996,IRIDIUM 146,IRIDIUM 110
17997,IRIDIUM 122,IRIDIUM 145
17998,IRIDIUM 102,IRIDIUM 143
17999,IRIDIUM 143,IRIDIUM 148
18000,IRIDIUM 114,IRIDIUM 160
18001,IRIDIUM 113,IRIDIUM 110
18002,IRIDIUM 125,IRIDIUM 100
18003,IRIDIUM 141,IRIDIUM 102
18004,IRIDIUM 125,IRIDIUM 100
18005,IRIDIUM 168,IRIDIUM 102
18006,IRIDIUM 140,IRIDIUM 145
18007,IRIDIUM 114,IRIDIUM 160
18008,IRIDIUM 180,IRIDIUM 145
18009,IRIDIUM 141,IRIDIUM 102
18010,IRIDIUM 128,IRIDIUM 145
18011,IRIDIUM 143,IRIDIUM 148
18012,IRIDIUM 122,IRIDIUM 145
18013,IRIDIUM 102,IRIDIUM 114
18014,IRIDIUM 128,IRIDIUM 145
18015,IRIDIUM 146,IRIDIUM 110
18016,IRIDIUM 118,IRIDIUM 110
18017,IRIDIUM 159,IRIDIUM 145
18018,IRIDIUM 100,IRIDIUM 110
18019,IRIDIUM 159,IRIDIUM 145
18020,IRIDIUM 100,IRIDIUM 110
18021,IRIDIUM 140,IRIDIUM 145
18022,IRIDIUM 128,IRIDIUM 145
18023,IRIDIUM 168,IRIDIUM 102
18024,IRIDIUM 141,IRIDIUM 102
18025,IRIDIUM 114,IRIDIUM 160
18026,IRIDIUM 113,IRIDIUM 110
18027,IRIDIUM 118,IRIDIUM 110
18028,IRIDIUM 102,IRIDIUM 114
18029,IRIDIUM 159,IRIDIUM 145
18030,IRIDIUM 102,IRIDIUM 114
18031,IRIDIUM 112,IRIDIUM 145
18032,IRIDIUM 159,IRIDIUM 145
18033,IRIDIUM 146,IRIDIUM 144
18034,IRIDIUM 168,IRIDIUM 102
18035,IRIDIUM 152,IRIDIUM 110
18036,IRIDIUM 112,IRIDIUM 145
18037,IRIDIUM 122,IRIDIUM 145
18038,IRIDIUM 118,IRIDIUM 110
18039,IRIDIUM 122,IRIDIUM 145
18040,IRIDIUM 146,IRIDIUM 144
18041,IRIDIUM 152,IRIDIUM 110
18042,IRIDIUM 114,IRIDIUM 160
18043,IRIDIUM 159,IRIDIUM 145
18044,IRIDIUM 122,IRIDIUM 145
18045,IRIDIUM 168,IRIDIUM 102
18046,IRIDIUM 100,IRIDIUM 110
18047,IRIDIUM 140,IRIDIUM 145
18048,IRIDIUM 114,IRIDIUM 160
18049,IRIDIUM 118,IRIDIUM 110
18050,IRIDIUM 102,IRIDIUM 143
18051,IRIDIUM 100,IRIDIUM 110
18052,IRIDIUM 146,IRIDIUM 144
18053,IRIDIUM 125,IRIDIUM 100
18054,IRIDIUM 152,IRIDIUM 110
18055,IRIDIUM 121,IRIDIUM 110
18056,IRIDIUM 125,IRIDIUM 100
