episode,source,target
6290,IRIDIUM 135,IRIDIUM 152
6291,IRIDIUM 109,IRIDIUM 152
6292,IRIDIUM 131,IRIDIUM 141
6293,IRIDIUM 153,IRIDIUM 149
6294,IRIDIUM 160,IRIDIUM 141
6295,IRIDIUM 157,IRIDIUM 143
6296,IRIDIUM 160,IRIDIUM 141
6297,IRIDIUM 167,IRIDIUM 152
6298,IRIDIUM 112,IRIDIUM 111
6299,IRIDIUM 153,IRIDIUM 149
6300,IRIDIUM 160,IRIDIUM 156
6301,IRIDIUM 103,IRIDIUM 150
6302,IRIDIUM 120,IRIDIUM 149
6303,IRIDIUM 100,IRIDIUM 103
6304,IRIDIUM 149,IRIDIUM 135
6305,IRIDIUM 151,IRIDIUM 152
6306,IRIDIUM 160,IRIDIUM 141
6307,IRIDIUM 154,IRIDIUM 149
6308,IRIDIUM 160,IRIDIUM 141
6309,IRIDIUM 160,IRIDIUM 141
6310,IRIDIUM 157,IRIDIUM 141
6311,IRIDIUM 154,IRIDIUM 149
6312,IRIDIUM 153,IRIDIUM 149
6313,IRIDIUM 149,IRIDIUM 135
6314,IRIDIUM 151,IRIDIUM 152
6315,IRIDIUM 149,IRIDIUM 135
6316,IRIDIUM 171,IRIDIUM 152
6317,IRIDIUM 157,IRIDIUM 141
6318,IRIDIUM 153,IRIDIUM 149
6319,IRIDIUM 131,IRIDIUM 141
6320,IRIDIUM 160,IRIDIUM 141
6321,IRIDIUM 160,IRIDIUM 141
6322,IRIDIUM 103,IRIDIUM 150
6323,IRIDIUM 153,IRIDIUM 149
6324,IRIDIUM 129,IRIDIUM 152
6325,IRIDIUM 153,IRIDIUM 149
6326,IRIDIUM 109,IRIDIUM 152
6327,IRIDIUM 131,IRIDIUM 141
6328,IRIDIUM 120,IRIDIUM 149
6329,IRIDIUM 129,IRIDIUM 152
6330,IRIDIUM 135,IRIDIUM 152
6331,IRIDIUM 129,IRIDIUM 152
6332,IRIDIUM 151,IRIDIUM 152
6333,IRIDIUM 173,IRIDIUM 141
6334,IRIDIUM 103,IRIDIUM 150
6335,IRIDIUM 103,IRIDIUM 150
6336,IRIDIUM 131,IRIDIUM 141
6337,IRIDIUM 160,IRIDIUM 156
6338,IRIDIUM 109,IRIDIUM 152
6339,IRIDIUM 167,IRIDIUM 152
6340,IRIDIUM 166,IRIDIUM 150
6341,IRIDIUM 109,IRIDIUM 152
6342,IRIDIUM 131,IRIDIUM 141
6343,IRIDIUM 103,IRIDIUM 150
6344,IRIDIUM 157,IRIDIUM 143
6345,IRIDIUM 135,IRIDIUM 152
6346,IRIDIUM 103,IRIDIUM 150
6347,IRIDIUM 157,IRIDIUM 141
6348,IRIDIUM 112,IRIDIUM 111
6349,IRIDIUM 131,IRIDIUM 141
6350,IRIDIUM 171,IRIDIUM 152
6351,IRIDIUM 135,IRIDIUM 152
6352,IRIDIUM 157,IRIDIUM 143
6353,IRIDIUM 173,IRIDIUM 141
6354,IRIDIUM 151,IRIDIUM 152
6355,IRIDIUM 131,IRIDIUM 141
6356,IRIDIUM 160,IRIDIUM 141
6357,IRIDIUM 167,IRIDIUM 152
6358,IRIDIUM 112,IRIDIUM 111
6359,IRIDIUM 109,IRIDIUM 152
6360,IRIDIUM 157,IRIDIUM 141
6361,IRIDIUM 173,IRIDIUM 141
6362,IRIDIUM 166,IRIDIUM 150
6363,IRIDIUM 153,IRIDIUM 149
6364,IRIDIUM 112,IRIDIUM 111
6365,IRIDIUM 149,IRIDIUM 135
6366,IRIDIUM 157,IRIDIUM 143
6367,IRIDIUM 166,IRIDIUM 150
6368,IRIDIUM 171,IRIDIUM 152
6369,IRIDIUM 173,IRIDIUM 141
6370,IRIDIUM 167,IRIDIUM 152
6371,IRIDIUM 120,IRIDIUM 149
6372,IRIDIUM 109,IRIDIUM 152
6373,IRIDIUM 167,IRIDIUM 152
6374,IRIDIUM 154,IRIDIUM 149
6375,IRIDIUM 160,IRIDIUM 156
6376,IRIDIUM 100,IRIDIUM 103
6377,IRIDIUM 135,IRIDIUM 152
6378,IRIDIUM 160,IRIDIUM 141
6379,IRIDIUM 129,IRIDIUM 152
6380,IRIDIUM 151,IRIDIUM 152
6381,IRIDIUM 112,IRIDIUM 111
6382,IRIDIUM 100,IRIDIUM 103
6383,IRIDIUM 109,IRIDIUM 152
6384,IRIDIUM 157,IRIDIUM 141
6385,IRIDIUM 120,IRIDIUM 149
6386,IRIDIUM 100,IRIDIUM 103
6387,IRIDIUM 129,IRIDIUM 152
6388,IRIDIUM 103,IRIDIUM 150
6389,IRIDIUM 129,IRIDIUM 152
6390,IRIDIUM 109,IRIDIUM 152
6391,IRIDIUM 171,IRIDIUM 152
6392,IRIDIUM 153,IRIDIUM 149
6393,IRIDIUM 151,IRIDIUM 152
6394,IRIDIUM 120,IRIDIUM 149
6395,IRIDIUM 100,IRIDIUM 103
6396,IRIDIUM 167,IRIDIUM 152
6397,IRIDIUM 157,IRIDIUM 143
6398,IRIDIUM 151,IRIDIUM 152
6399,IRIDIUM 112,IRIDIUM 111
6400,IRIDIUM 166,IRIDIUM 150
6401,IRIDIUM 135,IRIDIUM 152
6402,IRIDIUM 157,IRIDIUM 143
6403,IRIDIUM 157,IRIDIUM 141
6404,IRIDIUM 131,IRIDIUM 141
6405,IRIDIUM 154,IRIDIUM 149
6406,IRIDIUM 149,IRIDIUM 135
6407,IRIDIUM 129,IRIDIUM 152
6408,IRIDIUM 157,IRIDIUM 143
6409,IRIDIUM 151,IRIDIUM 152
6410,IRIDIUM 120,IRIDIUM 149
6411,IRIDIUM 153,IRIDIUM 149
6412,IRIDIUM 100,IRIDIUM 103
6413,IRIDIUM 171,IRIDIUM 152
6414,IRIDIUM 109,IRIDIUM 152
6415,IRIDIUM 131,IRIDIUM 141
6416,IRIDIUM 151,IRIDIUM 152
6417,IRIDIUM 112,IRIDIUM 111
6418,IRIDIUM 151,IRIDIUM 152
6419,IRIDIUM 157,IRIDIUM 141
6420,IRIDIUM 112,IRIDIUM 111
6421,IRIDIUM 112,IRIDIUM 111
6422,IRIDIUM 103,IRIDIUM 150
6423,IRIDIUM 135,IRIDIUM 152
6424,IRIDIUM 112,IRIDIUM 111
6425,IRIDIUM 157,IRIDIUM 141
6426,IRIDIUM 173,IRIDIUM 141
6427,IRIDIUM 160,IRIDIUM 141
6428,IRIDIUM 131,IRIDIUM 141
6429,IRIDIUM 120,IRIDIUM 149
6430,IRIDIUM 153,IRIDIUM 149
6431,IRIDIUM 120,IRIDIUM 149
6432,IRIDIUM 112,IRIDIUM 111
6433,IRIDIUM 129,IRIDIUM 152
6434,IRIDIUM 173,IRIDIUM 141
6435,IRIDIUM 109,IRIDIUM 152
6436,IRIDIUM 135,IRIDIUM 152
6437,IRIDIUM 135,IRIDIUM 152
6438,IRIDIUM 171,IRIDIUM 152
6439,IRIDIUM 151,IRIDIUM 152
6440,IRIDIUM 100,IRIDIUM 103
6441,IRIDIUM 154,IRIDIUM 149
6442,IRIDIUM 112,IRIDIUM 111
6443,IRIDIUM 153,IRIDIUM 149
6444,IRIDIUM 151,IRIDIUM 152
6445,IRIDIUM 129,IRIDIUM 152
6446,IRIDIUM 135,IRIDIUM 152
6447,IRIDIUM 160,IRIDIUM 141
6448,IRIDIUM 135,IRIDIUM 152
6449,IRIDIUM 120,IRIDIUM 149
6450,IRIDIUM 171,IRIDIUM 152
6451,IRIDIUM 154,IRIDIUM 149
6452,IRIDIUM 157,IRIDIUM 143
6453,IRIDIUM 166,IRIDIUM 150
6454,IRIDIUM 171,IRIDIUM 152
6455,IRIDIUM 100,IRIDIUM 103
6456,IRIDIUM 160,IRIDIUM 141
6457,IRIDIUM 129,IRIDIUM 152
6458,IRIDIUM 173,IRIDIUM 141
6459,IRIDIUM 149,IRIDIUM 135
6460,IRIDIUM 151,IRIDIUM 152
6461,IRIDIUM 160,IRIDIUM 156
6462,IRIDIUM 157,IRIDIUM 143
6463,IRIDIUM 167,IRIDIUM 152
6464,IRIDIUM 131,IRIDIUM 141
6465,IRIDIUM 120,IRIDIUM 149
6466,IRIDIUM 103,IRIDIUM 150
6467,IRIDIUM 131,IRIDIUM 141
6468,IRIDIUM 167,IRIDIUM 152
6469,IRIDIUM 103,IRIDIUM 150
6470,IRIDIUM 151,IRIDIUM 152
6471,IRIDIUM 167,IRIDIUM 152
6472,IRIDIUM 160,IRIDIUM 156
6473,IRIDIUM 160,IRIDIUM 156
6474,IRIDIUM 157,IRIDIUM 141
6475,IRIDIUM 129,IRIDIUM 152
6476,IRIDIUM 109,IRIDIUM 152
6477,IRIDIUM 135,IRIDIUM 152
6478,IRIDIUM 166,IRIDIUM 150
6479,IRIDIUM 131,IRIDIUM 141
6480,IRIDIUM 112,IRIDIUM 111
6481,IRIDIUM 157,IRIDIUM 141
6482,IRIDIUM 157,IRIDIUM 143
6483,IRIDIUM 160,IRIDIUM 156
6484,IRIDIUM 149,IRIDIUM 135
6485,IRIDIUM 160,IRIDIUM 141
6486,IRIDIUM 157,IRIDIUM 143
6487,IRIDIUM 154,IRIDIUM 149
6488,IRIDIUM 160,IRIDIUM 141
6489,IRIDIUM 112,IRIDIUM 111
6490,IRIDIUM 160,IRIDIUM 141
6491,IRIDIUM 100,IRIDIUM 103
6492,IRIDIUM 153,IRIDIUM 149
6493,IRIDIUM 149,IRIDIUM 135
6494,IRIDIUM 112,IRIDIUM 111
6495,IRIDIUM 154,IRIDIUM 149
6496,IRIDIUM 100,IRIDIUM 103
6497,IRIDIUM 149,IRIDIUM 135
6498,IRIDIUM 109,IRIDIUM 152
6499,IRIDIUM 131,IRIDIUM 141
6500,IRIDIUM 135,IRIDIUM 152
6501,IRIDIUM 160,IRIDIUM 141
6502,IRIDIUM 100,IRIDIUM 103
6503,IRIDIUM 151,IRIDIUM 152
6504,IRIDIUM 171,IRIDIUM 152
6505,IRIDIUM 151,IRIDIUM 152
6506,IRIDIUM 173,IRIDIUM 141
6507,IRIDIUM 154,IRIDIUM 149
6508,IRIDIUM 157,IRIDIUM 141
6509,IRIDIUM 154,IRIDIUM 149
6510,IRIDIUM 160,IRIDIUM 141
6511,IRIDIUM 160,IRIDIUM 156
6512,IRIDIUM 166,IRIDIUM 150
6513,IRIDIUM 149,IRIDIUM 135
6514,IRIDIUM 157,IRIDIUM 143
6515,IRIDIUM 157,IRIDIUM 143
6516,IRIDIUM 166,IRIDIUM 150
6517,IRIDIUM 153,IRIDIUM 149
6518,IRIDIUM 153,IRIDIUM 149
6519,IRIDIUM 167,IRIDIUM 152
6520,IRIDIUM 135,IRIDIUM 152
6521,IRIDIUM 157,IRIDIUM 141
6522,IRIDIUM 173,IRIDIUM 141
6523,IRIDIUM 129,IRIDIUM 152
6524,IRIDIUM 160,IRIDIUM 156
6525,IRIDIUM 154,IRIDIUM 149
6526,IRIDIUM 167,IRIDIUM 152
6527,IRIDIUM 100,IRIDIUM 103
6528,IRIDIUM 160,IRIDIUM 156
6529,IRIDIUM 154,IRIDIUM 149
6530,IRIDIUM 120,IRIDIUM 149
6531,IRIDIUM 135,IRIDIUM 152
6532,IRIDIUM 171,IRIDIUM 152
6533,IRIDIUM 129,IRIDIUM 152
6534,IRIDIUM 160,IRIDIUM 156
6535,IRIDIUM 120,IRIDIUM 149
6536,IRIDIUM 149,IRIDIUM 135
6537,IRIDIUM 109,IRIDIUM 152
6538,IRIDIUM 154,IRIDIUM 149
6539,IRIDIUM 135,IRIDIUM 152
6540,IRIDIUM 100,IRIDIUM 103
6541,IRIDIUM 173,IRIDIUM 141
6542,IRIDIUM 167,IRIDIUM 152
6543,IRIDIUM 166,IRIDIUM 150
6544,IRIDIUM 154,IRIDIUM 149
6545,IRIDIUM 157,IRIDIUM 141
6546,IRIDIUM 149,IRIDIUM 135
6547,IRIDIUM 149,IRIDIUM 135
6548,IRIDIUM 151,IRIDIUM 152
6549,IRIDIUM 135,IRIDIUM 152
6550,IRIDIUM 160,IRIDIUM 141
6551,IRIDIUM 166,IRIDIUM 150
6552,IRIDIUM 166,IRIDIUM 150
6553,IRIDIUM 171,IRIDIUM 152
6554,IRIDIUM 112,IRIDIUM 111
6555,IRIDIUM 154,IRIDIUM 149
6556,IRIDIUM 153,IRIDIUM 149
6557,IRIDIUM 171,IRIDIUM 152
6558,IRIDIUM 103,IRIDIUM 150
6559,IRIDIUM 129,IRIDIUM 152
6560,IRIDIUM 120,IRIDIUM 149
6561,IRIDIUM 157,IRIDIUM 143
6562,IRIDIUM 103,IRIDIUM 150
6563,IRIDIUM 173,IRIDIUM 141
6564,IRIDIUM 166,IRIDIUM 150
6565,IRIDIUM 160,IRIDIUM 141
6566,IRIDIUM 157,IRIDIUM 143
6567,IRIDIUM 167,IRIDIUM 152
6568,IRIDIUM 167,IRIDIUM 152
6569,IRIDIUM 173,IRIDIUM 141
6570,IRIDIUM 157,IRIDIUM 143
6571,IRIDIUM 109,IRIDIUM 152
6572,IRIDIUM 153,IRIDIUM 149
6573,IRIDIUM 167,IRIDIUM 152
6574,IRIDIUM 135,IRIDIUM 152
6575,IRIDIUM 100,IRIDIUM 103
6576,IRIDIUM 103,IRIDIUM 150
6577,IRIDIUM 129,IRIDIUM 152
6578,IRIDIUM 173,IRIDIUM 141
6579,IRIDIUM 129,IRIDIUM 152
6580,IRIDIUM 154,IRIDIUM 149
6581,IRIDIUM 100,IRIDIUM 103
6582,IRIDIUM 154,IRIDIUM 149
6583,IRIDIUM 129,IRIDIUM 152
6584,IRIDIUM 109,IRIDIUM 152
6585,IRIDIUM 160,IRIDIUM 156
6586,IRIDIUM 100,IRIDIUM 103
6587,IRIDIUM 135,IRIDIUM 152
6588,IRIDIUM 112,IRIDIUM 111
6589,IRIDIUM 157,IRIDIUM 143
6590,IRIDIUM 160,IRIDIUM 141
6591,IRIDIUM 153,IRIDIUM 149
6592,IRIDIUM 129,IRIDIUM 152
6593,IRIDIUM 120,IRIDIUM 149
6594,IRIDIUM 129,IRIDIUM 152
6595,IRIDIUM 131,IRIDIUM 141
6596,IRIDIUM 166,IRIDIUM 150
6597,IRIDIUM 154,IRIDIUM 149
6598,IRIDIUM 160,IRIDIUM 156
6599,IRIDIUM 157,IRIDIUM 141
6600,IRIDIUM 167,IRIDIUM 152
6601,IRIDIUM 167,IRIDIUM 152
6602,IRIDIUM 157,IRIDIUM 143
6603,IRIDIUM 120,IRIDIUM 149
6604,IRIDIUM 135,IRIDIUM 152
6605,IRIDIUM 103,IRIDIUM 150
6606,IRIDIUM 100,IRIDIUM 103
6607,IRIDIUM 100,IRIDIUM 103
6608,IRIDIUM 171,IRIDIUM 152
6609,IRIDIUM 157,IRIDIUM 141
6610,IRIDIUM 100,IRIDIUM 103
6611,IRIDIUM 167,IRIDIUM 152
6612,IRIDIUM 149,IRIDIUM 135
6613,IRIDIUM 120,IRIDIUM 149
6614,IRIDIUM 112,IRIDIUM 111
6615,IRIDIUM 131,IRIDIUM 141
6616,IRIDIUM 131,IRIDIUM 141
6617,IRIDIUM 173,IRIDIUM 141
6618,IRIDIUM 151,IRIDIUM 152
6619,IRIDIUM 120,IRIDIUM 149
6620,IRIDIUM 120,IRIDIUM 149
6621,IRIDIUM 154,IRIDIUM 149
6622,IRIDIUM 153,IRIDIUM 149
6623,IRIDIUM 154,IRIDIUM 149
6624,IRIDIUM 166,IRIDIUM 150
6625,IRIDIUM 103,IRIDIUM 150
6626,IRIDIUM 157,IRIDIUM 143
6627,IRIDIUM 171,IRIDIUM 152
6628,IRIDIUM 154,IRIDIUM 149
6629,IRIDIUM 154,IRIDIUM 149
6630,IRIDIUM 112,IRIDIUM 111
6631,IRIDIUM 166,IRIDIUM 150
6632,IRIDIUM 171,IRIDIUM 152
6633,IRIDIUM 173,IRIDIUM 141
6634,IRIDIUM 129,IRIDIUM 152
6635,IRIDIUM 157,IRIDIUM 141
6636,IRIDIUM 166,IRIDIUM 150
6637,IRIDIUM 151,IRIDIUM 152
6638,IRIDIUM 167,IRIDIUM 152
6639,IRIDIUM 103,IRIDIUM 150
6640,IRIDIUM 171,IRIDIUM 152
6641,IRIDIUM 135,IRIDIUM 152
6642,IRIDIUM 173,IRIDIUM 141
6643,IRIDIUM 157,IRIDIUM 141
6644,IRIDIUM 173,IRIDIUM 141
6645,IRIDIUM 120,IRIDIUM 149
6646,IRIDIUM 112,IRIDIUM 111
6647,IRIDIUM 157,IRIDIUM 143
6648,IRIDIUM 149,IRIDIUM 135
6649,IRIDIUM 167,IRIDIUM 152
6650,IRIDIUM 166,IRIDIUM 150
6651,IRIDIUM 151,IRIDIUM 152
6652,IRIDIUM 109,IRIDIUM 152
6653,IRIDIUM 157,IRIDIUM 141
6654,IRIDIUM 173,IRIDIUM 141
6655,IRIDIUM 166,IRIDIUM 150
6656,IRIDIUM 154,IRIDIUM 149
6657,IRIDIUM 167,IRIDIUM 152
6658,IRIDIUM 160,IRIDIUM 141
6659,IRIDIUM 103,IRIDIUM 150
6660,IRIDIUM 173,IRIDIUM 141
6661,IRIDIUM 149,IRIDIUM 135
6662,IRIDIUM 157,IRIDIUM 143
6663,IRIDIUM 160,IRIDIUM 156
6664,IRIDIUM 160,IRIDIUM 156
6665,IRIDIUM 103,IRIDIUM 150
6666,IRIDIUM 160,IRIDIUM 141
6667,IRIDIUM 153,IRIDIUM 149
6668,IRIDIUM 160,IRIDIUM 141
6669,IRIDIUM 171,IRIDIUM 152
6670,IRIDIUM 160,IRIDIUM 156
6671,IRIDIUM 100,IRIDIUM 103
6672,IRIDIUM 157,IRIDIUM 143
6673,IRIDIUM 166,IRIDIUM 150
6674,IRIDIUM 157,IRIDIUM 143
6675,IRIDIUM 166,IRIDIUM 150
6676,IRIDIUM 166,IRIDIUM 150
6677,IRIDIUM 154,IRIDIUM 149
6678,IRIDIUM 149,IRIDIUM 135
6679,IRIDIUM 167,IRIDIUM 152
6680,IRIDIUM 131,IRIDIUM 141
6681,IRIDIUM 153,IRIDIUM 149
6682,IRIDIUM 149,IRIDIUM 135
6683,IRIDIUM 131,IRIDIUM 141
6684,IRIDIUM 135,IRIDIUM 152
6685,IRIDIUM 157,IRIDIUM 143
6686,IRIDIUM 151,IRIDIUM 152
6687,IRIDIUM 100,IRIDIUM 103
6688,IRIDIUM 157,IRIDIUM 143
6689,IRIDIUM 120,IRIDIUM 149
6690,IRIDIUM 109,IRIDIUM 152
6691,IRIDIUM 151,IRIDIUM 152
6692,IRIDIUM 129,IRIDIUM 152
6693,IRIDIUM 157,IRIDIUM 141
6694,IRIDIUM 160,IRIDIUM 156
6695,IRIDIUM 153,IRIDIUM 149
6696,IRIDIUM 167,IRIDIUM 152
6697,IRIDIUM 154,IRIDIUM 149
6698,IRIDIUM 171,IRIDIUM 152
6699,IRIDIUM 160,IRIDIUM 141
6700,IRIDIUM 153,IRIDIUM 149
6701,IRIDIUM 149,IRIDIUM 135
6702,IRIDIUM 160,IRIDIUM 141
6703,IRIDIUM 109,IRIDIUM 152
6704,IRIDIUM 167,IRIDIUM 152
6705,IRIDIUM 157,IRIDIUM 141
6706,IRIDIUM 157,IRIDIUM 141
6707,IRIDIUM 103,IRIDIUM 150
6708,IRIDIUM 157,IRIDIUM 141
6709,IRIDIUM 157,IRIDIUM 141
6710,IRIDIUM 151,IRIDIUM 152
6711,IRIDIUM 112,IRIDIUM 111
6712,IRIDIUM 100,IRIDIUM 103
6713,IRIDIUM 151,IRIDIUM 152
6714,IRIDIUM 157,IRIDIUM 141
6715,IRIDIUM 149,IRIDIUM 135
6716,IRIDIUM 129,IRIDIUM 152
6717,IRIDIUM 154,IRIDIUM 149
6718,IRIDIUM 109,IRIDIUM 152
6719,IRIDIUM 151,IRIDIUM 152
6720,IRIDIUM 129,IRIDIUM 152
6721,IRIDIUM 171,IRIDIUM 152
6722,IRIDIUM 154,IRIDIUM 149
6723,IRIDIUM 173,IRIDIUM 141
6724,IRIDIUM 160,IRIDIUM 156
6725,IRIDIUM 131,IRIDIUM 141
6726,IRIDIUM 173,IRIDIUM 141
6727,IRIDIUM 173,IRIDIUM 141
6728,IRIDIUM 167,IRIDIUM 152
6729,IRIDIUM 131,IRIDIUM 141
6730,IRIDIUM 157,IRIDIUM 143
6731,IRIDIUM 112,IRIDIUM 111
6732,IRIDIUM 157,IRIDIUM 143
6733,IRIDIUM 153,IRIDIUM 149
6734,IRIDIUM 153,IRIDIUM 149
6735,IRIDIUM 160,IRIDIUM 156
6736,IRIDIUM 160,IRIDIUM 141
6737,IRIDIUM 154,IRIDIUM 149
6738,IRIDIUM 166,IRIDIUM 150
6739,IRIDIUM 171,IRIDIUM 152
6740,IRIDIUM 153,IRIDIUM 149
6741,IRIDIUM 100,IRIDIUM 103
6742,IRIDIUM 160,IRIDIUM 141
6743,IRIDIUM 167,IRIDIUM 152
6744,IRIDIUM 167,IRIDIUM 152
6745,IRIDIUM 135,IRIDIUM 152
6746,IRIDIUM 157,IRIDIUM 143
6747,IRIDIUM 160,IRIDIUM 141
6748,IRIDIUM 129,IRIDIUM 152
6749,IRIDIUM 149,IRIDIUM 135
6750,IRIDIUM 131,IRIDIUM 141
6751,IRIDIUM 157,IRIDIUM 141
6752,IRIDIUM 129,IRIDIUM 152
6753,IRIDIUM 120,IRIDIUM 149
6754,IRIDIUM 151,IRIDIUM 152
6755,IRIDIUM 166,IRIDIUM 150
6756,IRIDIUM 160,IRIDIUM 141
6757,IRIDIUM 135,IRIDIUM 152
6758,IRIDIUM 160,IRIDIUM 141
6759,IRIDIUM 153,IRIDIUM 149
6760,IRIDIUM 129,IRIDIUM 152
6761,IRIDIUM 135,IRIDIUM 152
6762,IRIDIUM 167,IRIDIUM 152
6763,IRIDIUM 157,IRIDIUM 141
6764,IRIDIUM 109,IRIDIUM 152
6765,IRIDIUM 154,IRIDIUM 149
6766,IRIDIUM 173,IRIDIUM 141
6767,IRIDIUM 166,IRIDIUM 150
6768,IRIDIUM 160,IRIDIUM 156
6769,IRIDIUM 166,IRIDIUM 150
6770,IRIDIUM 129,IRIDIUM 152
6771,IRIDIUM 103,IRIDIUM 150
6772,IRIDIUM 160,IRIDIUM 156
6773,IRIDIUM 131,IRIDIUM 141
6774,IRIDIUM 149,IRIDIUM 135
6775,IRIDIUM 171,IRIDIUM 152
6776,IRIDIUM 166,IRIDIUM 150
6777,IRIDIUM 160,IRIDIUM 141
6778,IRIDIUM 160,IRIDIUM 141
6779,IRIDIUM 166,IRIDIUM 150
6780,IRIDIUM 160,IRIDIUM 156
6781,IRIDIUM 120,IRIDIUM 149
6782,IRIDIUM 149,IRIDIUM 135
6783,IRIDIUM 167,IRIDIUM 152
6784,IRIDIUM 160,IRIDIUM 141
6785,IRIDIUM 167,IRIDIUM 152
6786,IRIDIUM 109,IRIDIUM 152
6787,IRIDIUM 109,IRIDIUM 152
6788,IRIDIUM 160,IRIDIUM 141
6789,IRIDIUM 112,IRIDIUM 111
6790,IRIDIUM 171,IRIDIUM 152
6791,IRIDIUM 103,IRIDIUM 150
6792,IRIDIUM 120,IRIDIUM 149
6793,IRIDIUM 153,IRIDIUM 149
6794,IRIDIUM 154,IRIDIUM 149
6795,IRIDIUM 160,IRIDIUM 156
6796,IRIDIUM 109,IRIDIUM 152
6797,IRIDIUM 160,IRIDIUM 156
6798,IRIDIUM 151,IRIDIUM 152
6799,IRIDIUM 112,IRIDIUM 111
6800,IRIDIUM 160,IRIDIUM 141
6801,IRIDIUM 160,IRIDIUM 156
6802,IRIDIUM 151,IRIDIUM 152
6803,IRIDIUM 160,IRIDIUM 141
6804,IRIDIUM 157,IRIDIUM 143
6805,IRIDIUM 166,IRIDIUM 150
6806,IRIDIUM 173,IRIDIUM 141
6807,IRIDIUM 120,IRIDIUM 149
6808,IRIDIUM 103,IRIDIUM 150
6809,IRIDIUM 173,IRIDIUM 141
6810,IRIDIUM 135,IRIDIUM 152
6811,IRIDIUM 100,IRIDIUM 103
6812,IRIDIUM 167,IRIDIUM 152
6813,IRIDIUM 129,IRIDIUM 152
6814,IRIDIUM 154,IRIDIUM 149
6815,IRIDIUM 120,IRIDIUM 149
6816,IRIDIUM 166,IRIDIUM 150
6817,IRIDIUM 153,IRIDIUM 149
6818,IRIDIUM 167,IRIDIUM 152
6819,IRIDIUM 153,IRIDIUM 149
6820,IRIDIUM 171,IRIDIUM 152
6821,IRIDIUM 112,IRIDIUM 111
6822,IRIDIUM 157,IRIDIUM 143
6823,IRIDIUM 157,IRIDIUM 141
6824,IRIDIUM 166,IRIDIUM 150
6825,IRIDIUM 173,IRIDIUM 141
6826,IRIDIUM 167,IRIDIUM 152
6827,IRIDIUM 109,IRIDIUM 152
6828,IRIDIUM 109,IRIDIUM 152
6829,IRIDIUM 157,IRIDIUM 143
6830,IRIDIUM 112,IRIDIUM 111
6831,IRIDIUM 112,IRIDIUM 111
6832,IRIDIUM 129,IRIDIUM 152
6833,IRIDIUM 154,IRIDIUM 149
6834,IRIDIUM 109,IRIDIUM 152
6835,IRIDIUM 153,IRIDIUM 149
6836,IRIDIUM 129,IRIDIUM 152
6837,IRIDIUM 103,IRIDIUM 150
6838,IRIDIUM 112,IRIDIUM 111
6839,IRIDIUM 149,IRIDIUM 135
6840,IRIDIUM 167,IRIDIUM 152
6841,IRIDIUM 131,IRIDIUM 141
6842,IRIDIUM 157,IRIDIUM 143
6843,IRIDIUM 160,IRIDIUM 156
6844,IRIDIUM 154,IRIDIUM 149
6845,IRIDIUM 167,IRIDIUM 152
6846,IRIDIUM 153,IRIDIUM 149
6847,IRIDIUM 135,IRIDIUM 152
6848,IRIDIUM 154,IRIDIUM 149
6849,IRIDIUM 160,IRIDIUM 141
6850,IRIDIUM 166,IRIDIUM 150
6851,IRIDIUM 109,IRIDIUM 152
6852,IRIDIUM 151,IRIDIUM 152
6853,IRIDIUM 153,IRIDIUM 149
6854,IRIDIUM 131,IRIDIUM 141
6855,IRIDIUM 129,IRIDIUM 152
6856,IRIDIUM 135,IRIDIUM 152
6857,IRIDIUM 109,IRIDIUM 152
6858,IRIDIUM 153,IRIDIUM 149
6859,IRIDIUM 160,IRIDIUM 141
6860,IRIDIUM 173,IRIDIUM 141
6861,IRIDIUM 167,IRIDIUM 152
6862,IRIDIUM 109,IRIDIUM 152
6863,IRIDIUM 129,IRIDIUM 152
6864,IRIDIUM 160,IRIDIUM 141
6865,IRIDIUM 173,IRIDIUM 141
6866,IRIDIUM 112,IRIDIUM 111
6867,IRIDIUM 157,IRIDIUM 143
6868,IRIDIUM 129,IRIDIUM 152
6869,IRIDIUM 112,IRIDIUM 111
6870,IRIDIUM 167,IRIDIUM 152
6871,IRIDIUM 149,IRIDIUM 135
6872,IRIDIUM 149,IRIDIUM 135
6873,IRIDIUM 157,IRIDIUM 143
6874,IRIDIUM 149,IRIDIUM 135
6875,IRIDIUM 103,IRIDIUM 150
6876,IRIDIUM 160,IRIDIUM 141
6877,IRIDIUM 160,IRIDIUM 141
6878,IRIDIUM 166,IRIDIUM 150
6879,IRIDIUM 166,IRIDIUM 150
6880,IRIDIUM 157,IRIDIUM 143
6881,IRIDIUM 167,IRIDIUM 152
6882,IRIDIUM 153,IRIDIUM 149
6883,IRIDIUM 151,IRIDIUM 152
6884,IRIDIUM 109,IRIDIUM 152
6885,IRIDIUM 157,IRIDIUM 141
6886,IRIDIUM 109,IRIDIUM 152
6887,IRIDIUM 167,IRIDIUM 152
6888,IRIDIUM 135,IRIDIUM 152
6889,IRIDIUM 154,IRIDIUM 149
6890,IRIDIUM 173,IRIDIUM 141
6891,IRIDIUM 131,IRIDIUM 141
6892,IRIDIUM 173,IRIDIUM 141
6893,IRIDIUM 151,IRIDIUM 152
6894,IRIDIUM 171,IRIDIUM 152
6895,IRIDIUM 120,IRIDIUM 149
6896,IRIDIUM 103,IRIDIUM 150
6897,IRIDIUM 171,IRIDIUM 152
