episode,source,target
4300,IRIDIUM 143,IRIDIUM 102
4301,IRIDIUM 104,IRIDIUM 119
4302,IRIDIUM 138,IRIDIUM 171
4303,IRIDIUM 100,IRIDIUM 144
4304,IRIDIUM 163,IRIDIUM 119
4305,IRIDIUM 119,IRIDIUM 163
4306,IRIDIUM 106,IRIDIUM 147
4307,IRIDIUM 128,IRIDIUM 134
4308,IRIDIUM 143,IRIDIUM 102
4309,IRIDIUM 104,IRIDIUM 119
4310,IRIDIUM 163,IRIDIUM 119
4311,IRIDIUM 106,IRIDIUM 147
4312,IRIDIUM 143,IRIDIUM 102
4313,IRIDIUM 125,IRIDIUM 100
4314,IRIDIUM 171,IRIDIUM 138
4315,IRIDIUM 128,IRIDIUM 119
4316,IRIDIUM 106,IRIDIUM 147
4317,IRIDIUM 119,IRIDIUM 163
4318,IRIDIUM 125,IRIDIUM 100
4319,IRIDIUM 125,IRIDIUM 100
4320,IRIDIUM 119,IRIDIUM 163
4321,IRIDIUM 100,IRIDIUM 144
4322,IRIDIUM 125,IRIDIUM 100
4323,IRIDIUM 146,IRIDIUM 144
4324,IRIDIUM 138,IRIDIUM 171
4325,IRIDIUM 104,IRIDIUM 148
4326,IRIDIUM 123,IRIDIUM 119
4327,IRIDIUM 143,IRIDIUM 102
4328,IRIDIUM 104,IRIDIUM 148
4329,IRIDIUM 119,IRIDIUM 163
4330,IRIDIUM 106,IRIDIUM 147
4331,IRIDIUM 104,IRIDIUM 148
4332,IRIDIUM 144,IRIDIUM 120
4333,IRIDIUM 171,IRIDIUM 138
4334,IRIDIUM 119,IRIDIUM 163
4335,IRIDIUM 121,IRIDIUM 144
4336,IRIDIUM 125,IRIDIUM 100
4337,IRIDIUM 121,IRIDIUM 144
4338,IRIDIUM 137,IRIDIUM 134
4339,IRIDIUM 144,IRIDIUM 120
4340,IRIDIUM 154,IRIDIUM 144
4341,IRIDIUM 171,IRIDIUM 138
4342,IRIDIUM 106,IRIDIUM 147
4343,IRIDIUM 121,IRIDIUM 144
4344,IRIDIUM 100,IRIDIUM 144
4345,IRIDIUM 154,IRIDIUM 125
4346,IRIDIUM 171,IRIDIUM 138
4347,IRIDIUM 104,IRIDIUM 148
4348,IRIDIUM 154,IRIDIUM 125
4349,IRIDIUM 125,IRIDIUM 100
4350,IRIDIUM 100,IRIDIUM 144
4351,IRIDIUM 143,IRIDIUM 102
4352,IRIDIUM 171,IRIDIUM 138
4353,IRIDIUM 146,IRIDIUM 144
4354,IRIDIUM 143,IRIDIUM 102
4355,IRIDIUM 154,IRIDIUM 147
4356,IRIDIUM 125,IRIDIUM 100
4357,IRIDIUM 100,IRIDIUM 144
4358,IRIDIUM 143,IRIDIUM 102
4359,IRIDIUM 123,IRIDIUM 119
4360,IRIDIUM 144,IRIDIUM 120
4361,IRIDIUM 171,IRIDIUM 138
4362,IRIDIUM 104,IRIDIUM 148
4363,IRIDIUM 128,IRIDIUM 134
4364,IRIDIUM 128,IRIDIUM 119
4365,IRIDIUM 144,IRIDIUM 120
4366,IRIDIUM 137,IRIDIUM 134
4367,IRIDIUM 154,IRIDIUM 125
4368,IRIDIUM 154,IRIDIUM 144
4369,IRIDIUM 138,IRIDIUM 171
4370,IRIDIUM 146,IRIDIUM 144
4371,IRIDIUM 154,IRIDIUM 144
4372,IRIDIUM 146,IRIDIUM 144
4373,IRIDIUM 171,IRIDIUM 138
4374,IRIDIUM 144,IRIDIUM 120
4375,IRIDIUM 154,IRIDIUM 125
4376,IRIDIUM 154,IRIDIUM 144
4377,IRIDIUM 146,IRIDIUM 144
4378,IRIDIUM 128,IRIDIUM 134
4379,IRIDIUM 125,IRIDIUM 100
4380,IRIDIUM 128,IRIDIUM 134
4381,IRIDIUM 146,IRIDIUM 144
4382,IRIDIUM 138,IRIDIUM 171
4383,IRIDIUM 163,IRIDIUM 119
4384,IRIDIUM 100,IRIDIUM 144
4385,IRIDIUM 123,IRIDIUM 119
4386,IRIDIUM 154,IRIDIUM 125
4387,IRIDIUM 144,IRIDIUM 120
4388,IRIDIUM 104,IRIDIUM 148
4389,IRIDIUM 104,IRIDIUM 148
4390,IRIDIUM 104,IRIDIUM 119
4391,IRIDIUM 144,IRIDIUM 120
4392,IRIDIUM 128,IRIDIUM 134
4393,IRIDIUM 121,IRIDIUM 144
4394,IRIDIUM 100,IRIDIUM 144
4395,IRIDIUM 143,IRIDIUM 102
4396,IRIDIUM 104,IRIDIUM 148
4397,IRIDIUM 171,IRIDIUM 138
4398,IRIDIUM 104,IRIDIUM 148
4399,IRIDIUM 128,IRIDIUM 119
4400,IRIDIUM 154,IRIDIUM 144
4401,IRIDIUM 154,IRIDIUM 125
4402,IRIDIUM 138,IRIDIUM 171
4403,IRIDIUM 123,IRIDIUM 119
4404,IRIDIUM 138,IRIDIUM 171
4405,IRIDIUM 123,IRIDIUM 119
4406,IRIDIUM 163,IRIDIUM 119
4407,IRIDIUM 171,IRIDIUM 138
4408,IRIDIUM 125,IRIDIUM 100
4409,IRIDIUM 154,IRIDIUM 147
4410,IRIDIUM 163,IRIDIUM 119
4411,IRIDIUM 100,IRIDIUM 144
4412,IRIDIUM 146,IRIDIUM 144
4413,IRIDIUM 106,IRIDIUM 147
4414,IRIDIUM 121,IRIDIUM 144
4415,IRIDIUM 163,IRIDIUM 119
4416,IRIDIUM 121,IRIDIUM 144
4417,IRIDIUM 125,IRIDIUM 100
4418,IRIDIUM 154,IRIDIUM 144
4419,IRIDIUM 138,IRIDIUM 171
4420,IRIDIUM 138,IRIDIUM 171
4421,IRIDIUM 143,IRIDIUM 102
4422,IRIDIUM 143,IRIDIUM 102
4423,IRIDIUM 125,IRIDIUM 100
4424,IRIDIUM 128,IRIDIUM 119
4425,IRIDIUM 137,IRIDIUM 134
4426,IRIDIUM 128,IRIDIUM 134
4427,IRIDIUM 154,IRIDIUM 144
4428,IRIDIUM 163,IRIDIUM 119
4429,IRIDIUM 125,IRIDIUM 100
4430,IRIDIUM 146,IRIDIUM 144
4431,IRIDIUM 163,IRIDIUM 119
4432,IRIDIUM 106,IRIDIUM 147
4433,IRIDIUM 104,IRIDIUM 148
4434,IRIDIUM 125,IRIDIUM 100
4435,IRIDIUM 100,IRIDIUM 144
4436,IRIDIUM 154,IRIDIUM 144
4437,IRIDIUM 154,IRIDIUM 125
4438,IRIDIUM 171,IRIDIUM 138
4439,IRIDIUM 138,IRIDIUM 171
4440,IRIDIUM 119,IRIDIUM 163
4441,IRIDIUM 104,IRIDIUM 148
4442,IRIDIUM 128,IRIDIUM 134
4443,IRIDIUM 106,IRIDIUM 147
4444,IRIDIUM 154,IRIDIUM 125
4445,IRIDIUM 128,IRIDIUM 134
4446,IRIDIUM 144,IRIDIUM 120
4447,IRIDIUM 104,IRIDIUM 119
4448,IRIDIUM 171,IRIDIUM 138
4449,IRIDIUM 137,IRIDIUM 134
4450,IRIDIUM 144,IRIDIUM 120
4451,IRIDIUM 104,IRIDIUM 119
4452,IRIDIUM 119,IRIDIUM 163
4453,IRIDIUM 154,IRIDIUM 147
4454,IRIDIUM 119,IRIDIUM 163
4455,IRIDIUM 121,IRIDIUM 144
4456,IRIDIUM 146,IRIDIUM 144
4457,IRIDIUM 104,IRIDIUM 119
4458,IRIDIUM 171,IRIDIUM 138
4459,IRIDIUM 138,IRIDIUM 171
4460,IRIDIUM 143,IRIDIUM 102
4461,IRIDIUM 146,IRIDIUM 144
4462,IRIDIUM 163,IRIDIUM 119
4463,IRIDIUM 119,IRIDIUM 163
4464,IRIDIUM 125,IRIDIUM 100
4465,IRIDIUM 123,IRIDIUM 119
4466,IRIDIUM 104,IRIDIUM 119
4467,IRIDIUM 104,IRIDIUM 148
4468,IRIDIUM 154,IRIDIUM 125
4469,IRIDIUM 144,IRIDIUM 120
4470,IRIDIUM 144,IRIDIUM 120
4471,IRIDIUM 138,IRIDIUM 171
4472,IRIDIUM 137,IRIDIUM 134
4473,IRIDIUM 143,IRIDIUM 102
4474,IRIDIUM 154,IRIDIUM 147
4475,IRIDIUM 104,IRIDIUM 119
4476,IRIDIUM 154,IRIDIUM 125
4477,IRIDIUM 154,IRIDIUM 147
4478,IRIDIUM 137,IRIDIUM 134
4479,IRIDIUM 128,IRIDIUM 119
4480,IRIDIUM 119,IRIDIUM 163
4481,IRIDIUM 154,IRIDIUM 144
4482,IRIDIUM 106,IRIDIUM 147
4483,IRIDIUM 128,IRIDIUM 119
4484,IRIDIUM 144,IRIDIUM 120
4485,IRIDIUM 119,IRIDIUM 163
4486,IRIDIUM 154,IRIDIUM 125
4487,IRIDIUM 163,IRIDIUM 119
4488,IRIDIUM 104,IRIDIUM 148
4489,IRIDIUM 171,IRIDIUM 138
4490,IRIDIUM 104,IRIDIUM 148
4491,IRIDIUM 121,IRIDIUM 144
4492,IRIDIUM 123,IRIDIUM 119
4493,IRIDIUM 128,IRIDIUM 134
4494,IRIDIUM 144,IRIDIUM 120
4495,IRIDIUM 104,IRIDIUM 148
4496,IRIDIUM 100,IRIDIUM 144
4497,IRIDIUM 128,IRIDIUM 134
4498,IRIDIUM 121,IRIDIUM 144
4499,IRIDIUM 104,IRIDIUM 148
4500,IRIDIUM 121,IRIDIUM 144
4501,IRIDIUM 146,IRIDIUM 144
4502,IRIDIUM 100,IRIDIUM 144
4503,IRIDIUM 163,IRIDIUM 119
4504,IRIDIUM 119,IRIDIUM 163
4505,IRIDIUM 137,IRIDIUM 134
4506,IRIDIUM 144,IRIDIUM 120
4507,IRIDIUM 125,IRIDIUM 100
4508,IRIDIUM 143,IRIDIUM 102
4509,IRIDIUM 123,IRIDIUM 119
4510,IRIDIUM 125,IRIDIUM 100
4511,IRIDIUM 144,IRIDIUM 120
4512,IRIDIUM 137,IRIDIUM 134
4513,IRIDIUM 121,IRIDIUM 144
4514,IRIDIUM 104,IRIDIUM 148
4515,IRIDIUM 154,IRIDIUM 125
4516,IRIDIUM 146,IRIDIUM 144
4517,IRIDIUM 106,IRIDIUM 147
4518,IRIDIUM 171,IRIDIUM 138
4519,IRIDIUM 125,IRIDIUM 100
4520,IRIDIUM 100,IRIDIUM 144
4521,IRIDIUM 154,IRIDIUM 147
4522,IRIDIUM 154,IRIDIUM 125
4523,IRIDIUM 137,IRIDIUM 134
4524,IRIDIUM 128,IRIDIUM 134
4525,IRIDIUM 104,IRIDIUM 148
4526,IRIDIUM 104,IRIDIUM 119
4527,IRIDIUM 128,IRIDIUM 134
4528,IRIDIUM 104,IRIDIUM 148
4529,IRIDIUM 123,IRIDIUM 119
4530,IRIDIUM 154,IRIDIUM 125
4531,IRIDIUM 138,IRIDIUM 171
4532,IRIDIUM 128,IRIDIUM 119
4533,IRIDIUM 144,IRIDIUM 120
4534,IRIDIUM 138,IRIDIUM 171
4535,IRIDIUM 163,IRIDIUM 119
4536,IRIDIUM 128,IRIDIUM 134
4537,IRIDIUM 144,IRIDIUM 120
4538,IRIDIUM 106,IRIDIUM 147
4539,IRIDIUM 106,IRIDIUM 147
4540,IRIDIUM 137,IRIDIUM 134
4541,IRIDIUM 144,IRIDIUM 120
4542,IRIDIUM 137,IRIDIUM 134
4543,IRIDIUM 100,IRIDIUM 144
4544,IRIDIUM 125,IRIDIUM 100
4545,IRIDIUM 100,IRIDIUM 144
4546,IRIDIUM 128,IRIDIUM 134
4547,IRIDIUM 104,IRIDIUM 119
4548,IRIDIUM 154,IRIDIUM 147
4549,IRIDIUM 143,IRIDIUM 102
4550,IRIDIUM 163,IRIDIUM 119
4551,IRIDIUM 137,IRIDIUM 134
4552,IRIDIUM 119,IRIDIUM 163
4553,IRIDIUM 143,IRIDIUM 102
4554,IRIDIUM 137,IRIDIUM 134
4555,IRIDIUM 123,IRIDIUM 119
4556,IRIDIUM 137,IRIDIUM 134
4557,IRIDIUM 119,IRIDIUM 163
4558,IRIDIUM 146,IRIDIUM 144
4559,IRIDIUM 138,IRIDIUM 171
4560,IRIDIUM 106,IRIDIUM 147
4561,IRIDIUM 100,IRIDIUM 144
4562,IRIDIUM 143,IRIDIUM 102
4563,IRIDIUM 121,IRIDIUM 144
4564,IRIDIUM 143,IRIDIUM 102
4565,IRIDIUM 163,IRIDIUM 119
4566,IRIDIUM 138,IRIDIUM 171
4567,IRIDIUM 154,IRIDIUM 147
4568,IRIDIUM 163,IRIDIUM 119
4569,IRIDIUM 119,IRIDIUM 163
4570,IRIDIUM 171,IRIDIUM 138
4571,IRIDIUM 106,IRIDIUM 147
4572,IRIDIUM 121,IRIDIUM 144
4573,IRIDIUM 123,IRIDIUM 119
4574,IRIDIUM 163,IRIDIUM 119
4575,IRIDIUM 100,IRIDIUM 144
4576,IRIDIUM 146,IRIDIUM 144
4577,IRIDIUM 143,IRIDIUM 102
4578,IRIDIUM 171,IRIDIUM 138
4579,IRIDIUM 106,IRIDIUM 147
4580,IRIDIUM 123,IRIDIUM 119
4581,IRIDIUM 128,IRIDIUM 119
4582,IRIDIUM 104,IRIDIUM 119
4583,IRIDIUM 163,IRIDIUM 119
4584,IRIDIUM 137,IRIDIUM 134
4585,IRIDIUM 100,IRIDIUM 144
4586,IRIDIUM 128,IRIDIUM 119
4587,IRIDIUM 138,IRIDIUM 171
4588,IRIDIUM 137,IRIDIUM 134
4589,IRIDIUM 121,IRIDIUM 144
4590,IRIDIUM 154,IRIDIUM 144
4591,IRIDIUM 121,IRIDIUM 144
4592,IRIDIUM 128,IRIDIUM 119
4593,IRIDIUM 123,IRIDIUM 119
4594,IRIDIUM 100,IRIDIUM 144
4595,IRIDIUM 100,IRIDIUM 144
4596,IRIDIUM 154,IRIDIUM 147
4597,IRIDIUM 119,IRIDIUM 163
4598,IRIDIUM 138,IRIDIUM 171
4599,IRIDIUM 119,IRIDIUM 163
4600,IRIDIUM 104,IRIDIUM 148
4601,IRIDIUM 138,IRIDIUM 171
4602,IRIDIUM 137,IRIDIUM 134
4603,IRIDIUM 154,IRIDIUM 144
4604,IRIDIUM 119,IRIDIUM 163
4605,IRIDIUM 125,IRIDIUM 100
4606,IRIDIUM 144,IRIDIUM 120
4607,IRIDIUM 146,IRIDIUM 144
4608,IRIDIUM 154,IRIDIUM 125
4609,IRIDIUM 119,IRIDIUM 163
4610,IRIDIUM 143,IRIDIUM 102
4611,IRIDIUM 144,IRIDIUM 120
4612,IRIDIUM 154,IRIDIUM 125
4613,IRIDIUM 119,IRIDIUM 163
4614,IRIDIUM 137,IRIDIUM 134
4615,IRIDIUM 154,IRIDIUM 125
4616,IRIDIUM 163,IRIDIUM 119
4617,IRIDIUM 125,IRIDIUM 100
4618,IRIDIUM 163,IRIDIUM 119
4619,IRIDIUM 154,IRIDIUM 125
4620,IRIDIUM 137,IRIDIUM 134
4621,IRIDIUM 104,IRIDIUM 119
4622,IRIDIUM 144,IRIDIUM 120
4623,IRIDIUM 143,IRIDIUM 102
4624,IRIDIUM 144,IRIDIUM 120
4625,IRIDIUM 163,IRIDIUM 119
4626,IRIDIUM 154,IRIDIUM 147
4627,IRIDIUM 137,IRIDIUM 134
4628,IRIDIUM 104,IRIDIUM 148
4629,IRIDIUM 171,IRIDIUM 138
4630,IRIDIUM 100,IRIDIUM 144
4631,IRIDIUM 144,IRIDIUM 120
4632,IRIDIUM 154,IRIDIUM 144
4633,IRIDIUM 154,IRIDIUM 144
4634,IRIDIUM 123,IRIDIUM 119
4635,IRIDIUM 125,IRIDIUM 100
4636,IRIDIUM 154,IRIDIUM 147
4637,IRIDIUM 119,IRIDIUM 163
4638,IRIDIUM 106,IRIDIUM 147
4639,IRIDIUM 154,IRIDIUM 144
4640,IRIDIUM 100,IRIDIUM 144
4641,IRIDIUM 154,IRIDIUM 144
4642,IRIDIUM 163,IRIDIUM 119
4643,IRIDIUM 154,IRIDIUM 144
4644,IRIDIUM 125,IRIDIUM 100
4645,IRIDIUM 171,IRIDIUM 138
4646,IRIDIUM 163,IRIDIUM 119
4647,IRIDIUM 128,IRIDIUM 134
4648,IRIDIUM 106,IRIDIUM 147
4649,IRIDIUM 163,IRIDIUM 119
4650,IRIDIUM 128,IRIDIUM 119
4651,IRIDIUM 137,IRIDIUM 134
4652,IRIDIUM 137,IRIDIUM 134
4653,IRIDIUM 163,IRIDIUM 119
4654,IRIDIUM 138,IRIDIUM 171
4655,IRIDIUM 128,IRIDIUM 119
4656,IRIDIUM 128,IRIDIUM 134
4657,IRIDIUM 104,IRIDIUM 148
4658,IRIDIUM 128,IRIDIUM 119
4659,IRIDIUM 163,IRIDIUM 119
4660,IRIDIUM 104,IRIDIUM 148
4661,IRIDIUM 121,IRIDIUM 144
4662,IRIDIUM 104,IRIDIUM 148
4663,IRIDIUM 125,IRIDIUM 100
4664,IRIDIUM 125,IRIDIUM 100
4665,IRIDIUM 144,IRIDIUM 120
4666,IRIDIUM 104,IRIDIUM 148
4667,IRIDIUM 154,IRIDIUM 125
4668,IRIDIUM 121,IRIDIUM 144
4669,IRIDIUM 163,IRIDIUM 119
4670,IRIDIUM 106,IRIDIUM 147
4671,IRIDIUM 100,IRIDIUM 144
4672,IRIDIUM 163,IRIDIUM 119
4673,IRIDIUM 123,IRIDIUM 119
4674,IRIDIUM 119,IRIDIUM 163
4675,IRIDIUM 138,IRIDIUM 171
4676,IRIDIUM 128,IRIDIUM 134
4677,IRIDIUM 143,IRIDIUM 102
4678,IRIDIUM 128,IRIDIUM 134
4679,IRIDIUM 138,IRIDIUM 171
4680,IRIDIUM 154,IRIDIUM 125
4681,IRIDIUM 121,IRIDIUM 144
4682,IRIDIUM 104,IRIDIUM 148
4683,IRIDIUM 154,IRIDIUM 125
4684,IRIDIUM 154,IRIDIUM 144
4685,IRIDIUM 125,IRIDIUM 100
4686,IRIDIUM 154,IRIDIUM 144
4687,IRIDIUM 146,IRIDIUM 144
4688,IRIDIUM 146,IRIDIUM 144
4689,IRIDIUM 123,IRIDIUM 119
4690,IRIDIUM 146,IRIDIUM 144
4691,IRIDIUM 163,IRIDIUM 119
4692,IRIDIUM 123,IRIDIUM 119
4693,IRIDIUM 125,IRIDIUM 100
4694,IRIDIUM 121,IRIDIUM 144
4695,IRIDIUM 154,IRIDIUM 125
4696,IRIDIUM 121,IRIDIUM 144
4697,IRIDIUM 144,IRIDIUM 120
4698,IRIDIUM 128,IRIDIUM 119
4699,IRIDIUM 104,IRIDIUM 148
4700,IRIDIUM 146,IRIDIUM 144
4701,IRIDIUM 128,IRIDIUM 119
4702,IRIDIUM 163,IRIDIUM 119
4703,IRIDIUM 171,IRIDIUM 138
4704,IRIDIUM 104,IRIDIUM 148
4705,IRIDIUM 125,IRIDIUM 100
4706,IRIDIUM 154,IRIDIUM 144
4707,IRIDIUM 128,IRIDIUM 119
4708,IRIDIUM 128,IRIDIUM 134
4709,IRIDIUM 128,IRIDIUM 119
4710,IRIDIUM 171,IRIDIUM 138
4711,IRIDIUM 123,IRIDIUM 119
4712,IRIDIUM 106,IRIDIUM 147
4713,IRIDIUM 100,IRIDIUM 144
4714,IRIDIUM 137,IRIDIUM 134
4715,IRIDIUM 144,IRIDIUM 120
4716,IRIDIUM 106,IRIDIUM 147
4717,IRIDIUM 121,IRIDIUM 144
4718,IRIDIUM 106,IRIDIUM 147
4719,IRIDIUM 144,IRIDIUM 120
4720,IRIDIUM 104,IRIDIUM 119
4721,IRIDIUM 128,IRIDIUM 119
4722,IRIDIUM 137,IRIDIUM 134
4723,IRIDIUM 143,IRIDIUM 102
4724,IRIDIUM 143,IRIDIUM 102
4725,IRIDIUM 125,IRIDIUM 100
4726,IRIDIUM 104,IRIDIUM 148
4727,IRIDIUM 123,IRIDIUM 119
4728,IRIDIUM 143,IRIDIUM 102
4729,IRIDIUM 125,IRIDIUM 100
4730,IRIDIUM 154,IRIDIUM 144
4731,IRIDIUM 104,IRIDIUM 119
4732,IRIDIUM 154,IRIDIUM 125
4733,IRIDIUM 128,IRIDIUM 134
4734,IRIDIUM 154,IRIDIUM 147
4735,IRIDIUM 125,IRIDIUM 100
4736,IRIDIUM 125,IRIDIUM 100
4737,IRIDIUM 104,IRIDIUM 148
4738,IRIDIUM 119,IRIDIUM 163
4739,IRIDIUM 137,IRIDIUM 134
4740,IRIDIUM 119,IRIDIUM 163
4741,IRIDIUM 119,IRIDIUM 163
4742,IRIDIUM 121,IRIDIUM 144
4743,IRIDIUM 154,IRIDIUM 144
4744,IRIDIUM 138,IRIDIUM 171
4745,IRIDIUM 121,IRIDIUM 144
4746,IRIDIUM 146,IRIDIUM 144
4747,IRIDIUM 125,IRIDIUM 100
4748,IRIDIUM 123,IRIDIUM 119
4749,IRIDIUM 138,IRIDIUM 171
4750,IRIDIUM 154,IRIDIUM 144
4751,IRIDIUM 104,IRIDIUM 119
4752,IRIDIUM 146,IRIDIUM 144
4753,IRIDIUM 154,IRIDIUM 125
4754,IRIDIUM 154,IRIDIUM 147
4755,IRIDIUM 128,IRIDIUM 134
4756,IRIDIUM 106,IRIDIUM 147
4757,IRIDIUM 125,IRIDIUM 100
4758,IRIDIUM 154,IRIDIUM 144
4759,IRIDIUM 104,IRIDIUM 119
4760,IRIDIUM 100,IRIDIUM 144
4761,IRIDIUM 128,IRIDIUM 134
4762,IRIDIUM 146,IRIDIUM 144
4763,IRIDIUM 163,IRIDIUM 119
4764,IRIDIUM 144,IRIDIUM 120
4765,IRIDIUM 146,IRIDIUM 144
4766,IRIDIUM 104,IRIDIUM 148
4767,IRIDIUM 154,IRIDIUM 125
4768,IRIDIUM 100,IRIDIUM 144
4769,IRIDIUM 138,IRIDIUM 171
4770,IRIDIUM 143,IRIDIUM 102
4771,IRIDIUM 137,IRIDIUM 134
4772,IRIDIUM 154,IRIDIUM 144
4773,IRIDIUM 128,IRIDIUM 119
4774,IRIDIUM 128,IRIDIUM 119
4775,IRIDIUM 123,IRIDIUM 119
4776,IRIDIUM 144,IRIDIUM 120
4777,IRIDIUM 106,IRIDIUM 147
4778,IRIDIUM 128,IRIDIUM 119
4779,IRIDIUM 128,IRIDIUM 134
4780,IRIDIUM 128,IRIDIUM 134
4781,IRIDIUM 125,IRIDIUM 100
4782,IRIDIUM 137,IRIDIUM 134
4783,IRIDIUM 119,IRIDIUM 163
4784,IRIDIUM 121,IRIDIUM 144
4785,IRIDIUM 121,IRIDIUM 144
4786,IRIDIUM 154,IRIDIUM 144
4787,IRIDIUM 104,IRIDIUM 148
4788,IRIDIUM 163,IRIDIUM 119
4789,IRIDIUM 121,IRIDIUM 144
4790,IRIDIUM 144,IRIDIUM 120
4791,IRIDIUM 138,IRIDIUM 171
4792,IRIDIUM 137,IRIDIUM 134
4793,IRIDIUM 119,IRIDIUM 163
4794,IRIDIUM 128,IRIDIUM 119
4795,IRIDIUM 125,IRIDIUM 100
4796,IRIDIUM 144,IRIDIUM 120
4797,IRIDIUM 121,IRIDIUM 144
4798,IRIDIUM 154,IRIDIUM 144
4799,IRIDIUM 104,IRIDIUM 119
4800,IRIDIUM 121,IRIDIUM 144
4801,IRIDIUM 128,IRIDIUM 134
4802,IRIDIUM 171,IRIDIUM 138
4803,IRIDIUM 144,IRIDIUM 120
4804,IRIDIUM 104,IRIDIUM 148
4805,IRIDIUM 163,IRIDIUM 119
4806,IRIDIUM 163,IRIDIUM 119
4807,IRIDIUM 163,IRIDIUM 119
4808,IRIDIUM 128,IRIDIUM 119
4809,IRIDIUM 154,IRIDIUM 147
4810,IRIDIUM 144,IRIDIUM 120
4811,IRIDIUM 154,IRIDIUM 144
4812,IRIDIUM 143,IRIDIUM 102
4813,IRIDIUM 154,IRIDIUM 147
4814,IRIDIUM 143,IRIDIUM 102
4815,IRIDIUM 146,IRIDIUM 144
4816,IRIDIUM 154,IRIDIUM 144
4817,IRIDIUM 163,IRIDIUM 119
4818,IRIDIUM 146,IRIDIUM 144
4819,IRIDIUM 106,IRIDIUM 147
4820,IRIDIUM 154,IRIDIUM 125
4821,IRIDIUM 119,IRIDIUM 163
4822,IRIDIUM 137,IRIDIUM 134
4823,IRIDIUM 106,IRIDIUM 147
4824,IRIDIUM 125,IRIDIUM 100
4825,IRIDIUM 128,IRIDIUM 134
4826,IRIDIUM 154,IRIDIUM 125
4827,IRIDIUM 128,IRIDIUM 119
4828,IRIDIUM 143,IRIDIUM 102
4829,IRIDIUM 144,IRIDIUM 120
4830,IRIDIUM 144,IRIDIUM 120
4831,IRIDIUM 154,IRIDIUM 144
4832,IRIDIUM 128,IRIDIUM 134
4833,IRIDIUM 137,IRIDIUM 134
4834,IRIDIUM 104,IRIDIUM 119
4835,IRIDIUM 100,IRIDIUM 144
4836,IRIDIUM 171,IRIDIUM 138
4837,IRIDIUM 100,IRIDIUM 144
4838,IRIDIUM 104,IRIDIUM 119
4839,IRIDIUM 104,IRIDIUM 148
4840,IRIDIUM 137,IRIDIUM 134
4841,IRIDIUM 128,IRIDIUM 134
4842,IRIDIUM 128,IRIDIUM 134
4843,IRIDIUM 138,IRIDIUM 171
4844,IRIDIUM 104,IRIDIUM 148
4845,IRIDIUM 104,IRIDIUM 119
4846,IRIDIUM 154,IRIDIUM 147
4847,IRIDIUM 128,IRIDIUM 119
4848,IRIDIUM 104,IRIDIUM 119
4849,IRIDIUM 104,IRIDIUM 119
4850,IRIDIUM 119,IRIDIUM 163
4851,IRIDIUM 123,IRIDIUM 119
4852,IRIDIUM 100,IRIDIUM 144
4853,IRIDIUM 146,IRIDIUM 144
4854,IRIDIUM 125,IRIDIUM 100
4855,IRIDIUM 125,IRIDIUM 100
4856,IRIDIUM 119,IRIDIUM 163
4857,IRIDIUM 154,IRIDIUM 125
4858,IRIDIUM 163,IRIDIUM 119
4859,IRIDIUM 128,IRIDIUM 119
4860,IRIDIUM 106,IRIDIUM 147
4861,IRIDIUM 119,IRIDIUM 163
4862,IRIDIUM 128,IRIDIUM 134
4863,IRIDIUM 128,IRIDIUM 119
4864,IRIDIUM 128,IRIDIUM 134
4865,IRIDIUM 125,IRIDIUM 100
4866,IRIDIUM 104,IRIDIUM 119
4867,IRIDIUM 144,IRIDIUM 120
4868,IRIDIUM 154,IRIDIUM 125
4869,IRIDIUM 146,IRIDIUM 144
4870,IRIDIUM 104,IRIDIUM 148
4871,IRIDIUM 154,IRIDIUM 125
4872,IRIDIUM 125,IRIDIUM 100
4873,IRIDIUM 143,IRIDIUM 102
4874,IRIDIUM 104,IRIDIUM 148
4875,IRIDIUM 146,IRIDIUM 144
4876,IRIDIUM 146,IRIDIUM 144
4877,IRIDIUM 154,IRIDIUM 144
4878,IRIDIUM 154,IRIDIUM 147
4879,IRIDIUM 119,IRIDIUM 163
4880,IRIDIUM 123,IRIDIUM 119
4881,IRIDIUM 106,IRIDIUM 147
4882,IRIDIUM 144,IRIDIUM 120
4883,IRIDIUM 104,IRIDIUM 148
4884,IRIDIUM 104,IRIDIUM 119
4885,IRIDIUM 171,IRIDIUM 138
4886,IRIDIUM 138,IRIDIUM 171
4887,IRIDIUM 119,IRIDIUM 163
4888,IRIDIUM 137,IRIDIUM 134
4889,IRIDIUM 154,IRIDIUM 125
4890,IRIDIUM 171,IRIDIUM 138
4891,IRIDIUM 144,IRIDIUM 120
4892,IRIDIUM 163,IRIDIUM 119
4893,IRIDIUM 128,IRIDIUM 119
4894,IRIDIUM 121,IRIDIUM 144
4895,IRIDIUM 128,IRIDIUM 134
4896,IRIDIUM 119,IRIDIUM 163
4897,IRIDIUM 154,IRIDIUM 147
4898,IRIDIUM 146,IRIDIUM 144
4899,IRIDIUM 137,IRIDIUM 134
4900,IRIDIUM 144,IRIDIUM 120
4901,IRIDIUM 125,IRIDIUM 100
4902,IRIDIUM 104,IRIDIUM 148
4903,IRIDIUM 143,IRIDIUM 102
4904,IRIDIUM 137,IRIDIUM 134
4905,IRIDIUM 104,IRIDIUM 119
4906,IRIDIUM 154,IRIDIUM 144
4907,IRIDIUM 128,IRIDIUM 134
