episode,source,target
13936,IRIDIUM 133,IRIDIUM 110
13937,IRIDIUM 148,IRIDIUM 114
13938,IRIDIUM 163,IRIDIUM 160
13939,IRIDIUM 133,IRIDIUM 110
13940,IRIDIUM 114,IRIDIUM 137
13941,IRIDIUM 143,IRIDIUM 148
13942,IRIDIUM 137,IRIDIUM 114
13943,IRIDIUM 137,IRIDIUM 114
13944,IRIDIUM 116,IRIDIUM 114
13945,IRIDIUM 172,IRIDIUM 100
13946,IRIDIUM 110,IRIDIUM 113
13947,IRIDIUM 110,IRIDIUM 121
13948,IRIDIUM 152,IRIDIUM 110
13949,IRIDIUM 143,IRIDIUM 148
13950,IRIDIUM 110,IRIDIUM 121
13951,IRIDIUM 168,IRIDIUM 123
13952,IRIDIUM 113,IRIDIUM 110
13953,IRIDIUM 114,IRIDIUM 137
13954,IRIDIUM 168,IRIDIUM 123
13955,IRIDIUM 110,IRIDIUM 121
13956,IRIDIUM 163,IRIDIUM 160
13957,IRIDIUM 160,IRIDIUM 163
13958,IRIDIUM 110,IRIDIUM 121
13959,IRIDIUM 163,IRIDIUM 160
13960,IRIDIUM 112,IRIDIUM 114
13961,IRIDIUM 148,IRIDIUM 114
13962,IRIDIUM 112,IRIDIUM 114
13963,IRIDIUM 160,IRIDIUM 163
13964,IRIDIUM 112,IRIDIUM 114
13965,IRIDIUM 172,IRIDIUM 100
13966,IRIDIUM 114,IRIDIUM 137
13967,IRIDIUM 172,IRIDIUM 100
13968,IRIDIUM 142,IRIDIUM 110
13969,IRIDIUM 147,IRIDIUM 142
13970,IRIDIUM 152,IRIDIUM 110
13971,IRIDIUM 114,IRIDIUM 137
13972,IRIDIUM 114,IRIDIUM 137
13973,IRIDIUM 148,IRIDIUM 114
13974,IRIDIUM 133,IRIDIUM 110
13975,IRIDIUM 142,IRIDIUM 110
13976,IRIDIUM 148,IRIDIUM 114
13977,IRIDIUM 116,IRIDIUM 114
13978,IRIDIUM 110,IRIDIUM 121
13979,IRIDIUM 116,IRIDIUM 114
13980,IRIDIUM 168,IRIDIUM 123
13981,IRIDIUM 137,IRIDIUM 114
13982,IRIDIUM 116,IRIDIUM 114
13983,IRIDIUM 138,IRIDIUM 110
13984,IRIDIUM 147,IRIDIUM 142
13985,IRIDIUM 133,IRIDIUM 110
13986,IRIDIUM 168,IRIDIUM 123
13987,IRIDIUM 147,IRIDIUM 142
13988,IRIDIUM 148,IRIDIUM 114
13989,IRIDIUM 160,IRIDIUM 163
13990,IRIDIUM 152,IRIDIUM 110
13991,IRIDIUM 138,IRIDIUM 110
13992,IRIDIUM 137,IRIDIUM 114
13993,IRIDIUM 114,IRIDIUM 137
13994,IRIDIUM 133,IRIDIUM 110
13995,IRIDIUM 112,IRIDIUM 114
13996,IRIDIUM 147,IRIDIUM 142
13997,IRIDIUM 147,IRIDIUM 142
13998,IRIDIUM 172,IRIDIUM 100
13999,IRIDIUM 143,IRIDIUM 148
14000,IRIDIUM 133,IRIDIUM 110
14001,IRIDIUM 133,IRIDIUM 110
14002,IRIDIUM 116,IRIDIUM 168
14003,IRIDIUM 137,IRIDIUM 114
14004,IRIDIUM 147,IRIDIUM 142
14005,IRIDIUM 112,IRIDIUM 114
14006,IRIDIUM 110,IRIDIUM 121
14007,IRIDIUM 152,IRIDIUM 110
14008,IRIDIUM 172,IRIDIUM 100
14009,IRIDIUM 160,IRIDIUM 163
14010,IRIDIUM 163,IRIDIUM 116
14011,IRIDIUM 160,IRIDIUM 163
14012,IRIDIUM 133,IRIDIUM 110
14013,IRIDIUM 137,IRIDIUM 114
14014,IRIDIUM 163,IRIDIUM 160
14015,IRIDIUM 163,IRIDIUM 116
14016,IRIDIUM 168,IRIDIUM 123
14017,IRIDIUM 137,IRIDIUM 114
14018,IRIDIUM 116,IRIDIUM 168
14019,IRIDIUM 133,IRIDIUM 110
14020,IRIDIUM 160,IRIDIUM 163
14021,IRIDIUM 142,IRIDIUM 110
14022,IRIDIUM 163,IRIDIUM 116
14023,IRIDIUM 116,IRIDIUM 168
14024,IRIDIUM 138,IRIDIUM 110
14025,IRIDIUM 138,IRIDIUM 110
14026,IRIDIUM 148,IRIDIUM 114
14027,IRIDIUM 114,IRIDIUM 137
14028,IRIDIUM 163,IRIDIUM 160
14029,IRIDIUM 148,IRIDIUM 114
14030,IRIDIUM 168,IRIDIUM 123
14031,IRIDIUM 138,IRIDIUM 110
14032,IRIDIUM 116,IRIDIUM 114
14033,IRIDIUM 113,IRIDIUM 110
14034,IRIDIUM 148,IRIDIUM 114
14035,IRIDIUM 168,IRIDIUM 123
14036,IRIDIUM 114,IRIDIUM 137
14037,IRIDIUM 172,IRIDIUM 100
14038,IRIDIUM 114,IRIDIUM 137
14039,IRIDIUM 112,IRIDIUM 114
14040,IRIDIUM 152,IRIDIUM 110
14041,IRIDIUM 110,IRIDIUM 113
14042,IRIDIUM 163,IRIDIUM 116
14043,IRIDIUM 163,IRIDIUM 160
14044,IRIDIUM 152,IRIDIUM 110
14045,IRIDIUM 143,IRIDIUM 148
14046,IRIDIUM 112,IRIDIUM 114
14047,IRIDIUM 113,IRIDIUM 110
14048,IRIDIUM 148,IRIDIUM 114
14049,IRIDIUM 133,IRIDIUM 110
14050,IRIDIUM 137,IRIDIUM 114
14051,IRIDIUM 116,IRIDIUM 114
14052,IRIDIUM 163,IRIDIUM 116
14053,IRIDIUM 133,IRIDIUM 110
14054,IRIDIUM 116,IRIDIUM 168
14055,IRIDIUM 172,IRIDIUM 100
14056,IRIDIUM 163,IRIDIUM 160
14057,IRIDIUM 160,IRIDIUM 163
14058,IRIDIUM 152,IRIDIUM 110
14059,IRIDIUM 143,IRIDIUM 148
14060,IRIDIUM 168,IRIDIUM 123
14061,IRIDIUM 163,IRIDIUM 116
14062,IRIDIUM 152,IRIDIUM 110
14063,IRIDIUM 172,IRIDIUM 100
14064,IRIDIUM 110,IRIDIUM 121
14065,IRIDIUM 116,IRIDIUM 114
14066,IRIDIUM 168,IRIDIUM 123
14067,IRIDIUM 110,IRIDIUM 121
14068,IRIDIUM 147,IRIDIUM 142
14069,IRIDIUM 110,IRIDIUM 113
14070,IRIDIUM 172,IRIDIUM 100
14071,IRIDIUM 147,IRIDIUM 142
14072,IRIDIUM 148,IRIDIUM 114
14073,IRIDIUM 116,IRIDIUM 114
14074,IRIDIUM 113,IRIDIUM 110
14075,IRIDIUM 172,IRIDIUM 100
14076,IRIDIUM 110,IRIDIUM 121
14077,IRIDIUM 113,IRIDIUM 110
14078,IRIDIUM 116,IRIDIUM 168
14079,IRIDIUM 138,IRIDIUM 110
14080,IRIDIUM 172,IRIDIUM 100
14081,IRIDIUM 172,IRIDIUM 100
14082,IRIDIUM 133,IRIDIUM 110
14083,IRIDIUM 147,IRIDIUM 142
14084,IRIDIUM 152,IRIDIUM 110
14085,IRIDIUM 168,IRIDIUM 123
14086,IRIDIUM 147,IRIDIUM 142
14087,IRIDIUM 160,IRIDIUM 163
14088,IRIDIUM 110,IRIDIUM 113
14089,IRIDIUM 137,IRIDIUM 114
14090,IRIDIUM 116,IRIDIUM 168
14091,IRIDIUM 112,IRIDIUM 114
14092,IRIDIUM 113,IRIDIUM 110
14093,IRIDIUM 168,IRIDIUM 123
14094,IRIDIUM 152,IRIDIUM 110
14095,IRIDIUM 114,IRIDIUM 137
14096,IRIDIUM 160,IRIDIUM 163
14097,IRIDIUM 137,IRIDIUM 114
14098,IRIDIUM 110,IRIDIUM 121
14099,IRIDIUM 110,IRIDIUM 121
14100,IRIDIUM 163,IRIDIUM 160
14101,IRIDIUM 116,IRIDIUM 114
14102,IRIDIUM 116,IRIDIUM 114
14103,IRIDIUM 143,IRIDIUM 148
14104,IRIDIUM 160,IRIDIUM 163
14105,IRIDIUM 137,IRIDIUM 114
14106,IRIDIUM 142,IRIDIUM 110
14107,IRIDIUM 163,IRIDIUM 160
14108,IRIDIUM 110,IRIDIUM 121
14109,IRIDIUM 116,IRIDIUM 168
14110,IRIDIUM 114,IRIDIUM 137
14111,IRIDIUM 138,IRIDIUM 110
14112,IRIDIUM 114,IRIDIUM 137
14113,IRIDIUM 160,IRIDIUM 163
14114,IRIDIUM 116,IRIDIUM 168
14115,IRIDIUM 147,IRIDIUM 142
14116,IRIDIUM 163,IRIDIUM 160
14117,IRIDIUM 116,IRIDIUM 168
14118,IRIDIUM 110,IRIDIUM 121
14119,IRIDIUM 142,IRIDIUM 110
14120,IRIDIUM 142,IRIDIUM 110
14121,IRIDIUM 116,IRIDIUM 114
14122,IRIDIUM 168,IRIDIUM 123
14123,IRIDIUM 116,IRIDIUM 114
14124,IRIDIUM 114,IRIDIUM 137
14125,IRIDIUM 142,IRIDIUM 110
14126,IRIDIUM 143,IRIDIUM 148
14127,IRIDIUM 148,IRIDIUM 114
14128,IRIDIUM 152,IRIDIUM 110
14129,IRIDIUM 116,IRIDIUM 114
14130,IRIDIUM 142,IRIDIUM 110
14131,IRIDIUM 148,IRIDIUM 114
14132,IRIDIUM 143,IRIDIUM 148
14133,IRIDIUM 163,IRIDIUM 160
14134,IRIDIUM 114,IRIDIUM 137
14135,IRIDIUM 172,IRIDIUM 100
14136,IRIDIUM 142,IRIDIUM 110
14137,IRIDIUM 143,IRIDIUM 148
14138,IRIDIUM 163,IRIDIUM 116
14139,IRIDIUM 133,IRIDIUM 110
14140,IRIDIUM 160,IRIDIUM 163
14141,IRIDIUM 116,IRIDIUM 114
14142,IRIDIUM 168,IRIDIUM 123
14143,IRIDIUM 138,IRIDIUM 110
14144,IRIDIUM 112,IRIDIUM 114
14145,IRIDIUM 113,IRIDIUM 110
14146,IRIDIUM 110,IRIDIUM 121
14147,IRIDIUM 152,IRIDIUM 110
14148,IRIDIUM 137,IRIDIUM 114
14149,IRIDIUM 133,IRIDIUM 110
14150,IRIDIUM 133,IRIDIUM 110
14151,IRIDIUM 112,IRIDIUM 114
14152,IRIDIUM 116,IRIDIUM 168
14153,IRIDIUM 163,IRIDIUM 116
14154,IRIDIUM 116,IRIDIUM 114
14155,IRIDIUM 148,IRIDIUM 114
14156,IRIDIUM 116,IRIDIUM 114
14157,IRIDIUM 110,IRIDIUM 121
14158,IRIDIUM 148,IRIDIUM 114
14159,IRIDIUM 148,IRIDIUM 114
14160,IRIDIUM 110,IRIDIUM 113
14161,IRIDIUM 116,IRIDIUM 114
14162,IRIDIUM 110,IRIDIUM 121
14163,IRIDIUM 110,IRIDIUM 113
14164,IRIDIUM 147,IRIDIUM 142
14165,IRIDIUM 114,IRIDIUM 137
14166,IRIDIUM 110,IRIDIUM 121
14167,IRIDIUM 113,IRIDIUM 110
14168,IRIDIUM 116,IRIDIUM 114
14169,IRIDIUM 143,IRIDIUM 148
14170,IRIDIUM 113,IRIDIUM 110
14171,IRIDIUM 152,IRIDIUM 110
14172,IRIDIUM 160,IRIDIUM 163
14173,IRIDIUM 142,IRIDIUM 110
14174,IRIDIUM 142,IRIDIUM 110
14175,IRIDIUM 133,IRIDIUM 110
14176,IRIDIUM 143,IRIDIUM 148
14177,IRIDIUM 114,IRIDIUM 137
14178,IRIDIUM 142,IRIDIUM 110
14179,IRIDIUM 163,IRIDIUM 160
14180,IRIDIUM 114,IRIDIUM 137
14181,IRIDIUM 138,IRIDIUM 110
14182,IRIDIUM 113,IRIDIUM 110
14183,IRIDIUM 148,IRIDIUM 114
14184,IRIDIUM 113,IRIDIUM 110
14185,IRIDIUM 112,IRIDIUM 114
14186,IRIDIUM 113,IRIDIUM 110
14187,IRIDIUM 133,IRIDIUM 110
14188,IRIDIUM 116,IRIDIUM 168
14189,IRIDIUM 168,IRIDIUM 123
14190,IRIDIUM 152,IRIDIUM 110
14191,IRIDIUM 137,IRIDIUM 114
14192,IRIDIUM 147,IRIDIUM 142
14193,IRIDIUM 114,IRIDIUM 137
14194,IRIDIUM 148,IRIDIUM 114
14195,IRIDIUM 160,IRIDIUM 163
14196,IRIDIUM 113,IRIDIUM 110
14197,IRIDIUM 168,IRIDIUM 123
14198,IRIDIUM 142,IRIDIUM 110
14199,IRIDIUM 163,IRIDIUM 160
14200,IRIDIUM 163,IRIDIUM 160
14201,IRIDIUM 160,IRIDIUM 163
14202,IRIDIUM 172,IRIDIUM 100
14203,IRIDIUM 138,IRIDIUM 110
14204,IRIDIUM 168,IRIDIUM 123
14205,IRIDIUM 147,IRIDIUM 142
14206,IRIDIUM 147,IRIDIUM 142
14207,IRIDIUM 163,IRIDIUM 160
14208,IRIDIUM 137,IRIDIUM 114
14209,IRIDIUM 110,IRIDIUM 113
14210,IRIDIUM 110,IRIDIUM 121
14211,IRIDIUM 114,IRIDIUM 137
14212,IRIDIUM 163,IRIDIUM 160
14213,IRIDIUM 137,IRIDIUM 114
14214,IRIDIUM 137,IRIDIUM 114
14215,IRIDIUM 152,IRIDIUM 110
14216,IRIDIUM 160,IRIDIUM 163
14217,IRIDIUM 113,IRIDIUM 110
14218,IRIDIUM 113,IRIDIUM 110
14219,IRIDIUM 147,IRIDIUM 142
14220,IRIDIUM 110,IRIDIUM 121
14221,IRIDIUM 112,IRIDIUM 114
14222,IRIDIUM 112,IRIDIUM 114
14223,IRIDIUM 110,IRIDIUM 113
14224,IRIDIUM 110,IRIDIUM 121
14225,IRIDIUM 160,IRIDIUM 163
14226,IRIDIUM 138,IRIDIUM 110
14227,IRIDIUM 114,IRIDIUM 137
14228,IRIDIUM 138,IRIDIUM 110
14229,IRIDIUM 152,IRIDIUM 110
14230,IRIDIUM 110,IRIDIUM 113
14231,IRIDIUM 172,IRIDIUM 100
14232,IRIDIUM 113,IRIDIUM 110
14233,IRIDIUM 116,IRIDIUM 168
14234,IRIDIUM 163,IRIDIUM 116
14235,IRIDIUM 110,IRIDIUM 113
14236,IRIDIUM 160,IRIDIUM 163
14237,IRIDIUM 133,IRIDIUM 110
14238,IRIDIUM 113,IRIDIUM 110
14239,IRIDIUM 113,IRIDIUM 110
14240,IRIDIUM 137,IRIDIUM 114
14241,IRIDIUM 148,IRIDIUM 114
14242,IRIDIUM 116,IRIDIUM 168
14243,IRIDIUM 172,IRIDIUM 100
14244,IRIDIUM 112,IRIDIUM 114
14245,IRIDIUM 113,IRIDIUM 110
14246,IRIDIUM 152,IRIDIUM 110
14247,IRIDIUM 113,IRIDIUM 110
14248,IRIDIUM 114,IRIDIUM 137
14249,IRIDIUM 148,IRIDIUM 114
14250,IRIDIUM 168,IRIDIUM 123
14251,IRIDIUM 138,IRIDIUM 110
14252,IRIDIUM 113,IRIDIUM 110
14253,IRIDIUM 163,IRIDIUM 116
14254,IRIDIUM 152,IRIDIUM 110
14255,IRIDIUM 133,IRIDIUM 110
14256,IRIDIUM 110,IRIDIUM 113
14257,IRIDIUM 116,IRIDIUM 114
14258,IRIDIUM 152,IRIDIUM 110
14259,IRIDIUM 110,IRIDIUM 113
14260,IRIDIUM 110,IRIDIUM 113
14261,IRIDIUM 163,IRIDIUM 160
14262,IRIDIUM 172,IRIDIUM 100
14263,IRIDIUM 116,IRIDIUM 168
14264,IRIDIUM 168,IRIDIUM 123
14265,IRIDIUM 147,IRIDIUM 142
14266,IRIDIUM 148,IRIDIUM 114
14267,IRIDIUM 148,IRIDIUM 114
14268,IRIDIUM 148,IRIDIUM 114
14269,IRIDIUM 133,IRIDIUM 110
14270,IRIDIUM 143,IRIDIUM 148
14271,IRIDIUM 163,IRIDIUM 160
14272,IRIDIUM 116,IRIDIUM 114
14273,IRIDIUM 116,IRIDIUM 114
14274,IRIDIUM 113,IRIDIUM 110
14275,IRIDIUM 116,IRIDIUM 168
14276,IRIDIUM 137,IRIDIUM 114
14277,IRIDIUM 116,IRIDIUM 114
14278,IRIDIUM 112,IRIDIUM 114
14279,IRIDIUM 116,IRIDIUM 168
14280,IRIDIUM 152,IRIDIUM 110
14281,IRIDIUM 143,IRIDIUM 148
14282,IRIDIUM 137,IRIDIUM 114
14283,IRIDIUM 147,IRIDIUM 142
14284,IRIDIUM 116,IRIDIUM 114
14285,IRIDIUM 110,IRIDIUM 121
14286,IRIDIUM 110,IRIDIUM 113
14287,IRIDIUM 142,IRIDIUM 110
14288,IRIDIUM 110,IRIDIUM 113
14289,IRIDIUM 143,IRIDIUM 148
14290,IRIDIUM 110,IRIDIUM 113
14291,IRIDIUM 147,IRIDIUM 142
14292,IRIDIUM 142,IRIDIUM 110
14293,IRIDIUM 112,IRIDIUM 114
14294,IRIDIUM 116,IRIDIUM 114
14295,IRIDIUM 138,IRIDIUM 110
14296,IRIDIUM 110,IRIDIUM 121
14297,IRIDIUM 142,IRIDIUM 110
14298,IRIDIUM 110,IRIDIUM 113
14299,IRIDIUM 148,IRIDIUM 114
14300,IRIDIUM 142,IRIDIUM 110
14301,IRIDIUM 172,IRIDIUM 100
14302,IRIDIUM 116,IRIDIUM 114
14303,IRIDIUM 147,IRIDIUM 142
14304,IRIDIUM 133,IRIDIUM 110
14305,IRIDIUM 148,IRIDIUM 114
14306,IRIDIUM 143,IRIDIUM 148
14307,IRIDIUM 163,IRIDIUM 160
14308,IRIDIUM 116,IRIDIUM 114
14309,IRIDIUM 172,IRIDIUM 100
14310,IRIDIUM 137,IRIDIUM 114
14311,IRIDIUM 116,IRIDIUM 168
14312,IRIDIUM 138,IRIDIUM 110
14313,IRIDIUM 116,IRIDIUM 114
14314,IRIDIUM 168,IRIDIUM 123
14315,IRIDIUM 143,IRIDIUM 148
14316,IRIDIUM 110,IRIDIUM 113
14317,IRIDIUM 152,IRIDIUM 110
14318,IRIDIUM 113,IRIDIUM 110
14319,IRIDIUM 143,IRIDIUM 148
14320,IRIDIUM 160,IRIDIUM 163
14321,IRIDIUM 147,IRIDIUM 142
14322,IRIDIUM 163,IRIDIUM 116
14323,IRIDIUM 143,IRIDIUM 148
14324,IRIDIUM 116,IRIDIUM 114
14325,IRIDIUM 110,IRIDIUM 121
14326,IRIDIUM 137,IRIDIUM 114
14327,IRIDIUM 110,IRIDIUM 113
14328,IRIDIUM 172,IRIDIUM 100
14329,IRIDIUM 110,IRIDIUM 121
14330,IRIDIUM 142,IRIDIUM 110
14331,IRIDIUM 142,IRIDIUM 110
14332,IRIDIUM 142,IRIDIUM 110
14333,IRIDIUM 110,IRIDIUM 113
14334,IRIDIUM 137,IRIDIUM 114
14335,IRIDIUM 163,IRIDIUM 116
14336,IRIDIUM 148,IRIDIUM 114
14337,IRIDIUM 110,IRIDIUM 121
14338,IRIDIUM 152,IRIDIUM 110
14339,IRIDIUM 116,IRIDIUM 168
14340,IRIDIUM 133,IRIDIUM 110
14341,IRIDIUM 160,IRIDIUM 163
14342,IRIDIUM 147,IRIDIUM 142
14343,IRIDIUM 138,IRIDIUM 110
14344,IRIDIUM 116,IRIDIUM 114
14345,IRIDIUM 137,IRIDIUM 114
14346,IRIDIUM 152,IRIDIUM 110
14347,IRIDIUM 114,IRIDIUM 137
14348,IRIDIUM 113,IRIDIUM 110
14349,IRIDIUM 116,IRIDIUM 114
14350,IRIDIUM 116,IRIDIUM 168
14351,IRIDIUM 110,IRIDIUM 113
14352,IRIDIUM 172,IRIDIUM 100
14353,IRIDIUM 110,IRIDIUM 113
14354,IRIDIUM 160,IRIDIUM 163
14355,IRIDIUM 113,IRIDIUM 110
14356,IRIDIUM 113,IRIDIUM 110
14357,IRIDIUM 148,IRIDIUM 114
14358,IRIDIUM 133,IRIDIUM 110
14359,IRIDIUM 133,IRIDIUM 110
14360,IRIDIUM 163,IRIDIUM 116
14361,IRIDIUM 152,IRIDIUM 110
14362,IRIDIUM 142,IRIDIUM 110
14363,IRIDIUM 110,IRIDIUM 113
14364,IRIDIUM 160,IRIDIUM 163
14365,IRIDIUM 160,IRIDIUM 163
14366,IRIDIUM 112,IRIDIUM 114
14367,IRIDIUM 116,IRIDIUM 114
14368,IRIDIUM 148,IRIDIUM 114
14369,IRIDIUM 110,IRIDIUM 121
14370,IRIDIUM 160,IRIDIUM 163
14371,IRIDIUM 114,IRIDIUM 137
14372,IRIDIUM 168,IRIDIUM 123
14373,IRIDIUM 112,IRIDIUM 114
14374,IRIDIUM 110,IRIDIUM 121
14375,IRIDIUM 113,IRIDIUM 110
14376,IRIDIUM 168,IRIDIUM 123
14377,IRIDIUM 160,IRIDIUM 163
14378,IRIDIUM 112,IRIDIUM 114
14379,IRIDIUM 133,IRIDIUM 110
14380,IRIDIUM 148,IRIDIUM 114
14381,IRIDIUM 163,IRIDIUM 160
14382,IRIDIUM 163,IRIDIUM 160
14383,IRIDIUM 142,IRIDIUM 110
14384,IRIDIUM 143,IRIDIUM 148
14385,IRIDIUM 116,IRIDIUM 168
14386,IRIDIUM 142,IRIDIUM 110
14387,IRIDIUM 147,IRIDIUM 142
14388,IRIDIUM 113,IRIDIUM 110
14389,IRIDIUM 143,IRIDIUM 148
14390,IRIDIUM 152,IRIDIUM 110
14391,IRIDIUM 112,IRIDIUM 114
14392,IRIDIUM 116,IRIDIUM 168
14393,IRIDIUM 163,IRIDIUM 160
14394,IRIDIUM 148,IRIDIUM 114
14395,IRIDIUM 148,IRIDIUM 114
14396,IRIDIUM 112,IRIDIUM 114
14397,IRIDIUM 110,IRIDIUM 113
14398,IRIDIUM 116,IRIDIUM 114
14399,IRIDIUM 172,IRIDIUM 100
14400,IRIDIUM 160,IRIDIUM 163
14401,IRIDIUM 147,IRIDIUM 142
14402,IRIDIUM 112,IRIDIUM 114
14403,IRIDIUM 116,IRIDIUM 168
14404,IRIDIUM 110,IRIDIUM 113
14405,IRIDIUM 116,IRIDIUM 168
14406,IRIDIUM 163,IRIDIUM 160
14407,IRIDIUM 116,IRIDIUM 168
14408,IRIDIUM 110,IRIDIUM 121
14409,IRIDIUM 147,IRIDIUM 142
14410,IRIDIUM 152,IRIDIUM 110
14411,IRIDIUM 116,IRIDIUM 168
14412,IRIDIUM 143,IRIDIUM 148
14413,IRIDIUM 147,IRIDIUM 142
14414,IRIDIUM 160,IRIDIUM 163
14415,IRIDIUM 163,IRIDIUM 116
14416,IRIDIUM 163,IRIDIUM 116
14417,IRIDIUM 137,IRIDIUM 114
14418,IRIDIUM 163,IRIDIUM 160
14419,IRIDIUM 113,IRIDIUM 110
14420,IRIDIUM 110,IRIDIUM 113
14421,IRIDIUM 168,IRIDIUM 123
14422,IRIDIUM 152,IRIDIUM 110
14423,IRIDIUM 168,IRIDIUM 123
14424,IRIDIUM 168,IRIDIUM 123
14425,IRIDIUM 142,IRIDIUM 110
14426,IRIDIUM 172,IRIDIUM 100
14427,IRIDIUM 163,IRIDIUM 160
14428,IRIDIUM 110,IRIDIUM 121
14429,IRIDIUM 168,IRIDIUM 123
14430,IRIDIUM 142,IRIDIUM 110
14431,IRIDIUM 143,IRIDIUM 148
14432,IRIDIUM 147,IRIDIUM 142
14433,IRIDIUM 116,IRIDIUM 168
14434,IRIDIUM 148,IRIDIUM 114
14435,IRIDIUM 148,IRIDIUM 114
14436,IRIDIUM 163,IRIDIUM 116
14437,IRIDIUM 114,IRIDIUM 137
14438,IRIDIUM 160,IRIDIUM 163
14439,IRIDIUM 138,IRIDIUM 110
14440,IRIDIUM 163,IRIDIUM 116
14441,IRIDIUM 137,IRIDIUM 114
14442,IRIDIUM 133,IRIDIUM 110
14443,IRIDIUM 133,IRIDIUM 110
14444,IRIDIUM 116,IRIDIUM 168
14445,IRIDIUM 152,IRIDIUM 110
14446,IRIDIUM 133,IRIDIUM 110
14447,IRIDIUM 137,IRIDIUM 114
14448,IRIDIUM 172,IRIDIUM 100
14449,IRIDIUM 116,IRIDIUM 168
14450,IRIDIUM 163,IRIDIUM 160
14451,IRIDIUM 142,IRIDIUM 110
14452,IRIDIUM 110,IRIDIUM 121
14453,IRIDIUM 163,IRIDIUM 116
14454,IRIDIUM 147,IRIDIUM 142
14455,IRIDIUM 116,IRIDIUM 114
14456,IRIDIUM 143,IRIDIUM 148
14457,IRIDIUM 110,IRIDIUM 113
14458,IRIDIUM 137,IRIDIUM 114
14459,IRIDIUM 138,IRIDIUM 110
14460,IRIDIUM 137,IRIDIUM 114
14461,IRIDIUM 110,IRIDIUM 121
14462,IRIDIUM 138,IRIDIUM 110
14463,IRIDIUM 168,IRIDIUM 123
14464,IRIDIUM 116,IRIDIUM 168
14465,IRIDIUM 116,IRIDIUM 114
14466,IRIDIUM 113,IRIDIUM 110
14467,IRIDIUM 114,IRIDIUM 137
14468,IRIDIUM 110,IRIDIUM 113
14469,IRIDIUM 160,IRIDIUM 163
14470,IRIDIUM 137,IRIDIUM 114
14471,IRIDIUM 116,IRIDIUM 114
14472,IRIDIUM 148,IRIDIUM 114
14473,IRIDIUM 113,IRIDIUM 110
14474,IRIDIUM 116,IRIDIUM 114
14475,IRIDIUM 148,IRIDIUM 114
14476,IRIDIUM 138,IRIDIUM 110
14477,IRIDIUM 137,IRIDIUM 114
14478,IRIDIUM 152,IRIDIUM 110
14479,IRIDIUM 163,IRIDIUM 116
14480,IRIDIUM 116,IRIDIUM 168
14481,IRIDIUM 110,IRIDIUM 113
14482,IRIDIUM 110,IRIDIUM 121
14483,IRIDIUM 163,IRIDIUM 116
14484,IRIDIUM 160,IRIDIUM 163
14485,IRIDIUM 160,IRIDIUM 163
14486,IRIDIUM 114,IRIDIUM 137
14487,IRIDIUM 133,IRIDIUM 110
14488,IRIDIUM 163,IRIDIUM 160
14489,IRIDIUM 110,IRIDIUM 121
14490,IRIDIUM 110,IRIDIUM 121
14491,IRIDIUM 172,IRIDIUM 100
14492,IRIDIUM 113,IRIDIUM 110
14493,IRIDIUM 160,IRIDIUM 163
14494,IRIDIUM 152,IRIDIUM 110
14495,IRIDIUM 138,IRIDIUM 110
14496,IRIDIUM 114,IRIDIUM 137
14497,IRIDIUM 110,IRIDIUM 121
14498,IRIDIUM 172,IRIDIUM 100
14499,IRIDIUM 163,IRIDIUM 160
14500,IRIDIUM 138,IRIDIUM 110
14501,IRIDIUM 142,IRIDIUM 110
14502,IRIDIUM 163,IRIDIUM 116
14503,IRIDIUM 116,IRIDIUM 168
14504,IRIDIUM 148,IRIDIUM 114
14505,IRIDIUM 148,IRIDIUM 114
14506,IRIDIUM 163,IRIDIUM 116
14507,IRIDIUM 142,IRIDIUM 110
14508,IRIDIUM 138,IRIDIUM 110
14509,IRIDIUM 110,IRIDIUM 113
14510,IRIDIUM 110,IRIDIUM 113
14511,IRIDIUM 172,IRIDIUM 100
14512,IRIDIUM 116,IRIDIUM 168
14513,IRIDIUM 163,IRIDIUM 160
14514,IRIDIUM 110,IRIDIUM 113
14515,IRIDIUM 138,IRIDIUM 110
14516,IRIDIUM 110,IRIDIUM 121
14517,IRIDIUM 143,IRIDIUM 148
14518,IRIDIUM 163,IRIDIUM 116
14519,IRIDIUM 168,IRIDIUM 123
14520,IRIDIUM 112,IRIDIUM 114
14521,IRIDIUM 137,IRIDIUM 114
14522,IRIDIUM 148,IRIDIUM 114
14523,IRIDIUM 142,IRIDIUM 110
14524,IRIDIUM 143,IRIDIUM 148
14525,IRIDIUM 137,IRIDIUM 114
14526,IRIDIUM 114,IRIDIUM 137
14527,IRIDIUM 114,IRIDIUM 137
14528,IRIDIUM 116,IRIDIUM 168
14529,IRIDIUM 116,IRIDIUM 168
14530,IRIDIUM 113,IRIDIUM 110
14531,IRIDIUM 110,IRIDIUM 121
14532,IRIDIUM 114,IRIDIUM 137
14533,IRIDIUM 142,IRIDIUM 110
14534,IRIDIUM 148,IRIDIUM 114
14535,IRIDIUM 110,IRIDIUM 113
14536,IRIDIUM 168,IRIDIUM 123
14537,IRIDIUM 142,IRIDIUM 110
14538,IRIDIUM 143,IRIDIUM 148
14539,IRIDIUM 137,IRIDIUM 114
14540,IRIDIUM 113,IRIDIUM 110
14541,IRIDIUM 163,IRIDIUM 160
14542,IRIDIUM 142,IRIDIUM 110
14543,IRIDIUM 112,IRIDIUM 114
