episode,source,target
4300,IRIDIUM 131,IRIDIUM 112
4301,IRIDIUM 102,IRIDIUM 143
4302,IRIDIUM 154,IRIDIUM 120
4303,IRIDIUM 150,IRIDIUM 120
4304,IRIDIUM 102,IRIDIUM 143
4305,IRIDIUM 139,IRIDIUM 112
4306,IRIDIUM 158,IRIDIUM 143
4307,IRIDIUM 158,IRIDIUM 143
4308,IRIDIUM 112,IRIDIUM 173
4309,IRIDIUM 130,IRIDIUM 143
4310,IRIDIUM 154,IRIDIUM 120
4311,IRIDIUM 139,IRIDIUM 112
4312,IRIDIUM 112,IRIDIUM 119
4313,IRIDIUM 157,IRIDIUM 143
4314,IRIDIUM 156,IRIDIUM 142
4315,IRIDIUM 103,IRIDIUM 106
4316,IRIDIUM 173,IRIDIUM 112
4317,IRIDIUM 136,IRIDIUM 112
4318,IRIDIUM 112,IRIDIUM 173
4319,IRIDIUM 171,IRIDIUM 106
4320,IRIDIUM 156,IRIDIUM 142
4321,IRIDIUM 154,IRIDIUM 120
4322,IRIDIUM 158,IRIDIUM 143
4323,IRIDIUM 112,IRIDIUM 119
4324,IRIDIUM 165,IRIDIUM 154
4325,IRIDIUM 112,IRIDIUM 119
4326,IRIDIUM 111,IRIDIUM 112
4327,IRIDIUM 110,IRIDIUM 112
4328,IRIDIUM 150,IRIDIUM 120
4329,IRIDIUM 158,IRIDIUM 143
4330,IRIDIUM 112,IRIDIUM 119
4331,IRIDIUM 131,IRIDIUM 112
4332,IRIDIUM 165,IRIDIUM 154
4333,IRIDIUM 112,IRIDIUM 119
4334,IRIDIUM 156,IRIDIUM 142
4335,IRIDIUM 130,IRIDIUM 143
4336,IRIDIUM 136,IRIDIUM 112
4337,IRIDIUM 165,IRIDIUM 154
4338,IRIDIUM 173,IRIDIUM 112
4339,IRIDIUM 112,IRIDIUM 119
4340,IRIDIUM 165,IRIDIUM 154
4341,IRIDIUM 112,IRIDIUM 173
4342,IRIDIUM 126,IRIDIUM 120
4343,IRIDIUM 102,IRIDIUM 143
4344,IRIDIUM 112,IRIDIUM 173
4345,IRIDIUM 150,IRIDIUM 120
4346,IRIDIUM 139,IRIDIUM 112
4347,IRIDIUM 154,IRIDIUM 120
4348,IRIDIUM 158,IRIDIUM 143
4349,IRIDIUM 156,IRIDIUM 142
4350,IRIDIUM 131,IRIDIUM 112
4351,IRIDIUM 157,IRIDIUM 143
4352,IRIDIUM 156,IRIDIUM 142
4353,IRIDIUM 102,IRIDIUM 143
4354,IRIDIUM 112,IRIDIUM 119
4355,IRIDIUM 157,IRIDIUM 143
4356,IRIDIUM 102,IRIDIUM 143
4357,IRIDIUM 165,IRIDIUM 154
4358,IRIDIUM 102,IRIDIUM 143
4359,IRIDIUM 157,IRIDIUM 143
4360,IRIDIUM 102,IRIDIUM 143
4361,IRIDIUM 111,IRIDIUM 112
4362,IRIDIUM 154,IRIDIUM 120
4363,IRIDIUM 103,IRIDIUM 106
4364,IRIDIUM 131,IRIDIUM 112
4365,IRIDIUM 139,IRIDIUM 112
4366,IRIDIUM 158,IRIDIUM 143
4367,IRIDIUM 156,IRIDIUM 142
4368,IRIDIUM 131,IRIDIUM 112
4369,IRIDIUM 157,IRIDIUM 143
4370,IRIDIUM 154,IRIDIUM 120
4371,IRIDIUM 131,IRIDIUM 112
4372,IRIDIUM 173,IRIDIUM 112
4373,IRIDIUM 112,IRIDIUM 119
4374,IRIDIUM 126,IRIDIUM 120
4375,IRIDIUM 158,IRIDIUM 143
4376,IRIDIUM 150,IRIDIUM 120
4377,IRIDIUM 112,IRIDIUM 173
4378,IRIDIUM 158,IRIDIUM 143
4379,IRIDIUM 112,IRIDIUM 173
4380,IRIDIUM 157,IRIDIUM 143
4381,IRIDIUM 150,IRIDIUM 120
4382,IRIDIUM 150,IRIDIUM 120
4383,IRIDIUM 136,IRIDIUM 142
4384,IRIDIUM 171,IRIDIUM 106
4385,IRIDIUM 150,IRIDIUM 120
4386,IRIDIUM 157,IRIDIUM 143
4387,IRIDIUM 165,IRIDIUM 154
4388,IRIDIUM 112,IRIDIUM 119
4389,IRIDIUM 103,IRIDIUM 106
4390,IRIDIUM 111,IRIDIUM 112
4391,IRIDIUM 156,IRIDIUM 142
4392,IRIDIUM 130,IRIDIUM 143
4393,IRIDIUM 130,IRIDIUM 143
4394,IRIDIUM 103,IRIDIUM 106
4395,IRIDIUM 131,IRIDIUM 112
4396,IRIDIUM 103,IRIDIUM 106
4397,IRIDIUM 112,IRIDIUM 119
4398,IRIDIUM 171,IRIDIUM 106
4399,IRIDIUM 173,IRIDIUM 112
4400,IRIDIUM 156,IRIDIUM 142
4401,IRIDIUM 158,IRIDIUM 143
4402,IRIDIUM 150,IRIDIUM 120
4403,IRIDIUM 136,IRIDIUM 142
4404,IRIDIUM 158,IRIDIUM 143
4405,IRIDIUM 110,IRIDIUM 112
4406,IRIDIUM 154,IRIDIUM 120
4407,IRIDIUM 111,IRIDIUM 112
4408,IRIDIUM 131,IRIDIUM 112
4409,IRIDIUM 126,IRIDIUM 120
4410,IRIDIUM 171,IRIDIUM 106
4411,IRIDIUM 102,IRIDIUM 143
4412,IRIDIUM 112,IRIDIUM 119
4413,IRIDIUM 150,IRIDIUM 120
4414,IRIDIUM 139,IRIDIUM 112
4415,IRIDIUM 126,IRIDIUM 120
4416,IRIDIUM 171,IRIDIUM 106
4417,IRIDIUM 150,IRIDIUM 120
4418,IRIDIUM 126,IRIDIUM 120
4419,IRIDIUM 139,IRIDIUM 112
4420,IRIDIUM 150,IRIDIUM 120
4421,IRIDIUM 154,IRIDIUM 120
4422,IRIDIUM 165,IRIDIUM 154
4423,IRIDIUM 171,IRIDIUM 106
4424,IRIDIUM 173,IRIDIUM 112
4425,IRIDIUM 102,IRIDIUM 143
4426,IRIDIUM 157,IRIDIUM 143
4427,IRIDIUM 171,IRIDIUM 106
4428,IRIDIUM 131,IRIDIUM 112
4429,IRIDIUM 171,IRIDIUM 106
4430,IRIDIUM 157,IRIDIUM 143
4431,IRIDIUM 150,IRIDIUM 120
4432,IRIDIUM 130,IRIDIUM 143
4433,IRIDIUM 112,IRIDIUM 173
4434,IRIDIUM 158,IRIDIUM 143
4435,IRIDIUM 154,IRIDIUM 120
4436,IRIDIUM 158,IRIDIUM 143
4437,IRIDIUM 110,IRIDIUM 112
4438,IRIDIUM 112,IRIDIUM 173
4439,IRIDIUM 110,IRIDIUM 112
4440,IRIDIUM 112,IRIDIUM 119
4441,IRIDIUM 136,IRIDIUM 142
4442,IRIDIUM 156,IRIDIUM 142
4443,IRIDIUM 131,IRIDIUM 112
4444,IRIDIUM 150,IRIDIUM 120
4445,IRIDIUM 154,IRIDIUM 120
4446,IRIDIUM 157,IRIDIUM 143
4447,IRIDIUM 165,IRIDIUM 154
4448,IRIDIUM 111,IRIDIUM 112
4449,IRIDIUM 156,IRIDIUM 142
4450,IRIDIUM 102,IRIDIUM 143
4451,IRIDIUM 111,IRIDIUM 112
4452,IRIDIUM 150,IRIDIUM 120
4453,IRIDIUM 165,IRIDIUM 154
4454,IRIDIUM 139,IRIDIUM 112
4455,IRIDIUM 154,IRIDIUM 120
4456,IRIDIUM 130,IRIDIUM 143
4457,IRIDIUM 157,IRIDIUM 143
4458,IRIDIUM 112,IRIDIUM 119
4459,IRIDIUM 150,IRIDIUM 120
4460,IRIDIUM 165,IRIDIUM 154
4461,IRIDIUM 154,IRIDIUM 120
4462,IRIDIUM 112,IRIDIUM 119
4463,IRIDIUM 102,IRIDIUM 143
4464,IRIDIUM 126,IRIDIUM 120
4465,IRIDIUM 110,IRIDIUM 112
4466,IRIDIUM 112,IRIDIUM 173
4467,IRIDIUM 112,IRIDIUM 173
4468,IRIDIUM 110,IRIDIUM 112
4469,IRIDIUM 150,IRIDIUM 120
4470,IRIDIUM 112,IRIDIUM 119
4471,IRIDIUM 103,IRIDIUM 106
4472,IRIDIUM 139,IRIDIUM 112
4473,IRIDIUM 158,IRIDIUM 143
4474,IRIDIUM 111,IRIDIUM 112
4475,IRIDIUM 139,IRIDIUM 112
4476,IRIDIUM 165,IRIDIUM 154
4477,IRIDIUM 165,IRIDIUM 154
4478,IRIDIUM 110,IRIDIUM 112
4479,IRIDIUM 103,IRIDIUM 106
4480,IRIDIUM 131,IRIDIUM 112
4481,IRIDIUM 111,IRIDIUM 112
4482,IRIDIUM 171,IRIDIUM 106
4483,IRIDIUM 126,IRIDIUM 120
4484,IRIDIUM 136,IRIDIUM 112
4485,IRIDIUM 158,IRIDIUM 143
4486,IRIDIUM 156,IRIDIUM 142
4487,IRIDIUM 154,IRIDIUM 120
4488,IRIDIUM 154,IRIDIUM 120
4489,IRIDIUM 158,IRIDIUM 143
4490,IRIDIUM 126,IRIDIUM 120
4491,IRIDIUM 157,IRIDIUM 143
4492,IRIDIUM 112,IRIDIUM 173
4493,IRIDIUM 156,IRIDIUM 142
4494,IRIDIUM 112,IRIDIUM 173
4495,IRIDIUM 111,IRIDIUM 112
4496,IRIDIUM 103,IRIDIUM 106
4497,IRIDIUM 139,IRIDIUM 112
4498,IRIDIUM 157,IRIDIUM 143
4499,IRIDIUM 171,IRIDIUM 106
4500,IRIDIUM 112,IRIDIUM 119
4501,IRIDIUM 103,IRIDIUM 106
4502,IRIDIUM 126,IRIDIUM 120
4503,IRIDIUM 112,IRIDIUM 173
4504,IRIDIUM 136,IRIDIUM 142
4505,IRIDIUM 154,IRIDIUM 120
4506,IRIDIUM 171,IRIDIUM 106
4507,IRIDIUM 156,IRIDIUM 142
4508,IRIDIUM 136,IRIDIUM 112
4509,IRIDIUM 156,IRIDIUM 142
4510,IRIDIUM 136,IRIDIUM 112
4511,IRIDIUM 111,IRIDIUM 112
4512,IRIDIUM 102,IRIDIUM 143
4513,IRIDIUM 157,IRIDIUM 143
4514,IRIDIUM 156,IRIDIUM 142
4515,IRIDIUM 110,IRIDIUM 112
4516,IRIDIUM 112,IRIDIUM 119
4517,IRIDIUM 136,IRIDIUM 142
4518,IRIDIUM 173,IRIDIUM 112
4519,IRIDIUM 156,IRIDIUM 142
4520,IRIDIUM 171,IRIDIUM 106
4521,IRIDIUM 126,IRIDIUM 120
4522,IRIDIUM 130,IRIDIUM 143
4523,IRIDIUM 150,IRIDIUM 120
4524,IRIDIUM 139,IRIDIUM 112
4525,IRIDIUM 102,IRIDIUM 143
4526,IRIDIUM 112,IRIDIUM 173
4527,IRIDIUM 110,IRIDIUM 112
4528,IRIDIUM 131,IRIDIUM 112
4529,IRIDIUM 110,IRIDIUM 112
4530,IRIDIUM 110,IRIDIUM 112
4531,IRIDIUM 110,IRIDIUM 112
4532,IRIDIUM 156,IRIDIUM 142
4533,IRIDIUM 110,IRIDIUM 112
4534,IRIDIUM 136,IRIDIUM 142
4535,IRIDIUM 139,IRIDIUM 112
4536,IRIDIUM 136,IRIDIUM 112
4537,IRIDIUM 154,IRIDIUM 120
4538,IRIDIUM 103,IRIDIUM 106
4539,IRIDIUM 171,IRIDIUM 106
4540,IRIDIUM 110,IRIDIUM 112
4541,IRIDIUM 130,IRIDIUM 143
4542,IRIDIUM 136,IRIDIUM 142
4543,IRIDIUM 102,IRIDIUM 143
4544,IRIDIUM 112,IRIDIUM 119
4545,IRIDIUM 112,IRIDIUM 119
4546,IRIDIUM 131,IRIDIUM 112
4547,IRIDIUM 171,IRIDIUM 106
4548,IRIDIUM 157,IRIDIUM 143
4549,IRIDIUM 126,IRIDIUM 120
4550,IRIDIUM 158,IRIDIUM 143
4551,IRIDIUM 103,IRIDIUM 106
4552,IRIDIUM 103,IRIDIUM 106
4553,IRIDIUM 111,IRIDIUM 112
4554,IRIDIUM 103,IRIDIUM 106
4555,IRIDIUM 150,IRIDIUM 120
4556,IRIDIUM 171,IRIDIUM 106
4557,IRIDIUM 154,IRIDIUM 120
4558,IRIDIUM 150,IRIDIUM 120
4559,IRIDIUM 131,IRIDIUM 112
4560,IRIDIUM 111,IRIDIUM 112
4561,IRIDIUM 112,IRIDIUM 173
4562,IRIDIUM 157,IRIDIUM 143
4563,IRIDIUM 156,IRIDIUM 142
4564,IRIDIUM 158,IRIDIUM 143
4565,IRIDIUM 112,IRIDIUM 119
4566,IRIDIUM 131,IRIDIUM 112
4567,IRIDIUM 171,IRIDIUM 106
4568,IRIDIUM 103,IRIDIUM 106
4569,IRIDIUM 150,IRIDIUM 120
4570,IRIDIUM 165,IRIDIUM 154
4571,IRIDIUM 111,IRIDIUM 112
4572,IRIDIUM 102,IRIDIUM 143
4573,IRIDIUM 136,IRIDIUM 142
4574,IRIDIUM 157,IRIDIUM 143
4575,IRIDIUM 157,IRIDIUM 143
4576,IRIDIUM 165,IRIDIUM 154
4577,IRIDIUM 102,IRIDIUM 143
4578,IRIDIUM 171,IRIDIUM 106
4579,IRIDIUM 126,IRIDIUM 120
4580,IRIDIUM 126,IRIDIUM 120
4581,IRIDIUM 131,IRIDIUM 112
4582,IRIDIUM 139,IRIDIUM 112
4583,IRIDIUM 136,IRIDIUM 112
4584,IRIDIUM 112,IRIDIUM 173
4585,IRIDIUM 165,IRIDIUM 154
4586,IRIDIUM 130,IRIDIUM 143
4587,IRIDIUM 173,IRIDIUM 112
4588,IRIDIUM 136,IRIDIUM 142
4589,IRIDIUM 136,IRIDIUM 142
4590,IRIDIUM 112,IRIDIUM 119
4591,IRIDIUM 156,IRIDIUM 142
4592,IRIDIUM 102,IRIDIUM 143
4593,IRIDIUM 131,IRIDIUM 112
4594,IRIDIUM 173,IRIDIUM 112
4595,IRIDIUM 102,IRIDIUM 143
4596,IRIDIUM 131,IRIDIUM 112
4597,IRIDIUM 130,IRIDIUM 143
4598,IRIDIUM 112,IRIDIUM 119
4599,IRIDIUM 158,IRIDIUM 143
4600,IRIDIUM 136,IRIDIUM 112
4601,IRIDIUM 131,IRIDIUM 112
4602,IRIDIUM 165,IRIDIUM 154
4603,IRIDIUM 130,IRIDIUM 143
4604,IRIDIUM 165,IRIDIUM 154
4605,IRIDIUM 131,IRIDIUM 112
4606,IRIDIUM 103,IRIDIUM 106
4607,IRIDIUM 157,IRIDIUM 143
4608,IRIDIUM 112,IRIDIUM 173
4609,IRIDIUM 136,IRIDIUM 112
4610,IRIDIUM 154,IRIDIUM 120
4611,IRIDIUM 112,IRIDIUM 119
4612,IRIDIUM 136,IRIDIUM 112
4613,IRIDIUM 158,IRIDIUM 143
4614,IRIDIUM 171,IRIDIUM 106
4615,IRIDIUM 112,IRIDIUM 119
4616,IRIDIUM 103,IRIDIUM 106
4617,IRIDIUM 136,IRIDIUM 112
4618,IRIDIUM 112,IRIDIUM 173
4619,IRIDIUM 150,IRIDIUM 120
4620,IRIDIUM 171,IRIDIUM 106
4621,IRIDIUM 154,IRIDIUM 120
4622,IRIDIUM 126,IRIDIUM 120
4623,IRIDIUM 158,IRIDIUM 143
4624,IRIDIUM 150,IRIDIUM 120
4625,IRIDIUM 110,IRIDIUM 112
4626,IRIDIUM 165,IRIDIUM 154
4627,IRIDIUM 112,IRIDIUM 119
4628,IRIDIUM 136,IRIDIUM 112
4629,IRIDIUM 154,IRIDIUM 120
4630,IRIDIUM 130,IRIDIUM 143
4631,IRIDIUM 131,IRIDIUM 112
4632,IRIDIUM 130,IRIDIUM 143
4633,IRIDIUM 136,IRIDIUM 142
4634,IRIDIUM 157,IRIDIUM 143
4635,IRIDIUM 111,IRIDIUM 112
4636,IRIDIUM 112,IRIDIUM 119
4637,IRIDIUM 154,IRIDIUM 120
4638,IRIDIUM 157,IRIDIUM 143
4639,IRIDIUM 111,IRIDIUM 112
4640,IRIDIUM 157,IRIDIUM 143
4641,IRIDIUM 139,IRIDIUM 112
4642,IRIDIUM 110,IRIDIUM 112
4643,IRIDIUM 112,IRIDIUM 173
4644,IRIDIUM 110,IRIDIUM 112
4645,IRIDIUM 154,IRIDIUM 120
4646,IRIDIUM 136,IRIDIUM 142
4647,IRIDIUM 165,IRIDIUM 154
4648,IRIDIUM 156,IRIDIUM 142
4649,IRIDIUM 103,IRIDIUM 106
4650,IRIDIUM 126,IRIDIUM 120
4651,IRIDIUM 157,IRIDIUM 143
4652,IRIDIUM 165,IRIDIUM 154
4653,IRIDIUM 157,IRIDIUM 143
4654,IRIDIUM 158,IRIDIUM 143
4655,IRIDIUM 131,IRIDIUM 112
4656,IRIDIUM 136,IRIDIUM 142
4657,IRIDIUM 111,IRIDIUM 112
4658,IRIDIUM 150,IRIDIUM 120
4659,IRIDIUM 150,IRIDIUM 120
4660,IRIDIUM 126,IRIDIUM 120
4661,IRIDIUM 126,IRIDIUM 120
4662,IRIDIUM 102,IRIDIUM 143
4663,IRIDIUM 171,IRIDIUM 106
4664,IRIDIUM 131,IRIDIUM 112
4665,IRIDIUM 157,IRIDIUM 143
4666,IRIDIUM 139,IRIDIUM 112
4667,IRIDIUM 136,IRIDIUM 142
4668,IRIDIUM 158,IRIDIUM 143
4669,IRIDIUM 102,IRIDIUM 143
4670,IRIDIUM 165,IRIDIUM 154
4671,IRIDIUM 112,IRIDIUM 173
4672,IRIDIUM 150,IRIDIUM 120
4673,IRIDIUM 111,IRIDIUM 112
4674,IRIDIUM 158,IRIDIUM 143
4675,IRIDIUM 156,IRIDIUM 142
4676,IRIDIUM 130,IRIDIUM 143
4677,IRIDIUM 103,IRIDIUM 106
4678,IRIDIUM 130,IRIDIUM 143
4679,IRIDIUM 156,IRIDIUM 142
4680,IRIDIUM 173,IRIDIUM 112
4681,IRIDIUM 150,IRIDIUM 120
4682,IRIDIUM 103,IRIDIUM 106
4683,IRIDIUM 102,IRIDIUM 143
4684,IRIDIUM 102,IRIDIUM 143
4685,IRIDIUM 165,IRIDIUM 154
4686,IRIDIUM 112,IRIDIUM 119
4687,IRIDIUM 103,IRIDIUM 106
4688,IRIDIUM 102,IRIDIUM 143
4689,IRIDIUM 136,IRIDIUM 112
4690,IRIDIUM 171,IRIDIUM 106
4691,IRIDIUM 126,IRIDIUM 120
4692,IRIDIUM 173,IRIDIUM 112
4693,IRIDIUM 112,IRIDIUM 119
4694,IRIDIUM 165,IRIDIUM 154
4695,IRIDIUM 136,IRIDIUM 142
4696,IRIDIUM 110,IRIDIUM 112
4697,IRIDIUM 156,IRIDIUM 142
4698,IRIDIUM 110,IRIDIUM 112
4699,IRIDIUM 136,IRIDIUM 112
4700,IRIDIUM 171,IRIDIUM 106
4701,IRIDIUM 173,IRIDIUM 112
4702,IRIDIUM 112,IRIDIUM 119
4703,IRIDIUM 112,IRIDIUM 119
4704,IRIDIUM 150,IRIDIUM 120
4705,IRIDIUM 112,IRIDIUM 119
4706,IRIDIUM 136,IRIDIUM 112
4707,IRIDIUM 136,IRIDIUM 142
4708,IRIDIUM 139,IRIDIUM 112
4709,IRIDIUM 139,IRIDIUM 112
4710,IRIDIUM 150,IRIDIUM 120
4711,IRIDIUM 136,IRIDIUM 112
4712,IRIDIUM 112,IRIDIUM 119
4713,IRIDIUM 171,IRIDIUM 106
4714,IRIDIUM 102,IRIDIUM 143
4715,IRIDIUM 110,IRIDIUM 112
4716,IRIDIUM 131,IRIDIUM 112
4717,IRIDIUM 112,IRIDIUM 119
4718,IRIDIUM 130,IRIDIUM 143
4719,IRIDIUM 126,IRIDIUM 120
4720,IRIDIUM 103,IRIDIUM 106
4721,IRIDIUM 139,IRIDIUM 112
4722,IRIDIUM 126,IRIDIUM 120
4723,IRIDIUM 111,IRIDIUM 112
4724,IRIDIUM 171,IRIDIUM 106
4725,IRIDIUM 156,IRIDIUM 142
4726,IRIDIUM 131,IRIDIUM 112
4727,IRIDIUM 112,IRIDIUM 173
4728,IRIDIUM 139,IRIDIUM 112
4729,IRIDIUM 130,IRIDIUM 143
4730,IRIDIUM 112,IRIDIUM 173
4731,IRIDIUM 112,IRIDIUM 173
4732,IRIDIUM 130,IRIDIUM 143
4733,IRIDIUM 111,IRIDIUM 112
4734,IRIDIUM 111,IRIDIUM 112
4735,IRIDIUM 112,IRIDIUM 119
4736,IRIDIUM 171,IRIDIUM 106
4737,IRIDIUM 136,IRIDIUM 142
4738,IRIDIUM 136,IRIDIUM 142
4739,IRIDIUM 112,IRIDIUM 119
4740,IRIDIUM 150,IRIDIUM 120
4741,IRIDIUM 154,IRIDIUM 120
4742,IRIDIUM 102,IRIDIUM 143
4743,IRIDIUM 157,IRIDIUM 143
4744,IRIDIUM 154,IRIDIUM 120
4745,IRIDIUM 136,IRIDIUM 142
4746,IRIDIUM 173,IRIDIUM 112
4747,IRIDIUM 173,IRIDIUM 112
4748,IRIDIUM 150,IRIDIUM 120
4749,IRIDIUM 139,IRIDIUM 112
4750,IRIDIUM 154,IRIDIUM 120
4751,IRIDIUM 173,IRIDIUM 112
4752,IRIDIUM 150,IRIDIUM 120
4753,IRIDIUM 139,IRIDIUM 112
4754,IRIDIUM 165,IRIDIUM 154
4755,IRIDIUM 150,IRIDIUM 120
4756,IRIDIUM 130,IRIDIUM 143
4757,IRIDIUM 165,IRIDIUM 154
4758,IRIDIUM 110,IRIDIUM 112
4759,IRIDIUM 158,IRIDIUM 143
4760,IRIDIUM 130,IRIDIUM 143
4761,IRIDIUM 131,IRIDIUM 112
4762,IRIDIUM 139,IRIDIUM 112
4763,IRIDIUM 110,IRIDIUM 112
4764,IRIDIUM 156,IRIDIUM 142
4765,IRIDIUM 112,IRIDIUM 119
4766,IRIDIUM 136,IRIDIUM 112
4767,IRIDIUM 103,IRIDIUM 106
4768,IRIDIUM 150,IRIDIUM 120
4769,IRIDIUM 136,IRIDIUM 142
4770,IRIDIUM 158,IRIDIUM 143
4771,IRIDIUM 130,IRIDIUM 143
4772,IRIDIUM 130,IRIDIUM 143
4773,IRIDIUM 112,IRIDIUM 119
4774,IRIDIUM 126,IRIDIUM 120
4775,IRIDIUM 126,IRIDIUM 120
4776,IRIDIUM 130,IRIDIUM 143
4777,IRIDIUM 102,IRIDIUM 143
4778,IRIDIUM 112,IRIDIUM 173
4779,IRIDIUM 154,IRIDIUM 120
4780,IRIDIUM 154,IRIDIUM 120
4781,IRIDIUM 157,IRIDIUM 143
4782,IRIDIUM 136,IRIDIUM 142
4783,IRIDIUM 139,IRIDIUM 112
4784,IRIDIUM 150,IRIDIUM 120
4785,IRIDIUM 102,IRIDIUM 143
4786,IRIDIUM 110,IRIDIUM 112
4787,IRIDIUM 112,IRIDIUM 173
4788,IRIDIUM 136,IRIDIUM 112
4789,IRIDIUM 112,IRIDIUM 119
4790,IRIDIUM 103,IRIDIUM 106
4791,IRIDIUM 130,IRIDIUM 143
4792,IRIDIUM 136,IRIDIUM 112
4793,IRIDIUM 111,IRIDIUM 112
4794,IRIDIUM 171,IRIDIUM 106
4795,IRIDIUM 154,IRIDIUM 120
4796,IRIDIUM 171,IRIDIUM 106
4797,IRIDIUM 112,IRIDIUM 119
4798,IRIDIUM 102,IRIDIUM 143
4799,IRIDIUM 112,IRIDIUM 119
4800,IRIDIUM 136,IRIDIUM 142
4801,IRIDIUM 103,IRIDIUM 106
4802,IRIDIUM 103,IRIDIUM 106
4803,IRIDIUM 171,IRIDIUM 106
4804,IRIDIUM 136,IRIDIUM 142
4805,IRIDIUM 112,IRIDIUM 173
4806,IRIDIUM 130,IRIDIUM 143
4807,IRIDIUM 112,IRIDIUM 173
4808,IRIDIUM 157,IRIDIUM 143
4809,IRIDIUM 158,IRIDIUM 143
4810,IRIDIUM 154,IRIDIUM 120
4811,IRIDIUM 157,IRIDIUM 143
4812,IRIDIUM 130,IRIDIUM 143
4813,IRIDIUM 111,IRIDIUM 112
4814,IRIDIUM 136,IRIDIUM 142
4815,IRIDIUM 103,IRIDIUM 106
4816,IRIDIUM 112,IRIDIUM 173
4817,IRIDIUM 154,IRIDIUM 120
4818,IRIDIUM 112,IRIDIUM 173
4819,IRIDIUM 111,IRIDIUM 112
4820,IRIDIUM 131,IRIDIUM 112
4821,IRIDIUM 158,IRIDIUM 143
4822,IRIDIUM 139,IRIDIUM 112
4823,IRIDIUM 173,IRIDIUM 112
4824,IRIDIUM 111,IRIDIUM 112
4825,IRIDIUM 156,IRIDIUM 142
4826,IRIDIUM 171,IRIDIUM 106
4827,IRIDIUM 150,IRIDIUM 120
4828,IRIDIUM 126,IRIDIUM 120
4829,IRIDIUM 156,IRIDIUM 142
4830,IRIDIUM 131,IRIDIUM 112
4831,IRIDIUM 110,IRIDIUM 112
4832,IRIDIUM 111,IRIDIUM 112
4833,IRIDIUM 154,IRIDIUM 120
4834,IRIDIUM 126,IRIDIUM 120
4835,IRIDIUM 103,IRIDIUM 106
4836,IRIDIUM 110,IRIDIUM 112
4837,IRIDIUM 158,IRIDIUM 143
4838,IRIDIUM 103,IRIDIUM 106
4839,IRIDIUM 130,IRIDIUM 143
4840,IRIDIUM 139,IRIDIUM 112
4841,IRIDIUM 131,IRIDIUM 112
4842,IRIDIUM 126,IRIDIUM 120
4843,IRIDIUM 150,IRIDIUM 120
4844,IRIDIUM 136,IRIDIUM 142
4845,IRIDIUM 158,IRIDIUM 143
4846,IRIDIUM 165,IRIDIUM 154
4847,IRIDIUM 112,IRIDIUM 119
4848,IRIDIUM 103,IRIDIUM 106
4849,IRIDIUM 136,IRIDIUM 112
4850,IRIDIUM 136,IRIDIUM 112
4851,IRIDIUM 171,IRIDIUM 106
4852,IRIDIUM 157,IRIDIUM 143
4853,IRIDIUM 136,IRIDIUM 112
4854,IRIDIUM 154,IRIDIUM 120
4855,IRIDIUM 112,IRIDIUM 173
4856,IRIDIUM 165,IRIDIUM 154
4857,IRIDIUM 110,IRIDIUM 112
4858,IRIDIUM 136,IRIDIUM 142
4859,IRIDIUM 103,IRIDIUM 106
4860,IRIDIUM 156,IRIDIUM 142
4861,IRIDIUM 173,IRIDIUM 112
4862,IRIDIUM 150,IRIDIUM 120
4863,IRIDIUM 139,IRIDIUM 112
4864,IRIDIUM 158,IRIDIUM 143
4865,IRIDIUM 131,IRIDIUM 112
4866,IRIDIUM 110,IRIDIUM 112
4867,IRIDIUM 102,IRIDIUM 143
4868,IRIDIUM 112,IRIDIUM 173
4869,IRIDIUM 154,IRIDIUM 120
4870,IRIDIUM 157,IRIDIUM 143
4871,IRIDIUM 165,IRIDIUM 154
4872,IRIDIUM 171,IRIDIUM 106
4873,IRIDIUM 136,IRIDIUM 112
4874,IRIDIUM 136,IRIDIUM 142
4875,IRIDIUM 110,IRIDIUM 112
4876,IRIDIUM 165,IRIDIUM 154
4877,IRIDIUM 136,IRIDIUM 142
4878,IRIDIUM 111,IRIDIUM 112
4879,IRIDIUM 102,IRIDIUM 143
4880,IRIDIUM 126,IRIDIUM 120
4881,IRIDIUM 111,IRIDIUM 112
4882,IRIDIUM 111,IRIDIUM 112
4883,IRIDIUM 126,IRIDIUM 120
4884,IRIDIUM 102,IRIDIUM 143
4885,IRIDIUM 136,IRIDIUM 142
4886,IRIDIUM 102,IRIDIUM 143
4887,IRIDIUM 130,IRIDIUM 143
4888,IRIDIUM 130,IRIDIUM 143
4889,IRIDIUM 111,IRIDIUM 112
4890,IRIDIUM 139,IRIDIUM 112
4891,IRIDIUM 171,IRIDIUM 106
4892,IRIDIUM 156,IRIDIUM 142
4893,IRIDIUM 136,IRIDIUM 112
4894,IRIDIUM 173,IRIDIUM 112
4895,IRIDIUM 112,IRIDIUM 119
4896,IRIDIUM 131,IRIDIUM 112
4897,IRIDIUM 130,IRIDIUM 143
4898,IRIDIUM 136,IRIDIUM 112
4899,IRIDIUM 157,IRIDIUM 143
4900,IRIDIUM 173,IRIDIUM 112
4901,IRIDIUM 131,IRIDIUM 112
4902,IRIDIUM 165,IRIDIUM 154
4903,IRIDIUM 111,IRIDIUM 112
4904,IRIDIUM 126,IRIDIUM 120
4905,IRIDIUM 157,IRIDIUM 143
4906,IRIDIUM 171,IRIDIUM 106
4907,IRIDIUM 156,IRIDIUM 142
