episode,source,target
4300,IRIDIUM 167,IRIDIUM 152
4301,IRIDIUM 102,IRIDIUM 141
4302,IRIDIUM 109,IRIDIUM 152
4303,IRIDIUM 150,IRIDIUM 120
4304,IRIDIUM 134,IRIDIUM 112
4305,IRIDIUM 166,IRIDIUM 150
4306,IRIDIUM 150,IRIDIUM 166
4307,IRIDIUM 173,IRIDIUM 168
4308,IRIDIUM 134,IRIDIUM 112
4309,IRIDIUM 134,IRIDIUM 112
4310,IRIDIUM 102,IRIDIUM 141
4311,IRIDIUM 141,IRIDIUM 160
4312,IRIDIUM 153,IRIDIUM 149
4313,IRIDIUM 111,IRIDIUM 112
4314,IRIDIUM 109,IRIDIUM 152
4315,IRIDIUM 106,IRIDIUM 103
4316,IRIDIUM 131,IRIDIUM 141
4317,IRIDIUM 166,IRIDIUM 150
4318,IRIDIUM 173,IRIDIUM 168
4319,IRIDIUM 160,IRIDIUM 156
4320,IRIDIUM 129,IRIDIUM 152
4321,IRIDIUM 152,IRIDIUM 149
4322,IRIDIUM 168,IRIDIUM 112
4323,IRIDIUM 131,IRIDIUM 141
4324,IRIDIUM 166,IRIDIUM 150
4325,IRIDIUM 134,IRIDIUM 112
4326,IRIDIUM 160,IRIDIUM 156
4327,IRIDIUM 109,IRIDIUM 152
4328,IRIDIUM 156,IRIDIUM 160
4329,IRIDIUM 109,IRIDIUM 152
4330,IRIDIUM 152,IRIDIUM 149
4331,IRIDIUM 129,IRIDIUM 152
4332,IRIDIUM 109,IRIDIUM 152
4333,IRIDIUM 132,IRIDIUM 152
4334,IRIDIUM 111,IRIDIUM 112
4335,IRIDIUM 111,IRIDIUM 112
4336,IRIDIUM 102,IRIDIUM 141
4337,IRIDIUM 160,IRIDIUM 156
4338,IRIDIUM 167,IRIDIUM 152
4339,IRIDIUM 102,IRIDIUM 141
4340,IRIDIUM 141,IRIDIUM 160
4341,IRIDIUM 173,IRIDIUM 168
4342,IRIDIUM 111,IRIDIUM 112
4343,IRIDIUM 156,IRIDIUM 160
4344,IRIDIUM 166,IRIDIUM 152
4345,IRIDIUM 168,IRIDIUM 112
4346,IRIDIUM 150,IRIDIUM 120
4347,IRIDIUM 134,IRIDIUM 112
4348,IRIDIUM 168,IRIDIUM 112
4349,IRIDIUM 156,IRIDIUM 160
4350,IRIDIUM 173,IRIDIUM 168
4351,IRIDIUM 153,IRIDIUM 149
4352,IRIDIUM 166,IRIDIUM 150
4353,IRIDIUM 134,IRIDIUM 112
4354,IRIDIUM 111,IRIDIUM 112
4355,IRIDIUM 160,IRIDIUM 156
4356,IRIDIUM 168,IRIDIUM 112
4357,IRIDIUM 152,IRIDIUM 149
4358,IRIDIUM 153,IRIDIUM 149
4359,IRIDIUM 168,IRIDIUM 112
4360,IRIDIUM 173,IRIDIUM 168
4361,IRIDIUM 111,IRIDIUM 112
4362,IRIDIUM 166,IRIDIUM 150
4363,IRIDIUM 150,IRIDIUM 166
4364,IRIDIUM 102,IRIDIUM 141
4365,IRIDIUM 150,IRIDIUM 166
4366,IRIDIUM 102,IRIDIUM 141
4367,IRIDIUM 106,IRIDIUM 103
4368,IRIDIUM 141,IRIDIUM 160
4369,IRIDIUM 129,IRIDIUM 152
4370,IRIDIUM 156,IRIDIUM 160
4371,IRIDIUM 153,IRIDIUM 149
4372,IRIDIUM 167,IRIDIUM 152
4373,IRIDIUM 129,IRIDIUM 152
4374,IRIDIUM 141,IRIDIUM 160
4375,IRIDIUM 141,IRIDIUM 160
4376,IRIDIUM 156,IRIDIUM 160
4377,IRIDIUM 150,IRIDIUM 120
4378,IRIDIUM 141,IRIDIUM 160
4379,IRIDIUM 102,IRIDIUM 141
4380,IRIDIUM 156,IRIDIUM 160
4381,IRIDIUM 129,IRIDIUM 152
4382,IRIDIUM 106,IRIDIUM 103
4383,IRIDIUM 150,IRIDIUM 166
4384,IRIDIUM 131,IRIDIUM 141
4385,IRIDIUM 141,IRIDIUM 160
4386,IRIDIUM 153,IRIDIUM 149
4387,IRIDIUM 166,IRIDIUM 150
4388,IRIDIUM 167,IRIDIUM 152
4389,IRIDIUM 134,IRIDIUM 112
4390,IRIDIUM 152,IRIDIUM 149
4391,IRIDIUM 173,IRIDIUM 168
4392,IRIDIUM 152,IRIDIUM 149
4393,IRIDIUM 168,IRIDIUM 112
4394,IRIDIUM 129,IRIDIUM 152
4395,IRIDIUM 102,IRIDIUM 141
4396,IRIDIUM 134,IRIDIUM 112
4397,IRIDIUM 141,IRIDIUM 160
4398,IRIDIUM 160,IRIDIUM 156
4399,IRIDIUM 167,IRIDIUM 152
4400,IRIDIUM 168,IRIDIUM 112
4401,IRIDIUM 132,IRIDIUM 152
4402,IRIDIUM 166,IRIDIUM 150
4403,IRIDIUM 160,IRIDIUM 156
4404,IRIDIUM 141,IRIDIUM 160
4405,IRIDIUM 109,IRIDIUM 152
4406,IRIDIUM 102,IRIDIUM 141
4407,IRIDIUM 168,IRIDIUM 112
4408,IRIDIUM 134,IRIDIUM 112
4409,IRIDIUM 141,IRIDIUM 160
4410,IRIDIUM 160,IRIDIUM 156
4411,IRIDIUM 109,IRIDIUM 152
4412,IRIDIUM 156,IRIDIUM 160
4413,IRIDIUM 173,IRIDIUM 168
4414,IRIDIUM 156,IRIDIUM 160
4415,IRIDIUM 168,IRIDIUM 112
4416,IRIDIUM 141,IRIDIUM 160
4417,IRIDIUM 106,IRIDIUM 103
4418,IRIDIUM 132,IRIDIUM 152
4419,IRIDIUM 167,IRIDIUM 152
4420,IRIDIUM 152,IRIDIUM 149
4421,IRIDIUM 132,IRIDIUM 152
4422,IRIDIUM 160,IRIDIUM 156
4423,IRIDIUM 168,IRIDIUM 112
4424,IRIDIUM 109,IRIDIUM 152
4425,IRIDIUM 134,IRIDIUM 112
4426,IRIDIUM 173,IRIDIUM 168
4427,IRIDIUM 106,IRIDIUM 103
4428,IRIDIUM 129,IRIDIUM 152
4429,IRIDIUM 102,IRIDIUM 141
4430,IRIDIUM 111,IRIDIUM 112
4431,IRIDIUM 166,IRIDIUM 152
4432,IRIDIUM 150,IRIDIUM 120
4433,IRIDIUM 168,IRIDIUM 112
4434,IRIDIUM 156,IRIDIUM 160
4435,IRIDIUM 131,IRIDIUM 141
4436,IRIDIUM 134,IRIDIUM 112
4437,IRIDIUM 134,IRIDIUM 112
4438,IRIDIUM 141,IRIDIUM 160
4439,IRIDIUM 160,IRIDIUM 156
4440,IRIDIUM 150,IRIDIUM 166
4441,IRIDIUM 106,IRIDIUM 103
4442,IRIDIUM 156,IRIDIUM 160
4443,IRIDIUM 168,IRIDIUM 112
4444,IRIDIUM 134,IRIDIUM 112
4445,IRIDIUM 156,IRIDIUM 160
4446,IRIDIUM 129,IRIDIUM 152
4447,IRIDIUM 102,IRIDIUM 141
4448,IRIDIUM 150,IRIDIUM 120
4449,IRIDIUM 150,IRIDIUM 166
4450,IRIDIUM 111,IRIDIUM 112
4451,IRIDIUM 152,IRIDIUM 149
4452,IRIDIUM 106,IRIDIUM 103
4453,IRIDIUM 102,IRIDIUM 141
4454,IRIDIUM 166,IRIDIUM 152
4455,IRIDIUM 168,IRIDIUM 112
4456,IRIDIUM 141,IRIDIUM 160
4457,IRIDIUM 150,IRIDIUM 120
4458,IRIDIUM 141,IRIDIUM 160
4459,IRIDIUM 106,IRIDIUM 103
4460,IRIDIUM 153,IRIDIUM 149
4461,IRIDIUM 141,IRIDIUM 160
4462,IRIDIUM 141,IRIDIUM 160
4463,IRIDIUM 111,IRIDIUM 112
4464,IRIDIUM 102,IRIDIUM 141
4465,IRIDIUM 134,IRIDIUM 112
4466,IRIDIUM 150,IRIDIUM 166
4467,IRIDIUM 167,IRIDIUM 152
4468,IRIDIUM 160,IRIDIUM 156
4469,IRIDIUM 134,IRIDIUM 112
4470,IRIDIUM 166,IRIDIUM 150
4471,IRIDIUM 111,IRIDIUM 112
4472,IRIDIUM 131,IRIDIUM 141
4473,IRIDIUM 129,IRIDIUM 152
4474,IRIDIUM 160,IRIDIUM 156
4475,IRIDIUM 109,IRIDIUM 152
4476,IRIDIUM 111,IRIDIUM 112
4477,IRIDIUM 131,IRIDIUM 141
4478,IRIDIUM 168,IRIDIUM 112
4479,IRIDIUM 150,IRIDIUM 120
4480,IRIDIUM 173,IRIDIUM 168
4481,IRIDIUM 166,IRIDIUM 150
4482,IRIDIUM 156,IRIDIUM 160
4483,IRIDIUM 173,IRIDIUM 168
4484,IRIDIUM 129,IRIDIUM 152
4485,IRIDIUM 132,IRIDIUM 152
4486,IRIDIUM 141,IRIDIUM 160
4487,IRIDIUM 150,IRIDIUM 120
4488,IRIDIUM 134,IRIDIUM 112
4489,IRIDIUM 150,IRIDIUM 120
4490,IRIDIUM 152,IRIDIUM 149
4491,IRIDIUM 141,IRIDIUM 160
4492,IRIDIUM 111,IRIDIUM 112
4493,IRIDIUM 102,IRIDIUM 141
4494,IRIDIUM 160,IRIDIUM 156
4495,IRIDIUM 150,IRIDIUM 120
4496,IRIDIUM 106,IRIDIUM 103
4497,IRIDIUM 134,IRIDIUM 112
4498,IRIDIUM 150,IRIDIUM 166
4499,IRIDIUM 153,IRIDIUM 149
4500,IRIDIUM 106,IRIDIUM 103
4501,IRIDIUM 160,IRIDIUM 156
4502,IRIDIUM 102,IRIDIUM 141
4503,IRIDIUM 168,IRIDIUM 112
4504,IRIDIUM 153,IRIDIUM 149
4505,IRIDIUM 150,IRIDIUM 166
4506,IRIDIUM 102,IRIDIUM 141
4507,IRIDIUM 166,IRIDIUM 150
4508,IRIDIUM 153,IRIDIUM 149
4509,IRIDIUM 153,IRIDIUM 149
4510,IRIDIUM 166,IRIDIUM 150
4511,IRIDIUM 160,IRIDIUM 156
4512,IRIDIUM 102,IRIDIUM 141
4513,IRIDIUM 129,IRIDIUM 152
4514,IRIDIUM 132,IRIDIUM 152
4515,IRIDIUM 167,IRIDIUM 152
4516,IRIDIUM 134,IRIDIUM 112
4517,IRIDIUM 167,IRIDIUM 152
4518,IRIDIUM 132,IRIDIUM 152
4519,IRIDIUM 129,IRIDIUM 152
4520,IRIDIUM 160,IRIDIUM 156
4521,IRIDIUM 167,IRIDIUM 152
4522,IRIDIUM 166,IRIDIUM 152
4523,IRIDIUM 156,IRIDIUM 160
4524,IRIDIUM 168,IRIDIUM 112
4525,IRIDIUM 111,IRIDIUM 112
4526,IRIDIUM 150,IRIDIUM 120
4527,IRIDIUM 153,IRIDIUM 149
4528,IRIDIUM 173,IRIDIUM 168
4529,IRIDIUM 160,IRIDIUM 156
4530,IRIDIUM 129,IRIDIUM 152
4531,IRIDIUM 156,IRIDIUM 160
4532,IRIDIUM 109,IRIDIUM 152
4533,IRIDIUM 168,IRIDIUM 112
4534,IRIDIUM 166,IRIDIUM 150
4535,IRIDIUM 141,IRIDIUM 160
4536,IRIDIUM 150,IRIDIUM 166
4537,IRIDIUM 152,IRIDIUM 149
4538,IRIDIUM 150,IRIDIUM 166
4539,IRIDIUM 153,IRIDIUM 149
4540,IRIDIUM 111,IRIDIUM 112
4541,IRIDIUM 152,IRIDIUM 149
4542,IRIDIUM 166,IRIDIUM 152
4543,IRIDIUM 167,IRIDIUM 152
4544,IRIDIUM 166,IRIDIUM 150
4545,IRIDIUM 131,IRIDIUM 141
4546,IRIDIUM 150,IRIDIUM 166
4547,IRIDIUM 156,IRIDIUM 160
4548,IRIDIUM 109,IRIDIUM 152
4549,IRIDIUM 166,IRIDIUM 150
4550,IRIDIUM 141,IRIDIUM 160
4551,IRIDIUM 160,IRIDIUM 156
4552,IRIDIUM 109,IRIDIUM 152
4553,IRIDIUM 141,IRIDIUM 160
4554,IRIDIUM 166,IRIDIUM 152
4555,IRIDIUM 131,IRIDIUM 141
4556,IRIDIUM 150,IRIDIUM 120
4557,IRIDIUM 141,IRIDIUM 160
4558,IRIDIUM 131,IRIDIUM 141
4559,IRIDIUM 160,IRIDIUM 156
4560,IRIDIUM 111,IRIDIUM 112
4561,IRIDIUM 106,IRIDIUM 103
4562,IRIDIUM 131,IRIDIUM 141
4563,IRIDIUM 152,IRIDIUM 149
4564,IRIDIUM 141,IRIDIUM 160
4565,IRIDIUM 168,IRIDIUM 112
4566,IRIDIUM 173,IRIDIUM 168
4567,IRIDIUM 153,IRIDIUM 149
4568,IRIDIUM 106,IRIDIUM 103
4569,IRIDIUM 160,IRIDIUM 156
4570,IRIDIUM 153,IRIDIUM 149
4571,IRIDIUM 160,IRIDIUM 156
4572,IRIDIUM 132,IRIDIUM 152
4573,IRIDIUM 111,IRIDIUM 112
4574,IRIDIUM 134,IRIDIUM 112
4575,IRIDIUM 129,IRIDIUM 152
4576,IRIDIUM 131,IRIDIUM 141
4577,IRIDIUM 134,IRIDIUM 112
4578,IRIDIUM 129,IRIDIUM 152
4579,IRIDIUM 153,IRIDIUM 149
4580,IRIDIUM 132,IRIDIUM 152
4581,IRIDIUM 153,IRIDIUM 149
4582,IRIDIUM 167,IRIDIUM 152
4583,IRIDIUM 131,IRIDIUM 141
4584,IRIDIUM 102,IRIDIUM 141
4585,IRIDIUM 109,IRIDIUM 152
4586,IRIDIUM 152,IRIDIUM 149
4587,IRIDIUM 129,IRIDIUM 152
4588,IRIDIUM 131,IRIDIUM 141
4589,IRIDIUM 167,IRIDIUM 152
4590,IRIDIUM 109,IRIDIUM 152
4591,IRIDIUM 111,IRIDIUM 112
4592,IRIDIUM 153,IRIDIUM 149
4593,IRIDIUM 160,IRIDIUM 156
4594,IRIDIUM 111,IRIDIUM 112
4595,IRIDIUM 156,IRIDIUM 160
4596,IRIDIUM 129,IRIDIUM 152
4597,IRIDIUM 152,IRIDIUM 149
4598,IRIDIUM 132,IRIDIUM 152
4599,IRIDIUM 106,IRIDIUM 103
4600,IRIDIUM 132,IRIDIUM 152
4601,IRIDIUM 168,IRIDIUM 112
4602,IRIDIUM 111,IRIDIUM 112
4603,IRIDIUM 141,IRIDIUM 160
4604,IRIDIUM 134,IRIDIUM 112
4605,IRIDIUM 167,IRIDIUM 152
4606,IRIDIUM 131,IRIDIUM 141
4607,IRIDIUM 106,IRIDIUM 103
4608,IRIDIUM 141,IRIDIUM 160
4609,IRIDIUM 167,IRIDIUM 152
4610,IRIDIUM 102,IRIDIUM 141
4611,IRIDIUM 111,IRIDIUM 112
4612,IRIDIUM 150,IRIDIUM 166
4613,IRIDIUM 167,IRIDIUM 152
4614,IRIDIUM 111,IRIDIUM 112
4615,IRIDIUM 111,IRIDIUM 112
4616,IRIDIUM 150,IRIDIUM 120
4617,IRIDIUM 106,IRIDIUM 103
4618,IRIDIUM 134,IRIDIUM 112
4619,IRIDIUM 156,IRIDIUM 160
4620,IRIDIUM 153,IRIDIUM 149
4621,IRIDIUM 134,IRIDIUM 112
4622,IRIDIUM 150,IRIDIUM 120
4623,IRIDIUM 160,IRIDIUM 156
4624,IRIDIUM 153,IRIDIUM 149
4625,IRIDIUM 153,IRIDIUM 149
4626,IRIDIUM 109,IRIDIUM 152
4627,IRIDIUM 152,IRIDIUM 149
4628,IRIDIUM 167,IRIDIUM 152
4629,IRIDIUM 141,IRIDIUM 160
4630,IRIDIUM 150,IRIDIUM 120
4631,IRIDIUM 152,IRIDIUM 149
4632,IRIDIUM 156,IRIDIUM 160
4633,IRIDIUM 132,IRIDIUM 152
4634,IRIDIUM 152,IRIDIUM 149
4635,IRIDIUM 166,IRIDIUM 150
4636,IRIDIUM 141,IRIDIUM 160
4637,IRIDIUM 111,IRIDIUM 112
4638,IRIDIUM 150,IRIDIUM 120
4639,IRIDIUM 173,IRIDIUM 168
4640,IRIDIUM 141,IRIDIUM 160
4641,IRIDIUM 109,IRIDIUM 152
4642,IRIDIUM 132,IRIDIUM 152
4643,IRIDIUM 106,IRIDIUM 103
4644,IRIDIUM 167,IRIDIUM 152
4645,IRIDIUM 153,IRIDIUM 149
4646,IRIDIUM 134,IRIDIUM 112
4647,IRIDIUM 131,IRIDIUM 141
4648,IRIDIUM 102,IRIDIUM 141
4649,IRIDIUM 111,IRIDIUM 112
4650,IRIDIUM 173,IRIDIUM 168
4651,IRIDIUM 106,IRIDIUM 103
4652,IRIDIUM 156,IRIDIUM 160
4653,IRIDIUM 129,IRIDIUM 152
4654,IRIDIUM 168,IRIDIUM 112
4655,IRIDIUM 152,IRIDIUM 149
4656,IRIDIUM 168,IRIDIUM 112
4657,IRIDIUM 150,IRIDIUM 166
4658,IRIDIUM 166,IRIDIUM 152
4659,IRIDIUM 156,IRIDIUM 160
4660,IRIDIUM 166,IRIDIUM 150
4661,IRIDIUM 131,IRIDIUM 141
4662,IRIDIUM 150,IRIDIUM 120
4663,IRIDIUM 168,IRIDIUM 112
4664,IRIDIUM 111,IRIDIUM 112
4665,IRIDIUM 166,IRIDIUM 152
4666,IRIDIUM 132,IRIDIUM 152
4667,IRIDIUM 150,IRIDIUM 166
4668,IRIDIUM 131,IRIDIUM 141
4669,IRIDIUM 166,IRIDIUM 150
4670,IRIDIUM 153,IRIDIUM 149
4671,IRIDIUM 173,IRIDIUM 168
4672,IRIDIUM 167,IRIDIUM 152
4673,IRIDIUM 141,IRIDIUM 160
4674,IRIDIUM 168,IRIDIUM 112
4675,IRIDIUM 156,IRIDIUM 160
4676,IRIDIUM 111,IRIDIUM 112
4677,IRIDIUM 134,IRIDIUM 112
4678,IRIDIUM 102,IRIDIUM 141
4679,IRIDIUM 156,IRIDIUM 160
4680,IRIDIUM 166,IRIDIUM 150
4681,IRIDIUM 111,IRIDIUM 112
4682,IRIDIUM 131,IRIDIUM 141
4683,IRIDIUM 109,IRIDIUM 152
4684,IRIDIUM 166,IRIDIUM 152
4685,IRIDIUM 111,IRIDIUM 112
4686,IRIDIUM 106,IRIDIUM 103
4687,IRIDIUM 152,IRIDIUM 149
4688,IRIDIUM 134,IRIDIUM 112
4689,IRIDIUM 160,IRIDIUM 156
4690,IRIDIUM 106,IRIDIUM 103
4691,IRIDIUM 132,IRIDIUM 152
4692,IRIDIUM 150,IRIDIUM 166
4693,IRIDIUM 134,IRIDIUM 112
4694,IRIDIUM 132,IRIDIUM 152
4695,IRIDIUM 141,IRIDIUM 160
4696,IRIDIUM 173,IRIDIUM 168
4697,IRIDIUM 109,IRIDIUM 152
4698,IRIDIUM 141,IRIDIUM 160
4699,IRIDIUM 131,IRIDIUM 141
4700,IRIDIUM 131,IRIDIUM 141
4701,IRIDIUM 150,IRIDIUM 120
4702,IRIDIUM 109,IRIDIUM 152
4703,IRIDIUM 160,IRIDIUM 156
4704,IRIDIUM 153,IRIDIUM 149
4705,IRIDIUM 132,IRIDIUM 152
4706,IRIDIUM 111,IRIDIUM 112
4707,IRIDIUM 167,IRIDIUM 152
4708,IRIDIUM 132,IRIDIUM 152
4709,IRIDIUM 132,IRIDIUM 152
4710,IRIDIUM 111,IRIDIUM 112
4711,IRIDIUM 150,IRIDIUM 120
4712,IRIDIUM 106,IRIDIUM 103
4713,IRIDIUM 152,IRIDIUM 149
4714,IRIDIUM 111,IRIDIUM 112
4715,IRIDIUM 111,IRIDIUM 112
4716,IRIDIUM 111,IRIDIUM 112
4717,IRIDIUM 173,IRIDIUM 168
4718,IRIDIUM 111,IRIDIUM 112
4719,IRIDIUM 141,IRIDIUM 160
4720,IRIDIUM 109,IRIDIUM 152
4721,IRIDIUM 109,IRIDIUM 152
4722,IRIDIUM 150,IRIDIUM 120
4723,IRIDIUM 150,IRIDIUM 120
4724,IRIDIUM 166,IRIDIUM 150
4725,IRIDIUM 150,IRIDIUM 166
4726,IRIDIUM 102,IRIDIUM 141
4727,IRIDIUM 167,IRIDIUM 152
4728,IRIDIUM 168,IRIDIUM 112
4729,IRIDIUM 166,IRIDIUM 150
4730,IRIDIUM 156,IRIDIUM 160
4731,IRIDIUM 102,IRIDIUM 141
4732,IRIDIUM 166,IRIDIUM 150
4733,IRIDIUM 134,IRIDIUM 112
4734,IRIDIUM 129,IRIDIUM 152
4735,IRIDIUM 134,IRIDIUM 112
4736,IRIDIUM 109,IRIDIUM 152
4737,IRIDIUM 153,IRIDIUM 149
4738,IRIDIUM 152,IRIDIUM 149
4739,IRIDIUM 134,IRIDIUM 112
4740,IRIDIUM 152,IRIDIUM 149
4741,IRIDIUM 111,IRIDIUM 112
4742,IRIDIUM 102,IRIDIUM 141
4743,IRIDIUM 141,IRIDIUM 160
4744,IRIDIUM 153,IRIDIUM 149
4745,IRIDIUM 150,IRIDIUM 120
4746,IRIDIUM 150,IRIDIUM 120
4747,IRIDIUM 150,IRIDIUM 166
4748,IRIDIUM 166,IRIDIUM 152
4749,IRIDIUM 156,IRIDIUM 160
4750,IRIDIUM 106,IRIDIUM 103
4751,IRIDIUM 134,IRIDIUM 112
4752,IRIDIUM 102,IRIDIUM 141
4753,IRIDIUM 150,IRIDIUM 120
4754,IRIDIUM 106,IRIDIUM 103
4755,IRIDIUM 167,IRIDIUM 152
4756,IRIDIUM 166,IRIDIUM 152
4757,IRIDIUM 102,IRIDIUM 141
4758,IRIDIUM 109,IRIDIUM 152
4759,IRIDIUM 106,IRIDIUM 103
4760,IRIDIUM 129,IRIDIUM 152
4761,IRIDIUM 168,IRIDIUM 112
4762,IRIDIUM 102,IRIDIUM 141
4763,IRIDIUM 173,IRIDIUM 168
4764,IRIDIUM 156,IRIDIUM 160
4765,IRIDIUM 156,IRIDIUM 160
4766,IRIDIUM 166,IRIDIUM 152
4767,IRIDIUM 160,IRIDIUM 156
4768,IRIDIUM 173,IRIDIUM 168
4769,IRIDIUM 166,IRIDIUM 152
4770,IRIDIUM 167,IRIDIUM 152
4771,IRIDIUM 156,IRIDIUM 160
4772,IRIDIUM 167,IRIDIUM 152
4773,IRIDIUM 166,IRIDIUM 152
4774,IRIDIUM 129,IRIDIUM 152
4775,IRIDIUM 153,IRIDIUM 149
4776,IRIDIUM 152,IRIDIUM 149
4777,IRIDIUM 102,IRIDIUM 141
4778,IRIDIUM 111,IRIDIUM 112
4779,IRIDIUM 132,IRIDIUM 152
4780,IRIDIUM 141,IRIDIUM 160
4781,IRIDIUM 168,IRIDIUM 112
4782,IRIDIUM 141,IRIDIUM 160
4783,IRIDIUM 152,IRIDIUM 149
4784,IRIDIUM 111,IRIDIUM 112
4785,IRIDIUM 153,IRIDIUM 149
4786,IRIDIUM 132,IRIDIUM 152
4787,IRIDIUM 111,IRIDIUM 112
4788,IRIDIUM 129,IRIDIUM 152
4789,IRIDIUM 152,IRIDIUM 149
4790,IRIDIUM 111,IRIDIUM 112
4791,IRIDIUM 134,IRIDIUM 112
4792,IRIDIUM 132,IRIDIUM 152
4793,IRIDIUM 153,IRIDIUM 149
4794,IRIDIUM 132,IRIDIUM 152
4795,IRIDIUM 131,IRIDIUM 141
4796,IRIDIUM 160,IRIDIUM 156
4797,IRIDIUM 132,IRIDIUM 152
4798,IRIDIUM 134,IRIDIUM 112
4799,IRIDIUM 168,IRIDIUM 112
4800,IRIDIUM 152,IRIDIUM 149
4801,IRIDIUM 150,IRIDIUM 166
4802,IRIDIUM 150,IRIDIUM 120
4803,IRIDIUM 166,IRIDIUM 152
4804,IRIDIUM 129,IRIDIUM 152
4805,IRIDIUM 134,IRIDIUM 112
4806,IRIDIUM 166,IRIDIUM 150
4807,IRIDIUM 150,IRIDIUM 166
4808,IRIDIUM 152,IRIDIUM 149
4809,IRIDIUM 166,IRIDIUM 150
4810,IRIDIUM 109,IRIDIUM 152
4811,IRIDIUM 166,IRIDIUM 152
4812,IRIDIUM 166,IRIDIUM 152
4813,IRIDIUM 167,IRIDIUM 152
4814,IRIDIUM 129,IRIDIUM 152
4815,IRIDIUM 150,IRIDIUM 120
4816,IRIDIUM 152,IRIDIUM 149
4817,IRIDIUM 131,IRIDIUM 141
4818,IRIDIUM 153,IRIDIUM 149
4819,IRIDIUM 156,IRIDIUM 160
4820,IRIDIUM 132,IRIDIUM 152
4821,IRIDIUM 173,IRIDIUM 168
4822,IRIDIUM 168,IRIDIUM 112
4823,IRIDIUM 156,IRIDIUM 160
4824,IRIDIUM 168,IRIDIUM 112
4825,IRIDIUM 132,IRIDIUM 152
4826,IRIDIUM 153,IRIDIUM 149
4827,IRIDIUM 173,IRIDIUM 168
4828,IRIDIUM 132,IRIDIUM 152
4829,IRIDIUM 134,IRIDIUM 112
4830,IRIDIUM 150,IRIDIUM 166
4831,IRIDIUM 131,IRIDIUM 141
4832,IRIDIUM 168,IRIDIUM 112
4833,IRIDIUM 131,IRIDIUM 141
4834,IRIDIUM 106,IRIDIUM 103
4835,IRIDIUM 156,IRIDIUM 160
4836,IRIDIUM 109,IRIDIUM 152
4837,IRIDIUM 109,IRIDIUM 152
4838,IRIDIUM 168,IRIDIUM 112
4839,IRIDIUM 150,IRIDIUM 120
4840,IRIDIUM 150,IRIDIUM 166
4841,IRIDIUM 156,IRIDIUM 160
4842,IRIDIUM 168,IRIDIUM 112
4843,IRIDIUM 134,IRIDIUM 112
4844,IRIDIUM 111,IRIDIUM 112
4845,IRIDIUM 132,IRIDIUM 152
4846,IRIDIUM 153,IRIDIUM 149
4847,IRIDIUM 132,IRIDIUM 152
4848,IRIDIUM 166,IRIDIUM 150
4849,IRIDIUM 167,IRIDIUM 152
4850,IRIDIUM 150,IRIDIUM 120
4851,IRIDIUM 153,IRIDIUM 149
4852,IRIDIUM 167,IRIDIUM 152
4853,IRIDIUM 156,IRIDIUM 160
4854,IRIDIUM 132,IRIDIUM 152
4855,IRIDIUM 131,IRIDIUM 141
4856,IRIDIUM 160,IRIDIUM 156
4857,IRIDIUM 150,IRIDIUM 120
4858,IRIDIUM 109,IRIDIUM 152
4859,IRIDIUM 106,IRIDIUM 103
4860,IRIDIUM 150,IRIDIUM 120
4861,IRIDIUM 153,IRIDIUM 149
4862,IRIDIUM 129,IRIDIUM 152
4863,IRIDIUM 109,IRIDIUM 152
4864,IRIDIUM 111,IRIDIUM 112
4865,IRIDIUM 109,IRIDIUM 152
4866,IRIDIUM 150,IRIDIUM 166
4867,IRIDIUM 166,IRIDIUM 152
4868,IRIDIUM 166,IRIDIUM 150
4869,IRIDIUM 134,IRIDIUM 112
4870,IRIDIUM 160,IRIDIUM 156
4871,IRIDIUM 131,IRIDIUM 141
4872,IRIDIUM 106,IRIDIUM 103
4873,IRIDIUM 150,IRIDIUM 166
4874,IRIDIUM 131,IRIDIUM 141
4875,IRIDIUM 134,IRIDIUM 112
4876,IRIDIUM 167,IRIDIUM 152
4877,IRIDIUM 166,IRIDIUM 150
4878,IRIDIUM 111,IRIDIUM 112
4879,IRIDIUM 167,IRIDIUM 152
4880,IRIDIUM 156,IRIDIUM 160
4881,IRIDIUM 153,IRIDIUM 149
4882,IRIDIUM 132,IRIDIUM 152
4883,IRIDIUM 150,IRIDIUM 120
4884,IRIDIUM 156,IRIDIUM 160
4885,IRIDIUM 173,IRIDIUM 168
4886,IRIDIUM 106,IRIDIUM 103
4887,IRIDIUM 150,IRIDIUM 120
4888,IRIDIUM 150,IRIDIUM 120
4889,IRIDIUM 160,IRIDIUM 156
4890,IRIDIUM 131,IRIDIUM 141
4891,IRIDIUM 153,IRIDIUM 149
4892,IRIDIUM 106,IRIDIUM 103
4893,IRIDIUM 152,IRIDIUM 149
4894,IRIDIUM 141,IRIDIUM 160
4895,IRIDIUM 111,IRIDIUM 112
4896,IRIDIUM 141,IRIDIUM 160
4897,IRIDIUM 132,IRIDIUM 152
4898,IRIDIUM 102,IRIDIUM 141
4899,IRIDIUM 109,IRIDIUM 152
4900,IRIDIUM 166,IRIDIUM 152
4901,IRIDIUM 132,IRIDIUM 152
4902,IRIDIUM 129,IRIDIUM 152
4903,IRIDIUM 141,IRIDIUM 160
4904,IRIDIUM 129,IRIDIUM 152
4905,IRIDIUM 173,IRIDIUM 168
4906,IRIDIUM 166,IRIDIUM 152
4907,IRIDIUM 150,IRIDIUM 166
