episode,source,target
18871,IRIDIUM 113,IRIDIUM 110
18872,IRIDIUM 143,IRIDIUM 148
18873,IRIDIUM 138,IRIDIUM 142
18874,IRIDIUM 144,IRIDIUM 164
18875,IRIDIUM 106,IRIDIUM 147
18876,IRIDIUM 160,IRIDIUM 114
18877,IRIDIUM 160,IRIDIUM 114
18878,IRIDIUM 152,IRIDIUM 110
18879,IRIDIUM 133,IRIDIUM 110
18880,IRIDIUM 125,IRIDIUM 110
18881,IRIDIUM 144,IRIDIUM 164
18882,IRIDIUM 137,IRIDIUM 114
18883,IRIDIUM 116,IRIDIUM 104
18884,IRIDIUM 163,IRIDIUM 116
18885,IRIDIUM 147,IRIDIUM 106
18886,IRIDIUM 123,IRIDIUM 114
18887,IRIDIUM 147,IRIDIUM 172
18888,IRIDIUM 146,IRIDIUM 110
18889,IRIDIUM 144,IRIDIUM 164
18890,IRIDIUM 123,IRIDIUM 114
18891,IRIDIUM 143,IRIDIUM 148
18892,IRIDIUM 133,IRIDIUM 110
18893,IRIDIUM 125,IRIDIUM 110
18894,IRIDIUM 143,IRIDIUM 148
18895,IRIDIUM 125,IRIDIUM 110
18896,IRIDIUM 152,IRIDIUM 110
18897,IRIDIUM 147,IRIDIUM 172
18898,IRIDIUM 106,IRIDIUM 147
18899,IRIDIUM 116,IRIDIUM 104
18900,IRIDIUM 163,IRIDIUM 116
18901,IRIDIUM 163,IRIDIUM 116
18902,IRIDIUM 106,IRIDIUM 147
18903,IRIDIUM 147,IRIDIUM 106
18904,IRIDIUM 113,IRIDIUM 110
18905,IRIDIUM 120,IRIDIUM 110
18906,IRIDIUM 120,IRIDIUM 110
18907,IRIDIUM 152,IRIDIUM 110
18908,IRIDIUM 137,IRIDIUM 114
18909,IRIDIUM 106,IRIDIUM 147
18910,IRIDIUM 123,IRIDIUM 114
18911,IRIDIUM 143,IRIDIUM 148
18912,IRIDIUM 123,IRIDIUM 114
18913,IRIDIUM 147,IRIDIUM 106
18914,IRIDIUM 146,IRIDIUM 110
18915,IRIDIUM 123,IRIDIUM 114
18916,IRIDIUM 163,IRIDIUM 116
18917,IRIDIUM 125,IRIDIUM 110
18918,IRIDIUM 120,IRIDIUM 110
18919,IRIDIUM 137,IRIDIUM 114
18920,IRIDIUM 152,IRIDIUM 110
18921,IRIDIUM 152,IRIDIUM 110
18922,IRIDIUM 168,IRIDIUM 116
18923,IRIDIUM 120,IRIDIUM 110
18924,IRIDIUM 123,IRIDIUM 114
18925,IRIDIUM 116,IRIDIUM 104
18926,IRIDIUM 138,IRIDIUM 142
18927,IRIDIUM 168,IRIDIUM 116
18928,IRIDIUM 147,IRIDIUM 106
18929,IRIDIUM 138,IRIDIUM 142
18930,IRIDIUM 133,IRIDIUM 110
18931,IRIDIUM 104,IRIDIUM 116
18932,IRIDIUM 106,IRIDIUM 147
18933,IRIDIUM 149,IRIDIUM 172
18934,IRIDIUM 125,IRIDIUM 110
18935,IRIDIUM 168,IRIDIUM 116
18936,IRIDIUM 125,IRIDIUM 110
18937,IRIDIUM 147,IRIDIUM 106
18938,IRIDIUM 163,IRIDIUM 116
18939,IRIDIUM 152,IRIDIUM 110
18940,IRIDIUM 152,IRIDIUM 110
18941,IRIDIUM 147,IRIDIUM 172
18942,IRIDIUM 125,IRIDIUM 110
18943,IRIDIUM 137,IRIDIUM 114
18944,IRIDIUM 147,IRIDIUM 106
18945,IRIDIUM 125,IRIDIUM 110
18946,IRIDIUM 147,IRIDIUM 172
18947,IRIDIUM 160,IRIDIUM 114
18948,IRIDIUM 123,IRIDIUM 114
18949,IRIDIUM 106,IRIDIUM 147
18950,IRIDIUM 149,IRIDIUM 172
18951,IRIDIUM 144,IRIDIUM 164
18952,IRIDIUM 104,IRIDIUM 116
18953,IRIDIUM 146,IRIDIUM 110
18954,IRIDIUM 104,IRIDIUM 116
18955,IRIDIUM 137,IRIDIUM 114
18956,IRIDIUM 116,IRIDIUM 104
18957,IRIDIUM 120,IRIDIUM 110
18958,IRIDIUM 147,IRIDIUM 172
18959,IRIDIUM 147,IRIDIUM 106
18960,IRIDIUM 160,IRIDIUM 114
18961,IRIDIUM 168,IRIDIUM 116
18962,IRIDIUM 104,IRIDIUM 116
18963,IRIDIUM 147,IRIDIUM 106
18964,IRIDIUM 123,IRIDIUM 114
18965,IRIDIUM 149,IRIDIUM 172
18966,IRIDIUM 147,IRIDIUM 172
18967,IRIDIUM 168,IRIDIUM 116
18968,IRIDIUM 149,IRIDIUM 172
18969,IRIDIUM 120,IRIDIUM 110
18970,IRIDIUM 168,IRIDIUM 116
18971,IRIDIUM 106,IRIDIUM 147
18972,IRIDIUM 104,IRIDIUM 116
18973,IRIDIUM 123,IRIDIUM 114
18974,IRIDIUM 137,IRIDIUM 114
18975,IRIDIUM 144,IRIDIUM 164
18976,IRIDIUM 116,IRIDIUM 104
18977,IRIDIUM 125,IRIDIUM 110
18978,IRIDIUM 152,IRIDIUM 110
18979,IRIDIUM 168,IRIDIUM 116
18980,IRIDIUM 147,IRIDIUM 106
18981,IRIDIUM 106,IRIDIUM 147
18982,IRIDIUM 147,IRIDIUM 106
18983,IRIDIUM 137,IRIDIUM 114
18984,IRIDIUM 138,IRIDIUM 142
18985,IRIDIUM 144,IRIDIUM 164
18986,IRIDIUM 147,IRIDIUM 172
18987,IRIDIUM 163,IRIDIUM 116
18988,IRIDIUM 144,IRIDIUM 164
18989,IRIDIUM 160,IRIDIUM 114
18990,IRIDIUM 163,IRIDIUM 116
18991,IRIDIUM 143,IRIDIUM 148
18992,IRIDIUM 168,IRIDIUM 116
18993,IRIDIUM 138,IRIDIUM 142
18994,IRIDIUM 125,IRIDIUM 110
18995,IRIDIUM 147,IRIDIUM 106
18996,IRIDIUM 116,IRIDIUM 104
18997,IRIDIUM 120,IRIDIUM 110
18998,IRIDIUM 168,IRIDIUM 116
18999,IRIDIUM 123,IRIDIUM 114
19000,IRIDIUM 116,IRIDIUM 104
19001,IRIDIUM 120,IRIDIUM 110
19002,IRIDIUM 104,IRIDIUM 116
19003,IRIDIUM 123,IRIDIUM 114
19004,IRIDIUM 133,IRIDIUM 110
19005,IRIDIUM 147,IRIDIUM 172
19006,IRIDIUM 147,IRIDIUM 106
19007,IRIDIUM 113,IRIDIUM 110
19008,IRIDIUM 113,IRIDIUM 110
19009,IRIDIUM 168,IRIDIUM 116
19010,IRIDIUM 160,IRIDIUM 114
19011,IRIDIUM 137,IRIDIUM 114
19012,IRIDIUM 137,IRIDIUM 114
19013,IRIDIUM 147,IRIDIUM 106
19014,IRIDIUM 120,IRIDIUM 110
19015,IRIDIUM 147,IRIDIUM 172
19016,IRIDIUM 152,IRIDIUM 110
19017,IRIDIUM 133,IRIDIUM 110
19018,IRIDIUM 138,IRIDIUM 142
19019,IRIDIUM 116,IRIDIUM 104
19020,IRIDIUM 125,IRIDIUM 110
19021,IRIDIUM 146,IRIDIUM 110
19022,IRIDIUM 152,IRIDIUM 110
19023,IRIDIUM 168,IRIDIUM 116
19024,IRIDIUM 147,IRIDIUM 172
19025,IRIDIUM 160,IRIDIUM 114
19026,IRIDIUM 144,IRIDIUM 164
19027,IRIDIUM 146,IRIDIUM 110
19028,IRIDIUM 147,IRIDIUM 172
19029,IRIDIUM 116,IRIDIUM 104
19030,IRIDIUM 146,IRIDIUM 110
19031,IRIDIUM 163,IRIDIUM 116
19032,IRIDIUM 116,IRIDIUM 104
19033,IRIDIUM 120,IRIDIUM 110
19034,IRIDIUM 125,IRIDIUM 110
19035,IRIDIUM 138,IRIDIUM 142
19036,IRIDIUM 144,IRIDIUM 164
19037,IRIDIUM 146,IRIDIUM 110
19038,IRIDIUM 146,IRIDIUM 110
19039,IRIDIUM 146,IRIDIUM 110
19040,IRIDIUM 106,IRIDIUM 147
19041,IRIDIUM 146,IRIDIUM 110
19042,IRIDIUM 125,IRIDIUM 110
19043,IRIDIUM 149,IRIDIUM 172
19044,IRIDIUM 143,IRIDIUM 148
19045,IRIDIUM 163,IRIDIUM 116
19046,IRIDIUM 113,IRIDIUM 110
19047,IRIDIUM 149,IRIDIUM 172
19048,IRIDIUM 147,IRIDIUM 106
19049,IRIDIUM 152,IRIDIUM 110
19050,IRIDIUM 163,IRIDIUM 116
19051,IRIDIUM 146,IRIDIUM 110
19052,IRIDIUM 152,IRIDIUM 110
19053,IRIDIUM 125,IRIDIUM 110
19054,IRIDIUM 146,IRIDIUM 110
19055,IRIDIUM 147,IRIDIUM 106
19056,IRIDIUM 116,IRIDIUM 104
19057,IRIDIUM 116,IRIDIUM 104
19058,IRIDIUM 133,IRIDIUM 110
19059,IRIDIUM 104,IRIDIUM 116
19060,IRIDIUM 147,IRIDIUM 172
19061,IRIDIUM 120,IRIDIUM 110
19062,IRIDIUM 116,IRIDIUM 104
19063,IRIDIUM 143,IRIDIUM 148
19064,IRIDIUM 104,IRIDIUM 116
19065,IRIDIUM 168,IRIDIUM 116
19066,IRIDIUM 113,IRIDIUM 110
19067,IRIDIUM 106,IRIDIUM 147
19068,IRIDIUM 106,IRIDIUM 147
19069,IRIDIUM 125,IRIDIUM 110
19070,IRIDIUM 147,IRIDIUM 106
19071,IRIDIUM 147,IRIDIUM 106
19072,IRIDIUM 147,IRIDIUM 172
19073,IRIDIUM 123,IRIDIUM 114
19074,IRIDIUM 106,IRIDIUM 147
19075,IRIDIUM 152,IRIDIUM 110
19076,IRIDIUM 138,IRIDIUM 142
19077,IRIDIUM 125,IRIDIUM 110
19078,IRIDIUM 116,IRIDIUM 104
19079,IRIDIUM 146,IRIDIUM 110
19080,IRIDIUM 147,IRIDIUM 106
19081,IRIDIUM 104,IRIDIUM 116
19082,IRIDIUM 168,IRIDIUM 116
19083,IRIDIUM 113,IRIDIUM 110
19084,IRIDIUM 104,IRIDIUM 116
19085,IRIDIUM 125,IRIDIUM 110
19086,IRIDIUM 116,IRIDIUM 104
19087,IRIDIUM 152,IRIDIUM 110
19088,IRIDIUM 104,IRIDIUM 116
19089,IRIDIUM 123,IRIDIUM 114
19090,IRIDIUM 106,IRIDIUM 147
19091,IRIDIUM 147,IRIDIUM 172
19092,IRIDIUM 133,IRIDIUM 110
19093,IRIDIUM 120,IRIDIUM 110
19094,IRIDIUM 116,IRIDIUM 104
19095,IRIDIUM 147,IRIDIUM 106
19096,IRIDIUM 104,IRIDIUM 116
19097,IRIDIUM 168,IRIDIUM 116
19098,IRIDIUM 120,IRIDIUM 110
19099,IRIDIUM 106,IRIDIUM 147
19100,IRIDIUM 160,IRIDIUM 114
19101,IRIDIUM 160,IRIDIUM 114
19102,IRIDIUM 113,IRIDIUM 110
19103,IRIDIUM 143,IRIDIUM 148
19104,IRIDIUM 168,IRIDIUM 116
19105,IRIDIUM 113,IRIDIUM 110
19106,IRIDIUM 138,IRIDIUM 142
19107,IRIDIUM 106,IRIDIUM 147
19108,IRIDIUM 152,IRIDIUM 110
19109,IRIDIUM 144,IRIDIUM 164
19110,IRIDIUM 125,IRIDIUM 110
19111,IRIDIUM 149,IRIDIUM 172
19112,IRIDIUM 147,IRIDIUM 172
19113,IRIDIUM 147,IRIDIUM 172
19114,IRIDIUM 168,IRIDIUM 116
19115,IRIDIUM 138,IRIDIUM 142
19116,IRIDIUM 147,IRIDIUM 172
19117,IRIDIUM 144,IRIDIUM 164
19118,IRIDIUM 104,IRIDIUM 116
19119,IRIDIUM 137,IRIDIUM 114
19120,IRIDIUM 120,IRIDIUM 110
19121,IRIDIUM 152,IRIDIUM 110
19122,IRIDIUM 125,IRIDIUM 110
19123,IRIDIUM 125,IRIDIUM 110
19124,IRIDIUM 104,IRIDIUM 116
19125,IRIDIUM 144,IRIDIUM 164
19126,IRIDIUM 104,IRIDIUM 116
19127,IRIDIUM 147,IRIDIUM 172
19128,IRIDIUM 120,IRIDIUM 110
19129,IRIDIUM 149,IRIDIUM 172
19130,IRIDIUM 147,IRIDIUM 106
19131,IRIDIUM 160,IRIDIUM 114
19132,IRIDIUM 152,IRIDIUM 110
19133,IRIDIUM 149,IRIDIUM 172
19134,IRIDIUM 147,IRIDIUM 106
19135,IRIDIUM 116,IRIDIUM 104
19136,IRIDIUM 133,IRIDIUM 110
19137,IRIDIUM 106,IRIDIUM 147
19138,IRIDIUM 143,IRIDIUM 148
19139,IRIDIUM 160,IRIDIUM 114
19140,IRIDIUM 160,IRIDIUM 114
19141,IRIDIUM 116,IRIDIUM 104
19142,IRIDIUM 120,IRIDIUM 110
19143,IRIDIUM 168,IRIDIUM 116
19144,IRIDIUM 113,IRIDIUM 110
19145,IRIDIUM 113,IRIDIUM 110
19146,IRIDIUM 147,IRIDIUM 106
19147,IRIDIUM 106,IRIDIUM 147
19148,IRIDIUM 120,IRIDIUM 110
19149,IRIDIUM 146,IRIDIUM 110
19150,IRIDIUM 138,IRIDIUM 142
19151,IRIDIUM 144,IRIDIUM 164
19152,IRIDIUM 163,IRIDIUM 116
19153,IRIDIUM 120,IRIDIUM 110
19154,IRIDIUM 113,IRIDIUM 110
19155,IRIDIUM 106,IRIDIUM 147
19156,IRIDIUM 123,IRIDIUM 114
19157,IRIDIUM 152,IRIDIUM 110
19158,IRIDIUM 123,IRIDIUM 114
19159,IRIDIUM 113,IRIDIUM 110
19160,IRIDIUM 123,IRIDIUM 114
19161,IRIDIUM 120,IRIDIUM 110
19162,IRIDIUM 137,IRIDIUM 114
19163,IRIDIUM 116,IRIDIUM 104
19164,IRIDIUM 160,IRIDIUM 114
19165,IRIDIUM 106,IRIDIUM 147
19166,IRIDIUM 143,IRIDIUM 148
19167,IRIDIUM 133,IRIDIUM 110
19168,IRIDIUM 116,IRIDIUM 104
19169,IRIDIUM 146,IRIDIUM 110
19170,IRIDIUM 168,IRIDIUM 116
19171,IRIDIUM 120,IRIDIUM 110
19172,IRIDIUM 147,IRIDIUM 106
19173,IRIDIUM 168,IRIDIUM 116
19174,IRIDIUM 144,IRIDIUM 164
19175,IRIDIUM 144,IRIDIUM 164
19176,IRIDIUM 125,IRIDIUM 110
19177,IRIDIUM 147,IRIDIUM 172
19178,IRIDIUM 152,IRIDIUM 110
19179,IRIDIUM 125,IRIDIUM 110
19180,IRIDIUM 125,IRIDIUM 110
19181,IRIDIUM 152,IRIDIUM 110
19182,IRIDIUM 168,IRIDIUM 116
19183,IRIDIUM 163,IRIDIUM 116
19184,IRIDIUM 143,IRIDIUM 148
19185,IRIDIUM 147,IRIDIUM 172
19186,IRIDIUM 144,IRIDIUM 164
19187,IRIDIUM 143,IRIDIUM 148
19188,IRIDIUM 106,IRIDIUM 147
19189,IRIDIUM 147,IRIDIUM 106
19190,IRIDIUM 168,IRIDIUM 116
19191,IRIDIUM 147,IRIDIUM 172
19192,IRIDIUM 125,IRIDIUM 110
19193,IRIDIUM 137,IRIDIUM 114
19194,IRIDIUM 163,IRIDIUM 116
19195,IRIDIUM 113,IRIDIUM 110
19196,IRIDIUM 104,IRIDIUM 116
19197,IRIDIUM 143,IRIDIUM 148
19198,IRIDIUM 123,IRIDIUM 114
19199,IRIDIUM 144,IRIDIUM 164
19200,IRIDIUM 137,IRIDIUM 114
19201,IRIDIUM 143,IRIDIUM 148
19202,IRIDIUM 147,IRIDIUM 106
19203,IRIDIUM 152,IRIDIUM 110
19204,IRIDIUM 116,IRIDIUM 104
19205,IRIDIUM 116,IRIDIUM 104
19206,IRIDIUM 138,IRIDIUM 142
19207,IRIDIUM 152,IRIDIUM 110
19208,IRIDIUM 123,IRIDIUM 114
19209,IRIDIUM 146,IRIDIUM 110
19210,IRIDIUM 168,IRIDIUM 116
19211,IRIDIUM 123,IRIDIUM 114
19212,IRIDIUM 133,IRIDIUM 110
19213,IRIDIUM 123,IRIDIUM 114
19214,IRIDIUM 137,IRIDIUM 114
19215,IRIDIUM 104,IRIDIUM 116
19216,IRIDIUM 104,IRIDIUM 116
19217,IRIDIUM 125,IRIDIUM 110
19218,IRIDIUM 120,IRIDIUM 110
19219,IRIDIUM 147,IRIDIUM 106
19220,IRIDIUM 125,IRIDIUM 110
19221,IRIDIUM 120,IRIDIUM 110
19222,IRIDIUM 144,IRIDIUM 164
19223,IRIDIUM 106,IRIDIUM 147
19224,IRIDIUM 146,IRIDIUM 110
19225,IRIDIUM 168,IRIDIUM 116
19226,IRIDIUM 120,IRIDIUM 110
19227,IRIDIUM 113,IRIDIUM 110
19228,IRIDIUM 144,IRIDIUM 164
19229,IRIDIUM 137,IRIDIUM 114
19230,IRIDIUM 116,IRIDIUM 104
19231,IRIDIUM 123,IRIDIUM 114
19232,IRIDIUM 125,IRIDIUM 110
19233,IRIDIUM 133,IRIDIUM 110
19234,IRIDIUM 120,IRIDIUM 110
19235,IRIDIUM 137,IRIDIUM 114
19236,IRIDIUM 143,IRIDIUM 148
19237,IRIDIUM 116,IRIDIUM 104
19238,IRIDIUM 125,IRIDIUM 110
19239,IRIDIUM 116,IRIDIUM 104
19240,IRIDIUM 116,IRIDIUM 104
19241,IRIDIUM 113,IRIDIUM 110
19242,IRIDIUM 146,IRIDIUM 110
19243,IRIDIUM 133,IRIDIUM 110
19244,IRIDIUM 137,IRIDIUM 114
19245,IRIDIUM 168,IRIDIUM 116
19246,IRIDIUM 125,IRIDIUM 110
19247,IRIDIUM 147,IRIDIUM 106
19248,IRIDIUM 147,IRIDIUM 106
19249,IRIDIUM 123,IRIDIUM 114
19250,IRIDIUM 149,IRIDIUM 172
19251,IRIDIUM 116,IRIDIUM 104
19252,IRIDIUM 120,IRIDIUM 110
19253,IRIDIUM 113,IRIDIUM 110
19254,IRIDIUM 116,IRIDIUM 104
19255,IRIDIUM 168,IRIDIUM 116
19256,IRIDIUM 133,IRIDIUM 110
19257,IRIDIUM 147,IRIDIUM 106
19258,IRIDIUM 138,IRIDIUM 142
19259,IRIDIUM 116,IRIDIUM 104
19260,IRIDIUM 149,IRIDIUM 172
19261,IRIDIUM 106,IRIDIUM 147
19262,IRIDIUM 143,IRIDIUM 148
19263,IRIDIUM 146,IRIDIUM 110
19264,IRIDIUM 146,IRIDIUM 110
19265,IRIDIUM 168,IRIDIUM 116
19266,IRIDIUM 137,IRIDIUM 114
19267,IRIDIUM 116,IRIDIUM 104
19268,IRIDIUM 147,IRIDIUM 106
19269,IRIDIUM 143,IRIDIUM 148
19270,IRIDIUM 163,IRIDIUM 116
19271,IRIDIUM 152,IRIDIUM 110
19272,IRIDIUM 143,IRIDIUM 148
19273,IRIDIUM 106,IRIDIUM 147
19274,IRIDIUM 138,IRIDIUM 142
19275,IRIDIUM 138,IRIDIUM 142
19276,IRIDIUM 163,IRIDIUM 116
19277,IRIDIUM 160,IRIDIUM 114
19278,IRIDIUM 143,IRIDIUM 148
19279,IRIDIUM 144,IRIDIUM 164
19280,IRIDIUM 147,IRIDIUM 172
19281,IRIDIUM 168,IRIDIUM 116
19282,IRIDIUM 144,IRIDIUM 164
19283,IRIDIUM 144,IRIDIUM 164
19284,IRIDIUM 147,IRIDIUM 172
19285,IRIDIUM 123,IRIDIUM 114
19286,IRIDIUM 147,IRIDIUM 172
19287,IRIDIUM 147,IRIDIUM 106
19288,IRIDIUM 163,IRIDIUM 116
19289,IRIDIUM 113,IRIDIUM 110
19290,IRIDIUM 123,IRIDIUM 114
19291,IRIDIUM 133,IRIDIUM 110
19292,IRIDIUM 113,IRIDIUM 110
19293,IRIDIUM 104,IRIDIUM 116
19294,IRIDIUM 138,IRIDIUM 142
19295,IRIDIUM 163,IRIDIUM 116
19296,IRIDIUM 152,IRIDIUM 110
19297,IRIDIUM 160,IRIDIUM 114
19298,IRIDIUM 137,IRIDIUM 114
19299,IRIDIUM 143,IRIDIUM 148
19300,IRIDIUM 149,IRIDIUM 172
19301,IRIDIUM 120,IRIDIUM 110
19302,IRIDIUM 120,IRIDIUM 110
19303,IRIDIUM 137,IRIDIUM 114
19304,IRIDIUM 168,IRIDIUM 116
19305,IRIDIUM 104,IRIDIUM 116
19306,IRIDIUM 152,IRIDIUM 110
19307,IRIDIUM 120,IRIDIUM 110
19308,IRIDIUM 152,IRIDIUM 110
19309,IRIDIUM 104,IRIDIUM 116
19310,IRIDIUM 104,IRIDIUM 116
19311,IRIDIUM 147,IRIDIUM 106
19312,IRIDIUM 113,IRIDIUM 110
19313,IRIDIUM 125,IRIDIUM 110
19314,IRIDIUM 143,IRIDIUM 148
19315,IRIDIUM 123,IRIDIUM 114
19316,IRIDIUM 133,IRIDIUM 110
19317,IRIDIUM 123,IRIDIUM 114
19318,IRIDIUM 149,IRIDIUM 172
19319,IRIDIUM 137,IRIDIUM 114
19320,IRIDIUM 104,IRIDIUM 116
19321,IRIDIUM 125,IRIDIUM 110
19322,IRIDIUM 113,IRIDIUM 110
19323,IRIDIUM 138,IRIDIUM 142
19324,IRIDIUM 138,IRIDIUM 142
19325,IRIDIUM 144,IRIDIUM 164
19326,IRIDIUM 123,IRIDIUM 114
19327,IRIDIUM 143,IRIDIUM 148
19328,IRIDIUM 144,IRIDIUM 164
19329,IRIDIUM 116,IRIDIUM 104
19330,IRIDIUM 143,IRIDIUM 148
19331,IRIDIUM 104,IRIDIUM 116
19332,IRIDIUM 123,IRIDIUM 114
19333,IRIDIUM 133,IRIDIUM 110
19334,IRIDIUM 120,IRIDIUM 110
19335,IRIDIUM 146,IRIDIUM 110
19336,IRIDIUM 106,IRIDIUM 147
19337,IRIDIUM 125,IRIDIUM 110
19338,IRIDIUM 163,IRIDIUM 116
19339,IRIDIUM 160,IRIDIUM 114
19340,IRIDIUM 149,IRIDIUM 172
19341,IRIDIUM 123,IRIDIUM 114
19342,IRIDIUM 133,IRIDIUM 110
19343,IRIDIUM 160,IRIDIUM 114
19344,IRIDIUM 152,IRIDIUM 110
19345,IRIDIUM 147,IRIDIUM 106
19346,IRIDIUM 168,IRIDIUM 116
19347,IRIDIUM 143,IRIDIUM 148
19348,IRIDIUM 149,IRIDIUM 172
19349,IRIDIUM 163,IRIDIUM 116
19350,IRIDIUM 168,IRIDIUM 116
19351,IRIDIUM 138,IRIDIUM 142
19352,IRIDIUM 144,IRIDIUM 164
19353,IRIDIUM 160,IRIDIUM 114
19354,IRIDIUM 152,IRIDIUM 110
19355,IRIDIUM 123,IRIDIUM 114
19356,IRIDIUM 168,IRIDIUM 116
19357,IRIDIUM 152,IRIDIUM 110
19358,IRIDIUM 133,IRIDIUM 110
19359,IRIDIUM 146,IRIDIUM 110
19360,IRIDIUM 106,IRIDIUM 147
19361,IRIDIUM 120,IRIDIUM 110
19362,IRIDIUM 106,IRIDIUM 147
19363,IRIDIUM 116,IRIDIUM 104
19364,IRIDIUM 138,IRIDIUM 142
19365,IRIDIUM 160,IRIDIUM 114
19366,IRIDIUM 147,IRIDIUM 106
19367,IRIDIUM 144,IRIDIUM 164
19368,IRIDIUM 137,IRIDIUM 114
19369,IRIDIUM 149,IRIDIUM 172
19370,IRIDIUM 149,IRIDIUM 172
19371,IRIDIUM 152,IRIDIUM 110
19372,IRIDIUM 113,IRIDIUM 110
19373,IRIDIUM 125,IRIDIUM 110
19374,IRIDIUM 125,IRIDIUM 110
19375,IRIDIUM 106,IRIDIUM 147
19376,IRIDIUM 106,IRIDIUM 147
19377,IRIDIUM 146,IRIDIUM 110
19378,IRIDIUM 168,IRIDIUM 116
19379,IRIDIUM 104,IRIDIUM 116
19380,IRIDIUM 138,IRIDIUM 142
19381,IRIDIUM 133,IRIDIUM 110
19382,IRIDIUM 168,IRIDIUM 116
19383,IRIDIUM 160,IRIDIUM 114
19384,IRIDIUM 106,IRIDIUM 147
19385,IRIDIUM 149,IRIDIUM 172
19386,IRIDIUM 146,IRIDIUM 110
19387,IRIDIUM 149,IRIDIUM 172
19388,IRIDIUM 116,IRIDIUM 104
19389,IRIDIUM 168,IRIDIUM 116
19390,IRIDIUM 146,IRIDIUM 110
19391,IRIDIUM 125,IRIDIUM 110
19392,IRIDIUM 138,IRIDIUM 142
19393,IRIDIUM 137,IRIDIUM 114
19394,IRIDIUM 147,IRIDIUM 172
19395,IRIDIUM 149,IRIDIUM 172
19396,IRIDIUM 160,IRIDIUM 114
19397,IRIDIUM 120,IRIDIUM 110
19398,IRIDIUM 123,IRIDIUM 114
19399,IRIDIUM 104,IRIDIUM 116
19400,IRIDIUM 104,IRIDIUM 116
19401,IRIDIUM 116,IRIDIUM 104
19402,IRIDIUM 125,IRIDIUM 110
19403,IRIDIUM 138,IRIDIUM 142
19404,IRIDIUM 120,IRIDIUM 110
19405,IRIDIUM 168,IRIDIUM 116
19406,IRIDIUM 147,IRIDIUM 106
19407,IRIDIUM 147,IRIDIUM 106
19408,IRIDIUM 160,IRIDIUM 114
19409,IRIDIUM 152,IRIDIUM 110
19410,IRIDIUM 163,IRIDIUM 116
19411,IRIDIUM 146,IRIDIUM 110
19412,IRIDIUM 143,IRIDIUM 148
19413,IRIDIUM 125,IRIDIUM 110
19414,IRIDIUM 147,IRIDIUM 106
19415,IRIDIUM 147,IRIDIUM 106
19416,IRIDIUM 133,IRIDIUM 110
19417,IRIDIUM 147,IRIDIUM 172
19418,IRIDIUM 152,IRIDIUM 110
19419,IRIDIUM 133,IRIDIUM 110
19420,IRIDIUM 120,IRIDIUM 110
19421,IRIDIUM 104,IRIDIUM 116
19422,IRIDIUM 116,IRIDIUM 104
19423,IRIDIUM 147,IRIDIUM 106
19424,IRIDIUM 123,IRIDIUM 114
19425,IRIDIUM 104,IRIDIUM 116
19426,IRIDIUM 137,IRIDIUM 114
19427,IRIDIUM 125,IRIDIUM 110
19428,IRIDIUM 143,IRIDIUM 148
19429,IRIDIUM 125,IRIDIUM 110
19430,IRIDIUM 146,IRIDIUM 110
19431,IRIDIUM 138,IRIDIUM 142
19432,IRIDIUM 138,IRIDIUM 142
19433,IRIDIUM 152,IRIDIUM 110
19434,IRIDIUM 147,IRIDIUM 172
19435,IRIDIUM 143,IRIDIUM 148
19436,IRIDIUM 143,IRIDIUM 148
19437,IRIDIUM 137,IRIDIUM 114
19438,IRIDIUM 123,IRIDIUM 114
19439,IRIDIUM 152,IRIDIUM 110
19440,IRIDIUM 149,IRIDIUM 172
19441,IRIDIUM 138,IRIDIUM 142
19442,IRIDIUM 137,IRIDIUM 114
19443,IRIDIUM 168,IRIDIUM 116
19444,IRIDIUM 144,IRIDIUM 164
19445,IRIDIUM 160,IRIDIUM 114
19446,IRIDIUM 160,IRIDIUM 114
19447,IRIDIUM 106,IRIDIUM 147
19448,IRIDIUM 116,IRIDIUM 104
19449,IRIDIUM 106,IRIDIUM 147
19450,IRIDIUM 149,IRIDIUM 172
19451,IRIDIUM 152,IRIDIUM 110
19452,IRIDIUM 168,IRIDIUM 116
19453,IRIDIUM 163,IRIDIUM 116
19454,IRIDIUM 120,IRIDIUM 110
19455,IRIDIUM 133,IRIDIUM 110
19456,IRIDIUM 113,IRIDIUM 110
19457,IRIDIUM 116,IRIDIUM 104
19458,IRIDIUM 163,IRIDIUM 116
19459,IRIDIUM 133,IRIDIUM 110
19460,IRIDIUM 125,IRIDIUM 110
19461,IRIDIUM 146,IRIDIUM 110
19462,IRIDIUM 138,IRIDIUM 142
19463,IRIDIUM 163,IRIDIUM 116
19464,IRIDIUM 104,IRIDIUM 116
19465,IRIDIUM 147,IRIDIUM 106
19466,IRIDIUM 133,IRIDIUM 110
19467,IRIDIUM 120,IRIDIUM 110
19468,IRIDIUM 138,IRIDIUM 142
19469,IRIDIUM 160,IRIDIUM 114
19470,IRIDIUM 147,IRIDIUM 106
19471,IRIDIUM 116,IRIDIUM 104
19472,IRIDIUM 147,IRIDIUM 172
19473,IRIDIUM 120,IRIDIUM 110
19474,IRIDIUM 120,IRIDIUM 110
19475,IRIDIUM 152,IRIDIUM 110
19476,IRIDIUM 113,IRIDIUM 110
19477,IRIDIUM 152,IRIDIUM 110
19478,IRIDIUM 120,IRIDIUM 110
