episode,source,target
4300,IRIDIUM 131,IRIDIUM 180
4301,IRIDIUM 112,IRIDIUM 140
4302,IRIDIUM 159,IRIDIUM 131
4303,IRIDIUM 159,IRIDIUM 158
4304,IRIDIUM 131,IRIDIUM 180
4305,IRIDIUM 112,IRIDIUM 140
4306,IRIDIUM 112,IRIDIUM 140
4307,IRIDIUM 145,IRIDIUM 111
4308,IRIDIUM 159,IRIDIUM 117
4309,IRIDIUM 180,IRIDIUM 139
4310,IRIDIUM 129,IRIDIUM 152
4311,IRIDIUM 159,IRIDIUM 140
4312,IRIDIUM 166,IRIDIUM 153
4313,IRIDIUM 140,IRIDIUM 145
4314,IRIDIUM 159,IRIDIUM 158
4315,IRIDIUM 111,IRIDIUM 145
4316,IRIDIUM 145,IRIDIUM 111
4317,IRIDIUM 159,IRIDIUM 117
4318,IRIDIUM 131,IRIDIUM 180
4319,IRIDIUM 140,IRIDIUM 145
4320,IRIDIUM 158,IRIDIUM 159
4321,IRIDIUM 140,IRIDIUM 145
4322,IRIDIUM 145,IRIDIUM 111
4323,IRIDIUM 129,IRIDIUM 152
4324,IRIDIUM 153,IRIDIUM 166
4325,IRIDIUM 152,IRIDIUM 166
4326,IRIDIUM 140,IRIDIUM 145
4327,IRIDIUM 145,IRIDIUM 111
4328,IRIDIUM 159,IRIDIUM 158
4329,IRIDIUM 166,IRIDIUM 153
4330,IRIDIUM 133,IRIDIUM 151
4331,IRIDIUM 141,IRIDIUM 131
4332,IRIDIUM 159,IRIDIUM 158
4333,IRIDIUM 145,IRIDIUM 111
4334,IRIDIUM 112,IRIDIUM 140
4335,IRIDIUM 166,IRIDIUM 153
4336,IRIDIUM 180,IRIDIUM 139
4337,IRIDIUM 166,IRIDIUM 153
4338,IRIDIUM 140,IRIDIUM 145
4339,IRIDIUM 159,IRIDIUM 131
4340,IRIDIUM 166,IRIDIUM 153
4341,IRIDIUM 145,IRIDIUM 111
4342,IRIDIUM 111,IRIDIUM 145
4343,IRIDIUM 152,IRIDIUM 166
4344,IRIDIUM 149,IRIDIUM 152
4345,IRIDIUM 159,IRIDIUM 117
4346,IRIDIUM 153,IRIDIUM 166
4347,IRIDIUM 166,IRIDIUM 153
4348,IRIDIUM 180,IRIDIUM 139
4349,IRIDIUM 153,IRIDIUM 166
4350,IRIDIUM 133,IRIDIUM 151
4351,IRIDIUM 166,IRIDIUM 153
4352,IRIDIUM 180,IRIDIUM 139
4353,IRIDIUM 158,IRIDIUM 159
4354,IRIDIUM 112,IRIDIUM 140
4355,IRIDIUM 159,IRIDIUM 140
4356,IRIDIUM 141,IRIDIUM 131
4357,IRIDIUM 131,IRIDIUM 180
4358,IRIDIUM 167,IRIDIUM 133
4359,IRIDIUM 149,IRIDIUM 152
4360,IRIDIUM 109,IRIDIUM 152
4361,IRIDIUM 152,IRIDIUM 166
4362,IRIDIUM 159,IRIDIUM 117
4363,IRIDIUM 140,IRIDIUM 145
4364,IRIDIUM 111,IRIDIUM 145
4365,IRIDIUM 140,IRIDIUM 145
4366,IRIDIUM 140,IRIDIUM 145
4367,IRIDIUM 131,IRIDIUM 180
4368,IRIDIUM 180,IRIDIUM 139
4369,IRIDIUM 141,IRIDIUM 131
4370,IRIDIUM 131,IRIDIUM 180
4371,IRIDIUM 159,IRIDIUM 117
4372,IRIDIUM 152,IRIDIUM 166
4373,IRIDIUM 167,IRIDIUM 133
4374,IRIDIUM 159,IRIDIUM 117
4375,IRIDIUM 141,IRIDIUM 131
4376,IRIDIUM 166,IRIDIUM 153
4377,IRIDIUM 109,IRIDIUM 152
4378,IRIDIUM 159,IRIDIUM 158
4379,IRIDIUM 129,IRIDIUM 152
4380,IRIDIUM 129,IRIDIUM 152
4381,IRIDIUM 112,IRIDIUM 140
4382,IRIDIUM 145,IRIDIUM 111
4383,IRIDIUM 129,IRIDIUM 152
4384,IRIDIUM 145,IRIDIUM 111
4385,IRIDIUM 159,IRIDIUM 140
4386,IRIDIUM 149,IRIDIUM 152
4387,IRIDIUM 149,IRIDIUM 152
4388,IRIDIUM 141,IRIDIUM 131
4389,IRIDIUM 145,IRIDIUM 111
4390,IRIDIUM 167,IRIDIUM 133
4391,IRIDIUM 158,IRIDIUM 159
4392,IRIDIUM 112,IRIDIUM 140
4393,IRIDIUM 152,IRIDIUM 166
4394,IRIDIUM 152,IRIDIUM 166
4395,IRIDIUM 111,IRIDIUM 145
4396,IRIDIUM 159,IRIDIUM 140
4397,IRIDIUM 131,IRIDIUM 180
4398,IRIDIUM 180,IRIDIUM 139
4399,IRIDIUM 159,IRIDIUM 117
4400,IRIDIUM 159,IRIDIUM 117
4401,IRIDIUM 167,IRIDIUM 133
4402,IRIDIUM 167,IRIDIUM 133
4403,IRIDIUM 153,IRIDIUM 166
4404,IRIDIUM 159,IRIDIUM 131
4405,IRIDIUM 140,IRIDIUM 145
4406,IRIDIUM 180,IRIDIUM 139
4407,IRIDIUM 159,IRIDIUM 158
4408,IRIDIUM 131,IRIDIUM 180
4409,IRIDIUM 129,IRIDIUM 152
4410,IRIDIUM 158,IRIDIUM 159
4411,IRIDIUM 153,IRIDIUM 166
4412,IRIDIUM 141,IRIDIUM 131
4413,IRIDIUM 159,IRIDIUM 140
4414,IRIDIUM 167,IRIDIUM 133
4415,IRIDIUM 149,IRIDIUM 152
4416,IRIDIUM 166,IRIDIUM 153
4417,IRIDIUM 159,IRIDIUM 117
4418,IRIDIUM 166,IRIDIUM 153
4419,IRIDIUM 166,IRIDIUM 153
4420,IRIDIUM 158,IRIDIUM 159
4421,IRIDIUM 140,IRIDIUM 145
4422,IRIDIUM 129,IRIDIUM 152
4423,IRIDIUM 152,IRIDIUM 166
4424,IRIDIUM 112,IRIDIUM 140
4425,IRIDIUM 159,IRIDIUM 117
4426,IRIDIUM 149,IRIDIUM 152
4427,IRIDIUM 149,IRIDIUM 152
4428,IRIDIUM 159,IRIDIUM 158
4429,IRIDIUM 166,IRIDIUM 153
4430,IRIDIUM 153,IRIDIUM 166
4431,IRIDIUM 109,IRIDIUM 152
4432,IRIDIUM 153,IRIDIUM 166
4433,IRIDIUM 131,IRIDIUM 180
4434,IRIDIUM 159,IRIDIUM 140
4435,IRIDIUM 141,IRIDIUM 131
4436,IRIDIUM 131,IRIDIUM 180
4437,IRIDIUM 133,IRIDIUM 151
4438,IRIDIUM 180,IRIDIUM 139
4439,IRIDIUM 159,IRIDIUM 140
4440,IRIDIUM 167,IRIDIUM 133
4441,IRIDIUM 129,IRIDIUM 152
4442,IRIDIUM 131,IRIDIUM 180
4443,IRIDIUM 158,IRIDIUM 159
4444,IRIDIUM 159,IRIDIUM 158
4445,IRIDIUM 152,IRIDIUM 166
4446,IRIDIUM 159,IRIDIUM 131
4447,IRIDIUM 140,IRIDIUM 145
4448,IRIDIUM 109,IRIDIUM 152
4449,IRIDIUM 180,IRIDIUM 139
4450,IRIDIUM 166,IRIDIUM 153
4451,IRIDIUM 159,IRIDIUM 158
4452,IRIDIUM 166,IRIDIUM 153
4453,IRIDIUM 166,IRIDIUM 153
4454,IRIDIUM 159,IRIDIUM 131
4455,IRIDIUM 112,IRIDIUM 140
4456,IRIDIUM 166,IRIDIUM 153
4457,IRIDIUM 159,IRIDIUM 140
4458,IRIDIUM 149,IRIDIUM 152
4459,IRIDIUM 152,IRIDIUM 166
4460,IRIDIUM 140,IRIDIUM 145
4461,IRIDIUM 158,IRIDIUM 159
4462,IRIDIUM 149,IRIDIUM 152
4463,IRIDIUM 153,IRIDIUM 166
4464,IRIDIUM 109,IRIDIUM 152
4465,IRIDIUM 152,IRIDIUM 166
4466,IRIDIUM 111,IRIDIUM 145
4467,IRIDIUM 109,IRIDIUM 152
4468,IRIDIUM 111,IRIDIUM 145
4469,IRIDIUM 159,IRIDIUM 158
4470,IRIDIUM 111,IRIDIUM 145
4471,IRIDIUM 153,IRIDIUM 166
4472,IRIDIUM 159,IRIDIUM 158
4473,IRIDIUM 159,IRIDIUM 158
4474,IRIDIUM 158,IRIDIUM 159
4475,IRIDIUM 159,IRIDIUM 131
4476,IRIDIUM 141,IRIDIUM 131
4477,IRIDIUM 149,IRIDIUM 152
4478,IRIDIUM 152,IRIDIUM 166
4479,IRIDIUM 140,IRIDIUM 145
4480,IRIDIUM 159,IRIDIUM 140
4481,IRIDIUM 159,IRIDIUM 158
4482,IRIDIUM 159,IRIDIUM 158
4483,IRIDIUM 149,IRIDIUM 152
4484,IRIDIUM 159,IRIDIUM 117
4485,IRIDIUM 112,IRIDIUM 140
4486,IRIDIUM 111,IRIDIUM 145
4487,IRIDIUM 145,IRIDIUM 111
4488,IRIDIUM 133,IRIDIUM 151
4489,IRIDIUM 149,IRIDIUM 152
4490,IRIDIUM 145,IRIDIUM 111
4491,IRIDIUM 159,IRIDIUM 117
4492,IRIDIUM 140,IRIDIUM 145
4493,IRIDIUM 111,IRIDIUM 145
4494,IRIDIUM 180,IRIDIUM 139
4495,IRIDIUM 180,IRIDIUM 139
4496,IRIDIUM 111,IRIDIUM 145
4497,IRIDIUM 133,IRIDIUM 151
4498,IRIDIUM 153,IRIDIUM 166
4499,IRIDIUM 111,IRIDIUM 145
4500,IRIDIUM 159,IRIDIUM 131
4501,IRIDIUM 158,IRIDIUM 159
4502,IRIDIUM 149,IRIDIUM 152
4503,IRIDIUM 158,IRIDIUM 159
4504,IRIDIUM 149,IRIDIUM 152
4505,IRIDIUM 111,IRIDIUM 145
4506,IRIDIUM 109,IRIDIUM 152
4507,IRIDIUM 159,IRIDIUM 158
4508,IRIDIUM 158,IRIDIUM 159
4509,IRIDIUM 167,IRIDIUM 133
4510,IRIDIUM 112,IRIDIUM 140
4511,IRIDIUM 180,IRIDIUM 139
4512,IRIDIUM 167,IRIDIUM 133
4513,IRIDIUM 159,IRIDIUM 158
4514,IRIDIUM 180,IRIDIUM 139
4515,IRIDIUM 152,IRIDIUM 166
4516,IRIDIUM 158,IRIDIUM 159
4517,IRIDIUM 109,IRIDIUM 152
4518,IRIDIUM 159,IRIDIUM 140
4519,IRIDIUM 131,IRIDIUM 180
4520,IRIDIUM 140,IRIDIUM 145
4521,IRIDIUM 109,IRIDIUM 152
4522,IRIDIUM 131,IRIDIUM 180
4523,IRIDIUM 158,IRIDIUM 159
4524,IRIDIUM 159,IRIDIUM 158
4525,IRIDIUM 145,IRIDIUM 111
4526,IRIDIUM 131,IRIDIUM 180
4527,IRIDIUM 167,IRIDIUM 133
4528,IRIDIUM 109,IRIDIUM 152
4529,IRIDIUM 149,IRIDIUM 152
4530,IRIDIUM 159,IRIDIUM 140
4531,IRIDIUM 180,IRIDIUM 139
4532,IRIDIUM 129,IRIDIUM 152
4533,IRIDIUM 166,IRIDIUM 153
4534,IRIDIUM 159,IRIDIUM 140
4535,IRIDIUM 109,IRIDIUM 152
4536,IRIDIUM 112,IRIDIUM 140
4537,IRIDIUM 140,IRIDIUM 145
4538,IRIDIUM 149,IRIDIUM 152
4539,IRIDIUM 129,IRIDIUM 152
4540,IRIDIUM 180,IRIDIUM 139
4541,IRIDIUM 152,IRIDIUM 166
4542,IRIDIUM 133,IRIDIUM 151
4543,IRIDIUM 159,IRIDIUM 158
4544,IRIDIUM 159,IRIDIUM 131
4545,IRIDIUM 133,IRIDIUM 151
4546,IRIDIUM 109,IRIDIUM 152
4547,IRIDIUM 167,IRIDIUM 133
4548,IRIDIUM 145,IRIDIUM 111
4549,IRIDIUM 166,IRIDIUM 153
4550,IRIDIUM 159,IRIDIUM 158
4551,IRIDIUM 180,IRIDIUM 139
4552,IRIDIUM 159,IRIDIUM 158
4553,IRIDIUM 159,IRIDIUM 158
4554,IRIDIUM 158,IRIDIUM 159
4555,IRIDIUM 166,IRIDIUM 153
4556,IRIDIUM 145,IRIDIUM 111
4557,IRIDIUM 180,IRIDIUM 139
4558,IRIDIUM 180,IRIDIUM 139
4559,IRIDIUM 180,IRIDIUM 139
4560,IRIDIUM 159,IRIDIUM 131
4561,IRIDIUM 141,IRIDIUM 131
4562,IRIDIUM 180,IRIDIUM 139
4563,IRIDIUM 166,IRIDIUM 153
4564,IRIDIUM 159,IRIDIUM 131
4565,IRIDIUM 112,IRIDIUM 140
4566,IRIDIUM 109,IRIDIUM 152
4567,IRIDIUM 167,IRIDIUM 133
4568,IRIDIUM 180,IRIDIUM 139
4569,IRIDIUM 158,IRIDIUM 159
4570,IRIDIUM 131,IRIDIUM 180
4571,IRIDIUM 159,IRIDIUM 140
4572,IRIDIUM 159,IRIDIUM 117
4573,IRIDIUM 152,IRIDIUM 166
4574,IRIDIUM 152,IRIDIUM 166
4575,IRIDIUM 131,IRIDIUM 180
4576,IRIDIUM 149,IRIDIUM 152
4577,IRIDIUM 159,IRIDIUM 140
4578,IRIDIUM 166,IRIDIUM 153
4579,IRIDIUM 131,IRIDIUM 180
4580,IRIDIUM 149,IRIDIUM 152
4581,IRIDIUM 112,IRIDIUM 140
4582,IRIDIUM 159,IRIDIUM 131
4583,IRIDIUM 131,IRIDIUM 180
4584,IRIDIUM 180,IRIDIUM 139
4585,IRIDIUM 153,IRIDIUM 166
4586,IRIDIUM 145,IRIDIUM 111
4587,IRIDIUM 145,IRIDIUM 111
4588,IRIDIUM 140,IRIDIUM 145
4589,IRIDIUM 131,IRIDIUM 180
4590,IRIDIUM 152,IRIDIUM 166
4591,IRIDIUM 159,IRIDIUM 131
4592,IRIDIUM 152,IRIDIUM 166
4593,IRIDIUM 152,IRIDIUM 166
4594,IRIDIUM 153,IRIDIUM 166
4595,IRIDIUM 133,IRIDIUM 151
4596,IRIDIUM 141,IRIDIUM 131
4597,IRIDIUM 112,IRIDIUM 140
4598,IRIDIUM 109,IRIDIUM 152
4599,IRIDIUM 180,IRIDIUM 139
4600,IRIDIUM 167,IRIDIUM 133
4601,IRIDIUM 152,IRIDIUM 166
4602,IRIDIUM 129,IRIDIUM 152
4603,IRIDIUM 166,IRIDIUM 153
4604,IRIDIUM 112,IRIDIUM 140
4605,IRIDIUM 149,IRIDIUM 152
4606,IRIDIUM 145,IRIDIUM 111
4607,IRIDIUM 166,IRIDIUM 153
4608,IRIDIUM 159,IRIDIUM 140
4609,IRIDIUM 159,IRIDIUM 131
4610,IRIDIUM 109,IRIDIUM 152
4611,IRIDIUM 153,IRIDIUM 166
4612,IRIDIUM 131,IRIDIUM 180
4613,IRIDIUM 111,IRIDIUM 145
4614,IRIDIUM 111,IRIDIUM 145
4615,IRIDIUM 131,IRIDIUM 180
4616,IRIDIUM 159,IRIDIUM 158
4617,IRIDIUM 129,IRIDIUM 152
4618,IRIDIUM 145,IRIDIUM 111
4619,IRIDIUM 133,IRIDIUM 151
4620,IRIDIUM 133,IRIDIUM 151
4621,IRIDIUM 152,IRIDIUM 166
4622,IRIDIUM 158,IRIDIUM 159
4623,IRIDIUM 131,IRIDIUM 180
4624,IRIDIUM 166,IRIDIUM 153
4625,IRIDIUM 131,IRIDIUM 180
4626,IRIDIUM 133,IRIDIUM 151
4627,IRIDIUM 141,IRIDIUM 131
4628,IRIDIUM 180,IRIDIUM 139
4629,IRIDIUM 159,IRIDIUM 117
4630,IRIDIUM 159,IRIDIUM 131
4631,IRIDIUM 159,IRIDIUM 158
4632,IRIDIUM 133,IRIDIUM 151
4633,IRIDIUM 153,IRIDIUM 166
4634,IRIDIUM 158,IRIDIUM 159
4635,IRIDIUM 133,IRIDIUM 151
4636,IRIDIUM 180,IRIDIUM 139
4637,IRIDIUM 180,IRIDIUM 139
4638,IRIDIUM 149,IRIDIUM 152
4639,IRIDIUM 180,IRIDIUM 139
4640,IRIDIUM 149,IRIDIUM 152
4641,IRIDIUM 149,IRIDIUM 152
4642,IRIDIUM 112,IRIDIUM 140
4643,IRIDIUM 153,IRIDIUM 166
4644,IRIDIUM 159,IRIDIUM 158
4645,IRIDIUM 140,IRIDIUM 145
4646,IRIDIUM 158,IRIDIUM 159
4647,IRIDIUM 158,IRIDIUM 159
4648,IRIDIUM 145,IRIDIUM 111
4649,IRIDIUM 111,IRIDIUM 145
4650,IRIDIUM 158,IRIDIUM 159
4651,IRIDIUM 159,IRIDIUM 158
4652,IRIDIUM 159,IRIDIUM 117
4653,IRIDIUM 159,IRIDIUM 117
4654,IRIDIUM 141,IRIDIUM 131
4655,IRIDIUM 149,IRIDIUM 152
4656,IRIDIUM 129,IRIDIUM 152
4657,IRIDIUM 159,IRIDIUM 140
4658,IRIDIUM 159,IRIDIUM 158
4659,IRIDIUM 159,IRIDIUM 158
4660,IRIDIUM 129,IRIDIUM 152
4661,IRIDIUM 129,IRIDIUM 152
4662,IRIDIUM 112,IRIDIUM 140
4663,IRIDIUM 133,IRIDIUM 151
4664,IRIDIUM 159,IRIDIUM 140
4665,IRIDIUM 112,IRIDIUM 140
4666,IRIDIUM 159,IRIDIUM 131
4667,IRIDIUM 129,IRIDIUM 152
4668,IRIDIUM 111,IRIDIUM 145
4669,IRIDIUM 180,IRIDIUM 139
4670,IRIDIUM 129,IRIDIUM 152
4671,IRIDIUM 158,IRIDIUM 159
4672,IRIDIUM 141,IRIDIUM 131
4673,IRIDIUM 153,IRIDIUM 166
4674,IRIDIUM 159,IRIDIUM 131
4675,IRIDIUM 159,IRIDIUM 117
4676,IRIDIUM 111,IRIDIUM 145
4677,IRIDIUM 140,IRIDIUM 145
4678,IRIDIUM 111,IRIDIUM 145
4679,IRIDIUM 166,IRIDIUM 153
4680,IRIDIUM 159,IRIDIUM 158
4681,IRIDIUM 167,IRIDIUM 133
4682,IRIDIUM 141,IRIDIUM 131
4683,IRIDIUM 159,IRIDIUM 117
4684,IRIDIUM 112,IRIDIUM 140
4685,IRIDIUM 153,IRIDIUM 166
4686,IRIDIUM 140,IRIDIUM 145
4687,IRIDIUM 158,IRIDIUM 159
4688,IRIDIUM 112,IRIDIUM 140
4689,IRIDIUM 153,IRIDIUM 166
4690,IRIDIUM 133,IRIDIUM 151
4691,IRIDIUM 133,IRIDIUM 151
4692,IRIDIUM 166,IRIDIUM 153
4693,IRIDIUM 140,IRIDIUM 145
4694,IRIDIUM 152,IRIDIUM 166
4695,IRIDIUM 141,IRIDIUM 131
4696,IRIDIUM 159,IRIDIUM 117
4697,IRIDIUM 129,IRIDIUM 152
4698,IRIDIUM 159,IRIDIUM 117
4699,IRIDIUM 152,IRIDIUM 166
4700,IRIDIUM 109,IRIDIUM 152
4701,IRIDIUM 112,IRIDIUM 140
4702,IRIDIUM 141,IRIDIUM 131
4703,IRIDIUM 149,IRIDIUM 152
4704,IRIDIUM 180,IRIDIUM 139
4705,IRIDIUM 149,IRIDIUM 152
4706,IRIDIUM 111,IRIDIUM 145
4707,IRIDIUM 159,IRIDIUM 117
4708,IRIDIUM 159,IRIDIUM 131
4709,IRIDIUM 109,IRIDIUM 152
4710,IRIDIUM 158,IRIDIUM 159
4711,IRIDIUM 109,IRIDIUM 152
4712,IRIDIUM 149,IRIDIUM 152
4713,IRIDIUM 111,IRIDIUM 145
4714,IRIDIUM 180,IRIDIUM 139
4715,IRIDIUM 159,IRIDIUM 158
4716,IRIDIUM 159,IRIDIUM 117
4717,IRIDIUM 159,IRIDIUM 131
4718,IRIDIUM 140,IRIDIUM 145
4719,IRIDIUM 159,IRIDIUM 131
4720,IRIDIUM 159,IRIDIUM 158
4721,IRIDIUM 159,IRIDIUM 140
4722,IRIDIUM 141,IRIDIUM 131
4723,IRIDIUM 152,IRIDIUM 166
4724,IRIDIUM 131,IRIDIUM 180
4725,IRIDIUM 159,IRIDIUM 117
4726,IRIDIUM 149,IRIDIUM 152
4727,IRIDIUM 180,IRIDIUM 139
4728,IRIDIUM 109,IRIDIUM 152
4729,IRIDIUM 159,IRIDIUM 158
4730,IRIDIUM 141,IRIDIUM 131
4731,IRIDIUM 129,IRIDIUM 152
4732,IRIDIUM 140,IRIDIUM 145
4733,IRIDIUM 145,IRIDIUM 111
4734,IRIDIUM 109,IRIDIUM 152
4735,IRIDIUM 152,IRIDIUM 166
4736,IRIDIUM 159,IRIDIUM 117
4737,IRIDIUM 159,IRIDIUM 158
4738,IRIDIUM 180,IRIDIUM 139
4739,IRIDIUM 109,IRIDIUM 152
4740,IRIDIUM 129,IRIDIUM 152
4741,IRIDIUM 159,IRIDIUM 158
4742,IRIDIUM 133,IRIDIUM 151
4743,IRIDIUM 159,IRIDIUM 140
4744,IRIDIUM 141,IRIDIUM 131
4745,IRIDIUM 159,IRIDIUM 117
4746,IRIDIUM 112,IRIDIUM 140
4747,IRIDIUM 141,IRIDIUM 131
4748,IRIDIUM 141,IRIDIUM 131
4749,IRIDIUM 159,IRIDIUM 140
4750,IRIDIUM 131,IRIDIUM 180
4751,IRIDIUM 153,IRIDIUM 166
4752,IRIDIUM 141,IRIDIUM 131
4753,IRIDIUM 131,IRIDIUM 180
4754,IRIDIUM 158,IRIDIUM 159
4755,IRIDIUM 166,IRIDIUM 153
4756,IRIDIUM 166,IRIDIUM 153
4757,IRIDIUM 166,IRIDIUM 153
4758,IRIDIUM 153,IRIDIUM 166
4759,IRIDIUM 145,IRIDIUM 111
4760,IRIDIUM 159,IRIDIUM 131
4761,IRIDIUM 140,IRIDIUM 145
4762,IRIDIUM 167,IRIDIUM 133
4763,IRIDIUM 133,IRIDIUM 151
4764,IRIDIUM 140,IRIDIUM 145
4765,IRIDIUM 131,IRIDIUM 180
4766,IRIDIUM 153,IRIDIUM 166
4767,IRIDIUM 140,IRIDIUM 145
4768,IRIDIUM 166,IRIDIUM 153
4769,IRIDIUM 149,IRIDIUM 152
4770,IRIDIUM 159,IRIDIUM 117
4771,IRIDIUM 141,IRIDIUM 131
4772,IRIDIUM 152,IRIDIUM 166
4773,IRIDIUM 166,IRIDIUM 153
4774,IRIDIUM 180,IRIDIUM 139
4775,IRIDIUM 133,IRIDIUM 151
4776,IRIDIUM 152,IRIDIUM 166
4777,IRIDIUM 159,IRIDIUM 131
4778,IRIDIUM 152,IRIDIUM 166
4779,IRIDIUM 112,IRIDIUM 140
4780,IRIDIUM 133,IRIDIUM 151
4781,IRIDIUM 159,IRIDIUM 158
4782,IRIDIUM 112,IRIDIUM 140
4783,IRIDIUM 145,IRIDIUM 111
4784,IRIDIUM 141,IRIDIUM 131
4785,IRIDIUM 159,IRIDIUM 117
4786,IRIDIUM 111,IRIDIUM 145
4787,IRIDIUM 140,IRIDIUM 145
4788,IRIDIUM 153,IRIDIUM 166
4789,IRIDIUM 141,IRIDIUM 131
4790,IRIDIUM 141,IRIDIUM 131
4791,IRIDIUM 153,IRIDIUM 166
4792,IRIDIUM 141,IRIDIUM 131
4793,IRIDIUM 149,IRIDIUM 152
4794,IRIDIUM 180,IRIDIUM 139
4795,IRIDIUM 140,IRIDIUM 145
4796,IRIDIUM 149,IRIDIUM 152
4797,IRIDIUM 112,IRIDIUM 140
4798,IRIDIUM 152,IRIDIUM 166
4799,IRIDIUM 153,IRIDIUM 166
4800,IRIDIUM 111,IRIDIUM 145
4801,IRIDIUM 145,IRIDIUM 111
4802,IRIDIUM 159,IRIDIUM 140
4803,IRIDIUM 129,IRIDIUM 152
4804,IRIDIUM 149,IRIDIUM 152
4805,IRIDIUM 159,IRIDIUM 158
4806,IRIDIUM 180,IRIDIUM 139
4807,IRIDIUM 140,IRIDIUM 145
4808,IRIDIUM 149,IRIDIUM 152
4809,IRIDIUM 140,IRIDIUM 145
4810,IRIDIUM 109,IRIDIUM 152
4811,IRIDIUM 111,IRIDIUM 145
4812,IRIDIUM 140,IRIDIUM 145
4813,IRIDIUM 149,IRIDIUM 152
4814,IRIDIUM 141,IRIDIUM 131
4815,IRIDIUM 111,IRIDIUM 145
4816,IRIDIUM 158,IRIDIUM 159
4817,IRIDIUM 180,IRIDIUM 139
4818,IRIDIUM 112,IRIDIUM 140
4819,IRIDIUM 141,IRIDIUM 131
4820,IRIDIUM 180,IRIDIUM 139
4821,IRIDIUM 158,IRIDIUM 159
4822,IRIDIUM 153,IRIDIUM 166
4823,IRIDIUM 166,IRIDIUM 153
4824,IRIDIUM 129,IRIDIUM 152
4825,IRIDIUM 180,IRIDIUM 139
4826,IRIDIUM 140,IRIDIUM 145
4827,IRIDIUM 131,IRIDIUM 180
4828,IRIDIUM 180,IRIDIUM 139
4829,IRIDIUM 131,IRIDIUM 180
4830,IRIDIUM 180,IRIDIUM 139
4831,IRIDIUM 159,IRIDIUM 140
4832,IRIDIUM 145,IRIDIUM 111
4833,IRIDIUM 159,IRIDIUM 140
4834,IRIDIUM 140,IRIDIUM 145
4835,IRIDIUM 180,IRIDIUM 139
4836,IRIDIUM 152,IRIDIUM 166
4837,IRIDIUM 131,IRIDIUM 180
4838,IRIDIUM 145,IRIDIUM 111
4839,IRIDIUM 109,IRIDIUM 152
4840,IRIDIUM 153,IRIDIUM 166
4841,IRIDIUM 145,IRIDIUM 111
4842,IRIDIUM 112,IRIDIUM 140
4843,IRIDIUM 153,IRIDIUM 166
4844,IRIDIUM 158,IRIDIUM 159
4845,IRIDIUM 167,IRIDIUM 133
4846,IRIDIUM 129,IRIDIUM 152
4847,IRIDIUM 141,IRIDIUM 131
4848,IRIDIUM 141,IRIDIUM 131
4849,IRIDIUM 109,IRIDIUM 152
4850,IRIDIUM 145,IRIDIUM 111
4851,IRIDIUM 149,IRIDIUM 152
4852,IRIDIUM 149,IRIDIUM 152
4853,IRIDIUM 141,IRIDIUM 131
4854,IRIDIUM 140,IRIDIUM 145
4855,IRIDIUM 112,IRIDIUM 140
4856,IRIDIUM 149,IRIDIUM 152
4857,IRIDIUM 167,IRIDIUM 133
4858,IRIDIUM 159,IRIDIUM 158
4859,IRIDIUM 112,IRIDIUM 140
4860,IRIDIUM 153,IRIDIUM 166
4861,IRIDIUM 111,IRIDIUM 145
4862,IRIDIUM 149,IRIDIUM 152
4863,IRIDIUM 140,IRIDIUM 145
4864,IRIDIUM 141,IRIDIUM 131
4865,IRIDIUM 158,IRIDIUM 159
4866,IRIDIUM 109,IRIDIUM 152
4867,IRIDIUM 149,IRIDIUM 152
4868,IRIDIUM 131,IRIDIUM 180
4869,IRIDIUM 149,IRIDIUM 152
4870,IRIDIUM 109,IRIDIUM 152
4871,IRIDIUM 131,IRIDIUM 180
4872,IRIDIUM 131,IRIDIUM 180
4873,IRIDIUM 159,IRIDIUM 158
4874,IRIDIUM 141,IRIDIUM 131
4875,IRIDIUM 159,IRIDIUM 140
4876,IRIDIUM 129,IRIDIUM 152
4877,IRIDIUM 109,IRIDIUM 152
4878,IRIDIUM 159,IRIDIUM 140
4879,IRIDIUM 131,IRIDIUM 180
4880,IRIDIUM 159,IRIDIUM 158
4881,IRIDIUM 133,IRIDIUM 151
4882,IRIDIUM 180,IRIDIUM 139
4883,IRIDIUM 131,IRIDIUM 180
4884,IRIDIUM 111,IRIDIUM 145
4885,IRIDIUM 129,IRIDIUM 152
4886,IRIDIUM 158,IRIDIUM 159
4887,IRIDIUM 159,IRIDIUM 117
4888,IRIDIUM 167,IRIDIUM 133
4889,IRIDIUM 159,IRIDIUM 140
4890,IRIDIUM 129,IRIDIUM 152
4891,IRIDIUM 149,IRIDIUM 152
4892,IRIDIUM 180,IRIDIUM 139
4893,IRIDIUM 166,IRIDIUM 153
4894,IRIDIUM 152,IRIDIUM 166
4895,IRIDIUM 111,IRIDIUM 145
4896,IRIDIUM 158,IRIDIUM 159
4897,IRIDIUM 109,IRIDIUM 152
4898,IRIDIUM 133,IRIDIUM 151
4899,IRIDIUM 129,IRIDIUM 152
4900,IRIDIUM 159,IRIDIUM 131
4901,IRIDIUM 149,IRIDIUM 152
4902,IRIDIUM 145,IRIDIUM 111
4903,IRIDIUM 159,IRIDIUM 140
4904,IRIDIUM 111,IRIDIUM 145
4905,IRIDIUM 133,IRIDIUM 151
4906,IRIDIUM 111,IRIDIUM 145
4907,IRIDIUM 180,IRIDIUM 139
