episode,source,target
11479,IRIDIUM 164,IRIDIUM 144
11480,IRIDIUM 125,IRIDIUM 142
11481,IRIDIUM 164,IRIDIUM 110
11482,IRIDIUM 149,IRIDIUM 172
11483,IRIDIUM 149,IRIDIUM 172
11484,IRIDIUM 146,IRIDIUM 110
11485,IRIDIUM 108,IRIDIUM 142
11486,IRIDIUM 142,IRIDIUM 172
11487,IRIDIUM 149,IRIDIUM 172
11488,IRIDIUM 112,IRIDIUM 114
11489,IRIDIUM 123,IRIDIUM 168
11490,IRIDIUM 113,IRIDIUM 110
11491,IRIDIUM 106,IRIDIUM 147
11492,IRIDIUM 142,IRIDIUM 172
11493,IRIDIUM 133,IRIDIUM 110
11494,IRIDIUM 106,IRIDIUM 147
11495,IRIDIUM 123,IRIDIUM 168
11496,IRIDIUM 133,IRIDIUM 110
11497,IRIDIUM 112,IRIDIUM 114
11498,IRIDIUM 164,IRIDIUM 110
11499,IRIDIUM 123,IRIDIUM 168
11500,IRIDIUM 108,IRIDIUM 142
11501,IRIDIUM 116,IRIDIUM 114
11502,IRIDIUM 113,IRIDIUM 110
11503,IRIDIUM 149,IRIDIUM 172
11504,IRIDIUM 100,IRIDIUM 172
11505,IRIDIUM 149,IRIDIUM 172
11506,IRIDIUM 125,IRIDIUM 142
11507,IRIDIUM 116,IRIDIUM 114
11508,IRIDIUM 116,IRIDIUM 114
11509,IRIDIUM 149,IRIDIUM 172
11510,IRIDIUM 123,IRIDIUM 168
11511,IRIDIUM 152,IRIDIUM 110
11512,IRIDIUM 108,IRIDIUM 142
11513,IRIDIUM 112,IRIDIUM 114
11514,IRIDIUM 164,IRIDIUM 144
11515,IRIDIUM 125,IRIDIUM 106
11516,IRIDIUM 123,IRIDIUM 168
11517,IRIDIUM 113,IRIDIUM 110
11518,IRIDIUM 164,IRIDIUM 144
11519,IRIDIUM 149,IRIDIUM 172
11520,IRIDIUM 123,IRIDIUM 168
11521,IRIDIUM 152,IRIDIUM 110
11522,IRIDIUM 125,IRIDIUM 142
11523,IRIDIUM 164,IRIDIUM 144
11524,IRIDIUM 144,IRIDIUM 138
11525,IRIDIUM 146,IRIDIUM 110
11526,IRIDIUM 113,IRIDIUM 110
11527,IRIDIUM 108,IRIDIUM 142
11528,IRIDIUM 108,IRIDIUM 142
11529,IRIDIUM 144,IRIDIUM 164
11530,IRIDIUM 164,IRIDIUM 110
11531,IRIDIUM 106,IRIDIUM 147
11532,IRIDIUM 125,IRIDIUM 142
11533,IRIDIUM 144,IRIDIUM 164
11534,IRIDIUM 142,IRIDIUM 172
11535,IRIDIUM 100,IRIDIUM 172
11536,IRIDIUM 148,IRIDIUM 143
11537,IRIDIUM 163,IRIDIUM 116
11538,IRIDIUM 133,IRIDIUM 110
11539,IRIDIUM 149,IRIDIUM 172
11540,IRIDIUM 123,IRIDIUM 168
11541,IRIDIUM 142,IRIDIUM 172
11542,IRIDIUM 113,IRIDIUM 110
11543,IRIDIUM 146,IRIDIUM 110
11544,IRIDIUM 148,IRIDIUM 143
11545,IRIDIUM 108,IRIDIUM 142
11546,IRIDIUM 100,IRIDIUM 172
11547,IRIDIUM 116,IRIDIUM 114
11548,IRIDIUM 146,IRIDIUM 110
11549,IRIDIUM 123,IRIDIUM 168
11550,IRIDIUM 125,IRIDIUM 142
11551,IRIDIUM 100,IRIDIUM 172
11552,IRIDIUM 148,IRIDIUM 143
11553,IRIDIUM 112,IRIDIUM 114
11554,IRIDIUM 112,IRIDIUM 114
11555,IRIDIUM 164,IRIDIUM 110
11556,IRIDIUM 125,IRIDIUM 106
11557,IRIDIUM 148,IRIDIUM 143
11558,IRIDIUM 164,IRIDIUM 144
11559,IRIDIUM 148,IRIDIUM 143
11560,IRIDIUM 163,IRIDIUM 116
11561,IRIDIUM 144,IRIDIUM 164
11562,IRIDIUM 125,IRIDIUM 106
11563,IRIDIUM 106,IRIDIUM 147
11564,IRIDIUM 113,IRIDIUM 110
11565,IRIDIUM 152,IRIDIUM 110
11566,IRIDIUM 164,IRIDIUM 110
11567,IRIDIUM 144,IRIDIUM 138
11568,IRIDIUM 144,IRIDIUM 164
11569,IRIDIUM 164,IRIDIUM 110
11570,IRIDIUM 164,IRIDIUM 110
11571,IRIDIUM 108,IRIDIUM 142
11572,IRIDIUM 123,IRIDIUM 168
11573,IRIDIUM 164,IRIDIUM 144
11574,IRIDIUM 125,IRIDIUM 106
11575,IRIDIUM 149,IRIDIUM 172
11576,IRIDIUM 164,IRIDIUM 144
11577,IRIDIUM 100,IRIDIUM 172
11578,IRIDIUM 144,IRIDIUM 164
11579,IRIDIUM 148,IRIDIUM 143
11580,IRIDIUM 133,IRIDIUM 110
11581,IRIDIUM 149,IRIDIUM 172
11582,IRIDIUM 106,IRIDIUM 147
11583,IRIDIUM 144,IRIDIUM 164
11584,IRIDIUM 148,IRIDIUM 143
11585,IRIDIUM 108,IRIDIUM 142
11586,IRIDIUM 100,IRIDIUM 172
11587,IRIDIUM 108,IRIDIUM 142
11588,IRIDIUM 164,IRIDIUM 110
11589,IRIDIUM 152,IRIDIUM 110
11590,IRIDIUM 152,IRIDIUM 110
11591,IRIDIUM 123,IRIDIUM 168
11592,IRIDIUM 149,IRIDIUM 172
11593,IRIDIUM 142,IRIDIUM 172
11594,IRIDIUM 164,IRIDIUM 144
11595,IRIDIUM 144,IRIDIUM 138
11596,IRIDIUM 108,IRIDIUM 142
11597,IRIDIUM 142,IRIDIUM 172
11598,IRIDIUM 164,IRIDIUM 144
11599,IRIDIUM 149,IRIDIUM 172
11600,IRIDIUM 112,IRIDIUM 114
11601,IRIDIUM 144,IRIDIUM 164
11602,IRIDIUM 152,IRIDIUM 110
11603,IRIDIUM 123,IRIDIUM 168
11604,IRIDIUM 113,IRIDIUM 110
11605,IRIDIUM 125,IRIDIUM 142
11606,IRIDIUM 125,IRIDIUM 142
11607,IRIDIUM 108,IRIDIUM 142
11608,IRIDIUM 108,IRIDIUM 142
11609,IRIDIUM 112,IRIDIUM 114
11610,IRIDIUM 142,IRIDIUM 172
11611,IRIDIUM 116,IRIDIUM 114
11612,IRIDIUM 144,IRIDIUM 164
11613,IRIDIUM 125,IRIDIUM 106
11614,IRIDIUM 100,IRIDIUM 172
11615,IRIDIUM 100,IRIDIUM 172
11616,IRIDIUM 123,IRIDIUM 168
11617,IRIDIUM 144,IRIDIUM 164
11618,IRIDIUM 148,IRIDIUM 143
11619,IRIDIUM 106,IRIDIUM 147
11620,IRIDIUM 144,IRIDIUM 164
11621,IRIDIUM 164,IRIDIUM 144
11622,IRIDIUM 106,IRIDIUM 147
11623,IRIDIUM 125,IRIDIUM 142
11624,IRIDIUM 133,IRIDIUM 110
11625,IRIDIUM 164,IRIDIUM 110
11626,IRIDIUM 144,IRIDIUM 138
11627,IRIDIUM 144,IRIDIUM 164
11628,IRIDIUM 125,IRIDIUM 106
11629,IRIDIUM 148,IRIDIUM 143
11630,IRIDIUM 146,IRIDIUM 110
11631,IRIDIUM 163,IRIDIUM 116
11632,IRIDIUM 125,IRIDIUM 106
11633,IRIDIUM 164,IRIDIUM 110
11634,IRIDIUM 106,IRIDIUM 147
11635,IRIDIUM 116,IRIDIUM 114
11636,IRIDIUM 148,IRIDIUM 143
11637,IRIDIUM 133,IRIDIUM 110
11638,IRIDIUM 112,IRIDIUM 114
11639,IRIDIUM 148,IRIDIUM 143
11640,IRIDIUM 144,IRIDIUM 164
11641,IRIDIUM 144,IRIDIUM 138
11642,IRIDIUM 146,IRIDIUM 110
11643,IRIDIUM 116,IRIDIUM 114
11644,IRIDIUM 106,IRIDIUM 147
11645,IRIDIUM 149,IRIDIUM 172
11646,IRIDIUM 149,IRIDIUM 172
11647,IRIDIUM 113,IRIDIUM 110
11648,IRIDIUM 146,IRIDIUM 110
11649,IRIDIUM 125,IRIDIUM 106
11650,IRIDIUM 106,IRIDIUM 147
11651,IRIDIUM 112,IRIDIUM 114
11652,IRIDIUM 142,IRIDIUM 172
11653,IRIDIUM 108,IRIDIUM 142
11654,IRIDIUM 123,IRIDIUM 168
11655,IRIDIUM 113,IRIDIUM 110
11656,IRIDIUM 100,IRIDIUM 172
11657,IRIDIUM 125,IRIDIUM 106
11658,IRIDIUM 133,IRIDIUM 110
11659,IRIDIUM 164,IRIDIUM 144
11660,IRIDIUM 152,IRIDIUM 110
11661,IRIDIUM 144,IRIDIUM 138
11662,IRIDIUM 125,IRIDIUM 142
11663,IRIDIUM 164,IRIDIUM 144
11664,IRIDIUM 116,IRIDIUM 114
11665,IRIDIUM 142,IRIDIUM 172
11666,IRIDIUM 148,IRIDIUM 143
11667,IRIDIUM 148,IRIDIUM 143
11668,IRIDIUM 142,IRIDIUM 172
11669,IRIDIUM 142,IRIDIUM 172
11670,IRIDIUM 100,IRIDIUM 172
11671,IRIDIUM 113,IRIDIUM 110
11672,IRIDIUM 125,IRIDIUM 106
11673,IRIDIUM 125,IRIDIUM 142
11674,IRIDIUM 123,IRIDIUM 168
11675,IRIDIUM 116,IRIDIUM 114
11676,IRIDIUM 100,IRIDIUM 172
11677,IRIDIUM 149,IRIDIUM 172
11678,IRIDIUM 112,IRIDIUM 114
11679,IRIDIUM 112,IRIDIUM 114
11680,IRIDIUM 125,IRIDIUM 142
11681,IRIDIUM 144,IRIDIUM 138
11682,IRIDIUM 163,IRIDIUM 116
11683,IRIDIUM 125,IRIDIUM 106
11684,IRIDIUM 164,IRIDIUM 144
11685,IRIDIUM 116,IRIDIUM 114
11686,IRIDIUM 106,IRIDIUM 147
11687,IRIDIUM 144,IRIDIUM 164
11688,IRIDIUM 144,IRIDIUM 164
11689,IRIDIUM 164,IRIDIUM 110
11690,IRIDIUM 116,IRIDIUM 114
11691,IRIDIUM 163,IRIDIUM 116
11692,IRIDIUM 164,IRIDIUM 144
11693,IRIDIUM 100,IRIDIUM 172
11694,IRIDIUM 100,IRIDIUM 172
11695,IRIDIUM 133,IRIDIUM 110
11696,IRIDIUM 152,IRIDIUM 110
11697,IRIDIUM 113,IRIDIUM 110
11698,IRIDIUM 144,IRIDIUM 138
11699,IRIDIUM 125,IRIDIUM 142
11700,IRIDIUM 148,IRIDIUM 143
11701,IRIDIUM 163,IRIDIUM 116
11702,IRIDIUM 164,IRIDIUM 144
11703,IRIDIUM 112,IRIDIUM 114
11704,IRIDIUM 113,IRIDIUM 110
11705,IRIDIUM 108,IRIDIUM 142
11706,IRIDIUM 100,IRIDIUM 172
11707,IRIDIUM 133,IRIDIUM 110
11708,IRIDIUM 112,IRIDIUM 114
11709,IRIDIUM 113,IRIDIUM 110
11710,IRIDIUM 149,IRIDIUM 172
11711,IRIDIUM 144,IRIDIUM 164
11712,IRIDIUM 142,IRIDIUM 172
11713,IRIDIUM 133,IRIDIUM 110
11714,IRIDIUM 146,IRIDIUM 110
11715,IRIDIUM 113,IRIDIUM 110
11716,IRIDIUM 142,IRIDIUM 172
11717,IRIDIUM 142,IRIDIUM 172
11718,IRIDIUM 144,IRIDIUM 138
11719,IRIDIUM 112,IRIDIUM 114
11720,IRIDIUM 144,IRIDIUM 138
11721,IRIDIUM 106,IRIDIUM 147
11722,IRIDIUM 116,IRIDIUM 114
11723,IRIDIUM 142,IRIDIUM 172
11724,IRIDIUM 144,IRIDIUM 164
11725,IRIDIUM 152,IRIDIUM 110
11726,IRIDIUM 146,IRIDIUM 110
11727,IRIDIUM 163,IRIDIUM 116
11728,IRIDIUM 152,IRIDIUM 110
11729,IRIDIUM 149,IRIDIUM 172
11730,IRIDIUM 142,IRIDIUM 172
11731,IRIDIUM 116,IRIDIUM 114
11732,IRIDIUM 106,IRIDIUM 147
11733,IRIDIUM 112,IRIDIUM 114
11734,IRIDIUM 108,IRIDIUM 142
11735,IRIDIUM 152,IRIDIUM 110
11736,IRIDIUM 148,IRIDIUM 143
11737,IRIDIUM 152,IRIDIUM 110
11738,IRIDIUM 164,IRIDIUM 110
11739,IRIDIUM 152,IRIDIUM 110
11740,IRIDIUM 144,IRIDIUM 164
11741,IRIDIUM 125,IRIDIUM 106
11742,IRIDIUM 144,IRIDIUM 164
11743,IRIDIUM 152,IRIDIUM 110
11744,IRIDIUM 144,IRIDIUM 164
11745,IRIDIUM 149,IRIDIUM 172
11746,IRIDIUM 123,IRIDIUM 168
11747,IRIDIUM 164,IRIDIUM 144
11748,IRIDIUM 152,IRIDIUM 110
11749,IRIDIUM 125,IRIDIUM 106
11750,IRIDIUM 164,IRIDIUM 144
11751,IRIDIUM 148,IRIDIUM 143
11752,IRIDIUM 164,IRIDIUM 144
11753,IRIDIUM 144,IRIDIUM 138
11754,IRIDIUM 113,IRIDIUM 110
11755,IRIDIUM 142,IRIDIUM 172
11756,IRIDIUM 144,IRIDIUM 138
11757,IRIDIUM 144,IRIDIUM 164
11758,IRIDIUM 108,IRIDIUM 142
11759,IRIDIUM 116,IRIDIUM 114
11760,IRIDIUM 100,IRIDIUM 172
11761,IRIDIUM 148,IRIDIUM 143
11762,IRIDIUM 148,IRIDIUM 143
11763,IRIDIUM 148,IRIDIUM 143
11764,IRIDIUM 112,IRIDIUM 114
11765,IRIDIUM 113,IRIDIUM 110
11766,IRIDIUM 164,IRIDIUM 144
11767,IRIDIUM 125,IRIDIUM 106
11768,IRIDIUM 146,IRIDIUM 110
11769,IRIDIUM 142,IRIDIUM 172
11770,IRIDIUM 149,IRIDIUM 172
11771,IRIDIUM 113,IRIDIUM 110
11772,IRIDIUM 163,IRIDIUM 116
11773,IRIDIUM 152,IRIDIUM 110
11774,IRIDIUM 133,IRIDIUM 110
11775,IRIDIUM 113,IRIDIUM 110
11776,IRIDIUM 144,IRIDIUM 138
11777,IRIDIUM 123,IRIDIUM 168
11778,IRIDIUM 149,IRIDIUM 172
11779,IRIDIUM 144,IRIDIUM 164
11780,IRIDIUM 133,IRIDIUM 110
11781,IRIDIUM 100,IRIDIUM 172
11782,IRIDIUM 112,IRIDIUM 114
11783,IRIDIUM 106,IRIDIUM 147
11784,IRIDIUM 106,IRIDIUM 147
11785,IRIDIUM 108,IRIDIUM 142
11786,IRIDIUM 144,IRIDIUM 164
11787,IRIDIUM 142,IRIDIUM 172
11788,IRIDIUM 112,IRIDIUM 114
11789,IRIDIUM 148,IRIDIUM 143
11790,IRIDIUM 112,IRIDIUM 114
11791,IRIDIUM 146,IRIDIUM 110
11792,IRIDIUM 125,IRIDIUM 106
11793,IRIDIUM 144,IRIDIUM 138
11794,IRIDIUM 113,IRIDIUM 110
11795,IRIDIUM 152,IRIDIUM 110
11796,IRIDIUM 142,IRIDIUM 172
11797,IRIDIUM 125,IRIDIUM 106
11798,IRIDIUM 146,IRIDIUM 110
11799,IRIDIUM 164,IRIDIUM 144
11800,IRIDIUM 108,IRIDIUM 142
11801,IRIDIUM 108,IRIDIUM 142
11802,IRIDIUM 146,IRIDIUM 110
11803,IRIDIUM 149,IRIDIUM 172
11804,IRIDIUM 144,IRIDIUM 138
11805,IRIDIUM 149,IRIDIUM 172
11806,IRIDIUM 152,IRIDIUM 110
11807,IRIDIUM 113,IRIDIUM 110
11808,IRIDIUM 100,IRIDIUM 172
11809,IRIDIUM 164,IRIDIUM 144
11810,IRIDIUM 142,IRIDIUM 172
11811,IRIDIUM 125,IRIDIUM 142
11812,IRIDIUM 164,IRIDIUM 110
11813,IRIDIUM 163,IRIDIUM 116
11814,IRIDIUM 148,IRIDIUM 143
11815,IRIDIUM 112,IRIDIUM 114
11816,IRIDIUM 108,IRIDIUM 142
11817,IRIDIUM 125,IRIDIUM 106
11818,IRIDIUM 146,IRIDIUM 110
11819,IRIDIUM 133,IRIDIUM 110
11820,IRIDIUM 100,IRIDIUM 172
11821,IRIDIUM 163,IRIDIUM 116
11822,IRIDIUM 133,IRIDIUM 110
11823,IRIDIUM 106,IRIDIUM 147
11824,IRIDIUM 133,IRIDIUM 110
11825,IRIDIUM 146,IRIDIUM 110
11826,IRIDIUM 149,IRIDIUM 172
11827,IRIDIUM 149,IRIDIUM 172
11828,IRIDIUM 108,IRIDIUM 142
11829,IRIDIUM 108,IRIDIUM 142
11830,IRIDIUM 164,IRIDIUM 144
11831,IRIDIUM 100,IRIDIUM 172
11832,IRIDIUM 108,IRIDIUM 142
11833,IRIDIUM 164,IRIDIUM 110
11834,IRIDIUM 125,IRIDIUM 142
11835,IRIDIUM 100,IRIDIUM 172
11836,IRIDIUM 133,IRIDIUM 110
11837,IRIDIUM 144,IRIDIUM 138
11838,IRIDIUM 108,IRIDIUM 142
11839,IRIDIUM 164,IRIDIUM 110
11840,IRIDIUM 144,IRIDIUM 164
11841,IRIDIUM 106,IRIDIUM 147
11842,IRIDIUM 144,IRIDIUM 138
11843,IRIDIUM 148,IRIDIUM 143
11844,IRIDIUM 148,IRIDIUM 143
11845,IRIDIUM 149,IRIDIUM 172
11846,IRIDIUM 142,IRIDIUM 172
11847,IRIDIUM 144,IRIDIUM 164
11848,IRIDIUM 125,IRIDIUM 106
11849,IRIDIUM 125,IRIDIUM 142
11850,IRIDIUM 142,IRIDIUM 172
11851,IRIDIUM 108,IRIDIUM 142
11852,IRIDIUM 163,IRIDIUM 116
11853,IRIDIUM 125,IRIDIUM 106
11854,IRIDIUM 108,IRIDIUM 142
11855,IRIDIUM 125,IRIDIUM 142
11856,IRIDIUM 144,IRIDIUM 138
11857,IRIDIUM 142,IRIDIUM 172
11858,IRIDIUM 142,IRIDIUM 172
11859,IRIDIUM 142,IRIDIUM 172
11860,IRIDIUM 164,IRIDIUM 144
11861,IRIDIUM 164,IRIDIUM 144
11862,IRIDIUM 164,IRIDIUM 144
11863,IRIDIUM 163,IRIDIUM 116
11864,IRIDIUM 133,IRIDIUM 110
11865,IRIDIUM 108,IRIDIUM 142
11866,IRIDIUM 133,IRIDIUM 110
11867,IRIDIUM 100,IRIDIUM 172
11868,IRIDIUM 108,IRIDIUM 142
11869,IRIDIUM 100,IRIDIUM 172
11870,IRIDIUM 164,IRIDIUM 144
11871,IRIDIUM 164,IRIDIUM 110
11872,IRIDIUM 144,IRIDIUM 164
11873,IRIDIUM 144,IRIDIUM 164
11874,IRIDIUM 164,IRIDIUM 144
11875,IRIDIUM 144,IRIDIUM 138
11876,IRIDIUM 164,IRIDIUM 144
11877,IRIDIUM 133,IRIDIUM 110
11878,IRIDIUM 108,IRIDIUM 142
11879,IRIDIUM 113,IRIDIUM 110
11880,IRIDIUM 164,IRIDIUM 144
11881,IRIDIUM 100,IRIDIUM 172
11882,IRIDIUM 148,IRIDIUM 143
11883,IRIDIUM 146,IRIDIUM 110
11884,IRIDIUM 106,IRIDIUM 147
11885,IRIDIUM 113,IRIDIUM 110
11886,IRIDIUM 152,IRIDIUM 110
11887,IRIDIUM 112,IRIDIUM 114
11888,IRIDIUM 164,IRIDIUM 144
11889,IRIDIUM 100,IRIDIUM 172
11890,IRIDIUM 125,IRIDIUM 106
11891,IRIDIUM 146,IRIDIUM 110
11892,IRIDIUM 116,IRIDIUM 114
11893,IRIDIUM 112,IRIDIUM 114
11894,IRIDIUM 163,IRIDIUM 116
11895,IRIDIUM 123,IRIDIUM 168
11896,IRIDIUM 152,IRIDIUM 110
11897,IRIDIUM 133,IRIDIUM 110
11898,IRIDIUM 112,IRIDIUM 114
11899,IRIDIUM 164,IRIDIUM 144
11900,IRIDIUM 113,IRIDIUM 110
11901,IRIDIUM 152,IRIDIUM 110
11902,IRIDIUM 142,IRIDIUM 172
11903,IRIDIUM 142,IRIDIUM 172
11904,IRIDIUM 108,IRIDIUM 142
11905,IRIDIUM 112,IRIDIUM 114
11906,IRIDIUM 113,IRIDIUM 110
11907,IRIDIUM 100,IRIDIUM 172
11908,IRIDIUM 146,IRIDIUM 110
11909,IRIDIUM 125,IRIDIUM 142
11910,IRIDIUM 100,IRIDIUM 172
11911,IRIDIUM 146,IRIDIUM 110
11912,IRIDIUM 164,IRIDIUM 110
11913,IRIDIUM 148,IRIDIUM 143
11914,IRIDIUM 163,IRIDIUM 116
11915,IRIDIUM 164,IRIDIUM 110
11916,IRIDIUM 123,IRIDIUM 168
11917,IRIDIUM 164,IRIDIUM 144
11918,IRIDIUM 152,IRIDIUM 110
11919,IRIDIUM 112,IRIDIUM 114
11920,IRIDIUM 133,IRIDIUM 110
11921,IRIDIUM 125,IRIDIUM 142
11922,IRIDIUM 146,IRIDIUM 110
11923,IRIDIUM 100,IRIDIUM 172
11924,IRIDIUM 149,IRIDIUM 172
11925,IRIDIUM 100,IRIDIUM 172
11926,IRIDIUM 112,IRIDIUM 114
11927,IRIDIUM 106,IRIDIUM 147
11928,IRIDIUM 113,IRIDIUM 110
11929,IRIDIUM 113,IRIDIUM 110
11930,IRIDIUM 113,IRIDIUM 110
11931,IRIDIUM 149,IRIDIUM 172
11932,IRIDIUM 100,IRIDIUM 172
11933,IRIDIUM 108,IRIDIUM 142
11934,IRIDIUM 116,IRIDIUM 114
11935,IRIDIUM 113,IRIDIUM 110
11936,IRIDIUM 125,IRIDIUM 106
11937,IRIDIUM 125,IRIDIUM 106
11938,IRIDIUM 106,IRIDIUM 147
11939,IRIDIUM 142,IRIDIUM 172
11940,IRIDIUM 163,IRIDIUM 116
11941,IRIDIUM 148,IRIDIUM 143
11942,IRIDIUM 146,IRIDIUM 110
11943,IRIDIUM 163,IRIDIUM 116
11944,IRIDIUM 125,IRIDIUM 142
11945,IRIDIUM 144,IRIDIUM 164
11946,IRIDIUM 106,IRIDIUM 147
11947,IRIDIUM 146,IRIDIUM 110
11948,IRIDIUM 100,IRIDIUM 172
11949,IRIDIUM 113,IRIDIUM 110
11950,IRIDIUM 144,IRIDIUM 138
11951,IRIDIUM 152,IRIDIUM 110
11952,IRIDIUM 113,IRIDIUM 110
11953,IRIDIUM 112,IRIDIUM 114
11954,IRIDIUM 164,IRIDIUM 144
11955,IRIDIUM 163,IRIDIUM 116
11956,IRIDIUM 164,IRIDIUM 110
11957,IRIDIUM 116,IRIDIUM 114
11958,IRIDIUM 112,IRIDIUM 114
11959,IRIDIUM 100,IRIDIUM 172
11960,IRIDIUM 108,IRIDIUM 142
11961,IRIDIUM 152,IRIDIUM 110
11962,IRIDIUM 125,IRIDIUM 142
11963,IRIDIUM 100,IRIDIUM 172
11964,IRIDIUM 163,IRIDIUM 116
11965,IRIDIUM 125,IRIDIUM 142
11966,IRIDIUM 149,IRIDIUM 172
11967,IRIDIUM 164,IRIDIUM 110
11968,IRIDIUM 125,IRIDIUM 106
11969,IRIDIUM 163,IRIDIUM 116
11970,IRIDIUM 108,IRIDIUM 142
11971,IRIDIUM 125,IRIDIUM 106
11972,IRIDIUM 164,IRIDIUM 110
11973,IRIDIUM 164,IRIDIUM 144
11974,IRIDIUM 144,IRIDIUM 138
11975,IRIDIUM 113,IRIDIUM 110
11976,IRIDIUM 113,IRIDIUM 110
11977,IRIDIUM 148,IRIDIUM 143
11978,IRIDIUM 152,IRIDIUM 110
11979,IRIDIUM 148,IRIDIUM 143
11980,IRIDIUM 144,IRIDIUM 138
11981,IRIDIUM 164,IRIDIUM 110
11982,IRIDIUM 133,IRIDIUM 110
11983,IRIDIUM 108,IRIDIUM 142
11984,IRIDIUM 149,IRIDIUM 172
11985,IRIDIUM 113,IRIDIUM 110
11986,IRIDIUM 133,IRIDIUM 110
11987,IRIDIUM 113,IRIDIUM 110
11988,IRIDIUM 164,IRIDIUM 144
11989,IRIDIUM 144,IRIDIUM 164
11990,IRIDIUM 123,IRIDIUM 168
11991,IRIDIUM 113,IRIDIUM 110
11992,IRIDIUM 142,IRIDIUM 172
11993,IRIDIUM 152,IRIDIUM 110
11994,IRIDIUM 123,IRIDIUM 168
11995,IRIDIUM 148,IRIDIUM 143
11996,IRIDIUM 116,IRIDIUM 114
11997,IRIDIUM 116,IRIDIUM 114
11998,IRIDIUM 116,IRIDIUM 114
11999,IRIDIUM 106,IRIDIUM 147
12000,IRIDIUM 164,IRIDIUM 110
12001,IRIDIUM 164,IRIDIUM 144
12002,IRIDIUM 144,IRIDIUM 138
12003,IRIDIUM 152,IRIDIUM 110
12004,IRIDIUM 108,IRIDIUM 142
12005,IRIDIUM 149,IRIDIUM 172
12006,IRIDIUM 163,IRIDIUM 116
12007,IRIDIUM 152,IRIDIUM 110
12008,IRIDIUM 152,IRIDIUM 110
12009,IRIDIUM 164,IRIDIUM 144
12010,IRIDIUM 123,IRIDIUM 168
12011,IRIDIUM 146,IRIDIUM 110
12012,IRIDIUM 164,IRIDIUM 110
12013,IRIDIUM 123,IRIDIUM 168
12014,IRIDIUM 106,IRIDIUM 147
12015,IRIDIUM 142,IRIDIUM 172
12016,IRIDIUM 125,IRIDIUM 106
12017,IRIDIUM 100,IRIDIUM 172
12018,IRIDIUM 112,IRIDIUM 114
12019,IRIDIUM 133,IRIDIUM 110
12020,IRIDIUM 133,IRIDIUM 110
12021,IRIDIUM 148,IRIDIUM 143
12022,IRIDIUM 123,IRIDIUM 168
12023,IRIDIUM 149,IRIDIUM 172
12024,IRIDIUM 133,IRIDIUM 110
12025,IRIDIUM 148,IRIDIUM 143
12026,IRIDIUM 112,IRIDIUM 114
12027,IRIDIUM 125,IRIDIUM 106
12028,IRIDIUM 113,IRIDIUM 110
12029,IRIDIUM 125,IRIDIUM 106
12030,IRIDIUM 108,IRIDIUM 142
12031,IRIDIUM 113,IRIDIUM 110
12032,IRIDIUM 148,IRIDIUM 143
12033,IRIDIUM 148,IRIDIUM 143
12034,IRIDIUM 112,IRIDIUM 114
12035,IRIDIUM 106,IRIDIUM 147
12036,IRIDIUM 164,IRIDIUM 110
12037,IRIDIUM 146,IRIDIUM 110
12038,IRIDIUM 142,IRIDIUM 172
12039,IRIDIUM 144,IRIDIUM 164
12040,IRIDIUM 108,IRIDIUM 142
12041,IRIDIUM 146,IRIDIUM 110
12042,IRIDIUM 142,IRIDIUM 172
12043,IRIDIUM 146,IRIDIUM 110
12044,IRIDIUM 100,IRIDIUM 172
12045,IRIDIUM 125,IRIDIUM 142
12046,IRIDIUM 100,IRIDIUM 172
12047,IRIDIUM 163,IRIDIUM 116
12048,IRIDIUM 152,IRIDIUM 110
12049,IRIDIUM 164,IRIDIUM 144
12050,IRIDIUM 164,IRIDIUM 144
12051,IRIDIUM 146,IRIDIUM 110
12052,IRIDIUM 164,IRIDIUM 110
12053,IRIDIUM 144,IRIDIUM 138
12054,IRIDIUM 164,IRIDIUM 110
12055,IRIDIUM 106,IRIDIUM 147
12056,IRIDIUM 164,IRIDIUM 110
12057,IRIDIUM 164,IRIDIUM 110
12058,IRIDIUM 144,IRIDIUM 164
12059,IRIDIUM 149,IRIDIUM 172
12060,IRIDIUM 113,IRIDIUM 110
12061,IRIDIUM 152,IRIDIUM 110
12062,IRIDIUM 164,IRIDIUM 144
12063,IRIDIUM 116,IRIDIUM 114
12064,IRIDIUM 116,IRIDIUM 114
12065,IRIDIUM 149,IRIDIUM 172
12066,IRIDIUM 106,IRIDIUM 147
12067,IRIDIUM 164,IRIDIUM 144
12068,IRIDIUM 146,IRIDIUM 110
12069,IRIDIUM 125,IRIDIUM 106
12070,IRIDIUM 144,IRIDIUM 164
12071,IRIDIUM 106,IRIDIUM 147
12072,IRIDIUM 152,IRIDIUM 110
12073,IRIDIUM 144,IRIDIUM 164
12074,IRIDIUM 164,IRIDIUM 110
12075,IRIDIUM 123,IRIDIUM 168
12076,IRIDIUM 146,IRIDIUM 110
12077,IRIDIUM 106,IRIDIUM 147
12078,IRIDIUM 100,IRIDIUM 172
12079,IRIDIUM 123,IRIDIUM 168
12080,IRIDIUM 125,IRIDIUM 106
12081,IRIDIUM 108,IRIDIUM 142
12082,IRIDIUM 149,IRIDIUM 172
12083,IRIDIUM 164,IRIDIUM 144
12084,IRIDIUM 100,IRIDIUM 172
12085,IRIDIUM 100,IRIDIUM 172
12086,IRIDIUM 164,IRIDIUM 110
