episode,source,target
6274,IRIDIUM 100,IRIDIUM 147
6275,IRIDIUM 104,IRIDIUM 119
6276,IRIDIUM 120,IRIDIUM 144
6277,IRIDIUM 106,IRIDIUM 147
6278,IRIDIUM 125,IRIDIUM 154
6279,IRIDIUM 147,IRIDIUM 100
6280,IRIDIUM 104,IRIDIUM 119
6281,IRIDIUM 120,IRIDIUM 144
6282,IRIDIUM 121,IRIDIUM 144
6283,IRIDIUM 100,IRIDIUM 147
6284,IRIDIUM 138,IRIDIUM 171
6285,IRIDIUM 138,IRIDIUM 171
6286,IRIDIUM 146,IRIDIUM 144
6287,IRIDIUM 125,IRIDIUM 154
6288,IRIDIUM 125,IRIDIUM 171
6289,IRIDIUM 138,IRIDIUM 171
6290,IRIDIUM 138,IRIDIUM 144
6291,IRIDIUM 125,IRIDIUM 171
6292,IRIDIUM 154,IRIDIUM 147
6293,IRIDIUM 125,IRIDIUM 154
6294,IRIDIUM 119,IRIDIUM 163
6295,IRIDIUM 121,IRIDIUM 144
6296,IRIDIUM 104,IRIDIUM 119
6297,IRIDIUM 120,IRIDIUM 144
6298,IRIDIUM 143,IRIDIUM 148
6299,IRIDIUM 138,IRIDIUM 171
6300,IRIDIUM 106,IRIDIUM 147
6301,IRIDIUM 119,IRIDIUM 163
6302,IRIDIUM 121,IRIDIUM 144
6303,IRIDIUM 108,IRIDIUM 171
6304,IRIDIUM 125,IRIDIUM 171
6305,IRIDIUM 121,IRIDIUM 144
6306,IRIDIUM 100,IRIDIUM 147
6307,IRIDIUM 125,IRIDIUM 154
6308,IRIDIUM 119,IRIDIUM 128
6309,IRIDIUM 121,IRIDIUM 144
6310,IRIDIUM 119,IRIDIUM 128
6311,IRIDIUM 121,IRIDIUM 144
6312,IRIDIUM 106,IRIDIUM 147
6313,IRIDIUM 147,IRIDIUM 106
6314,IRIDIUM 119,IRIDIUM 163
6315,IRIDIUM 147,IRIDIUM 100
6316,IRIDIUM 143,IRIDIUM 148
6317,IRIDIUM 119,IRIDIUM 163
6318,IRIDIUM 119,IRIDIUM 163
6319,IRIDIUM 121,IRIDIUM 144
6320,IRIDIUM 154,IRIDIUM 147
6321,IRIDIUM 108,IRIDIUM 171
6322,IRIDIUM 125,IRIDIUM 171
6323,IRIDIUM 106,IRIDIUM 147
6324,IRIDIUM 138,IRIDIUM 144
6325,IRIDIUM 154,IRIDIUM 147
6326,IRIDIUM 154,IRIDIUM 147
6327,IRIDIUM 154,IRIDIUM 147
6328,IRIDIUM 147,IRIDIUM 106
6329,IRIDIUM 108,IRIDIUM 171
6330,IRIDIUM 108,IRIDIUM 171
6331,IRIDIUM 119,IRIDIUM 163
6332,IRIDIUM 147,IRIDIUM 106
6333,IRIDIUM 147,IRIDIUM 106
6334,IRIDIUM 125,IRIDIUM 171
6335,IRIDIUM 100,IRIDIUM 147
6336,IRIDIUM 146,IRIDIUM 144
6337,IRIDIUM 125,IRIDIUM 171
6338,IRIDIUM 143,IRIDIUM 148
6339,IRIDIUM 147,IRIDIUM 100
6340,IRIDIUM 108,IRIDIUM 171
6341,IRIDIUM 121,IRIDIUM 144
6342,IRIDIUM 147,IRIDIUM 171
6343,IRIDIUM 143,IRIDIUM 148
6344,IRIDIUM 143,IRIDIUM 148
6345,IRIDIUM 119,IRIDIUM 163
6346,IRIDIUM 106,IRIDIUM 147
6347,IRIDIUM 120,IRIDIUM 144
6348,IRIDIUM 138,IRIDIUM 171
6349,IRIDIUM 102,IRIDIUM 143
6350,IRIDIUM 104,IRIDIUM 119
6351,IRIDIUM 125,IRIDIUM 171
6352,IRIDIUM 147,IRIDIUM 100
6353,IRIDIUM 104,IRIDIUM 148
6354,IRIDIUM 104,IRIDIUM 119
6355,IRIDIUM 121,IRIDIUM 144
6356,IRIDIUM 100,IRIDIUM 147
6357,IRIDIUM 138,IRIDIUM 171
6358,IRIDIUM 147,IRIDIUM 106
6359,IRIDIUM 102,IRIDIUM 143
6360,IRIDIUM 154,IRIDIUM 147
6361,IRIDIUM 121,IRIDIUM 144
6362,IRIDIUM 104,IRIDIUM 119
6363,IRIDIUM 106,IRIDIUM 147
6364,IRIDIUM 138,IRIDIUM 144
6365,IRIDIUM 100,IRIDIUM 147
6366,IRIDIUM 120,IRIDIUM 144
6367,IRIDIUM 125,IRIDIUM 171
6368,IRIDIUM 143,IRIDIUM 148
6369,IRIDIUM 138,IRIDIUM 171
6370,IRIDIUM 121,IRIDIUM 144
6371,IRIDIUM 147,IRIDIUM 100
6372,IRIDIUM 121,IRIDIUM 144
6373,IRIDIUM 104,IRIDIUM 148
6374,IRIDIUM 138,IRIDIUM 144
6375,IRIDIUM 120,IRIDIUM 144
6376,IRIDIUM 146,IRIDIUM 144
6377,IRIDIUM 147,IRIDIUM 106
6378,IRIDIUM 143,IRIDIUM 148
6379,IRIDIUM 138,IRIDIUM 171
6380,IRIDIUM 106,IRIDIUM 147
6381,IRIDIUM 138,IRIDIUM 171
6382,IRIDIUM 143,IRIDIUM 148
6383,IRIDIUM 147,IRIDIUM 106
6384,IRIDIUM 143,IRIDIUM 148
6385,IRIDIUM 106,IRIDIUM 147
6386,IRIDIUM 125,IRIDIUM 154
6387,IRIDIUM 102,IRIDIUM 143
6388,IRIDIUM 138,IRIDIUM 144
6389,IRIDIUM 138,IRIDIUM 144
6390,IRIDIUM 147,IRIDIUM 171
6391,IRIDIUM 125,IRIDIUM 154
6392,IRIDIUM 121,IRIDIUM 144
6393,IRIDIUM 106,IRIDIUM 147
6394,IRIDIUM 120,IRIDIUM 144
6395,IRIDIUM 146,IRIDIUM 144
6396,IRIDIUM 119,IRIDIUM 163
6397,IRIDIUM 119,IRIDIUM 163
6398,IRIDIUM 143,IRIDIUM 148
6399,IRIDIUM 104,IRIDIUM 148
6400,IRIDIUM 125,IRIDIUM 154
6401,IRIDIUM 147,IRIDIUM 106
6402,IRIDIUM 119,IRIDIUM 128
6403,IRIDIUM 104,IRIDIUM 148
6404,IRIDIUM 143,IRIDIUM 148
6405,IRIDIUM 120,IRIDIUM 144
6406,IRIDIUM 102,IRIDIUM 143
6407,IRIDIUM 138,IRIDIUM 144
6408,IRIDIUM 125,IRIDIUM 154
6409,IRIDIUM 125,IRIDIUM 154
6410,IRIDIUM 125,IRIDIUM 154
6411,IRIDIUM 138,IRIDIUM 171
6412,IRIDIUM 119,IRIDIUM 163
6413,IRIDIUM 102,IRIDIUM 143
6414,IRIDIUM 138,IRIDIUM 171
6415,IRIDIUM 138,IRIDIUM 171
6416,IRIDIUM 125,IRIDIUM 171
6417,IRIDIUM 106,IRIDIUM 147
6418,IRIDIUM 147,IRIDIUM 100
6419,IRIDIUM 154,IRIDIUM 147
6420,IRIDIUM 154,IRIDIUM 147
6421,IRIDIUM 120,IRIDIUM 144
6422,IRIDIUM 104,IRIDIUM 119
6423,IRIDIUM 119,IRIDIUM 128
6424,IRIDIUM 138,IRIDIUM 171
6425,IRIDIUM 147,IRIDIUM 100
6426,IRIDIUM 147,IRIDIUM 171
6427,IRIDIUM 108,IRIDIUM 171
6428,IRIDIUM 147,IRIDIUM 171
6429,IRIDIUM 146,IRIDIUM 144
6430,IRIDIUM 102,IRIDIUM 143
6431,IRIDIUM 147,IRIDIUM 106
6432,IRIDIUM 121,IRIDIUM 144
6433,IRIDIUM 125,IRIDIUM 171
6434,IRIDIUM 138,IRIDIUM 171
6435,IRIDIUM 125,IRIDIUM 171
6436,IRIDIUM 143,IRIDIUM 148
6437,IRIDIUM 138,IRIDIUM 171
6438,IRIDIUM 143,IRIDIUM 148
6439,IRIDIUM 147,IRIDIUM 171
6440,IRIDIUM 108,IRIDIUM 171
6441,IRIDIUM 146,IRIDIUM 144
6442,IRIDIUM 125,IRIDIUM 154
6443,IRIDIUM 108,IRIDIUM 171
6444,IRIDIUM 108,IRIDIUM 171
6445,IRIDIUM 125,IRIDIUM 154
6446,IRIDIUM 100,IRIDIUM 147
6447,IRIDIUM 104,IRIDIUM 119
6448,IRIDIUM 147,IRIDIUM 106
6449,IRIDIUM 108,IRIDIUM 171
6450,IRIDIUM 104,IRIDIUM 119
6451,IRIDIUM 106,IRIDIUM 147
6452,IRIDIUM 143,IRIDIUM 148
6453,IRIDIUM 108,IRIDIUM 171
6454,IRIDIUM 146,IRIDIUM 144
6455,IRIDIUM 102,IRIDIUM 143
6456,IRIDIUM 108,IRIDIUM 171
6457,IRIDIUM 147,IRIDIUM 106
6458,IRIDIUM 106,IRIDIUM 147
6459,IRIDIUM 119,IRIDIUM 128
6460,IRIDIUM 125,IRIDIUM 171
6461,IRIDIUM 147,IRIDIUM 100
6462,IRIDIUM 100,IRIDIUM 147
6463,IRIDIUM 143,IRIDIUM 148
6464,IRIDIUM 119,IRIDIUM 163
6465,IRIDIUM 147,IRIDIUM 100
6466,IRIDIUM 147,IRIDIUM 100
6467,IRIDIUM 104,IRIDIUM 148
6468,IRIDIUM 120,IRIDIUM 144
6469,IRIDIUM 125,IRIDIUM 154
6470,IRIDIUM 147,IRIDIUM 171
6471,IRIDIUM 100,IRIDIUM 147
6472,IRIDIUM 138,IRIDIUM 171
6473,IRIDIUM 108,IRIDIUM 171
6474,IRIDIUM 104,IRIDIUM 148
6475,IRIDIUM 121,IRIDIUM 144
6476,IRIDIUM 120,IRIDIUM 144
6477,IRIDIUM 120,IRIDIUM 144
6478,IRIDIUM 147,IRIDIUM 100
6479,IRIDIUM 125,IRIDIUM 154
6480,IRIDIUM 120,IRIDIUM 144
6481,IRIDIUM 104,IRIDIUM 148
6482,IRIDIUM 104,IRIDIUM 119
6483,IRIDIUM 100,IRIDIUM 147
6484,IRIDIUM 106,IRIDIUM 147
6485,IRIDIUM 120,IRIDIUM 144
6486,IRIDIUM 143,IRIDIUM 148
6487,IRIDIUM 104,IRIDIUM 148
6488,IRIDIUM 120,IRIDIUM 144
6489,IRIDIUM 143,IRIDIUM 148
6490,IRIDIUM 108,IRIDIUM 171
6491,IRIDIUM 119,IRIDIUM 163
6492,IRIDIUM 102,IRIDIUM 143
6493,IRIDIUM 119,IRIDIUM 128
6494,IRIDIUM 143,IRIDIUM 148
6495,IRIDIUM 147,IRIDIUM 100
6496,IRIDIUM 119,IRIDIUM 128
6497,IRIDIUM 147,IRIDIUM 106
6498,IRIDIUM 106,IRIDIUM 147
6499,IRIDIUM 104,IRIDIUM 148
6500,IRIDIUM 146,IRIDIUM 144
6501,IRIDIUM 125,IRIDIUM 171
6502,IRIDIUM 119,IRIDIUM 163
6503,IRIDIUM 138,IRIDIUM 171
6504,IRIDIUM 104,IRIDIUM 119
6505,IRIDIUM 147,IRIDIUM 171
6506,IRIDIUM 143,IRIDIUM 148
6507,IRIDIUM 104,IRIDIUM 148
6508,IRIDIUM 121,IRIDIUM 144
6509,IRIDIUM 106,IRIDIUM 147
6510,IRIDIUM 102,IRIDIUM 143
6511,IRIDIUM 147,IRIDIUM 171
6512,IRIDIUM 104,IRIDIUM 148
6513,IRIDIUM 147,IRIDIUM 171
6514,IRIDIUM 125,IRIDIUM 154
6515,IRIDIUM 120,IRIDIUM 144
6516,IRIDIUM 119,IRIDIUM 163
6517,IRIDIUM 125,IRIDIUM 154
6518,IRIDIUM 119,IRIDIUM 163
6519,IRIDIUM 147,IRIDIUM 171
6520,IRIDIUM 138,IRIDIUM 144
6521,IRIDIUM 100,IRIDIUM 147
6522,IRIDIUM 120,IRIDIUM 144
6523,IRIDIUM 104,IRIDIUM 119
6524,IRIDIUM 125,IRIDIUM 171
6525,IRIDIUM 102,IRIDIUM 143
6526,IRIDIUM 104,IRIDIUM 119
6527,IRIDIUM 154,IRIDIUM 147
6528,IRIDIUM 104,IRIDIUM 119
6529,IRIDIUM 104,IRIDIUM 119
6530,IRIDIUM 154,IRIDIUM 147
6531,IRIDIUM 125,IRIDIUM 171
6532,IRIDIUM 106,IRIDIUM 147
6533,IRIDIUM 154,IRIDIUM 147
6534,IRIDIUM 146,IRIDIUM 144
6535,IRIDIUM 146,IRIDIUM 144
6536,IRIDIUM 147,IRIDIUM 106
6537,IRIDIUM 120,IRIDIUM 144
6538,IRIDIUM 108,IRIDIUM 171
6539,IRIDIUM 104,IRIDIUM 148
6540,IRIDIUM 154,IRIDIUM 147
6541,IRIDIUM 119,IRIDIUM 128
6542,IRIDIUM 119,IRIDIUM 163
6543,IRIDIUM 154,IRIDIUM 147
6544,IRIDIUM 147,IRIDIUM 100
6545,IRIDIUM 119,IRIDIUM 128
6546,IRIDIUM 104,IRIDIUM 148
6547,IRIDIUM 138,IRIDIUM 144
6548,IRIDIUM 100,IRIDIUM 147
6549,IRIDIUM 102,IRIDIUM 143
6550,IRIDIUM 147,IRIDIUM 106
6551,IRIDIUM 125,IRIDIUM 154
6552,IRIDIUM 125,IRIDIUM 171
6553,IRIDIUM 125,IRIDIUM 171
6554,IRIDIUM 125,IRIDIUM 171
6555,IRIDIUM 147,IRIDIUM 106
6556,IRIDIUM 119,IRIDIUM 128
6557,IRIDIUM 146,IRIDIUM 144
6558,IRIDIUM 138,IRIDIUM 144
6559,IRIDIUM 125,IRIDIUM 171
6560,IRIDIUM 104,IRIDIUM 119
6561,IRIDIUM 125,IRIDIUM 154
6562,IRIDIUM 125,IRIDIUM 154
6563,IRIDIUM 108,IRIDIUM 171
6564,IRIDIUM 106,IRIDIUM 147
6565,IRIDIUM 138,IRIDIUM 171
6566,IRIDIUM 147,IRIDIUM 171
6567,IRIDIUM 119,IRIDIUM 163
6568,IRIDIUM 154,IRIDIUM 147
6569,IRIDIUM 119,IRIDIUM 163
6570,IRIDIUM 119,IRIDIUM 128
6571,IRIDIUM 104,IRIDIUM 119
6572,IRIDIUM 147,IRIDIUM 171
6573,IRIDIUM 100,IRIDIUM 147
6574,IRIDIUM 125,IRIDIUM 171
6575,IRIDIUM 119,IRIDIUM 163
6576,IRIDIUM 138,IRIDIUM 144
6577,IRIDIUM 120,IRIDIUM 144
6578,IRIDIUM 104,IRIDIUM 119
6579,IRIDIUM 147,IRIDIUM 171
6580,IRIDIUM 138,IRIDIUM 171
6581,IRIDIUM 147,IRIDIUM 171
6582,IRIDIUM 138,IRIDIUM 144
6583,IRIDIUM 138,IRIDIUM 144
6584,IRIDIUM 104,IRIDIUM 148
6585,IRIDIUM 120,IRIDIUM 144
6586,IRIDIUM 147,IRIDIUM 171
6587,IRIDIUM 120,IRIDIUM 144
6588,IRIDIUM 143,IRIDIUM 148
6589,IRIDIUM 106,IRIDIUM 147
6590,IRIDIUM 104,IRIDIUM 148
6591,IRIDIUM 120,IRIDIUM 144
6592,IRIDIUM 120,IRIDIUM 144
6593,IRIDIUM 100,IRIDIUM 147
6594,IRIDIUM 102,IRIDIUM 143
6595,IRIDIUM 147,IRIDIUM 171
6596,IRIDIUM 147,IRIDIUM 171
6597,IRIDIUM 119,IRIDIUM 163
6598,IRIDIUM 102,IRIDIUM 143
6599,IRIDIUM 138,IRIDIUM 171
6600,IRIDIUM 102,IRIDIUM 143
6601,IRIDIUM 120,IRIDIUM 144
6602,IRIDIUM 147,IRIDIUM 171
6603,IRIDIUM 147,IRIDIUM 171
6604,IRIDIUM 102,IRIDIUM 143
6605,IRIDIUM 100,IRIDIUM 147
6606,IRIDIUM 125,IRIDIUM 154
6607,IRIDIUM 147,IRIDIUM 106
6608,IRIDIUM 102,IRIDIUM 143
6609,IRIDIUM 120,IRIDIUM 144
6610,IRIDIUM 119,IRIDIUM 128
6611,IRIDIUM 147,IRIDIUM 171
6612,IRIDIUM 143,IRIDIUM 148
6613,IRIDIUM 125,IRIDIUM 171
6614,IRIDIUM 100,IRIDIUM 147
6615,IRIDIUM 146,IRIDIUM 144
6616,IRIDIUM 108,IRIDIUM 171
6617,IRIDIUM 147,IRIDIUM 171
6618,IRIDIUM 147,IRIDIUM 171
6619,IRIDIUM 125,IRIDIUM 154
6620,IRIDIUM 125,IRIDIUM 171
6621,IRIDIUM 119,IRIDIUM 128
6622,IRIDIUM 147,IRIDIUM 100
6623,IRIDIUM 104,IRIDIUM 148
6624,IRIDIUM 100,IRIDIUM 147
6625,IRIDIUM 106,IRIDIUM 147
6626,IRIDIUM 125,IRIDIUM 154
6627,IRIDIUM 138,IRIDIUM 171
6628,IRIDIUM 121,IRIDIUM 144
6629,IRIDIUM 102,IRIDIUM 143
6630,IRIDIUM 147,IRIDIUM 100
6631,IRIDIUM 143,IRIDIUM 148
6632,IRIDIUM 100,IRIDIUM 147
6633,IRIDIUM 102,IRIDIUM 143
6634,IRIDIUM 119,IRIDIUM 163
6635,IRIDIUM 108,IRIDIUM 171
6636,IRIDIUM 138,IRIDIUM 171
6637,IRIDIUM 119,IRIDIUM 128
6638,IRIDIUM 119,IRIDIUM 163
6639,IRIDIUM 154,IRIDIUM 147
6640,IRIDIUM 102,IRIDIUM 143
6641,IRIDIUM 120,IRIDIUM 144
6642,IRIDIUM 154,IRIDIUM 147
6643,IRIDIUM 100,IRIDIUM 147
6644,IRIDIUM 108,IRIDIUM 171
6645,IRIDIUM 106,IRIDIUM 147
6646,IRIDIUM 146,IRIDIUM 144
6647,IRIDIUM 100,IRIDIUM 147
6648,IRIDIUM 104,IRIDIUM 148
6649,IRIDIUM 143,IRIDIUM 148
6650,IRIDIUM 138,IRIDIUM 171
6651,IRIDIUM 147,IRIDIUM 106
6652,IRIDIUM 106,IRIDIUM 147
6653,IRIDIUM 104,IRIDIUM 119
6654,IRIDIUM 138,IRIDIUM 171
6655,IRIDIUM 119,IRIDIUM 128
6656,IRIDIUM 106,IRIDIUM 147
6657,IRIDIUM 125,IRIDIUM 154
6658,IRIDIUM 138,IRIDIUM 144
6659,IRIDIUM 125,IRIDIUM 154
6660,IRIDIUM 147,IRIDIUM 171
6661,IRIDIUM 120,IRIDIUM 144
6662,IRIDIUM 125,IRIDIUM 171
6663,IRIDIUM 138,IRIDIUM 171
6664,IRIDIUM 119,IRIDIUM 163
6665,IRIDIUM 138,IRIDIUM 144
6666,IRIDIUM 119,IRIDIUM 163
6667,IRIDIUM 108,IRIDIUM 171
6668,IRIDIUM 119,IRIDIUM 163
6669,IRIDIUM 104,IRIDIUM 148
6670,IRIDIUM 147,IRIDIUM 106
6671,IRIDIUM 119,IRIDIUM 163
6672,IRIDIUM 147,IRIDIUM 106
6673,IRIDIUM 143,IRIDIUM 148
6674,IRIDIUM 119,IRIDIUM 163
6675,IRIDIUM 147,IRIDIUM 100
6676,IRIDIUM 106,IRIDIUM 147
6677,IRIDIUM 125,IRIDIUM 154
6678,IRIDIUM 104,IRIDIUM 119
6679,IRIDIUM 143,IRIDIUM 148
6680,IRIDIUM 102,IRIDIUM 143
6681,IRIDIUM 108,IRIDIUM 171
6682,IRIDIUM 147,IRIDIUM 100
6683,IRIDIUM 138,IRIDIUM 171
6684,IRIDIUM 138,IRIDIUM 144
6685,IRIDIUM 143,IRIDIUM 148
6686,IRIDIUM 104,IRIDIUM 119
6687,IRIDIUM 143,IRIDIUM 148
6688,IRIDIUM 146,IRIDIUM 144
6689,IRIDIUM 104,IRIDIUM 119
6690,IRIDIUM 100,IRIDIUM 147
6691,IRIDIUM 146,IRIDIUM 144
6692,IRIDIUM 125,IRIDIUM 171
6693,IRIDIUM 125,IRIDIUM 171
6694,IRIDIUM 121,IRIDIUM 144
6695,IRIDIUM 154,IRIDIUM 147
6696,IRIDIUM 147,IRIDIUM 106
6697,IRIDIUM 147,IRIDIUM 106
6698,IRIDIUM 121,IRIDIUM 144
6699,IRIDIUM 147,IRIDIUM 171
6700,IRIDIUM 125,IRIDIUM 154
6701,IRIDIUM 146,IRIDIUM 144
6702,IRIDIUM 138,IRIDIUM 144
6703,IRIDIUM 120,IRIDIUM 144
6704,IRIDIUM 106,IRIDIUM 147
6705,IRIDIUM 147,IRIDIUM 171
6706,IRIDIUM 120,IRIDIUM 144
6707,IRIDIUM 138,IRIDIUM 171
6708,IRIDIUM 104,IRIDIUM 148
6709,IRIDIUM 138,IRIDIUM 171
6710,IRIDIUM 138,IRIDIUM 171
6711,IRIDIUM 104,IRIDIUM 148
6712,IRIDIUM 106,IRIDIUM 147
6713,IRIDIUM 147,IRIDIUM 171
6714,IRIDIUM 125,IRIDIUM 171
6715,IRIDIUM 147,IRIDIUM 171
6716,IRIDIUM 100,IRIDIUM 147
6717,IRIDIUM 106,IRIDIUM 147
6718,IRIDIUM 138,IRIDIUM 171
6719,IRIDIUM 146,IRIDIUM 144
6720,IRIDIUM 100,IRIDIUM 147
6721,IRIDIUM 147,IRIDIUM 171
6722,IRIDIUM 119,IRIDIUM 163
6723,IRIDIUM 125,IRIDIUM 154
6724,IRIDIUM 104,IRIDIUM 119
6725,IRIDIUM 147,IRIDIUM 100
6726,IRIDIUM 154,IRIDIUM 147
6727,IRIDIUM 147,IRIDIUM 106
6728,IRIDIUM 104,IRIDIUM 119
6729,IRIDIUM 119,IRIDIUM 163
6730,IRIDIUM 143,IRIDIUM 148
6731,IRIDIUM 102,IRIDIUM 143
6732,IRIDIUM 102,IRIDIUM 143
6733,IRIDIUM 143,IRIDIUM 148
6734,IRIDIUM 108,IRIDIUM 171
6735,IRIDIUM 121,IRIDIUM 144
6736,IRIDIUM 106,IRIDIUM 147
6737,IRIDIUM 121,IRIDIUM 144
6738,IRIDIUM 120,IRIDIUM 144
6739,IRIDIUM 108,IRIDIUM 171
6740,IRIDIUM 125,IRIDIUM 154
6741,IRIDIUM 104,IRIDIUM 119
6742,IRIDIUM 147,IRIDIUM 106
6743,IRIDIUM 119,IRIDIUM 163
6744,IRIDIUM 125,IRIDIUM 154
6745,IRIDIUM 108,IRIDIUM 171
6746,IRIDIUM 104,IRIDIUM 148
6747,IRIDIUM 146,IRIDIUM 144
6748,IRIDIUM 154,IRIDIUM 147
6749,IRIDIUM 146,IRIDIUM 144
6750,IRIDIUM 106,IRIDIUM 147
6751,IRIDIUM 138,IRIDIUM 171
6752,IRIDIUM 121,IRIDIUM 144
6753,IRIDIUM 146,IRIDIUM 144
6754,IRIDIUM 106,IRIDIUM 147
6755,IRIDIUM 104,IRIDIUM 119
6756,IRIDIUM 121,IRIDIUM 144
6757,IRIDIUM 119,IRIDIUM 163
6758,IRIDIUM 104,IRIDIUM 148
6759,IRIDIUM 119,IRIDIUM 128
6760,IRIDIUM 146,IRIDIUM 144
6761,IRIDIUM 104,IRIDIUM 148
6762,IRIDIUM 102,IRIDIUM 143
6763,IRIDIUM 121,IRIDIUM 144
6764,IRIDIUM 143,IRIDIUM 148
6765,IRIDIUM 143,IRIDIUM 148
6766,IRIDIUM 102,IRIDIUM 143
6767,IRIDIUM 102,IRIDIUM 143
6768,IRIDIUM 138,IRIDIUM 171
6769,IRIDIUM 121,IRIDIUM 144
6770,IRIDIUM 120,IRIDIUM 144
6771,IRIDIUM 125,IRIDIUM 171
6772,IRIDIUM 125,IRIDIUM 171
6773,IRIDIUM 120,IRIDIUM 144
6774,IRIDIUM 104,IRIDIUM 119
6775,IRIDIUM 119,IRIDIUM 163
6776,IRIDIUM 125,IRIDIUM 171
6777,IRIDIUM 120,IRIDIUM 144
6778,IRIDIUM 125,IRIDIUM 154
6779,IRIDIUM 121,IRIDIUM 144
6780,IRIDIUM 104,IRIDIUM 119
6781,IRIDIUM 125,IRIDIUM 154
6782,IRIDIUM 119,IRIDIUM 128
6783,IRIDIUM 100,IRIDIUM 147
6784,IRIDIUM 121,IRIDIUM 144
6785,IRIDIUM 147,IRIDIUM 171
6786,IRIDIUM 147,IRIDIUM 100
6787,IRIDIUM 138,IRIDIUM 144
6788,IRIDIUM 106,IRIDIUM 147
6789,IRIDIUM 143,IRIDIUM 148
6790,IRIDIUM 120,IRIDIUM 144
6791,IRIDIUM 120,IRIDIUM 144
6792,IRIDIUM 125,IRIDIUM 171
6793,IRIDIUM 146,IRIDIUM 144
6794,IRIDIUM 138,IRIDIUM 144
6795,IRIDIUM 143,IRIDIUM 148
6796,IRIDIUM 138,IRIDIUM 171
6797,IRIDIUM 119,IRIDIUM 128
6798,IRIDIUM 100,IRIDIUM 147
6799,IRIDIUM 125,IRIDIUM 171
6800,IRIDIUM 138,IRIDIUM 144
6801,IRIDIUM 100,IRIDIUM 147
6802,IRIDIUM 102,IRIDIUM 143
6803,IRIDIUM 102,IRIDIUM 143
6804,IRIDIUM 104,IRIDIUM 119
6805,IRIDIUM 120,IRIDIUM 144
6806,IRIDIUM 147,IRIDIUM 106
6807,IRIDIUM 100,IRIDIUM 147
6808,IRIDIUM 146,IRIDIUM 144
6809,IRIDIUM 138,IRIDIUM 171
6810,IRIDIUM 125,IRIDIUM 154
6811,IRIDIUM 104,IRIDIUM 148
6812,IRIDIUM 120,IRIDIUM 144
6813,IRIDIUM 125,IRIDIUM 154
6814,IRIDIUM 106,IRIDIUM 147
6815,IRIDIUM 102,IRIDIUM 143
6816,IRIDIUM 125,IRIDIUM 171
6817,IRIDIUM 154,IRIDIUM 147
6818,IRIDIUM 143,IRIDIUM 148
6819,IRIDIUM 120,IRIDIUM 144
6820,IRIDIUM 100,IRIDIUM 147
6821,IRIDIUM 106,IRIDIUM 147
6822,IRIDIUM 119,IRIDIUM 128
6823,IRIDIUM 119,IRIDIUM 163
6824,IRIDIUM 154,IRIDIUM 147
6825,IRIDIUM 147,IRIDIUM 100
6826,IRIDIUM 138,IRIDIUM 144
6827,IRIDIUM 138,IRIDIUM 144
6828,IRIDIUM 154,IRIDIUM 147
6829,IRIDIUM 125,IRIDIUM 154
6830,IRIDIUM 154,IRIDIUM 147
6831,IRIDIUM 119,IRIDIUM 163
6832,IRIDIUM 104,IRIDIUM 119
6833,IRIDIUM 121,IRIDIUM 144
6834,IRIDIUM 104,IRIDIUM 148
6835,IRIDIUM 138,IRIDIUM 171
6836,IRIDIUM 102,IRIDIUM 143
6837,IRIDIUM 125,IRIDIUM 171
6838,IRIDIUM 125,IRIDIUM 154
6839,IRIDIUM 138,IRIDIUM 144
6840,IRIDIUM 100,IRIDIUM 147
6841,IRIDIUM 100,IRIDIUM 147
6842,IRIDIUM 119,IRIDIUM 163
6843,IRIDIUM 106,IRIDIUM 147
6844,IRIDIUM 119,IRIDIUM 163
6845,IRIDIUM 147,IRIDIUM 171
6846,IRIDIUM 147,IRIDIUM 100
6847,IRIDIUM 138,IRIDIUM 171
6848,IRIDIUM 143,IRIDIUM 148
6849,IRIDIUM 119,IRIDIUM 163
6850,IRIDIUM 104,IRIDIUM 119
6851,IRIDIUM 102,IRIDIUM 143
6852,IRIDIUM 125,IRIDIUM 154
6853,IRIDIUM 125,IRIDIUM 171
6854,IRIDIUM 100,IRIDIUM 147
6855,IRIDIUM 104,IRIDIUM 119
6856,IRIDIUM 119,IRIDIUM 163
6857,IRIDIUM 143,IRIDIUM 148
6858,IRIDIUM 108,IRIDIUM 171
6859,IRIDIUM 108,IRIDIUM 171
6860,IRIDIUM 104,IRIDIUM 148
6861,IRIDIUM 138,IRIDIUM 144
6862,IRIDIUM 154,IRIDIUM 147
6863,IRIDIUM 104,IRIDIUM 119
6864,IRIDIUM 102,IRIDIUM 143
6865,IRIDIUM 147,IRIDIUM 171
6866,IRIDIUM 154,IRIDIUM 147
6867,IRIDIUM 120,IRIDIUM 144
6868,IRIDIUM 154,IRIDIUM 147
6869,IRIDIUM 147,IRIDIUM 106
6870,IRIDIUM 146,IRIDIUM 144
6871,IRIDIUM 102,IRIDIUM 143
6872,IRIDIUM 125,IRIDIUM 171
6873,IRIDIUM 138,IRIDIUM 144
6874,IRIDIUM 147,IRIDIUM 100
6875,IRIDIUM 125,IRIDIUM 171
6876,IRIDIUM 125,IRIDIUM 171
6877,IRIDIUM 125,IRIDIUM 154
6878,IRIDIUM 104,IRIDIUM 119
6879,IRIDIUM 146,IRIDIUM 144
6880,IRIDIUM 120,IRIDIUM 144
6881,IRIDIUM 108,IRIDIUM 171
