episode,source,target
6321,IRIDIUM 106,IRIDIUM 103
6322,IRIDIUM 144,IRIDIUM 152
6323,IRIDIUM 129,IRIDIUM 152
6324,IRIDIUM 144,IRIDIUM 152
6325,IRIDIUM 149,IRIDIUM 152
6326,IRIDIUM 168,IRIDIUM 112
6327,IRIDIUM 120,IRIDIUM 152
6328,IRIDIUM 160,IRIDIUM 141
6329,IRIDIUM 120,IRIDIUM 152
6330,IRIDIUM 109,IRIDIUM 152
6331,IRIDIUM 102,IRIDIUM 141
6332,IRIDIUM 152,IRIDIUM 151
6333,IRIDIUM 150,IRIDIUM 103
6334,IRIDIUM 144,IRIDIUM 152
6335,IRIDIUM 171,IRIDIUM 152
6336,IRIDIUM 150,IRIDIUM 132
6337,IRIDIUM 149,IRIDIUM 152
6338,IRIDIUM 102,IRIDIUM 141
6339,IRIDIUM 111,IRIDIUM 112
6340,IRIDIUM 150,IRIDIUM 132
6341,IRIDIUM 102,IRIDIUM 141
6342,IRIDIUM 134,IRIDIUM 112
6343,IRIDIUM 129,IRIDIUM 152
6344,IRIDIUM 160,IRIDIUM 156
6345,IRIDIUM 171,IRIDIUM 152
6346,IRIDIUM 109,IRIDIUM 152
6347,IRIDIUM 153,IRIDIUM 149
6348,IRIDIUM 153,IRIDIUM 149
6349,IRIDIUM 171,IRIDIUM 152
6350,IRIDIUM 171,IRIDIUM 152
6351,IRIDIUM 149,IRIDIUM 152
6352,IRIDIUM 129,IRIDIUM 152
6353,IRIDIUM 150,IRIDIUM 132
6354,IRIDIUM 150,IRIDIUM 132
6355,IRIDIUM 152,IRIDIUM 151
6356,IRIDIUM 168,IRIDIUM 112
6357,IRIDIUM 149,IRIDIUM 152
6358,IRIDIUM 134,IRIDIUM 112
6359,IRIDIUM 150,IRIDIUM 103
6360,IRIDIUM 129,IRIDIUM 152
6361,IRIDIUM 160,IRIDIUM 156
6362,IRIDIUM 102,IRIDIUM 141
6363,IRIDIUM 102,IRIDIUM 141
6364,IRIDIUM 134,IRIDIUM 112
6365,IRIDIUM 144,IRIDIUM 152
6366,IRIDIUM 168,IRIDIUM 112
6367,IRIDIUM 120,IRIDIUM 150
6368,IRIDIUM 129,IRIDIUM 152
6369,IRIDIUM 106,IRIDIUM 103
6370,IRIDIUM 150,IRIDIUM 132
6371,IRIDIUM 171,IRIDIUM 152
6372,IRIDIUM 129,IRIDIUM 152
6373,IRIDIUM 150,IRIDIUM 132
6374,IRIDIUM 111,IRIDIUM 112
6375,IRIDIUM 129,IRIDIUM 152
6376,IRIDIUM 150,IRIDIUM 103
6377,IRIDIUM 120,IRIDIUM 152
6378,IRIDIUM 120,IRIDIUM 152
6379,IRIDIUM 153,IRIDIUM 149
6380,IRIDIUM 152,IRIDIUM 151
6381,IRIDIUM 160,IRIDIUM 141
6382,IRIDIUM 168,IRIDIUM 112
6383,IRIDIUM 134,IRIDIUM 112
6384,IRIDIUM 102,IRIDIUM 141
6385,IRIDIUM 134,IRIDIUM 112
6386,IRIDIUM 171,IRIDIUM 152
6387,IRIDIUM 109,IRIDIUM 152
6388,IRIDIUM 135,IRIDIUM 149
6389,IRIDIUM 134,IRIDIUM 112
6390,IRIDIUM 106,IRIDIUM 103
6391,IRIDIUM 129,IRIDIUM 152
6392,IRIDIUM 153,IRIDIUM 149
6393,IRIDIUM 149,IRIDIUM 152
6394,IRIDIUM 150,IRIDIUM 166
6395,IRIDIUM 150,IRIDIUM 132
6396,IRIDIUM 109,IRIDIUM 152
6397,IRIDIUM 106,IRIDIUM 103
6398,IRIDIUM 120,IRIDIUM 150
6399,IRIDIUM 150,IRIDIUM 166
6400,IRIDIUM 135,IRIDIUM 149
6401,IRIDIUM 149,IRIDIUM 152
6402,IRIDIUM 106,IRIDIUM 103
6403,IRIDIUM 160,IRIDIUM 141
6404,IRIDIUM 144,IRIDIUM 152
6405,IRIDIUM 135,IRIDIUM 149
6406,IRIDIUM 134,IRIDIUM 112
6407,IRIDIUM 149,IRIDIUM 152
6408,IRIDIUM 129,IRIDIUM 152
6409,IRIDIUM 153,IRIDIUM 149
6410,IRIDIUM 160,IRIDIUM 141
6411,IRIDIUM 102,IRIDIUM 141
6412,IRIDIUM 168,IRIDIUM 112
6413,IRIDIUM 135,IRIDIUM 149
6414,IRIDIUM 150,IRIDIUM 132
6415,IRIDIUM 150,IRIDIUM 103
6416,IRIDIUM 150,IRIDIUM 132
6417,IRIDIUM 160,IRIDIUM 156
6418,IRIDIUM 160,IRIDIUM 141
6419,IRIDIUM 150,IRIDIUM 166
6420,IRIDIUM 152,IRIDIUM 151
6421,IRIDIUM 144,IRIDIUM 152
6422,IRIDIUM 150,IRIDIUM 166
6423,IRIDIUM 150,IRIDIUM 103
6424,IRIDIUM 120,IRIDIUM 150
6425,IRIDIUM 144,IRIDIUM 152
6426,IRIDIUM 160,IRIDIUM 141
6427,IRIDIUM 168,IRIDIUM 112
6428,IRIDIUM 102,IRIDIUM 141
6429,IRIDIUM 120,IRIDIUM 150
6430,IRIDIUM 106,IRIDIUM 103
6431,IRIDIUM 106,IRIDIUM 103
6432,IRIDIUM 150,IRIDIUM 132
6433,IRIDIUM 109,IRIDIUM 152
6434,IRIDIUM 134,IRIDIUM 112
6435,IRIDIUM 106,IRIDIUM 103
6436,IRIDIUM 102,IRIDIUM 141
6437,IRIDIUM 135,IRIDIUM 149
6438,IRIDIUM 160,IRIDIUM 141
6439,IRIDIUM 134,IRIDIUM 112
6440,IRIDIUM 134,IRIDIUM 112
6441,IRIDIUM 135,IRIDIUM 149
6442,IRIDIUM 150,IRIDIUM 103
6443,IRIDIUM 150,IRIDIUM 103
6444,IRIDIUM 120,IRIDIUM 152
6445,IRIDIUM 106,IRIDIUM 103
6446,IRIDIUM 106,IRIDIUM 103
6447,IRIDIUM 135,IRIDIUM 149
6448,IRIDIUM 160,IRIDIUM 141
6449,IRIDIUM 168,IRIDIUM 112
6450,IRIDIUM 150,IRIDIUM 166
6451,IRIDIUM 171,IRIDIUM 152
6452,IRIDIUM 129,IRIDIUM 152
6453,IRIDIUM 111,IRIDIUM 112
6454,IRIDIUM 102,IRIDIUM 141
6455,IRIDIUM 149,IRIDIUM 152
6456,IRIDIUM 109,IRIDIUM 152
6457,IRIDIUM 160,IRIDIUM 141
6458,IRIDIUM 135,IRIDIUM 149
6459,IRIDIUM 160,IRIDIUM 156
6460,IRIDIUM 149,IRIDIUM 152
6461,IRIDIUM 120,IRIDIUM 150
6462,IRIDIUM 109,IRIDIUM 152
6463,IRIDIUM 111,IRIDIUM 112
6464,IRIDIUM 171,IRIDIUM 152
6465,IRIDIUM 134,IRIDIUM 112
6466,IRIDIUM 120,IRIDIUM 152
6467,IRIDIUM 150,IRIDIUM 103
6468,IRIDIUM 144,IRIDIUM 152
6469,IRIDIUM 149,IRIDIUM 152
6470,IRIDIUM 134,IRIDIUM 112
6471,IRIDIUM 129,IRIDIUM 152
6472,IRIDIUM 153,IRIDIUM 149
6473,IRIDIUM 149,IRIDIUM 152
6474,IRIDIUM 168,IRIDIUM 112
6475,IRIDIUM 144,IRIDIUM 152
6476,IRIDIUM 135,IRIDIUM 149
6477,IRIDIUM 149,IRIDIUM 152
6478,IRIDIUM 129,IRIDIUM 152
6479,IRIDIUM 134,IRIDIUM 112
6480,IRIDIUM 134,IRIDIUM 112
6481,IRIDIUM 168,IRIDIUM 112
6482,IRIDIUM 102,IRIDIUM 141
6483,IRIDIUM 153,IRIDIUM 149
6484,IRIDIUM 134,IRIDIUM 112
6485,IRIDIUM 111,IRIDIUM 112
6486,IRIDIUM 144,IRIDIUM 152
6487,IRIDIUM 153,IRIDIUM 149
6488,IRIDIUM 153,IRIDIUM 149
6489,IRIDIUM 134,IRIDIUM 112
6490,IRIDIUM 150,IRIDIUM 132
6491,IRIDIUM 153,IRIDIUM 149
6492,IRIDIUM 109,IRIDIUM 152
6493,IRIDIUM 149,IRIDIUM 152
6494,IRIDIUM 109,IRIDIUM 152
6495,IRIDIUM 135,IRIDIUM 149
6496,IRIDIUM 134,IRIDIUM 112
6497,IRIDIUM 102,IRIDIUM 141
6498,IRIDIUM 135,IRIDIUM 149
6499,IRIDIUM 111,IRIDIUM 112
6500,IRIDIUM 144,IRIDIUM 152
6501,IRIDIUM 160,IRIDIUM 141
6502,IRIDIUM 168,IRIDIUM 112
6503,IRIDIUM 160,IRIDIUM 141
6504,IRIDIUM 106,IRIDIUM 103
6505,IRIDIUM 134,IRIDIUM 112
6506,IRIDIUM 150,IRIDIUM 166
6507,IRIDIUM 144,IRIDIUM 152
6508,IRIDIUM 168,IRIDIUM 112
6509,IRIDIUM 135,IRIDIUM 149
6510,IRIDIUM 153,IRIDIUM 149
6511,IRIDIUM 149,IRIDIUM 152
6512,IRIDIUM 120,IRIDIUM 152
6513,IRIDIUM 171,IRIDIUM 152
6514,IRIDIUM 149,IRIDIUM 152
6515,IRIDIUM 134,IRIDIUM 112
6516,IRIDIUM 153,IRIDIUM 149
6517,IRIDIUM 134,IRIDIUM 112
6518,IRIDIUM 106,IRIDIUM 103
6519,IRIDIUM 120,IRIDIUM 152
6520,IRIDIUM 144,IRIDIUM 152
6521,IRIDIUM 144,IRIDIUM 152
6522,IRIDIUM 152,IRIDIUM 151
6523,IRIDIUM 144,IRIDIUM 152
6524,IRIDIUM 120,IRIDIUM 152
6525,IRIDIUM 171,IRIDIUM 152
6526,IRIDIUM 153,IRIDIUM 149
6527,IRIDIUM 106,IRIDIUM 103
6528,IRIDIUM 129,IRIDIUM 152
6529,IRIDIUM 150,IRIDIUM 132
6530,IRIDIUM 129,IRIDIUM 152
6531,IRIDIUM 134,IRIDIUM 112
6532,IRIDIUM 171,IRIDIUM 152
6533,IRIDIUM 149,IRIDIUM 152
6534,IRIDIUM 129,IRIDIUM 152
6535,IRIDIUM 144,IRIDIUM 152
6536,IRIDIUM 150,IRIDIUM 166
6537,IRIDIUM 106,IRIDIUM 103
6538,IRIDIUM 160,IRIDIUM 141
6539,IRIDIUM 109,IRIDIUM 152
6540,IRIDIUM 150,IRIDIUM 132
6541,IRIDIUM 111,IRIDIUM 112
6542,IRIDIUM 168,IRIDIUM 112
6543,IRIDIUM 150,IRIDIUM 132
6544,IRIDIUM 171,IRIDIUM 152
6545,IRIDIUM 150,IRIDIUM 132
6546,IRIDIUM 120,IRIDIUM 150
6547,IRIDIUM 153,IRIDIUM 149
6548,IRIDIUM 160,IRIDIUM 156
6549,IRIDIUM 150,IRIDIUM 132
6550,IRIDIUM 129,IRIDIUM 152
6551,IRIDIUM 150,IRIDIUM 166
6552,IRIDIUM 106,IRIDIUM 103
6553,IRIDIUM 129,IRIDIUM 152
6554,IRIDIUM 150,IRIDIUM 103
6555,IRIDIUM 109,IRIDIUM 152
6556,IRIDIUM 153,IRIDIUM 149
6557,IRIDIUM 129,IRIDIUM 152
6558,IRIDIUM 149,IRIDIUM 152
6559,IRIDIUM 160,IRIDIUM 141
6560,IRIDIUM 150,IRIDIUM 166
6561,IRIDIUM 144,IRIDIUM 152
6562,IRIDIUM 160,IRIDIUM 141
6563,IRIDIUM 171,IRIDIUM 152
6564,IRIDIUM 106,IRIDIUM 103
6565,IRIDIUM 129,IRIDIUM 152
6566,IRIDIUM 109,IRIDIUM 152
6567,IRIDIUM 135,IRIDIUM 149
6568,IRIDIUM 152,IRIDIUM 151
6569,IRIDIUM 150,IRIDIUM 166
6570,IRIDIUM 102,IRIDIUM 141
6571,IRIDIUM 102,IRIDIUM 141
6572,IRIDIUM 134,IRIDIUM 112
6573,IRIDIUM 160,IRIDIUM 141
6574,IRIDIUM 168,IRIDIUM 112
6575,IRIDIUM 109,IRIDIUM 152
6576,IRIDIUM 111,IRIDIUM 112
6577,IRIDIUM 134,IRIDIUM 112
6578,IRIDIUM 135,IRIDIUM 149
6579,IRIDIUM 149,IRIDIUM 152
6580,IRIDIUM 150,IRIDIUM 166
6581,IRIDIUM 134,IRIDIUM 112
6582,IRIDIUM 150,IRIDIUM 132
6583,IRIDIUM 160,IRIDIUM 141
6584,IRIDIUM 134,IRIDIUM 112
6585,IRIDIUM 120,IRIDIUM 150
6586,IRIDIUM 109,IRIDIUM 152
6587,IRIDIUM 111,IRIDIUM 112
6588,IRIDIUM 153,IRIDIUM 149
6589,IRIDIUM 150,IRIDIUM 103
6590,IRIDIUM 109,IRIDIUM 152
6591,IRIDIUM 135,IRIDIUM 149
6592,IRIDIUM 120,IRIDIUM 152
6593,IRIDIUM 106,IRIDIUM 103
6594,IRIDIUM 120,IRIDIUM 150
6595,IRIDIUM 153,IRIDIUM 149
6596,IRIDIUM 171,IRIDIUM 152
6597,IRIDIUM 111,IRIDIUM 112
6598,IRIDIUM 160,IRIDIUM 141
6599,IRIDIUM 149,IRIDIUM 152
6600,IRIDIUM 150,IRIDIUM 166
6601,IRIDIUM 160,IRIDIUM 156
6602,IRIDIUM 149,IRIDIUM 152
6603,IRIDIUM 150,IRIDIUM 166
6604,IRIDIUM 152,IRIDIUM 151
6605,IRIDIUM 153,IRIDIUM 149
6606,IRIDIUM 168,IRIDIUM 112
6607,IRIDIUM 160,IRIDIUM 141
6608,IRIDIUM 144,IRIDIUM 152
6609,IRIDIUM 111,IRIDIUM 112
6610,IRIDIUM 150,IRIDIUM 103
6611,IRIDIUM 102,IRIDIUM 141
6612,IRIDIUM 120,IRIDIUM 152
6613,IRIDIUM 150,IRIDIUM 166
6614,IRIDIUM 168,IRIDIUM 112
6615,IRIDIUM 171,IRIDIUM 152
6616,IRIDIUM 129,IRIDIUM 152
6617,IRIDIUM 109,IRIDIUM 152
6618,IRIDIUM 129,IRIDIUM 152
6619,IRIDIUM 120,IRIDIUM 152
6620,IRIDIUM 160,IRIDIUM 141
6621,IRIDIUM 171,IRIDIUM 152
6622,IRIDIUM 111,IRIDIUM 112
6623,IRIDIUM 168,IRIDIUM 112
6624,IRIDIUM 106,IRIDIUM 103
6625,IRIDIUM 153,IRIDIUM 149
6626,IRIDIUM 135,IRIDIUM 149
6627,IRIDIUM 160,IRIDIUM 156
6628,IRIDIUM 153,IRIDIUM 149
6629,IRIDIUM 150,IRIDIUM 166
6630,IRIDIUM 135,IRIDIUM 149
6631,IRIDIUM 102,IRIDIUM 141
6632,IRIDIUM 153,IRIDIUM 149
6633,IRIDIUM 150,IRIDIUM 132
6634,IRIDIUM 134,IRIDIUM 112
6635,IRIDIUM 150,IRIDIUM 166
6636,IRIDIUM 102,IRIDIUM 141
6637,IRIDIUM 168,IRIDIUM 112
6638,IRIDIUM 120,IRIDIUM 152
6639,IRIDIUM 109,IRIDIUM 152
6640,IRIDIUM 111,IRIDIUM 112
6641,IRIDIUM 152,IRIDIUM 151
6642,IRIDIUM 106,IRIDIUM 103
6643,IRIDIUM 160,IRIDIUM 141
6644,IRIDIUM 102,IRIDIUM 141
6645,IRIDIUM 111,IRIDIUM 112
6646,IRIDIUM 160,IRIDIUM 141
6647,IRIDIUM 153,IRIDIUM 149
6648,IRIDIUM 149,IRIDIUM 152
6649,IRIDIUM 111,IRIDIUM 112
6650,IRIDIUM 153,IRIDIUM 149
6651,IRIDIUM 153,IRIDIUM 149
6652,IRIDIUM 160,IRIDIUM 156
6653,IRIDIUM 111,IRIDIUM 112
6654,IRIDIUM 152,IRIDIUM 151
6655,IRIDIUM 120,IRIDIUM 150
6656,IRIDIUM 160,IRIDIUM 141
6657,IRIDIUM 111,IRIDIUM 112
6658,IRIDIUM 120,IRIDIUM 150
6659,IRIDIUM 152,IRIDIUM 151
6660,IRIDIUM 135,IRIDIUM 149
6661,IRIDIUM 111,IRIDIUM 112
6662,IRIDIUM 150,IRIDIUM 103
6663,IRIDIUM 144,IRIDIUM 152
6664,IRIDIUM 150,IRIDIUM 103
6665,IRIDIUM 109,IRIDIUM 152
6666,IRIDIUM 129,IRIDIUM 152
6667,IRIDIUM 171,IRIDIUM 152
6668,IRIDIUM 120,IRIDIUM 150
6669,IRIDIUM 153,IRIDIUM 149
6670,IRIDIUM 168,IRIDIUM 112
6671,IRIDIUM 129,IRIDIUM 152
6672,IRIDIUM 160,IRIDIUM 156
6673,IRIDIUM 149,IRIDIUM 152
6674,IRIDIUM 150,IRIDIUM 103
6675,IRIDIUM 134,IRIDIUM 112
6676,IRIDIUM 144,IRIDIUM 152
6677,IRIDIUM 150,IRIDIUM 103
6678,IRIDIUM 150,IRIDIUM 166
6679,IRIDIUM 129,IRIDIUM 152
6680,IRIDIUM 134,IRIDIUM 112
6681,IRIDIUM 150,IRIDIUM 103
6682,IRIDIUM 160,IRIDIUM 156
6683,IRIDIUM 152,IRIDIUM 151
6684,IRIDIUM 149,IRIDIUM 152
6685,IRIDIUM 160,IRIDIUM 156
6686,IRIDIUM 168,IRIDIUM 112
6687,IRIDIUM 150,IRIDIUM 166
6688,IRIDIUM 160,IRIDIUM 156
6689,IRIDIUM 111,IRIDIUM 112
6690,IRIDIUM 150,IRIDIUM 166
6691,IRIDIUM 120,IRIDIUM 150
6692,IRIDIUM 102,IRIDIUM 141
6693,IRIDIUM 171,IRIDIUM 152
6694,IRIDIUM 160,IRIDIUM 141
6695,IRIDIUM 129,IRIDIUM 152
6696,IRIDIUM 144,IRIDIUM 152
6697,IRIDIUM 153,IRIDIUM 149
6698,IRIDIUM 168,IRIDIUM 112
6699,IRIDIUM 152,IRIDIUM 151
6700,IRIDIUM 120,IRIDIUM 152
6701,IRIDIUM 150,IRIDIUM 103
6702,IRIDIUM 153,IRIDIUM 149
6703,IRIDIUM 168,IRIDIUM 112
6704,IRIDIUM 171,IRIDIUM 152
6705,IRIDIUM 135,IRIDIUM 149
6706,IRIDIUM 120,IRIDIUM 152
6707,IRIDIUM 150,IRIDIUM 132
6708,IRIDIUM 120,IRIDIUM 152
6709,IRIDIUM 109,IRIDIUM 152
6710,IRIDIUM 120,IRIDIUM 152
6711,IRIDIUM 134,IRIDIUM 112
6712,IRIDIUM 150,IRIDIUM 103
6713,IRIDIUM 144,IRIDIUM 152
6714,IRIDIUM 120,IRIDIUM 152
6715,IRIDIUM 168,IRIDIUM 112
6716,IRIDIUM 129,IRIDIUM 152
6717,IRIDIUM 160,IRIDIUM 156
6718,IRIDIUM 150,IRIDIUM 166
6719,IRIDIUM 152,IRIDIUM 151
6720,IRIDIUM 120,IRIDIUM 150
6721,IRIDIUM 129,IRIDIUM 152
6722,IRIDIUM 160,IRIDIUM 141
6723,IRIDIUM 168,IRIDIUM 112
6724,IRIDIUM 120,IRIDIUM 150
6725,IRIDIUM 120,IRIDIUM 152
6726,IRIDIUM 171,IRIDIUM 152
6727,IRIDIUM 120,IRIDIUM 152
6728,IRIDIUM 171,IRIDIUM 152
6729,IRIDIUM 171,IRIDIUM 152
6730,IRIDIUM 120,IRIDIUM 150
6731,IRIDIUM 111,IRIDIUM 112
6732,IRIDIUM 135,IRIDIUM 149
6733,IRIDIUM 150,IRIDIUM 132
6734,IRIDIUM 135,IRIDIUM 149
6735,IRIDIUM 150,IRIDIUM 132
6736,IRIDIUM 106,IRIDIUM 103
6737,IRIDIUM 149,IRIDIUM 152
6738,IRIDIUM 168,IRIDIUM 112
6739,IRIDIUM 102,IRIDIUM 141
6740,IRIDIUM 150,IRIDIUM 166
6741,IRIDIUM 144,IRIDIUM 152
6742,IRIDIUM 153,IRIDIUM 149
6743,IRIDIUM 120,IRIDIUM 150
6744,IRIDIUM 150,IRIDIUM 132
6745,IRIDIUM 149,IRIDIUM 152
6746,IRIDIUM 102,IRIDIUM 141
6747,IRIDIUM 135,IRIDIUM 149
6748,IRIDIUM 129,IRIDIUM 152
6749,IRIDIUM 120,IRIDIUM 150
6750,IRIDIUM 134,IRIDIUM 112
6751,IRIDIUM 160,IRIDIUM 156
6752,IRIDIUM 160,IRIDIUM 141
6753,IRIDIUM 171,IRIDIUM 152
6754,IRIDIUM 120,IRIDIUM 150
6755,IRIDIUM 134,IRIDIUM 112
6756,IRIDIUM 149,IRIDIUM 152
6757,IRIDIUM 111,IRIDIUM 112
6758,IRIDIUM 120,IRIDIUM 150
6759,IRIDIUM 150,IRIDIUM 132
6760,IRIDIUM 150,IRIDIUM 103
6761,IRIDIUM 153,IRIDIUM 149
6762,IRIDIUM 152,IRIDIUM 151
6763,IRIDIUM 135,IRIDIUM 149
6764,IRIDIUM 102,IRIDIUM 141
6765,IRIDIUM 135,IRIDIUM 149
6766,IRIDIUM 135,IRIDIUM 149
6767,IRIDIUM 120,IRIDIUM 152
6768,IRIDIUM 102,IRIDIUM 141
6769,IRIDIUM 150,IRIDIUM 103
6770,IRIDIUM 144,IRIDIUM 152
6771,IRIDIUM 144,IRIDIUM 152
6772,IRIDIUM 111,IRIDIUM 112
6773,IRIDIUM 120,IRIDIUM 152
6774,IRIDIUM 144,IRIDIUM 152
6775,IRIDIUM 111,IRIDIUM 112
6776,IRIDIUM 168,IRIDIUM 112
6777,IRIDIUM 150,IRIDIUM 132
6778,IRIDIUM 171,IRIDIUM 152
6779,IRIDIUM 111,IRIDIUM 112
6780,IRIDIUM 160,IRIDIUM 141
6781,IRIDIUM 149,IRIDIUM 152
6782,IRIDIUM 152,IRIDIUM 151
6783,IRIDIUM 120,IRIDIUM 150
6784,IRIDIUM 150,IRIDIUM 166
6785,IRIDIUM 111,IRIDIUM 112
6786,IRIDIUM 135,IRIDIUM 149
6787,IRIDIUM 134,IRIDIUM 112
6788,IRIDIUM 109,IRIDIUM 152
6789,IRIDIUM 171,IRIDIUM 152
6790,IRIDIUM 160,IRIDIUM 156
6791,IRIDIUM 106,IRIDIUM 103
6792,IRIDIUM 106,IRIDIUM 103
6793,IRIDIUM 144,IRIDIUM 152
6794,IRIDIUM 134,IRIDIUM 112
6795,IRIDIUM 168,IRIDIUM 112
6796,IRIDIUM 120,IRIDIUM 152
6797,IRIDIUM 150,IRIDIUM 103
6798,IRIDIUM 134,IRIDIUM 112
6799,IRIDIUM 109,IRIDIUM 152
6800,IRIDIUM 135,IRIDIUM 149
6801,IRIDIUM 111,IRIDIUM 112
6802,IRIDIUM 160,IRIDIUM 156
6803,IRIDIUM 171,IRIDIUM 152
6804,IRIDIUM 106,IRIDIUM 103
6805,IRIDIUM 106,IRIDIUM 103
6806,IRIDIUM 120,IRIDIUM 150
6807,IRIDIUM 109,IRIDIUM 152
6808,IRIDIUM 150,IRIDIUM 166
6809,IRIDIUM 160,IRIDIUM 141
6810,IRIDIUM 149,IRIDIUM 152
6811,IRIDIUM 160,IRIDIUM 141
6812,IRIDIUM 102,IRIDIUM 141
6813,IRIDIUM 160,IRIDIUM 141
6814,IRIDIUM 129,IRIDIUM 152
6815,IRIDIUM 134,IRIDIUM 112
6816,IRIDIUM 111,IRIDIUM 112
6817,IRIDIUM 150,IRIDIUM 103
6818,IRIDIUM 109,IRIDIUM 152
6819,IRIDIUM 120,IRIDIUM 150
6820,IRIDIUM 134,IRIDIUM 112
6821,IRIDIUM 149,IRIDIUM 152
6822,IRIDIUM 134,IRIDIUM 112
6823,IRIDIUM 153,IRIDIUM 149
6824,IRIDIUM 106,IRIDIUM 103
6825,IRIDIUM 144,IRIDIUM 152
6826,IRIDIUM 150,IRIDIUM 132
6827,IRIDIUM 160,IRIDIUM 156
6828,IRIDIUM 135,IRIDIUM 149
6829,IRIDIUM 160,IRIDIUM 141
6830,IRIDIUM 120,IRIDIUM 150
6831,IRIDIUM 144,IRIDIUM 152
6832,IRIDIUM 109,IRIDIUM 152
6833,IRIDIUM 129,IRIDIUM 152
6834,IRIDIUM 144,IRIDIUM 152
6835,IRIDIUM 160,IRIDIUM 156
6836,IRIDIUM 144,IRIDIUM 152
6837,IRIDIUM 150,IRIDIUM 103
6838,IRIDIUM 120,IRIDIUM 150
6839,IRIDIUM 168,IRIDIUM 112
6840,IRIDIUM 111,IRIDIUM 112
6841,IRIDIUM 109,IRIDIUM 152
6842,IRIDIUM 111,IRIDIUM 112
6843,IRIDIUM 129,IRIDIUM 152
6844,IRIDIUM 150,IRIDIUM 132
6845,IRIDIUM 129,IRIDIUM 152
6846,IRIDIUM 120,IRIDIUM 150
6847,IRIDIUM 129,IRIDIUM 152
6848,IRIDIUM 150,IRIDIUM 166
6849,IRIDIUM 129,IRIDIUM 152
6850,IRIDIUM 109,IRIDIUM 152
6851,IRIDIUM 102,IRIDIUM 141
6852,IRIDIUM 150,IRIDIUM 132
6853,IRIDIUM 160,IRIDIUM 141
6854,IRIDIUM 134,IRIDIUM 112
6855,IRIDIUM 111,IRIDIUM 112
6856,IRIDIUM 150,IRIDIUM 132
6857,IRIDIUM 106,IRIDIUM 103
6858,IRIDIUM 171,IRIDIUM 152
6859,IRIDIUM 153,IRIDIUM 149
6860,IRIDIUM 149,IRIDIUM 152
6861,IRIDIUM 109,IRIDIUM 152
6862,IRIDIUM 129,IRIDIUM 152
6863,IRIDIUM 120,IRIDIUM 152
6864,IRIDIUM 171,IRIDIUM 152
6865,IRIDIUM 150,IRIDIUM 166
6866,IRIDIUM 135,IRIDIUM 149
6867,IRIDIUM 129,IRIDIUM 152
6868,IRIDIUM 102,IRIDIUM 141
6869,IRIDIUM 106,IRIDIUM 103
6870,IRIDIUM 150,IRIDIUM 132
6871,IRIDIUM 160,IRIDIUM 141
6872,IRIDIUM 150,IRIDIUM 132
6873,IRIDIUM 120,IRIDIUM 150
6874,IRIDIUM 129,IRIDIUM 152
6875,IRIDIUM 120,IRIDIUM 150
6876,IRIDIUM 168,IRIDIUM 112
6877,IRIDIUM 168,IRIDIUM 112
6878,IRIDIUM 129,IRIDIUM 152
6879,IRIDIUM 102,IRIDIUM 141
6880,IRIDIUM 111,IRIDIUM 112
6881,IRIDIUM 168,IRIDIUM 112
6882,IRIDIUM 152,IRIDIUM 151
6883,IRIDIUM 150,IRIDIUM 132
6884,IRIDIUM 106,IRIDIUM 103
6885,IRIDIUM 150,IRIDIUM 166
6886,IRIDIUM 152,IRIDIUM 151
6887,IRIDIUM 106,IRIDIUM 103
6888,IRIDIUM 102,IRIDIUM 141
6889,IRIDIUM 111,IRIDIUM 112
6890,IRIDIUM 129,IRIDIUM 152
6891,IRIDIUM 152,IRIDIUM 151
6892,IRIDIUM 135,IRIDIUM 149
6893,IRIDIUM 106,IRIDIUM 103
6894,IRIDIUM 144,IRIDIUM 152
6895,IRIDIUM 152,IRIDIUM 151
6896,IRIDIUM 144,IRIDIUM 152
6897,IRIDIUM 153,IRIDIUM 149
6898,IRIDIUM 134,IRIDIUM 112
6899,IRIDIUM 150,IRIDIUM 132
6900,IRIDIUM 150,IRIDIUM 166
6901,IRIDIUM 102,IRIDIUM 141
6902,IRIDIUM 134,IRIDIUM 112
6903,IRIDIUM 106,IRIDIUM 103
6904,IRIDIUM 129,IRIDIUM 152
6905,IRIDIUM 149,IRIDIUM 152
6906,IRIDIUM 171,IRIDIUM 152
6907,IRIDIUM 102,IRIDIUM 141
6908,IRIDIUM 149,IRIDIUM 152
6909,IRIDIUM 160,IRIDIUM 141
6910,IRIDIUM 153,IRIDIUM 149
6911,IRIDIUM 135,IRIDIUM 149
6912,IRIDIUM 160,IRIDIUM 141
6913,IRIDIUM 152,IRIDIUM 151
6914,IRIDIUM 160,IRIDIUM 156
6915,IRIDIUM 150,IRIDIUM 166
6916,IRIDIUM 153,IRIDIUM 149
6917,IRIDIUM 120,IRIDIUM 150
6918,IRIDIUM 171,IRIDIUM 152
6919,IRIDIUM 144,IRIDIUM 152
6920,IRIDIUM 111,IRIDIUM 112
6921,IRIDIUM 134,IRIDIUM 112
6922,IRIDIUM 168,IRIDIUM 112
6923,IRIDIUM 144,IRIDIUM 152
6924,IRIDIUM 153,IRIDIUM 149
6925,IRIDIUM 135,IRIDIUM 149
6926,IRIDIUM 160,IRIDIUM 156
6927,IRIDIUM 144,IRIDIUM 152
6928,IRIDIUM 120,IRIDIUM 150
