episode,source,target
8961,IRIDIUM 152,IRIDIUM 149
8962,IRIDIUM 121,IRIDIUM 167
8963,IRIDIUM 111,IRIDIUM 112
8964,IRIDIUM 113,IRIDIUM 153
8965,IRIDIUM 158,IRIDIUM 159
8966,IRIDIUM 139,IRIDIUM 122
8967,IRIDIUM 152,IRIDIUM 149
8968,IRIDIUM 117,IRIDIUM 159
8969,IRIDIUM 158,IRIDIUM 159
8970,IRIDIUM 111,IRIDIUM 112
8971,IRIDIUM 111,IRIDIUM 145
8972,IRIDIUM 131,IRIDIUM 140
8973,IRIDIUM 121,IRIDIUM 167
8974,IRIDIUM 113,IRIDIUM 153
8975,IRIDIUM 121,IRIDIUM 167
8976,IRIDIUM 152,IRIDIUM 129
8977,IRIDIUM 122,IRIDIUM 131
8978,IRIDIUM 166,IRIDIUM 133
8979,IRIDIUM 139,IRIDIUM 122
8980,IRIDIUM 158,IRIDIUM 159
8981,IRIDIUM 122,IRIDIUM 131
8982,IRIDIUM 149,IRIDIUM 152
8983,IRIDIUM 139,IRIDIUM 122
8984,IRIDIUM 129,IRIDIUM 133
8985,IRIDIUM 141,IRIDIUM 131
8986,IRIDIUM 121,IRIDIUM 167
8987,IRIDIUM 129,IRIDIUM 133
8988,IRIDIUM 113,IRIDIUM 153
8989,IRIDIUM 140,IRIDIUM 159
8990,IRIDIUM 149,IRIDIUM 152
8991,IRIDIUM 151,IRIDIUM 133
8992,IRIDIUM 122,IRIDIUM 131
8993,IRIDIUM 129,IRIDIUM 133
8994,IRIDIUM 117,IRIDIUM 159
8995,IRIDIUM 152,IRIDIUM 149
8996,IRIDIUM 152,IRIDIUM 129
8997,IRIDIUM 117,IRIDIUM 159
8998,IRIDIUM 117,IRIDIUM 159
8999,IRIDIUM 129,IRIDIUM 133
9000,IRIDIUM 111,IRIDIUM 145
9001,IRIDIUM 149,IRIDIUM 152
9002,IRIDIUM 152,IRIDIUM 149
9003,IRIDIUM 166,IRIDIUM 133
9004,IRIDIUM 158,IRIDIUM 159
9005,IRIDIUM 167,IRIDIUM 121
9006,IRIDIUM 151,IRIDIUM 133
9007,IRIDIUM 164,IRIDIUM 166
9008,IRIDIUM 166,IRIDIUM 133
9009,IRIDIUM 152,IRIDIUM 149
9010,IRIDIUM 113,IRIDIUM 153
9011,IRIDIUM 117,IRIDIUM 159
9012,IRIDIUM 129,IRIDIUM 133
9013,IRIDIUM 152,IRIDIUM 149
9014,IRIDIUM 149,IRIDIUM 152
9015,IRIDIUM 141,IRIDIUM 131
9016,IRIDIUM 113,IRIDIUM 167
9017,IRIDIUM 121,IRIDIUM 167
9018,IRIDIUM 164,IRIDIUM 166
9019,IRIDIUM 113,IRIDIUM 167
9020,IRIDIUM 113,IRIDIUM 153
9021,IRIDIUM 122,IRIDIUM 131
9022,IRIDIUM 117,IRIDIUM 159
9023,IRIDIUM 149,IRIDIUM 152
9024,IRIDIUM 113,IRIDIUM 153
9025,IRIDIUM 158,IRIDIUM 159
9026,IRIDIUM 164,IRIDIUM 166
9027,IRIDIUM 152,IRIDIUM 149
9028,IRIDIUM 158,IRIDIUM 159
9029,IRIDIUM 113,IRIDIUM 167
9030,IRIDIUM 164,IRIDIUM 166
9031,IRIDIUM 158,IRIDIUM 159
9032,IRIDIUM 111,IRIDIUM 112
9033,IRIDIUM 152,IRIDIUM 129
9034,IRIDIUM 167,IRIDIUM 121
9035,IRIDIUM 158,IRIDIUM 159
9036,IRIDIUM 117,IRIDIUM 159
9037,IRIDIUM 139,IRIDIUM 122
9038,IRIDIUM 149,IRIDIUM 152
9039,IRIDIUM 129,IRIDIUM 133
9040,IRIDIUM 151,IRIDIUM 133
9041,IRIDIUM 131,IRIDIUM 140
9042,IRIDIUM 152,IRIDIUM 149
9043,IRIDIUM 122,IRIDIUM 131
9044,IRIDIUM 121,IRIDIUM 167
9045,IRIDIUM 152,IRIDIUM 129
9046,IRIDIUM 164,IRIDIUM 166
9047,IRIDIUM 141,IRIDIUM 131
9048,IRIDIUM 111,IRIDIUM 145
9049,IRIDIUM 117,IRIDIUM 159
9050,IRIDIUM 164,IRIDIUM 166
9051,IRIDIUM 111,IRIDIUM 112
9052,IRIDIUM 129,IRIDIUM 133
9053,IRIDIUM 121,IRIDIUM 167
9054,IRIDIUM 151,IRIDIUM 133
9055,IRIDIUM 111,IRIDIUM 145
9056,IRIDIUM 141,IRIDIUM 131
9057,IRIDIUM 111,IRIDIUM 112
9058,IRIDIUM 140,IRIDIUM 159
9059,IRIDIUM 152,IRIDIUM 129
9060,IRIDIUM 129,IRIDIUM 133
9061,IRIDIUM 149,IRIDIUM 152
9062,IRIDIUM 164,IRIDIUM 166
9063,IRIDIUM 164,IRIDIUM 166
9064,IRIDIUM 158,IRIDIUM 159
9065,IRIDIUM 129,IRIDIUM 133
9066,IRIDIUM 113,IRIDIUM 153
9067,IRIDIUM 131,IRIDIUM 140
9068,IRIDIUM 111,IRIDIUM 145
9069,IRIDIUM 113,IRIDIUM 167
9070,IRIDIUM 164,IRIDIUM 166
9071,IRIDIUM 167,IRIDIUM 121
9072,IRIDIUM 158,IRIDIUM 159
9073,IRIDIUM 117,IRIDIUM 159
9074,IRIDIUM 152,IRIDIUM 129
9075,IRIDIUM 151,IRIDIUM 133
9076,IRIDIUM 141,IRIDIUM 131
9077,IRIDIUM 111,IRIDIUM 112
9078,IRIDIUM 131,IRIDIUM 140
9079,IRIDIUM 113,IRIDIUM 167
9080,IRIDIUM 122,IRIDIUM 131
9081,IRIDIUM 111,IRIDIUM 145
9082,IRIDIUM 164,IRIDIUM 166
9083,IRIDIUM 121,IRIDIUM 167
9084,IRIDIUM 164,IRIDIUM 166
9085,IRIDIUM 149,IRIDIUM 152
9086,IRIDIUM 122,IRIDIUM 131
9087,IRIDIUM 164,IRIDIUM 166
9088,IRIDIUM 167,IRIDIUM 121
9089,IRIDIUM 129,IRIDIUM 133
9090,IRIDIUM 164,IRIDIUM 166
9091,IRIDIUM 121,IRIDIUM 167
9092,IRIDIUM 158,IRIDIUM 159
9093,IRIDIUM 139,IRIDIUM 122
9094,IRIDIUM 149,IRIDIUM 152
9095,IRIDIUM 151,IRIDIUM 133
9096,IRIDIUM 122,IRIDIUM 131
9097,IRIDIUM 139,IRIDIUM 122
9098,IRIDIUM 139,IRIDIUM 122
9099,IRIDIUM 152,IRIDIUM 129
9100,IRIDIUM 151,IRIDIUM 133
9101,IRIDIUM 152,IRIDIUM 129
9102,IRIDIUM 166,IRIDIUM 133
9103,IRIDIUM 113,IRIDIUM 167
9104,IRIDIUM 129,IRIDIUM 133
9105,IRIDIUM 151,IRIDIUM 133
9106,IRIDIUM 111,IRIDIUM 112
9107,IRIDIUM 111,IRIDIUM 145
9108,IRIDIUM 166,IRIDIUM 133
9109,IRIDIUM 151,IRIDIUM 133
9110,IRIDIUM 152,IRIDIUM 129
9111,IRIDIUM 131,IRIDIUM 140
9112,IRIDIUM 164,IRIDIUM 166
9113,IRIDIUM 139,IRIDIUM 122
9114,IRIDIUM 117,IRIDIUM 159
9115,IRIDIUM 129,IRIDIUM 133
9116,IRIDIUM 141,IRIDIUM 131
9117,IRIDIUM 117,IRIDIUM 159
9118,IRIDIUM 152,IRIDIUM 129
9119,IRIDIUM 129,IRIDIUM 133
9120,IRIDIUM 113,IRIDIUM 153
9121,IRIDIUM 122,IRIDIUM 131
9122,IRIDIUM 113,IRIDIUM 167
9123,IRIDIUM 113,IRIDIUM 153
9124,IRIDIUM 158,IRIDIUM 159
9125,IRIDIUM 113,IRIDIUM 153
9126,IRIDIUM 139,IRIDIUM 122
9127,IRIDIUM 164,IRIDIUM 166
9128,IRIDIUM 140,IRIDIUM 159
9129,IRIDIUM 111,IRIDIUM 145
9130,IRIDIUM 167,IRIDIUM 121
9131,IRIDIUM 151,IRIDIUM 133
9132,IRIDIUM 149,IRIDIUM 152
9133,IRIDIUM 117,IRIDIUM 159
9134,IRIDIUM 131,IRIDIUM 140
9135,IRIDIUM 111,IRIDIUM 112
9136,IRIDIUM 131,IRIDIUM 140
9137,IRIDIUM 151,IRIDIUM 133
9138,IRIDIUM 111,IRIDIUM 112
9139,IRIDIUM 151,IRIDIUM 133
9140,IRIDIUM 152,IRIDIUM 129
9141,IRIDIUM 121,IRIDIUM 167
9142,IRIDIUM 149,IRIDIUM 152
9143,IRIDIUM 158,IRIDIUM 159
9144,IRIDIUM 117,IRIDIUM 159
9145,IRIDIUM 164,IRIDIUM 166
9146,IRIDIUM 129,IRIDIUM 133
9147,IRIDIUM 122,IRIDIUM 131
9148,IRIDIUM 117,IRIDIUM 159
9149,IRIDIUM 122,IRIDIUM 131
9150,IRIDIUM 166,IRIDIUM 133
9151,IRIDIUM 166,IRIDIUM 133
9152,IRIDIUM 129,IRIDIUM 133
9153,IRIDIUM 152,IRIDIUM 149
9154,IRIDIUM 131,IRIDIUM 140
9155,IRIDIUM 113,IRIDIUM 153
9156,IRIDIUM 129,IRIDIUM 133
9157,IRIDIUM 167,IRIDIUM 121
9158,IRIDIUM 158,IRIDIUM 159
9159,IRIDIUM 121,IRIDIUM 167
9160,IRIDIUM 121,IRIDIUM 167
9161,IRIDIUM 164,IRIDIUM 166
9162,IRIDIUM 152,IRIDIUM 149
9163,IRIDIUM 152,IRIDIUM 149
9164,IRIDIUM 151,IRIDIUM 133
9165,IRIDIUM 152,IRIDIUM 129
9166,IRIDIUM 131,IRIDIUM 140
9167,IRIDIUM 166,IRIDIUM 133
9168,IRIDIUM 117,IRIDIUM 159
9169,IRIDIUM 152,IRIDIUM 149
9170,IRIDIUM 117,IRIDIUM 159
9171,IRIDIUM 111,IRIDIUM 145
9172,IRIDIUM 131,IRIDIUM 140
9173,IRIDIUM 113,IRIDIUM 153
9174,IRIDIUM 166,IRIDIUM 133
9175,IRIDIUM 121,IRIDIUM 167
9176,IRIDIUM 117,IRIDIUM 159
9177,IRIDIUM 117,IRIDIUM 159
9178,IRIDIUM 139,IRIDIUM 122
9179,IRIDIUM 140,IRIDIUM 159
9180,IRIDIUM 140,IRIDIUM 159
9181,IRIDIUM 122,IRIDIUM 131
9182,IRIDIUM 139,IRIDIUM 122
9183,IRIDIUM 149,IRIDIUM 152
9184,IRIDIUM 122,IRIDIUM 131
9185,IRIDIUM 139,IRIDIUM 122
9186,IRIDIUM 158,IRIDIUM 159
9187,IRIDIUM 167,IRIDIUM 121
9188,IRIDIUM 164,IRIDIUM 166
9189,IRIDIUM 117,IRIDIUM 159
9190,IRIDIUM 122,IRIDIUM 131
9191,IRIDIUM 139,IRIDIUM 122
9192,IRIDIUM 151,IRIDIUM 133
9193,IRIDIUM 113,IRIDIUM 153
9194,IRIDIUM 117,IRIDIUM 159
9195,IRIDIUM 167,IRIDIUM 121
9196,IRIDIUM 111,IRIDIUM 112
9197,IRIDIUM 164,IRIDIUM 166
9198,IRIDIUM 164,IRIDIUM 166
9199,IRIDIUM 166,IRIDIUM 133
9200,IRIDIUM 121,IRIDIUM 167
9201,IRIDIUM 152,IRIDIUM 149
9202,IRIDIUM 131,IRIDIUM 140
9203,IRIDIUM 149,IRIDIUM 152
9204,IRIDIUM 152,IRIDIUM 149
9205,IRIDIUM 158,IRIDIUM 159
9206,IRIDIUM 167,IRIDIUM 121
9207,IRIDIUM 152,IRIDIUM 149
9208,IRIDIUM 117,IRIDIUM 159
9209,IRIDIUM 122,IRIDIUM 131
9210,IRIDIUM 152,IRIDIUM 129
9211,IRIDIUM 167,IRIDIUM 121
9212,IRIDIUM 117,IRIDIUM 159
9213,IRIDIUM 152,IRIDIUM 129
9214,IRIDIUM 111,IRIDIUM 112
9215,IRIDIUM 129,IRIDIUM 133
9216,IRIDIUM 131,IRIDIUM 140
9217,IRIDIUM 140,IRIDIUM 159
9218,IRIDIUM 151,IRIDIUM 133
9219,IRIDIUM 152,IRIDIUM 129
9220,IRIDIUM 129,IRIDIUM 133
9221,IRIDIUM 149,IRIDIUM 152
9222,IRIDIUM 121,IRIDIUM 167
9223,IRIDIUM 166,IRIDIUM 133
9224,IRIDIUM 141,IRIDIUM 131
9225,IRIDIUM 113,IRIDIUM 153
9226,IRIDIUM 167,IRIDIUM 121
9227,IRIDIUM 149,IRIDIUM 152
9228,IRIDIUM 131,IRIDIUM 140
9229,IRIDIUM 151,IRIDIUM 133
9230,IRIDIUM 121,IRIDIUM 167
9231,IRIDIUM 152,IRIDIUM 129
9232,IRIDIUM 129,IRIDIUM 133
9233,IRIDIUM 113,IRIDIUM 167
9234,IRIDIUM 113,IRIDIUM 167
9235,IRIDIUM 164,IRIDIUM 166
9236,IRIDIUM 129,IRIDIUM 133
9237,IRIDIUM 166,IRIDIUM 133
9238,IRIDIUM 131,IRIDIUM 140
9239,IRIDIUM 139,IRIDIUM 122
9240,IRIDIUM 129,IRIDIUM 133
9241,IRIDIUM 149,IRIDIUM 152
9242,IRIDIUM 113,IRIDIUM 153
9243,IRIDIUM 111,IRIDIUM 145
9244,IRIDIUM 113,IRIDIUM 153
9245,IRIDIUM 139,IRIDIUM 122
9246,IRIDIUM 117,IRIDIUM 159
9247,IRIDIUM 140,IRIDIUM 159
9248,IRIDIUM 164,IRIDIUM 166
9249,IRIDIUM 152,IRIDIUM 149
9250,IRIDIUM 139,IRIDIUM 122
9251,IRIDIUM 122,IRIDIUM 131
9252,IRIDIUM 113,IRIDIUM 167
9253,IRIDIUM 113,IRIDIUM 153
9254,IRIDIUM 113,IRIDIUM 153
9255,IRIDIUM 113,IRIDIUM 153
9256,IRIDIUM 111,IRIDIUM 145
9257,IRIDIUM 122,IRIDIUM 131
9258,IRIDIUM 113,IRIDIUM 153
9259,IRIDIUM 121,IRIDIUM 167
9260,IRIDIUM 167,IRIDIUM 121
9261,IRIDIUM 164,IRIDIUM 166
9262,IRIDIUM 151,IRIDIUM 133
9263,IRIDIUM 121,IRIDIUM 167
9264,IRIDIUM 166,IRIDIUM 133
9265,IRIDIUM 129,IRIDIUM 133
9266,IRIDIUM 158,IRIDIUM 159
9267,IRIDIUM 166,IRIDIUM 133
9268,IRIDIUM 158,IRIDIUM 159
9269,IRIDIUM 141,IRIDIUM 131
9270,IRIDIUM 164,IRIDIUM 166
9271,IRIDIUM 158,IRIDIUM 159
9272,IRIDIUM 164,IRIDIUM 166
9273,IRIDIUM 111,IRIDIUM 145
9274,IRIDIUM 151,IRIDIUM 133
9275,IRIDIUM 164,IRIDIUM 166
9276,IRIDIUM 131,IRIDIUM 140
9277,IRIDIUM 131,IRIDIUM 140
9278,IRIDIUM 140,IRIDIUM 159
9279,IRIDIUM 151,IRIDIUM 133
9280,IRIDIUM 111,IRIDIUM 145
9281,IRIDIUM 141,IRIDIUM 131
9282,IRIDIUM 122,IRIDIUM 131
9283,IRIDIUM 121,IRIDIUM 167
9284,IRIDIUM 152,IRIDIUM 149
9285,IRIDIUM 111,IRIDIUM 145
9286,IRIDIUM 166,IRIDIUM 133
9287,IRIDIUM 121,IRIDIUM 167
9288,IRIDIUM 113,IRIDIUM 153
9289,IRIDIUM 111,IRIDIUM 112
9290,IRIDIUM 139,IRIDIUM 122
9291,IRIDIUM 131,IRIDIUM 140
9292,IRIDIUM 152,IRIDIUM 129
9293,IRIDIUM 111,IRIDIUM 112
9294,IRIDIUM 166,IRIDIUM 133
9295,IRIDIUM 149,IRIDIUM 152
9296,IRIDIUM 151,IRIDIUM 133
9297,IRIDIUM 167,IRIDIUM 121
9298,IRIDIUM 131,IRIDIUM 140
9299,IRIDIUM 166,IRIDIUM 133
9300,IRIDIUM 111,IRIDIUM 145
9301,IRIDIUM 140,IRIDIUM 159
9302,IRIDIUM 113,IRIDIUM 153
9303,IRIDIUM 152,IRIDIUM 129
9304,IRIDIUM 167,IRIDIUM 121
9305,IRIDIUM 152,IRIDIUM 149
9306,IRIDIUM 149,IRIDIUM 152
9307,IRIDIUM 122,IRIDIUM 131
9308,IRIDIUM 166,IRIDIUM 133
9309,IRIDIUM 111,IRIDIUM 112
9310,IRIDIUM 111,IRIDIUM 112
9311,IRIDIUM 140,IRIDIUM 159
9312,IRIDIUM 117,IRIDIUM 159
9313,IRIDIUM 131,IRIDIUM 140
9314,IRIDIUM 167,IRIDIUM 121
9315,IRIDIUM 111,IRIDIUM 145
9316,IRIDIUM 166,IRIDIUM 133
9317,IRIDIUM 111,IRIDIUM 145
9318,IRIDIUM 141,IRIDIUM 131
9319,IRIDIUM 166,IRIDIUM 133
9320,IRIDIUM 152,IRIDIUM 129
9321,IRIDIUM 167,IRIDIUM 121
9322,IRIDIUM 152,IRIDIUM 129
9323,IRIDIUM 129,IRIDIUM 133
9324,IRIDIUM 167,IRIDIUM 121
9325,IRIDIUM 121,IRIDIUM 167
9326,IRIDIUM 131,IRIDIUM 140
9327,IRIDIUM 117,IRIDIUM 159
9328,IRIDIUM 164,IRIDIUM 166
9329,IRIDIUM 166,IRIDIUM 133
9330,IRIDIUM 164,IRIDIUM 166
9331,IRIDIUM 121,IRIDIUM 167
9332,IRIDIUM 141,IRIDIUM 131
9333,IRIDIUM 164,IRIDIUM 166
9334,IRIDIUM 151,IRIDIUM 133
9335,IRIDIUM 122,IRIDIUM 131
9336,IRIDIUM 113,IRIDIUM 153
9337,IRIDIUM 151,IRIDIUM 133
9338,IRIDIUM 121,IRIDIUM 167
9339,IRIDIUM 122,IRIDIUM 131
9340,IRIDIUM 139,IRIDIUM 122
9341,IRIDIUM 167,IRIDIUM 121
9342,IRIDIUM 152,IRIDIUM 129
9343,IRIDIUM 113,IRIDIUM 167
9344,IRIDIUM 152,IRIDIUM 149
9345,IRIDIUM 121,IRIDIUM 167
9346,IRIDIUM 141,IRIDIUM 131
9347,IRIDIUM 141,IRIDIUM 131
9348,IRIDIUM 151,IRIDIUM 133
9349,IRIDIUM 117,IRIDIUM 159
9350,IRIDIUM 140,IRIDIUM 159
9351,IRIDIUM 122,IRIDIUM 131
9352,IRIDIUM 167,IRIDIUM 121
9353,IRIDIUM 158,IRIDIUM 159
9354,IRIDIUM 166,IRIDIUM 133
9355,IRIDIUM 152,IRIDIUM 129
9356,IRIDIUM 113,IRIDIUM 167
9357,IRIDIUM 140,IRIDIUM 159
9358,IRIDIUM 158,IRIDIUM 159
9359,IRIDIUM 152,IRIDIUM 129
9360,IRIDIUM 140,IRIDIUM 159
9361,IRIDIUM 140,IRIDIUM 159
9362,IRIDIUM 113,IRIDIUM 153
9363,IRIDIUM 167,IRIDIUM 121
9364,IRIDIUM 149,IRIDIUM 152
9365,IRIDIUM 167,IRIDIUM 121
9366,IRIDIUM 149,IRIDIUM 152
9367,IRIDIUM 166,IRIDIUM 133
9368,IRIDIUM 121,IRIDIUM 167
9369,IRIDIUM 122,IRIDIUM 131
9370,IRIDIUM 117,IRIDIUM 159
9371,IRIDIUM 167,IRIDIUM 121
9372,IRIDIUM 122,IRIDIUM 131
9373,IRIDIUM 111,IRIDIUM 112
9374,IRIDIUM 111,IRIDIUM 112
9375,IRIDIUM 151,IRIDIUM 133
9376,IRIDIUM 158,IRIDIUM 159
9377,IRIDIUM 158,IRIDIUM 159
9378,IRIDIUM 152,IRIDIUM 129
9379,IRIDIUM 111,IRIDIUM 145
9380,IRIDIUM 131,IRIDIUM 140
9381,IRIDIUM 166,IRIDIUM 133
9382,IRIDIUM 164,IRIDIUM 166
9383,IRIDIUM 121,IRIDIUM 167
9384,IRIDIUM 139,IRIDIUM 122
9385,IRIDIUM 113,IRIDIUM 167
9386,IRIDIUM 140,IRIDIUM 159
9387,IRIDIUM 111,IRIDIUM 145
9388,IRIDIUM 129,IRIDIUM 133
9389,IRIDIUM 113,IRIDIUM 167
9390,IRIDIUM 121,IRIDIUM 167
9391,IRIDIUM 141,IRIDIUM 131
9392,IRIDIUM 167,IRIDIUM 121
9393,IRIDIUM 117,IRIDIUM 159
9394,IRIDIUM 122,IRIDIUM 131
9395,IRIDIUM 152,IRIDIUM 149
9396,IRIDIUM 111,IRIDIUM 145
9397,IRIDIUM 129,IRIDIUM 133
9398,IRIDIUM 140,IRIDIUM 159
9399,IRIDIUM 121,IRIDIUM 167
9400,IRIDIUM 140,IRIDIUM 159
9401,IRIDIUM 152,IRIDIUM 129
9402,IRIDIUM 129,IRIDIUM 133
9403,IRIDIUM 152,IRIDIUM 129
9404,IRIDIUM 111,IRIDIUM 112
9405,IRIDIUM 139,IRIDIUM 122
9406,IRIDIUM 149,IRIDIUM 152
9407,IRIDIUM 113,IRIDIUM 167
9408,IRIDIUM 158,IRIDIUM 159
9409,IRIDIUM 139,IRIDIUM 122
9410,IRIDIUM 111,IRIDIUM 112
9411,IRIDIUM 111,IRIDIUM 112
9412,IRIDIUM 158,IRIDIUM 159
9413,IRIDIUM 121,IRIDIUM 167
9414,IRIDIUM 122,IRIDIUM 131
9415,IRIDIUM 117,IRIDIUM 159
9416,IRIDIUM 152,IRIDIUM 149
9417,IRIDIUM 121,IRIDIUM 167
9418,IRIDIUM 121,IRIDIUM 167
9419,IRIDIUM 117,IRIDIUM 159
9420,IRIDIUM 164,IRIDIUM 166
9421,IRIDIUM 122,IRIDIUM 131
9422,IRIDIUM 113,IRIDIUM 153
9423,IRIDIUM 149,IRIDIUM 152
9424,IRIDIUM 111,IRIDIUM 112
9425,IRIDIUM 139,IRIDIUM 122
9426,IRIDIUM 111,IRIDIUM 145
9427,IRIDIUM 113,IRIDIUM 167
9428,IRIDIUM 158,IRIDIUM 159
9429,IRIDIUM 121,IRIDIUM 167
9430,IRIDIUM 129,IRIDIUM 133
9431,IRIDIUM 111,IRIDIUM 112
9432,IRIDIUM 139,IRIDIUM 122
9433,IRIDIUM 167,IRIDIUM 121
9434,IRIDIUM 113,IRIDIUM 167
9435,IRIDIUM 140,IRIDIUM 159
9436,IRIDIUM 117,IRIDIUM 159
9437,IRIDIUM 140,IRIDIUM 159
9438,IRIDIUM 167,IRIDIUM 121
9439,IRIDIUM 111,IRIDIUM 145
9440,IRIDIUM 164,IRIDIUM 166
9441,IRIDIUM 149,IRIDIUM 152
9442,IRIDIUM 117,IRIDIUM 159
9443,IRIDIUM 111,IRIDIUM 145
9444,IRIDIUM 111,IRIDIUM 145
9445,IRIDIUM 113,IRIDIUM 153
9446,IRIDIUM 111,IRIDIUM 112
9447,IRIDIUM 113,IRIDIUM 167
9448,IRIDIUM 167,IRIDIUM 121
9449,IRIDIUM 122,IRIDIUM 131
9450,IRIDIUM 151,IRIDIUM 133
9451,IRIDIUM 131,IRIDIUM 140
9452,IRIDIUM 111,IRIDIUM 112
9453,IRIDIUM 158,IRIDIUM 159
9454,IRIDIUM 129,IRIDIUM 133
9455,IRIDIUM 152,IRIDIUM 149
9456,IRIDIUM 122,IRIDIUM 131
9457,IRIDIUM 152,IRIDIUM 149
9458,IRIDIUM 141,IRIDIUM 131
9459,IRIDIUM 152,IRIDIUM 149
9460,IRIDIUM 141,IRIDIUM 131
9461,IRIDIUM 121,IRIDIUM 167
9462,IRIDIUM 129,IRIDIUM 133
9463,IRIDIUM 141,IRIDIUM 131
9464,IRIDIUM 151,IRIDIUM 133
9465,IRIDIUM 122,IRIDIUM 131
9466,IRIDIUM 131,IRIDIUM 140
9467,IRIDIUM 158,IRIDIUM 159
9468,IRIDIUM 151,IRIDIUM 133
9469,IRIDIUM 113,IRIDIUM 167
9470,IRIDIUM 113,IRIDIUM 153
9471,IRIDIUM 149,IRIDIUM 152
9472,IRIDIUM 113,IRIDIUM 167
9473,IRIDIUM 141,IRIDIUM 131
9474,IRIDIUM 158,IRIDIUM 159
9475,IRIDIUM 113,IRIDIUM 167
9476,IRIDIUM 152,IRIDIUM 129
9477,IRIDIUM 141,IRIDIUM 131
9478,IRIDIUM 131,IRIDIUM 140
9479,IRIDIUM 111,IRIDIUM 112
9480,IRIDIUM 152,IRIDIUM 129
9481,IRIDIUM 111,IRIDIUM 145
9482,IRIDIUM 151,IRIDIUM 133
9483,IRIDIUM 117,IRIDIUM 159
9484,IRIDIUM 129,IRIDIUM 133
9485,IRIDIUM 121,IRIDIUM 167
9486,IRIDIUM 140,IRIDIUM 159
9487,IRIDIUM 129,IRIDIUM 133
9488,IRIDIUM 111,IRIDIUM 112
9489,IRIDIUM 149,IRIDIUM 152
9490,IRIDIUM 167,IRIDIUM 121
9491,IRIDIUM 113,IRIDIUM 153
9492,IRIDIUM 158,IRIDIUM 159
9493,IRIDIUM 122,IRIDIUM 131
9494,IRIDIUM 151,IRIDIUM 133
9495,IRIDIUM 113,IRIDIUM 167
9496,IRIDIUM 122,IRIDIUM 131
9497,IRIDIUM 140,IRIDIUM 159
9498,IRIDIUM 152,IRIDIUM 129
9499,IRIDIUM 140,IRIDIUM 159
9500,IRIDIUM 113,IRIDIUM 167
9501,IRIDIUM 152,IRIDIUM 149
9502,IRIDIUM 152,IRIDIUM 129
9503,IRIDIUM 117,IRIDIUM 159
9504,IRIDIUM 167,IRIDIUM 121
9505,IRIDIUM 113,IRIDIUM 153
9506,IRIDIUM 158,IRIDIUM 159
9507,IRIDIUM 111,IRIDIUM 145
9508,IRIDIUM 141,IRIDIUM 131
9509,IRIDIUM 167,IRIDIUM 121
9510,IRIDIUM 141,IRIDIUM 131
9511,IRIDIUM 111,IRIDIUM 145
9512,IRIDIUM 111,IRIDIUM 112
9513,IRIDIUM 121,IRIDIUM 167
9514,IRIDIUM 141,IRIDIUM 131
9515,IRIDIUM 129,IRIDIUM 133
9516,IRIDIUM 139,IRIDIUM 122
9517,IRIDIUM 121,IRIDIUM 167
9518,IRIDIUM 152,IRIDIUM 129
9519,IRIDIUM 166,IRIDIUM 133
9520,IRIDIUM 166,IRIDIUM 133
9521,IRIDIUM 111,IRIDIUM 145
9522,IRIDIUM 167,IRIDIUM 121
9523,IRIDIUM 158,IRIDIUM 159
9524,IRIDIUM 113,IRIDIUM 153
9525,IRIDIUM 158,IRIDIUM 159
9526,IRIDIUM 158,IRIDIUM 159
9527,IRIDIUM 111,IRIDIUM 145
9528,IRIDIUM 113,IRIDIUM 167
9529,IRIDIUM 152,IRIDIUM 149
9530,IRIDIUM 141,IRIDIUM 131
9531,IRIDIUM 164,IRIDIUM 166
9532,IRIDIUM 167,IRIDIUM 121
9533,IRIDIUM 113,IRIDIUM 167
9534,IRIDIUM 131,IRIDIUM 140
9535,IRIDIUM 111,IRIDIUM 145
9536,IRIDIUM 113,IRIDIUM 167
9537,IRIDIUM 158,IRIDIUM 159
9538,IRIDIUM 129,IRIDIUM 133
9539,IRIDIUM 152,IRIDIUM 129
9540,IRIDIUM 111,IRIDIUM 112
9541,IRIDIUM 113,IRIDIUM 153
9542,IRIDIUM 149,IRIDIUM 152
9543,IRIDIUM 121,IRIDIUM 167
9544,IRIDIUM 139,IRIDIUM 122
9545,IRIDIUM 166,IRIDIUM 133
9546,IRIDIUM 167,IRIDIUM 121
9547,IRIDIUM 122,IRIDIUM 131
9548,IRIDIUM 166,IRIDIUM 133
9549,IRIDIUM 122,IRIDIUM 131
9550,IRIDIUM 121,IRIDIUM 167
9551,IRIDIUM 111,IRIDIUM 145
9552,IRIDIUM 121,IRIDIUM 167
9553,IRIDIUM 167,IRIDIUM 121
9554,IRIDIUM 141,IRIDIUM 131
9555,IRIDIUM 158,IRIDIUM 159
9556,IRIDIUM 129,IRIDIUM 133
9557,IRIDIUM 111,IRIDIUM 112
9558,IRIDIUM 113,IRIDIUM 153
9559,IRIDIUM 139,IRIDIUM 122
9560,IRIDIUM 121,IRIDIUM 167
9561,IRIDIUM 129,IRIDIUM 133
9562,IRIDIUM 149,IRIDIUM 152
9563,IRIDIUM 167,IRIDIUM 121
9564,IRIDIUM 149,IRIDIUM 152
9565,IRIDIUM 113,IRIDIUM 167
9566,IRIDIUM 122,IRIDIUM 131
9567,IRIDIUM 129,IRIDIUM 133
9568,IRIDIUM 152,IRIDIUM 149
