episode,source,target
6514,IRIDIUM 139,IRIDIUM 112
6515,IRIDIUM 142,IRIDIUM 136
6516,IRIDIUM 134,IRIDIUM 112
6517,IRIDIUM 142,IRIDIUM 136
6518,IRIDIUM 158,IRIDIUM 143
6519,IRIDIUM 109,IRIDIUM 120
6520,IRIDIUM 109,IRIDIUM 120
6521,IRIDIUM 110,IRIDIUM 142
6522,IRIDIUM 126,IRIDIUM 120
6523,IRIDIUM 112,IRIDIUM 136
6524,IRIDIUM 120,IRIDIUM 126
6525,IRIDIUM 142,IRIDIUM 136
6526,IRIDIUM 110,IRIDIUM 142
6527,IRIDIUM 139,IRIDIUM 112
6528,IRIDIUM 110,IRIDIUM 112
6529,IRIDIUM 143,IRIDIUM 158
6530,IRIDIUM 142,IRIDIUM 136
6531,IRIDIUM 106,IRIDIUM 103
6532,IRIDIUM 126,IRIDIUM 120
6533,IRIDIUM 142,IRIDIUM 136
6534,IRIDIUM 136,IRIDIUM 142
6535,IRIDIUM 173,IRIDIUM 112
6536,IRIDIUM 142,IRIDIUM 136
6537,IRIDIUM 165,IRIDIUM 106
6538,IRIDIUM 106,IRIDIUM 103
6539,IRIDIUM 135,IRIDIUM 120
6540,IRIDIUM 134,IRIDIUM 112
6541,IRIDIUM 134,IRIDIUM 112
6542,IRIDIUM 173,IRIDIUM 112
6543,IRIDIUM 173,IRIDIUM 112
6544,IRIDIUM 165,IRIDIUM 106
6545,IRIDIUM 109,IRIDIUM 120
6546,IRIDIUM 112,IRIDIUM 136
6547,IRIDIUM 154,IRIDIUM 165
6548,IRIDIUM 106,IRIDIUM 103
6549,IRIDIUM 110,IRIDIUM 142
6550,IRIDIUM 110,IRIDIUM 112
6551,IRIDIUM 158,IRIDIUM 143
6552,IRIDIUM 145,IRIDIUM 112
6553,IRIDIUM 109,IRIDIUM 120
6554,IRIDIUM 135,IRIDIUM 120
6555,IRIDIUM 157,IRIDIUM 143
6556,IRIDIUM 139,IRIDIUM 112
6557,IRIDIUM 135,IRIDIUM 120
6558,IRIDIUM 157,IRIDIUM 143
6559,IRIDIUM 165,IRIDIUM 106
6560,IRIDIUM 143,IRIDIUM 158
6561,IRIDIUM 144,IRIDIUM 150
6562,IRIDIUM 106,IRIDIUM 103
6563,IRIDIUM 135,IRIDIUM 120
6564,IRIDIUM 126,IRIDIUM 120
6565,IRIDIUM 135,IRIDIUM 120
6566,IRIDIUM 142,IRIDIUM 136
6567,IRIDIUM 135,IRIDIUM 120
6568,IRIDIUM 165,IRIDIUM 106
6569,IRIDIUM 110,IRIDIUM 112
6570,IRIDIUM 143,IRIDIUM 158
6571,IRIDIUM 109,IRIDIUM 120
6572,IRIDIUM 157,IRIDIUM 143
6573,IRIDIUM 110,IRIDIUM 112
6574,IRIDIUM 154,IRIDIUM 165
6575,IRIDIUM 157,IRIDIUM 143
6576,IRIDIUM 110,IRIDIUM 112
6577,IRIDIUM 110,IRIDIUM 112
6578,IRIDIUM 110,IRIDIUM 112
6579,IRIDIUM 110,IRIDIUM 112
6580,IRIDIUM 143,IRIDIUM 158
6581,IRIDIUM 144,IRIDIUM 150
6582,IRIDIUM 112,IRIDIUM 136
6583,IRIDIUM 144,IRIDIUM 150
6584,IRIDIUM 110,IRIDIUM 112
6585,IRIDIUM 154,IRIDIUM 165
6586,IRIDIUM 126,IRIDIUM 120
6587,IRIDIUM 120,IRIDIUM 126
6588,IRIDIUM 135,IRIDIUM 120
6589,IRIDIUM 142,IRIDIUM 136
6590,IRIDIUM 157,IRIDIUM 143
6591,IRIDIUM 165,IRIDIUM 106
6592,IRIDIUM 110,IRIDIUM 112
6593,IRIDIUM 135,IRIDIUM 120
6594,IRIDIUM 158,IRIDIUM 143
6595,IRIDIUM 134,IRIDIUM 112
6596,IRIDIUM 106,IRIDIUM 103
6597,IRIDIUM 165,IRIDIUM 106
6598,IRIDIUM 158,IRIDIUM 143
6599,IRIDIUM 109,IRIDIUM 120
6600,IRIDIUM 109,IRIDIUM 120
6601,IRIDIUM 110,IRIDIUM 112
6602,IRIDIUM 157,IRIDIUM 143
6603,IRIDIUM 110,IRIDIUM 142
6604,IRIDIUM 142,IRIDIUM 136
6605,IRIDIUM 165,IRIDIUM 106
6606,IRIDIUM 173,IRIDIUM 112
6607,IRIDIUM 158,IRIDIUM 143
6608,IRIDIUM 126,IRIDIUM 120
6609,IRIDIUM 157,IRIDIUM 143
6610,IRIDIUM 139,IRIDIUM 112
6611,IRIDIUM 173,IRIDIUM 112
6612,IRIDIUM 173,IRIDIUM 112
6613,IRIDIUM 110,IRIDIUM 142
6614,IRIDIUM 142,IRIDIUM 136
6615,IRIDIUM 142,IRIDIUM 136
6616,IRIDIUM 135,IRIDIUM 120
6617,IRIDIUM 112,IRIDIUM 136
6618,IRIDIUM 120,IRIDIUM 126
6619,IRIDIUM 106,IRIDIUM 103
6620,IRIDIUM 126,IRIDIUM 120
6621,IRIDIUM 120,IRIDIUM 126
6622,IRIDIUM 112,IRIDIUM 136
6623,IRIDIUM 157,IRIDIUM 143
6624,IRIDIUM 144,IRIDIUM 150
6625,IRIDIUM 135,IRIDIUM 120
6626,IRIDIUM 143,IRIDIUM 158
6627,IRIDIUM 144,IRIDIUM 150
6628,IRIDIUM 139,IRIDIUM 112
6629,IRIDIUM 145,IRIDIUM 112
6630,IRIDIUM 154,IRIDIUM 165
6631,IRIDIUM 135,IRIDIUM 120
6632,IRIDIUM 120,IRIDIUM 126
6633,IRIDIUM 142,IRIDIUM 136
6634,IRIDIUM 106,IRIDIUM 103
6635,IRIDIUM 145,IRIDIUM 112
6636,IRIDIUM 158,IRIDIUM 143
6637,IRIDIUM 109,IRIDIUM 120
6638,IRIDIUM 143,IRIDIUM 158
6639,IRIDIUM 110,IRIDIUM 112
6640,IRIDIUM 158,IRIDIUM 143
6641,IRIDIUM 158,IRIDIUM 143
6642,IRIDIUM 136,IRIDIUM 142
6643,IRIDIUM 120,IRIDIUM 126
6644,IRIDIUM 120,IRIDIUM 126
6645,IRIDIUM 158,IRIDIUM 143
6646,IRIDIUM 157,IRIDIUM 143
6647,IRIDIUM 158,IRIDIUM 143
6648,IRIDIUM 135,IRIDIUM 120
6649,IRIDIUM 110,IRIDIUM 142
6650,IRIDIUM 135,IRIDIUM 120
6651,IRIDIUM 120,IRIDIUM 126
6652,IRIDIUM 165,IRIDIUM 106
6653,IRIDIUM 106,IRIDIUM 103
6654,IRIDIUM 110,IRIDIUM 142
6655,IRIDIUM 110,IRIDIUM 112
6656,IRIDIUM 144,IRIDIUM 150
6657,IRIDIUM 135,IRIDIUM 120
6658,IRIDIUM 154,IRIDIUM 165
6659,IRIDIUM 143,IRIDIUM 158
6660,IRIDIUM 136,IRIDIUM 142
6661,IRIDIUM 139,IRIDIUM 112
6662,IRIDIUM 106,IRIDIUM 103
6663,IRIDIUM 112,IRIDIUM 136
6664,IRIDIUM 136,IRIDIUM 142
6665,IRIDIUM 136,IRIDIUM 142
6666,IRIDIUM 135,IRIDIUM 120
6667,IRIDIUM 157,IRIDIUM 143
6668,IRIDIUM 157,IRIDIUM 143
6669,IRIDIUM 110,IRIDIUM 142
6670,IRIDIUM 143,IRIDIUM 158
6671,IRIDIUM 154,IRIDIUM 165
6672,IRIDIUM 134,IRIDIUM 112
6673,IRIDIUM 110,IRIDIUM 142
6674,IRIDIUM 142,IRIDIUM 136
6675,IRIDIUM 120,IRIDIUM 126
6676,IRIDIUM 157,IRIDIUM 143
6677,IRIDIUM 136,IRIDIUM 142
6678,IRIDIUM 106,IRIDIUM 103
6679,IRIDIUM 139,IRIDIUM 112
6680,IRIDIUM 109,IRIDIUM 120
6681,IRIDIUM 112,IRIDIUM 136
6682,IRIDIUM 143,IRIDIUM 158
6683,IRIDIUM 110,IRIDIUM 112
6684,IRIDIUM 120,IRIDIUM 126
6685,IRIDIUM 154,IRIDIUM 165
6686,IRIDIUM 142,IRIDIUM 136
6687,IRIDIUM 145,IRIDIUM 112
6688,IRIDIUM 142,IRIDIUM 136
6689,IRIDIUM 135,IRIDIUM 120
6690,IRIDIUM 144,IRIDIUM 150
6691,IRIDIUM 126,IRIDIUM 120
6692,IRIDIUM 112,IRIDIUM 136
6693,IRIDIUM 165,IRIDIUM 106
6694,IRIDIUM 134,IRIDIUM 112
6695,IRIDIUM 157,IRIDIUM 143
6696,IRIDIUM 135,IRIDIUM 120
6697,IRIDIUM 112,IRIDIUM 136
6698,IRIDIUM 142,IRIDIUM 136
6699,IRIDIUM 154,IRIDIUM 165
6700,IRIDIUM 142,IRIDIUM 136
6701,IRIDIUM 112,IRIDIUM 136
6702,IRIDIUM 110,IRIDIUM 112
6703,IRIDIUM 135,IRIDIUM 120
6704,IRIDIUM 126,IRIDIUM 120
6705,IRIDIUM 145,IRIDIUM 112
6706,IRIDIUM 154,IRIDIUM 165
6707,IRIDIUM 135,IRIDIUM 120
6708,IRIDIUM 109,IRIDIUM 120
6709,IRIDIUM 110,IRIDIUM 112
6710,IRIDIUM 126,IRIDIUM 120
6711,IRIDIUM 112,IRIDIUM 136
6712,IRIDIUM 154,IRIDIUM 165
6713,IRIDIUM 157,IRIDIUM 143
6714,IRIDIUM 109,IRIDIUM 120
6715,IRIDIUM 157,IRIDIUM 143
6716,IRIDIUM 106,IRIDIUM 103
6717,IRIDIUM 139,IRIDIUM 112
6718,IRIDIUM 126,IRIDIUM 120
6719,IRIDIUM 173,IRIDIUM 112
6720,IRIDIUM 110,IRIDIUM 112
6721,IRIDIUM 144,IRIDIUM 150
6722,IRIDIUM 134,IRIDIUM 112
6723,IRIDIUM 165,IRIDIUM 106
6724,IRIDIUM 126,IRIDIUM 120
6725,IRIDIUM 136,IRIDIUM 142
6726,IRIDIUM 106,IRIDIUM 103
6727,IRIDIUM 136,IRIDIUM 142
6728,IRIDIUM 126,IRIDIUM 120
6729,IRIDIUM 173,IRIDIUM 112
6730,IRIDIUM 112,IRIDIUM 136
6731,IRIDIUM 173,IRIDIUM 112
6732,IRIDIUM 143,IRIDIUM 158
6733,IRIDIUM 134,IRIDIUM 112
6734,IRIDIUM 109,IRIDIUM 120
6735,IRIDIUM 110,IRIDIUM 112
6736,IRIDIUM 142,IRIDIUM 136
6737,IRIDIUM 134,IRIDIUM 112
6738,IRIDIUM 173,IRIDIUM 112
6739,IRIDIUM 173,IRIDIUM 112
6740,IRIDIUM 109,IRIDIUM 120
6741,IRIDIUM 110,IRIDIUM 142
6742,IRIDIUM 142,IRIDIUM 136
6743,IRIDIUM 136,IRIDIUM 142
6744,IRIDIUM 120,IRIDIUM 126
6745,IRIDIUM 109,IRIDIUM 120
6746,IRIDIUM 135,IRIDIUM 120
6747,IRIDIUM 136,IRIDIUM 142
6748,IRIDIUM 144,IRIDIUM 150
6749,IRIDIUM 112,IRIDIUM 136
6750,IRIDIUM 136,IRIDIUM 142
6751,IRIDIUM 154,IRIDIUM 165
6752,IRIDIUM 120,IRIDIUM 126
6753,IRIDIUM 126,IRIDIUM 120
6754,IRIDIUM 110,IRIDIUM 112
6755,IRIDIUM 135,IRIDIUM 120
6756,IRIDIUM 126,IRIDIUM 120
6757,IRIDIUM 109,IRIDIUM 120
6758,IRIDIUM 135,IRIDIUM 120
6759,IRIDIUM 154,IRIDIUM 165
6760,IRIDIUM 173,IRIDIUM 112
6761,IRIDIUM 134,IRIDIUM 112
6762,IRIDIUM 126,IRIDIUM 120
6763,IRIDIUM 110,IRIDIUM 142
6764,IRIDIUM 109,IRIDIUM 120
6765,IRIDIUM 158,IRIDIUM 143
6766,IRIDIUM 173,IRIDIUM 112
6767,IRIDIUM 173,IRIDIUM 112
6768,IRIDIUM 165,IRIDIUM 106
6769,IRIDIUM 145,IRIDIUM 112
6770,IRIDIUM 106,IRIDIUM 103
6771,IRIDIUM 106,IRIDIUM 103
6772,IRIDIUM 158,IRIDIUM 143
6773,IRIDIUM 120,IRIDIUM 126
6774,IRIDIUM 109,IRIDIUM 120
6775,IRIDIUM 157,IRIDIUM 143
6776,IRIDIUM 109,IRIDIUM 120
6777,IRIDIUM 120,IRIDIUM 126
6778,IRIDIUM 157,IRIDIUM 143
6779,IRIDIUM 134,IRIDIUM 112
6780,IRIDIUM 158,IRIDIUM 143
6781,IRIDIUM 126,IRIDIUM 120
6782,IRIDIUM 110,IRIDIUM 112
6783,IRIDIUM 135,IRIDIUM 120
6784,IRIDIUM 158,IRIDIUM 143
6785,IRIDIUM 142,IRIDIUM 136
6786,IRIDIUM 106,IRIDIUM 103
6787,IRIDIUM 165,IRIDIUM 106
6788,IRIDIUM 110,IRIDIUM 112
6789,IRIDIUM 139,IRIDIUM 112
6790,IRIDIUM 157,IRIDIUM 143
6791,IRIDIUM 136,IRIDIUM 142
6792,IRIDIUM 110,IRIDIUM 112
6793,IRIDIUM 145,IRIDIUM 112
6794,IRIDIUM 110,IRIDIUM 142
6795,IRIDIUM 136,IRIDIUM 142
6796,IRIDIUM 142,IRIDIUM 136
6797,IRIDIUM 154,IRIDIUM 165
6798,IRIDIUM 139,IRIDIUM 112
6799,IRIDIUM 139,IRIDIUM 112
6800,IRIDIUM 154,IRIDIUM 165
6801,IRIDIUM 120,IRIDIUM 126
6802,IRIDIUM 109,IRIDIUM 120
6803,IRIDIUM 135,IRIDIUM 120
6804,IRIDIUM 142,IRIDIUM 136
6805,IRIDIUM 157,IRIDIUM 143
6806,IRIDIUM 120,IRIDIUM 126
6807,IRIDIUM 106,IRIDIUM 103
6808,IRIDIUM 142,IRIDIUM 136
6809,IRIDIUM 158,IRIDIUM 143
6810,IRIDIUM 165,IRIDIUM 106
6811,IRIDIUM 136,IRIDIUM 142
6812,IRIDIUM 165,IRIDIUM 106
6813,IRIDIUM 110,IRIDIUM 142
6814,IRIDIUM 144,IRIDIUM 150
6815,IRIDIUM 106,IRIDIUM 103
6816,IRIDIUM 145,IRIDIUM 112
6817,IRIDIUM 158,IRIDIUM 143
6818,IRIDIUM 173,IRIDIUM 112
6819,IRIDIUM 106,IRIDIUM 103
6820,IRIDIUM 109,IRIDIUM 120
6821,IRIDIUM 136,IRIDIUM 142
6822,IRIDIUM 145,IRIDIUM 112
6823,IRIDIUM 142,IRIDIUM 136
6824,IRIDIUM 109,IRIDIUM 120
6825,IRIDIUM 106,IRIDIUM 103
6826,IRIDIUM 109,IRIDIUM 120
6827,IRIDIUM 109,IRIDIUM 120
6828,IRIDIUM 109,IRIDIUM 120
6829,IRIDIUM 142,IRIDIUM 136
6830,IRIDIUM 112,IRIDIUM 136
6831,IRIDIUM 158,IRIDIUM 143
6832,IRIDIUM 144,IRIDIUM 150
6833,IRIDIUM 110,IRIDIUM 112
6834,IRIDIUM 143,IRIDIUM 158
6835,IRIDIUM 154,IRIDIUM 165
6836,IRIDIUM 109,IRIDIUM 120
6837,IRIDIUM 173,IRIDIUM 112
6838,IRIDIUM 135,IRIDIUM 120
6839,IRIDIUM 173,IRIDIUM 112
6840,IRIDIUM 144,IRIDIUM 150
6841,IRIDIUM 126,IRIDIUM 120
6842,IRIDIUM 145,IRIDIUM 112
6843,IRIDIUM 142,IRIDIUM 136
6844,IRIDIUM 109,IRIDIUM 120
6845,IRIDIUM 112,IRIDIUM 136
6846,IRIDIUM 136,IRIDIUM 142
6847,IRIDIUM 135,IRIDIUM 120
6848,IRIDIUM 173,IRIDIUM 112
6849,IRIDIUM 158,IRIDIUM 143
6850,IRIDIUM 134,IRIDIUM 112
6851,IRIDIUM 134,IRIDIUM 112
6852,IRIDIUM 154,IRIDIUM 165
6853,IRIDIUM 136,IRIDIUM 142
6854,IRIDIUM 142,IRIDIUM 136
6855,IRIDIUM 144,IRIDIUM 150
6856,IRIDIUM 144,IRIDIUM 150
6857,IRIDIUM 110,IRIDIUM 142
6858,IRIDIUM 157,IRIDIUM 143
6859,IRIDIUM 134,IRIDIUM 112
6860,IRIDIUM 145,IRIDIUM 112
6861,IRIDIUM 154,IRIDIUM 165
6862,IRIDIUM 106,IRIDIUM 103
6863,IRIDIUM 154,IRIDIUM 165
6864,IRIDIUM 110,IRIDIUM 142
6865,IRIDIUM 109,IRIDIUM 120
6866,IRIDIUM 109,IRIDIUM 120
6867,IRIDIUM 157,IRIDIUM 143
6868,IRIDIUM 134,IRIDIUM 112
6869,IRIDIUM 145,IRIDIUM 112
6870,IRIDIUM 173,IRIDIUM 112
6871,IRIDIUM 154,IRIDIUM 165
6872,IRIDIUM 112,IRIDIUM 136
6873,IRIDIUM 106,IRIDIUM 103
6874,IRIDIUM 142,IRIDIUM 136
6875,IRIDIUM 145,IRIDIUM 112
6876,IRIDIUM 126,IRIDIUM 120
6877,IRIDIUM 154,IRIDIUM 165
6878,IRIDIUM 165,IRIDIUM 106
6879,IRIDIUM 173,IRIDIUM 112
6880,IRIDIUM 139,IRIDIUM 112
6881,IRIDIUM 173,IRIDIUM 112
6882,IRIDIUM 157,IRIDIUM 143
6883,IRIDIUM 110,IRIDIUM 112
6884,IRIDIUM 112,IRIDIUM 136
6885,IRIDIUM 154,IRIDIUM 165
6886,IRIDIUM 144,IRIDIUM 150
6887,IRIDIUM 145,IRIDIUM 112
6888,IRIDIUM 109,IRIDIUM 120
6889,IRIDIUM 120,IRIDIUM 126
6890,IRIDIUM 142,IRIDIUM 136
6891,IRIDIUM 106,IRIDIUM 103
6892,IRIDIUM 143,IRIDIUM 158
6893,IRIDIUM 136,IRIDIUM 142
6894,IRIDIUM 134,IRIDIUM 112
6895,IRIDIUM 112,IRIDIUM 136
6896,IRIDIUM 109,IRIDIUM 120
6897,IRIDIUM 165,IRIDIUM 106
6898,IRIDIUM 112,IRIDIUM 136
6899,IRIDIUM 136,IRIDIUM 142
6900,IRIDIUM 126,IRIDIUM 120
6901,IRIDIUM 126,IRIDIUM 120
6902,IRIDIUM 109,IRIDIUM 120
6903,IRIDIUM 110,IRIDIUM 112
6904,IRIDIUM 136,IRIDIUM 142
6905,IRIDIUM 165,IRIDIUM 106
6906,IRIDIUM 135,IRIDIUM 120
6907,IRIDIUM 165,IRIDIUM 106
6908,IRIDIUM 109,IRIDIUM 120
6909,IRIDIUM 144,IRIDIUM 150
6910,IRIDIUM 144,IRIDIUM 150
6911,IRIDIUM 142,IRIDIUM 136
6912,IRIDIUM 134,IRIDIUM 112
6913,IRIDIUM 134,IRIDIUM 112
6914,IRIDIUM 134,IRIDIUM 112
6915,IRIDIUM 154,IRIDIUM 165
6916,IRIDIUM 109,IRIDIUM 120
6917,IRIDIUM 139,IRIDIUM 112
6918,IRIDIUM 126,IRIDIUM 120
6919,IRIDIUM 135,IRIDIUM 120
6920,IRIDIUM 139,IRIDIUM 112
6921,IRIDIUM 110,IRIDIUM 112
6922,IRIDIUM 110,IRIDIUM 112
6923,IRIDIUM 139,IRIDIUM 112
6924,IRIDIUM 157,IRIDIUM 143
6925,IRIDIUM 106,IRIDIUM 103
6926,IRIDIUM 112,IRIDIUM 136
6927,IRIDIUM 143,IRIDIUM 158
6928,IRIDIUM 173,IRIDIUM 112
6929,IRIDIUM 135,IRIDIUM 120
6930,IRIDIUM 157,IRIDIUM 143
6931,IRIDIUM 143,IRIDIUM 158
6932,IRIDIUM 134,IRIDIUM 112
6933,IRIDIUM 154,IRIDIUM 165
6934,IRIDIUM 136,IRIDIUM 142
6935,IRIDIUM 134,IRIDIUM 112
6936,IRIDIUM 158,IRIDIUM 143
6937,IRIDIUM 154,IRIDIUM 165
6938,IRIDIUM 110,IRIDIUM 142
6939,IRIDIUM 126,IRIDIUM 120
6940,IRIDIUM 106,IRIDIUM 103
6941,IRIDIUM 165,IRIDIUM 106
6942,IRIDIUM 112,IRIDIUM 136
6943,IRIDIUM 154,IRIDIUM 165
6944,IRIDIUM 106,IRIDIUM 103
6945,IRIDIUM 106,IRIDIUM 103
6946,IRIDIUM 139,IRIDIUM 112
6947,IRIDIUM 158,IRIDIUM 143
6948,IRIDIUM 106,IRIDIUM 103
6949,IRIDIUM 165,IRIDIUM 106
6950,IRIDIUM 135,IRIDIUM 120
6951,IRIDIUM 134,IRIDIUM 112
6952,IRIDIUM 136,IRIDIUM 142
6953,IRIDIUM 106,IRIDIUM 103
6954,IRIDIUM 110,IRIDIUM 142
6955,IRIDIUM 110,IRIDIUM 112
6956,IRIDIUM 173,IRIDIUM 112
6957,IRIDIUM 158,IRIDIUM 143
6958,IRIDIUM 110,IRIDIUM 112
6959,IRIDIUM 158,IRIDIUM 143
6960,IRIDIUM 154,IRIDIUM 165
6961,IRIDIUM 134,IRIDIUM 112
6962,IRIDIUM 120,IRIDIUM 126
6963,IRIDIUM 145,IRIDIUM 112
6964,IRIDIUM 157,IRIDIUM 143
6965,IRIDIUM 145,IRIDIUM 112
6966,IRIDIUM 134,IRIDIUM 112
6967,IRIDIUM 109,IRIDIUM 120
6968,IRIDIUM 134,IRIDIUM 112
6969,IRIDIUM 143,IRIDIUM 158
6970,IRIDIUM 145,IRIDIUM 112
6971,IRIDIUM 165,IRIDIUM 106
6972,IRIDIUM 158,IRIDIUM 143
6973,IRIDIUM 106,IRIDIUM 103
6974,IRIDIUM 144,IRIDIUM 150
6975,IRIDIUM 110,IRIDIUM 112
6976,IRIDIUM 135,IRIDIUM 120
6977,IRIDIUM 109,IRIDIUM 120
6978,IRIDIUM 145,IRIDIUM 112
6979,IRIDIUM 139,IRIDIUM 112
6980,IRIDIUM 165,IRIDIUM 106
6981,IRIDIUM 126,IRIDIUM 120
6982,IRIDIUM 173,IRIDIUM 112
6983,IRIDIUM 110,IRIDIUM 142
6984,IRIDIUM 109,IRIDIUM 120
6985,IRIDIUM 110,IRIDIUM 112
6986,IRIDIUM 143,IRIDIUM 158
6987,IRIDIUM 158,IRIDIUM 143
6988,IRIDIUM 173,IRIDIUM 112
6989,IRIDIUM 134,IRIDIUM 112
6990,IRIDIUM 110,IRIDIUM 112
6991,IRIDIUM 136,IRIDIUM 142
6992,IRIDIUM 173,IRIDIUM 112
6993,IRIDIUM 106,IRIDIUM 103
6994,IRIDIUM 143,IRIDIUM 158
6995,IRIDIUM 126,IRIDIUM 120
6996,IRIDIUM 145,IRIDIUM 112
6997,IRIDIUM 142,IRIDIUM 136
6998,IRIDIUM 135,IRIDIUM 120
6999,IRIDIUM 154,IRIDIUM 165
7000,IRIDIUM 158,IRIDIUM 143
7001,IRIDIUM 142,IRIDIUM 136
7002,IRIDIUM 173,IRIDIUM 112
7003,IRIDIUM 143,IRIDIUM 158
7004,IRIDIUM 173,IRIDIUM 112
7005,IRIDIUM 112,IRIDIUM 136
7006,IRIDIUM 136,IRIDIUM 142
7007,IRIDIUM 109,IRIDIUM 120
7008,IRIDIUM 158,IRIDIUM 143
7009,IRIDIUM 157,IRIDIUM 143
7010,IRIDIUM 106,IRIDIUM 103
7011,IRIDIUM 120,IRIDIUM 126
7012,IRIDIUM 165,IRIDIUM 106
7013,IRIDIUM 143,IRIDIUM 158
7014,IRIDIUM 142,IRIDIUM 136
7015,IRIDIUM 136,IRIDIUM 142
7016,IRIDIUM 134,IRIDIUM 112
7017,IRIDIUM 106,IRIDIUM 103
7018,IRIDIUM 144,IRIDIUM 150
7019,IRIDIUM 157,IRIDIUM 143
7020,IRIDIUM 173,IRIDIUM 112
7021,IRIDIUM 154,IRIDIUM 165
7022,IRIDIUM 110,IRIDIUM 112
7023,IRIDIUM 144,IRIDIUM 150
7024,IRIDIUM 173,IRIDIUM 112
7025,IRIDIUM 144,IRIDIUM 150
7026,IRIDIUM 106,IRIDIUM 103
7027,IRIDIUM 134,IRIDIUM 112
7028,IRIDIUM 158,IRIDIUM 143
7029,IRIDIUM 139,IRIDIUM 112
7030,IRIDIUM 109,IRIDIUM 120
7031,IRIDIUM 143,IRIDIUM 158
7032,IRIDIUM 110,IRIDIUM 112
7033,IRIDIUM 158,IRIDIUM 143
7034,IRIDIUM 110,IRIDIUM 112
7035,IRIDIUM 139,IRIDIUM 112
7036,IRIDIUM 120,IRIDIUM 126
7037,IRIDIUM 165,IRIDIUM 106
7038,IRIDIUM 144,IRIDIUM 150
7039,IRIDIUM 106,IRIDIUM 103
7040,IRIDIUM 109,IRIDIUM 120
7041,IRIDIUM 134,IRIDIUM 112
7042,IRIDIUM 165,IRIDIUM 106
7043,IRIDIUM 126,IRIDIUM 120
7044,IRIDIUM 139,IRIDIUM 112
7045,IRIDIUM 106,IRIDIUM 103
7046,IRIDIUM 145,IRIDIUM 112
7047,IRIDIUM 139,IRIDIUM 112
7048,IRIDIUM 145,IRIDIUM 112
7049,IRIDIUM 110,IRIDIUM 142
7050,IRIDIUM 112,IRIDIUM 136
7051,IRIDIUM 112,IRIDIUM 136
7052,IRIDIUM 143,IRIDIUM 158
7053,IRIDIUM 165,IRIDIUM 106
7054,IRIDIUM 112,IRIDIUM 136
7055,IRIDIUM 136,IRIDIUM 142
7056,IRIDIUM 106,IRIDIUM 103
7057,IRIDIUM 110,IRIDIUM 112
7058,IRIDIUM 165,IRIDIUM 106
7059,IRIDIUM 173,IRIDIUM 112
7060,IRIDIUM 144,IRIDIUM 150
7061,IRIDIUM 154,IRIDIUM 165
7062,IRIDIUM 110,IRIDIUM 142
7063,IRIDIUM 106,IRIDIUM 103
7064,IRIDIUM 126,IRIDIUM 120
7065,IRIDIUM 142,IRIDIUM 136
7066,IRIDIUM 126,IRIDIUM 120
7067,IRIDIUM 144,IRIDIUM 150
7068,IRIDIUM 154,IRIDIUM 165
7069,IRIDIUM 158,IRIDIUM 143
7070,IRIDIUM 165,IRIDIUM 106
7071,IRIDIUM 110,IRIDIUM 112
7072,IRIDIUM 165,IRIDIUM 106
7073,IRIDIUM 106,IRIDIUM 103
7074,IRIDIUM 135,IRIDIUM 120
7075,IRIDIUM 158,IRIDIUM 143
7076,IRIDIUM 142,IRIDIUM 136
7077,IRIDIUM 144,IRIDIUM 150
7078,IRIDIUM 134,IRIDIUM 112
7079,IRIDIUM 134,IRIDIUM 112
7080,IRIDIUM 158,IRIDIUM 143
7081,IRIDIUM 120,IRIDIUM 126
7082,IRIDIUM 120,IRIDIUM 126
7083,IRIDIUM 145,IRIDIUM 112
7084,IRIDIUM 136,IRIDIUM 142
7085,IRIDIUM 145,IRIDIUM 112
7086,IRIDIUM 158,IRIDIUM 143
7087,IRIDIUM 112,IRIDIUM 136
7088,IRIDIUM 135,IRIDIUM 120
7089,IRIDIUM 126,IRIDIUM 120
7090,IRIDIUM 165,IRIDIUM 106
7091,IRIDIUM 154,IRIDIUM 165
7092,IRIDIUM 158,IRIDIUM 143
7093,IRIDIUM 142,IRIDIUM 136
7094,IRIDIUM 165,IRIDIUM 106
7095,IRIDIUM 134,IRIDIUM 112
7096,IRIDIUM 134,IRIDIUM 112
7097,IRIDIUM 145,IRIDIUM 112
7098,IRIDIUM 109,IRIDIUM 120
7099,IRIDIUM 106,IRIDIUM 103
7100,IRIDIUM 110,IRIDIUM 112
7101,IRIDIUM 109,IRIDIUM 120
7102,IRIDIUM 144,IRIDIUM 150
7103,IRIDIUM 144,IRIDIUM 150
7104,IRIDIUM 143,IRIDIUM 158
7105,IRIDIUM 142,IRIDIUM 136
7106,IRIDIUM 143,IRIDIUM 158
7107,IRIDIUM 165,IRIDIUM 106
7108,IRIDIUM 173,IRIDIUM 112
7109,IRIDIUM 135,IRIDIUM 120
7110,IRIDIUM 110,IRIDIUM 142
7111,IRIDIUM 158,IRIDIUM 143
7112,IRIDIUM 145,IRIDIUM 112
7113,IRIDIUM 154,IRIDIUM 165
7114,IRIDIUM 144,IRIDIUM 150
7115,IRIDIUM 126,IRIDIUM 120
7116,IRIDIUM 157,IRIDIUM 143
7117,IRIDIUM 135,IRIDIUM 120
7118,IRIDIUM 158,IRIDIUM 143
7119,IRIDIUM 120,IRIDIUM 126
7120,IRIDIUM 134,IRIDIUM 112
7121,IRIDIUM 154,IRIDIUM 165
