episode,source,target
6382,IRIDIUM 168,IRIDIUM 148
6383,IRIDIUM 104,IRIDIUM 119
6384,IRIDIUM 118,IRIDIUM 171
6385,IRIDIUM 168,IRIDIUM 148
6386,IRIDIUM 164,IRIDIUM 144
6387,IRIDIUM 171,IRIDIUM 147
6388,IRIDIUM 163,IRIDIUM 119
6389,IRIDIUM 163,IRIDIUM 119
6390,IRIDIUM 168,IRIDIUM 148
6391,IRIDIUM 106,IRIDIUM 147
6392,IRIDIUM 137,IRIDIUM 134
6393,IRIDIUM 143,IRIDIUM 102
6394,IRIDIUM 120,IRIDIUM 144
6395,IRIDIUM 168,IRIDIUM 148
6396,IRIDIUM 118,IRIDIUM 171
6397,IRIDIUM 146,IRIDIUM 144
6398,IRIDIUM 160,IRIDIUM 163
6399,IRIDIUM 163,IRIDIUM 119
6400,IRIDIUM 108,IRIDIUM 171
6401,IRIDIUM 171,IRIDIUM 147
6402,IRIDIUM 106,IRIDIUM 147
6403,IRIDIUM 163,IRIDIUM 160
6404,IRIDIUM 104,IRIDIUM 119
6405,IRIDIUM 118,IRIDIUM 171
6406,IRIDIUM 137,IRIDIUM 134
6407,IRIDIUM 143,IRIDIUM 148
6408,IRIDIUM 104,IRIDIUM 119
6409,IRIDIUM 163,IRIDIUM 134
6410,IRIDIUM 168,IRIDIUM 148
6411,IRIDIUM 123,IRIDIUM 119
6412,IRIDIUM 106,IRIDIUM 147
6413,IRIDIUM 118,IRIDIUM 171
6414,IRIDIUM 104,IRIDIUM 119
6415,IRIDIUM 118,IRIDIUM 171
6416,IRIDIUM 128,IRIDIUM 119
6417,IRIDIUM 163,IRIDIUM 160
6418,IRIDIUM 168,IRIDIUM 148
6419,IRIDIUM 160,IRIDIUM 163
6420,IRIDIUM 106,IRIDIUM 147
6421,IRIDIUM 128,IRIDIUM 119
6422,IRIDIUM 118,IRIDIUM 171
6423,IRIDIUM 160,IRIDIUM 163
6424,IRIDIUM 143,IRIDIUM 119
6425,IRIDIUM 120,IRIDIUM 144
6426,IRIDIUM 163,IRIDIUM 134
6427,IRIDIUM 137,IRIDIUM 134
6428,IRIDIUM 160,IRIDIUM 163
6429,IRIDIUM 168,IRIDIUM 148
6430,IRIDIUM 143,IRIDIUM 119
6431,IRIDIUM 104,IRIDIUM 119
6432,IRIDIUM 120,IRIDIUM 144
6433,IRIDIUM 143,IRIDIUM 119
6434,IRIDIUM 108,IRIDIUM 171
6435,IRIDIUM 118,IRIDIUM 171
6436,IRIDIUM 163,IRIDIUM 119
6437,IRIDIUM 171,IRIDIUM 144
6438,IRIDIUM 120,IRIDIUM 144
6439,IRIDIUM 106,IRIDIUM 147
6440,IRIDIUM 143,IRIDIUM 119
6441,IRIDIUM 143,IRIDIUM 148
6442,IRIDIUM 171,IRIDIUM 147
6443,IRIDIUM 106,IRIDIUM 147
6444,IRIDIUM 163,IRIDIUM 119
6445,IRIDIUM 137,IRIDIUM 134
6446,IRIDIUM 108,IRIDIUM 171
6447,IRIDIUM 120,IRIDIUM 144
6448,IRIDIUM 118,IRIDIUM 171
6449,IRIDIUM 123,IRIDIUM 119
6450,IRIDIUM 164,IRIDIUM 144
6451,IRIDIUM 171,IRIDIUM 147
6452,IRIDIUM 143,IRIDIUM 102
6453,IRIDIUM 163,IRIDIUM 160
6454,IRIDIUM 143,IRIDIUM 102
6455,IRIDIUM 146,IRIDIUM 144
6456,IRIDIUM 143,IRIDIUM 102
6457,IRIDIUM 128,IRIDIUM 119
6458,IRIDIUM 143,IRIDIUM 102
6459,IRIDIUM 143,IRIDIUM 102
6460,IRIDIUM 160,IRIDIUM 163
6461,IRIDIUM 108,IRIDIUM 171
6462,IRIDIUM 106,IRIDIUM 147
6463,IRIDIUM 143,IRIDIUM 102
6464,IRIDIUM 143,IRIDIUM 119
6465,IRIDIUM 160,IRIDIUM 163
6466,IRIDIUM 104,IRIDIUM 119
6467,IRIDIUM 146,IRIDIUM 144
6468,IRIDIUM 137,IRIDIUM 134
6469,IRIDIUM 171,IRIDIUM 144
6470,IRIDIUM 123,IRIDIUM 119
6471,IRIDIUM 120,IRIDIUM 144
6472,IRIDIUM 171,IRIDIUM 144
6473,IRIDIUM 143,IRIDIUM 102
6474,IRIDIUM 128,IRIDIUM 119
6475,IRIDIUM 137,IRIDIUM 134
6476,IRIDIUM 163,IRIDIUM 160
6477,IRIDIUM 143,IRIDIUM 102
6478,IRIDIUM 143,IRIDIUM 148
6479,IRIDIUM 143,IRIDIUM 102
6480,IRIDIUM 163,IRIDIUM 160
6481,IRIDIUM 108,IRIDIUM 171
6482,IRIDIUM 128,IRIDIUM 119
6483,IRIDIUM 171,IRIDIUM 147
6484,IRIDIUM 143,IRIDIUM 102
6485,IRIDIUM 137,IRIDIUM 134
6486,IRIDIUM 108,IRIDIUM 171
6487,IRIDIUM 171,IRIDIUM 147
6488,IRIDIUM 143,IRIDIUM 102
6489,IRIDIUM 104,IRIDIUM 119
6490,IRIDIUM 168,IRIDIUM 148
6491,IRIDIUM 106,IRIDIUM 147
6492,IRIDIUM 163,IRIDIUM 160
6493,IRIDIUM 163,IRIDIUM 119
6494,IRIDIUM 168,IRIDIUM 148
6495,IRIDIUM 137,IRIDIUM 134
6496,IRIDIUM 143,IRIDIUM 148
6497,IRIDIUM 143,IRIDIUM 102
6498,IRIDIUM 164,IRIDIUM 144
6499,IRIDIUM 143,IRIDIUM 102
6500,IRIDIUM 106,IRIDIUM 147
6501,IRIDIUM 146,IRIDIUM 144
6502,IRIDIUM 137,IRIDIUM 134
6503,IRIDIUM 108,IRIDIUM 171
6504,IRIDIUM 164,IRIDIUM 144
6505,IRIDIUM 120,IRIDIUM 144
6506,IRIDIUM 163,IRIDIUM 134
6507,IRIDIUM 123,IRIDIUM 119
6508,IRIDIUM 171,IRIDIUM 144
6509,IRIDIUM 106,IRIDIUM 147
6510,IRIDIUM 143,IRIDIUM 148
6511,IRIDIUM 143,IRIDIUM 148
6512,IRIDIUM 143,IRIDIUM 102
6513,IRIDIUM 163,IRIDIUM 119
6514,IRIDIUM 160,IRIDIUM 163
6515,IRIDIUM 123,IRIDIUM 119
6516,IRIDIUM 163,IRIDIUM 119
6517,IRIDIUM 168,IRIDIUM 148
6518,IRIDIUM 163,IRIDIUM 119
6519,IRIDIUM 120,IRIDIUM 144
6520,IRIDIUM 143,IRIDIUM 102
6521,IRIDIUM 120,IRIDIUM 144
6522,IRIDIUM 123,IRIDIUM 119
6523,IRIDIUM 123,IRIDIUM 119
6524,IRIDIUM 123,IRIDIUM 119
6525,IRIDIUM 168,IRIDIUM 148
6526,IRIDIUM 123,IRIDIUM 119
6527,IRIDIUM 128,IRIDIUM 119
6528,IRIDIUM 163,IRIDIUM 134
6529,IRIDIUM 160,IRIDIUM 163
6530,IRIDIUM 106,IRIDIUM 147
6531,IRIDIUM 164,IRIDIUM 144
6532,IRIDIUM 168,IRIDIUM 148
6533,IRIDIUM 146,IRIDIUM 144
6534,IRIDIUM 171,IRIDIUM 144
6535,IRIDIUM 171,IRIDIUM 147
6536,IRIDIUM 171,IRIDIUM 144
6537,IRIDIUM 128,IRIDIUM 119
6538,IRIDIUM 146,IRIDIUM 144
6539,IRIDIUM 128,IRIDIUM 119
6540,IRIDIUM 164,IRIDIUM 144
6541,IRIDIUM 146,IRIDIUM 144
6542,IRIDIUM 168,IRIDIUM 148
6543,IRIDIUM 146,IRIDIUM 144
6544,IRIDIUM 118,IRIDIUM 171
6545,IRIDIUM 171,IRIDIUM 147
6546,IRIDIUM 106,IRIDIUM 147
6547,IRIDIUM 104,IRIDIUM 119
6548,IRIDIUM 137,IRIDIUM 134
6549,IRIDIUM 171,IRIDIUM 147
6550,IRIDIUM 143,IRIDIUM 148
6551,IRIDIUM 108,IRIDIUM 171
6552,IRIDIUM 128,IRIDIUM 119
6553,IRIDIUM 108,IRIDIUM 171
6554,IRIDIUM 118,IRIDIUM 171
6555,IRIDIUM 171,IRIDIUM 147
6556,IRIDIUM 137,IRIDIUM 134
6557,IRIDIUM 163,IRIDIUM 134
6558,IRIDIUM 143,IRIDIUM 119
6559,IRIDIUM 163,IRIDIUM 119
6560,IRIDIUM 164,IRIDIUM 144
6561,IRIDIUM 164,IRIDIUM 144
6562,IRIDIUM 163,IRIDIUM 119
6563,IRIDIUM 168,IRIDIUM 148
6564,IRIDIUM 164,IRIDIUM 144
6565,IRIDIUM 168,IRIDIUM 148
6566,IRIDIUM 120,IRIDIUM 144
6567,IRIDIUM 146,IRIDIUM 144
6568,IRIDIUM 104,IRIDIUM 119
6569,IRIDIUM 128,IRIDIUM 119
6570,IRIDIUM 163,IRIDIUM 119
6571,IRIDIUM 120,IRIDIUM 144
6572,IRIDIUM 163,IRIDIUM 119
6573,IRIDIUM 143,IRIDIUM 102
6574,IRIDIUM 108,IRIDIUM 171
6575,IRIDIUM 160,IRIDIUM 163
6576,IRIDIUM 160,IRIDIUM 163
6577,IRIDIUM 143,IRIDIUM 119
6578,IRIDIUM 128,IRIDIUM 119
6579,IRIDIUM 118,IRIDIUM 171
6580,IRIDIUM 163,IRIDIUM 134
6581,IRIDIUM 164,IRIDIUM 144
6582,IRIDIUM 163,IRIDIUM 119
6583,IRIDIUM 146,IRIDIUM 144
6584,IRIDIUM 146,IRIDIUM 144
6585,IRIDIUM 143,IRIDIUM 148
6586,IRIDIUM 171,IRIDIUM 144
6587,IRIDIUM 171,IRIDIUM 144
6588,IRIDIUM 171,IRIDIUM 147
6589,IRIDIUM 108,IRIDIUM 171
6590,IRIDIUM 171,IRIDIUM 147
6591,IRIDIUM 163,IRIDIUM 119
6592,IRIDIUM 137,IRIDIUM 134
6593,IRIDIUM 171,IRIDIUM 147
6594,IRIDIUM 163,IRIDIUM 160
6595,IRIDIUM 143,IRIDIUM 102
6596,IRIDIUM 118,IRIDIUM 171
6597,IRIDIUM 163,IRIDIUM 160
6598,IRIDIUM 163,IRIDIUM 160
6599,IRIDIUM 146,IRIDIUM 144
6600,IRIDIUM 120,IRIDIUM 144
6601,IRIDIUM 171,IRIDIUM 147
6602,IRIDIUM 106,IRIDIUM 147
6603,IRIDIUM 171,IRIDIUM 144
6604,IRIDIUM 143,IRIDIUM 102
6605,IRIDIUM 146,IRIDIUM 144
6606,IRIDIUM 143,IRIDIUM 119
6607,IRIDIUM 137,IRIDIUM 134
6608,IRIDIUM 171,IRIDIUM 147
6609,IRIDIUM 118,IRIDIUM 171
6610,IRIDIUM 108,IRIDIUM 171
6611,IRIDIUM 163,IRIDIUM 134
6612,IRIDIUM 118,IRIDIUM 171
6613,IRIDIUM 118,IRIDIUM 171
6614,IRIDIUM 164,IRIDIUM 144
6615,IRIDIUM 171,IRIDIUM 144
6616,IRIDIUM 108,IRIDIUM 171
6617,IRIDIUM 163,IRIDIUM 134
6618,IRIDIUM 171,IRIDIUM 147
6619,IRIDIUM 143,IRIDIUM 119
6620,IRIDIUM 118,IRIDIUM 171
6621,IRIDIUM 171,IRIDIUM 144
6622,IRIDIUM 108,IRIDIUM 171
6623,IRIDIUM 106,IRIDIUM 147
6624,IRIDIUM 163,IRIDIUM 119
6625,IRIDIUM 104,IRIDIUM 119
6626,IRIDIUM 118,IRIDIUM 171
6627,IRIDIUM 106,IRIDIUM 147
6628,IRIDIUM 143,IRIDIUM 119
6629,IRIDIUM 163,IRIDIUM 160
6630,IRIDIUM 143,IRIDIUM 119
6631,IRIDIUM 143,IRIDIUM 119
6632,IRIDIUM 128,IRIDIUM 119
6633,IRIDIUM 143,IRIDIUM 102
6634,IRIDIUM 146,IRIDIUM 144
6635,IRIDIUM 120,IRIDIUM 144
6636,IRIDIUM 163,IRIDIUM 160
6637,IRIDIUM 118,IRIDIUM 171
6638,IRIDIUM 163,IRIDIUM 160
6639,IRIDIUM 106,IRIDIUM 147
6640,IRIDIUM 168,IRIDIUM 148
6641,IRIDIUM 163,IRIDIUM 160
6642,IRIDIUM 168,IRIDIUM 148
6643,IRIDIUM 160,IRIDIUM 163
6644,IRIDIUM 137,IRIDIUM 134
6645,IRIDIUM 168,IRIDIUM 148
6646,IRIDIUM 137,IRIDIUM 134
6647,IRIDIUM 163,IRIDIUM 134
6648,IRIDIUM 171,IRIDIUM 147
6649,IRIDIUM 163,IRIDIUM 160
6650,IRIDIUM 168,IRIDIUM 148
6651,IRIDIUM 171,IRIDIUM 144
6652,IRIDIUM 108,IRIDIUM 171
6653,IRIDIUM 168,IRIDIUM 148
6654,IRIDIUM 164,IRIDIUM 144
6655,IRIDIUM 106,IRIDIUM 147
6656,IRIDIUM 163,IRIDIUM 119
6657,IRIDIUM 143,IRIDIUM 102
6658,IRIDIUM 143,IRIDIUM 102
6659,IRIDIUM 164,IRIDIUM 144
6660,IRIDIUM 120,IRIDIUM 144
6661,IRIDIUM 164,IRIDIUM 144
6662,IRIDIUM 123,IRIDIUM 119
6663,IRIDIUM 137,IRIDIUM 134
6664,IRIDIUM 163,IRIDIUM 119
6665,IRIDIUM 120,IRIDIUM 144
6666,IRIDIUM 163,IRIDIUM 134
6667,IRIDIUM 106,IRIDIUM 147
6668,IRIDIUM 108,IRIDIUM 171
6669,IRIDIUM 164,IRIDIUM 144
6670,IRIDIUM 163,IRIDIUM 119
6671,IRIDIUM 163,IRIDIUM 134
6672,IRIDIUM 104,IRIDIUM 119
6673,IRIDIUM 143,IRIDIUM 102
6674,IRIDIUM 171,IRIDIUM 144
6675,IRIDIUM 168,IRIDIUM 148
6676,IRIDIUM 118,IRIDIUM 171
6677,IRIDIUM 168,IRIDIUM 148
6678,IRIDIUM 143,IRIDIUM 148
6679,IRIDIUM 137,IRIDIUM 134
6680,IRIDIUM 137,IRIDIUM 134
6681,IRIDIUM 168,IRIDIUM 148
6682,IRIDIUM 163,IRIDIUM 160
6683,IRIDIUM 118,IRIDIUM 171
6684,IRIDIUM 120,IRIDIUM 144
6685,IRIDIUM 146,IRIDIUM 144
6686,IRIDIUM 143,IRIDIUM 102
6687,IRIDIUM 137,IRIDIUM 134
6688,IRIDIUM 128,IRIDIUM 119
6689,IRIDIUM 168,IRIDIUM 148
6690,IRIDIUM 120,IRIDIUM 144
6691,IRIDIUM 104,IRIDIUM 119
6692,IRIDIUM 104,IRIDIUM 119
6693,IRIDIUM 163,IRIDIUM 119
6694,IRIDIUM 128,IRIDIUM 119
6695,IRIDIUM 143,IRIDIUM 148
6696,IRIDIUM 163,IRIDIUM 160
6697,IRIDIUM 164,IRIDIUM 144
6698,IRIDIUM 168,IRIDIUM 148
6699,IRIDIUM 164,IRIDIUM 144
6700,IRIDIUM 123,IRIDIUM 119
6701,IRIDIUM 146,IRIDIUM 144
6702,IRIDIUM 163,IRIDIUM 119
6703,IRIDIUM 106,IRIDIUM 147
6704,IRIDIUM 123,IRIDIUM 119
6705,IRIDIUM 106,IRIDIUM 147
6706,IRIDIUM 163,IRIDIUM 160
6707,IRIDIUM 163,IRIDIUM 134
6708,IRIDIUM 128,IRIDIUM 119
6709,IRIDIUM 163,IRIDIUM 119
6710,IRIDIUM 143,IRIDIUM 119
6711,IRIDIUM 171,IRIDIUM 147
6712,IRIDIUM 106,IRIDIUM 147
6713,IRIDIUM 108,IRIDIUM 171
6714,IRIDIUM 108,IRIDIUM 171
6715,IRIDIUM 123,IRIDIUM 119
6716,IRIDIUM 137,IRIDIUM 134
6717,IRIDIUM 108,IRIDIUM 171
6718,IRIDIUM 168,IRIDIUM 148
6719,IRIDIUM 163,IRIDIUM 134
6720,IRIDIUM 143,IRIDIUM 119
6721,IRIDIUM 143,IRIDIUM 148
6722,IRIDIUM 128,IRIDIUM 119
6723,IRIDIUM 163,IRIDIUM 160
6724,IRIDIUM 128,IRIDIUM 119
6725,IRIDIUM 123,IRIDIUM 119
6726,IRIDIUM 108,IRIDIUM 171
6727,IRIDIUM 146,IRIDIUM 144
6728,IRIDIUM 146,IRIDIUM 144
6729,IRIDIUM 160,IRIDIUM 163
6730,IRIDIUM 143,IRIDIUM 148
6731,IRIDIUM 163,IRIDIUM 160
6732,IRIDIUM 171,IRIDIUM 147
6733,IRIDIUM 123,IRIDIUM 119
6734,IRIDIUM 128,IRIDIUM 119
6735,IRIDIUM 120,IRIDIUM 144
6736,IRIDIUM 163,IRIDIUM 134
6737,IRIDIUM 160,IRIDIUM 163
6738,IRIDIUM 120,IRIDIUM 144
6739,IRIDIUM 123,IRIDIUM 119
6740,IRIDIUM 171,IRIDIUM 147
6741,IRIDIUM 137,IRIDIUM 134
6742,IRIDIUM 143,IRIDIUM 119
6743,IRIDIUM 106,IRIDIUM 147
6744,IRIDIUM 163,IRIDIUM 134
6745,IRIDIUM 108,IRIDIUM 171
6746,IRIDIUM 143,IRIDIUM 119
6747,IRIDIUM 171,IRIDIUM 144
6748,IRIDIUM 120,IRIDIUM 144
6749,IRIDIUM 108,IRIDIUM 171
6750,IRIDIUM 143,IRIDIUM 119
6751,IRIDIUM 171,IRIDIUM 144
6752,IRIDIUM 106,IRIDIUM 147
6753,IRIDIUM 108,IRIDIUM 171
6754,IRIDIUM 137,IRIDIUM 134
6755,IRIDIUM 104,IRIDIUM 119
6756,IRIDIUM 137,IRIDIUM 134
6757,IRIDIUM 143,IRIDIUM 148
6758,IRIDIUM 163,IRIDIUM 119
6759,IRIDIUM 163,IRIDIUM 119
6760,IRIDIUM 123,IRIDIUM 119
6761,IRIDIUM 164,IRIDIUM 144
6762,IRIDIUM 143,IRIDIUM 119
6763,IRIDIUM 163,IRIDIUM 119
6764,IRIDIUM 163,IRIDIUM 160
6765,IRIDIUM 171,IRIDIUM 147
6766,IRIDIUM 146,IRIDIUM 144
6767,IRIDIUM 108,IRIDIUM 171
6768,IRIDIUM 120,IRIDIUM 144
6769,IRIDIUM 163,IRIDIUM 119
6770,IRIDIUM 108,IRIDIUM 171
6771,IRIDIUM 137,IRIDIUM 134
6772,IRIDIUM 128,IRIDIUM 119
6773,IRIDIUM 108,IRIDIUM 171
6774,IRIDIUM 108,IRIDIUM 171
6775,IRIDIUM 164,IRIDIUM 144
6776,IRIDIUM 160,IRIDIUM 163
6777,IRIDIUM 143,IRIDIUM 148
6778,IRIDIUM 106,IRIDIUM 147
6779,IRIDIUM 143,IRIDIUM 102
6780,IRIDIUM 120,IRIDIUM 144
6781,IRIDIUM 164,IRIDIUM 144
6782,IRIDIUM 118,IRIDIUM 171
6783,IRIDIUM 128,IRIDIUM 119
6784,IRIDIUM 168,IRIDIUM 148
6785,IRIDIUM 160,IRIDIUM 163
6786,IRIDIUM 171,IRIDIUM 147
6787,IRIDIUM 168,IRIDIUM 148
6788,IRIDIUM 163,IRIDIUM 134
6789,IRIDIUM 143,IRIDIUM 119
6790,IRIDIUM 171,IRIDIUM 147
6791,IRIDIUM 168,IRIDIUM 148
6792,IRIDIUM 160,IRIDIUM 163
6793,IRIDIUM 120,IRIDIUM 144
6794,IRIDIUM 143,IRIDIUM 102
6795,IRIDIUM 143,IRIDIUM 148
6796,IRIDIUM 120,IRIDIUM 144
6797,IRIDIUM 104,IRIDIUM 119
6798,IRIDIUM 108,IRIDIUM 171
6799,IRIDIUM 171,IRIDIUM 144
6800,IRIDIUM 163,IRIDIUM 160
6801,IRIDIUM 146,IRIDIUM 144
6802,IRIDIUM 120,IRIDIUM 144
6803,IRIDIUM 163,IRIDIUM 119
6804,IRIDIUM 123,IRIDIUM 119
6805,IRIDIUM 123,IRIDIUM 119
6806,IRIDIUM 146,IRIDIUM 144
6807,IRIDIUM 120,IRIDIUM 144
6808,IRIDIUM 171,IRIDIUM 144
6809,IRIDIUM 171,IRIDIUM 144
6810,IRIDIUM 163,IRIDIUM 160
6811,IRIDIUM 137,IRIDIUM 134
6812,IRIDIUM 118,IRIDIUM 171
6813,IRIDIUM 104,IRIDIUM 119
6814,IRIDIUM 104,IRIDIUM 119
6815,IRIDIUM 108,IRIDIUM 171
6816,IRIDIUM 163,IRIDIUM 160
6817,IRIDIUM 160,IRIDIUM 163
6818,IRIDIUM 143,IRIDIUM 102
6819,IRIDIUM 163,IRIDIUM 134
6820,IRIDIUM 120,IRIDIUM 144
6821,IRIDIUM 163,IRIDIUM 119
6822,IRIDIUM 143,IRIDIUM 102
6823,IRIDIUM 171,IRIDIUM 144
6824,IRIDIUM 164,IRIDIUM 144
6825,IRIDIUM 137,IRIDIUM 134
6826,IRIDIUM 163,IRIDIUM 160
6827,IRIDIUM 128,IRIDIUM 119
6828,IRIDIUM 163,IRIDIUM 160
6829,IRIDIUM 143,IRIDIUM 148
6830,IRIDIUM 143,IRIDIUM 119
6831,IRIDIUM 168,IRIDIUM 148
6832,IRIDIUM 164,IRIDIUM 144
6833,IRIDIUM 108,IRIDIUM 171
6834,IRIDIUM 143,IRIDIUM 102
6835,IRIDIUM 118,IRIDIUM 171
6836,IRIDIUM 123,IRIDIUM 119
6837,IRIDIUM 137,IRIDIUM 134
6838,IRIDIUM 108,IRIDIUM 171
6839,IRIDIUM 104,IRIDIUM 119
6840,IRIDIUM 143,IRIDIUM 148
6841,IRIDIUM 171,IRIDIUM 144
6842,IRIDIUM 171,IRIDIUM 147
6843,IRIDIUM 163,IRIDIUM 160
6844,IRIDIUM 146,IRIDIUM 144
6845,IRIDIUM 143,IRIDIUM 148
6846,IRIDIUM 171,IRIDIUM 144
6847,IRIDIUM 163,IRIDIUM 160
6848,IRIDIUM 163,IRIDIUM 160
6849,IRIDIUM 118,IRIDIUM 171
6850,IRIDIUM 128,IRIDIUM 119
6851,IRIDIUM 146,IRIDIUM 144
6852,IRIDIUM 118,IRIDIUM 171
6853,IRIDIUM 106,IRIDIUM 147
6854,IRIDIUM 163,IRIDIUM 134
6855,IRIDIUM 128,IRIDIUM 119
6856,IRIDIUM 123,IRIDIUM 119
6857,IRIDIUM 163,IRIDIUM 119
6858,IRIDIUM 118,IRIDIUM 171
6859,IRIDIUM 163,IRIDIUM 160
6860,IRIDIUM 164,IRIDIUM 144
6861,IRIDIUM 143,IRIDIUM 102
6862,IRIDIUM 137,IRIDIUM 134
6863,IRIDIUM 171,IRIDIUM 144
6864,IRIDIUM 118,IRIDIUM 171
6865,IRIDIUM 171,IRIDIUM 147
6866,IRIDIUM 164,IRIDIUM 144
6867,IRIDIUM 143,IRIDIUM 148
6868,IRIDIUM 118,IRIDIUM 171
6869,IRIDIUM 108,IRIDIUM 171
6870,IRIDIUM 160,IRIDIUM 163
6871,IRIDIUM 118,IRIDIUM 171
6872,IRIDIUM 164,IRIDIUM 144
6873,IRIDIUM 120,IRIDIUM 144
6874,IRIDIUM 143,IRIDIUM 148
6875,IRIDIUM 143,IRIDIUM 119
6876,IRIDIUM 143,IRIDIUM 102
6877,IRIDIUM 164,IRIDIUM 144
6878,IRIDIUM 137,IRIDIUM 134
6879,IRIDIUM 104,IRIDIUM 119
6880,IRIDIUM 108,IRIDIUM 171
6881,IRIDIUM 164,IRIDIUM 144
6882,IRIDIUM 106,IRIDIUM 147
6883,IRIDIUM 163,IRIDIUM 160
6884,IRIDIUM 163,IRIDIUM 134
6885,IRIDIUM 143,IRIDIUM 102
6886,IRIDIUM 108,IRIDIUM 171
6887,IRIDIUM 123,IRIDIUM 119
6888,IRIDIUM 120,IRIDIUM 144
6889,IRIDIUM 146,IRIDIUM 144
6890,IRIDIUM 160,IRIDIUM 163
6891,IRIDIUM 123,IRIDIUM 119
6892,IRIDIUM 123,IRIDIUM 119
6893,IRIDIUM 164,IRIDIUM 144
6894,IRIDIUM 163,IRIDIUM 160
6895,IRIDIUM 120,IRIDIUM 144
6896,IRIDIUM 168,IRIDIUM 148
6897,IRIDIUM 106,IRIDIUM 147
6898,IRIDIUM 171,IRIDIUM 147
6899,IRIDIUM 171,IRIDIUM 147
6900,IRIDIUM 146,IRIDIUM 144
6901,IRIDIUM 104,IRIDIUM 119
6902,IRIDIUM 171,IRIDIUM 144
6903,IRIDIUM 164,IRIDIUM 144
6904,IRIDIUM 128,IRIDIUM 119
6905,IRIDIUM 137,IRIDIUM 134
6906,IRIDIUM 118,IRIDIUM 171
6907,IRIDIUM 171,IRIDIUM 144
6908,IRIDIUM 120,IRIDIUM 144
6909,IRIDIUM 120,IRIDIUM 144
6910,IRIDIUM 163,IRIDIUM 160
6911,IRIDIUM 123,IRIDIUM 119
6912,IRIDIUM 163,IRIDIUM 119
6913,IRIDIUM 143,IRIDIUM 119
6914,IRIDIUM 171,IRIDIUM 144
6915,IRIDIUM 118,IRIDIUM 171
6916,IRIDIUM 163,IRIDIUM 134
6917,IRIDIUM 146,IRIDIUM 144
6918,IRIDIUM 146,IRIDIUM 144
6919,IRIDIUM 137,IRIDIUM 134
6920,IRIDIUM 163,IRIDIUM 134
6921,IRIDIUM 143,IRIDIUM 102
6922,IRIDIUM 171,IRIDIUM 144
6923,IRIDIUM 128,IRIDIUM 119
6924,IRIDIUM 104,IRIDIUM 119
6925,IRIDIUM 137,IRIDIUM 134
6926,IRIDIUM 118,IRIDIUM 171
6927,IRIDIUM 118,IRIDIUM 171
6928,IRIDIUM 168,IRIDIUM 148
6929,IRIDIUM 104,IRIDIUM 119
6930,IRIDIUM 171,IRIDIUM 147
6931,IRIDIUM 128,IRIDIUM 119
6932,IRIDIUM 171,IRIDIUM 147
6933,IRIDIUM 143,IRIDIUM 119
6934,IRIDIUM 123,IRIDIUM 119
6935,IRIDIUM 137,IRIDIUM 134
6936,IRIDIUM 171,IRIDIUM 144
6937,IRIDIUM 168,IRIDIUM 148
6938,IRIDIUM 128,IRIDIUM 119
6939,IRIDIUM 163,IRIDIUM 134
6940,IRIDIUM 163,IRIDIUM 119
6941,IRIDIUM 164,IRIDIUM 144
6942,IRIDIUM 120,IRIDIUM 144
6943,IRIDIUM 164,IRIDIUM 144
6944,IRIDIUM 128,IRIDIUM 119
6945,IRIDIUM 143,IRIDIUM 119
6946,IRIDIUM 106,IRIDIUM 147
6947,IRIDIUM 123,IRIDIUM 119
6948,IRIDIUM 143,IRIDIUM 119
6949,IRIDIUM 143,IRIDIUM 119
6950,IRIDIUM 137,IRIDIUM 134
6951,IRIDIUM 146,IRIDIUM 144
6952,IRIDIUM 118,IRIDIUM 171
6953,IRIDIUM 171,IRIDIUM 144
6954,IRIDIUM 143,IRIDIUM 102
6955,IRIDIUM 163,IRIDIUM 134
6956,IRIDIUM 106,IRIDIUM 147
6957,IRIDIUM 163,IRIDIUM 160
6958,IRIDIUM 163,IRIDIUM 119
6959,IRIDIUM 120,IRIDIUM 144
6960,IRIDIUM 143,IRIDIUM 148
6961,IRIDIUM 137,IRIDIUM 134
6962,IRIDIUM 123,IRIDIUM 119
6963,IRIDIUM 160,IRIDIUM 163
6964,IRIDIUM 104,IRIDIUM 119
6965,IRIDIUM 128,IRIDIUM 119
6966,IRIDIUM 106,IRIDIUM 147
6967,IRIDIUM 118,IRIDIUM 171
6968,IRIDIUM 118,IRIDIUM 171
6969,IRIDIUM 163,IRIDIUM 119
6970,IRIDIUM 146,IRIDIUM 144
6971,IRIDIUM 123,IRIDIUM 119
6972,IRIDIUM 163,IRIDIUM 119
6973,IRIDIUM 160,IRIDIUM 163
6974,IRIDIUM 118,IRIDIUM 171
6975,IRIDIUM 163,IRIDIUM 134
6976,IRIDIUM 171,IRIDIUM 144
6977,IRIDIUM 128,IRIDIUM 119
6978,IRIDIUM 146,IRIDIUM 144
6979,IRIDIUM 143,IRIDIUM 119
6980,IRIDIUM 143,IRIDIUM 148
6981,IRIDIUM 137,IRIDIUM 134
6982,IRIDIUM 120,IRIDIUM 144
6983,IRIDIUM 163,IRIDIUM 134
6984,IRIDIUM 120,IRIDIUM 144
6985,IRIDIUM 163,IRIDIUM 119
6986,IRIDIUM 123,IRIDIUM 119
6987,IRIDIUM 104,IRIDIUM 119
6988,IRIDIUM 163,IRIDIUM 134
6989,IRIDIUM 106,IRIDIUM 147
