episode,source,target
11838,IRIDIUM 118,IRIDIUM 142
11839,IRIDIUM 110,IRIDIUM 100
11840,IRIDIUM 141,IRIDIUM 116
11841,IRIDIUM 146,IRIDIUM 110
11842,IRIDIUM 141,IRIDIUM 116
11843,IRIDIUM 144,IRIDIUM 100
11844,IRIDIUM 110,IRIDIUM 100
11845,IRIDIUM 112,IRIDIUM 114
11846,IRIDIUM 123,IRIDIUM 114
11847,IRIDIUM 172,IRIDIUM 106
11848,IRIDIUM 123,IRIDIUM 114
11849,IRIDIUM 146,IRIDIUM 110
11850,IRIDIUM 116,IRIDIUM 168
11851,IRIDIUM 114,IRIDIUM 148
11852,IRIDIUM 168,IRIDIUM 116
11853,IRIDIUM 120,IRIDIUM 110
11854,IRIDIUM 172,IRIDIUM 120
11855,IRIDIUM 147,IRIDIUM 142
11856,IRIDIUM 125,IRIDIUM 110
11857,IRIDIUM 172,IRIDIUM 106
11858,IRIDIUM 120,IRIDIUM 110
11859,IRIDIUM 114,IRIDIUM 148
11860,IRIDIUM 120,IRIDIUM 110
11861,IRIDIUM 118,IRIDIUM 142
11862,IRIDIUM 121,IRIDIUM 172
11863,IRIDIUM 152,IRIDIUM 110
11864,IRIDIUM 112,IRIDIUM 114
11865,IRIDIUM 114,IRIDIUM 148
11866,IRIDIUM 160,IRIDIUM 114
11867,IRIDIUM 146,IRIDIUM 110
11868,IRIDIUM 172,IRIDIUM 120
11869,IRIDIUM 144,IRIDIUM 100
11870,IRIDIUM 141,IRIDIUM 116
11871,IRIDIUM 168,IRIDIUM 116
11872,IRIDIUM 112,IRIDIUM 114
11873,IRIDIUM 168,IRIDIUM 123
11874,IRIDIUM 114,IRIDIUM 148
11875,IRIDIUM 137,IRIDIUM 114
11876,IRIDIUM 168,IRIDIUM 123
11877,IRIDIUM 168,IRIDIUM 123
11878,IRIDIUM 172,IRIDIUM 106
11879,IRIDIUM 168,IRIDIUM 123
11880,IRIDIUM 116,IRIDIUM 168
11881,IRIDIUM 116,IRIDIUM 168
11882,IRIDIUM 137,IRIDIUM 114
11883,IRIDIUM 118,IRIDIUM 142
11884,IRIDIUM 172,IRIDIUM 106
11885,IRIDIUM 147,IRIDIUM 142
11886,IRIDIUM 141,IRIDIUM 116
11887,IRIDIUM 125,IRIDIUM 110
11888,IRIDIUM 114,IRIDIUM 148
11889,IRIDIUM 125,IRIDIUM 110
11890,IRIDIUM 144,IRIDIUM 100
11891,IRIDIUM 141,IRIDIUM 116
11892,IRIDIUM 168,IRIDIUM 116
11893,IRIDIUM 172,IRIDIUM 106
11894,IRIDIUM 112,IRIDIUM 114
11895,IRIDIUM 172,IRIDIUM 120
11896,IRIDIUM 116,IRIDIUM 168
11897,IRIDIUM 141,IRIDIUM 116
11898,IRIDIUM 137,IRIDIUM 114
11899,IRIDIUM 152,IRIDIUM 110
11900,IRIDIUM 168,IRIDIUM 116
11901,IRIDIUM 172,IRIDIUM 106
11902,IRIDIUM 147,IRIDIUM 142
11903,IRIDIUM 141,IRIDIUM 116
11904,IRIDIUM 172,IRIDIUM 120
11905,IRIDIUM 146,IRIDIUM 110
11906,IRIDIUM 168,IRIDIUM 116
11907,IRIDIUM 152,IRIDIUM 110
11908,IRIDIUM 152,IRIDIUM 110
11909,IRIDIUM 141,IRIDIUM 116
11910,IRIDIUM 152,IRIDIUM 110
11911,IRIDIUM 137,IRIDIUM 114
11912,IRIDIUM 137,IRIDIUM 114
11913,IRIDIUM 146,IRIDIUM 110
11914,IRIDIUM 110,IRIDIUM 100
11915,IRIDIUM 125,IRIDIUM 110
11916,IRIDIUM 147,IRIDIUM 142
11917,IRIDIUM 110,IRIDIUM 100
11918,IRIDIUM 118,IRIDIUM 142
11919,IRIDIUM 172,IRIDIUM 120
11920,IRIDIUM 120,IRIDIUM 110
11921,IRIDIUM 172,IRIDIUM 120
11922,IRIDIUM 144,IRIDIUM 100
11923,IRIDIUM 160,IRIDIUM 114
11924,IRIDIUM 146,IRIDIUM 110
11925,IRIDIUM 172,IRIDIUM 106
11926,IRIDIUM 112,IRIDIUM 114
11927,IRIDIUM 123,IRIDIUM 114
11928,IRIDIUM 118,IRIDIUM 142
11929,IRIDIUM 137,IRIDIUM 114
11930,IRIDIUM 160,IRIDIUM 114
11931,IRIDIUM 137,IRIDIUM 114
11932,IRIDIUM 147,IRIDIUM 142
11933,IRIDIUM 172,IRIDIUM 120
11934,IRIDIUM 152,IRIDIUM 110
11935,IRIDIUM 141,IRIDIUM 116
11936,IRIDIUM 125,IRIDIUM 110
11937,IRIDIUM 125,IRIDIUM 110
11938,IRIDIUM 112,IRIDIUM 114
11939,IRIDIUM 147,IRIDIUM 142
11940,IRIDIUM 168,IRIDIUM 116
11941,IRIDIUM 147,IRIDIUM 142
11942,IRIDIUM 118,IRIDIUM 142
11943,IRIDIUM 118,IRIDIUM 142
11944,IRIDIUM 118,IRIDIUM 142
11945,IRIDIUM 125,IRIDIUM 110
11946,IRIDIUM 116,IRIDIUM 168
11947,IRIDIUM 172,IRIDIUM 106
11948,IRIDIUM 172,IRIDIUM 106
11949,IRIDIUM 121,IRIDIUM 172
11950,IRIDIUM 123,IRIDIUM 114
11951,IRIDIUM 146,IRIDIUM 110
11952,IRIDIUM 172,IRIDIUM 106
11953,IRIDIUM 118,IRIDIUM 142
11954,IRIDIUM 144,IRIDIUM 100
11955,IRIDIUM 123,IRIDIUM 114
11956,IRIDIUM 172,IRIDIUM 106
11957,IRIDIUM 110,IRIDIUM 100
11958,IRIDIUM 114,IRIDIUM 148
11959,IRIDIUM 137,IRIDIUM 114
11960,IRIDIUM 123,IRIDIUM 114
11961,IRIDIUM 144,IRIDIUM 100
11962,IRIDIUM 168,IRIDIUM 116
11963,IRIDIUM 144,IRIDIUM 100
11964,IRIDIUM 152,IRIDIUM 110
11965,IRIDIUM 121,IRIDIUM 172
11966,IRIDIUM 118,IRIDIUM 142
11967,IRIDIUM 116,IRIDIUM 168
11968,IRIDIUM 125,IRIDIUM 110
11969,IRIDIUM 146,IRIDIUM 110
11970,IRIDIUM 146,IRIDIUM 110
11971,IRIDIUM 118,IRIDIUM 142
11972,IRIDIUM 118,IRIDIUM 142
11973,IRIDIUM 116,IRIDIUM 168
11974,IRIDIUM 152,IRIDIUM 110
11975,IRIDIUM 147,IRIDIUM 142
11976,IRIDIUM 120,IRIDIUM 110
11977,IRIDIUM 137,IRIDIUM 114
11978,IRIDIUM 118,IRIDIUM 142
11979,IRIDIUM 168,IRIDIUM 123
11980,IRIDIUM 141,IRIDIUM 116
11981,IRIDIUM 116,IRIDIUM 168
11982,IRIDIUM 141,IRIDIUM 116
11983,IRIDIUM 147,IRIDIUM 142
11984,IRIDIUM 146,IRIDIUM 110
11985,IRIDIUM 168,IRIDIUM 123
11986,IRIDIUM 141,IRIDIUM 116
11987,IRIDIUM 112,IRIDIUM 114
11988,IRIDIUM 172,IRIDIUM 120
11989,IRIDIUM 168,IRIDIUM 116
11990,IRIDIUM 114,IRIDIUM 148
11991,IRIDIUM 144,IRIDIUM 100
11992,IRIDIUM 160,IRIDIUM 114
11993,IRIDIUM 172,IRIDIUM 120
11994,IRIDIUM 110,IRIDIUM 100
11995,IRIDIUM 168,IRIDIUM 123
11996,IRIDIUM 172,IRIDIUM 120
11997,IRIDIUM 147,IRIDIUM 142
11998,IRIDIUM 110,IRIDIUM 100
11999,IRIDIUM 121,IRIDIUM 172
12000,IRIDIUM 118,IRIDIUM 142
12001,IRIDIUM 123,IRIDIUM 114
12002,IRIDIUM 141,IRIDIUM 116
12003,IRIDIUM 120,IRIDIUM 110
12004,IRIDIUM 120,IRIDIUM 110
12005,IRIDIUM 146,IRIDIUM 110
12006,IRIDIUM 144,IRIDIUM 100
12007,IRIDIUM 116,IRIDIUM 168
12008,IRIDIUM 160,IRIDIUM 114
12009,IRIDIUM 118,IRIDIUM 142
12010,IRIDIUM 121,IRIDIUM 172
12011,IRIDIUM 141,IRIDIUM 116
12012,IRIDIUM 160,IRIDIUM 114
12013,IRIDIUM 168,IRIDIUM 123
12014,IRIDIUM 110,IRIDIUM 100
12015,IRIDIUM 110,IRIDIUM 100
12016,IRIDIUM 123,IRIDIUM 114
12017,IRIDIUM 141,IRIDIUM 116
12018,IRIDIUM 118,IRIDIUM 142
12019,IRIDIUM 125,IRIDIUM 110
12020,IRIDIUM 168,IRIDIUM 116
12021,IRIDIUM 137,IRIDIUM 114
12022,IRIDIUM 146,IRIDIUM 110
12023,IRIDIUM 121,IRIDIUM 172
12024,IRIDIUM 144,IRIDIUM 100
12025,IRIDIUM 110,IRIDIUM 100
12026,IRIDIUM 152,IRIDIUM 110
12027,IRIDIUM 123,IRIDIUM 114
12028,IRIDIUM 144,IRIDIUM 100
12029,IRIDIUM 137,IRIDIUM 114
12030,IRIDIUM 120,IRIDIUM 110
12031,IRIDIUM 112,IRIDIUM 114
12032,IRIDIUM 146,IRIDIUM 110
12033,IRIDIUM 172,IRIDIUM 120
12034,IRIDIUM 125,IRIDIUM 110
12035,IRIDIUM 168,IRIDIUM 116
12036,IRIDIUM 114,IRIDIUM 148
12037,IRIDIUM 121,IRIDIUM 172
12038,IRIDIUM 146,IRIDIUM 110
12039,IRIDIUM 172,IRIDIUM 120
12040,IRIDIUM 118,IRIDIUM 142
12041,IRIDIUM 146,IRIDIUM 110
12042,IRIDIUM 112,IRIDIUM 114
12043,IRIDIUM 114,IRIDIUM 148
12044,IRIDIUM 125,IRIDIUM 110
12045,IRIDIUM 121,IRIDIUM 172
12046,IRIDIUM 160,IRIDIUM 114
12047,IRIDIUM 160,IRIDIUM 114
12048,IRIDIUM 172,IRIDIUM 120
12049,IRIDIUM 110,IRIDIUM 100
12050,IRIDIUM 172,IRIDIUM 106
12051,IRIDIUM 147,IRIDIUM 142
12052,IRIDIUM 125,IRIDIUM 110
12053,IRIDIUM 160,IRIDIUM 114
12054,IRIDIUM 172,IRIDIUM 120
12055,IRIDIUM 118,IRIDIUM 142
12056,IRIDIUM 125,IRIDIUM 110
12057,IRIDIUM 144,IRIDIUM 100
12058,IRIDIUM 121,IRIDIUM 172
12059,IRIDIUM 172,IRIDIUM 120
12060,IRIDIUM 160,IRIDIUM 114
12061,IRIDIUM 168,IRIDIUM 116
12062,IRIDIUM 110,IRIDIUM 100
12063,IRIDIUM 116,IRIDIUM 168
12064,IRIDIUM 125,IRIDIUM 110
12065,IRIDIUM 112,IRIDIUM 114
12066,IRIDIUM 160,IRIDIUM 114
12067,IRIDIUM 116,IRIDIUM 168
12068,IRIDIUM 160,IRIDIUM 114
12069,IRIDIUM 110,IRIDIUM 100
12070,IRIDIUM 141,IRIDIUM 116
12071,IRIDIUM 160,IRIDIUM 114
12072,IRIDIUM 172,IRIDIUM 106
12073,IRIDIUM 120,IRIDIUM 110
12074,IRIDIUM 137,IRIDIUM 114
12075,IRIDIUM 152,IRIDIUM 110
12076,IRIDIUM 110,IRIDIUM 100
12077,IRIDIUM 147,IRIDIUM 142
12078,IRIDIUM 110,IRIDIUM 100
12079,IRIDIUM 147,IRIDIUM 142
12080,IRIDIUM 121,IRIDIUM 172
12081,IRIDIUM 141,IRIDIUM 116
12082,IRIDIUM 147,IRIDIUM 142
12083,IRIDIUM 120,IRIDIUM 110
12084,IRIDIUM 110,IRIDIUM 100
12085,IRIDIUM 168,IRIDIUM 116
12086,IRIDIUM 114,IRIDIUM 148
12087,IRIDIUM 112,IRIDIUM 114
12088,IRIDIUM 123,IRIDIUM 114
12089,IRIDIUM 168,IRIDIUM 116
12090,IRIDIUM 152,IRIDIUM 110
12091,IRIDIUM 144,IRIDIUM 100
12092,IRIDIUM 172,IRIDIUM 106
12093,IRIDIUM 116,IRIDIUM 168
12094,IRIDIUM 147,IRIDIUM 142
12095,IRIDIUM 147,IRIDIUM 142
12096,IRIDIUM 121,IRIDIUM 172
12097,IRIDIUM 121,IRIDIUM 172
12098,IRIDIUM 172,IRIDIUM 120
12099,IRIDIUM 172,IRIDIUM 106
12100,IRIDIUM 168,IRIDIUM 123
12101,IRIDIUM 121,IRIDIUM 172
12102,IRIDIUM 110,IRIDIUM 100
12103,IRIDIUM 168,IRIDIUM 116
12104,IRIDIUM 125,IRIDIUM 110
12105,IRIDIUM 123,IRIDIUM 114
12106,IRIDIUM 137,IRIDIUM 114
12107,IRIDIUM 172,IRIDIUM 120
12108,IRIDIUM 141,IRIDIUM 116
12109,IRIDIUM 116,IRIDIUM 168
12110,IRIDIUM 168,IRIDIUM 123
12111,IRIDIUM 137,IRIDIUM 114
12112,IRIDIUM 137,IRIDIUM 114
12113,IRIDIUM 123,IRIDIUM 114
12114,IRIDIUM 172,IRIDIUM 106
12115,IRIDIUM 118,IRIDIUM 142
12116,IRIDIUM 123,IRIDIUM 114
12117,IRIDIUM 172,IRIDIUM 106
12118,IRIDIUM 168,IRIDIUM 116
12119,IRIDIUM 118,IRIDIUM 142
12120,IRIDIUM 120,IRIDIUM 110
12121,IRIDIUM 144,IRIDIUM 100
12122,IRIDIUM 141,IRIDIUM 116
12123,IRIDIUM 168,IRIDIUM 116
12124,IRIDIUM 137,IRIDIUM 114
12125,IRIDIUM 118,IRIDIUM 142
12126,IRIDIUM 141,IRIDIUM 116
12127,IRIDIUM 146,IRIDIUM 110
12128,IRIDIUM 118,IRIDIUM 142
12129,IRIDIUM 172,IRIDIUM 120
12130,IRIDIUM 172,IRIDIUM 120
12131,IRIDIUM 144,IRIDIUM 100
12132,IRIDIUM 146,IRIDIUM 110
12133,IRIDIUM 114,IRIDIUM 148
12134,IRIDIUM 123,IRIDIUM 114
12135,IRIDIUM 146,IRIDIUM 110
12136,IRIDIUM 168,IRIDIUM 116
12137,IRIDIUM 141,IRIDIUM 116
12138,IRIDIUM 112,IRIDIUM 114
12139,IRIDIUM 172,IRIDIUM 106
12140,IRIDIUM 172,IRIDIUM 106
12141,IRIDIUM 146,IRIDIUM 110
12142,IRIDIUM 114,IRIDIUM 148
12143,IRIDIUM 120,IRIDIUM 110
12144,IRIDIUM 123,IRIDIUM 114
12145,IRIDIUM 120,IRIDIUM 110
12146,IRIDIUM 172,IRIDIUM 120
12147,IRIDIUM 141,IRIDIUM 116
12148,IRIDIUM 168,IRIDIUM 116
12149,IRIDIUM 141,IRIDIUM 116
12150,IRIDIUM 172,IRIDIUM 120
12151,IRIDIUM 114,IRIDIUM 148
12152,IRIDIUM 168,IRIDIUM 116
12153,IRIDIUM 146,IRIDIUM 110
12154,IRIDIUM 121,IRIDIUM 172
12155,IRIDIUM 120,IRIDIUM 110
12156,IRIDIUM 116,IRIDIUM 168
12157,IRIDIUM 110,IRIDIUM 100
12158,IRIDIUM 137,IRIDIUM 114
12159,IRIDIUM 112,IRIDIUM 114
12160,IRIDIUM 144,IRIDIUM 100
12161,IRIDIUM 110,IRIDIUM 100
12162,IRIDIUM 118,IRIDIUM 142
12163,IRIDIUM 172,IRIDIUM 106
12164,IRIDIUM 146,IRIDIUM 110
12165,IRIDIUM 144,IRIDIUM 100
12166,IRIDIUM 120,IRIDIUM 110
12167,IRIDIUM 118,IRIDIUM 142
12168,IRIDIUM 121,IRIDIUM 172
12169,IRIDIUM 172,IRIDIUM 106
12170,IRIDIUM 144,IRIDIUM 100
12171,IRIDIUM 168,IRIDIUM 116
12172,IRIDIUM 168,IRIDIUM 123
12173,IRIDIUM 112,IRIDIUM 114
12174,IRIDIUM 141,IRIDIUM 116
12175,IRIDIUM 141,IRIDIUM 116
12176,IRIDIUM 141,IRIDIUM 116
12177,IRIDIUM 110,IRIDIUM 100
12178,IRIDIUM 147,IRIDIUM 142
12179,IRIDIUM 118,IRIDIUM 142
12180,IRIDIUM 125,IRIDIUM 110
12181,IRIDIUM 152,IRIDIUM 110
12182,IRIDIUM 121,IRIDIUM 172
12183,IRIDIUM 116,IRIDIUM 168
12184,IRIDIUM 125,IRIDIUM 110
12185,IRIDIUM 168,IRIDIUM 123
12186,IRIDIUM 172,IRIDIUM 120
12187,IRIDIUM 121,IRIDIUM 172
12188,IRIDIUM 137,IRIDIUM 114
12189,IRIDIUM 146,IRIDIUM 110
12190,IRIDIUM 118,IRIDIUM 142
12191,IRIDIUM 118,IRIDIUM 142
12192,IRIDIUM 146,IRIDIUM 110
12193,IRIDIUM 116,IRIDIUM 168
12194,IRIDIUM 141,IRIDIUM 116
12195,IRIDIUM 116,IRIDIUM 168
12196,IRIDIUM 118,IRIDIUM 142
12197,IRIDIUM 137,IRIDIUM 114
12198,IRIDIUM 168,IRIDIUM 116
12199,IRIDIUM 144,IRIDIUM 100
12200,IRIDIUM 152,IRIDIUM 110
12201,IRIDIUM 112,IRIDIUM 114
12202,IRIDIUM 172,IRIDIUM 106
12203,IRIDIUM 146,IRIDIUM 110
12204,IRIDIUM 172,IRIDIUM 120
12205,IRIDIUM 147,IRIDIUM 142
12206,IRIDIUM 147,IRIDIUM 142
12207,IRIDIUM 112,IRIDIUM 114
12208,IRIDIUM 110,IRIDIUM 100
12209,IRIDIUM 160,IRIDIUM 114
12210,IRIDIUM 137,IRIDIUM 114
12211,IRIDIUM 172,IRIDIUM 106
12212,IRIDIUM 152,IRIDIUM 110
12213,IRIDIUM 172,IRIDIUM 120
12214,IRIDIUM 147,IRIDIUM 142
12215,IRIDIUM 125,IRIDIUM 110
12216,IRIDIUM 168,IRIDIUM 123
12217,IRIDIUM 141,IRIDIUM 116
12218,IRIDIUM 114,IRIDIUM 148
12219,IRIDIUM 110,IRIDIUM 100
12220,IRIDIUM 168,IRIDIUM 123
12221,IRIDIUM 112,IRIDIUM 114
12222,IRIDIUM 146,IRIDIUM 110
12223,IRIDIUM 146,IRIDIUM 110
12224,IRIDIUM 168,IRIDIUM 123
12225,IRIDIUM 118,IRIDIUM 142
12226,IRIDIUM 160,IRIDIUM 114
12227,IRIDIUM 160,IRIDIUM 114
12228,IRIDIUM 172,IRIDIUM 120
12229,IRIDIUM 125,IRIDIUM 110
12230,IRIDIUM 168,IRIDIUM 116
12231,IRIDIUM 147,IRIDIUM 142
12232,IRIDIUM 121,IRIDIUM 172
12233,IRIDIUM 160,IRIDIUM 114
12234,IRIDIUM 172,IRIDIUM 120
12235,IRIDIUM 118,IRIDIUM 142
12236,IRIDIUM 110,IRIDIUM 100
12237,IRIDIUM 152,IRIDIUM 110
12238,IRIDIUM 112,IRIDIUM 114
12239,IRIDIUM 141,IRIDIUM 116
12240,IRIDIUM 120,IRIDIUM 110
12241,IRIDIUM 172,IRIDIUM 120
12242,IRIDIUM 168,IRIDIUM 123
12243,IRIDIUM 120,IRIDIUM 110
12244,IRIDIUM 168,IRIDIUM 123
12245,IRIDIUM 110,IRIDIUM 100
12246,IRIDIUM 137,IRIDIUM 114
12247,IRIDIUM 168,IRIDIUM 123
12248,IRIDIUM 125,IRIDIUM 110
12249,IRIDIUM 123,IRIDIUM 114
12250,IRIDIUM 168,IRIDIUM 123
12251,IRIDIUM 137,IRIDIUM 114
12252,IRIDIUM 152,IRIDIUM 110
12253,IRIDIUM 160,IRIDIUM 114
12254,IRIDIUM 110,IRIDIUM 100
12255,IRIDIUM 144,IRIDIUM 100
12256,IRIDIUM 121,IRIDIUM 172
12257,IRIDIUM 168,IRIDIUM 123
12258,IRIDIUM 118,IRIDIUM 142
12259,IRIDIUM 144,IRIDIUM 100
12260,IRIDIUM 172,IRIDIUM 120
12261,IRIDIUM 137,IRIDIUM 114
12262,IRIDIUM 168,IRIDIUM 123
12263,IRIDIUM 172,IRIDIUM 120
12264,IRIDIUM 120,IRIDIUM 110
12265,IRIDIUM 121,IRIDIUM 172
12266,IRIDIUM 118,IRIDIUM 142
12267,IRIDIUM 123,IRIDIUM 114
12268,IRIDIUM 141,IRIDIUM 116
12269,IRIDIUM 141,IRIDIUM 116
12270,IRIDIUM 110,IRIDIUM 100
12271,IRIDIUM 172,IRIDIUM 120
12272,IRIDIUM 168,IRIDIUM 116
12273,IRIDIUM 147,IRIDIUM 142
12274,IRIDIUM 147,IRIDIUM 142
12275,IRIDIUM 137,IRIDIUM 114
12276,IRIDIUM 118,IRIDIUM 142
12277,IRIDIUM 118,IRIDIUM 142
12278,IRIDIUM 116,IRIDIUM 168
12279,IRIDIUM 123,IRIDIUM 114
12280,IRIDIUM 121,IRIDIUM 172
12281,IRIDIUM 123,IRIDIUM 114
12282,IRIDIUM 112,IRIDIUM 114
12283,IRIDIUM 121,IRIDIUM 172
12284,IRIDIUM 112,IRIDIUM 114
12285,IRIDIUM 146,IRIDIUM 110
12286,IRIDIUM 172,IRIDIUM 106
12287,IRIDIUM 147,IRIDIUM 142
12288,IRIDIUM 152,IRIDIUM 110
12289,IRIDIUM 110,IRIDIUM 100
12290,IRIDIUM 141,IRIDIUM 116
12291,IRIDIUM 125,IRIDIUM 110
12292,IRIDIUM 118,IRIDIUM 142
12293,IRIDIUM 125,IRIDIUM 110
12294,IRIDIUM 172,IRIDIUM 120
12295,IRIDIUM 121,IRIDIUM 172
12296,IRIDIUM 118,IRIDIUM 142
12297,IRIDIUM 147,IRIDIUM 142
12298,IRIDIUM 172,IRIDIUM 106
12299,IRIDIUM 120,IRIDIUM 110
12300,IRIDIUM 172,IRIDIUM 106
12301,IRIDIUM 168,IRIDIUM 123
12302,IRIDIUM 168,IRIDIUM 123
12303,IRIDIUM 172,IRIDIUM 120
12304,IRIDIUM 120,IRIDIUM 110
12305,IRIDIUM 172,IRIDIUM 106
12306,IRIDIUM 141,IRIDIUM 116
12307,IRIDIUM 152,IRIDIUM 110
12308,IRIDIUM 137,IRIDIUM 114
12309,IRIDIUM 147,IRIDIUM 142
12310,IRIDIUM 137,IRIDIUM 114
12311,IRIDIUM 112,IRIDIUM 114
12312,IRIDIUM 110,IRIDIUM 100
12313,IRIDIUM 114,IRIDIUM 148
12314,IRIDIUM 144,IRIDIUM 100
12315,IRIDIUM 168,IRIDIUM 116
12316,IRIDIUM 168,IRIDIUM 123
12317,IRIDIUM 152,IRIDIUM 110
12318,IRIDIUM 110,IRIDIUM 100
12319,IRIDIUM 120,IRIDIUM 110
12320,IRIDIUM 147,IRIDIUM 142
12321,IRIDIUM 147,IRIDIUM 142
12322,IRIDIUM 172,IRIDIUM 106
12323,IRIDIUM 172,IRIDIUM 120
12324,IRIDIUM 114,IRIDIUM 148
12325,IRIDIUM 118,IRIDIUM 142
12326,IRIDIUM 152,IRIDIUM 110
12327,IRIDIUM 114,IRIDIUM 148
12328,IRIDIUM 121,IRIDIUM 172
12329,IRIDIUM 125,IRIDIUM 110
12330,IRIDIUM 110,IRIDIUM 100
12331,IRIDIUM 168,IRIDIUM 116
12332,IRIDIUM 141,IRIDIUM 116
12333,IRIDIUM 141,IRIDIUM 116
12334,IRIDIUM 147,IRIDIUM 142
12335,IRIDIUM 120,IRIDIUM 110
12336,IRIDIUM 125,IRIDIUM 110
12337,IRIDIUM 152,IRIDIUM 110
12338,IRIDIUM 120,IRIDIUM 110
12339,IRIDIUM 141,IRIDIUM 116
12340,IRIDIUM 112,IRIDIUM 114
12341,IRIDIUM 137,IRIDIUM 114
12342,IRIDIUM 172,IRIDIUM 120
12343,IRIDIUM 110,IRIDIUM 100
12344,IRIDIUM 120,IRIDIUM 110
12345,IRIDIUM 172,IRIDIUM 106
12346,IRIDIUM 110,IRIDIUM 100
12347,IRIDIUM 123,IRIDIUM 114
12348,IRIDIUM 147,IRIDIUM 142
12349,IRIDIUM 120,IRIDIUM 110
12350,IRIDIUM 121,IRIDIUM 172
12351,IRIDIUM 168,IRIDIUM 116
12352,IRIDIUM 118,IRIDIUM 142
12353,IRIDIUM 141,IRIDIUM 116
12354,IRIDIUM 141,IRIDIUM 116
12355,IRIDIUM 112,IRIDIUM 114
12356,IRIDIUM 147,IRIDIUM 142
12357,IRIDIUM 125,IRIDIUM 110
12358,IRIDIUM 172,IRIDIUM 120
12359,IRIDIUM 118,IRIDIUM 142
12360,IRIDIUM 147,IRIDIUM 142
12361,IRIDIUM 144,IRIDIUM 100
12362,IRIDIUM 141,IRIDIUM 116
12363,IRIDIUM 112,IRIDIUM 114
12364,IRIDIUM 141,IRIDIUM 116
12365,IRIDIUM 114,IRIDIUM 148
12366,IRIDIUM 121,IRIDIUM 172
12367,IRIDIUM 160,IRIDIUM 114
12368,IRIDIUM 172,IRIDIUM 106
12369,IRIDIUM 125,IRIDIUM 110
12370,IRIDIUM 141,IRIDIUM 116
12371,IRIDIUM 146,IRIDIUM 110
12372,IRIDIUM 152,IRIDIUM 110
12373,IRIDIUM 114,IRIDIUM 148
12374,IRIDIUM 120,IRIDIUM 110
12375,IRIDIUM 172,IRIDIUM 120
12376,IRIDIUM 144,IRIDIUM 100
12377,IRIDIUM 160,IRIDIUM 114
12378,IRIDIUM 141,IRIDIUM 116
12379,IRIDIUM 110,IRIDIUM 100
12380,IRIDIUM 123,IRIDIUM 114
12381,IRIDIUM 147,IRIDIUM 142
12382,IRIDIUM 121,IRIDIUM 172
12383,IRIDIUM 168,IRIDIUM 116
12384,IRIDIUM 123,IRIDIUM 114
12385,IRIDIUM 121,IRIDIUM 172
12386,IRIDIUM 172,IRIDIUM 120
12387,IRIDIUM 112,IRIDIUM 114
12388,IRIDIUM 123,IRIDIUM 114
12389,IRIDIUM 137,IRIDIUM 114
12390,IRIDIUM 120,IRIDIUM 110
12391,IRIDIUM 144,IRIDIUM 100
12392,IRIDIUM 123,IRIDIUM 114
12393,IRIDIUM 147,IRIDIUM 142
12394,IRIDIUM 116,IRIDIUM 168
12395,IRIDIUM 147,IRIDIUM 142
12396,IRIDIUM 137,IRIDIUM 114
12397,IRIDIUM 125,IRIDIUM 110
12398,IRIDIUM 168,IRIDIUM 123
12399,IRIDIUM 114,IRIDIUM 148
12400,IRIDIUM 172,IRIDIUM 120
12401,IRIDIUM 110,IRIDIUM 100
12402,IRIDIUM 160,IRIDIUM 114
12403,IRIDIUM 114,IRIDIUM 148
12404,IRIDIUM 137,IRIDIUM 114
12405,IRIDIUM 168,IRIDIUM 116
12406,IRIDIUM 152,IRIDIUM 110
12407,IRIDIUM 118,IRIDIUM 142
12408,IRIDIUM 141,IRIDIUM 116
12409,IRIDIUM 172,IRIDIUM 120
12410,IRIDIUM 112,IRIDIUM 114
12411,IRIDIUM 144,IRIDIUM 100
12412,IRIDIUM 120,IRIDIUM 110
12413,IRIDIUM 168,IRIDIUM 116
12414,IRIDIUM 123,IRIDIUM 114
12415,IRIDIUM 116,IRIDIUM 168
12416,IRIDIUM 172,IRIDIUM 120
12417,IRIDIUM 137,IRIDIUM 114
12418,IRIDIUM 116,IRIDIUM 168
12419,IRIDIUM 160,IRIDIUM 114
12420,IRIDIUM 110,IRIDIUM 100
12421,IRIDIUM 118,IRIDIUM 142
12422,IRIDIUM 123,IRIDIUM 114
12423,IRIDIUM 168,IRIDIUM 116
12424,IRIDIUM 116,IRIDIUM 168
12425,IRIDIUM 112,IRIDIUM 114
12426,IRIDIUM 121,IRIDIUM 172
12427,IRIDIUM 147,IRIDIUM 142
12428,IRIDIUM 172,IRIDIUM 106
12429,IRIDIUM 172,IRIDIUM 120
12430,IRIDIUM 144,IRIDIUM 100
12431,IRIDIUM 112,IRIDIUM 114
12432,IRIDIUM 146,IRIDIUM 110
12433,IRIDIUM 121,IRIDIUM 172
12434,IRIDIUM 146,IRIDIUM 110
12435,IRIDIUM 144,IRIDIUM 100
12436,IRIDIUM 114,IRIDIUM 148
12437,IRIDIUM 123,IRIDIUM 114
12438,IRIDIUM 147,IRIDIUM 142
12439,IRIDIUM 141,IRIDIUM 116
12440,IRIDIUM 116,IRIDIUM 168
12441,IRIDIUM 121,IRIDIUM 172
12442,IRIDIUM 172,IRIDIUM 106
12443,IRIDIUM 118,IRIDIUM 142
12444,IRIDIUM 160,IRIDIUM 114
12445,IRIDIUM 116,IRIDIUM 168
