episode,source,target
8224,IRIDIUM 135,IRIDIUM 152
8225,IRIDIUM 102,IRIDIUM 141
8226,IRIDIUM 149,IRIDIUM 135
8227,IRIDIUM 102,IRIDIUM 141
8228,IRIDIUM 160,IRIDIUM 141
8229,IRIDIUM 151,IRIDIUM 152
8230,IRIDIUM 103,IRIDIUM 106
8231,IRIDIUM 168,IRIDIUM 112
8232,IRIDIUM 151,IRIDIUM 152
8233,IRIDIUM 111,IRIDIUM 112
8234,IRIDIUM 168,IRIDIUM 112
8235,IRIDIUM 168,IRIDIUM 112
8236,IRIDIUM 103,IRIDIUM 106
8237,IRIDIUM 171,IRIDIUM 152
8238,IRIDIUM 143,IRIDIUM 157
8239,IRIDIUM 106,IRIDIUM 103
8240,IRIDIUM 156,IRIDIUM 160
8241,IRIDIUM 167,IRIDIUM 152
8242,IRIDIUM 103,IRIDIUM 106
8243,IRIDIUM 120,IRIDIUM 149
8244,IRIDIUM 167,IRIDIUM 152
8245,IRIDIUM 135,IRIDIUM 149
8246,IRIDIUM 160,IRIDIUM 141
8247,IRIDIUM 111,IRIDIUM 112
8248,IRIDIUM 171,IRIDIUM 152
8249,IRIDIUM 160,IRIDIUM 141
8250,IRIDIUM 129,IRIDIUM 152
8251,IRIDIUM 135,IRIDIUM 149
8252,IRIDIUM 160,IRIDIUM 141
8253,IRIDIUM 135,IRIDIUM 149
8254,IRIDIUM 131,IRIDIUM 141
8255,IRIDIUM 135,IRIDIUM 152
8256,IRIDIUM 132,IRIDIUM 150
8257,IRIDIUM 103,IRIDIUM 106
8258,IRIDIUM 109,IRIDIUM 152
8259,IRIDIUM 120,IRIDIUM 149
8260,IRIDIUM 102,IRIDIUM 141
8261,IRIDIUM 106,IRIDIUM 103
8262,IRIDIUM 160,IRIDIUM 141
8263,IRIDIUM 171,IRIDIUM 152
8264,IRIDIUM 106,IRIDIUM 103
8265,IRIDIUM 143,IRIDIUM 157
8266,IRIDIUM 171,IRIDIUM 152
8267,IRIDIUM 132,IRIDIUM 150
8268,IRIDIUM 102,IRIDIUM 141
8269,IRIDIUM 151,IRIDIUM 152
8270,IRIDIUM 156,IRIDIUM 160
8271,IRIDIUM 149,IRIDIUM 135
8272,IRIDIUM 134,IRIDIUM 112
8273,IRIDIUM 106,IRIDIUM 103
8274,IRIDIUM 111,IRIDIUM 112
8275,IRIDIUM 160,IRIDIUM 141
8276,IRIDIUM 135,IRIDIUM 152
8277,IRIDIUM 135,IRIDIUM 149
8278,IRIDIUM 167,IRIDIUM 152
8279,IRIDIUM 102,IRIDIUM 141
8280,IRIDIUM 106,IRIDIUM 103
8281,IRIDIUM 171,IRIDIUM 152
8282,IRIDIUM 109,IRIDIUM 152
8283,IRIDIUM 171,IRIDIUM 152
8284,IRIDIUM 103,IRIDIUM 106
8285,IRIDIUM 103,IRIDIUM 106
8286,IRIDIUM 111,IRIDIUM 112
8287,IRIDIUM 168,IRIDIUM 112
8288,IRIDIUM 151,IRIDIUM 152
8289,IRIDIUM 135,IRIDIUM 149
8290,IRIDIUM 135,IRIDIUM 152
8291,IRIDIUM 120,IRIDIUM 149
8292,IRIDIUM 151,IRIDIUM 152
8293,IRIDIUM 132,IRIDIUM 150
8294,IRIDIUM 111,IRIDIUM 112
8295,IRIDIUM 134,IRIDIUM 112
8296,IRIDIUM 156,IRIDIUM 160
8297,IRIDIUM 160,IRIDIUM 141
8298,IRIDIUM 143,IRIDIUM 157
8299,IRIDIUM 160,IRIDIUM 141
8300,IRIDIUM 109,IRIDIUM 152
8301,IRIDIUM 135,IRIDIUM 149
8302,IRIDIUM 149,IRIDIUM 135
8303,IRIDIUM 131,IRIDIUM 141
8304,IRIDIUM 160,IRIDIUM 141
8305,IRIDIUM 111,IRIDIUM 112
8306,IRIDIUM 106,IRIDIUM 103
8307,IRIDIUM 132,IRIDIUM 150
8308,IRIDIUM 135,IRIDIUM 149
8309,IRIDIUM 109,IRIDIUM 152
8310,IRIDIUM 143,IRIDIUM 157
8311,IRIDIUM 111,IRIDIUM 112
8312,IRIDIUM 156,IRIDIUM 160
8313,IRIDIUM 156,IRIDIUM 160
8314,IRIDIUM 135,IRIDIUM 149
8315,IRIDIUM 135,IRIDIUM 149
8316,IRIDIUM 135,IRIDIUM 152
8317,IRIDIUM 102,IRIDIUM 141
8318,IRIDIUM 143,IRIDIUM 157
8319,IRIDIUM 135,IRIDIUM 149
8320,IRIDIUM 171,IRIDIUM 152
8321,IRIDIUM 132,IRIDIUM 150
8322,IRIDIUM 106,IRIDIUM 103
8323,IRIDIUM 111,IRIDIUM 112
8324,IRIDIUM 151,IRIDIUM 152
8325,IRIDIUM 135,IRIDIUM 152
8326,IRIDIUM 151,IRIDIUM 152
8327,IRIDIUM 167,IRIDIUM 152
8328,IRIDIUM 106,IRIDIUM 103
8329,IRIDIUM 131,IRIDIUM 141
8330,IRIDIUM 111,IRIDIUM 112
8331,IRIDIUM 129,IRIDIUM 152
8332,IRIDIUM 151,IRIDIUM 152
8333,IRIDIUM 149,IRIDIUM 135
8334,IRIDIUM 109,IRIDIUM 152
8335,IRIDIUM 120,IRIDIUM 149
8336,IRIDIUM 151,IRIDIUM 152
8337,IRIDIUM 135,IRIDIUM 149
8338,IRIDIUM 171,IRIDIUM 152
8339,IRIDIUM 109,IRIDIUM 152
8340,IRIDIUM 168,IRIDIUM 112
8341,IRIDIUM 106,IRIDIUM 103
8342,IRIDIUM 143,IRIDIUM 157
8343,IRIDIUM 132,IRIDIUM 150
8344,IRIDIUM 151,IRIDIUM 152
8345,IRIDIUM 103,IRIDIUM 106
8346,IRIDIUM 149,IRIDIUM 135
8347,IRIDIUM 143,IRIDIUM 157
8348,IRIDIUM 120,IRIDIUM 149
8349,IRIDIUM 131,IRIDIUM 141
8350,IRIDIUM 120,IRIDIUM 149
8351,IRIDIUM 134,IRIDIUM 112
8352,IRIDIUM 102,IRIDIUM 141
8353,IRIDIUM 135,IRIDIUM 152
8354,IRIDIUM 135,IRIDIUM 152
8355,IRIDIUM 109,IRIDIUM 152
8356,IRIDIUM 151,IRIDIUM 152
8357,IRIDIUM 106,IRIDIUM 103
8358,IRIDIUM 135,IRIDIUM 152
8359,IRIDIUM 129,IRIDIUM 152
8360,IRIDIUM 103,IRIDIUM 106
8361,IRIDIUM 109,IRIDIUM 152
8362,IRIDIUM 151,IRIDIUM 152
8363,IRIDIUM 167,IRIDIUM 152
8364,IRIDIUM 120,IRIDIUM 149
8365,IRIDIUM 135,IRIDIUM 152
8366,IRIDIUM 109,IRIDIUM 152
8367,IRIDIUM 167,IRIDIUM 152
8368,IRIDIUM 132,IRIDIUM 150
8369,IRIDIUM 143,IRIDIUM 157
8370,IRIDIUM 109,IRIDIUM 152
8371,IRIDIUM 151,IRIDIUM 152
8372,IRIDIUM 103,IRIDIUM 106
8373,IRIDIUM 132,IRIDIUM 150
8374,IRIDIUM 167,IRIDIUM 152
8375,IRIDIUM 111,IRIDIUM 112
8376,IRIDIUM 135,IRIDIUM 152
8377,IRIDIUM 111,IRIDIUM 112
8378,IRIDIUM 131,IRIDIUM 141
8379,IRIDIUM 120,IRIDIUM 149
8380,IRIDIUM 134,IRIDIUM 112
8381,IRIDIUM 149,IRIDIUM 135
8382,IRIDIUM 129,IRIDIUM 152
8383,IRIDIUM 168,IRIDIUM 112
8384,IRIDIUM 134,IRIDIUM 112
8385,IRIDIUM 167,IRIDIUM 152
8386,IRIDIUM 103,IRIDIUM 106
8387,IRIDIUM 129,IRIDIUM 152
8388,IRIDIUM 143,IRIDIUM 157
8389,IRIDIUM 156,IRIDIUM 160
8390,IRIDIUM 167,IRIDIUM 152
8391,IRIDIUM 135,IRIDIUM 152
8392,IRIDIUM 151,IRIDIUM 152
8393,IRIDIUM 103,IRIDIUM 106
8394,IRIDIUM 111,IRIDIUM 112
8395,IRIDIUM 102,IRIDIUM 141
8396,IRIDIUM 106,IRIDIUM 103
8397,IRIDIUM 171,IRIDIUM 152
8398,IRIDIUM 151,IRIDIUM 152
8399,IRIDIUM 134,IRIDIUM 112
8400,IRIDIUM 129,IRIDIUM 152
8401,IRIDIUM 102,IRIDIUM 141
8402,IRIDIUM 103,IRIDIUM 106
8403,IRIDIUM 151,IRIDIUM 152
8404,IRIDIUM 109,IRIDIUM 152
8405,IRIDIUM 103,IRIDIUM 106
8406,IRIDIUM 109,IRIDIUM 152
8407,IRIDIUM 167,IRIDIUM 152
8408,IRIDIUM 156,IRIDIUM 160
8409,IRIDIUM 129,IRIDIUM 152
8410,IRIDIUM 151,IRIDIUM 152
8411,IRIDIUM 129,IRIDIUM 152
8412,IRIDIUM 131,IRIDIUM 141
8413,IRIDIUM 171,IRIDIUM 152
8414,IRIDIUM 167,IRIDIUM 152
8415,IRIDIUM 132,IRIDIUM 150
8416,IRIDIUM 135,IRIDIUM 152
8417,IRIDIUM 106,IRIDIUM 103
8418,IRIDIUM 151,IRIDIUM 152
8419,IRIDIUM 129,IRIDIUM 152
8420,IRIDIUM 156,IRIDIUM 160
8421,IRIDIUM 156,IRIDIUM 160
8422,IRIDIUM 129,IRIDIUM 152
8423,IRIDIUM 168,IRIDIUM 112
8424,IRIDIUM 167,IRIDIUM 152
8425,IRIDIUM 102,IRIDIUM 141
8426,IRIDIUM 131,IRIDIUM 141
8427,IRIDIUM 171,IRIDIUM 152
8428,IRIDIUM 135,IRIDIUM 149
8429,IRIDIUM 151,IRIDIUM 152
8430,IRIDIUM 171,IRIDIUM 152
8431,IRIDIUM 134,IRIDIUM 112
8432,IRIDIUM 149,IRIDIUM 135
8433,IRIDIUM 160,IRIDIUM 141
8434,IRIDIUM 120,IRIDIUM 149
8435,IRIDIUM 149,IRIDIUM 135
8436,IRIDIUM 132,IRIDIUM 150
8437,IRIDIUM 149,IRIDIUM 135
8438,IRIDIUM 135,IRIDIUM 152
8439,IRIDIUM 151,IRIDIUM 152
8440,IRIDIUM 109,IRIDIUM 152
8441,IRIDIUM 135,IRIDIUM 152
8442,IRIDIUM 171,IRIDIUM 152
8443,IRIDIUM 156,IRIDIUM 160
8444,IRIDIUM 135,IRIDIUM 149
8445,IRIDIUM 135,IRIDIUM 152
8446,IRIDIUM 167,IRIDIUM 152
8447,IRIDIUM 132,IRIDIUM 150
8448,IRIDIUM 160,IRIDIUM 141
8449,IRIDIUM 143,IRIDIUM 157
8450,IRIDIUM 156,IRIDIUM 160
8451,IRIDIUM 160,IRIDIUM 141
8452,IRIDIUM 135,IRIDIUM 152
8453,IRIDIUM 111,IRIDIUM 112
8454,IRIDIUM 156,IRIDIUM 160
8455,IRIDIUM 160,IRIDIUM 141
8456,IRIDIUM 134,IRIDIUM 112
8457,IRIDIUM 168,IRIDIUM 112
8458,IRIDIUM 129,IRIDIUM 152
8459,IRIDIUM 143,IRIDIUM 157
8460,IRIDIUM 135,IRIDIUM 149
8461,IRIDIUM 134,IRIDIUM 112
8462,IRIDIUM 143,IRIDIUM 157
8463,IRIDIUM 103,IRIDIUM 106
8464,IRIDIUM 102,IRIDIUM 141
8465,IRIDIUM 129,IRIDIUM 152
8466,IRIDIUM 135,IRIDIUM 149
8467,IRIDIUM 131,IRIDIUM 141
8468,IRIDIUM 131,IRIDIUM 141
8469,IRIDIUM 106,IRIDIUM 103
8470,IRIDIUM 149,IRIDIUM 135
8471,IRIDIUM 168,IRIDIUM 112
8472,IRIDIUM 131,IRIDIUM 141
8473,IRIDIUM 129,IRIDIUM 152
8474,IRIDIUM 171,IRIDIUM 152
8475,IRIDIUM 109,IRIDIUM 152
8476,IRIDIUM 135,IRIDIUM 149
8477,IRIDIUM 102,IRIDIUM 141
8478,IRIDIUM 135,IRIDIUM 152
8479,IRIDIUM 151,IRIDIUM 152
8480,IRIDIUM 167,IRIDIUM 152
8481,IRIDIUM 106,IRIDIUM 103
8482,IRIDIUM 131,IRIDIUM 141
8483,IRIDIUM 135,IRIDIUM 152
8484,IRIDIUM 120,IRIDIUM 149
8485,IRIDIUM 135,IRIDIUM 152
8486,IRIDIUM 103,IRIDIUM 106
8487,IRIDIUM 135,IRIDIUM 149
8488,IRIDIUM 171,IRIDIUM 152
8489,IRIDIUM 160,IRIDIUM 141
8490,IRIDIUM 156,IRIDIUM 160
8491,IRIDIUM 135,IRIDIUM 152
8492,IRIDIUM 156,IRIDIUM 160
8493,IRIDIUM 171,IRIDIUM 152
8494,IRIDIUM 134,IRIDIUM 112
8495,IRIDIUM 109,IRIDIUM 152
8496,IRIDIUM 156,IRIDIUM 160
8497,IRIDIUM 132,IRIDIUM 150
8498,IRIDIUM 151,IRIDIUM 152
8499,IRIDIUM 135,IRIDIUM 149
8500,IRIDIUM 111,IRIDIUM 112
8501,IRIDIUM 120,IRIDIUM 149
8502,IRIDIUM 160,IRIDIUM 141
8503,IRIDIUM 129,IRIDIUM 152
8504,IRIDIUM 134,IRIDIUM 112
8505,IRIDIUM 167,IRIDIUM 152
8506,IRIDIUM 109,IRIDIUM 152
8507,IRIDIUM 132,IRIDIUM 150
8508,IRIDIUM 135,IRIDIUM 152
8509,IRIDIUM 171,IRIDIUM 152
8510,IRIDIUM 131,IRIDIUM 141
8511,IRIDIUM 156,IRIDIUM 160
8512,IRIDIUM 132,IRIDIUM 150
8513,IRIDIUM 135,IRIDIUM 152
8514,IRIDIUM 160,IRIDIUM 141
8515,IRIDIUM 102,IRIDIUM 141
8516,IRIDIUM 156,IRIDIUM 160
8517,IRIDIUM 151,IRIDIUM 152
8518,IRIDIUM 102,IRIDIUM 141
8519,IRIDIUM 167,IRIDIUM 152
8520,IRIDIUM 156,IRIDIUM 160
8521,IRIDIUM 129,IRIDIUM 152
8522,IRIDIUM 111,IRIDIUM 112
8523,IRIDIUM 106,IRIDIUM 103
8524,IRIDIUM 129,IRIDIUM 152
8525,IRIDIUM 156,IRIDIUM 160
8526,IRIDIUM 131,IRIDIUM 141
8527,IRIDIUM 102,IRIDIUM 141
8528,IRIDIUM 106,IRIDIUM 103
8529,IRIDIUM 102,IRIDIUM 141
8530,IRIDIUM 167,IRIDIUM 152
8531,IRIDIUM 102,IRIDIUM 141
8532,IRIDIUM 151,IRIDIUM 152
8533,IRIDIUM 129,IRIDIUM 152
8534,IRIDIUM 135,IRIDIUM 152
8535,IRIDIUM 171,IRIDIUM 152
8536,IRIDIUM 131,IRIDIUM 141
8537,IRIDIUM 135,IRIDIUM 149
8538,IRIDIUM 151,IRIDIUM 152
8539,IRIDIUM 168,IRIDIUM 112
8540,IRIDIUM 102,IRIDIUM 141
8541,IRIDIUM 151,IRIDIUM 152
8542,IRIDIUM 135,IRIDIUM 152
8543,IRIDIUM 120,IRIDIUM 149
8544,IRIDIUM 167,IRIDIUM 152
8545,IRIDIUM 135,IRIDIUM 149
8546,IRIDIUM 103,IRIDIUM 106
8547,IRIDIUM 106,IRIDIUM 103
8548,IRIDIUM 135,IRIDIUM 152
8549,IRIDIUM 111,IRIDIUM 112
8550,IRIDIUM 151,IRIDIUM 152
8551,IRIDIUM 135,IRIDIUM 149
8552,IRIDIUM 109,IRIDIUM 152
8553,IRIDIUM 167,IRIDIUM 152
8554,IRIDIUM 135,IRIDIUM 152
8555,IRIDIUM 102,IRIDIUM 141
8556,IRIDIUM 135,IRIDIUM 152
8557,IRIDIUM 135,IRIDIUM 152
8558,IRIDIUM 103,IRIDIUM 106
8559,IRIDIUM 151,IRIDIUM 152
8560,IRIDIUM 167,IRIDIUM 152
8561,IRIDIUM 134,IRIDIUM 112
8562,IRIDIUM 109,IRIDIUM 152
8563,IRIDIUM 111,IRIDIUM 112
8564,IRIDIUM 168,IRIDIUM 112
8565,IRIDIUM 131,IRIDIUM 141
8566,IRIDIUM 102,IRIDIUM 141
8567,IRIDIUM 102,IRIDIUM 141
8568,IRIDIUM 135,IRIDIUM 152
8569,IRIDIUM 171,IRIDIUM 152
8570,IRIDIUM 131,IRIDIUM 141
8571,IRIDIUM 160,IRIDIUM 141
8572,IRIDIUM 171,IRIDIUM 152
8573,IRIDIUM 135,IRIDIUM 149
8574,IRIDIUM 135,IRIDIUM 152
8575,IRIDIUM 131,IRIDIUM 141
8576,IRIDIUM 120,IRIDIUM 149
8577,IRIDIUM 151,IRIDIUM 152
8578,IRIDIUM 103,IRIDIUM 106
8579,IRIDIUM 103,IRIDIUM 106
8580,IRIDIUM 143,IRIDIUM 157
8581,IRIDIUM 134,IRIDIUM 112
8582,IRIDIUM 151,IRIDIUM 152
8583,IRIDIUM 111,IRIDIUM 112
8584,IRIDIUM 149,IRIDIUM 135
8585,IRIDIUM 168,IRIDIUM 112
8586,IRIDIUM 106,IRIDIUM 103
8587,IRIDIUM 171,IRIDIUM 152
8588,IRIDIUM 156,IRIDIUM 160
8589,IRIDIUM 120,IRIDIUM 149
8590,IRIDIUM 171,IRIDIUM 152
8591,IRIDIUM 111,IRIDIUM 112
8592,IRIDIUM 156,IRIDIUM 160
8593,IRIDIUM 120,IRIDIUM 149
8594,IRIDIUM 143,IRIDIUM 157
8595,IRIDIUM 131,IRIDIUM 141
8596,IRIDIUM 111,IRIDIUM 112
8597,IRIDIUM 120,IRIDIUM 149
8598,IRIDIUM 151,IRIDIUM 152
8599,IRIDIUM 167,IRIDIUM 152
8600,IRIDIUM 132,IRIDIUM 150
8601,IRIDIUM 102,IRIDIUM 141
8602,IRIDIUM 132,IRIDIUM 150
8603,IRIDIUM 167,IRIDIUM 152
8604,IRIDIUM 149,IRIDIUM 135
8605,IRIDIUM 151,IRIDIUM 152
8606,IRIDIUM 135,IRIDIUM 149
8607,IRIDIUM 156,IRIDIUM 160
8608,IRIDIUM 132,IRIDIUM 150
8609,IRIDIUM 131,IRIDIUM 141
8610,IRIDIUM 143,IRIDIUM 157
8611,IRIDIUM 156,IRIDIUM 160
8612,IRIDIUM 111,IRIDIUM 112
8613,IRIDIUM 135,IRIDIUM 149
8614,IRIDIUM 149,IRIDIUM 135
8615,IRIDIUM 171,IRIDIUM 152
8616,IRIDIUM 160,IRIDIUM 141
8617,IRIDIUM 151,IRIDIUM 152
8618,IRIDIUM 135,IRIDIUM 149
8619,IRIDIUM 134,IRIDIUM 112
8620,IRIDIUM 106,IRIDIUM 103
8621,IRIDIUM 132,IRIDIUM 150
8622,IRIDIUM 106,IRIDIUM 103
8623,IRIDIUM 160,IRIDIUM 141
8624,IRIDIUM 132,IRIDIUM 150
8625,IRIDIUM 102,IRIDIUM 141
8626,IRIDIUM 106,IRIDIUM 103
8627,IRIDIUM 120,IRIDIUM 149
8628,IRIDIUM 160,IRIDIUM 141
8629,IRIDIUM 160,IRIDIUM 141
8630,IRIDIUM 171,IRIDIUM 152
8631,IRIDIUM 135,IRIDIUM 152
8632,IRIDIUM 160,IRIDIUM 141
8633,IRIDIUM 132,IRIDIUM 150
8634,IRIDIUM 156,IRIDIUM 160
8635,IRIDIUM 103,IRIDIUM 106
8636,IRIDIUM 151,IRIDIUM 152
8637,IRIDIUM 129,IRIDIUM 152
8638,IRIDIUM 156,IRIDIUM 160
8639,IRIDIUM 111,IRIDIUM 112
8640,IRIDIUM 131,IRIDIUM 141
8641,IRIDIUM 131,IRIDIUM 141
8642,IRIDIUM 109,IRIDIUM 152
8643,IRIDIUM 151,IRIDIUM 152
8644,IRIDIUM 106,IRIDIUM 103
8645,IRIDIUM 111,IRIDIUM 112
8646,IRIDIUM 135,IRIDIUM 149
8647,IRIDIUM 143,IRIDIUM 157
8648,IRIDIUM 168,IRIDIUM 112
8649,IRIDIUM 106,IRIDIUM 103
8650,IRIDIUM 132,IRIDIUM 150
8651,IRIDIUM 106,IRIDIUM 103
8652,IRIDIUM 168,IRIDIUM 112
8653,IRIDIUM 129,IRIDIUM 152
8654,IRIDIUM 135,IRIDIUM 149
8655,IRIDIUM 171,IRIDIUM 152
8656,IRIDIUM 143,IRIDIUM 157
8657,IRIDIUM 111,IRIDIUM 112
8658,IRIDIUM 156,IRIDIUM 160
8659,IRIDIUM 160,IRIDIUM 141
8660,IRIDIUM 168,IRIDIUM 112
8661,IRIDIUM 171,IRIDIUM 152
8662,IRIDIUM 151,IRIDIUM 152
8663,IRIDIUM 135,IRIDIUM 152
8664,IRIDIUM 102,IRIDIUM 141
8665,IRIDIUM 151,IRIDIUM 152
8666,IRIDIUM 103,IRIDIUM 106
8667,IRIDIUM 135,IRIDIUM 149
8668,IRIDIUM 134,IRIDIUM 112
8669,IRIDIUM 167,IRIDIUM 152
8670,IRIDIUM 103,IRIDIUM 106
8671,IRIDIUM 131,IRIDIUM 141
8672,IRIDIUM 106,IRIDIUM 103
8673,IRIDIUM 167,IRIDIUM 152
8674,IRIDIUM 151,IRIDIUM 152
8675,IRIDIUM 135,IRIDIUM 149
8676,IRIDIUM 135,IRIDIUM 152
8677,IRIDIUM 103,IRIDIUM 106
8678,IRIDIUM 109,IRIDIUM 152
8679,IRIDIUM 120,IRIDIUM 149
8680,IRIDIUM 135,IRIDIUM 149
8681,IRIDIUM 143,IRIDIUM 157
8682,IRIDIUM 156,IRIDIUM 160
8683,IRIDIUM 134,IRIDIUM 112
8684,IRIDIUM 151,IRIDIUM 152
8685,IRIDIUM 120,IRIDIUM 149
8686,IRIDIUM 168,IRIDIUM 112
8687,IRIDIUM 135,IRIDIUM 152
8688,IRIDIUM 156,IRIDIUM 160
8689,IRIDIUM 132,IRIDIUM 150
8690,IRIDIUM 120,IRIDIUM 149
8691,IRIDIUM 106,IRIDIUM 103
8692,IRIDIUM 135,IRIDIUM 152
8693,IRIDIUM 109,IRIDIUM 152
8694,IRIDIUM 156,IRIDIUM 160
8695,IRIDIUM 168,IRIDIUM 112
8696,IRIDIUM 167,IRIDIUM 152
8697,IRIDIUM 131,IRIDIUM 141
8698,IRIDIUM 120,IRIDIUM 149
8699,IRIDIUM 106,IRIDIUM 103
8700,IRIDIUM 171,IRIDIUM 152
8701,IRIDIUM 168,IRIDIUM 112
8702,IRIDIUM 111,IRIDIUM 112
8703,IRIDIUM 143,IRIDIUM 157
8704,IRIDIUM 131,IRIDIUM 141
8705,IRIDIUM 134,IRIDIUM 112
8706,IRIDIUM 129,IRIDIUM 152
8707,IRIDIUM 143,IRIDIUM 157
8708,IRIDIUM 160,IRIDIUM 141
8709,IRIDIUM 120,IRIDIUM 149
8710,IRIDIUM 156,IRIDIUM 160
8711,IRIDIUM 111,IRIDIUM 112
8712,IRIDIUM 167,IRIDIUM 152
8713,IRIDIUM 135,IRIDIUM 152
8714,IRIDIUM 149,IRIDIUM 135
8715,IRIDIUM 151,IRIDIUM 152
8716,IRIDIUM 167,IRIDIUM 152
8717,IRIDIUM 129,IRIDIUM 152
8718,IRIDIUM 134,IRIDIUM 112
8719,IRIDIUM 168,IRIDIUM 112
8720,IRIDIUM 106,IRIDIUM 103
8721,IRIDIUM 111,IRIDIUM 112
8722,IRIDIUM 149,IRIDIUM 135
8723,IRIDIUM 149,IRIDIUM 135
8724,IRIDIUM 131,IRIDIUM 141
8725,IRIDIUM 134,IRIDIUM 112
8726,IRIDIUM 102,IRIDIUM 141
8727,IRIDIUM 171,IRIDIUM 152
8728,IRIDIUM 167,IRIDIUM 152
8729,IRIDIUM 143,IRIDIUM 157
8730,IRIDIUM 134,IRIDIUM 112
8731,IRIDIUM 171,IRIDIUM 152
8732,IRIDIUM 134,IRIDIUM 112
8733,IRIDIUM 106,IRIDIUM 103
8734,IRIDIUM 106,IRIDIUM 103
8735,IRIDIUM 103,IRIDIUM 106
8736,IRIDIUM 120,IRIDIUM 149
8737,IRIDIUM 106,IRIDIUM 103
8738,IRIDIUM 109,IRIDIUM 152
8739,IRIDIUM 143,IRIDIUM 157
8740,IRIDIUM 129,IRIDIUM 152
8741,IRIDIUM 151,IRIDIUM 152
8742,IRIDIUM 111,IRIDIUM 112
8743,IRIDIUM 168,IRIDIUM 112
8744,IRIDIUM 160,IRIDIUM 141
8745,IRIDIUM 168,IRIDIUM 112
8746,IRIDIUM 132,IRIDIUM 150
8747,IRIDIUM 156,IRIDIUM 160
8748,IRIDIUM 134,IRIDIUM 112
8749,IRIDIUM 102,IRIDIUM 141
8750,IRIDIUM 143,IRIDIUM 157
8751,IRIDIUM 160,IRIDIUM 141
8752,IRIDIUM 143,IRIDIUM 157
8753,IRIDIUM 168,IRIDIUM 112
8754,IRIDIUM 103,IRIDIUM 106
8755,IRIDIUM 102,IRIDIUM 141
8756,IRIDIUM 143,IRIDIUM 157
8757,IRIDIUM 102,IRIDIUM 141
8758,IRIDIUM 135,IRIDIUM 152
8759,IRIDIUM 160,IRIDIUM 141
8760,IRIDIUM 160,IRIDIUM 141
8761,IRIDIUM 103,IRIDIUM 106
8762,IRIDIUM 109,IRIDIUM 152
8763,IRIDIUM 106,IRIDIUM 103
8764,IRIDIUM 134,IRIDIUM 112
8765,IRIDIUM 106,IRIDIUM 103
8766,IRIDIUM 143,IRIDIUM 157
8767,IRIDIUM 132,IRIDIUM 150
8768,IRIDIUM 135,IRIDIUM 149
8769,IRIDIUM 149,IRIDIUM 135
8770,IRIDIUM 171,IRIDIUM 152
8771,IRIDIUM 134,IRIDIUM 112
8772,IRIDIUM 168,IRIDIUM 112
8773,IRIDIUM 135,IRIDIUM 152
8774,IRIDIUM 149,IRIDIUM 135
8775,IRIDIUM 135,IRIDIUM 152
8776,IRIDIUM 171,IRIDIUM 152
8777,IRIDIUM 120,IRIDIUM 149
8778,IRIDIUM 149,IRIDIUM 135
8779,IRIDIUM 129,IRIDIUM 152
8780,IRIDIUM 143,IRIDIUM 157
8781,IRIDIUM 151,IRIDIUM 152
8782,IRIDIUM 143,IRIDIUM 157
8783,IRIDIUM 132,IRIDIUM 150
8784,IRIDIUM 135,IRIDIUM 149
8785,IRIDIUM 160,IRIDIUM 141
8786,IRIDIUM 120,IRIDIUM 149
8787,IRIDIUM 132,IRIDIUM 150
8788,IRIDIUM 135,IRIDIUM 149
8789,IRIDIUM 129,IRIDIUM 152
8790,IRIDIUM 149,IRIDIUM 135
8791,IRIDIUM 135,IRIDIUM 152
8792,IRIDIUM 171,IRIDIUM 152
8793,IRIDIUM 156,IRIDIUM 160
8794,IRIDIUM 120,IRIDIUM 149
8795,IRIDIUM 149,IRIDIUM 135
8796,IRIDIUM 135,IRIDIUM 149
8797,IRIDIUM 103,IRIDIUM 106
8798,IRIDIUM 167,IRIDIUM 152
8799,IRIDIUM 160,IRIDIUM 141
8800,IRIDIUM 106,IRIDIUM 103
8801,IRIDIUM 167,IRIDIUM 152
8802,IRIDIUM 102,IRIDIUM 141
8803,IRIDIUM 132,IRIDIUM 150
8804,IRIDIUM 109,IRIDIUM 152
8805,IRIDIUM 171,IRIDIUM 152
8806,IRIDIUM 109,IRIDIUM 152
8807,IRIDIUM 106,IRIDIUM 103
8808,IRIDIUM 171,IRIDIUM 152
8809,IRIDIUM 106,IRIDIUM 103
8810,IRIDIUM 102,IRIDIUM 141
8811,IRIDIUM 120,IRIDIUM 149
8812,IRIDIUM 132,IRIDIUM 150
8813,IRIDIUM 151,IRIDIUM 152
8814,IRIDIUM 135,IRIDIUM 152
8815,IRIDIUM 143,IRIDIUM 157
8816,IRIDIUM 111,IRIDIUM 112
8817,IRIDIUM 135,IRIDIUM 152
8818,IRIDIUM 160,IRIDIUM 141
8819,IRIDIUM 143,IRIDIUM 157
8820,IRIDIUM 102,IRIDIUM 141
8821,IRIDIUM 111,IRIDIUM 112
8822,IRIDIUM 167,IRIDIUM 152
8823,IRIDIUM 167,IRIDIUM 152
8824,IRIDIUM 167,IRIDIUM 152
8825,IRIDIUM 109,IRIDIUM 152
8826,IRIDIUM 111,IRIDIUM 112
8827,IRIDIUM 129,IRIDIUM 152
8828,IRIDIUM 168,IRIDIUM 112
8829,IRIDIUM 149,IRIDIUM 135
8830,IRIDIUM 111,IRIDIUM 112
8831,IRIDIUM 135,IRIDIUM 152
