episode,source,target
8043,IRIDIUM 141,IRIDIUM 160
8044,IRIDIUM 168,IRIDIUM 112
8045,IRIDIUM 173,IRIDIUM 168
8046,IRIDIUM 149,IRIDIUM 154
8047,IRIDIUM 153,IRIDIUM 149
8048,IRIDIUM 160,IRIDIUM 141
8049,IRIDIUM 160,IRIDIUM 141
8050,IRIDIUM 160,IRIDIUM 156
8051,IRIDIUM 134,IRIDIUM 112
8052,IRIDIUM 153,IRIDIUM 149
8053,IRIDIUM 141,IRIDIUM 160
8054,IRIDIUM 141,IRIDIUM 160
8055,IRIDIUM 167,IRIDIUM 152
8056,IRIDIUM 167,IRIDIUM 152
8057,IRIDIUM 141,IRIDIUM 112
8058,IRIDIUM 167,IRIDIUM 152
8059,IRIDIUM 156,IRIDIUM 160
8060,IRIDIUM 109,IRIDIUM 152
8061,IRIDIUM 141,IRIDIUM 112
8062,IRIDIUM 134,IRIDIUM 112
8063,IRIDIUM 160,IRIDIUM 141
8064,IRIDIUM 149,IRIDIUM 154
8065,IRIDIUM 168,IRIDIUM 173
8066,IRIDIUM 160,IRIDIUM 156
8067,IRIDIUM 149,IRIDIUM 154
8068,IRIDIUM 109,IRIDIUM 152
8069,IRIDIUM 156,IRIDIUM 160
8070,IRIDIUM 156,IRIDIUM 112
8071,IRIDIUM 156,IRIDIUM 112
8072,IRIDIUM 143,IRIDIUM 157
8073,IRIDIUM 168,IRIDIUM 112
8074,IRIDIUM 168,IRIDIUM 112
8075,IRIDIUM 160,IRIDIUM 156
8076,IRIDIUM 109,IRIDIUM 152
8077,IRIDIUM 167,IRIDIUM 152
8078,IRIDIUM 134,IRIDIUM 112
8079,IRIDIUM 153,IRIDIUM 149
8080,IRIDIUM 156,IRIDIUM 112
8081,IRIDIUM 173,IRIDIUM 168
8082,IRIDIUM 135,IRIDIUM 149
8083,IRIDIUM 168,IRIDIUM 173
8084,IRIDIUM 173,IRIDIUM 168
8085,IRIDIUM 149,IRIDIUM 154
8086,IRIDIUM 173,IRIDIUM 168
8087,IRIDIUM 160,IRIDIUM 141
8088,IRIDIUM 151,IRIDIUM 152
8089,IRIDIUM 109,IRIDIUM 152
8090,IRIDIUM 149,IRIDIUM 154
8091,IRIDIUM 141,IRIDIUM 160
8092,IRIDIUM 160,IRIDIUM 156
8093,IRIDIUM 168,IRIDIUM 112
8094,IRIDIUM 112,IRIDIUM 111
8095,IRIDIUM 109,IRIDIUM 152
8096,IRIDIUM 150,IRIDIUM 120
8097,IRIDIUM 149,IRIDIUM 154
8098,IRIDIUM 160,IRIDIUM 141
8099,IRIDIUM 141,IRIDIUM 160
8100,IRIDIUM 112,IRIDIUM 111
8101,IRIDIUM 156,IRIDIUM 112
8102,IRIDIUM 135,IRIDIUM 149
8103,IRIDIUM 156,IRIDIUM 160
8104,IRIDIUM 109,IRIDIUM 152
8105,IRIDIUM 149,IRIDIUM 154
8106,IRIDIUM 134,IRIDIUM 112
8107,IRIDIUM 109,IRIDIUM 152
8108,IRIDIUM 168,IRIDIUM 173
8109,IRIDIUM 135,IRIDIUM 149
8110,IRIDIUM 149,IRIDIUM 154
8111,IRIDIUM 151,IRIDIUM 152
8112,IRIDIUM 156,IRIDIUM 160
8113,IRIDIUM 150,IRIDIUM 120
8114,IRIDIUM 150,IRIDIUM 120
8115,IRIDIUM 151,IRIDIUM 152
8116,IRIDIUM 134,IRIDIUM 112
8117,IRIDIUM 168,IRIDIUM 112
8118,IRIDIUM 143,IRIDIUM 157
8119,IRIDIUM 112,IRIDIUM 111
8120,IRIDIUM 151,IRIDIUM 152
8121,IRIDIUM 112,IRIDIUM 111
8122,IRIDIUM 149,IRIDIUM 154
8123,IRIDIUM 141,IRIDIUM 160
8124,IRIDIUM 135,IRIDIUM 149
8125,IRIDIUM 102,IRIDIUM 141
8126,IRIDIUM 149,IRIDIUM 154
8127,IRIDIUM 173,IRIDIUM 168
8128,IRIDIUM 173,IRIDIUM 168
8129,IRIDIUM 151,IRIDIUM 152
8130,IRIDIUM 167,IRIDIUM 152
8131,IRIDIUM 151,IRIDIUM 152
8132,IRIDIUM 160,IRIDIUM 156
8133,IRIDIUM 135,IRIDIUM 149
8134,IRIDIUM 168,IRIDIUM 112
8135,IRIDIUM 149,IRIDIUM 154
8136,IRIDIUM 153,IRIDIUM 149
8137,IRIDIUM 141,IRIDIUM 112
8138,IRIDIUM 156,IRIDIUM 160
8139,IRIDIUM 134,IRIDIUM 112
8140,IRIDIUM 143,IRIDIUM 157
8141,IRIDIUM 160,IRIDIUM 156
8142,IRIDIUM 156,IRIDIUM 160
8143,IRIDIUM 160,IRIDIUM 156
8144,IRIDIUM 149,IRIDIUM 154
8145,IRIDIUM 153,IRIDIUM 149
8146,IRIDIUM 134,IRIDIUM 112
8147,IRIDIUM 134,IRIDIUM 112
8148,IRIDIUM 135,IRIDIUM 149
8149,IRIDIUM 160,IRIDIUM 141
8150,IRIDIUM 167,IRIDIUM 152
8151,IRIDIUM 167,IRIDIUM 152
8152,IRIDIUM 173,IRIDIUM 168
8153,IRIDIUM 156,IRIDIUM 160
8154,IRIDIUM 150,IRIDIUM 120
8155,IRIDIUM 141,IRIDIUM 160
8156,IRIDIUM 156,IRIDIUM 160
8157,IRIDIUM 143,IRIDIUM 157
8158,IRIDIUM 109,IRIDIUM 152
8159,IRIDIUM 141,IRIDIUM 112
8160,IRIDIUM 134,IRIDIUM 112
8161,IRIDIUM 151,IRIDIUM 152
8162,IRIDIUM 141,IRIDIUM 160
8163,IRIDIUM 141,IRIDIUM 160
8164,IRIDIUM 109,IRIDIUM 152
8165,IRIDIUM 168,IRIDIUM 112
8166,IRIDIUM 109,IRIDIUM 152
8167,IRIDIUM 156,IRIDIUM 112
8168,IRIDIUM 156,IRIDIUM 112
8169,IRIDIUM 168,IRIDIUM 173
8170,IRIDIUM 173,IRIDIUM 168
8171,IRIDIUM 156,IRIDIUM 112
8172,IRIDIUM 167,IRIDIUM 152
8173,IRIDIUM 151,IRIDIUM 152
8174,IRIDIUM 112,IRIDIUM 111
8175,IRIDIUM 153,IRIDIUM 149
8176,IRIDIUM 141,IRIDIUM 160
8177,IRIDIUM 156,IRIDIUM 112
8178,IRIDIUM 112,IRIDIUM 111
8179,IRIDIUM 167,IRIDIUM 152
8180,IRIDIUM 149,IRIDIUM 154
8181,IRIDIUM 160,IRIDIUM 141
8182,IRIDIUM 112,IRIDIUM 111
8183,IRIDIUM 134,IRIDIUM 112
8184,IRIDIUM 160,IRIDIUM 141
8185,IRIDIUM 112,IRIDIUM 111
8186,IRIDIUM 102,IRIDIUM 141
8187,IRIDIUM 150,IRIDIUM 120
8188,IRIDIUM 167,IRIDIUM 152
8189,IRIDIUM 173,IRIDIUM 168
8190,IRIDIUM 153,IRIDIUM 149
8191,IRIDIUM 167,IRIDIUM 152
8192,IRIDIUM 112,IRIDIUM 111
8193,IRIDIUM 135,IRIDIUM 149
8194,IRIDIUM 153,IRIDIUM 149
8195,IRIDIUM 168,IRIDIUM 112
8196,IRIDIUM 151,IRIDIUM 152
8197,IRIDIUM 134,IRIDIUM 112
8198,IRIDIUM 141,IRIDIUM 160
8199,IRIDIUM 173,IRIDIUM 168
8200,IRIDIUM 168,IRIDIUM 112
8201,IRIDIUM 135,IRIDIUM 149
8202,IRIDIUM 173,IRIDIUM 168
8203,IRIDIUM 153,IRIDIUM 149
8204,IRIDIUM 151,IRIDIUM 152
8205,IRIDIUM 173,IRIDIUM 168
8206,IRIDIUM 153,IRIDIUM 149
8207,IRIDIUM 160,IRIDIUM 156
8208,IRIDIUM 149,IRIDIUM 154
8209,IRIDIUM 112,IRIDIUM 111
8210,IRIDIUM 141,IRIDIUM 160
8211,IRIDIUM 141,IRIDIUM 112
8212,IRIDIUM 112,IRIDIUM 111
8213,IRIDIUM 141,IRIDIUM 112
8214,IRIDIUM 160,IRIDIUM 156
8215,IRIDIUM 156,IRIDIUM 112
8216,IRIDIUM 135,IRIDIUM 149
8217,IRIDIUM 156,IRIDIUM 112
8218,IRIDIUM 153,IRIDIUM 149
8219,IRIDIUM 156,IRIDIUM 112
8220,IRIDIUM 160,IRIDIUM 156
8221,IRIDIUM 153,IRIDIUM 149
8222,IRIDIUM 102,IRIDIUM 141
8223,IRIDIUM 167,IRIDIUM 152
8224,IRIDIUM 168,IRIDIUM 173
8225,IRIDIUM 151,IRIDIUM 152
8226,IRIDIUM 141,IRIDIUM 112
8227,IRIDIUM 153,IRIDIUM 149
8228,IRIDIUM 156,IRIDIUM 160
8229,IRIDIUM 149,IRIDIUM 154
8230,IRIDIUM 149,IRIDIUM 154
8231,IRIDIUM 151,IRIDIUM 152
8232,IRIDIUM 153,IRIDIUM 149
8233,IRIDIUM 112,IRIDIUM 111
8234,IRIDIUM 156,IRIDIUM 112
8235,IRIDIUM 109,IRIDIUM 152
8236,IRIDIUM 173,IRIDIUM 168
8237,IRIDIUM 141,IRIDIUM 112
8238,IRIDIUM 134,IRIDIUM 112
8239,IRIDIUM 102,IRIDIUM 141
8240,IRIDIUM 156,IRIDIUM 160
8241,IRIDIUM 151,IRIDIUM 152
8242,IRIDIUM 109,IRIDIUM 152
8243,IRIDIUM 156,IRIDIUM 160
8244,IRIDIUM 143,IRIDIUM 157
8245,IRIDIUM 167,IRIDIUM 152
8246,IRIDIUM 156,IRIDIUM 112
8247,IRIDIUM 112,IRIDIUM 111
8248,IRIDIUM 112,IRIDIUM 111
8249,IRIDIUM 153,IRIDIUM 149
8250,IRIDIUM 141,IRIDIUM 112
8251,IRIDIUM 167,IRIDIUM 152
8252,IRIDIUM 112,IRIDIUM 111
8253,IRIDIUM 109,IRIDIUM 152
8254,IRIDIUM 156,IRIDIUM 160
8255,IRIDIUM 112,IRIDIUM 111
8256,IRIDIUM 160,IRIDIUM 156
8257,IRIDIUM 160,IRIDIUM 156
8258,IRIDIUM 160,IRIDIUM 156
8259,IRIDIUM 160,IRIDIUM 141
8260,IRIDIUM 173,IRIDIUM 168
8261,IRIDIUM 168,IRIDIUM 112
8262,IRIDIUM 150,IRIDIUM 120
8263,IRIDIUM 153,IRIDIUM 149
8264,IRIDIUM 143,IRIDIUM 157
8265,IRIDIUM 168,IRIDIUM 173
8266,IRIDIUM 141,IRIDIUM 160
8267,IRIDIUM 134,IRIDIUM 112
8268,IRIDIUM 141,IRIDIUM 112
8269,IRIDIUM 160,IRIDIUM 141
8270,IRIDIUM 112,IRIDIUM 111
8271,IRIDIUM 160,IRIDIUM 141
8272,IRIDIUM 143,IRIDIUM 157
8273,IRIDIUM 151,IRIDIUM 152
8274,IRIDIUM 151,IRIDIUM 152
8275,IRIDIUM 151,IRIDIUM 152
8276,IRIDIUM 168,IRIDIUM 112
8277,IRIDIUM 168,IRIDIUM 173
8278,IRIDIUM 153,IRIDIUM 149
8279,IRIDIUM 149,IRIDIUM 154
8280,IRIDIUM 156,IRIDIUM 160
8281,IRIDIUM 112,IRIDIUM 111
8282,IRIDIUM 167,IRIDIUM 152
8283,IRIDIUM 141,IRIDIUM 112
8284,IRIDIUM 109,IRIDIUM 152
8285,IRIDIUM 160,IRIDIUM 141
8286,IRIDIUM 160,IRIDIUM 156
8287,IRIDIUM 109,IRIDIUM 152
8288,IRIDIUM 168,IRIDIUM 173
8289,IRIDIUM 153,IRIDIUM 149
8290,IRIDIUM 160,IRIDIUM 156
8291,IRIDIUM 150,IRIDIUM 120
8292,IRIDIUM 168,IRIDIUM 173
8293,IRIDIUM 168,IRIDIUM 173
8294,IRIDIUM 153,IRIDIUM 149
8295,IRIDIUM 135,IRIDIUM 149
8296,IRIDIUM 149,IRIDIUM 154
8297,IRIDIUM 141,IRIDIUM 112
8298,IRIDIUM 141,IRIDIUM 112
8299,IRIDIUM 173,IRIDIUM 168
8300,IRIDIUM 173,IRIDIUM 168
8301,IRIDIUM 102,IRIDIUM 141
8302,IRIDIUM 160,IRIDIUM 156
8303,IRIDIUM 160,IRIDIUM 141
8304,IRIDIUM 135,IRIDIUM 149
8305,IRIDIUM 173,IRIDIUM 168
8306,IRIDIUM 150,IRIDIUM 120
8307,IRIDIUM 168,IRIDIUM 173
8308,IRIDIUM 149,IRIDIUM 154
8309,IRIDIUM 141,IRIDIUM 160
8310,IRIDIUM 134,IRIDIUM 112
8311,IRIDIUM 167,IRIDIUM 152
8312,IRIDIUM 149,IRIDIUM 154
8313,IRIDIUM 156,IRIDIUM 112
8314,IRIDIUM 168,IRIDIUM 112
8315,IRIDIUM 112,IRIDIUM 111
8316,IRIDIUM 112,IRIDIUM 111
8317,IRIDIUM 134,IRIDIUM 112
8318,IRIDIUM 141,IRIDIUM 160
8319,IRIDIUM 167,IRIDIUM 152
8320,IRIDIUM 168,IRIDIUM 112
8321,IRIDIUM 153,IRIDIUM 149
8322,IRIDIUM 150,IRIDIUM 120
8323,IRIDIUM 150,IRIDIUM 120
8324,IRIDIUM 156,IRIDIUM 160
8325,IRIDIUM 141,IRIDIUM 160
8326,IRIDIUM 143,IRIDIUM 157
8327,IRIDIUM 143,IRIDIUM 157
8328,IRIDIUM 109,IRIDIUM 152
8329,IRIDIUM 112,IRIDIUM 111
8330,IRIDIUM 156,IRIDIUM 112
8331,IRIDIUM 160,IRIDIUM 141
8332,IRIDIUM 112,IRIDIUM 111
8333,IRIDIUM 149,IRIDIUM 154
8334,IRIDIUM 153,IRIDIUM 149
8335,IRIDIUM 168,IRIDIUM 173
8336,IRIDIUM 160,IRIDIUM 141
8337,IRIDIUM 149,IRIDIUM 154
8338,IRIDIUM 156,IRIDIUM 112
8339,IRIDIUM 143,IRIDIUM 157
8340,IRIDIUM 149,IRIDIUM 154
8341,IRIDIUM 160,IRIDIUM 156
8342,IRIDIUM 153,IRIDIUM 149
8343,IRIDIUM 150,IRIDIUM 120
8344,IRIDIUM 141,IRIDIUM 112
8345,IRIDIUM 168,IRIDIUM 173
8346,IRIDIUM 153,IRIDIUM 149
8347,IRIDIUM 134,IRIDIUM 112
8348,IRIDIUM 109,IRIDIUM 152
8349,IRIDIUM 168,IRIDIUM 173
8350,IRIDIUM 156,IRIDIUM 112
8351,IRIDIUM 141,IRIDIUM 112
8352,IRIDIUM 135,IRIDIUM 149
8353,IRIDIUM 102,IRIDIUM 141
8354,IRIDIUM 168,IRIDIUM 173
8355,IRIDIUM 102,IRIDIUM 141
8356,IRIDIUM 167,IRIDIUM 152
8357,IRIDIUM 160,IRIDIUM 141
8358,IRIDIUM 143,IRIDIUM 157
8359,IRIDIUM 156,IRIDIUM 112
8360,IRIDIUM 135,IRIDIUM 149
8361,IRIDIUM 153,IRIDIUM 149
8362,IRIDIUM 168,IRIDIUM 173
8363,IRIDIUM 160,IRIDIUM 141
8364,IRIDIUM 156,IRIDIUM 160
8365,IRIDIUM 153,IRIDIUM 149
8366,IRIDIUM 102,IRIDIUM 141
8367,IRIDIUM 141,IRIDIUM 112
8368,IRIDIUM 168,IRIDIUM 112
8369,IRIDIUM 173,IRIDIUM 168
8370,IRIDIUM 168,IRIDIUM 173
8371,IRIDIUM 156,IRIDIUM 112
8372,IRIDIUM 141,IRIDIUM 160
8373,IRIDIUM 135,IRIDIUM 149
8374,IRIDIUM 134,IRIDIUM 112
8375,IRIDIUM 151,IRIDIUM 152
8376,IRIDIUM 150,IRIDIUM 120
8377,IRIDIUM 135,IRIDIUM 149
8378,IRIDIUM 150,IRIDIUM 120
8379,IRIDIUM 143,IRIDIUM 157
8380,IRIDIUM 173,IRIDIUM 168
8381,IRIDIUM 168,IRIDIUM 173
8382,IRIDIUM 167,IRIDIUM 152
8383,IRIDIUM 109,IRIDIUM 152
8384,IRIDIUM 156,IRIDIUM 112
8385,IRIDIUM 149,IRIDIUM 154
8386,IRIDIUM 153,IRIDIUM 149
8387,IRIDIUM 102,IRIDIUM 141
8388,IRIDIUM 150,IRIDIUM 120
8389,IRIDIUM 141,IRIDIUM 112
8390,IRIDIUM 109,IRIDIUM 152
8391,IRIDIUM 153,IRIDIUM 149
8392,IRIDIUM 143,IRIDIUM 157
8393,IRIDIUM 141,IRIDIUM 160
8394,IRIDIUM 141,IRIDIUM 112
8395,IRIDIUM 143,IRIDIUM 157
8396,IRIDIUM 151,IRIDIUM 152
8397,IRIDIUM 160,IRIDIUM 156
8398,IRIDIUM 168,IRIDIUM 112
8399,IRIDIUM 150,IRIDIUM 120
8400,IRIDIUM 168,IRIDIUM 112
8401,IRIDIUM 150,IRIDIUM 120
8402,IRIDIUM 167,IRIDIUM 152
8403,IRIDIUM 134,IRIDIUM 112
8404,IRIDIUM 109,IRIDIUM 152
8405,IRIDIUM 150,IRIDIUM 120
8406,IRIDIUM 134,IRIDIUM 112
8407,IRIDIUM 149,IRIDIUM 154
8408,IRIDIUM 109,IRIDIUM 152
8409,IRIDIUM 143,IRIDIUM 157
8410,IRIDIUM 109,IRIDIUM 152
8411,IRIDIUM 141,IRIDIUM 112
8412,IRIDIUM 156,IRIDIUM 160
8413,IRIDIUM 141,IRIDIUM 112
8414,IRIDIUM 153,IRIDIUM 149
8415,IRIDIUM 167,IRIDIUM 152
8416,IRIDIUM 150,IRIDIUM 120
8417,IRIDIUM 160,IRIDIUM 141
8418,IRIDIUM 160,IRIDIUM 156
8419,IRIDIUM 150,IRIDIUM 120
8420,IRIDIUM 141,IRIDIUM 112
8421,IRIDIUM 109,IRIDIUM 152
8422,IRIDIUM 168,IRIDIUM 173
8423,IRIDIUM 156,IRIDIUM 112
8424,IRIDIUM 156,IRIDIUM 112
8425,IRIDIUM 109,IRIDIUM 152
8426,IRIDIUM 134,IRIDIUM 112
8427,IRIDIUM 150,IRIDIUM 120
8428,IRIDIUM 141,IRIDIUM 112
8429,IRIDIUM 141,IRIDIUM 160
8430,IRIDIUM 150,IRIDIUM 120
8431,IRIDIUM 156,IRIDIUM 160
8432,IRIDIUM 173,IRIDIUM 168
8433,IRIDIUM 151,IRIDIUM 152
8434,IRIDIUM 153,IRIDIUM 149
8435,IRIDIUM 168,IRIDIUM 112
8436,IRIDIUM 156,IRIDIUM 160
8437,IRIDIUM 143,IRIDIUM 157
8438,IRIDIUM 134,IRIDIUM 112
8439,IRIDIUM 102,IRIDIUM 141
8440,IRIDIUM 151,IRIDIUM 152
8441,IRIDIUM 160,IRIDIUM 156
8442,IRIDIUM 112,IRIDIUM 111
8443,IRIDIUM 149,IRIDIUM 154
8444,IRIDIUM 153,IRIDIUM 149
8445,IRIDIUM 143,IRIDIUM 157
8446,IRIDIUM 112,IRIDIUM 111
8447,IRIDIUM 168,IRIDIUM 112
8448,IRIDIUM 141,IRIDIUM 160
8449,IRIDIUM 109,IRIDIUM 152
8450,IRIDIUM 160,IRIDIUM 141
8451,IRIDIUM 168,IRIDIUM 112
8452,IRIDIUM 141,IRIDIUM 160
8453,IRIDIUM 141,IRIDIUM 160
8454,IRIDIUM 112,IRIDIUM 111
8455,IRIDIUM 109,IRIDIUM 152
8456,IRIDIUM 156,IRIDIUM 112
8457,IRIDIUM 141,IRIDIUM 160
8458,IRIDIUM 149,IRIDIUM 154
8459,IRIDIUM 141,IRIDIUM 160
8460,IRIDIUM 112,IRIDIUM 111
8461,IRIDIUM 153,IRIDIUM 149
8462,IRIDIUM 141,IRIDIUM 160
8463,IRIDIUM 141,IRIDIUM 112
8464,IRIDIUM 156,IRIDIUM 112
8465,IRIDIUM 156,IRIDIUM 160
8466,IRIDIUM 153,IRIDIUM 149
8467,IRIDIUM 112,IRIDIUM 111
8468,IRIDIUM 143,IRIDIUM 157
8469,IRIDIUM 167,IRIDIUM 152
8470,IRIDIUM 102,IRIDIUM 141
8471,IRIDIUM 141,IRIDIUM 112
8472,IRIDIUM 168,IRIDIUM 112
8473,IRIDIUM 109,IRIDIUM 152
8474,IRIDIUM 141,IRIDIUM 160
8475,IRIDIUM 160,IRIDIUM 156
8476,IRIDIUM 168,IRIDIUM 173
8477,IRIDIUM 141,IRIDIUM 112
8478,IRIDIUM 173,IRIDIUM 168
8479,IRIDIUM 168,IRIDIUM 112
8480,IRIDIUM 156,IRIDIUM 112
8481,IRIDIUM 168,IRIDIUM 112
8482,IRIDIUM 173,IRIDIUM 168
8483,IRIDIUM 141,IRIDIUM 112
8484,IRIDIUM 156,IRIDIUM 160
8485,IRIDIUM 168,IRIDIUM 112
8486,IRIDIUM 109,IRIDIUM 152
8487,IRIDIUM 151,IRIDIUM 152
8488,IRIDIUM 153,IRIDIUM 149
8489,IRIDIUM 168,IRIDIUM 173
8490,IRIDIUM 134,IRIDIUM 112
8491,IRIDIUM 156,IRIDIUM 160
8492,IRIDIUM 160,IRIDIUM 141
8493,IRIDIUM 160,IRIDIUM 156
8494,IRIDIUM 153,IRIDIUM 149
8495,IRIDIUM 141,IRIDIUM 160
8496,IRIDIUM 173,IRIDIUM 168
8497,IRIDIUM 141,IRIDIUM 112
8498,IRIDIUM 149,IRIDIUM 154
8499,IRIDIUM 156,IRIDIUM 160
8500,IRIDIUM 168,IRIDIUM 112
8501,IRIDIUM 160,IRIDIUM 141
8502,IRIDIUM 160,IRIDIUM 156
8503,IRIDIUM 167,IRIDIUM 152
8504,IRIDIUM 173,IRIDIUM 168
8505,IRIDIUM 143,IRIDIUM 157
8506,IRIDIUM 143,IRIDIUM 157
8507,IRIDIUM 160,IRIDIUM 141
8508,IRIDIUM 141,IRIDIUM 160
8509,IRIDIUM 143,IRIDIUM 157
8510,IRIDIUM 168,IRIDIUM 173
8511,IRIDIUM 135,IRIDIUM 149
8512,IRIDIUM 156,IRIDIUM 112
8513,IRIDIUM 160,IRIDIUM 156
8514,IRIDIUM 134,IRIDIUM 112
8515,IRIDIUM 156,IRIDIUM 112
8516,IRIDIUM 167,IRIDIUM 152
8517,IRIDIUM 150,IRIDIUM 120
8518,IRIDIUM 153,IRIDIUM 149
8519,IRIDIUM 150,IRIDIUM 120
8520,IRIDIUM 156,IRIDIUM 160
8521,IRIDIUM 156,IRIDIUM 112
8522,IRIDIUM 141,IRIDIUM 112
8523,IRIDIUM 112,IRIDIUM 111
8524,IRIDIUM 102,IRIDIUM 141
8525,IRIDIUM 167,IRIDIUM 152
8526,IRIDIUM 141,IRIDIUM 160
8527,IRIDIUM 160,IRIDIUM 141
8528,IRIDIUM 109,IRIDIUM 152
8529,IRIDIUM 135,IRIDIUM 149
8530,IRIDIUM 168,IRIDIUM 112
8531,IRIDIUM 160,IRIDIUM 141
8532,IRIDIUM 160,IRIDIUM 141
8533,IRIDIUM 141,IRIDIUM 160
8534,IRIDIUM 135,IRIDIUM 149
8535,IRIDIUM 151,IRIDIUM 152
8536,IRIDIUM 134,IRIDIUM 112
8537,IRIDIUM 156,IRIDIUM 160
8538,IRIDIUM 156,IRIDIUM 112
8539,IRIDIUM 134,IRIDIUM 112
8540,IRIDIUM 156,IRIDIUM 112
8541,IRIDIUM 160,IRIDIUM 156
8542,IRIDIUM 156,IRIDIUM 160
8543,IRIDIUM 141,IRIDIUM 160
8544,IRIDIUM 168,IRIDIUM 173
8545,IRIDIUM 141,IRIDIUM 112
8546,IRIDIUM 141,IRIDIUM 112
8547,IRIDIUM 112,IRIDIUM 111
8548,IRIDIUM 112,IRIDIUM 111
8549,IRIDIUM 160,IRIDIUM 141
8550,IRIDIUM 168,IRIDIUM 173
8551,IRIDIUM 160,IRIDIUM 156
8552,IRIDIUM 112,IRIDIUM 111
8553,IRIDIUM 151,IRIDIUM 152
8554,IRIDIUM 141,IRIDIUM 112
8555,IRIDIUM 156,IRIDIUM 160
8556,IRIDIUM 141,IRIDIUM 160
8557,IRIDIUM 141,IRIDIUM 160
8558,IRIDIUM 151,IRIDIUM 152
8559,IRIDIUM 149,IRIDIUM 154
8560,IRIDIUM 153,IRIDIUM 149
8561,IRIDIUM 167,IRIDIUM 152
8562,IRIDIUM 156,IRIDIUM 112
8563,IRIDIUM 109,IRIDIUM 152
8564,IRIDIUM 151,IRIDIUM 152
8565,IRIDIUM 156,IRIDIUM 160
8566,IRIDIUM 156,IRIDIUM 112
8567,IRIDIUM 143,IRIDIUM 157
8568,IRIDIUM 160,IRIDIUM 156
8569,IRIDIUM 168,IRIDIUM 173
8570,IRIDIUM 134,IRIDIUM 112
8571,IRIDIUM 149,IRIDIUM 154
8572,IRIDIUM 112,IRIDIUM 111
8573,IRIDIUM 150,IRIDIUM 120
8574,IRIDIUM 151,IRIDIUM 152
8575,IRIDIUM 151,IRIDIUM 152
8576,IRIDIUM 134,IRIDIUM 112
8577,IRIDIUM 134,IRIDIUM 112
8578,IRIDIUM 112,IRIDIUM 111
8579,IRIDIUM 168,IRIDIUM 112
8580,IRIDIUM 160,IRIDIUM 156
8581,IRIDIUM 143,IRIDIUM 157
8582,IRIDIUM 151,IRIDIUM 152
8583,IRIDIUM 149,IRIDIUM 154
8584,IRIDIUM 173,IRIDIUM 168
8585,IRIDIUM 150,IRIDIUM 120
8586,IRIDIUM 168,IRIDIUM 173
8587,IRIDIUM 143,IRIDIUM 157
8588,IRIDIUM 151,IRIDIUM 152
8589,IRIDIUM 135,IRIDIUM 149
8590,IRIDIUM 168,IRIDIUM 173
8591,IRIDIUM 173,IRIDIUM 168
8592,IRIDIUM 143,IRIDIUM 157
8593,IRIDIUM 168,IRIDIUM 173
8594,IRIDIUM 156,IRIDIUM 160
8595,IRIDIUM 156,IRIDIUM 112
8596,IRIDIUM 153,IRIDIUM 149
8597,IRIDIUM 156,IRIDIUM 160
8598,IRIDIUM 156,IRIDIUM 160
8599,IRIDIUM 149,IRIDIUM 154
8600,IRIDIUM 102,IRIDIUM 141
8601,IRIDIUM 153,IRIDIUM 149
8602,IRIDIUM 167,IRIDIUM 152
8603,IRIDIUM 112,IRIDIUM 111
8604,IRIDIUM 151,IRIDIUM 152
8605,IRIDIUM 156,IRIDIUM 112
8606,IRIDIUM 135,IRIDIUM 149
8607,IRIDIUM 102,IRIDIUM 141
8608,IRIDIUM 151,IRIDIUM 152
8609,IRIDIUM 141,IRIDIUM 160
8610,IRIDIUM 102,IRIDIUM 141
8611,IRIDIUM 141,IRIDIUM 160
8612,IRIDIUM 153,IRIDIUM 149
8613,IRIDIUM 153,IRIDIUM 149
8614,IRIDIUM 173,IRIDIUM 168
8615,IRIDIUM 156,IRIDIUM 160
8616,IRIDIUM 156,IRIDIUM 160
8617,IRIDIUM 102,IRIDIUM 141
8618,IRIDIUM 160,IRIDIUM 141
8619,IRIDIUM 168,IRIDIUM 173
8620,IRIDIUM 135,IRIDIUM 149
8621,IRIDIUM 167,IRIDIUM 152
8622,IRIDIUM 168,IRIDIUM 112
8623,IRIDIUM 143,IRIDIUM 157
8624,IRIDIUM 141,IRIDIUM 160
8625,IRIDIUM 149,IRIDIUM 154
8626,IRIDIUM 102,IRIDIUM 141
8627,IRIDIUM 109,IRIDIUM 152
8628,IRIDIUM 135,IRIDIUM 149
8629,IRIDIUM 141,IRIDIUM 112
8630,IRIDIUM 135,IRIDIUM 149
8631,IRIDIUM 149,IRIDIUM 154
8632,IRIDIUM 143,IRIDIUM 157
8633,IRIDIUM 134,IRIDIUM 112
8634,IRIDIUM 102,IRIDIUM 141
8635,IRIDIUM 109,IRIDIUM 152
8636,IRIDIUM 160,IRIDIUM 141
8637,IRIDIUM 109,IRIDIUM 152
8638,IRIDIUM 167,IRIDIUM 152
8639,IRIDIUM 135,IRIDIUM 149
8640,IRIDIUM 102,IRIDIUM 141
8641,IRIDIUM 102,IRIDIUM 141
8642,IRIDIUM 150,IRIDIUM 120
8643,IRIDIUM 168,IRIDIUM 173
8644,IRIDIUM 160,IRIDIUM 141
8645,IRIDIUM 156,IRIDIUM 160
8646,IRIDIUM 168,IRIDIUM 112
8647,IRIDIUM 160,IRIDIUM 156
8648,IRIDIUM 134,IRIDIUM 112
8649,IRIDIUM 173,IRIDIUM 168
8650,IRIDIUM 168,IRIDIUM 173
