episode,source,target
6367,IRIDIUM 149,IRIDIUM 120
6368,IRIDIUM 156,IRIDIUM 160
6369,IRIDIUM 160,IRIDIUM 156
6370,IRIDIUM 152,IRIDIUM 167
6371,IRIDIUM 149,IRIDIUM 135
6372,IRIDIUM 160,IRIDIUM 156
6373,IRIDIUM 143,IRIDIUM 157
6374,IRIDIUM 131,IRIDIUM 141
6375,IRIDIUM 171,IRIDIUM 152
6376,IRIDIUM 168,IRIDIUM 173
6377,IRIDIUM 143,IRIDIUM 157
6378,IRIDIUM 143,IRIDIUM 157
6379,IRIDIUM 153,IRIDIUM 149
6380,IRIDIUM 171,IRIDIUM 152
6381,IRIDIUM 166,IRIDIUM 152
6382,IRIDIUM 160,IRIDIUM 156
6383,IRIDIUM 120,IRIDIUM 152
6384,IRIDIUM 160,IRIDIUM 156
6385,IRIDIUM 109,IRIDIUM 152
6386,IRIDIUM 156,IRIDIUM 160
6387,IRIDIUM 156,IRIDIUM 160
6388,IRIDIUM 120,IRIDIUM 150
6389,IRIDIUM 131,IRIDIUM 141
6390,IRIDIUM 120,IRIDIUM 150
6391,IRIDIUM 154,IRIDIUM 149
6392,IRIDIUM 149,IRIDIUM 135
6393,IRIDIUM 143,IRIDIUM 157
6394,IRIDIUM 171,IRIDIUM 152
6395,IRIDIUM 154,IRIDIUM 149
6396,IRIDIUM 103,IRIDIUM 150
6397,IRIDIUM 149,IRIDIUM 135
6398,IRIDIUM 120,IRIDIUM 152
6399,IRIDIUM 160,IRIDIUM 156
6400,IRIDIUM 131,IRIDIUM 141
6401,IRIDIUM 152,IRIDIUM 132
6402,IRIDIUM 143,IRIDIUM 157
6403,IRIDIUM 166,IRIDIUM 152
6404,IRIDIUM 152,IRIDIUM 132
6405,IRIDIUM 109,IRIDIUM 152
6406,IRIDIUM 156,IRIDIUM 112
6407,IRIDIUM 152,IRIDIUM 132
6408,IRIDIUM 120,IRIDIUM 150
6409,IRIDIUM 143,IRIDIUM 157
6410,IRIDIUM 152,IRIDIUM 132
6411,IRIDIUM 103,IRIDIUM 106
6412,IRIDIUM 152,IRIDIUM 167
6413,IRIDIUM 120,IRIDIUM 150
6414,IRIDIUM 173,IRIDIUM 168
6415,IRIDIUM 149,IRIDIUM 120
6416,IRIDIUM 103,IRIDIUM 150
6417,IRIDIUM 152,IRIDIUM 167
6418,IRIDIUM 103,IRIDIUM 106
6419,IRIDIUM 120,IRIDIUM 150
6420,IRIDIUM 120,IRIDIUM 152
6421,IRIDIUM 120,IRIDIUM 150
6422,IRIDIUM 173,IRIDIUM 168
6423,IRIDIUM 109,IRIDIUM 152
6424,IRIDIUM 120,IRIDIUM 152
6425,IRIDIUM 149,IRIDIUM 120
6426,IRIDIUM 109,IRIDIUM 152
6427,IRIDIUM 103,IRIDIUM 150
6428,IRIDIUM 109,IRIDIUM 152
6429,IRIDIUM 143,IRIDIUM 157
6430,IRIDIUM 149,IRIDIUM 135
6431,IRIDIUM 103,IRIDIUM 106
6432,IRIDIUM 149,IRIDIUM 120
6433,IRIDIUM 120,IRIDIUM 152
6434,IRIDIUM 166,IRIDIUM 152
6435,IRIDIUM 166,IRIDIUM 152
6436,IRIDIUM 152,IRIDIUM 167
6437,IRIDIUM 149,IRIDIUM 135
6438,IRIDIUM 154,IRIDIUM 149
6439,IRIDIUM 154,IRIDIUM 149
6440,IRIDIUM 152,IRIDIUM 132
6441,IRIDIUM 120,IRIDIUM 150
6442,IRIDIUM 103,IRIDIUM 150
6443,IRIDIUM 103,IRIDIUM 150
6444,IRIDIUM 149,IRIDIUM 120
6445,IRIDIUM 131,IRIDIUM 141
6446,IRIDIUM 120,IRIDIUM 150
6447,IRIDIUM 109,IRIDIUM 152
6448,IRIDIUM 143,IRIDIUM 157
6449,IRIDIUM 131,IRIDIUM 141
6450,IRIDIUM 152,IRIDIUM 132
6451,IRIDIUM 152,IRIDIUM 167
6452,IRIDIUM 120,IRIDIUM 150
6453,IRIDIUM 166,IRIDIUM 152
6454,IRIDIUM 156,IRIDIUM 160
6455,IRIDIUM 168,IRIDIUM 173
6456,IRIDIUM 152,IRIDIUM 132
6457,IRIDIUM 156,IRIDIUM 112
6458,IRIDIUM 103,IRIDIUM 106
6459,IRIDIUM 156,IRIDIUM 112
6460,IRIDIUM 120,IRIDIUM 150
6461,IRIDIUM 156,IRIDIUM 112
6462,IRIDIUM 173,IRIDIUM 168
6463,IRIDIUM 153,IRIDIUM 149
6464,IRIDIUM 160,IRIDIUM 156
6465,IRIDIUM 149,IRIDIUM 120
6466,IRIDIUM 154,IRIDIUM 149
6467,IRIDIUM 109,IRIDIUM 152
6468,IRIDIUM 168,IRIDIUM 173
6469,IRIDIUM 103,IRIDIUM 106
6470,IRIDIUM 103,IRIDIUM 106
6471,IRIDIUM 156,IRIDIUM 160
6472,IRIDIUM 154,IRIDIUM 149
6473,IRIDIUM 154,IRIDIUM 149
6474,IRIDIUM 103,IRIDIUM 150
6475,IRIDIUM 152,IRIDIUM 132
6476,IRIDIUM 109,IRIDIUM 152
6477,IRIDIUM 149,IRIDIUM 120
6478,IRIDIUM 109,IRIDIUM 152
6479,IRIDIUM 109,IRIDIUM 152
6480,IRIDIUM 154,IRIDIUM 149
6481,IRIDIUM 173,IRIDIUM 168
6482,IRIDIUM 154,IRIDIUM 149
6483,IRIDIUM 149,IRIDIUM 120
6484,IRIDIUM 152,IRIDIUM 132
6485,IRIDIUM 149,IRIDIUM 120
6486,IRIDIUM 120,IRIDIUM 150
6487,IRIDIUM 120,IRIDIUM 150
6488,IRIDIUM 156,IRIDIUM 112
6489,IRIDIUM 149,IRIDIUM 135
6490,IRIDIUM 154,IRIDIUM 149
6491,IRIDIUM 149,IRIDIUM 120
6492,IRIDIUM 149,IRIDIUM 120
6493,IRIDIUM 153,IRIDIUM 149
6494,IRIDIUM 154,IRIDIUM 149
6495,IRIDIUM 120,IRIDIUM 152
6496,IRIDIUM 154,IRIDIUM 149
6497,IRIDIUM 103,IRIDIUM 150
6498,IRIDIUM 152,IRIDIUM 132
6499,IRIDIUM 173,IRIDIUM 168
6500,IRIDIUM 154,IRIDIUM 149
6501,IRIDIUM 103,IRIDIUM 106
6502,IRIDIUM 166,IRIDIUM 152
6503,IRIDIUM 120,IRIDIUM 152
6504,IRIDIUM 171,IRIDIUM 152
6505,IRIDIUM 103,IRIDIUM 106
6506,IRIDIUM 149,IRIDIUM 120
6507,IRIDIUM 149,IRIDIUM 135
6508,IRIDIUM 166,IRIDIUM 152
6509,IRIDIUM 153,IRIDIUM 149
6510,IRIDIUM 166,IRIDIUM 152
6511,IRIDIUM 131,IRIDIUM 141
6512,IRIDIUM 160,IRIDIUM 156
6513,IRIDIUM 120,IRIDIUM 152
6514,IRIDIUM 120,IRIDIUM 150
6515,IRIDIUM 171,IRIDIUM 152
6516,IRIDIUM 166,IRIDIUM 152
6517,IRIDIUM 149,IRIDIUM 120
6518,IRIDIUM 160,IRIDIUM 156
6519,IRIDIUM 156,IRIDIUM 160
6520,IRIDIUM 166,IRIDIUM 152
6521,IRIDIUM 156,IRIDIUM 160
6522,IRIDIUM 120,IRIDIUM 150
6523,IRIDIUM 120,IRIDIUM 150
6524,IRIDIUM 120,IRIDIUM 152
6525,IRIDIUM 173,IRIDIUM 168
6526,IRIDIUM 149,IRIDIUM 120
6527,IRIDIUM 171,IRIDIUM 152
6528,IRIDIUM 160,IRIDIUM 156
6529,IRIDIUM 131,IRIDIUM 141
6530,IRIDIUM 131,IRIDIUM 141
6531,IRIDIUM 166,IRIDIUM 152
6532,IRIDIUM 103,IRIDIUM 106
6533,IRIDIUM 156,IRIDIUM 160
6534,IRIDIUM 131,IRIDIUM 141
6535,IRIDIUM 103,IRIDIUM 150
6536,IRIDIUM 160,IRIDIUM 156
6537,IRIDIUM 156,IRIDIUM 160
6538,IRIDIUM 120,IRIDIUM 150
6539,IRIDIUM 168,IRIDIUM 173
6540,IRIDIUM 149,IRIDIUM 135
6541,IRIDIUM 131,IRIDIUM 141
6542,IRIDIUM 149,IRIDIUM 120
6543,IRIDIUM 153,IRIDIUM 149
6544,IRIDIUM 103,IRIDIUM 106
6545,IRIDIUM 166,IRIDIUM 152
6546,IRIDIUM 149,IRIDIUM 120
6547,IRIDIUM 156,IRIDIUM 112
6548,IRIDIUM 131,IRIDIUM 141
6549,IRIDIUM 152,IRIDIUM 167
6550,IRIDIUM 171,IRIDIUM 152
6551,IRIDIUM 173,IRIDIUM 168
6552,IRIDIUM 171,IRIDIUM 152
6553,IRIDIUM 143,IRIDIUM 157
6554,IRIDIUM 173,IRIDIUM 168
6555,IRIDIUM 160,IRIDIUM 156
6556,IRIDIUM 149,IRIDIUM 120
6557,IRIDIUM 156,IRIDIUM 112
6558,IRIDIUM 171,IRIDIUM 152
6559,IRIDIUM 171,IRIDIUM 152
6560,IRIDIUM 152,IRIDIUM 132
6561,IRIDIUM 120,IRIDIUM 152
6562,IRIDIUM 149,IRIDIUM 120
6563,IRIDIUM 168,IRIDIUM 173
6564,IRIDIUM 154,IRIDIUM 149
6565,IRIDIUM 103,IRIDIUM 106
6566,IRIDIUM 156,IRIDIUM 160
6567,IRIDIUM 153,IRIDIUM 149
6568,IRIDIUM 143,IRIDIUM 157
6569,IRIDIUM 103,IRIDIUM 106
6570,IRIDIUM 152,IRIDIUM 167
6571,IRIDIUM 149,IRIDIUM 120
6572,IRIDIUM 103,IRIDIUM 150
6573,IRIDIUM 168,IRIDIUM 173
6574,IRIDIUM 168,IRIDIUM 173
6575,IRIDIUM 109,IRIDIUM 152
6576,IRIDIUM 152,IRIDIUM 132
6577,IRIDIUM 156,IRIDIUM 160
6578,IRIDIUM 153,IRIDIUM 149
6579,IRIDIUM 103,IRIDIUM 150
6580,IRIDIUM 171,IRIDIUM 152
6581,IRIDIUM 149,IRIDIUM 120
6582,IRIDIUM 152,IRIDIUM 167
6583,IRIDIUM 160,IRIDIUM 156
6584,IRIDIUM 173,IRIDIUM 168
6585,IRIDIUM 153,IRIDIUM 149
6586,IRIDIUM 120,IRIDIUM 150
6587,IRIDIUM 168,IRIDIUM 173
6588,IRIDIUM 152,IRIDIUM 167
6589,IRIDIUM 154,IRIDIUM 149
6590,IRIDIUM 120,IRIDIUM 152
6591,IRIDIUM 173,IRIDIUM 168
6592,IRIDIUM 154,IRIDIUM 149
6593,IRIDIUM 152,IRIDIUM 132
6594,IRIDIUM 143,IRIDIUM 157
6595,IRIDIUM 143,IRIDIUM 157
6596,IRIDIUM 120,IRIDIUM 150
6597,IRIDIUM 149,IRIDIUM 120
6598,IRIDIUM 149,IRIDIUM 135
6599,IRIDIUM 103,IRIDIUM 150
6600,IRIDIUM 149,IRIDIUM 135
6601,IRIDIUM 120,IRIDIUM 150
6602,IRIDIUM 120,IRIDIUM 152
6603,IRIDIUM 149,IRIDIUM 135
6604,IRIDIUM 160,IRIDIUM 156
6605,IRIDIUM 149,IRIDIUM 120
6606,IRIDIUM 131,IRIDIUM 141
6607,IRIDIUM 156,IRIDIUM 160
6608,IRIDIUM 152,IRIDIUM 132
6609,IRIDIUM 103,IRIDIUM 106
6610,IRIDIUM 131,IRIDIUM 141
6611,IRIDIUM 103,IRIDIUM 106
6612,IRIDIUM 103,IRIDIUM 106
6613,IRIDIUM 154,IRIDIUM 149
6614,IRIDIUM 103,IRIDIUM 150
6615,IRIDIUM 153,IRIDIUM 149
6616,IRIDIUM 103,IRIDIUM 150
6617,IRIDIUM 168,IRIDIUM 173
6618,IRIDIUM 103,IRIDIUM 150
6619,IRIDIUM 152,IRIDIUM 167
6620,IRIDIUM 109,IRIDIUM 152
6621,IRIDIUM 103,IRIDIUM 106
6622,IRIDIUM 109,IRIDIUM 152
6623,IRIDIUM 152,IRIDIUM 167
6624,IRIDIUM 143,IRIDIUM 157
6625,IRIDIUM 152,IRIDIUM 132
6626,IRIDIUM 160,IRIDIUM 156
6627,IRIDIUM 149,IRIDIUM 135
6628,IRIDIUM 109,IRIDIUM 152
6629,IRIDIUM 173,IRIDIUM 168
6630,IRIDIUM 171,IRIDIUM 152
6631,IRIDIUM 166,IRIDIUM 152
6632,IRIDIUM 171,IRIDIUM 152
6633,IRIDIUM 171,IRIDIUM 152
6634,IRIDIUM 168,IRIDIUM 173
6635,IRIDIUM 131,IRIDIUM 141
6636,IRIDIUM 154,IRIDIUM 149
6637,IRIDIUM 154,IRIDIUM 149
6638,IRIDIUM 153,IRIDIUM 149
6639,IRIDIUM 143,IRIDIUM 157
6640,IRIDIUM 149,IRIDIUM 135
6641,IRIDIUM 109,IRIDIUM 152
6642,IRIDIUM 153,IRIDIUM 149
6643,IRIDIUM 173,IRIDIUM 168
6644,IRIDIUM 120,IRIDIUM 150
6645,IRIDIUM 160,IRIDIUM 156
6646,IRIDIUM 168,IRIDIUM 173
6647,IRIDIUM 171,IRIDIUM 152
6648,IRIDIUM 156,IRIDIUM 160
6649,IRIDIUM 143,IRIDIUM 157
6650,IRIDIUM 143,IRIDIUM 157
6651,IRIDIUM 103,IRIDIUM 106
6652,IRIDIUM 160,IRIDIUM 156
6653,IRIDIUM 109,IRIDIUM 152
6654,IRIDIUM 103,IRIDIUM 106
6655,IRIDIUM 152,IRIDIUM 167
6656,IRIDIUM 160,IRIDIUM 156
6657,IRIDIUM 120,IRIDIUM 150
6658,IRIDIUM 109,IRIDIUM 152
6659,IRIDIUM 120,IRIDIUM 152
6660,IRIDIUM 109,IRIDIUM 152
6661,IRIDIUM 156,IRIDIUM 160
6662,IRIDIUM 103,IRIDIUM 106
6663,IRIDIUM 103,IRIDIUM 150
6664,IRIDIUM 166,IRIDIUM 152
6665,IRIDIUM 149,IRIDIUM 120
6666,IRIDIUM 152,IRIDIUM 167
6667,IRIDIUM 149,IRIDIUM 135
6668,IRIDIUM 154,IRIDIUM 149
6669,IRIDIUM 103,IRIDIUM 150
6670,IRIDIUM 143,IRIDIUM 157
6671,IRIDIUM 156,IRIDIUM 160
6672,IRIDIUM 173,IRIDIUM 168
6673,IRIDIUM 120,IRIDIUM 152
6674,IRIDIUM 109,IRIDIUM 152
6675,IRIDIUM 173,IRIDIUM 168
6676,IRIDIUM 109,IRIDIUM 152
6677,IRIDIUM 153,IRIDIUM 149
6678,IRIDIUM 152,IRIDIUM 132
6679,IRIDIUM 168,IRIDIUM 173
6680,IRIDIUM 160,IRIDIUM 156
6681,IRIDIUM 160,IRIDIUM 156
6682,IRIDIUM 120,IRIDIUM 150
6683,IRIDIUM 168,IRIDIUM 173
6684,IRIDIUM 152,IRIDIUM 132
6685,IRIDIUM 173,IRIDIUM 168
6686,IRIDIUM 149,IRIDIUM 135
6687,IRIDIUM 103,IRIDIUM 106
6688,IRIDIUM 173,IRIDIUM 168
6689,IRIDIUM 103,IRIDIUM 150
6690,IRIDIUM 109,IRIDIUM 152
6691,IRIDIUM 109,IRIDIUM 152
6692,IRIDIUM 120,IRIDIUM 150
6693,IRIDIUM 160,IRIDIUM 156
6694,IRIDIUM 154,IRIDIUM 149
6695,IRIDIUM 120,IRIDIUM 152
6696,IRIDIUM 103,IRIDIUM 106
6697,IRIDIUM 152,IRIDIUM 132
6698,IRIDIUM 154,IRIDIUM 149
6699,IRIDIUM 154,IRIDIUM 149
6700,IRIDIUM 152,IRIDIUM 132
6701,IRIDIUM 166,IRIDIUM 152
6702,IRIDIUM 152,IRIDIUM 167
6703,IRIDIUM 143,IRIDIUM 157
6704,IRIDIUM 171,IRIDIUM 152
6705,IRIDIUM 154,IRIDIUM 149
6706,IRIDIUM 168,IRIDIUM 173
6707,IRIDIUM 120,IRIDIUM 150
6708,IRIDIUM 120,IRIDIUM 152
6709,IRIDIUM 149,IRIDIUM 135
6710,IRIDIUM 154,IRIDIUM 149
6711,IRIDIUM 160,IRIDIUM 156
6712,IRIDIUM 103,IRIDIUM 150
6713,IRIDIUM 120,IRIDIUM 150
6714,IRIDIUM 143,IRIDIUM 157
6715,IRIDIUM 149,IRIDIUM 120
6716,IRIDIUM 149,IRIDIUM 135
6717,IRIDIUM 156,IRIDIUM 112
6718,IRIDIUM 143,IRIDIUM 157
6719,IRIDIUM 103,IRIDIUM 150
6720,IRIDIUM 168,IRIDIUM 173
6721,IRIDIUM 168,IRIDIUM 173
6722,IRIDIUM 154,IRIDIUM 149
6723,IRIDIUM 153,IRIDIUM 149
6724,IRIDIUM 166,IRIDIUM 152
6725,IRIDIUM 166,IRIDIUM 152
6726,IRIDIUM 152,IRIDIUM 167
6727,IRIDIUM 131,IRIDIUM 141
6728,IRIDIUM 120,IRIDIUM 152
6729,IRIDIUM 171,IRIDIUM 152
6730,IRIDIUM 152,IRIDIUM 132
6731,IRIDIUM 152,IRIDIUM 167
6732,IRIDIUM 103,IRIDIUM 106
6733,IRIDIUM 156,IRIDIUM 160
6734,IRIDIUM 153,IRIDIUM 149
6735,IRIDIUM 156,IRIDIUM 112
6736,IRIDIUM 171,IRIDIUM 152
6737,IRIDIUM 103,IRIDIUM 150
6738,IRIDIUM 103,IRIDIUM 150
6739,IRIDIUM 149,IRIDIUM 135
6740,IRIDIUM 152,IRIDIUM 167
6741,IRIDIUM 149,IRIDIUM 135
6742,IRIDIUM 160,IRIDIUM 156
6743,IRIDIUM 120,IRIDIUM 150
6744,IRIDIUM 152,IRIDIUM 167
6745,IRIDIUM 166,IRIDIUM 152
6746,IRIDIUM 143,IRIDIUM 157
6747,IRIDIUM 154,IRIDIUM 149
6748,IRIDIUM 168,IRIDIUM 173
6749,IRIDIUM 154,IRIDIUM 149
6750,IRIDIUM 160,IRIDIUM 156
6751,IRIDIUM 171,IRIDIUM 152
6752,IRIDIUM 173,IRIDIUM 168
6753,IRIDIUM 154,IRIDIUM 149
6754,IRIDIUM 152,IRIDIUM 132
6755,IRIDIUM 149,IRIDIUM 135
6756,IRIDIUM 160,IRIDIUM 156
6757,IRIDIUM 120,IRIDIUM 150
6758,IRIDIUM 153,IRIDIUM 149
6759,IRIDIUM 153,IRIDIUM 149
6760,IRIDIUM 166,IRIDIUM 152
6761,IRIDIUM 168,IRIDIUM 173
6762,IRIDIUM 131,IRIDIUM 141
6763,IRIDIUM 109,IRIDIUM 152
6764,IRIDIUM 171,IRIDIUM 152
6765,IRIDIUM 152,IRIDIUM 167
6766,IRIDIUM 156,IRIDIUM 160
6767,IRIDIUM 103,IRIDIUM 106
6768,IRIDIUM 109,IRIDIUM 152
6769,IRIDIUM 154,IRIDIUM 149
6770,IRIDIUM 160,IRIDIUM 156
6771,IRIDIUM 152,IRIDIUM 132
6772,IRIDIUM 143,IRIDIUM 157
6773,IRIDIUM 143,IRIDIUM 157
6774,IRIDIUM 120,IRIDIUM 150
6775,IRIDIUM 103,IRIDIUM 150
6776,IRIDIUM 109,IRIDIUM 152
6777,IRIDIUM 153,IRIDIUM 149
6778,IRIDIUM 103,IRIDIUM 106
6779,IRIDIUM 156,IRIDIUM 160
6780,IRIDIUM 166,IRIDIUM 152
6781,IRIDIUM 152,IRIDIUM 167
6782,IRIDIUM 153,IRIDIUM 149
6783,IRIDIUM 103,IRIDIUM 150
6784,IRIDIUM 109,IRIDIUM 152
6785,IRIDIUM 152,IRIDIUM 132
6786,IRIDIUM 103,IRIDIUM 106
6787,IRIDIUM 120,IRIDIUM 150
6788,IRIDIUM 173,IRIDIUM 168
6789,IRIDIUM 152,IRIDIUM 132
6790,IRIDIUM 160,IRIDIUM 156
6791,IRIDIUM 168,IRIDIUM 173
6792,IRIDIUM 149,IRIDIUM 135
6793,IRIDIUM 154,IRIDIUM 149
6794,IRIDIUM 109,IRIDIUM 152
6795,IRIDIUM 152,IRIDIUM 167
6796,IRIDIUM 131,IRIDIUM 141
6797,IRIDIUM 156,IRIDIUM 112
6798,IRIDIUM 171,IRIDIUM 152
6799,IRIDIUM 156,IRIDIUM 112
6800,IRIDIUM 120,IRIDIUM 150
6801,IRIDIUM 131,IRIDIUM 141
6802,IRIDIUM 120,IRIDIUM 152
6803,IRIDIUM 156,IRIDIUM 112
6804,IRIDIUM 171,IRIDIUM 152
6805,IRIDIUM 154,IRIDIUM 149
6806,IRIDIUM 103,IRIDIUM 106
6807,IRIDIUM 149,IRIDIUM 120
6808,IRIDIUM 149,IRIDIUM 120
6809,IRIDIUM 166,IRIDIUM 152
6810,IRIDIUM 171,IRIDIUM 152
6811,IRIDIUM 120,IRIDIUM 150
6812,IRIDIUM 149,IRIDIUM 120
6813,IRIDIUM 152,IRIDIUM 132
6814,IRIDIUM 103,IRIDIUM 150
6815,IRIDIUM 120,IRIDIUM 150
6816,IRIDIUM 173,IRIDIUM 168
6817,IRIDIUM 120,IRIDIUM 152
6818,IRIDIUM 131,IRIDIUM 141
6819,IRIDIUM 103,IRIDIUM 150
6820,IRIDIUM 156,IRIDIUM 112
6821,IRIDIUM 149,IRIDIUM 135
6822,IRIDIUM 103,IRIDIUM 150
6823,IRIDIUM 152,IRIDIUM 167
6824,IRIDIUM 152,IRIDIUM 132
6825,IRIDIUM 149,IRIDIUM 120
6826,IRIDIUM 154,IRIDIUM 149
6827,IRIDIUM 171,IRIDIUM 152
6828,IRIDIUM 166,IRIDIUM 152
6829,IRIDIUM 156,IRIDIUM 160
6830,IRIDIUM 173,IRIDIUM 168
6831,IRIDIUM 166,IRIDIUM 152
6832,IRIDIUM 109,IRIDIUM 152
6833,IRIDIUM 166,IRIDIUM 152
6834,IRIDIUM 156,IRIDIUM 112
6835,IRIDIUM 120,IRIDIUM 150
6836,IRIDIUM 152,IRIDIUM 167
6837,IRIDIUM 149,IRIDIUM 120
6838,IRIDIUM 154,IRIDIUM 149
6839,IRIDIUM 153,IRIDIUM 149
6840,IRIDIUM 149,IRIDIUM 120
6841,IRIDIUM 156,IRIDIUM 112
6842,IRIDIUM 103,IRIDIUM 106
6843,IRIDIUM 103,IRIDIUM 106
6844,IRIDIUM 152,IRIDIUM 132
6845,IRIDIUM 120,IRIDIUM 152
6846,IRIDIUM 109,IRIDIUM 152
6847,IRIDIUM 153,IRIDIUM 149
6848,IRIDIUM 171,IRIDIUM 152
6849,IRIDIUM 171,IRIDIUM 152
6850,IRIDIUM 152,IRIDIUM 167
6851,IRIDIUM 171,IRIDIUM 152
6852,IRIDIUM 156,IRIDIUM 160
6853,IRIDIUM 156,IRIDIUM 112
6854,IRIDIUM 160,IRIDIUM 156
6855,IRIDIUM 160,IRIDIUM 156
6856,IRIDIUM 120,IRIDIUM 150
6857,IRIDIUM 120,IRIDIUM 150
6858,IRIDIUM 173,IRIDIUM 168
6859,IRIDIUM 152,IRIDIUM 167
6860,IRIDIUM 149,IRIDIUM 135
6861,IRIDIUM 149,IRIDIUM 135
6862,IRIDIUM 149,IRIDIUM 120
6863,IRIDIUM 149,IRIDIUM 135
6864,IRIDIUM 120,IRIDIUM 150
6865,IRIDIUM 166,IRIDIUM 152
6866,IRIDIUM 156,IRIDIUM 160
6867,IRIDIUM 149,IRIDIUM 135
6868,IRIDIUM 149,IRIDIUM 120
6869,IRIDIUM 143,IRIDIUM 157
6870,IRIDIUM 153,IRIDIUM 149
6871,IRIDIUM 152,IRIDIUM 167
6872,IRIDIUM 120,IRIDIUM 152
6873,IRIDIUM 152,IRIDIUM 132
6874,IRIDIUM 154,IRIDIUM 149
6875,IRIDIUM 103,IRIDIUM 106
6876,IRIDIUM 160,IRIDIUM 156
6877,IRIDIUM 156,IRIDIUM 160
6878,IRIDIUM 103,IRIDIUM 106
6879,IRIDIUM 103,IRIDIUM 150
6880,IRIDIUM 109,IRIDIUM 152
6881,IRIDIUM 120,IRIDIUM 152
6882,IRIDIUM 173,IRIDIUM 168
6883,IRIDIUM 103,IRIDIUM 106
6884,IRIDIUM 109,IRIDIUM 152
6885,IRIDIUM 156,IRIDIUM 112
6886,IRIDIUM 103,IRIDIUM 150
6887,IRIDIUM 120,IRIDIUM 150
6888,IRIDIUM 149,IRIDIUM 120
6889,IRIDIUM 152,IRIDIUM 167
6890,IRIDIUM 173,IRIDIUM 168
6891,IRIDIUM 120,IRIDIUM 152
6892,IRIDIUM 120,IRIDIUM 152
6893,IRIDIUM 131,IRIDIUM 141
6894,IRIDIUM 152,IRIDIUM 132
6895,IRIDIUM 160,IRIDIUM 156
6896,IRIDIUM 143,IRIDIUM 157
6897,IRIDIUM 153,IRIDIUM 149
6898,IRIDIUM 154,IRIDIUM 149
6899,IRIDIUM 131,IRIDIUM 141
6900,IRIDIUM 156,IRIDIUM 112
6901,IRIDIUM 103,IRIDIUM 106
6902,IRIDIUM 153,IRIDIUM 149
6903,IRIDIUM 149,IRIDIUM 120
6904,IRIDIUM 171,IRIDIUM 152
6905,IRIDIUM 166,IRIDIUM 152
6906,IRIDIUM 153,IRIDIUM 149
6907,IRIDIUM 143,IRIDIUM 157
6908,IRIDIUM 152,IRIDIUM 167
6909,IRIDIUM 103,IRIDIUM 150
6910,IRIDIUM 120,IRIDIUM 152
6911,IRIDIUM 149,IRIDIUM 120
6912,IRIDIUM 152,IRIDIUM 132
6913,IRIDIUM 166,IRIDIUM 152
6914,IRIDIUM 156,IRIDIUM 112
6915,IRIDIUM 156,IRIDIUM 160
6916,IRIDIUM 149,IRIDIUM 120
6917,IRIDIUM 109,IRIDIUM 152
6918,IRIDIUM 171,IRIDIUM 152
6919,IRIDIUM 149,IRIDIUM 120
6920,IRIDIUM 166,IRIDIUM 152
6921,IRIDIUM 143,IRIDIUM 157
6922,IRIDIUM 156,IRIDIUM 112
6923,IRIDIUM 160,IRIDIUM 156
6924,IRIDIUM 103,IRIDIUM 106
6925,IRIDIUM 166,IRIDIUM 152
6926,IRIDIUM 153,IRIDIUM 149
6927,IRIDIUM 168,IRIDIUM 173
6928,IRIDIUM 103,IRIDIUM 150
6929,IRIDIUM 120,IRIDIUM 152
6930,IRIDIUM 166,IRIDIUM 152
6931,IRIDIUM 143,IRIDIUM 157
6932,IRIDIUM 173,IRIDIUM 168
6933,IRIDIUM 156,IRIDIUM 112
6934,IRIDIUM 120,IRIDIUM 150
6935,IRIDIUM 160,IRIDIUM 156
6936,IRIDIUM 120,IRIDIUM 150
6937,IRIDIUM 154,IRIDIUM 149
6938,IRIDIUM 153,IRIDIUM 149
6939,IRIDIUM 154,IRIDIUM 149
6940,IRIDIUM 153,IRIDIUM 149
6941,IRIDIUM 173,IRIDIUM 168
6942,IRIDIUM 160,IRIDIUM 156
6943,IRIDIUM 156,IRIDIUM 160
6944,IRIDIUM 168,IRIDIUM 173
6945,IRIDIUM 166,IRIDIUM 152
6946,IRIDIUM 166,IRIDIUM 152
6947,IRIDIUM 149,IRIDIUM 120
6948,IRIDIUM 103,IRIDIUM 150
6949,IRIDIUM 120,IRIDIUM 152
6950,IRIDIUM 153,IRIDIUM 149
6951,IRIDIUM 120,IRIDIUM 152
6952,IRIDIUM 153,IRIDIUM 149
6953,IRIDIUM 168,IRIDIUM 173
6954,IRIDIUM 103,IRIDIUM 106
6955,IRIDIUM 149,IRIDIUM 120
6956,IRIDIUM 149,IRIDIUM 135
6957,IRIDIUM 103,IRIDIUM 150
6958,IRIDIUM 120,IRIDIUM 150
6959,IRIDIUM 156,IRIDIUM 160
6960,IRIDIUM 160,IRIDIUM 156
6961,IRIDIUM 153,IRIDIUM 149
6962,IRIDIUM 120,IRIDIUM 150
6963,IRIDIUM 173,IRIDIUM 168
6964,IRIDIUM 154,IRIDIUM 149
6965,IRIDIUM 152,IRIDIUM 132
6966,IRIDIUM 143,IRIDIUM 157
6967,IRIDIUM 168,IRIDIUM 173
6968,IRIDIUM 143,IRIDIUM 157
6969,IRIDIUM 149,IRIDIUM 135
6970,IRIDIUM 153,IRIDIUM 149
6971,IRIDIUM 152,IRIDIUM 132
6972,IRIDIUM 103,IRIDIUM 150
6973,IRIDIUM 168,IRIDIUM 173
6974,IRIDIUM 149,IRIDIUM 135
