episode,source,target
6229,IRIDIUM 160,IRIDIUM 173
6230,IRIDIUM 134,IRIDIUM 130
6231,IRIDIUM 160,IRIDIUM 173
6232,IRIDIUM 165,IRIDIUM 100
6233,IRIDIUM 160,IRIDIUM 143
6234,IRIDIUM 173,IRIDIUM 168
6235,IRIDIUM 154,IRIDIUM 106
6236,IRIDIUM 106,IRIDIUM 151
6237,IRIDIUM 165,IRIDIUM 100
6238,IRIDIUM 160,IRIDIUM 143
6239,IRIDIUM 160,IRIDIUM 173
6240,IRIDIUM 154,IRIDIUM 106
6241,IRIDIUM 134,IRIDIUM 130
6242,IRIDIUM 130,IRIDIUM 160
6243,IRIDIUM 102,IRIDIUM 168
6244,IRIDIUM 165,IRIDIUM 100
6245,IRIDIUM 151,IRIDIUM 106
6246,IRIDIUM 151,IRIDIUM 106
6247,IRIDIUM 157,IRIDIUM 168
6248,IRIDIUM 165,IRIDIUM 100
6249,IRIDIUM 173,IRIDIUM 168
6250,IRIDIUM 165,IRIDIUM 100
6251,IRIDIUM 134,IRIDIUM 130
6252,IRIDIUM 157,IRIDIUM 168
6253,IRIDIUM 150,IRIDIUM 171
6254,IRIDIUM 150,IRIDIUM 171
6255,IRIDIUM 102,IRIDIUM 168
6256,IRIDIUM 160,IRIDIUM 143
6257,IRIDIUM 106,IRIDIUM 151
6258,IRIDIUM 151,IRIDIUM 106
6259,IRIDIUM 150,IRIDIUM 171
6260,IRIDIUM 130,IRIDIUM 160
6261,IRIDIUM 132,IRIDIUM 100
6262,IRIDIUM 106,IRIDIUM 120
6263,IRIDIUM 106,IRIDIUM 151
6264,IRIDIUM 102,IRIDIUM 168
6265,IRIDIUM 134,IRIDIUM 130
6266,IRIDIUM 130,IRIDIUM 160
6267,IRIDIUM 165,IRIDIUM 100
6268,IRIDIUM 106,IRIDIUM 120
6269,IRIDIUM 151,IRIDIUM 106
6270,IRIDIUM 106,IRIDIUM 120
6271,IRIDIUM 156,IRIDIUM 160
6272,IRIDIUM 168,IRIDIUM 102
6273,IRIDIUM 173,IRIDIUM 168
6274,IRIDIUM 157,IRIDIUM 168
6275,IRIDIUM 154,IRIDIUM 106
6276,IRIDIUM 160,IRIDIUM 143
6277,IRIDIUM 129,IRIDIUM 106
6278,IRIDIUM 132,IRIDIUM 100
6279,IRIDIUM 151,IRIDIUM 106
6280,IRIDIUM 150,IRIDIUM 171
6281,IRIDIUM 106,IRIDIUM 120
6282,IRIDIUM 134,IRIDIUM 130
6283,IRIDIUM 157,IRIDIUM 168
6284,IRIDIUM 103,IRIDIUM 106
6285,IRIDIUM 129,IRIDIUM 106
6286,IRIDIUM 157,IRIDIUM 168
6287,IRIDIUM 156,IRIDIUM 160
6288,IRIDIUM 130,IRIDIUM 160
6289,IRIDIUM 165,IRIDIUM 100
6290,IRIDIUM 132,IRIDIUM 100
6291,IRIDIUM 154,IRIDIUM 106
6292,IRIDIUM 168,IRIDIUM 157
6293,IRIDIUM 154,IRIDIUM 106
6294,IRIDIUM 130,IRIDIUM 160
6295,IRIDIUM 134,IRIDIUM 130
6296,IRIDIUM 102,IRIDIUM 168
6297,IRIDIUM 106,IRIDIUM 120
6298,IRIDIUM 156,IRIDIUM 160
6299,IRIDIUM 151,IRIDIUM 106
6300,IRIDIUM 129,IRIDIUM 106
6301,IRIDIUM 168,IRIDIUM 102
6302,IRIDIUM 173,IRIDIUM 168
6303,IRIDIUM 151,IRIDIUM 106
6304,IRIDIUM 168,IRIDIUM 157
6305,IRIDIUM 106,IRIDIUM 120
6306,IRIDIUM 160,IRIDIUM 173
6307,IRIDIUM 156,IRIDIUM 160
6308,IRIDIUM 160,IRIDIUM 143
6309,IRIDIUM 165,IRIDIUM 100
6310,IRIDIUM 106,IRIDIUM 151
6311,IRIDIUM 129,IRIDIUM 106
6312,IRIDIUM 160,IRIDIUM 173
6313,IRIDIUM 103,IRIDIUM 106
6314,IRIDIUM 129,IRIDIUM 106
6315,IRIDIUM 151,IRIDIUM 106
6316,IRIDIUM 132,IRIDIUM 100
6317,IRIDIUM 103,IRIDIUM 106
6318,IRIDIUM 132,IRIDIUM 100
6319,IRIDIUM 156,IRIDIUM 160
6320,IRIDIUM 151,IRIDIUM 106
6321,IRIDIUM 165,IRIDIUM 100
6322,IRIDIUM 173,IRIDIUM 168
6323,IRIDIUM 106,IRIDIUM 151
6324,IRIDIUM 100,IRIDIUM 135
6325,IRIDIUM 129,IRIDIUM 106
6326,IRIDIUM 160,IRIDIUM 143
6327,IRIDIUM 156,IRIDIUM 160
6328,IRIDIUM 132,IRIDIUM 100
6329,IRIDIUM 157,IRIDIUM 168
6330,IRIDIUM 154,IRIDIUM 106
6331,IRIDIUM 173,IRIDIUM 168
6332,IRIDIUM 100,IRIDIUM 135
6333,IRIDIUM 103,IRIDIUM 106
6334,IRIDIUM 173,IRIDIUM 168
6335,IRIDIUM 168,IRIDIUM 102
6336,IRIDIUM 132,IRIDIUM 100
6337,IRIDIUM 165,IRIDIUM 100
6338,IRIDIUM 132,IRIDIUM 100
6339,IRIDIUM 154,IRIDIUM 106
6340,IRIDIUM 151,IRIDIUM 106
6341,IRIDIUM 160,IRIDIUM 143
6342,IRIDIUM 160,IRIDIUM 143
6343,IRIDIUM 150,IRIDIUM 171
6344,IRIDIUM 134,IRIDIUM 130
6345,IRIDIUM 157,IRIDIUM 168
6346,IRIDIUM 173,IRIDIUM 168
6347,IRIDIUM 106,IRIDIUM 151
6348,IRIDIUM 173,IRIDIUM 168
6349,IRIDIUM 151,IRIDIUM 106
6350,IRIDIUM 103,IRIDIUM 106
6351,IRIDIUM 160,IRIDIUM 143
6352,IRIDIUM 106,IRIDIUM 120
6353,IRIDIUM 102,IRIDIUM 168
6354,IRIDIUM 130,IRIDIUM 160
6355,IRIDIUM 157,IRIDIUM 168
6356,IRIDIUM 151,IRIDIUM 106
6357,IRIDIUM 160,IRIDIUM 173
6358,IRIDIUM 132,IRIDIUM 100
6359,IRIDIUM 102,IRIDIUM 168
6360,IRIDIUM 102,IRIDIUM 168
6361,IRIDIUM 173,IRIDIUM 168
6362,IRIDIUM 100,IRIDIUM 135
6363,IRIDIUM 151,IRIDIUM 106
6364,IRIDIUM 129,IRIDIUM 106
6365,IRIDIUM 160,IRIDIUM 173
6366,IRIDIUM 106,IRIDIUM 151
6367,IRIDIUM 151,IRIDIUM 106
6368,IRIDIUM 102,IRIDIUM 168
6369,IRIDIUM 132,IRIDIUM 100
6370,IRIDIUM 132,IRIDIUM 100
6371,IRIDIUM 129,IRIDIUM 106
6372,IRIDIUM 160,IRIDIUM 173
6373,IRIDIUM 156,IRIDIUM 160
6374,IRIDIUM 160,IRIDIUM 143
6375,IRIDIUM 100,IRIDIUM 135
6376,IRIDIUM 168,IRIDIUM 157
6377,IRIDIUM 102,IRIDIUM 168
6378,IRIDIUM 165,IRIDIUM 100
6379,IRIDIUM 168,IRIDIUM 102
6380,IRIDIUM 156,IRIDIUM 160
6381,IRIDIUM 168,IRIDIUM 157
6382,IRIDIUM 160,IRIDIUM 173
6383,IRIDIUM 154,IRIDIUM 106
6384,IRIDIUM 129,IRIDIUM 106
6385,IRIDIUM 165,IRIDIUM 100
6386,IRIDIUM 151,IRIDIUM 106
6387,IRIDIUM 102,IRIDIUM 168
6388,IRIDIUM 157,IRIDIUM 168
6389,IRIDIUM 129,IRIDIUM 106
6390,IRIDIUM 106,IRIDIUM 151
6391,IRIDIUM 134,IRIDIUM 130
6392,IRIDIUM 106,IRIDIUM 151
6393,IRIDIUM 106,IRIDIUM 120
6394,IRIDIUM 157,IRIDIUM 168
6395,IRIDIUM 173,IRIDIUM 168
6396,IRIDIUM 130,IRIDIUM 160
6397,IRIDIUM 154,IRIDIUM 106
6398,IRIDIUM 173,IRIDIUM 168
6399,IRIDIUM 106,IRIDIUM 120
6400,IRIDIUM 173,IRIDIUM 168
6401,IRIDIUM 103,IRIDIUM 106
6402,IRIDIUM 134,IRIDIUM 130
6403,IRIDIUM 102,IRIDIUM 168
6404,IRIDIUM 129,IRIDIUM 106
6405,IRIDIUM 150,IRIDIUM 171
6406,IRIDIUM 106,IRIDIUM 151
6407,IRIDIUM 106,IRIDIUM 151
6408,IRIDIUM 106,IRIDIUM 151
6409,IRIDIUM 102,IRIDIUM 168
6410,IRIDIUM 160,IRIDIUM 143
6411,IRIDIUM 102,IRIDIUM 168
6412,IRIDIUM 160,IRIDIUM 143
6413,IRIDIUM 130,IRIDIUM 160
6414,IRIDIUM 173,IRIDIUM 168
6415,IRIDIUM 130,IRIDIUM 160
6416,IRIDIUM 173,IRIDIUM 168
6417,IRIDIUM 165,IRIDIUM 100
6418,IRIDIUM 106,IRIDIUM 120
6419,IRIDIUM 103,IRIDIUM 106
6420,IRIDIUM 156,IRIDIUM 160
6421,IRIDIUM 154,IRIDIUM 106
6422,IRIDIUM 134,IRIDIUM 130
6423,IRIDIUM 132,IRIDIUM 100
6424,IRIDIUM 150,IRIDIUM 171
6425,IRIDIUM 165,IRIDIUM 100
6426,IRIDIUM 168,IRIDIUM 157
6427,IRIDIUM 160,IRIDIUM 143
6428,IRIDIUM 168,IRIDIUM 157
6429,IRIDIUM 154,IRIDIUM 106
6430,IRIDIUM 130,IRIDIUM 160
6431,IRIDIUM 103,IRIDIUM 106
6432,IRIDIUM 106,IRIDIUM 120
6433,IRIDIUM 151,IRIDIUM 106
6434,IRIDIUM 102,IRIDIUM 168
6435,IRIDIUM 160,IRIDIUM 173
6436,IRIDIUM 173,IRIDIUM 168
6437,IRIDIUM 134,IRIDIUM 130
6438,IRIDIUM 103,IRIDIUM 106
6439,IRIDIUM 160,IRIDIUM 143
6440,IRIDIUM 157,IRIDIUM 168
6441,IRIDIUM 134,IRIDIUM 130
6442,IRIDIUM 154,IRIDIUM 106
6443,IRIDIUM 165,IRIDIUM 100
6444,IRIDIUM 103,IRIDIUM 106
6445,IRIDIUM 173,IRIDIUM 168
6446,IRIDIUM 129,IRIDIUM 106
6447,IRIDIUM 160,IRIDIUM 173
6448,IRIDIUM 150,IRIDIUM 171
6449,IRIDIUM 160,IRIDIUM 143
6450,IRIDIUM 106,IRIDIUM 151
6451,IRIDIUM 165,IRIDIUM 100
6452,IRIDIUM 100,IRIDIUM 135
6453,IRIDIUM 150,IRIDIUM 171
6454,IRIDIUM 106,IRIDIUM 120
6455,IRIDIUM 160,IRIDIUM 173
6456,IRIDIUM 100,IRIDIUM 135
6457,IRIDIUM 102,IRIDIUM 168
6458,IRIDIUM 168,IRIDIUM 102
6459,IRIDIUM 130,IRIDIUM 160
6460,IRIDIUM 106,IRIDIUM 120
6461,IRIDIUM 106,IRIDIUM 151
6462,IRIDIUM 160,IRIDIUM 173
6463,IRIDIUM 160,IRIDIUM 173
6464,IRIDIUM 129,IRIDIUM 106
6465,IRIDIUM 168,IRIDIUM 102
6466,IRIDIUM 132,IRIDIUM 100
6467,IRIDIUM 106,IRIDIUM 151
6468,IRIDIUM 130,IRIDIUM 160
6469,IRIDIUM 168,IRIDIUM 157
6470,IRIDIUM 102,IRIDIUM 168
6471,IRIDIUM 151,IRIDIUM 106
6472,IRIDIUM 168,IRIDIUM 157
6473,IRIDIUM 168,IRIDIUM 102
6474,IRIDIUM 103,IRIDIUM 106
6475,IRIDIUM 106,IRIDIUM 151
6476,IRIDIUM 132,IRIDIUM 100
6477,IRIDIUM 173,IRIDIUM 168
6478,IRIDIUM 165,IRIDIUM 100
6479,IRIDIUM 154,IRIDIUM 106
6480,IRIDIUM 130,IRIDIUM 160
6481,IRIDIUM 154,IRIDIUM 106
6482,IRIDIUM 100,IRIDIUM 135
6483,IRIDIUM 134,IRIDIUM 130
6484,IRIDIUM 130,IRIDIUM 160
6485,IRIDIUM 160,IRIDIUM 173
6486,IRIDIUM 106,IRIDIUM 120
6487,IRIDIUM 151,IRIDIUM 106
6488,IRIDIUM 134,IRIDIUM 130
6489,IRIDIUM 168,IRIDIUM 157
6490,IRIDIUM 150,IRIDIUM 171
6491,IRIDIUM 100,IRIDIUM 135
6492,IRIDIUM 100,IRIDIUM 135
6493,IRIDIUM 160,IRIDIUM 173
6494,IRIDIUM 150,IRIDIUM 171
6495,IRIDIUM 103,IRIDIUM 106
6496,IRIDIUM 157,IRIDIUM 168
6497,IRIDIUM 150,IRIDIUM 171
6498,IRIDIUM 173,IRIDIUM 168
6499,IRIDIUM 168,IRIDIUM 102
6500,IRIDIUM 132,IRIDIUM 100
6501,IRIDIUM 160,IRIDIUM 143
6502,IRIDIUM 165,IRIDIUM 100
6503,IRIDIUM 165,IRIDIUM 100
6504,IRIDIUM 106,IRIDIUM 151
6505,IRIDIUM 160,IRIDIUM 143
6506,IRIDIUM 151,IRIDIUM 106
6507,IRIDIUM 154,IRIDIUM 106
6508,IRIDIUM 157,IRIDIUM 168
6509,IRIDIUM 103,IRIDIUM 106
6510,IRIDIUM 168,IRIDIUM 157
6511,IRIDIUM 100,IRIDIUM 135
6512,IRIDIUM 168,IRIDIUM 157
6513,IRIDIUM 173,IRIDIUM 168
6514,IRIDIUM 106,IRIDIUM 120
6515,IRIDIUM 129,IRIDIUM 106
6516,IRIDIUM 160,IRIDIUM 143
6517,IRIDIUM 103,IRIDIUM 106
6518,IRIDIUM 165,IRIDIUM 100
6519,IRIDIUM 168,IRIDIUM 102
6520,IRIDIUM 134,IRIDIUM 130
6521,IRIDIUM 100,IRIDIUM 135
6522,IRIDIUM 157,IRIDIUM 168
6523,IRIDIUM 151,IRIDIUM 106
6524,IRIDIUM 102,IRIDIUM 168
6525,IRIDIUM 100,IRIDIUM 135
6526,IRIDIUM 168,IRIDIUM 102
6527,IRIDIUM 102,IRIDIUM 168
6528,IRIDIUM 100,IRIDIUM 135
6529,IRIDIUM 150,IRIDIUM 171
6530,IRIDIUM 129,IRIDIUM 106
6531,IRIDIUM 156,IRIDIUM 160
6532,IRIDIUM 150,IRIDIUM 171
6533,IRIDIUM 160,IRIDIUM 143
6534,IRIDIUM 165,IRIDIUM 100
6535,IRIDIUM 160,IRIDIUM 173
6536,IRIDIUM 160,IRIDIUM 143
6537,IRIDIUM 150,IRIDIUM 171
6538,IRIDIUM 168,IRIDIUM 102
6539,IRIDIUM 106,IRIDIUM 151
6540,IRIDIUM 106,IRIDIUM 151
6541,IRIDIUM 103,IRIDIUM 106
6542,IRIDIUM 160,IRIDIUM 143
6543,IRIDIUM 168,IRIDIUM 157
6544,IRIDIUM 129,IRIDIUM 106
6545,IRIDIUM 173,IRIDIUM 168
6546,IRIDIUM 160,IRIDIUM 143
6547,IRIDIUM 106,IRIDIUM 120
6548,IRIDIUM 157,IRIDIUM 168
6549,IRIDIUM 129,IRIDIUM 106
6550,IRIDIUM 154,IRIDIUM 106
6551,IRIDIUM 168,IRIDIUM 102
6552,IRIDIUM 130,IRIDIUM 160
6553,IRIDIUM 151,IRIDIUM 106
6554,IRIDIUM 100,IRIDIUM 135
6555,IRIDIUM 165,IRIDIUM 100
6556,IRIDIUM 165,IRIDIUM 100
6557,IRIDIUM 151,IRIDIUM 106
6558,IRIDIUM 150,IRIDIUM 171
6559,IRIDIUM 106,IRIDIUM 151
6560,IRIDIUM 168,IRIDIUM 157
6561,IRIDIUM 150,IRIDIUM 171
6562,IRIDIUM 106,IRIDIUM 151
6563,IRIDIUM 103,IRIDIUM 106
6564,IRIDIUM 106,IRIDIUM 151
6565,IRIDIUM 106,IRIDIUM 151
6566,IRIDIUM 100,IRIDIUM 135
6567,IRIDIUM 165,IRIDIUM 100
6568,IRIDIUM 150,IRIDIUM 171
6569,IRIDIUM 150,IRIDIUM 171
6570,IRIDIUM 156,IRIDIUM 160
6571,IRIDIUM 134,IRIDIUM 130
6572,IRIDIUM 156,IRIDIUM 160
6573,IRIDIUM 168,IRIDIUM 102
6574,IRIDIUM 102,IRIDIUM 168
6575,IRIDIUM 151,IRIDIUM 106
6576,IRIDIUM 154,IRIDIUM 106
6577,IRIDIUM 173,IRIDIUM 168
6578,IRIDIUM 156,IRIDIUM 160
6579,IRIDIUM 168,IRIDIUM 157
6580,IRIDIUM 168,IRIDIUM 102
6581,IRIDIUM 134,IRIDIUM 130
6582,IRIDIUM 150,IRIDIUM 171
6583,IRIDIUM 168,IRIDIUM 102
6584,IRIDIUM 156,IRIDIUM 160
6585,IRIDIUM 130,IRIDIUM 160
6586,IRIDIUM 173,IRIDIUM 168
6587,IRIDIUM 129,IRIDIUM 106
6588,IRIDIUM 103,IRIDIUM 106
6589,IRIDIUM 102,IRIDIUM 168
6590,IRIDIUM 130,IRIDIUM 160
6591,IRIDIUM 150,IRIDIUM 171
6592,IRIDIUM 151,IRIDIUM 106
6593,IRIDIUM 106,IRIDIUM 120
6594,IRIDIUM 154,IRIDIUM 106
6595,IRIDIUM 168,IRIDIUM 157
6596,IRIDIUM 102,IRIDIUM 168
6597,IRIDIUM 129,IRIDIUM 106
6598,IRIDIUM 130,IRIDIUM 160
6599,IRIDIUM 103,IRIDIUM 106
6600,IRIDIUM 154,IRIDIUM 106
6601,IRIDIUM 103,IRIDIUM 106
6602,IRIDIUM 160,IRIDIUM 143
6603,IRIDIUM 160,IRIDIUM 173
6604,IRIDIUM 106,IRIDIUM 151
6605,IRIDIUM 130,IRIDIUM 160
6606,IRIDIUM 168,IRIDIUM 157
6607,IRIDIUM 156,IRIDIUM 160
6608,IRIDIUM 103,IRIDIUM 106
6609,IRIDIUM 106,IRIDIUM 120
6610,IRIDIUM 168,IRIDIUM 157
6611,IRIDIUM 160,IRIDIUM 143
6612,IRIDIUM 173,IRIDIUM 168
6613,IRIDIUM 173,IRIDIUM 168
6614,IRIDIUM 103,IRIDIUM 106
6615,IRIDIUM 150,IRIDIUM 171
6616,IRIDIUM 150,IRIDIUM 171
6617,IRIDIUM 151,IRIDIUM 106
6618,IRIDIUM 173,IRIDIUM 168
6619,IRIDIUM 129,IRIDIUM 106
6620,IRIDIUM 106,IRIDIUM 151
6621,IRIDIUM 160,IRIDIUM 143
6622,IRIDIUM 168,IRIDIUM 102
6623,IRIDIUM 168,IRIDIUM 157
6624,IRIDIUM 106,IRIDIUM 151
6625,IRIDIUM 151,IRIDIUM 106
6626,IRIDIUM 106,IRIDIUM 151
6627,IRIDIUM 160,IRIDIUM 173
6628,IRIDIUM 168,IRIDIUM 157
6629,IRIDIUM 168,IRIDIUM 102
6630,IRIDIUM 168,IRIDIUM 102
6631,IRIDIUM 168,IRIDIUM 157
6632,IRIDIUM 160,IRIDIUM 143
6633,IRIDIUM 157,IRIDIUM 168
6634,IRIDIUM 106,IRIDIUM 151
6635,IRIDIUM 132,IRIDIUM 100
6636,IRIDIUM 103,IRIDIUM 106
6637,IRIDIUM 156,IRIDIUM 160
6638,IRIDIUM 154,IRIDIUM 106
6639,IRIDIUM 151,IRIDIUM 106
6640,IRIDIUM 150,IRIDIUM 171
6641,IRIDIUM 160,IRIDIUM 173
6642,IRIDIUM 173,IRIDIUM 168
6643,IRIDIUM 160,IRIDIUM 143
6644,IRIDIUM 106,IRIDIUM 151
6645,IRIDIUM 156,IRIDIUM 160
6646,IRIDIUM 129,IRIDIUM 106
6647,IRIDIUM 103,IRIDIUM 106
6648,IRIDIUM 160,IRIDIUM 173
6649,IRIDIUM 151,IRIDIUM 106
6650,IRIDIUM 154,IRIDIUM 106
6651,IRIDIUM 102,IRIDIUM 168
6652,IRIDIUM 156,IRIDIUM 160
6653,IRIDIUM 130,IRIDIUM 160
6654,IRIDIUM 130,IRIDIUM 160
6655,IRIDIUM 134,IRIDIUM 130
6656,IRIDIUM 100,IRIDIUM 135
6657,IRIDIUM 173,IRIDIUM 168
6658,IRIDIUM 100,IRIDIUM 135
6659,IRIDIUM 103,IRIDIUM 106
6660,IRIDIUM 103,IRIDIUM 106
6661,IRIDIUM 103,IRIDIUM 106
6662,IRIDIUM 157,IRIDIUM 168
6663,IRIDIUM 151,IRIDIUM 106
6664,IRIDIUM 150,IRIDIUM 171
6665,IRIDIUM 106,IRIDIUM 120
6666,IRIDIUM 129,IRIDIUM 106
6667,IRIDIUM 157,IRIDIUM 168
6668,IRIDIUM 106,IRIDIUM 120
6669,IRIDIUM 156,IRIDIUM 160
6670,IRIDIUM 132,IRIDIUM 100
6671,IRIDIUM 165,IRIDIUM 100
6672,IRIDIUM 130,IRIDIUM 160
6673,IRIDIUM 130,IRIDIUM 160
6674,IRIDIUM 106,IRIDIUM 120
6675,IRIDIUM 156,IRIDIUM 160
6676,IRIDIUM 103,IRIDIUM 106
6677,IRIDIUM 151,IRIDIUM 106
6678,IRIDIUM 168,IRIDIUM 102
6679,IRIDIUM 106,IRIDIUM 120
6680,IRIDIUM 150,IRIDIUM 171
6681,IRIDIUM 157,IRIDIUM 168
6682,IRIDIUM 156,IRIDIUM 160
6683,IRIDIUM 168,IRIDIUM 157
6684,IRIDIUM 156,IRIDIUM 160
6685,IRIDIUM 160,IRIDIUM 173
6686,IRIDIUM 168,IRIDIUM 157
6687,IRIDIUM 168,IRIDIUM 157
6688,IRIDIUM 165,IRIDIUM 100
6689,IRIDIUM 100,IRIDIUM 135
6690,IRIDIUM 134,IRIDIUM 130
6691,IRIDIUM 160,IRIDIUM 173
6692,IRIDIUM 129,IRIDIUM 106
6693,IRIDIUM 165,IRIDIUM 100
6694,IRIDIUM 134,IRIDIUM 130
6695,IRIDIUM 106,IRIDIUM 120
6696,IRIDIUM 134,IRIDIUM 130
6697,IRIDIUM 151,IRIDIUM 106
6698,IRIDIUM 168,IRIDIUM 157
6699,IRIDIUM 106,IRIDIUM 120
6700,IRIDIUM 156,IRIDIUM 160
6701,IRIDIUM 102,IRIDIUM 168
6702,IRIDIUM 106,IRIDIUM 120
6703,IRIDIUM 106,IRIDIUM 151
6704,IRIDIUM 106,IRIDIUM 120
6705,IRIDIUM 156,IRIDIUM 160
6706,IRIDIUM 103,IRIDIUM 106
6707,IRIDIUM 160,IRIDIUM 173
6708,IRIDIUM 150,IRIDIUM 171
6709,IRIDIUM 168,IRIDIUM 157
6710,IRIDIUM 168,IRIDIUM 102
6711,IRIDIUM 132,IRIDIUM 100
6712,IRIDIUM 157,IRIDIUM 168
6713,IRIDIUM 168,IRIDIUM 157
6714,IRIDIUM 160,IRIDIUM 173
6715,IRIDIUM 151,IRIDIUM 106
6716,IRIDIUM 154,IRIDIUM 106
6717,IRIDIUM 165,IRIDIUM 100
6718,IRIDIUM 156,IRIDIUM 160
6719,IRIDIUM 100,IRIDIUM 135
6720,IRIDIUM 106,IRIDIUM 120
6721,IRIDIUM 165,IRIDIUM 100
6722,IRIDIUM 129,IRIDIUM 106
6723,IRIDIUM 151,IRIDIUM 106
6724,IRIDIUM 106,IRIDIUM 120
6725,IRIDIUM 134,IRIDIUM 130
6726,IRIDIUM 150,IRIDIUM 171
6727,IRIDIUM 100,IRIDIUM 135
6728,IRIDIUM 106,IRIDIUM 120
6729,IRIDIUM 151,IRIDIUM 106
6730,IRIDIUM 100,IRIDIUM 135
6731,IRIDIUM 151,IRIDIUM 106
6732,IRIDIUM 157,IRIDIUM 168
6733,IRIDIUM 157,IRIDIUM 168
6734,IRIDIUM 156,IRIDIUM 160
6735,IRIDIUM 168,IRIDIUM 157
6736,IRIDIUM 156,IRIDIUM 160
6737,IRIDIUM 157,IRIDIUM 168
6738,IRIDIUM 165,IRIDIUM 100
6739,IRIDIUM 168,IRIDIUM 157
6740,IRIDIUM 157,IRIDIUM 168
6741,IRIDIUM 130,IRIDIUM 160
6742,IRIDIUM 160,IRIDIUM 173
6743,IRIDIUM 168,IRIDIUM 102
6744,IRIDIUM 157,IRIDIUM 168
6745,IRIDIUM 156,IRIDIUM 160
6746,IRIDIUM 165,IRIDIUM 100
6747,IRIDIUM 165,IRIDIUM 100
6748,IRIDIUM 150,IRIDIUM 171
6749,IRIDIUM 102,IRIDIUM 168
6750,IRIDIUM 160,IRIDIUM 143
6751,IRIDIUM 173,IRIDIUM 168
6752,IRIDIUM 106,IRIDIUM 120
6753,IRIDIUM 106,IRIDIUM 151
6754,IRIDIUM 165,IRIDIUM 100
6755,IRIDIUM 134,IRIDIUM 130
6756,IRIDIUM 168,IRIDIUM 102
6757,IRIDIUM 160,IRIDIUM 173
6758,IRIDIUM 154,IRIDIUM 106
6759,IRIDIUM 165,IRIDIUM 100
6760,IRIDIUM 168,IRIDIUM 102
6761,IRIDIUM 129,IRIDIUM 106
6762,IRIDIUM 130,IRIDIUM 160
6763,IRIDIUM 134,IRIDIUM 130
6764,IRIDIUM 130,IRIDIUM 160
6765,IRIDIUM 106,IRIDIUM 120
6766,IRIDIUM 134,IRIDIUM 130
6767,IRIDIUM 106,IRIDIUM 120
6768,IRIDIUM 134,IRIDIUM 130
6769,IRIDIUM 168,IRIDIUM 102
6770,IRIDIUM 129,IRIDIUM 106
6771,IRIDIUM 168,IRIDIUM 102
6772,IRIDIUM 151,IRIDIUM 106
6773,IRIDIUM 129,IRIDIUM 106
6774,IRIDIUM 103,IRIDIUM 106
6775,IRIDIUM 156,IRIDIUM 160
6776,IRIDIUM 156,IRIDIUM 160
6777,IRIDIUM 156,IRIDIUM 160
6778,IRIDIUM 150,IRIDIUM 171
6779,IRIDIUM 157,IRIDIUM 168
6780,IRIDIUM 100,IRIDIUM 135
6781,IRIDIUM 165,IRIDIUM 100
6782,IRIDIUM 165,IRIDIUM 100
6783,IRIDIUM 151,IRIDIUM 106
6784,IRIDIUM 100,IRIDIUM 135
6785,IRIDIUM 165,IRIDIUM 100
6786,IRIDIUM 106,IRIDIUM 151
6787,IRIDIUM 102,IRIDIUM 168
6788,IRIDIUM 160,IRIDIUM 143
6789,IRIDIUM 100,IRIDIUM 135
6790,IRIDIUM 106,IRIDIUM 151
6791,IRIDIUM 106,IRIDIUM 120
6792,IRIDIUM 151,IRIDIUM 106
6793,IRIDIUM 102,IRIDIUM 168
6794,IRIDIUM 156,IRIDIUM 160
6795,IRIDIUM 130,IRIDIUM 160
6796,IRIDIUM 160,IRIDIUM 173
6797,IRIDIUM 102,IRIDIUM 168
6798,IRIDIUM 157,IRIDIUM 168
6799,IRIDIUM 168,IRIDIUM 157
6800,IRIDIUM 100,IRIDIUM 135
6801,IRIDIUM 160,IRIDIUM 143
6802,IRIDIUM 168,IRIDIUM 102
6803,IRIDIUM 106,IRIDIUM 120
6804,IRIDIUM 173,IRIDIUM 168
6805,IRIDIUM 106,IRIDIUM 151
6806,IRIDIUM 154,IRIDIUM 106
6807,IRIDIUM 130,IRIDIUM 160
6808,IRIDIUM 150,IRIDIUM 171
6809,IRIDIUM 132,IRIDIUM 100
6810,IRIDIUM 103,IRIDIUM 106
6811,IRIDIUM 168,IRIDIUM 102
6812,IRIDIUM 165,IRIDIUM 100
6813,IRIDIUM 129,IRIDIUM 106
6814,IRIDIUM 154,IRIDIUM 106
6815,IRIDIUM 151,IRIDIUM 106
6816,IRIDIUM 156,IRIDIUM 160
6817,IRIDIUM 150,IRIDIUM 171
6818,IRIDIUM 100,IRIDIUM 135
6819,IRIDIUM 100,IRIDIUM 135
6820,IRIDIUM 129,IRIDIUM 106
6821,IRIDIUM 134,IRIDIUM 130
6822,IRIDIUM 173,IRIDIUM 168
6823,IRIDIUM 157,IRIDIUM 168
6824,IRIDIUM 102,IRIDIUM 168
6825,IRIDIUM 173,IRIDIUM 168
6826,IRIDIUM 160,IRIDIUM 173
6827,IRIDIUM 103,IRIDIUM 106
6828,IRIDIUM 154,IRIDIUM 106
6829,IRIDIUM 132,IRIDIUM 100
6830,IRIDIUM 160,IRIDIUM 173
6831,IRIDIUM 168,IRIDIUM 102
6832,IRIDIUM 160,IRIDIUM 143
6833,IRIDIUM 103,IRIDIUM 106
6834,IRIDIUM 132,IRIDIUM 100
6835,IRIDIUM 160,IRIDIUM 173
6836,IRIDIUM 102,IRIDIUM 168
