episode,source,target
4300,IRIDIUM 150,IRIDIUM 120
4301,IRIDIUM 110,IRIDIUM 160
4302,IRIDIUM 156,IRIDIUM 160
4303,IRIDIUM 151,IRIDIUM 106
4304,IRIDIUM 173,IRIDIUM 160
4305,IRIDIUM 165,IRIDIUM 100
4306,IRIDIUM 143,IRIDIUM 160
4307,IRIDIUM 143,IRIDIUM 157
4308,IRIDIUM 165,IRIDIUM 100
4309,IRIDIUM 130,IRIDIUM 168
4310,IRIDIUM 110,IRIDIUM 160
4311,IRIDIUM 106,IRIDIUM 100
4312,IRIDIUM 165,IRIDIUM 100
4313,IRIDIUM 165,IRIDIUM 106
4314,IRIDIUM 110,IRIDIUM 160
4315,IRIDIUM 156,IRIDIUM 160
4316,IRIDIUM 160,IRIDIUM 130
4317,IRIDIUM 143,IRIDIUM 160
4318,IRIDIUM 143,IRIDIUM 157
4319,IRIDIUM 110,IRIDIUM 119
4320,IRIDIUM 110,IRIDIUM 160
4321,IRIDIUM 173,IRIDIUM 160
4322,IRIDIUM 156,IRIDIUM 160
4323,IRIDIUM 173,IRIDIUM 160
4324,IRIDIUM 156,IRIDIUM 160
4325,IRIDIUM 143,IRIDIUM 130
4326,IRIDIUM 136,IRIDIUM 168
4327,IRIDIUM 103,IRIDIUM 106
4328,IRIDIUM 143,IRIDIUM 130
4329,IRIDIUM 110,IRIDIUM 160
4330,IRIDIUM 150,IRIDIUM 120
4331,IRIDIUM 143,IRIDIUM 160
4332,IRIDIUM 150,IRIDIUM 120
4333,IRIDIUM 103,IRIDIUM 106
4334,IRIDIUM 130,IRIDIUM 168
4335,IRIDIUM 143,IRIDIUM 160
4336,IRIDIUM 171,IRIDIUM 150
4337,IRIDIUM 143,IRIDIUM 130
4338,IRIDIUM 151,IRIDIUM 106
4339,IRIDIUM 165,IRIDIUM 100
4340,IRIDIUM 136,IRIDIUM 168
4341,IRIDIUM 110,IRIDIUM 119
4342,IRIDIUM 110,IRIDIUM 160
4343,IRIDIUM 165,IRIDIUM 106
4344,IRIDIUM 120,IRIDIUM 106
4345,IRIDIUM 173,IRIDIUM 160
4346,IRIDIUM 143,IRIDIUM 160
4347,IRIDIUM 173,IRIDIUM 160
4348,IRIDIUM 165,IRIDIUM 100
4349,IRIDIUM 143,IRIDIUM 130
4350,IRIDIUM 151,IRIDIUM 106
4351,IRIDIUM 165,IRIDIUM 100
4352,IRIDIUM 120,IRIDIUM 106
4353,IRIDIUM 143,IRIDIUM 160
4354,IRIDIUM 143,IRIDIUM 160
4355,IRIDIUM 160,IRIDIUM 130
4356,IRIDIUM 136,IRIDIUM 168
4357,IRIDIUM 150,IRIDIUM 120
4358,IRIDIUM 171,IRIDIUM 150
4359,IRIDIUM 151,IRIDIUM 106
4360,IRIDIUM 136,IRIDIUM 168
4361,IRIDIUM 134,IRIDIUM 130
4362,IRIDIUM 110,IRIDIUM 160
4363,IRIDIUM 143,IRIDIUM 160
4364,IRIDIUM 151,IRIDIUM 106
4365,IRIDIUM 110,IRIDIUM 119
4366,IRIDIUM 143,IRIDIUM 157
4367,IRIDIUM 103,IRIDIUM 106
4368,IRIDIUM 160,IRIDIUM 130
4369,IRIDIUM 143,IRIDIUM 160
4370,IRIDIUM 143,IRIDIUM 157
4371,IRIDIUM 120,IRIDIUM 106
4372,IRIDIUM 165,IRIDIUM 100
4373,IRIDIUM 150,IRIDIUM 120
4374,IRIDIUM 143,IRIDIUM 130
4375,IRIDIUM 103,IRIDIUM 106
4376,IRIDIUM 106,IRIDIUM 100
4377,IRIDIUM 110,IRIDIUM 119
4378,IRIDIUM 173,IRIDIUM 160
4379,IRIDIUM 156,IRIDIUM 160
4380,IRIDIUM 103,IRIDIUM 106
4381,IRIDIUM 165,IRIDIUM 100
4382,IRIDIUM 165,IRIDIUM 106
4383,IRIDIUM 150,IRIDIUM 120
4384,IRIDIUM 150,IRIDIUM 120
4385,IRIDIUM 156,IRIDIUM 160
4386,IRIDIUM 110,IRIDIUM 160
4387,IRIDIUM 171,IRIDIUM 150
4388,IRIDIUM 106,IRIDIUM 154
4389,IRIDIUM 151,IRIDIUM 106
4390,IRIDIUM 130,IRIDIUM 168
4391,IRIDIUM 110,IRIDIUM 160
4392,IRIDIUM 106,IRIDIUM 100
4393,IRIDIUM 151,IRIDIUM 106
4394,IRIDIUM 120,IRIDIUM 106
4395,IRIDIUM 173,IRIDIUM 160
4396,IRIDIUM 103,IRIDIUM 106
4397,IRIDIUM 165,IRIDIUM 106
4398,IRIDIUM 106,IRIDIUM 154
4399,IRIDIUM 165,IRIDIUM 100
4400,IRIDIUM 156,IRIDIUM 160
4401,IRIDIUM 165,IRIDIUM 100
4402,IRIDIUM 103,IRIDIUM 106
4403,IRIDIUM 151,IRIDIUM 106
4404,IRIDIUM 120,IRIDIUM 106
4405,IRIDIUM 165,IRIDIUM 106
4406,IRIDIUM 160,IRIDIUM 130
4407,IRIDIUM 110,IRIDIUM 160
4408,IRIDIUM 106,IRIDIUM 154
4409,IRIDIUM 134,IRIDIUM 130
4410,IRIDIUM 165,IRIDIUM 100
4411,IRIDIUM 136,IRIDIUM 168
4412,IRIDIUM 136,IRIDIUM 168
4413,IRIDIUM 151,IRIDIUM 106
4414,IRIDIUM 120,IRIDIUM 106
4415,IRIDIUM 134,IRIDIUM 130
4416,IRIDIUM 156,IRIDIUM 160
4417,IRIDIUM 151,IRIDIUM 106
4418,IRIDIUM 143,IRIDIUM 157
4419,IRIDIUM 173,IRIDIUM 160
4420,IRIDIUM 171,IRIDIUM 150
4421,IRIDIUM 106,IRIDIUM 154
4422,IRIDIUM 150,IRIDIUM 120
4423,IRIDIUM 130,IRIDIUM 168
4424,IRIDIUM 150,IRIDIUM 120
4425,IRIDIUM 160,IRIDIUM 130
4426,IRIDIUM 103,IRIDIUM 106
4427,IRIDIUM 151,IRIDIUM 106
4428,IRIDIUM 165,IRIDIUM 100
4429,IRIDIUM 151,IRIDIUM 106
4430,IRIDIUM 165,IRIDIUM 106
4431,IRIDIUM 171,IRIDIUM 150
4432,IRIDIUM 110,IRIDIUM 160
4433,IRIDIUM 103,IRIDIUM 106
4434,IRIDIUM 130,IRIDIUM 168
4435,IRIDIUM 110,IRIDIUM 160
4436,IRIDIUM 110,IRIDIUM 119
4437,IRIDIUM 165,IRIDIUM 106
4438,IRIDIUM 150,IRIDIUM 120
4439,IRIDIUM 110,IRIDIUM 160
4440,IRIDIUM 150,IRIDIUM 120
4441,IRIDIUM 165,IRIDIUM 106
4442,IRIDIUM 134,IRIDIUM 130
4443,IRIDIUM 106,IRIDIUM 154
4444,IRIDIUM 143,IRIDIUM 130
4445,IRIDIUM 173,IRIDIUM 160
4446,IRIDIUM 103,IRIDIUM 106
4447,IRIDIUM 173,IRIDIUM 160
4448,IRIDIUM 143,IRIDIUM 130
4449,IRIDIUM 136,IRIDIUM 168
4450,IRIDIUM 130,IRIDIUM 168
4451,IRIDIUM 173,IRIDIUM 160
4452,IRIDIUM 156,IRIDIUM 160
4453,IRIDIUM 143,IRIDIUM 157
4454,IRIDIUM 143,IRIDIUM 160
4455,IRIDIUM 165,IRIDIUM 106
4456,IRIDIUM 165,IRIDIUM 100
4457,IRIDIUM 103,IRIDIUM 106
4458,IRIDIUM 103,IRIDIUM 106
4459,IRIDIUM 165,IRIDIUM 106
4460,IRIDIUM 106,IRIDIUM 100
4461,IRIDIUM 106,IRIDIUM 154
4462,IRIDIUM 143,IRIDIUM 160
4463,IRIDIUM 143,IRIDIUM 130
4464,IRIDIUM 106,IRIDIUM 154
4465,IRIDIUM 110,IRIDIUM 119
4466,IRIDIUM 156,IRIDIUM 160
4467,IRIDIUM 106,IRIDIUM 154
4468,IRIDIUM 171,IRIDIUM 150
4469,IRIDIUM 110,IRIDIUM 119
4470,IRIDIUM 156,IRIDIUM 160
4471,IRIDIUM 130,IRIDIUM 168
4472,IRIDIUM 160,IRIDIUM 130
4473,IRIDIUM 103,IRIDIUM 106
4474,IRIDIUM 130,IRIDIUM 168
4475,IRIDIUM 160,IRIDIUM 130
4476,IRIDIUM 173,IRIDIUM 160
4477,IRIDIUM 106,IRIDIUM 154
4478,IRIDIUM 156,IRIDIUM 160
4479,IRIDIUM 156,IRIDIUM 160
4480,IRIDIUM 130,IRIDIUM 168
4481,IRIDIUM 136,IRIDIUM 168
4482,IRIDIUM 143,IRIDIUM 160
4483,IRIDIUM 130,IRIDIUM 168
4484,IRIDIUM 143,IRIDIUM 157
4485,IRIDIUM 106,IRIDIUM 100
4486,IRIDIUM 165,IRIDIUM 100
4487,IRIDIUM 106,IRIDIUM 154
4488,IRIDIUM 106,IRIDIUM 100
4489,IRIDIUM 156,IRIDIUM 160
4490,IRIDIUM 120,IRIDIUM 106
4491,IRIDIUM 173,IRIDIUM 160
4492,IRIDIUM 143,IRIDIUM 130
4493,IRIDIUM 120,IRIDIUM 106
4494,IRIDIUM 110,IRIDIUM 160
4495,IRIDIUM 106,IRIDIUM 154
4496,IRIDIUM 143,IRIDIUM 160
4497,IRIDIUM 120,IRIDIUM 106
4498,IRIDIUM 143,IRIDIUM 130
4499,IRIDIUM 143,IRIDIUM 160
4500,IRIDIUM 103,IRIDIUM 106
4501,IRIDIUM 110,IRIDIUM 119
4502,IRIDIUM 150,IRIDIUM 120
4503,IRIDIUM 151,IRIDIUM 106
4504,IRIDIUM 120,IRIDIUM 106
4505,IRIDIUM 173,IRIDIUM 160
4506,IRIDIUM 156,IRIDIUM 160
4507,IRIDIUM 110,IRIDIUM 160
4508,IRIDIUM 143,IRIDIUM 130
4509,IRIDIUM 120,IRIDIUM 106
4510,IRIDIUM 136,IRIDIUM 168
4511,IRIDIUM 110,IRIDIUM 160
4512,IRIDIUM 151,IRIDIUM 106
4513,IRIDIUM 171,IRIDIUM 150
4514,IRIDIUM 110,IRIDIUM 119
4515,IRIDIUM 106,IRIDIUM 154
4516,IRIDIUM 160,IRIDIUM 130
4517,IRIDIUM 110,IRIDIUM 160
4518,IRIDIUM 150,IRIDIUM 120
4519,IRIDIUM 173,IRIDIUM 160
4520,IRIDIUM 165,IRIDIUM 100
4521,IRIDIUM 130,IRIDIUM 168
4522,IRIDIUM 110,IRIDIUM 160
4523,IRIDIUM 156,IRIDIUM 160
4524,IRIDIUM 134,IRIDIUM 130
4525,IRIDIUM 171,IRIDIUM 150
4526,IRIDIUM 143,IRIDIUM 160
4527,IRIDIUM 110,IRIDIUM 119
4528,IRIDIUM 110,IRIDIUM 119
4529,IRIDIUM 110,IRIDIUM 119
4530,IRIDIUM 143,IRIDIUM 157
4531,IRIDIUM 136,IRIDIUM 168
4532,IRIDIUM 165,IRIDIUM 100
4533,IRIDIUM 173,IRIDIUM 160
4534,IRIDIUM 143,IRIDIUM 160
4535,IRIDIUM 156,IRIDIUM 160
4536,IRIDIUM 110,IRIDIUM 160
4537,IRIDIUM 110,IRIDIUM 119
4538,IRIDIUM 143,IRIDIUM 157
4539,IRIDIUM 130,IRIDIUM 168
4540,IRIDIUM 103,IRIDIUM 106
4541,IRIDIUM 134,IRIDIUM 130
4542,IRIDIUM 143,IRIDIUM 160
4543,IRIDIUM 165,IRIDIUM 106
4544,IRIDIUM 151,IRIDIUM 106
4545,IRIDIUM 171,IRIDIUM 150
4546,IRIDIUM 106,IRIDIUM 100
4547,IRIDIUM 156,IRIDIUM 160
4548,IRIDIUM 134,IRIDIUM 130
4549,IRIDIUM 151,IRIDIUM 106
4550,IRIDIUM 136,IRIDIUM 168
4551,IRIDIUM 106,IRIDIUM 100
4552,IRIDIUM 165,IRIDIUM 100
4553,IRIDIUM 110,IRIDIUM 160
4554,IRIDIUM 143,IRIDIUM 157
4555,IRIDIUM 134,IRIDIUM 130
4556,IRIDIUM 143,IRIDIUM 130
4557,IRIDIUM 106,IRIDIUM 154
4558,IRIDIUM 110,IRIDIUM 119
4559,IRIDIUM 156,IRIDIUM 160
4560,IRIDIUM 160,IRIDIUM 130
4561,IRIDIUM 165,IRIDIUM 106
4562,IRIDIUM 120,IRIDIUM 106
4563,IRIDIUM 103,IRIDIUM 106
4564,IRIDIUM 173,IRIDIUM 160
4565,IRIDIUM 143,IRIDIUM 130
4566,IRIDIUM 143,IRIDIUM 130
4567,IRIDIUM 160,IRIDIUM 130
4568,IRIDIUM 130,IRIDIUM 168
4569,IRIDIUM 143,IRIDIUM 160
4570,IRIDIUM 143,IRIDIUM 130
4571,IRIDIUM 143,IRIDIUM 160
4572,IRIDIUM 150,IRIDIUM 120
4573,IRIDIUM 110,IRIDIUM 119
4574,IRIDIUM 143,IRIDIUM 130
4575,IRIDIUM 110,IRIDIUM 160
4576,IRIDIUM 110,IRIDIUM 160
4577,IRIDIUM 160,IRIDIUM 130
4578,IRIDIUM 171,IRIDIUM 150
4579,IRIDIUM 130,IRIDIUM 168
4580,IRIDIUM 106,IRIDIUM 154
4581,IRIDIUM 136,IRIDIUM 168
4582,IRIDIUM 110,IRIDIUM 160
4583,IRIDIUM 165,IRIDIUM 106
4584,IRIDIUM 143,IRIDIUM 160
4585,IRIDIUM 165,IRIDIUM 100
4586,IRIDIUM 156,IRIDIUM 160
4587,IRIDIUM 143,IRIDIUM 160
4588,IRIDIUM 130,IRIDIUM 168
4589,IRIDIUM 160,IRIDIUM 130
4590,IRIDIUM 151,IRIDIUM 106
4591,IRIDIUM 143,IRIDIUM 157
4592,IRIDIUM 103,IRIDIUM 106
4593,IRIDIUM 151,IRIDIUM 106
4594,IRIDIUM 136,IRIDIUM 168
4595,IRIDIUM 106,IRIDIUM 100
4596,IRIDIUM 110,IRIDIUM 160
4597,IRIDIUM 150,IRIDIUM 120
4598,IRIDIUM 110,IRIDIUM 160
4599,IRIDIUM 110,IRIDIUM 119
4600,IRIDIUM 143,IRIDIUM 130
4601,IRIDIUM 134,IRIDIUM 130
4602,IRIDIUM 143,IRIDIUM 130
4603,IRIDIUM 103,IRIDIUM 106
4604,IRIDIUM 134,IRIDIUM 130
4605,IRIDIUM 165,IRIDIUM 106
4606,IRIDIUM 143,IRIDIUM 130
4607,IRIDIUM 106,IRIDIUM 154
4608,IRIDIUM 130,IRIDIUM 168
4609,IRIDIUM 165,IRIDIUM 106
4610,IRIDIUM 143,IRIDIUM 160
4611,IRIDIUM 150,IRIDIUM 120
4612,IRIDIUM 160,IRIDIUM 130
4613,IRIDIUM 136,IRIDIUM 168
4614,IRIDIUM 103,IRIDIUM 106
4615,IRIDIUM 173,IRIDIUM 160
4616,IRIDIUM 143,IRIDIUM 160
4617,IRIDIUM 110,IRIDIUM 160
4618,IRIDIUM 143,IRIDIUM 130
4619,IRIDIUM 156,IRIDIUM 160
4620,IRIDIUM 110,IRIDIUM 119
4621,IRIDIUM 110,IRIDIUM 119
4622,IRIDIUM 150,IRIDIUM 120
4623,IRIDIUM 173,IRIDIUM 160
4624,IRIDIUM 130,IRIDIUM 168
4625,IRIDIUM 150,IRIDIUM 120
4626,IRIDIUM 143,IRIDIUM 130
4627,IRIDIUM 160,IRIDIUM 130
4628,IRIDIUM 160,IRIDIUM 130
4629,IRIDIUM 130,IRIDIUM 168
4630,IRIDIUM 136,IRIDIUM 168
4631,IRIDIUM 103,IRIDIUM 106
4632,IRIDIUM 165,IRIDIUM 100
4633,IRIDIUM 150,IRIDIUM 120
4634,IRIDIUM 143,IRIDIUM 130
4635,IRIDIUM 165,IRIDIUM 106
4636,IRIDIUM 143,IRIDIUM 130
4637,IRIDIUM 165,IRIDIUM 100
4638,IRIDIUM 143,IRIDIUM 160
4639,IRIDIUM 156,IRIDIUM 160
4640,IRIDIUM 156,IRIDIUM 160
4641,IRIDIUM 106,IRIDIUM 154
4642,IRIDIUM 143,IRIDIUM 160
4643,IRIDIUM 165,IRIDIUM 100
4644,IRIDIUM 136,IRIDIUM 168
4645,IRIDIUM 150,IRIDIUM 120
4646,IRIDIUM 106,IRIDIUM 154
4647,IRIDIUM 134,IRIDIUM 130
4648,IRIDIUM 103,IRIDIUM 106
4649,IRIDIUM 171,IRIDIUM 150
4650,IRIDIUM 160,IRIDIUM 130
4651,IRIDIUM 106,IRIDIUM 154
4652,IRIDIUM 143,IRIDIUM 130
4653,IRIDIUM 173,IRIDIUM 160
4654,IRIDIUM 165,IRIDIUM 106
4655,IRIDIUM 165,IRIDIUM 100
4656,IRIDIUM 165,IRIDIUM 100
4657,IRIDIUM 143,IRIDIUM 157
4658,IRIDIUM 120,IRIDIUM 106
4659,IRIDIUM 110,IRIDIUM 160
4660,IRIDIUM 171,IRIDIUM 150
4661,IRIDIUM 143,IRIDIUM 130
4662,IRIDIUM 151,IRIDIUM 106
4663,IRIDIUM 134,IRIDIUM 130
4664,IRIDIUM 171,IRIDIUM 150
4665,IRIDIUM 136,IRIDIUM 168
4666,IRIDIUM 173,IRIDIUM 160
4667,IRIDIUM 106,IRIDIUM 154
4668,IRIDIUM 110,IRIDIUM 160
4669,IRIDIUM 151,IRIDIUM 106
4670,IRIDIUM 143,IRIDIUM 130
4671,IRIDIUM 110,IRIDIUM 160
4672,IRIDIUM 143,IRIDIUM 130
4673,IRIDIUM 103,IRIDIUM 106
4674,IRIDIUM 110,IRIDIUM 160
4675,IRIDIUM 106,IRIDIUM 154
4676,IRIDIUM 173,IRIDIUM 160
4677,IRIDIUM 151,IRIDIUM 106
4678,IRIDIUM 130,IRIDIUM 168
4679,IRIDIUM 103,IRIDIUM 106
4680,IRIDIUM 143,IRIDIUM 160
4681,IRIDIUM 150,IRIDIUM 120
4682,IRIDIUM 165,IRIDIUM 106
4683,IRIDIUM 143,IRIDIUM 157
4684,IRIDIUM 151,IRIDIUM 106
4685,IRIDIUM 110,IRIDIUM 160
4686,IRIDIUM 143,IRIDIUM 160
4687,IRIDIUM 171,IRIDIUM 150
4688,IRIDIUM 103,IRIDIUM 106
4689,IRIDIUM 110,IRIDIUM 119
4690,IRIDIUM 143,IRIDIUM 157
4691,IRIDIUM 165,IRIDIUM 100
4692,IRIDIUM 106,IRIDIUM 154
4693,IRIDIUM 120,IRIDIUM 106
4694,IRIDIUM 103,IRIDIUM 106
4695,IRIDIUM 165,IRIDIUM 106
4696,IRIDIUM 160,IRIDIUM 130
4697,IRIDIUM 150,IRIDIUM 120
4698,IRIDIUM 165,IRIDIUM 106
4699,IRIDIUM 106,IRIDIUM 154
4700,IRIDIUM 110,IRIDIUM 119
4701,IRIDIUM 165,IRIDIUM 106
4702,IRIDIUM 110,IRIDIUM 160
4703,IRIDIUM 143,IRIDIUM 160
4704,IRIDIUM 151,IRIDIUM 106
4705,IRIDIUM 143,IRIDIUM 157
4706,IRIDIUM 110,IRIDIUM 160
4707,IRIDIUM 151,IRIDIUM 106
4708,IRIDIUM 165,IRIDIUM 106
4709,IRIDIUM 165,IRIDIUM 100
4710,IRIDIUM 110,IRIDIUM 160
4711,IRIDIUM 156,IRIDIUM 160
4712,IRIDIUM 165,IRIDIUM 106
4713,IRIDIUM 171,IRIDIUM 150
4714,IRIDIUM 143,IRIDIUM 130
4715,IRIDIUM 151,IRIDIUM 106
4716,IRIDIUM 120,IRIDIUM 106
4717,IRIDIUM 143,IRIDIUM 160
4718,IRIDIUM 143,IRIDIUM 157
4719,IRIDIUM 130,IRIDIUM 168
4720,IRIDIUM 103,IRIDIUM 106
4721,IRIDIUM 130,IRIDIUM 168
4722,IRIDIUM 150,IRIDIUM 120
4723,IRIDIUM 120,IRIDIUM 106
4724,IRIDIUM 103,IRIDIUM 106
4725,IRIDIUM 120,IRIDIUM 106
4726,IRIDIUM 136,IRIDIUM 168
4727,IRIDIUM 134,IRIDIUM 130
4728,IRIDIUM 143,IRIDIUM 157
4729,IRIDIUM 106,IRIDIUM 154
4730,IRIDIUM 106,IRIDIUM 154
4731,IRIDIUM 106,IRIDIUM 100
4732,IRIDIUM 110,IRIDIUM 119
4733,IRIDIUM 173,IRIDIUM 160
4734,IRIDIUM 143,IRIDIUM 160
4735,IRIDIUM 151,IRIDIUM 106
4736,IRIDIUM 165,IRIDIUM 100
4737,IRIDIUM 136,IRIDIUM 168
4738,IRIDIUM 130,IRIDIUM 168
4739,IRIDIUM 165,IRIDIUM 106
4740,IRIDIUM 171,IRIDIUM 150
4741,IRIDIUM 173,IRIDIUM 160
4742,IRIDIUM 143,IRIDIUM 160
4743,IRIDIUM 160,IRIDIUM 130
4744,IRIDIUM 143,IRIDIUM 160
4745,IRIDIUM 160,IRIDIUM 130
4746,IRIDIUM 130,IRIDIUM 168
4747,IRIDIUM 110,IRIDIUM 119
4748,IRIDIUM 156,IRIDIUM 160
4749,IRIDIUM 106,IRIDIUM 154
4750,IRIDIUM 110,IRIDIUM 160
4751,IRIDIUM 110,IRIDIUM 119
4752,IRIDIUM 130,IRIDIUM 168
4753,IRIDIUM 103,IRIDIUM 106
4754,IRIDIUM 165,IRIDIUM 100
4755,IRIDIUM 143,IRIDIUM 130
4756,IRIDIUM 160,IRIDIUM 130
4757,IRIDIUM 165,IRIDIUM 100
4758,IRIDIUM 171,IRIDIUM 150
4759,IRIDIUM 143,IRIDIUM 130
4760,IRIDIUM 134,IRIDIUM 130
4761,IRIDIUM 150,IRIDIUM 120
4762,IRIDIUM 151,IRIDIUM 106
4763,IRIDIUM 173,IRIDIUM 160
4764,IRIDIUM 110,IRIDIUM 119
4765,IRIDIUM 150,IRIDIUM 120
4766,IRIDIUM 134,IRIDIUM 130
4767,IRIDIUM 143,IRIDIUM 160
4768,IRIDIUM 110,IRIDIUM 119
4769,IRIDIUM 103,IRIDIUM 106
4770,IRIDIUM 151,IRIDIUM 106
4771,IRIDIUM 165,IRIDIUM 106
4772,IRIDIUM 120,IRIDIUM 106
4773,IRIDIUM 103,IRIDIUM 106
4774,IRIDIUM 130,IRIDIUM 168
4775,IRIDIUM 106,IRIDIUM 154
4776,IRIDIUM 156,IRIDIUM 160
4777,IRIDIUM 103,IRIDIUM 106
4778,IRIDIUM 171,IRIDIUM 150
4779,IRIDIUM 173,IRIDIUM 160
4780,IRIDIUM 130,IRIDIUM 168
4781,IRIDIUM 134,IRIDIUM 130
4782,IRIDIUM 120,IRIDIUM 106
4783,IRIDIUM 106,IRIDIUM 100
4784,IRIDIUM 110,IRIDIUM 160
4785,IRIDIUM 151,IRIDIUM 106
4786,IRIDIUM 143,IRIDIUM 130
4787,IRIDIUM 143,IRIDIUM 130
4788,IRIDIUM 103,IRIDIUM 106
4789,IRIDIUM 110,IRIDIUM 119
4790,IRIDIUM 110,IRIDIUM 160
4791,IRIDIUM 150,IRIDIUM 120
4792,IRIDIUM 136,IRIDIUM 168
4793,IRIDIUM 134,IRIDIUM 130
4794,IRIDIUM 110,IRIDIUM 119
4795,IRIDIUM 106,IRIDIUM 154
4796,IRIDIUM 171,IRIDIUM 150
4797,IRIDIUM 143,IRIDIUM 130
4798,IRIDIUM 143,IRIDIUM 130
4799,IRIDIUM 156,IRIDIUM 160
4800,IRIDIUM 156,IRIDIUM 160
4801,IRIDIUM 143,IRIDIUM 130
4802,IRIDIUM 160,IRIDIUM 130
4803,IRIDIUM 136,IRIDIUM 168
4804,IRIDIUM 120,IRIDIUM 106
4805,IRIDIUM 143,IRIDIUM 130
4806,IRIDIUM 106,IRIDIUM 154
4807,IRIDIUM 143,IRIDIUM 157
4808,IRIDIUM 143,IRIDIUM 130
4809,IRIDIUM 151,IRIDIUM 106
4810,IRIDIUM 120,IRIDIUM 106
4811,IRIDIUM 143,IRIDIUM 160
4812,IRIDIUM 106,IRIDIUM 100
4813,IRIDIUM 134,IRIDIUM 130
4814,IRIDIUM 130,IRIDIUM 168
4815,IRIDIUM 110,IRIDIUM 119
4816,IRIDIUM 160,IRIDIUM 130
4817,IRIDIUM 130,IRIDIUM 168
4818,IRIDIUM 130,IRIDIUM 168
4819,IRIDIUM 165,IRIDIUM 100
4820,IRIDIUM 120,IRIDIUM 106
4821,IRIDIUM 143,IRIDIUM 160
4822,IRIDIUM 173,IRIDIUM 160
4823,IRIDIUM 103,IRIDIUM 106
4824,IRIDIUM 106,IRIDIUM 100
4825,IRIDIUM 151,IRIDIUM 106
4826,IRIDIUM 150,IRIDIUM 120
4827,IRIDIUM 143,IRIDIUM 157
4828,IRIDIUM 156,IRIDIUM 160
4829,IRIDIUM 160,IRIDIUM 130
4830,IRIDIUM 103,IRIDIUM 106
4831,IRIDIUM 103,IRIDIUM 106
4832,IRIDIUM 103,IRIDIUM 106
4833,IRIDIUM 156,IRIDIUM 160
4834,IRIDIUM 143,IRIDIUM 160
4835,IRIDIUM 165,IRIDIUM 106
4836,IRIDIUM 143,IRIDIUM 157
4837,IRIDIUM 156,IRIDIUM 160
4838,IRIDIUM 110,IRIDIUM 160
4839,IRIDIUM 150,IRIDIUM 120
4840,IRIDIUM 173,IRIDIUM 160
4841,IRIDIUM 143,IRIDIUM 157
4842,IRIDIUM 134,IRIDIUM 130
4843,IRIDIUM 110,IRIDIUM 119
4844,IRIDIUM 110,IRIDIUM 119
4845,IRIDIUM 106,IRIDIUM 100
4846,IRIDIUM 106,IRIDIUM 100
4847,IRIDIUM 173,IRIDIUM 160
4848,IRIDIUM 143,IRIDIUM 160
4849,IRIDIUM 130,IRIDIUM 168
4850,IRIDIUM 165,IRIDIUM 100
4851,IRIDIUM 160,IRIDIUM 130
4852,IRIDIUM 165,IRIDIUM 106
4853,IRIDIUM 143,IRIDIUM 160
4854,IRIDIUM 151,IRIDIUM 106
4855,IRIDIUM 110,IRIDIUM 160
4856,IRIDIUM 173,IRIDIUM 160
4857,IRIDIUM 136,IRIDIUM 168
4858,IRIDIUM 110,IRIDIUM 119
4859,IRIDIUM 171,IRIDIUM 150
4860,IRIDIUM 151,IRIDIUM 106
4861,IRIDIUM 134,IRIDIUM 130
4862,IRIDIUM 151,IRIDIUM 106
4863,IRIDIUM 134,IRIDIUM 130
4864,IRIDIUM 171,IRIDIUM 150
4865,IRIDIUM 130,IRIDIUM 168
4866,IRIDIUM 143,IRIDIUM 157
4867,IRIDIUM 150,IRIDIUM 120
4868,IRIDIUM 136,IRIDIUM 168
4869,IRIDIUM 103,IRIDIUM 106
4870,IRIDIUM 106,IRIDIUM 100
4871,IRIDIUM 151,IRIDIUM 106
4872,IRIDIUM 134,IRIDIUM 130
4873,IRIDIUM 110,IRIDIUM 160
4874,IRIDIUM 160,IRIDIUM 130
4875,IRIDIUM 173,IRIDIUM 160
4876,IRIDIUM 150,IRIDIUM 120
4877,IRIDIUM 110,IRIDIUM 119
4878,IRIDIUM 160,IRIDIUM 130
4879,IRIDIUM 120,IRIDIUM 106
4880,IRIDIUM 110,IRIDIUM 119
4881,IRIDIUM 173,IRIDIUM 160
4882,IRIDIUM 134,IRIDIUM 130
4883,IRIDIUM 136,IRIDIUM 168
4884,IRIDIUM 130,IRIDIUM 168
4885,IRIDIUM 110,IRIDIUM 119
4886,IRIDIUM 143,IRIDIUM 130
4887,IRIDIUM 160,IRIDIUM 130
4888,IRIDIUM 171,IRIDIUM 150
4889,IRIDIUM 143,IRIDIUM 130
4890,IRIDIUM 143,IRIDIUM 157
4891,IRIDIUM 151,IRIDIUM 106
4892,IRIDIUM 103,IRIDIUM 106
4893,IRIDIUM 130,IRIDIUM 168
4894,IRIDIUM 134,IRIDIUM 130
4895,IRIDIUM 150,IRIDIUM 120
4896,IRIDIUM 120,IRIDIUM 106
4897,IRIDIUM 134,IRIDIUM 130
4898,IRIDIUM 173,IRIDIUM 160
4899,IRIDIUM 143,IRIDIUM 130
4900,IRIDIUM 143,IRIDIUM 130
4901,IRIDIUM 120,IRIDIUM 106
4902,IRIDIUM 143,IRIDIUM 130
4903,IRIDIUM 136,IRIDIUM 168
4904,IRIDIUM 130,IRIDIUM 168
4905,IRIDIUM 106,IRIDIUM 100
4906,IRIDIUM 106,IRIDIUM 154
4907,IRIDIUM 150,IRIDIUM 120
