episode,source,target
15598,IRIDIUM 146,IRIDIUM 110
15599,IRIDIUM 142,IRIDIUM 138
15600,IRIDIUM 146,IRIDIUM 110
15601,IRIDIUM 141,IRIDIUM 116
15602,IRIDIUM 142,IRIDIUM 120
15603,IRIDIUM 142,IRIDIUM 138
15604,IRIDIUM 144,IRIDIUM 164
15605,IRIDIUM 121,IRIDIUM 110
15606,IRIDIUM 120,IRIDIUM 172
15607,IRIDIUM 142,IRIDIUM 138
15608,IRIDIUM 100,IRIDIUM 125
15609,IRIDIUM 110,IRIDIUM 164
15610,IRIDIUM 144,IRIDIUM 138
15611,IRIDIUM 144,IRIDIUM 164
15612,IRIDIUM 142,IRIDIUM 138
15613,IRIDIUM 141,IRIDIUM 116
15614,IRIDIUM 142,IRIDIUM 120
15615,IRIDIUM 172,IRIDIUM 142
15616,IRIDIUM 100,IRIDIUM 144
15617,IRIDIUM 146,IRIDIUM 110
15618,IRIDIUM 144,IRIDIUM 138
15619,IRIDIUM 146,IRIDIUM 110
15620,IRIDIUM 141,IRIDIUM 116
15621,IRIDIUM 138,IRIDIUM 142
15622,IRIDIUM 163,IRIDIUM 116
15623,IRIDIUM 110,IRIDIUM 164
15624,IRIDIUM 172,IRIDIUM 142
15625,IRIDIUM 172,IRIDIUM 142
15626,IRIDIUM 163,IRIDIUM 116
15627,IRIDIUM 144,IRIDIUM 138
15628,IRIDIUM 144,IRIDIUM 164
15629,IRIDIUM 143,IRIDIUM 148
15630,IRIDIUM 100,IRIDIUM 125
15631,IRIDIUM 106,IRIDIUM 147
15632,IRIDIUM 144,IRIDIUM 164
15633,IRIDIUM 110,IRIDIUM 164
15634,IRIDIUM 112,IRIDIUM 114
15635,IRIDIUM 144,IRIDIUM 164
15636,IRIDIUM 172,IRIDIUM 142
15637,IRIDIUM 144,IRIDIUM 138
15638,IRIDIUM 100,IRIDIUM 144
15639,IRIDIUM 142,IRIDIUM 120
15640,IRIDIUM 137,IRIDIUM 114
15641,IRIDIUM 144,IRIDIUM 138
15642,IRIDIUM 141,IRIDIUM 116
15643,IRIDIUM 144,IRIDIUM 138
15644,IRIDIUM 146,IRIDIUM 110
15645,IRIDIUM 138,IRIDIUM 142
15646,IRIDIUM 120,IRIDIUM 172
15647,IRIDIUM 143,IRIDIUM 148
15648,IRIDIUM 142,IRIDIUM 120
15649,IRIDIUM 142,IRIDIUM 120
15650,IRIDIUM 141,IRIDIUM 116
15651,IRIDIUM 112,IRIDIUM 114
15652,IRIDIUM 142,IRIDIUM 120
15653,IRIDIUM 138,IRIDIUM 142
15654,IRIDIUM 138,IRIDIUM 142
15655,IRIDIUM 146,IRIDIUM 110
15656,IRIDIUM 142,IRIDIUM 120
15657,IRIDIUM 100,IRIDIUM 125
15658,IRIDIUM 106,IRIDIUM 147
15659,IRIDIUM 110,IRIDIUM 164
15660,IRIDIUM 112,IRIDIUM 114
15661,IRIDIUM 110,IRIDIUM 164
15662,IRIDIUM 146,IRIDIUM 110
15663,IRIDIUM 121,IRIDIUM 110
15664,IRIDIUM 110,IRIDIUM 164
15665,IRIDIUM 106,IRIDIUM 147
15666,IRIDIUM 137,IRIDIUM 114
15667,IRIDIUM 172,IRIDIUM 142
15668,IRIDIUM 143,IRIDIUM 148
15669,IRIDIUM 142,IRIDIUM 138
15670,IRIDIUM 112,IRIDIUM 114
15671,IRIDIUM 163,IRIDIUM 116
15672,IRIDIUM 137,IRIDIUM 114
15673,IRIDIUM 121,IRIDIUM 110
15674,IRIDIUM 110,IRIDIUM 164
15675,IRIDIUM 143,IRIDIUM 148
15676,IRIDIUM 100,IRIDIUM 125
15677,IRIDIUM 137,IRIDIUM 114
15678,IRIDIUM 106,IRIDIUM 147
15679,IRIDIUM 172,IRIDIUM 142
15680,IRIDIUM 160,IRIDIUM 163
15681,IRIDIUM 142,IRIDIUM 138
15682,IRIDIUM 138,IRIDIUM 142
15683,IRIDIUM 121,IRIDIUM 110
15684,IRIDIUM 121,IRIDIUM 110
15685,IRIDIUM 138,IRIDIUM 142
15686,IRIDIUM 143,IRIDIUM 148
15687,IRIDIUM 100,IRIDIUM 125
15688,IRIDIUM 152,IRIDIUM 110
15689,IRIDIUM 144,IRIDIUM 164
15690,IRIDIUM 100,IRIDIUM 125
15691,IRIDIUM 144,IRIDIUM 164
15692,IRIDIUM 160,IRIDIUM 163
15693,IRIDIUM 163,IRIDIUM 116
15694,IRIDIUM 137,IRIDIUM 114
15695,IRIDIUM 172,IRIDIUM 142
15696,IRIDIUM 142,IRIDIUM 120
15697,IRIDIUM 152,IRIDIUM 110
15698,IRIDIUM 160,IRIDIUM 163
15699,IRIDIUM 121,IRIDIUM 110
15700,IRIDIUM 120,IRIDIUM 172
15701,IRIDIUM 144,IRIDIUM 164
15702,IRIDIUM 137,IRIDIUM 114
15703,IRIDIUM 138,IRIDIUM 142
15704,IRIDIUM 121,IRIDIUM 110
15705,IRIDIUM 144,IRIDIUM 164
15706,IRIDIUM 142,IRIDIUM 138
15707,IRIDIUM 110,IRIDIUM 164
15708,IRIDIUM 142,IRIDIUM 138
15709,IRIDIUM 142,IRIDIUM 120
15710,IRIDIUM 141,IRIDIUM 116
15711,IRIDIUM 112,IRIDIUM 114
15712,IRIDIUM 121,IRIDIUM 110
15713,IRIDIUM 142,IRIDIUM 120
15714,IRIDIUM 106,IRIDIUM 147
15715,IRIDIUM 142,IRIDIUM 120
15716,IRIDIUM 142,IRIDIUM 138
15717,IRIDIUM 163,IRIDIUM 116
15718,IRIDIUM 110,IRIDIUM 164
15719,IRIDIUM 142,IRIDIUM 138
15720,IRIDIUM 142,IRIDIUM 120
15721,IRIDIUM 110,IRIDIUM 164
15722,IRIDIUM 142,IRIDIUM 120
15723,IRIDIUM 100,IRIDIUM 125
15724,IRIDIUM 160,IRIDIUM 163
15725,IRIDIUM 142,IRIDIUM 120
15726,IRIDIUM 144,IRIDIUM 164
15727,IRIDIUM 142,IRIDIUM 138
15728,IRIDIUM 143,IRIDIUM 148
15729,IRIDIUM 100,IRIDIUM 125
15730,IRIDIUM 100,IRIDIUM 144
15731,IRIDIUM 121,IRIDIUM 110
15732,IRIDIUM 110,IRIDIUM 164
15733,IRIDIUM 138,IRIDIUM 142
15734,IRIDIUM 152,IRIDIUM 110
15735,IRIDIUM 106,IRIDIUM 147
15736,IRIDIUM 110,IRIDIUM 164
15737,IRIDIUM 121,IRIDIUM 110
15738,IRIDIUM 138,IRIDIUM 142
15739,IRIDIUM 160,IRIDIUM 163
15740,IRIDIUM 100,IRIDIUM 125
15741,IRIDIUM 112,IRIDIUM 114
15742,IRIDIUM 112,IRIDIUM 114
15743,IRIDIUM 100,IRIDIUM 144
15744,IRIDIUM 152,IRIDIUM 110
15745,IRIDIUM 142,IRIDIUM 138
15746,IRIDIUM 163,IRIDIUM 116
15747,IRIDIUM 143,IRIDIUM 148
15748,IRIDIUM 138,IRIDIUM 142
15749,IRIDIUM 121,IRIDIUM 110
15750,IRIDIUM 121,IRIDIUM 110
15751,IRIDIUM 160,IRIDIUM 163
15752,IRIDIUM 144,IRIDIUM 138
15753,IRIDIUM 172,IRIDIUM 142
15754,IRIDIUM 163,IRIDIUM 116
15755,IRIDIUM 152,IRIDIUM 110
15756,IRIDIUM 120,IRIDIUM 172
15757,IRIDIUM 112,IRIDIUM 114
15758,IRIDIUM 106,IRIDIUM 147
15759,IRIDIUM 121,IRIDIUM 110
15760,IRIDIUM 112,IRIDIUM 114
15761,IRIDIUM 143,IRIDIUM 148
15762,IRIDIUM 112,IRIDIUM 114
15763,IRIDIUM 106,IRIDIUM 147
15764,IRIDIUM 163,IRIDIUM 116
15765,IRIDIUM 160,IRIDIUM 163
15766,IRIDIUM 110,IRIDIUM 164
15767,IRIDIUM 112,IRIDIUM 114
15768,IRIDIUM 160,IRIDIUM 163
15769,IRIDIUM 100,IRIDIUM 125
15770,IRIDIUM 163,IRIDIUM 116
15771,IRIDIUM 144,IRIDIUM 138
15772,IRIDIUM 138,IRIDIUM 142
15773,IRIDIUM 100,IRIDIUM 125
15774,IRIDIUM 121,IRIDIUM 110
15775,IRIDIUM 141,IRIDIUM 116
15776,IRIDIUM 110,IRIDIUM 164
15777,IRIDIUM 163,IRIDIUM 116
15778,IRIDIUM 141,IRIDIUM 116
15779,IRIDIUM 121,IRIDIUM 110
15780,IRIDIUM 137,IRIDIUM 114
15781,IRIDIUM 100,IRIDIUM 144
15782,IRIDIUM 142,IRIDIUM 138
15783,IRIDIUM 160,IRIDIUM 163
15784,IRIDIUM 160,IRIDIUM 163
15785,IRIDIUM 121,IRIDIUM 110
15786,IRIDIUM 106,IRIDIUM 147
15787,IRIDIUM 160,IRIDIUM 163
15788,IRIDIUM 100,IRIDIUM 144
15789,IRIDIUM 142,IRIDIUM 138
15790,IRIDIUM 142,IRIDIUM 120
15791,IRIDIUM 152,IRIDIUM 110
15792,IRIDIUM 100,IRIDIUM 144
15793,IRIDIUM 160,IRIDIUM 163
15794,IRIDIUM 143,IRIDIUM 148
15795,IRIDIUM 141,IRIDIUM 116
15796,IRIDIUM 142,IRIDIUM 120
15797,IRIDIUM 121,IRIDIUM 110
15798,IRIDIUM 152,IRIDIUM 110
15799,IRIDIUM 163,IRIDIUM 116
15800,IRIDIUM 146,IRIDIUM 110
15801,IRIDIUM 160,IRIDIUM 163
15802,IRIDIUM 143,IRIDIUM 148
15803,IRIDIUM 142,IRIDIUM 138
15804,IRIDIUM 100,IRIDIUM 144
15805,IRIDIUM 110,IRIDIUM 164
15806,IRIDIUM 172,IRIDIUM 142
15807,IRIDIUM 163,IRIDIUM 116
15808,IRIDIUM 100,IRIDIUM 144
15809,IRIDIUM 100,IRIDIUM 125
15810,IRIDIUM 172,IRIDIUM 142
15811,IRIDIUM 137,IRIDIUM 114
15812,IRIDIUM 141,IRIDIUM 116
15813,IRIDIUM 144,IRIDIUM 138
15814,IRIDIUM 141,IRIDIUM 116
15815,IRIDIUM 143,IRIDIUM 148
15816,IRIDIUM 160,IRIDIUM 163
15817,IRIDIUM 137,IRIDIUM 114
15818,IRIDIUM 106,IRIDIUM 147
15819,IRIDIUM 172,IRIDIUM 142
15820,IRIDIUM 172,IRIDIUM 142
15821,IRIDIUM 144,IRIDIUM 164
15822,IRIDIUM 100,IRIDIUM 144
15823,IRIDIUM 141,IRIDIUM 116
15824,IRIDIUM 152,IRIDIUM 110
15825,IRIDIUM 138,IRIDIUM 142
15826,IRIDIUM 152,IRIDIUM 110
15827,IRIDIUM 141,IRIDIUM 116
15828,IRIDIUM 144,IRIDIUM 138
15829,IRIDIUM 142,IRIDIUM 120
15830,IRIDIUM 146,IRIDIUM 110
15831,IRIDIUM 121,IRIDIUM 110
15832,IRIDIUM 144,IRIDIUM 164
15833,IRIDIUM 163,IRIDIUM 116
15834,IRIDIUM 144,IRIDIUM 164
15835,IRIDIUM 172,IRIDIUM 142
15836,IRIDIUM 141,IRIDIUM 116
15837,IRIDIUM 143,IRIDIUM 148
15838,IRIDIUM 144,IRIDIUM 164
15839,IRIDIUM 100,IRIDIUM 125
15840,IRIDIUM 142,IRIDIUM 120
15841,IRIDIUM 163,IRIDIUM 116
15842,IRIDIUM 137,IRIDIUM 114
15843,IRIDIUM 163,IRIDIUM 116
15844,IRIDIUM 143,IRIDIUM 148
15845,IRIDIUM 137,IRIDIUM 114
15846,IRIDIUM 141,IRIDIUM 116
15847,IRIDIUM 137,IRIDIUM 114
15848,IRIDIUM 152,IRIDIUM 110
15849,IRIDIUM 120,IRIDIUM 172
15850,IRIDIUM 137,IRIDIUM 114
15851,IRIDIUM 163,IRIDIUM 116
15852,IRIDIUM 142,IRIDIUM 120
15853,IRIDIUM 160,IRIDIUM 163
15854,IRIDIUM 146,IRIDIUM 110
15855,IRIDIUM 142,IRIDIUM 120
15856,IRIDIUM 163,IRIDIUM 116
15857,IRIDIUM 100,IRIDIUM 125
15858,IRIDIUM 172,IRIDIUM 142
15859,IRIDIUM 121,IRIDIUM 110
15860,IRIDIUM 100,IRIDIUM 125
15861,IRIDIUM 121,IRIDIUM 110
15862,IRIDIUM 100,IRIDIUM 144
15863,IRIDIUM 112,IRIDIUM 114
15864,IRIDIUM 152,IRIDIUM 110
15865,IRIDIUM 137,IRIDIUM 114
15866,IRIDIUM 144,IRIDIUM 164
15867,IRIDIUM 152,IRIDIUM 110
15868,IRIDIUM 106,IRIDIUM 147
15869,IRIDIUM 163,IRIDIUM 116
15870,IRIDIUM 137,IRIDIUM 114
15871,IRIDIUM 121,IRIDIUM 110
15872,IRIDIUM 142,IRIDIUM 120
15873,IRIDIUM 152,IRIDIUM 110
15874,IRIDIUM 141,IRIDIUM 116
15875,IRIDIUM 106,IRIDIUM 147
15876,IRIDIUM 112,IRIDIUM 114
15877,IRIDIUM 120,IRIDIUM 172
15878,IRIDIUM 163,IRIDIUM 116
15879,IRIDIUM 144,IRIDIUM 164
15880,IRIDIUM 121,IRIDIUM 110
15881,IRIDIUM 163,IRIDIUM 116
15882,IRIDIUM 120,IRIDIUM 172
15883,IRIDIUM 100,IRIDIUM 125
15884,IRIDIUM 112,IRIDIUM 114
15885,IRIDIUM 121,IRIDIUM 110
15886,IRIDIUM 144,IRIDIUM 138
15887,IRIDIUM 141,IRIDIUM 116
15888,IRIDIUM 141,IRIDIUM 116
15889,IRIDIUM 172,IRIDIUM 142
15890,IRIDIUM 141,IRIDIUM 116
15891,IRIDIUM 152,IRIDIUM 110
15892,IRIDIUM 144,IRIDIUM 138
15893,IRIDIUM 138,IRIDIUM 142
15894,IRIDIUM 120,IRIDIUM 172
15895,IRIDIUM 152,IRIDIUM 110
15896,IRIDIUM 137,IRIDIUM 114
15897,IRIDIUM 112,IRIDIUM 114
15898,IRIDIUM 138,IRIDIUM 142
15899,IRIDIUM 163,IRIDIUM 116
15900,IRIDIUM 120,IRIDIUM 172
15901,IRIDIUM 137,IRIDIUM 114
15902,IRIDIUM 138,IRIDIUM 142
15903,IRIDIUM 112,IRIDIUM 114
15904,IRIDIUM 172,IRIDIUM 142
15905,IRIDIUM 144,IRIDIUM 164
15906,IRIDIUM 141,IRIDIUM 116
15907,IRIDIUM 138,IRIDIUM 142
15908,IRIDIUM 160,IRIDIUM 163
15909,IRIDIUM 142,IRIDIUM 120
15910,IRIDIUM 141,IRIDIUM 116
15911,IRIDIUM 137,IRIDIUM 114
15912,IRIDIUM 163,IRIDIUM 116
15913,IRIDIUM 146,IRIDIUM 110
15914,IRIDIUM 100,IRIDIUM 144
15915,IRIDIUM 160,IRIDIUM 163
15916,IRIDIUM 138,IRIDIUM 142
15917,IRIDIUM 112,IRIDIUM 114
15918,IRIDIUM 110,IRIDIUM 164
15919,IRIDIUM 121,IRIDIUM 110
15920,IRIDIUM 172,IRIDIUM 142
15921,IRIDIUM 138,IRIDIUM 142
15922,IRIDIUM 144,IRIDIUM 138
15923,IRIDIUM 100,IRIDIUM 144
15924,IRIDIUM 137,IRIDIUM 114
15925,IRIDIUM 138,IRIDIUM 142
15926,IRIDIUM 163,IRIDIUM 116
15927,IRIDIUM 172,IRIDIUM 142
15928,IRIDIUM 121,IRIDIUM 110
15929,IRIDIUM 163,IRIDIUM 116
15930,IRIDIUM 110,IRIDIUM 164
15931,IRIDIUM 106,IRIDIUM 147
15932,IRIDIUM 100,IRIDIUM 125
15933,IRIDIUM 138,IRIDIUM 142
15934,IRIDIUM 142,IRIDIUM 120
15935,IRIDIUM 144,IRIDIUM 138
15936,IRIDIUM 152,IRIDIUM 110
15937,IRIDIUM 144,IRIDIUM 138
15938,IRIDIUM 110,IRIDIUM 164
15939,IRIDIUM 172,IRIDIUM 142
15940,IRIDIUM 100,IRIDIUM 144
15941,IRIDIUM 100,IRIDIUM 144
15942,IRIDIUM 141,IRIDIUM 116
15943,IRIDIUM 143,IRIDIUM 148
15944,IRIDIUM 142,IRIDIUM 138
15945,IRIDIUM 120,IRIDIUM 172
15946,IRIDIUM 100,IRIDIUM 144
15947,IRIDIUM 144,IRIDIUM 164
15948,IRIDIUM 141,IRIDIUM 116
15949,IRIDIUM 143,IRIDIUM 148
15950,IRIDIUM 172,IRIDIUM 142
15951,IRIDIUM 160,IRIDIUM 163
15952,IRIDIUM 138,IRIDIUM 142
15953,IRIDIUM 110,IRIDIUM 164
15954,IRIDIUM 143,IRIDIUM 148
15955,IRIDIUM 137,IRIDIUM 114
15956,IRIDIUM 138,IRIDIUM 142
15957,IRIDIUM 138,IRIDIUM 142
15958,IRIDIUM 138,IRIDIUM 142
15959,IRIDIUM 144,IRIDIUM 164
15960,IRIDIUM 121,IRIDIUM 110
15961,IRIDIUM 120,IRIDIUM 172
15962,IRIDIUM 100,IRIDIUM 144
15963,IRIDIUM 160,IRIDIUM 163
15964,IRIDIUM 106,IRIDIUM 147
15965,IRIDIUM 143,IRIDIUM 148
15966,IRIDIUM 144,IRIDIUM 164
15967,IRIDIUM 138,IRIDIUM 142
15968,IRIDIUM 142,IRIDIUM 120
15969,IRIDIUM 100,IRIDIUM 125
15970,IRIDIUM 110,IRIDIUM 164
15971,IRIDIUM 146,IRIDIUM 110
15972,IRIDIUM 146,IRIDIUM 110
15973,IRIDIUM 100,IRIDIUM 125
15974,IRIDIUM 163,IRIDIUM 116
15975,IRIDIUM 120,IRIDIUM 172
15976,IRIDIUM 100,IRIDIUM 144
15977,IRIDIUM 112,IRIDIUM 114
15978,IRIDIUM 100,IRIDIUM 144
15979,IRIDIUM 106,IRIDIUM 147
15980,IRIDIUM 138,IRIDIUM 142
15981,IRIDIUM 106,IRIDIUM 147
15982,IRIDIUM 142,IRIDIUM 120
15983,IRIDIUM 141,IRIDIUM 116
15984,IRIDIUM 152,IRIDIUM 110
15985,IRIDIUM 120,IRIDIUM 172
15986,IRIDIUM 142,IRIDIUM 138
15987,IRIDIUM 163,IRIDIUM 116
15988,IRIDIUM 152,IRIDIUM 110
15989,IRIDIUM 100,IRIDIUM 125
15990,IRIDIUM 110,IRIDIUM 164
15991,IRIDIUM 163,IRIDIUM 116
15992,IRIDIUM 112,IRIDIUM 114
15993,IRIDIUM 160,IRIDIUM 163
15994,IRIDIUM 163,IRIDIUM 116
15995,IRIDIUM 160,IRIDIUM 163
15996,IRIDIUM 100,IRIDIUM 144
15997,IRIDIUM 100,IRIDIUM 144
15998,IRIDIUM 120,IRIDIUM 172
15999,IRIDIUM 112,IRIDIUM 114
16000,IRIDIUM 141,IRIDIUM 116
16001,IRIDIUM 160,IRIDIUM 163
16002,IRIDIUM 137,IRIDIUM 114
16003,IRIDIUM 142,IRIDIUM 120
16004,IRIDIUM 144,IRIDIUM 164
16005,IRIDIUM 138,IRIDIUM 142
16006,IRIDIUM 146,IRIDIUM 110
16007,IRIDIUM 100,IRIDIUM 125
16008,IRIDIUM 121,IRIDIUM 110
16009,IRIDIUM 106,IRIDIUM 147
16010,IRIDIUM 160,IRIDIUM 163
16011,IRIDIUM 121,IRIDIUM 110
16012,IRIDIUM 143,IRIDIUM 148
16013,IRIDIUM 143,IRIDIUM 148
16014,IRIDIUM 146,IRIDIUM 110
16015,IRIDIUM 163,IRIDIUM 116
16016,IRIDIUM 100,IRIDIUM 125
16017,IRIDIUM 137,IRIDIUM 114
16018,IRIDIUM 160,IRIDIUM 163
16019,IRIDIUM 137,IRIDIUM 114
16020,IRIDIUM 144,IRIDIUM 138
16021,IRIDIUM 142,IRIDIUM 120
16022,IRIDIUM 141,IRIDIUM 116
16023,IRIDIUM 146,IRIDIUM 110
16024,IRIDIUM 100,IRIDIUM 125
16025,IRIDIUM 120,IRIDIUM 172
16026,IRIDIUM 121,IRIDIUM 110
16027,IRIDIUM 172,IRIDIUM 142
16028,IRIDIUM 160,IRIDIUM 163
16029,IRIDIUM 163,IRIDIUM 116
16030,IRIDIUM 100,IRIDIUM 144
16031,IRIDIUM 110,IRIDIUM 164
16032,IRIDIUM 160,IRIDIUM 163
16033,IRIDIUM 143,IRIDIUM 148
16034,IRIDIUM 160,IRIDIUM 163
16035,IRIDIUM 120,IRIDIUM 172
16036,IRIDIUM 100,IRIDIUM 125
16037,IRIDIUM 120,IRIDIUM 172
16038,IRIDIUM 152,IRIDIUM 110
16039,IRIDIUM 144,IRIDIUM 138
16040,IRIDIUM 112,IRIDIUM 114
16041,IRIDIUM 160,IRIDIUM 163
16042,IRIDIUM 137,IRIDIUM 114
16043,IRIDIUM 172,IRIDIUM 142
16044,IRIDIUM 144,IRIDIUM 138
16045,IRIDIUM 160,IRIDIUM 163
16046,IRIDIUM 143,IRIDIUM 148
16047,IRIDIUM 110,IRIDIUM 164
16048,IRIDIUM 138,IRIDIUM 142
16049,IRIDIUM 112,IRIDIUM 114
16050,IRIDIUM 146,IRIDIUM 110
16051,IRIDIUM 138,IRIDIUM 142
16052,IRIDIUM 100,IRIDIUM 125
16053,IRIDIUM 144,IRIDIUM 138
16054,IRIDIUM 144,IRIDIUM 164
16055,IRIDIUM 144,IRIDIUM 164
16056,IRIDIUM 106,IRIDIUM 147
16057,IRIDIUM 141,IRIDIUM 116
16058,IRIDIUM 100,IRIDIUM 125
16059,IRIDIUM 138,IRIDIUM 142
16060,IRIDIUM 144,IRIDIUM 164
16061,IRIDIUM 141,IRIDIUM 116
16062,IRIDIUM 121,IRIDIUM 110
16063,IRIDIUM 152,IRIDIUM 110
16064,IRIDIUM 144,IRIDIUM 138
16065,IRIDIUM 142,IRIDIUM 138
16066,IRIDIUM 146,IRIDIUM 110
16067,IRIDIUM 142,IRIDIUM 138
16068,IRIDIUM 142,IRIDIUM 120
16069,IRIDIUM 144,IRIDIUM 138
16070,IRIDIUM 152,IRIDIUM 110
16071,IRIDIUM 112,IRIDIUM 114
16072,IRIDIUM 121,IRIDIUM 110
16073,IRIDIUM 160,IRIDIUM 163
16074,IRIDIUM 110,IRIDIUM 164
16075,IRIDIUM 144,IRIDIUM 138
16076,IRIDIUM 143,IRIDIUM 148
16077,IRIDIUM 112,IRIDIUM 114
16078,IRIDIUM 144,IRIDIUM 138
16079,IRIDIUM 110,IRIDIUM 164
16080,IRIDIUM 146,IRIDIUM 110
16081,IRIDIUM 138,IRIDIUM 142
16082,IRIDIUM 141,IRIDIUM 116
16083,IRIDIUM 120,IRIDIUM 172
16084,IRIDIUM 142,IRIDIUM 120
16085,IRIDIUM 142,IRIDIUM 138
16086,IRIDIUM 152,IRIDIUM 110
16087,IRIDIUM 121,IRIDIUM 110
16088,IRIDIUM 160,IRIDIUM 163
16089,IRIDIUM 121,IRIDIUM 110
16090,IRIDIUM 142,IRIDIUM 138
16091,IRIDIUM 106,IRIDIUM 147
16092,IRIDIUM 100,IRIDIUM 144
16093,IRIDIUM 106,IRIDIUM 147
16094,IRIDIUM 152,IRIDIUM 110
16095,IRIDIUM 112,IRIDIUM 114
16096,IRIDIUM 144,IRIDIUM 138
16097,IRIDIUM 121,IRIDIUM 110
16098,IRIDIUM 120,IRIDIUM 172
16099,IRIDIUM 100,IRIDIUM 144
16100,IRIDIUM 163,IRIDIUM 116
16101,IRIDIUM 110,IRIDIUM 164
16102,IRIDIUM 144,IRIDIUM 138
16103,IRIDIUM 143,IRIDIUM 148
16104,IRIDIUM 100,IRIDIUM 125
16105,IRIDIUM 172,IRIDIUM 142
16106,IRIDIUM 110,IRIDIUM 164
16107,IRIDIUM 146,IRIDIUM 110
16108,IRIDIUM 144,IRIDIUM 164
16109,IRIDIUM 172,IRIDIUM 142
16110,IRIDIUM 137,IRIDIUM 114
16111,IRIDIUM 121,IRIDIUM 110
16112,IRIDIUM 146,IRIDIUM 110
16113,IRIDIUM 141,IRIDIUM 116
16114,IRIDIUM 172,IRIDIUM 142
16115,IRIDIUM 137,IRIDIUM 114
16116,IRIDIUM 152,IRIDIUM 110
16117,IRIDIUM 142,IRIDIUM 138
16118,IRIDIUM 110,IRIDIUM 164
16119,IRIDIUM 141,IRIDIUM 116
16120,IRIDIUM 112,IRIDIUM 114
16121,IRIDIUM 142,IRIDIUM 120
16122,IRIDIUM 120,IRIDIUM 172
16123,IRIDIUM 110,IRIDIUM 164
16124,IRIDIUM 112,IRIDIUM 114
16125,IRIDIUM 142,IRIDIUM 138
16126,IRIDIUM 100,IRIDIUM 125
16127,IRIDIUM 146,IRIDIUM 110
16128,IRIDIUM 138,IRIDIUM 142
16129,IRIDIUM 112,IRIDIUM 114
16130,IRIDIUM 144,IRIDIUM 138
16131,IRIDIUM 110,IRIDIUM 164
16132,IRIDIUM 100,IRIDIUM 144
16133,IRIDIUM 152,IRIDIUM 110
16134,IRIDIUM 152,IRIDIUM 110
16135,IRIDIUM 106,IRIDIUM 147
16136,IRIDIUM 163,IRIDIUM 116
16137,IRIDIUM 163,IRIDIUM 116
16138,IRIDIUM 137,IRIDIUM 114
16139,IRIDIUM 110,IRIDIUM 164
16140,IRIDIUM 106,IRIDIUM 147
16141,IRIDIUM 152,IRIDIUM 110
16142,IRIDIUM 137,IRIDIUM 114
16143,IRIDIUM 120,IRIDIUM 172
16144,IRIDIUM 120,IRIDIUM 172
16145,IRIDIUM 120,IRIDIUM 172
16146,IRIDIUM 142,IRIDIUM 138
16147,IRIDIUM 112,IRIDIUM 114
16148,IRIDIUM 144,IRIDIUM 138
16149,IRIDIUM 152,IRIDIUM 110
16150,IRIDIUM 144,IRIDIUM 164
16151,IRIDIUM 138,IRIDIUM 142
16152,IRIDIUM 120,IRIDIUM 172
16153,IRIDIUM 160,IRIDIUM 163
16154,IRIDIUM 146,IRIDIUM 110
16155,IRIDIUM 163,IRIDIUM 116
16156,IRIDIUM 106,IRIDIUM 147
16157,IRIDIUM 143,IRIDIUM 148
16158,IRIDIUM 100,IRIDIUM 144
16159,IRIDIUM 142,IRIDIUM 138
16160,IRIDIUM 146,IRIDIUM 110
16161,IRIDIUM 142,IRIDIUM 120
16162,IRIDIUM 146,IRIDIUM 110
16163,IRIDIUM 106,IRIDIUM 147
16164,IRIDIUM 143,IRIDIUM 148
16165,IRIDIUM 138,IRIDIUM 142
16166,IRIDIUM 163,IRIDIUM 116
16167,IRIDIUM 121,IRIDIUM 110
16168,IRIDIUM 142,IRIDIUM 138
16169,IRIDIUM 143,IRIDIUM 148
16170,IRIDIUM 100,IRIDIUM 144
16171,IRIDIUM 142,IRIDIUM 138
16172,IRIDIUM 163,IRIDIUM 116
16173,IRIDIUM 110,IRIDIUM 164
16174,IRIDIUM 100,IRIDIUM 125
16175,IRIDIUM 142,IRIDIUM 120
16176,IRIDIUM 160,IRIDIUM 163
16177,IRIDIUM 138,IRIDIUM 142
16178,IRIDIUM 142,IRIDIUM 120
16179,IRIDIUM 146,IRIDIUM 110
16180,IRIDIUM 142,IRIDIUM 138
16181,IRIDIUM 144,IRIDIUM 164
16182,IRIDIUM 138,IRIDIUM 142
16183,IRIDIUM 144,IRIDIUM 138
16184,IRIDIUM 112,IRIDIUM 114
16185,IRIDIUM 106,IRIDIUM 147
16186,IRIDIUM 100,IRIDIUM 144
16187,IRIDIUM 163,IRIDIUM 116
16188,IRIDIUM 100,IRIDIUM 144
16189,IRIDIUM 106,IRIDIUM 147
16190,IRIDIUM 144,IRIDIUM 138
16191,IRIDIUM 137,IRIDIUM 114
16192,IRIDIUM 160,IRIDIUM 163
16193,IRIDIUM 146,IRIDIUM 110
16194,IRIDIUM 160,IRIDIUM 163
16195,IRIDIUM 100,IRIDIUM 144
16196,IRIDIUM 121,IRIDIUM 110
16197,IRIDIUM 121,IRIDIUM 110
16198,IRIDIUM 160,IRIDIUM 163
16199,IRIDIUM 172,IRIDIUM 142
16200,IRIDIUM 100,IRIDIUM 144
16201,IRIDIUM 144,IRIDIUM 164
16202,IRIDIUM 172,IRIDIUM 142
16203,IRIDIUM 112,IRIDIUM 114
16204,IRIDIUM 120,IRIDIUM 172
16205,IRIDIUM 146,IRIDIUM 110
