episode,source,target
9005,IRIDIUM 140,IRIDIUM 131
9006,IRIDIUM 140,IRIDIUM 145
9007,IRIDIUM 180,IRIDIUM 139
9008,IRIDIUM 140,IRIDIUM 131
9009,IRIDIUM 140,IRIDIUM 159
9010,IRIDIUM 153,IRIDIUM 113
9011,IRIDIUM 166,IRIDIUM 152
9012,IRIDIUM 122,IRIDIUM 111
9013,IRIDIUM 140,IRIDIUM 112
9014,IRIDIUM 166,IRIDIUM 152
9015,IRIDIUM 121,IRIDIUM 153
9016,IRIDIUM 121,IRIDIUM 153
9017,IRIDIUM 145,IRIDIUM 140
9018,IRIDIUM 112,IRIDIUM 140
9019,IRIDIUM 122,IRIDIUM 139
9020,IRIDIUM 140,IRIDIUM 112
9021,IRIDIUM 140,IRIDIUM 131
9022,IRIDIUM 153,IRIDIUM 113
9023,IRIDIUM 122,IRIDIUM 111
9024,IRIDIUM 122,IRIDIUM 111
9025,IRIDIUM 149,IRIDIUM 152
9026,IRIDIUM 166,IRIDIUM 152
9027,IRIDIUM 122,IRIDIUM 111
9028,IRIDIUM 166,IRIDIUM 152
9029,IRIDIUM 131,IRIDIUM 159
9030,IRIDIUM 122,IRIDIUM 139
9031,IRIDIUM 153,IRIDIUM 113
9032,IRIDIUM 164,IRIDIUM 166
9033,IRIDIUM 180,IRIDIUM 139
9034,IRIDIUM 164,IRIDIUM 166
9035,IRIDIUM 121,IRIDIUM 153
9036,IRIDIUM 140,IRIDIUM 131
9037,IRIDIUM 140,IRIDIUM 131
9038,IRIDIUM 149,IRIDIUM 152
9039,IRIDIUM 122,IRIDIUM 139
9040,IRIDIUM 112,IRIDIUM 140
9041,IRIDIUM 131,IRIDIUM 159
9042,IRIDIUM 164,IRIDIUM 166
9043,IRIDIUM 122,IRIDIUM 111
9044,IRIDIUM 112,IRIDIUM 140
9045,IRIDIUM 140,IRIDIUM 159
9046,IRIDIUM 140,IRIDIUM 112
9047,IRIDIUM 122,IRIDIUM 139
9048,IRIDIUM 122,IRIDIUM 111
9049,IRIDIUM 151,IRIDIUM 133
9050,IRIDIUM 139,IRIDIUM 180
9051,IRIDIUM 140,IRIDIUM 112
9052,IRIDIUM 112,IRIDIUM 140
9053,IRIDIUM 152,IRIDIUM 149
9054,IRIDIUM 149,IRIDIUM 152
9055,IRIDIUM 122,IRIDIUM 131
9056,IRIDIUM 152,IRIDIUM 149
9057,IRIDIUM 139,IRIDIUM 180
9058,IRIDIUM 139,IRIDIUM 180
9059,IRIDIUM 164,IRIDIUM 166
9060,IRIDIUM 112,IRIDIUM 140
9061,IRIDIUM 153,IRIDIUM 113
9062,IRIDIUM 149,IRIDIUM 152
9063,IRIDIUM 139,IRIDIUM 180
9064,IRIDIUM 131,IRIDIUM 159
9065,IRIDIUM 152,IRIDIUM 149
9066,IRIDIUM 140,IRIDIUM 145
9067,IRIDIUM 131,IRIDIUM 159
9068,IRIDIUM 140,IRIDIUM 145
9069,IRIDIUM 131,IRIDIUM 159
9070,IRIDIUM 112,IRIDIUM 140
9071,IRIDIUM 145,IRIDIUM 140
9072,IRIDIUM 151,IRIDIUM 133
9073,IRIDIUM 140,IRIDIUM 112
9074,IRIDIUM 152,IRIDIUM 149
9075,IRIDIUM 166,IRIDIUM 152
9076,IRIDIUM 122,IRIDIUM 131
9077,IRIDIUM 152,IRIDIUM 149
9078,IRIDIUM 140,IRIDIUM 112
9079,IRIDIUM 139,IRIDIUM 180
9080,IRIDIUM 112,IRIDIUM 140
9081,IRIDIUM 140,IRIDIUM 145
9082,IRIDIUM 139,IRIDIUM 180
9083,IRIDIUM 112,IRIDIUM 140
9084,IRIDIUM 133,IRIDIUM 166
9085,IRIDIUM 139,IRIDIUM 180
9086,IRIDIUM 152,IRIDIUM 149
9087,IRIDIUM 140,IRIDIUM 131
9088,IRIDIUM 140,IRIDIUM 145
9089,IRIDIUM 131,IRIDIUM 159
9090,IRIDIUM 140,IRIDIUM 131
9091,IRIDIUM 149,IRIDIUM 152
9092,IRIDIUM 112,IRIDIUM 140
9093,IRIDIUM 122,IRIDIUM 131
9094,IRIDIUM 166,IRIDIUM 152
9095,IRIDIUM 139,IRIDIUM 180
9096,IRIDIUM 151,IRIDIUM 133
9097,IRIDIUM 139,IRIDIUM 180
9098,IRIDIUM 112,IRIDIUM 140
9099,IRIDIUM 122,IRIDIUM 139
9100,IRIDIUM 112,IRIDIUM 140
9101,IRIDIUM 140,IRIDIUM 145
9102,IRIDIUM 121,IRIDIUM 153
9103,IRIDIUM 139,IRIDIUM 180
9104,IRIDIUM 140,IRIDIUM 112
9105,IRIDIUM 140,IRIDIUM 131
9106,IRIDIUM 140,IRIDIUM 159
9107,IRIDIUM 133,IRIDIUM 166
9108,IRIDIUM 122,IRIDIUM 131
9109,IRIDIUM 152,IRIDIUM 149
9110,IRIDIUM 166,IRIDIUM 152
9111,IRIDIUM 180,IRIDIUM 139
9112,IRIDIUM 164,IRIDIUM 166
9113,IRIDIUM 153,IRIDIUM 113
9114,IRIDIUM 131,IRIDIUM 159
9115,IRIDIUM 133,IRIDIUM 166
9116,IRIDIUM 166,IRIDIUM 152
9117,IRIDIUM 122,IRIDIUM 131
9118,IRIDIUM 145,IRIDIUM 140
9119,IRIDIUM 152,IRIDIUM 149
9120,IRIDIUM 131,IRIDIUM 159
9121,IRIDIUM 121,IRIDIUM 153
9122,IRIDIUM 140,IRIDIUM 131
9123,IRIDIUM 140,IRIDIUM 145
9124,IRIDIUM 145,IRIDIUM 140
9125,IRIDIUM 152,IRIDIUM 149
9126,IRIDIUM 164,IRIDIUM 166
9127,IRIDIUM 122,IRIDIUM 131
9128,IRIDIUM 180,IRIDIUM 139
9129,IRIDIUM 152,IRIDIUM 149
9130,IRIDIUM 122,IRIDIUM 111
9131,IRIDIUM 139,IRIDIUM 180
9132,IRIDIUM 166,IRIDIUM 152
9133,IRIDIUM 153,IRIDIUM 113
9134,IRIDIUM 180,IRIDIUM 139
9135,IRIDIUM 140,IRIDIUM 131
9136,IRIDIUM 121,IRIDIUM 153
9137,IRIDIUM 122,IRIDIUM 139
9138,IRIDIUM 139,IRIDIUM 180
9139,IRIDIUM 131,IRIDIUM 159
9140,IRIDIUM 153,IRIDIUM 113
9141,IRIDIUM 131,IRIDIUM 159
9142,IRIDIUM 140,IRIDIUM 145
9143,IRIDIUM 122,IRIDIUM 111
9144,IRIDIUM 166,IRIDIUM 152
9145,IRIDIUM 133,IRIDIUM 166
9146,IRIDIUM 122,IRIDIUM 131
9147,IRIDIUM 164,IRIDIUM 166
9148,IRIDIUM 180,IRIDIUM 139
9149,IRIDIUM 140,IRIDIUM 145
9150,IRIDIUM 140,IRIDIUM 159
9151,IRIDIUM 166,IRIDIUM 152
9152,IRIDIUM 164,IRIDIUM 166
9153,IRIDIUM 166,IRIDIUM 152
9154,IRIDIUM 112,IRIDIUM 140
9155,IRIDIUM 152,IRIDIUM 149
9156,IRIDIUM 139,IRIDIUM 180
9157,IRIDIUM 139,IRIDIUM 180
9158,IRIDIUM 145,IRIDIUM 140
9159,IRIDIUM 152,IRIDIUM 149
9160,IRIDIUM 122,IRIDIUM 139
9161,IRIDIUM 180,IRIDIUM 139
9162,IRIDIUM 131,IRIDIUM 159
9163,IRIDIUM 164,IRIDIUM 166
9164,IRIDIUM 139,IRIDIUM 180
9165,IRIDIUM 131,IRIDIUM 159
9166,IRIDIUM 153,IRIDIUM 113
9167,IRIDIUM 112,IRIDIUM 140
9168,IRIDIUM 145,IRIDIUM 140
9169,IRIDIUM 122,IRIDIUM 111
9170,IRIDIUM 145,IRIDIUM 140
9171,IRIDIUM 140,IRIDIUM 159
9172,IRIDIUM 121,IRIDIUM 153
9173,IRIDIUM 145,IRIDIUM 140
9174,IRIDIUM 149,IRIDIUM 152
9175,IRIDIUM 164,IRIDIUM 166
9176,IRIDIUM 140,IRIDIUM 131
9177,IRIDIUM 122,IRIDIUM 139
9178,IRIDIUM 131,IRIDIUM 159
9179,IRIDIUM 153,IRIDIUM 113
9180,IRIDIUM 112,IRIDIUM 140
9181,IRIDIUM 180,IRIDIUM 139
9182,IRIDIUM 164,IRIDIUM 166
9183,IRIDIUM 166,IRIDIUM 152
9184,IRIDIUM 145,IRIDIUM 140
9185,IRIDIUM 133,IRIDIUM 166
9186,IRIDIUM 145,IRIDIUM 140
9187,IRIDIUM 180,IRIDIUM 139
9188,IRIDIUM 153,IRIDIUM 113
9189,IRIDIUM 133,IRIDIUM 166
9190,IRIDIUM 122,IRIDIUM 111
9191,IRIDIUM 131,IRIDIUM 159
9192,IRIDIUM 131,IRIDIUM 159
9193,IRIDIUM 133,IRIDIUM 166
9194,IRIDIUM 122,IRIDIUM 111
9195,IRIDIUM 122,IRIDIUM 131
9196,IRIDIUM 122,IRIDIUM 111
9197,IRIDIUM 140,IRIDIUM 131
9198,IRIDIUM 151,IRIDIUM 133
9199,IRIDIUM 140,IRIDIUM 145
9200,IRIDIUM 139,IRIDIUM 180
9201,IRIDIUM 133,IRIDIUM 166
9202,IRIDIUM 149,IRIDIUM 152
9203,IRIDIUM 149,IRIDIUM 152
9204,IRIDIUM 153,IRIDIUM 113
9205,IRIDIUM 140,IRIDIUM 131
9206,IRIDIUM 153,IRIDIUM 113
9207,IRIDIUM 122,IRIDIUM 111
9208,IRIDIUM 122,IRIDIUM 111
9209,IRIDIUM 152,IRIDIUM 149
9210,IRIDIUM 140,IRIDIUM 145
9211,IRIDIUM 151,IRIDIUM 133
9212,IRIDIUM 164,IRIDIUM 166
9213,IRIDIUM 180,IRIDIUM 139
9214,IRIDIUM 112,IRIDIUM 140
9215,IRIDIUM 140,IRIDIUM 159
9216,IRIDIUM 164,IRIDIUM 166
9217,IRIDIUM 112,IRIDIUM 140
9218,IRIDIUM 180,IRIDIUM 139
9219,IRIDIUM 133,IRIDIUM 166
9220,IRIDIUM 152,IRIDIUM 149
9221,IRIDIUM 133,IRIDIUM 166
9222,IRIDIUM 166,IRIDIUM 152
9223,IRIDIUM 140,IRIDIUM 145
9224,IRIDIUM 151,IRIDIUM 133
9225,IRIDIUM 133,IRIDIUM 166
9226,IRIDIUM 121,IRIDIUM 153
9227,IRIDIUM 145,IRIDIUM 140
9228,IRIDIUM 122,IRIDIUM 131
9229,IRIDIUM 139,IRIDIUM 180
9230,IRIDIUM 122,IRIDIUM 139
9231,IRIDIUM 180,IRIDIUM 139
9232,IRIDIUM 164,IRIDIUM 166
9233,IRIDIUM 122,IRIDIUM 131
9234,IRIDIUM 153,IRIDIUM 113
9235,IRIDIUM 140,IRIDIUM 131
9236,IRIDIUM 140,IRIDIUM 112
9237,IRIDIUM 140,IRIDIUM 159
9238,IRIDIUM 122,IRIDIUM 131
9239,IRIDIUM 145,IRIDIUM 140
9240,IRIDIUM 140,IRIDIUM 112
9241,IRIDIUM 149,IRIDIUM 152
9242,IRIDIUM 152,IRIDIUM 149
9243,IRIDIUM 153,IRIDIUM 113
9244,IRIDIUM 139,IRIDIUM 180
9245,IRIDIUM 166,IRIDIUM 152
9246,IRIDIUM 122,IRIDIUM 139
9247,IRIDIUM 140,IRIDIUM 131
9248,IRIDIUM 133,IRIDIUM 166
9249,IRIDIUM 121,IRIDIUM 153
9250,IRIDIUM 151,IRIDIUM 133
9251,IRIDIUM 149,IRIDIUM 152
9252,IRIDIUM 139,IRIDIUM 180
9253,IRIDIUM 145,IRIDIUM 140
9254,IRIDIUM 122,IRIDIUM 139
9255,IRIDIUM 140,IRIDIUM 112
9256,IRIDIUM 122,IRIDIUM 139
9257,IRIDIUM 153,IRIDIUM 113
9258,IRIDIUM 140,IRIDIUM 145
9259,IRIDIUM 152,IRIDIUM 149
9260,IRIDIUM 133,IRIDIUM 166
9261,IRIDIUM 180,IRIDIUM 139
9262,IRIDIUM 122,IRIDIUM 131
9263,IRIDIUM 140,IRIDIUM 159
9264,IRIDIUM 140,IRIDIUM 131
9265,IRIDIUM 131,IRIDIUM 159
9266,IRIDIUM 180,IRIDIUM 139
9267,IRIDIUM 140,IRIDIUM 131
9268,IRIDIUM 180,IRIDIUM 139
9269,IRIDIUM 180,IRIDIUM 139
9270,IRIDIUM 164,IRIDIUM 166
9271,IRIDIUM 152,IRIDIUM 149
9272,IRIDIUM 133,IRIDIUM 166
9273,IRIDIUM 131,IRIDIUM 159
9274,IRIDIUM 112,IRIDIUM 140
9275,IRIDIUM 153,IRIDIUM 113
9276,IRIDIUM 140,IRIDIUM 145
9277,IRIDIUM 140,IRIDIUM 131
9278,IRIDIUM 122,IRIDIUM 131
9279,IRIDIUM 166,IRIDIUM 152
9280,IRIDIUM 140,IRIDIUM 112
9281,IRIDIUM 140,IRIDIUM 131
9282,IRIDIUM 140,IRIDIUM 131
9283,IRIDIUM 121,IRIDIUM 153
9284,IRIDIUM 153,IRIDIUM 113
9285,IRIDIUM 152,IRIDIUM 149
9286,IRIDIUM 151,IRIDIUM 133
9287,IRIDIUM 131,IRIDIUM 159
9288,IRIDIUM 133,IRIDIUM 166
9289,IRIDIUM 133,IRIDIUM 166
9290,IRIDIUM 140,IRIDIUM 159
9291,IRIDIUM 133,IRIDIUM 166
9292,IRIDIUM 140,IRIDIUM 145
9293,IRIDIUM 139,IRIDIUM 180
9294,IRIDIUM 145,IRIDIUM 140
9295,IRIDIUM 139,IRIDIUM 180
9296,IRIDIUM 151,IRIDIUM 133
9297,IRIDIUM 140,IRIDIUM 159
9298,IRIDIUM 153,IRIDIUM 113
9299,IRIDIUM 180,IRIDIUM 139
9300,IRIDIUM 122,IRIDIUM 111
9301,IRIDIUM 151,IRIDIUM 133
9302,IRIDIUM 122,IRIDIUM 131
9303,IRIDIUM 164,IRIDIUM 166
9304,IRIDIUM 145,IRIDIUM 140
9305,IRIDIUM 140,IRIDIUM 159
9306,IRIDIUM 122,IRIDIUM 111
9307,IRIDIUM 153,IRIDIUM 113
9308,IRIDIUM 140,IRIDIUM 131
9309,IRIDIUM 133,IRIDIUM 166
9310,IRIDIUM 151,IRIDIUM 133
9311,IRIDIUM 151,IRIDIUM 133
9312,IRIDIUM 139,IRIDIUM 180
9313,IRIDIUM 152,IRIDIUM 149
9314,IRIDIUM 122,IRIDIUM 111
9315,IRIDIUM 112,IRIDIUM 140
9316,IRIDIUM 140,IRIDIUM 145
9317,IRIDIUM 140,IRIDIUM 145
9318,IRIDIUM 152,IRIDIUM 149
9319,IRIDIUM 151,IRIDIUM 133
9320,IRIDIUM 166,IRIDIUM 152
9321,IRIDIUM 112,IRIDIUM 140
9322,IRIDIUM 112,IRIDIUM 140
9323,IRIDIUM 121,IRIDIUM 153
9324,IRIDIUM 133,IRIDIUM 166
9325,IRIDIUM 131,IRIDIUM 159
9326,IRIDIUM 122,IRIDIUM 139
9327,IRIDIUM 122,IRIDIUM 131
9328,IRIDIUM 121,IRIDIUM 153
9329,IRIDIUM 140,IRIDIUM 145
9330,IRIDIUM 139,IRIDIUM 180
9331,IRIDIUM 164,IRIDIUM 166
9332,IRIDIUM 122,IRIDIUM 139
9333,IRIDIUM 140,IRIDIUM 131
9334,IRIDIUM 152,IRIDIUM 149
9335,IRIDIUM 139,IRIDIUM 180
9336,IRIDIUM 180,IRIDIUM 139
9337,IRIDIUM 140,IRIDIUM 131
9338,IRIDIUM 151,IRIDIUM 133
9339,IRIDIUM 122,IRIDIUM 139
9340,IRIDIUM 166,IRIDIUM 152
9341,IRIDIUM 122,IRIDIUM 139
9342,IRIDIUM 140,IRIDIUM 112
9343,IRIDIUM 153,IRIDIUM 113
9344,IRIDIUM 145,IRIDIUM 140
9345,IRIDIUM 140,IRIDIUM 145
9346,IRIDIUM 151,IRIDIUM 133
9347,IRIDIUM 122,IRIDIUM 131
9348,IRIDIUM 180,IRIDIUM 139
9349,IRIDIUM 145,IRIDIUM 140
9350,IRIDIUM 139,IRIDIUM 180
9351,IRIDIUM 180,IRIDIUM 139
9352,IRIDIUM 166,IRIDIUM 152
9353,IRIDIUM 122,IRIDIUM 139
9354,IRIDIUM 151,IRIDIUM 133
9355,IRIDIUM 149,IRIDIUM 152
9356,IRIDIUM 149,IRIDIUM 152
9357,IRIDIUM 152,IRIDIUM 149
9358,IRIDIUM 140,IRIDIUM 145
9359,IRIDIUM 140,IRIDIUM 131
9360,IRIDIUM 180,IRIDIUM 139
9361,IRIDIUM 164,IRIDIUM 166
9362,IRIDIUM 145,IRIDIUM 140
9363,IRIDIUM 151,IRIDIUM 133
9364,IRIDIUM 122,IRIDIUM 131
9365,IRIDIUM 180,IRIDIUM 139
9366,IRIDIUM 180,IRIDIUM 139
9367,IRIDIUM 149,IRIDIUM 152
9368,IRIDIUM 122,IRIDIUM 131
9369,IRIDIUM 139,IRIDIUM 180
9370,IRIDIUM 152,IRIDIUM 149
9371,IRIDIUM 140,IRIDIUM 145
9372,IRIDIUM 152,IRIDIUM 149
9373,IRIDIUM 149,IRIDIUM 152
9374,IRIDIUM 122,IRIDIUM 111
9375,IRIDIUM 122,IRIDIUM 111
9376,IRIDIUM 140,IRIDIUM 112
9377,IRIDIUM 149,IRIDIUM 152
9378,IRIDIUM 122,IRIDIUM 131
9379,IRIDIUM 133,IRIDIUM 166
9380,IRIDIUM 152,IRIDIUM 149
9381,IRIDIUM 140,IRIDIUM 159
9382,IRIDIUM 164,IRIDIUM 166
9383,IRIDIUM 140,IRIDIUM 145
9384,IRIDIUM 139,IRIDIUM 180
9385,IRIDIUM 151,IRIDIUM 133
9386,IRIDIUM 164,IRIDIUM 166
9387,IRIDIUM 151,IRIDIUM 133
9388,IRIDIUM 180,IRIDIUM 139
9389,IRIDIUM 112,IRIDIUM 140
9390,IRIDIUM 153,IRIDIUM 113
9391,IRIDIUM 145,IRIDIUM 140
9392,IRIDIUM 151,IRIDIUM 133
9393,IRIDIUM 139,IRIDIUM 180
9394,IRIDIUM 180,IRIDIUM 139
9395,IRIDIUM 122,IRIDIUM 139
9396,IRIDIUM 140,IRIDIUM 159
9397,IRIDIUM 139,IRIDIUM 180
9398,IRIDIUM 139,IRIDIUM 180
9399,IRIDIUM 145,IRIDIUM 140
9400,IRIDIUM 122,IRIDIUM 131
9401,IRIDIUM 140,IRIDIUM 159
9402,IRIDIUM 112,IRIDIUM 140
9403,IRIDIUM 140,IRIDIUM 145
9404,IRIDIUM 122,IRIDIUM 111
9405,IRIDIUM 151,IRIDIUM 133
9406,IRIDIUM 122,IRIDIUM 139
9407,IRIDIUM 153,IRIDIUM 113
9408,IRIDIUM 152,IRIDIUM 149
9409,IRIDIUM 145,IRIDIUM 140
9410,IRIDIUM 140,IRIDIUM 112
9411,IRIDIUM 121,IRIDIUM 153
9412,IRIDIUM 152,IRIDIUM 149
9413,IRIDIUM 153,IRIDIUM 113
9414,IRIDIUM 122,IRIDIUM 111
9415,IRIDIUM 122,IRIDIUM 111
9416,IRIDIUM 166,IRIDIUM 152
9417,IRIDIUM 166,IRIDIUM 152
9418,IRIDIUM 166,IRIDIUM 152
9419,IRIDIUM 140,IRIDIUM 159
9420,IRIDIUM 121,IRIDIUM 153
9421,IRIDIUM 122,IRIDIUM 131
9422,IRIDIUM 180,IRIDIUM 139
9423,IRIDIUM 140,IRIDIUM 145
9424,IRIDIUM 122,IRIDIUM 111
9425,IRIDIUM 151,IRIDIUM 133
9426,IRIDIUM 140,IRIDIUM 131
9427,IRIDIUM 122,IRIDIUM 139
9428,IRIDIUM 145,IRIDIUM 140
9429,IRIDIUM 112,IRIDIUM 140
9430,IRIDIUM 153,IRIDIUM 113
9431,IRIDIUM 149,IRIDIUM 152
9432,IRIDIUM 140,IRIDIUM 131
9433,IRIDIUM 139,IRIDIUM 180
9434,IRIDIUM 164,IRIDIUM 166
9435,IRIDIUM 151,IRIDIUM 133
9436,IRIDIUM 153,IRIDIUM 113
9437,IRIDIUM 149,IRIDIUM 152
9438,IRIDIUM 121,IRIDIUM 153
9439,IRIDIUM 140,IRIDIUM 145
9440,IRIDIUM 166,IRIDIUM 152
9441,IRIDIUM 140,IRIDIUM 159
9442,IRIDIUM 122,IRIDIUM 139
9443,IRIDIUM 164,IRIDIUM 166
9444,IRIDIUM 131,IRIDIUM 159
9445,IRIDIUM 152,IRIDIUM 149
9446,IRIDIUM 122,IRIDIUM 139
9447,IRIDIUM 133,IRIDIUM 166
9448,IRIDIUM 140,IRIDIUM 159
9449,IRIDIUM 122,IRIDIUM 111
9450,IRIDIUM 149,IRIDIUM 152
9451,IRIDIUM 149,IRIDIUM 152
9452,IRIDIUM 122,IRIDIUM 111
9453,IRIDIUM 152,IRIDIUM 149
9454,IRIDIUM 139,IRIDIUM 180
9455,IRIDIUM 164,IRIDIUM 166
9456,IRIDIUM 133,IRIDIUM 166
9457,IRIDIUM 140,IRIDIUM 131
9458,IRIDIUM 152,IRIDIUM 149
9459,IRIDIUM 153,IRIDIUM 113
9460,IRIDIUM 151,IRIDIUM 133
9461,IRIDIUM 122,IRIDIUM 111
9462,IRIDIUM 151,IRIDIUM 133
9463,IRIDIUM 153,IRIDIUM 113
9464,IRIDIUM 140,IRIDIUM 131
9465,IRIDIUM 140,IRIDIUM 112
9466,IRIDIUM 153,IRIDIUM 113
9467,IRIDIUM 140,IRIDIUM 159
9468,IRIDIUM 152,IRIDIUM 149
9469,IRIDIUM 140,IRIDIUM 112
9470,IRIDIUM 133,IRIDIUM 166
9471,IRIDIUM 153,IRIDIUM 113
9472,IRIDIUM 133,IRIDIUM 166
9473,IRIDIUM 140,IRIDIUM 145
9474,IRIDIUM 131,IRIDIUM 159
9475,IRIDIUM 112,IRIDIUM 140
9476,IRIDIUM 140,IRIDIUM 112
9477,IRIDIUM 122,IRIDIUM 131
9478,IRIDIUM 139,IRIDIUM 180
9479,IRIDIUM 149,IRIDIUM 152
9480,IRIDIUM 122,IRIDIUM 139
9481,IRIDIUM 152,IRIDIUM 149
9482,IRIDIUM 164,IRIDIUM 166
9483,IRIDIUM 140,IRIDIUM 112
9484,IRIDIUM 122,IRIDIUM 139
9485,IRIDIUM 140,IRIDIUM 145
9486,IRIDIUM 140,IRIDIUM 145
9487,IRIDIUM 152,IRIDIUM 149
9488,IRIDIUM 166,IRIDIUM 152
9489,IRIDIUM 180,IRIDIUM 139
9490,IRIDIUM 140,IRIDIUM 145
9491,IRIDIUM 140,IRIDIUM 145
9492,IRIDIUM 140,IRIDIUM 112
9493,IRIDIUM 112,IRIDIUM 140
9494,IRIDIUM 153,IRIDIUM 113
9495,IRIDIUM 122,IRIDIUM 111
9496,IRIDIUM 140,IRIDIUM 112
9497,IRIDIUM 122,IRIDIUM 131
9498,IRIDIUM 133,IRIDIUM 166
9499,IRIDIUM 164,IRIDIUM 166
9500,IRIDIUM 121,IRIDIUM 153
9501,IRIDIUM 166,IRIDIUM 152
9502,IRIDIUM 122,IRIDIUM 131
9503,IRIDIUM 145,IRIDIUM 140
9504,IRIDIUM 152,IRIDIUM 149
9505,IRIDIUM 153,IRIDIUM 113
9506,IRIDIUM 112,IRIDIUM 140
9507,IRIDIUM 166,IRIDIUM 152
9508,IRIDIUM 112,IRIDIUM 140
9509,IRIDIUM 151,IRIDIUM 133
9510,IRIDIUM 139,IRIDIUM 180
9511,IRIDIUM 121,IRIDIUM 153
9512,IRIDIUM 121,IRIDIUM 153
9513,IRIDIUM 112,IRIDIUM 140
9514,IRIDIUM 180,IRIDIUM 139
9515,IRIDIUM 139,IRIDIUM 180
9516,IRIDIUM 152,IRIDIUM 149
9517,IRIDIUM 149,IRIDIUM 152
9518,IRIDIUM 133,IRIDIUM 166
9519,IRIDIUM 140,IRIDIUM 159
9520,IRIDIUM 122,IRIDIUM 111
9521,IRIDIUM 140,IRIDIUM 145
9522,IRIDIUM 151,IRIDIUM 133
9523,IRIDIUM 151,IRIDIUM 133
9524,IRIDIUM 122,IRIDIUM 111
9525,IRIDIUM 140,IRIDIUM 131
9526,IRIDIUM 122,IRIDIUM 131
9527,IRIDIUM 166,IRIDIUM 152
9528,IRIDIUM 139,IRIDIUM 180
9529,IRIDIUM 153,IRIDIUM 113
9530,IRIDIUM 153,IRIDIUM 113
9531,IRIDIUM 166,IRIDIUM 152
9532,IRIDIUM 122,IRIDIUM 139
9533,IRIDIUM 166,IRIDIUM 152
9534,IRIDIUM 140,IRIDIUM 159
9535,IRIDIUM 180,IRIDIUM 139
9536,IRIDIUM 140,IRIDIUM 145
9537,IRIDIUM 122,IRIDIUM 131
9538,IRIDIUM 122,IRIDIUM 139
9539,IRIDIUM 122,IRIDIUM 131
9540,IRIDIUM 139,IRIDIUM 180
9541,IRIDIUM 112,IRIDIUM 140
9542,IRIDIUM 151,IRIDIUM 133
9543,IRIDIUM 122,IRIDIUM 139
9544,IRIDIUM 131,IRIDIUM 159
9545,IRIDIUM 122,IRIDIUM 131
9546,IRIDIUM 153,IRIDIUM 113
9547,IRIDIUM 140,IRIDIUM 131
9548,IRIDIUM 112,IRIDIUM 140
9549,IRIDIUM 145,IRIDIUM 140
9550,IRIDIUM 122,IRIDIUM 139
9551,IRIDIUM 151,IRIDIUM 133
9552,IRIDIUM 140,IRIDIUM 112
9553,IRIDIUM 145,IRIDIUM 140
9554,IRIDIUM 153,IRIDIUM 113
9555,IRIDIUM 140,IRIDIUM 159
9556,IRIDIUM 121,IRIDIUM 153
9557,IRIDIUM 140,IRIDIUM 145
9558,IRIDIUM 140,IRIDIUM 145
9559,IRIDIUM 121,IRIDIUM 153
9560,IRIDIUM 153,IRIDIUM 113
9561,IRIDIUM 149,IRIDIUM 152
9562,IRIDIUM 112,IRIDIUM 140
9563,IRIDIUM 139,IRIDIUM 180
9564,IRIDIUM 112,IRIDIUM 140
9565,IRIDIUM 112,IRIDIUM 140
9566,IRIDIUM 112,IRIDIUM 140
9567,IRIDIUM 131,IRIDIUM 159
9568,IRIDIUM 152,IRIDIUM 149
9569,IRIDIUM 131,IRIDIUM 159
9570,IRIDIUM 153,IRIDIUM 113
9571,IRIDIUM 139,IRIDIUM 180
9572,IRIDIUM 145,IRIDIUM 140
9573,IRIDIUM 149,IRIDIUM 152
9574,IRIDIUM 145,IRIDIUM 140
9575,IRIDIUM 112,IRIDIUM 140
9576,IRIDIUM 145,IRIDIUM 140
9577,IRIDIUM 151,IRIDIUM 133
9578,IRIDIUM 121,IRIDIUM 153
9579,IRIDIUM 166,IRIDIUM 152
9580,IRIDIUM 149,IRIDIUM 152
9581,IRIDIUM 140,IRIDIUM 159
9582,IRIDIUM 122,IRIDIUM 139
9583,IRIDIUM 140,IRIDIUM 131
9584,IRIDIUM 122,IRIDIUM 131
9585,IRIDIUM 152,IRIDIUM 149
9586,IRIDIUM 121,IRIDIUM 153
9587,IRIDIUM 122,IRIDIUM 131
9588,IRIDIUM 131,IRIDIUM 159
9589,IRIDIUM 164,IRIDIUM 166
9590,IRIDIUM 112,IRIDIUM 140
9591,IRIDIUM 140,IRIDIUM 131
9592,IRIDIUM 152,IRIDIUM 149
9593,IRIDIUM 152,IRIDIUM 149
9594,IRIDIUM 133,IRIDIUM 166
9595,IRIDIUM 151,IRIDIUM 133
9596,IRIDIUM 140,IRIDIUM 112
9597,IRIDIUM 122,IRIDIUM 111
9598,IRIDIUM 153,IRIDIUM 113
9599,IRIDIUM 153,IRIDIUM 113
9600,IRIDIUM 140,IRIDIUM 112
9601,IRIDIUM 121,IRIDIUM 153
9602,IRIDIUM 112,IRIDIUM 140
9603,IRIDIUM 145,IRIDIUM 140
9604,IRIDIUM 166,IRIDIUM 152
9605,IRIDIUM 140,IRIDIUM 159
9606,IRIDIUM 151,IRIDIUM 133
9607,IRIDIUM 140,IRIDIUM 159
9608,IRIDIUM 145,IRIDIUM 140
9609,IRIDIUM 164,IRIDIUM 166
9610,IRIDIUM 140,IRIDIUM 145
9611,IRIDIUM 145,IRIDIUM 140
9612,IRIDIUM 140,IRIDIUM 131
