episode,source,target
6162,IRIDIUM 106,IRIDIUM 129
6163,IRIDIUM 144,IRIDIUM 150
6164,IRIDIUM 102,IRIDIUM 168
6165,IRIDIUM 134,IRIDIUM 130
6166,IRIDIUM 157,IRIDIUM 143
6167,IRIDIUM 134,IRIDIUM 130
6168,IRIDIUM 154,IRIDIUM 120
6169,IRIDIUM 144,IRIDIUM 150
6170,IRIDIUM 171,IRIDIUM 150
6171,IRIDIUM 157,IRIDIUM 168
6172,IRIDIUM 151,IRIDIUM 106
6173,IRIDIUM 154,IRIDIUM 106
6174,IRIDIUM 102,IRIDIUM 168
6175,IRIDIUM 154,IRIDIUM 106
6176,IRIDIUM 168,IRIDIUM 102
6177,IRIDIUM 129,IRIDIUM 106
6178,IRIDIUM 119,IRIDIUM 110
6179,IRIDIUM 160,IRIDIUM 168
6180,IRIDIUM 132,IRIDIUM 100
6181,IRIDIUM 157,IRIDIUM 168
6182,IRIDIUM 154,IRIDIUM 120
6183,IRIDIUM 129,IRIDIUM 106
6184,IRIDIUM 171,IRIDIUM 150
6185,IRIDIUM 129,IRIDIUM 106
6186,IRIDIUM 100,IRIDIUM 106
6187,IRIDIUM 129,IRIDIUM 106
6188,IRIDIUM 151,IRIDIUM 106
6189,IRIDIUM 106,IRIDIUM 129
6190,IRIDIUM 157,IRIDIUM 168
6191,IRIDIUM 171,IRIDIUM 150
6192,IRIDIUM 129,IRIDIUM 106
6193,IRIDIUM 168,IRIDIUM 102
6194,IRIDIUM 106,IRIDIUM 129
6195,IRIDIUM 126,IRIDIUM 120
6196,IRIDIUM 154,IRIDIUM 106
6197,IRIDIUM 100,IRIDIUM 106
6198,IRIDIUM 157,IRIDIUM 168
6199,IRIDIUM 154,IRIDIUM 120
6200,IRIDIUM 151,IRIDIUM 106
6201,IRIDIUM 144,IRIDIUM 150
6202,IRIDIUM 165,IRIDIUM 154
6203,IRIDIUM 126,IRIDIUM 120
6204,IRIDIUM 100,IRIDIUM 106
6205,IRIDIUM 119,IRIDIUM 110
6206,IRIDIUM 154,IRIDIUM 106
6207,IRIDIUM 154,IRIDIUM 120
6208,IRIDIUM 157,IRIDIUM 168
6209,IRIDIUM 132,IRIDIUM 100
6210,IRIDIUM 100,IRIDIUM 106
6211,IRIDIUM 154,IRIDIUM 106
6212,IRIDIUM 168,IRIDIUM 136
6213,IRIDIUM 134,IRIDIUM 130
6214,IRIDIUM 154,IRIDIUM 106
6215,IRIDIUM 171,IRIDIUM 150
6216,IRIDIUM 171,IRIDIUM 150
6217,IRIDIUM 126,IRIDIUM 120
6218,IRIDIUM 160,IRIDIUM 173
6219,IRIDIUM 154,IRIDIUM 106
6220,IRIDIUM 168,IRIDIUM 136
6221,IRIDIUM 171,IRIDIUM 150
6222,IRIDIUM 154,IRIDIUM 106
6223,IRIDIUM 154,IRIDIUM 120
6224,IRIDIUM 168,IRIDIUM 136
6225,IRIDIUM 132,IRIDIUM 100
6226,IRIDIUM 157,IRIDIUM 168
6227,IRIDIUM 165,IRIDIUM 154
6228,IRIDIUM 154,IRIDIUM 120
6229,IRIDIUM 160,IRIDIUM 173
6230,IRIDIUM 168,IRIDIUM 136
6231,IRIDIUM 151,IRIDIUM 106
6232,IRIDIUM 157,IRIDIUM 143
6233,IRIDIUM 160,IRIDIUM 168
6234,IRIDIUM 154,IRIDIUM 106
6235,IRIDIUM 157,IRIDIUM 143
6236,IRIDIUM 151,IRIDIUM 106
6237,IRIDIUM 100,IRIDIUM 106
6238,IRIDIUM 126,IRIDIUM 120
6239,IRIDIUM 151,IRIDIUM 106
6240,IRIDIUM 134,IRIDIUM 130
6241,IRIDIUM 134,IRIDIUM 130
6242,IRIDIUM 100,IRIDIUM 106
6243,IRIDIUM 144,IRIDIUM 150
6244,IRIDIUM 154,IRIDIUM 106
6245,IRIDIUM 168,IRIDIUM 136
6246,IRIDIUM 154,IRIDIUM 106
6247,IRIDIUM 119,IRIDIUM 110
6248,IRIDIUM 154,IRIDIUM 120
6249,IRIDIUM 132,IRIDIUM 100
6250,IRIDIUM 160,IRIDIUM 168
6251,IRIDIUM 100,IRIDIUM 106
6252,IRIDIUM 144,IRIDIUM 150
6253,IRIDIUM 160,IRIDIUM 173
6254,IRIDIUM 134,IRIDIUM 130
6255,IRIDIUM 154,IRIDIUM 120
6256,IRIDIUM 154,IRIDIUM 120
6257,IRIDIUM 119,IRIDIUM 110
6258,IRIDIUM 154,IRIDIUM 120
6259,IRIDIUM 126,IRIDIUM 120
6260,IRIDIUM 151,IRIDIUM 106
6261,IRIDIUM 157,IRIDIUM 168
6262,IRIDIUM 160,IRIDIUM 168
6263,IRIDIUM 134,IRIDIUM 130
6264,IRIDIUM 157,IRIDIUM 143
6265,IRIDIUM 134,IRIDIUM 130
6266,IRIDIUM 129,IRIDIUM 106
6267,IRIDIUM 100,IRIDIUM 106
6268,IRIDIUM 106,IRIDIUM 129
6269,IRIDIUM 132,IRIDIUM 100
6270,IRIDIUM 171,IRIDIUM 150
6271,IRIDIUM 119,IRIDIUM 110
6272,IRIDIUM 119,IRIDIUM 110
6273,IRIDIUM 102,IRIDIUM 168
6274,IRIDIUM 126,IRIDIUM 120
6275,IRIDIUM 119,IRIDIUM 110
6276,IRIDIUM 119,IRIDIUM 110
6277,IRIDIUM 100,IRIDIUM 106
6278,IRIDIUM 132,IRIDIUM 100
6279,IRIDIUM 126,IRIDIUM 120
6280,IRIDIUM 168,IRIDIUM 136
6281,IRIDIUM 144,IRIDIUM 150
6282,IRIDIUM 106,IRIDIUM 129
6283,IRIDIUM 151,IRIDIUM 106
6284,IRIDIUM 144,IRIDIUM 150
6285,IRIDIUM 154,IRIDIUM 120
6286,IRIDIUM 160,IRIDIUM 168
6287,IRIDIUM 119,IRIDIUM 110
6288,IRIDIUM 100,IRIDIUM 106
6289,IRIDIUM 119,IRIDIUM 110
6290,IRIDIUM 171,IRIDIUM 150
6291,IRIDIUM 168,IRIDIUM 102
6292,IRIDIUM 171,IRIDIUM 150
6293,IRIDIUM 106,IRIDIUM 129
6294,IRIDIUM 106,IRIDIUM 129
6295,IRIDIUM 154,IRIDIUM 120
6296,IRIDIUM 102,IRIDIUM 168
6297,IRIDIUM 106,IRIDIUM 129
6298,IRIDIUM 100,IRIDIUM 106
6299,IRIDIUM 157,IRIDIUM 168
6300,IRIDIUM 106,IRIDIUM 129
6301,IRIDIUM 132,IRIDIUM 100
6302,IRIDIUM 129,IRIDIUM 106
6303,IRIDIUM 132,IRIDIUM 100
6304,IRIDIUM 102,IRIDIUM 168
6305,IRIDIUM 134,IRIDIUM 130
6306,IRIDIUM 168,IRIDIUM 136
6307,IRIDIUM 157,IRIDIUM 143
6308,IRIDIUM 151,IRIDIUM 106
6309,IRIDIUM 168,IRIDIUM 136
6310,IRIDIUM 151,IRIDIUM 106
6311,IRIDIUM 144,IRIDIUM 150
6312,IRIDIUM 171,IRIDIUM 150
6313,IRIDIUM 129,IRIDIUM 106
6314,IRIDIUM 165,IRIDIUM 154
6315,IRIDIUM 126,IRIDIUM 120
6316,IRIDIUM 160,IRIDIUM 173
6317,IRIDIUM 132,IRIDIUM 100
6318,IRIDIUM 157,IRIDIUM 143
6319,IRIDIUM 171,IRIDIUM 150
6320,IRIDIUM 106,IRIDIUM 129
6321,IRIDIUM 151,IRIDIUM 106
6322,IRIDIUM 126,IRIDIUM 120
6323,IRIDIUM 154,IRIDIUM 120
6324,IRIDIUM 106,IRIDIUM 129
6325,IRIDIUM 165,IRIDIUM 154
6326,IRIDIUM 151,IRIDIUM 106
6327,IRIDIUM 160,IRIDIUM 173
6328,IRIDIUM 134,IRIDIUM 130
6329,IRIDIUM 171,IRIDIUM 150
6330,IRIDIUM 134,IRIDIUM 130
6331,IRIDIUM 151,IRIDIUM 106
6332,IRIDIUM 160,IRIDIUM 168
6333,IRIDIUM 160,IRIDIUM 173
6334,IRIDIUM 157,IRIDIUM 168
6335,IRIDIUM 154,IRIDIUM 106
6336,IRIDIUM 160,IRIDIUM 173
6337,IRIDIUM 171,IRIDIUM 150
6338,IRIDIUM 160,IRIDIUM 168
6339,IRIDIUM 102,IRIDIUM 168
6340,IRIDIUM 102,IRIDIUM 168
6341,IRIDIUM 168,IRIDIUM 102
6342,IRIDIUM 157,IRIDIUM 143
6343,IRIDIUM 100,IRIDIUM 106
6344,IRIDIUM 168,IRIDIUM 102
6345,IRIDIUM 100,IRIDIUM 106
6346,IRIDIUM 100,IRIDIUM 106
6347,IRIDIUM 157,IRIDIUM 168
6348,IRIDIUM 102,IRIDIUM 168
6349,IRIDIUM 102,IRIDIUM 168
6350,IRIDIUM 151,IRIDIUM 106
6351,IRIDIUM 171,IRIDIUM 150
6352,IRIDIUM 168,IRIDIUM 136
6353,IRIDIUM 165,IRIDIUM 154
6354,IRIDIUM 165,IRIDIUM 154
6355,IRIDIUM 134,IRIDIUM 130
6356,IRIDIUM 106,IRIDIUM 129
6357,IRIDIUM 102,IRIDIUM 168
6358,IRIDIUM 129,IRIDIUM 106
6359,IRIDIUM 102,IRIDIUM 168
6360,IRIDIUM 129,IRIDIUM 106
6361,IRIDIUM 154,IRIDIUM 120
6362,IRIDIUM 171,IRIDIUM 150
6363,IRIDIUM 144,IRIDIUM 150
6364,IRIDIUM 154,IRIDIUM 120
6365,IRIDIUM 151,IRIDIUM 106
6366,IRIDIUM 160,IRIDIUM 168
6367,IRIDIUM 171,IRIDIUM 150
6368,IRIDIUM 151,IRIDIUM 106
6369,IRIDIUM 106,IRIDIUM 129
6370,IRIDIUM 168,IRIDIUM 102
6371,IRIDIUM 160,IRIDIUM 173
6372,IRIDIUM 151,IRIDIUM 106
6373,IRIDIUM 151,IRIDIUM 106
6374,IRIDIUM 100,IRIDIUM 106
6375,IRIDIUM 132,IRIDIUM 100
6376,IRIDIUM 157,IRIDIUM 143
6377,IRIDIUM 160,IRIDIUM 168
6378,IRIDIUM 160,IRIDIUM 168
6379,IRIDIUM 168,IRIDIUM 102
6380,IRIDIUM 106,IRIDIUM 129
6381,IRIDIUM 171,IRIDIUM 150
6382,IRIDIUM 171,IRIDIUM 150
6383,IRIDIUM 134,IRIDIUM 130
6384,IRIDIUM 144,IRIDIUM 150
6385,IRIDIUM 160,IRIDIUM 173
6386,IRIDIUM 154,IRIDIUM 120
6387,IRIDIUM 151,IRIDIUM 106
6388,IRIDIUM 168,IRIDIUM 102
6389,IRIDIUM 132,IRIDIUM 100
6390,IRIDIUM 154,IRIDIUM 120
6391,IRIDIUM 160,IRIDIUM 173
6392,IRIDIUM 154,IRIDIUM 120
6393,IRIDIUM 106,IRIDIUM 129
6394,IRIDIUM 165,IRIDIUM 154
6395,IRIDIUM 129,IRIDIUM 106
6396,IRIDIUM 154,IRIDIUM 120
6397,IRIDIUM 129,IRIDIUM 106
6398,IRIDIUM 154,IRIDIUM 120
6399,IRIDIUM 102,IRIDIUM 168
6400,IRIDIUM 165,IRIDIUM 154
6401,IRIDIUM 144,IRIDIUM 150
6402,IRIDIUM 100,IRIDIUM 106
6403,IRIDIUM 100,IRIDIUM 106
6404,IRIDIUM 154,IRIDIUM 106
6405,IRIDIUM 154,IRIDIUM 106
6406,IRIDIUM 168,IRIDIUM 102
6407,IRIDIUM 160,IRIDIUM 173
6408,IRIDIUM 134,IRIDIUM 130
6409,IRIDIUM 134,IRIDIUM 130
6410,IRIDIUM 171,IRIDIUM 150
6411,IRIDIUM 160,IRIDIUM 173
6412,IRIDIUM 171,IRIDIUM 150
6413,IRIDIUM 119,IRIDIUM 110
6414,IRIDIUM 168,IRIDIUM 102
6415,IRIDIUM 106,IRIDIUM 129
6416,IRIDIUM 168,IRIDIUM 102
6417,IRIDIUM 160,IRIDIUM 168
6418,IRIDIUM 154,IRIDIUM 120
6419,IRIDIUM 168,IRIDIUM 136
6420,IRIDIUM 157,IRIDIUM 168
6421,IRIDIUM 154,IRIDIUM 120
6422,IRIDIUM 160,IRIDIUM 173
6423,IRIDIUM 100,IRIDIUM 106
6424,IRIDIUM 157,IRIDIUM 168
6425,IRIDIUM 168,IRIDIUM 102
6426,IRIDIUM 154,IRIDIUM 106
6427,IRIDIUM 106,IRIDIUM 129
6428,IRIDIUM 119,IRIDIUM 110
6429,IRIDIUM 165,IRIDIUM 154
6430,IRIDIUM 126,IRIDIUM 120
6431,IRIDIUM 168,IRIDIUM 136
6432,IRIDIUM 144,IRIDIUM 150
6433,IRIDIUM 171,IRIDIUM 150
6434,IRIDIUM 119,IRIDIUM 110
6435,IRIDIUM 126,IRIDIUM 120
6436,IRIDIUM 157,IRIDIUM 168
6437,IRIDIUM 168,IRIDIUM 102
6438,IRIDIUM 102,IRIDIUM 168
6439,IRIDIUM 129,IRIDIUM 106
6440,IRIDIUM 171,IRIDIUM 150
6441,IRIDIUM 168,IRIDIUM 136
6442,IRIDIUM 151,IRIDIUM 106
6443,IRIDIUM 100,IRIDIUM 106
6444,IRIDIUM 168,IRIDIUM 102
6445,IRIDIUM 134,IRIDIUM 130
6446,IRIDIUM 154,IRIDIUM 106
6447,IRIDIUM 126,IRIDIUM 120
6448,IRIDIUM 106,IRIDIUM 129
6449,IRIDIUM 165,IRIDIUM 154
6450,IRIDIUM 154,IRIDIUM 120
6451,IRIDIUM 154,IRIDIUM 106
6452,IRIDIUM 106,IRIDIUM 129
6453,IRIDIUM 144,IRIDIUM 150
6454,IRIDIUM 119,IRIDIUM 110
6455,IRIDIUM 168,IRIDIUM 136
6456,IRIDIUM 119,IRIDIUM 110
6457,IRIDIUM 102,IRIDIUM 168
6458,IRIDIUM 165,IRIDIUM 154
6459,IRIDIUM 151,IRIDIUM 106
6460,IRIDIUM 165,IRIDIUM 154
6461,IRIDIUM 126,IRIDIUM 120
6462,IRIDIUM 129,IRIDIUM 106
6463,IRIDIUM 100,IRIDIUM 106
6464,IRIDIUM 154,IRIDIUM 106
6465,IRIDIUM 168,IRIDIUM 102
6466,IRIDIUM 171,IRIDIUM 150
6467,IRIDIUM 151,IRIDIUM 106
6468,IRIDIUM 144,IRIDIUM 150
6469,IRIDIUM 119,IRIDIUM 110
6470,IRIDIUM 160,IRIDIUM 173
6471,IRIDIUM 144,IRIDIUM 150
6472,IRIDIUM 154,IRIDIUM 120
6473,IRIDIUM 157,IRIDIUM 143
6474,IRIDIUM 132,IRIDIUM 100
6475,IRIDIUM 100,IRIDIUM 106
6476,IRIDIUM 100,IRIDIUM 106
6477,IRIDIUM 168,IRIDIUM 136
6478,IRIDIUM 154,IRIDIUM 120
6479,IRIDIUM 154,IRIDIUM 106
6480,IRIDIUM 157,IRIDIUM 168
6481,IRIDIUM 157,IRIDIUM 168
6482,IRIDIUM 165,IRIDIUM 154
6483,IRIDIUM 126,IRIDIUM 120
6484,IRIDIUM 171,IRIDIUM 150
6485,IRIDIUM 168,IRIDIUM 136
6486,IRIDIUM 132,IRIDIUM 100
6487,IRIDIUM 129,IRIDIUM 106
6488,IRIDIUM 165,IRIDIUM 154
6489,IRIDIUM 106,IRIDIUM 129
6490,IRIDIUM 160,IRIDIUM 173
6491,IRIDIUM 154,IRIDIUM 106
6492,IRIDIUM 165,IRIDIUM 154
6493,IRIDIUM 168,IRIDIUM 102
6494,IRIDIUM 168,IRIDIUM 136
6495,IRIDIUM 100,IRIDIUM 106
6496,IRIDIUM 144,IRIDIUM 150
6497,IRIDIUM 102,IRIDIUM 168
6498,IRIDIUM 168,IRIDIUM 102
6499,IRIDIUM 132,IRIDIUM 100
6500,IRIDIUM 100,IRIDIUM 106
6501,IRIDIUM 168,IRIDIUM 102
6502,IRIDIUM 151,IRIDIUM 106
6503,IRIDIUM 144,IRIDIUM 150
6504,IRIDIUM 168,IRIDIUM 102
6505,IRIDIUM 100,IRIDIUM 106
6506,IRIDIUM 171,IRIDIUM 150
6507,IRIDIUM 151,IRIDIUM 106
6508,IRIDIUM 154,IRIDIUM 120
6509,IRIDIUM 151,IRIDIUM 106
6510,IRIDIUM 102,IRIDIUM 168
6511,IRIDIUM 154,IRIDIUM 106
6512,IRIDIUM 157,IRIDIUM 143
6513,IRIDIUM 126,IRIDIUM 120
6514,IRIDIUM 165,IRIDIUM 154
6515,IRIDIUM 154,IRIDIUM 106
6516,IRIDIUM 100,IRIDIUM 106
6517,IRIDIUM 168,IRIDIUM 102
6518,IRIDIUM 102,IRIDIUM 168
6519,IRIDIUM 144,IRIDIUM 150
6520,IRIDIUM 165,IRIDIUM 154
6521,IRIDIUM 154,IRIDIUM 106
6522,IRIDIUM 168,IRIDIUM 102
6523,IRIDIUM 144,IRIDIUM 150
6524,IRIDIUM 160,IRIDIUM 168
6525,IRIDIUM 134,IRIDIUM 130
6526,IRIDIUM 132,IRIDIUM 100
6527,IRIDIUM 126,IRIDIUM 120
6528,IRIDIUM 134,IRIDIUM 130
6529,IRIDIUM 160,IRIDIUM 168
6530,IRIDIUM 168,IRIDIUM 102
6531,IRIDIUM 119,IRIDIUM 110
6532,IRIDIUM 157,IRIDIUM 143
6533,IRIDIUM 126,IRIDIUM 120
6534,IRIDIUM 168,IRIDIUM 102
6535,IRIDIUM 157,IRIDIUM 143
6536,IRIDIUM 100,IRIDIUM 106
6537,IRIDIUM 171,IRIDIUM 150
6538,IRIDIUM 160,IRIDIUM 173
6539,IRIDIUM 160,IRIDIUM 173
6540,IRIDIUM 151,IRIDIUM 106
6541,IRIDIUM 168,IRIDIUM 102
6542,IRIDIUM 134,IRIDIUM 130
6543,IRIDIUM 154,IRIDIUM 120
6544,IRIDIUM 160,IRIDIUM 168
6545,IRIDIUM 168,IRIDIUM 102
6546,IRIDIUM 171,IRIDIUM 150
6547,IRIDIUM 157,IRIDIUM 168
6548,IRIDIUM 157,IRIDIUM 143
6549,IRIDIUM 165,IRIDIUM 154
6550,IRIDIUM 134,IRIDIUM 130
6551,IRIDIUM 157,IRIDIUM 143
6552,IRIDIUM 126,IRIDIUM 120
6553,IRIDIUM 129,IRIDIUM 106
6554,IRIDIUM 134,IRIDIUM 130
6555,IRIDIUM 144,IRIDIUM 150
6556,IRIDIUM 168,IRIDIUM 136
6557,IRIDIUM 129,IRIDIUM 106
6558,IRIDIUM 171,IRIDIUM 150
6559,IRIDIUM 144,IRIDIUM 150
6560,IRIDIUM 160,IRIDIUM 173
6561,IRIDIUM 160,IRIDIUM 168
6562,IRIDIUM 100,IRIDIUM 106
6563,IRIDIUM 151,IRIDIUM 106
6564,IRIDIUM 102,IRIDIUM 168
6565,IRIDIUM 151,IRIDIUM 106
6566,IRIDIUM 144,IRIDIUM 150
6567,IRIDIUM 171,IRIDIUM 150
6568,IRIDIUM 151,IRIDIUM 106
6569,IRIDIUM 102,IRIDIUM 168
6570,IRIDIUM 168,IRIDIUM 102
6571,IRIDIUM 157,IRIDIUM 143
6572,IRIDIUM 165,IRIDIUM 154
6573,IRIDIUM 160,IRIDIUM 173
6574,IRIDIUM 168,IRIDIUM 102
6575,IRIDIUM 168,IRIDIUM 136
6576,IRIDIUM 129,IRIDIUM 106
6577,IRIDIUM 134,IRIDIUM 130
6578,IRIDIUM 171,IRIDIUM 150
6579,IRIDIUM 126,IRIDIUM 120
6580,IRIDIUM 102,IRIDIUM 168
6581,IRIDIUM 165,IRIDIUM 154
6582,IRIDIUM 151,IRIDIUM 106
6583,IRIDIUM 106,IRIDIUM 129
6584,IRIDIUM 160,IRIDIUM 168
6585,IRIDIUM 160,IRIDIUM 168
6586,IRIDIUM 102,IRIDIUM 168
6587,IRIDIUM 134,IRIDIUM 130
6588,IRIDIUM 151,IRIDIUM 106
6589,IRIDIUM 126,IRIDIUM 120
6590,IRIDIUM 132,IRIDIUM 100
6591,IRIDIUM 157,IRIDIUM 168
6592,IRIDIUM 100,IRIDIUM 106
6593,IRIDIUM 126,IRIDIUM 120
6594,IRIDIUM 134,IRIDIUM 130
6595,IRIDIUM 160,IRIDIUM 173
6596,IRIDIUM 160,IRIDIUM 168
6597,IRIDIUM 100,IRIDIUM 106
6598,IRIDIUM 157,IRIDIUM 168
6599,IRIDIUM 132,IRIDIUM 100
6600,IRIDIUM 165,IRIDIUM 154
6601,IRIDIUM 157,IRIDIUM 143
6602,IRIDIUM 168,IRIDIUM 102
6603,IRIDIUM 151,IRIDIUM 106
6604,IRIDIUM 168,IRIDIUM 102
6605,IRIDIUM 160,IRIDIUM 168
6606,IRIDIUM 126,IRIDIUM 120
6607,IRIDIUM 119,IRIDIUM 110
6608,IRIDIUM 100,IRIDIUM 106
6609,IRIDIUM 119,IRIDIUM 110
6610,IRIDIUM 160,IRIDIUM 168
6611,IRIDIUM 151,IRIDIUM 106
6612,IRIDIUM 129,IRIDIUM 106
6613,IRIDIUM 106,IRIDIUM 129
6614,IRIDIUM 160,IRIDIUM 173
6615,IRIDIUM 168,IRIDIUM 102
6616,IRIDIUM 171,IRIDIUM 150
6617,IRIDIUM 102,IRIDIUM 168
6618,IRIDIUM 144,IRIDIUM 150
6619,IRIDIUM 106,IRIDIUM 129
6620,IRIDIUM 100,IRIDIUM 106
6621,IRIDIUM 157,IRIDIUM 168
6622,IRIDIUM 106,IRIDIUM 129
6623,IRIDIUM 168,IRIDIUM 136
6624,IRIDIUM 102,IRIDIUM 168
6625,IRIDIUM 144,IRIDIUM 150
6626,IRIDIUM 100,IRIDIUM 106
6627,IRIDIUM 168,IRIDIUM 102
6628,IRIDIUM 132,IRIDIUM 100
6629,IRIDIUM 157,IRIDIUM 168
6630,IRIDIUM 106,IRIDIUM 129
6631,IRIDIUM 154,IRIDIUM 106
6632,IRIDIUM 100,IRIDIUM 106
6633,IRIDIUM 154,IRIDIUM 106
6634,IRIDIUM 157,IRIDIUM 168
6635,IRIDIUM 154,IRIDIUM 106
6636,IRIDIUM 157,IRIDIUM 143
6637,IRIDIUM 165,IRIDIUM 154
6638,IRIDIUM 126,IRIDIUM 120
6639,IRIDIUM 132,IRIDIUM 100
6640,IRIDIUM 106,IRIDIUM 129
6641,IRIDIUM 132,IRIDIUM 100
6642,IRIDIUM 144,IRIDIUM 150
6643,IRIDIUM 154,IRIDIUM 106
6644,IRIDIUM 154,IRIDIUM 106
6645,IRIDIUM 144,IRIDIUM 150
6646,IRIDIUM 132,IRIDIUM 100
6647,IRIDIUM 160,IRIDIUM 173
6648,IRIDIUM 165,IRIDIUM 154
6649,IRIDIUM 100,IRIDIUM 106
6650,IRIDIUM 168,IRIDIUM 102
6651,IRIDIUM 154,IRIDIUM 120
6652,IRIDIUM 129,IRIDIUM 106
6653,IRIDIUM 160,IRIDIUM 168
6654,IRIDIUM 157,IRIDIUM 143
6655,IRIDIUM 168,IRIDIUM 102
6656,IRIDIUM 157,IRIDIUM 168
6657,IRIDIUM 106,IRIDIUM 129
6658,IRIDIUM 129,IRIDIUM 106
6659,IRIDIUM 168,IRIDIUM 136
6660,IRIDIUM 132,IRIDIUM 100
6661,IRIDIUM 154,IRIDIUM 106
6662,IRIDIUM 129,IRIDIUM 106
6663,IRIDIUM 168,IRIDIUM 136
6664,IRIDIUM 100,IRIDIUM 106
6665,IRIDIUM 168,IRIDIUM 136
6666,IRIDIUM 165,IRIDIUM 154
6667,IRIDIUM 144,IRIDIUM 150
6668,IRIDIUM 171,IRIDIUM 150
6669,IRIDIUM 154,IRIDIUM 120
6670,IRIDIUM 134,IRIDIUM 130
6671,IRIDIUM 165,IRIDIUM 154
6672,IRIDIUM 168,IRIDIUM 136
6673,IRIDIUM 129,IRIDIUM 106
6674,IRIDIUM 160,IRIDIUM 168
6675,IRIDIUM 132,IRIDIUM 100
6676,IRIDIUM 165,IRIDIUM 154
6677,IRIDIUM 119,IRIDIUM 110
6678,IRIDIUM 160,IRIDIUM 173
6679,IRIDIUM 154,IRIDIUM 120
6680,IRIDIUM 171,IRIDIUM 150
6681,IRIDIUM 106,IRIDIUM 129
6682,IRIDIUM 132,IRIDIUM 100
6683,IRIDIUM 165,IRIDIUM 154
6684,IRIDIUM 168,IRIDIUM 136
6685,IRIDIUM 144,IRIDIUM 150
6686,IRIDIUM 119,IRIDIUM 110
6687,IRIDIUM 157,IRIDIUM 143
6688,IRIDIUM 160,IRIDIUM 168
6689,IRIDIUM 154,IRIDIUM 106
6690,IRIDIUM 144,IRIDIUM 150
6691,IRIDIUM 154,IRIDIUM 120
6692,IRIDIUM 144,IRIDIUM 150
6693,IRIDIUM 106,IRIDIUM 129
6694,IRIDIUM 129,IRIDIUM 106
6695,IRIDIUM 129,IRIDIUM 106
6696,IRIDIUM 154,IRIDIUM 120
6697,IRIDIUM 168,IRIDIUM 136
6698,IRIDIUM 160,IRIDIUM 168
6699,IRIDIUM 134,IRIDIUM 130
6700,IRIDIUM 168,IRIDIUM 102
6701,IRIDIUM 154,IRIDIUM 106
6702,IRIDIUM 157,IRIDIUM 168
6703,IRIDIUM 129,IRIDIUM 106
6704,IRIDIUM 144,IRIDIUM 150
6705,IRIDIUM 157,IRIDIUM 168
6706,IRIDIUM 171,IRIDIUM 150
6707,IRIDIUM 132,IRIDIUM 100
6708,IRIDIUM 144,IRIDIUM 150
6709,IRIDIUM 168,IRIDIUM 102
6710,IRIDIUM 154,IRIDIUM 120
6711,IRIDIUM 132,IRIDIUM 100
6712,IRIDIUM 129,IRIDIUM 106
6713,IRIDIUM 132,IRIDIUM 100
6714,IRIDIUM 132,IRIDIUM 100
6715,IRIDIUM 171,IRIDIUM 150
6716,IRIDIUM 157,IRIDIUM 143
6717,IRIDIUM 154,IRIDIUM 120
6718,IRIDIUM 134,IRIDIUM 130
6719,IRIDIUM 144,IRIDIUM 150
6720,IRIDIUM 154,IRIDIUM 120
6721,IRIDIUM 119,IRIDIUM 110
6722,IRIDIUM 151,IRIDIUM 106
6723,IRIDIUM 165,IRIDIUM 154
6724,IRIDIUM 171,IRIDIUM 150
6725,IRIDIUM 100,IRIDIUM 106
6726,IRIDIUM 168,IRIDIUM 102
6727,IRIDIUM 106,IRIDIUM 129
6728,IRIDIUM 157,IRIDIUM 143
6729,IRIDIUM 100,IRIDIUM 106
6730,IRIDIUM 106,IRIDIUM 129
6731,IRIDIUM 126,IRIDIUM 120
6732,IRIDIUM 154,IRIDIUM 106
6733,IRIDIUM 171,IRIDIUM 150
6734,IRIDIUM 154,IRIDIUM 106
6735,IRIDIUM 160,IRIDIUM 173
6736,IRIDIUM 160,IRIDIUM 173
6737,IRIDIUM 160,IRIDIUM 168
6738,IRIDIUM 157,IRIDIUM 143
6739,IRIDIUM 157,IRIDIUM 143
6740,IRIDIUM 168,IRIDIUM 136
6741,IRIDIUM 154,IRIDIUM 120
6742,IRIDIUM 165,IRIDIUM 154
6743,IRIDIUM 106,IRIDIUM 129
6744,IRIDIUM 157,IRIDIUM 168
6745,IRIDIUM 171,IRIDIUM 150
6746,IRIDIUM 100,IRIDIUM 106
6747,IRIDIUM 171,IRIDIUM 150
6748,IRIDIUM 134,IRIDIUM 130
6749,IRIDIUM 106,IRIDIUM 129
6750,IRIDIUM 144,IRIDIUM 150
6751,IRIDIUM 157,IRIDIUM 168
6752,IRIDIUM 160,IRIDIUM 173
6753,IRIDIUM 157,IRIDIUM 143
6754,IRIDIUM 171,IRIDIUM 150
6755,IRIDIUM 132,IRIDIUM 100
6756,IRIDIUM 129,IRIDIUM 106
6757,IRIDIUM 126,IRIDIUM 120
6758,IRIDIUM 106,IRIDIUM 129
6759,IRIDIUM 168,IRIDIUM 136
6760,IRIDIUM 160,IRIDIUM 173
6761,IRIDIUM 154,IRIDIUM 106
6762,IRIDIUM 160,IRIDIUM 173
6763,IRIDIUM 126,IRIDIUM 120
6764,IRIDIUM 102,IRIDIUM 168
6765,IRIDIUM 132,IRIDIUM 100
6766,IRIDIUM 129,IRIDIUM 106
6767,IRIDIUM 157,IRIDIUM 143
6768,IRIDIUM 168,IRIDIUM 136
6769,IRIDIUM 168,IRIDIUM 136
