episode,source,target
8773,IRIDIUM 146,IRIDIUM 144
8774,IRIDIUM 108,IRIDIUM 171
8775,IRIDIUM 163,IRIDIUM 102
8776,IRIDIUM 144,IRIDIUM 164
8777,IRIDIUM 119,IRIDIUM 123
8778,IRIDIUM 154,IRIDIUM 125
8779,IRIDIUM 163,IRIDIUM 102
8780,IRIDIUM 154,IRIDIUM 125
8781,IRIDIUM 143,IRIDIUM 119
8782,IRIDIUM 163,IRIDIUM 102
8783,IRIDIUM 102,IRIDIUM 134
8784,IRIDIUM 143,IRIDIUM 119
8785,IRIDIUM 121,IRIDIUM 144
8786,IRIDIUM 119,IRIDIUM 123
8787,IRIDIUM 148,IRIDIUM 134
8788,IRIDIUM 163,IRIDIUM 102
8789,IRIDIUM 138,IRIDIUM 144
8790,IRIDIUM 102,IRIDIUM 134
8791,IRIDIUM 147,IRIDIUM 171
8792,IRIDIUM 148,IRIDIUM 134
8793,IRIDIUM 154,IRIDIUM 125
8794,IRIDIUM 118,IRIDIUM 171
8795,IRIDIUM 163,IRIDIUM 102
8796,IRIDIUM 163,IRIDIUM 134
8797,IRIDIUM 108,IRIDIUM 171
8798,IRIDIUM 143,IRIDIUM 119
8799,IRIDIUM 144,IRIDIUM 164
8800,IRIDIUM 147,IRIDIUM 171
8801,IRIDIUM 138,IRIDIUM 144
8802,IRIDIUM 123,IRIDIUM 168
8803,IRIDIUM 123,IRIDIUM 168
8804,IRIDIUM 154,IRIDIUM 144
8805,IRIDIUM 118,IRIDIUM 171
8806,IRIDIUM 147,IRIDIUM 171
8807,IRIDIUM 144,IRIDIUM 164
8808,IRIDIUM 144,IRIDIUM 164
8809,IRIDIUM 134,IRIDIUM 148
8810,IRIDIUM 143,IRIDIUM 119
8811,IRIDIUM 138,IRIDIUM 144
8812,IRIDIUM 143,IRIDIUM 119
8813,IRIDIUM 148,IRIDIUM 134
8814,IRIDIUM 143,IRIDIUM 119
8815,IRIDIUM 154,IRIDIUM 125
8816,IRIDIUM 163,IRIDIUM 102
8817,IRIDIUM 148,IRIDIUM 134
8818,IRIDIUM 148,IRIDIUM 134
8819,IRIDIUM 146,IRIDIUM 144
8820,IRIDIUM 137,IRIDIUM 134
8821,IRIDIUM 146,IRIDIUM 144
8822,IRIDIUM 137,IRIDIUM 134
8823,IRIDIUM 121,IRIDIUM 144
8824,IRIDIUM 146,IRIDIUM 144
8825,IRIDIUM 121,IRIDIUM 144
8826,IRIDIUM 147,IRIDIUM 171
8827,IRIDIUM 154,IRIDIUM 125
8828,IRIDIUM 146,IRIDIUM 144
8829,IRIDIUM 146,IRIDIUM 144
8830,IRIDIUM 147,IRIDIUM 171
8831,IRIDIUM 148,IRIDIUM 134
8832,IRIDIUM 143,IRIDIUM 119
8833,IRIDIUM 154,IRIDIUM 144
8834,IRIDIUM 119,IRIDIUM 123
8835,IRIDIUM 144,IRIDIUM 164
8836,IRIDIUM 125,IRIDIUM 100
8837,IRIDIUM 163,IRIDIUM 134
8838,IRIDIUM 146,IRIDIUM 144
8839,IRIDIUM 147,IRIDIUM 171
8840,IRIDIUM 144,IRIDIUM 164
8841,IRIDIUM 108,IRIDIUM 171
8842,IRIDIUM 121,IRIDIUM 144
8843,IRIDIUM 143,IRIDIUM 119
8844,IRIDIUM 134,IRIDIUM 148
8845,IRIDIUM 143,IRIDIUM 119
8846,IRIDIUM 154,IRIDIUM 125
8847,IRIDIUM 146,IRIDIUM 144
8848,IRIDIUM 143,IRIDIUM 119
8849,IRIDIUM 134,IRIDIUM 123
8850,IRIDIUM 154,IRIDIUM 144
8851,IRIDIUM 144,IRIDIUM 164
8852,IRIDIUM 147,IRIDIUM 171
8853,IRIDIUM 121,IRIDIUM 144
8854,IRIDIUM 121,IRIDIUM 144
8855,IRIDIUM 154,IRIDIUM 144
8856,IRIDIUM 163,IRIDIUM 102
8857,IRIDIUM 134,IRIDIUM 123
8858,IRIDIUM 118,IRIDIUM 171
8859,IRIDIUM 154,IRIDIUM 144
8860,IRIDIUM 163,IRIDIUM 134
8861,IRIDIUM 147,IRIDIUM 171
8862,IRIDIUM 163,IRIDIUM 134
8863,IRIDIUM 134,IRIDIUM 148
8864,IRIDIUM 146,IRIDIUM 144
8865,IRIDIUM 138,IRIDIUM 144
8866,IRIDIUM 123,IRIDIUM 168
8867,IRIDIUM 134,IRIDIUM 123
8868,IRIDIUM 108,IRIDIUM 171
8869,IRIDIUM 125,IRIDIUM 100
8870,IRIDIUM 146,IRIDIUM 144
8871,IRIDIUM 154,IRIDIUM 144
8872,IRIDIUM 118,IRIDIUM 171
8873,IRIDIUM 125,IRIDIUM 100
8874,IRIDIUM 163,IRIDIUM 134
8875,IRIDIUM 154,IRIDIUM 144
8876,IRIDIUM 137,IRIDIUM 134
8877,IRIDIUM 121,IRIDIUM 144
8878,IRIDIUM 154,IRIDIUM 125
8879,IRIDIUM 123,IRIDIUM 168
8880,IRIDIUM 163,IRIDIUM 134
8881,IRIDIUM 118,IRIDIUM 171
8882,IRIDIUM 137,IRIDIUM 134
8883,IRIDIUM 163,IRIDIUM 102
8884,IRIDIUM 154,IRIDIUM 144
8885,IRIDIUM 121,IRIDIUM 144
8886,IRIDIUM 163,IRIDIUM 102
8887,IRIDIUM 163,IRIDIUM 134
8888,IRIDIUM 119,IRIDIUM 123
8889,IRIDIUM 134,IRIDIUM 123
8890,IRIDIUM 134,IRIDIUM 148
8891,IRIDIUM 147,IRIDIUM 171
8892,IRIDIUM 102,IRIDIUM 134
8893,IRIDIUM 147,IRIDIUM 171
8894,IRIDIUM 134,IRIDIUM 148
8895,IRIDIUM 138,IRIDIUM 144
8896,IRIDIUM 138,IRIDIUM 144
8897,IRIDIUM 123,IRIDIUM 168
8898,IRIDIUM 102,IRIDIUM 134
8899,IRIDIUM 134,IRIDIUM 123
8900,IRIDIUM 163,IRIDIUM 102
8901,IRIDIUM 125,IRIDIUM 100
8902,IRIDIUM 146,IRIDIUM 144
8903,IRIDIUM 163,IRIDIUM 134
8904,IRIDIUM 123,IRIDIUM 168
8905,IRIDIUM 121,IRIDIUM 144
8906,IRIDIUM 147,IRIDIUM 171
8907,IRIDIUM 163,IRIDIUM 134
8908,IRIDIUM 163,IRIDIUM 102
8909,IRIDIUM 143,IRIDIUM 119
8910,IRIDIUM 102,IRIDIUM 134
8911,IRIDIUM 137,IRIDIUM 134
8912,IRIDIUM 138,IRIDIUM 144
8913,IRIDIUM 108,IRIDIUM 171
8914,IRIDIUM 102,IRIDIUM 134
8915,IRIDIUM 144,IRIDIUM 164
8916,IRIDIUM 108,IRIDIUM 171
8917,IRIDIUM 146,IRIDIUM 144
8918,IRIDIUM 102,IRIDIUM 134
8919,IRIDIUM 125,IRIDIUM 100
8920,IRIDIUM 125,IRIDIUM 100
8921,IRIDIUM 148,IRIDIUM 134
8922,IRIDIUM 154,IRIDIUM 125
8923,IRIDIUM 108,IRIDIUM 171
8924,IRIDIUM 119,IRIDIUM 123
8925,IRIDIUM 123,IRIDIUM 168
8926,IRIDIUM 102,IRIDIUM 134
8927,IRIDIUM 134,IRIDIUM 123
8928,IRIDIUM 102,IRIDIUM 134
8929,IRIDIUM 121,IRIDIUM 144
8930,IRIDIUM 148,IRIDIUM 134
8931,IRIDIUM 119,IRIDIUM 123
8932,IRIDIUM 163,IRIDIUM 134
8933,IRIDIUM 146,IRIDIUM 144
8934,IRIDIUM 102,IRIDIUM 134
8935,IRIDIUM 154,IRIDIUM 144
8936,IRIDIUM 147,IRIDIUM 171
8937,IRIDIUM 134,IRIDIUM 148
8938,IRIDIUM 102,IRIDIUM 134
8939,IRIDIUM 123,IRIDIUM 168
8940,IRIDIUM 134,IRIDIUM 123
8941,IRIDIUM 121,IRIDIUM 144
8942,IRIDIUM 119,IRIDIUM 123
8943,IRIDIUM 125,IRIDIUM 100
8944,IRIDIUM 143,IRIDIUM 119
8945,IRIDIUM 144,IRIDIUM 164
8946,IRIDIUM 144,IRIDIUM 164
8947,IRIDIUM 137,IRIDIUM 134
8948,IRIDIUM 143,IRIDIUM 119
8949,IRIDIUM 138,IRIDIUM 144
8950,IRIDIUM 108,IRIDIUM 171
8951,IRIDIUM 118,IRIDIUM 171
8952,IRIDIUM 163,IRIDIUM 134
8953,IRIDIUM 146,IRIDIUM 144
8954,IRIDIUM 143,IRIDIUM 119
8955,IRIDIUM 137,IRIDIUM 134
8956,IRIDIUM 147,IRIDIUM 171
8957,IRIDIUM 163,IRIDIUM 134
8958,IRIDIUM 147,IRIDIUM 171
8959,IRIDIUM 163,IRIDIUM 134
8960,IRIDIUM 125,IRIDIUM 100
8961,IRIDIUM 137,IRIDIUM 134
8962,IRIDIUM 154,IRIDIUM 144
8963,IRIDIUM 123,IRIDIUM 168
8964,IRIDIUM 121,IRIDIUM 144
8965,IRIDIUM 148,IRIDIUM 134
8966,IRIDIUM 108,IRIDIUM 171
8967,IRIDIUM 148,IRIDIUM 134
8968,IRIDIUM 163,IRIDIUM 134
8969,IRIDIUM 125,IRIDIUM 100
8970,IRIDIUM 146,IRIDIUM 144
8971,IRIDIUM 121,IRIDIUM 144
8972,IRIDIUM 108,IRIDIUM 171
8973,IRIDIUM 147,IRIDIUM 171
8974,IRIDIUM 121,IRIDIUM 144
8975,IRIDIUM 134,IRIDIUM 123
8976,IRIDIUM 108,IRIDIUM 171
8977,IRIDIUM 108,IRIDIUM 171
8978,IRIDIUM 137,IRIDIUM 134
8979,IRIDIUM 163,IRIDIUM 134
8980,IRIDIUM 154,IRIDIUM 144
8981,IRIDIUM 163,IRIDIUM 102
8982,IRIDIUM 163,IRIDIUM 134
8983,IRIDIUM 108,IRIDIUM 171
8984,IRIDIUM 134,IRIDIUM 148
8985,IRIDIUM 118,IRIDIUM 171
8986,IRIDIUM 143,IRIDIUM 119
8987,IRIDIUM 134,IRIDIUM 123
8988,IRIDIUM 119,IRIDIUM 123
8989,IRIDIUM 138,IRIDIUM 144
8990,IRIDIUM 147,IRIDIUM 171
8991,IRIDIUM 137,IRIDIUM 134
8992,IRIDIUM 108,IRIDIUM 171
8993,IRIDIUM 138,IRIDIUM 144
8994,IRIDIUM 102,IRIDIUM 134
8995,IRIDIUM 118,IRIDIUM 171
8996,IRIDIUM 146,IRIDIUM 144
8997,IRIDIUM 163,IRIDIUM 134
8998,IRIDIUM 134,IRIDIUM 148
8999,IRIDIUM 108,IRIDIUM 171
9000,IRIDIUM 137,IRIDIUM 134
9001,IRIDIUM 144,IRIDIUM 164
9002,IRIDIUM 147,IRIDIUM 171
9003,IRIDIUM 102,IRIDIUM 134
9004,IRIDIUM 146,IRIDIUM 144
9005,IRIDIUM 163,IRIDIUM 102
9006,IRIDIUM 119,IRIDIUM 123
9007,IRIDIUM 118,IRIDIUM 171
9008,IRIDIUM 163,IRIDIUM 102
9009,IRIDIUM 163,IRIDIUM 134
9010,IRIDIUM 154,IRIDIUM 125
9011,IRIDIUM 147,IRIDIUM 171
9012,IRIDIUM 163,IRIDIUM 134
9013,IRIDIUM 163,IRIDIUM 134
9014,IRIDIUM 146,IRIDIUM 144
9015,IRIDIUM 125,IRIDIUM 100
9016,IRIDIUM 154,IRIDIUM 144
9017,IRIDIUM 125,IRIDIUM 100
9018,IRIDIUM 147,IRIDIUM 171
9019,IRIDIUM 102,IRIDIUM 134
9020,IRIDIUM 163,IRIDIUM 134
9021,IRIDIUM 154,IRIDIUM 144
9022,IRIDIUM 123,IRIDIUM 168
9023,IRIDIUM 108,IRIDIUM 171
9024,IRIDIUM 138,IRIDIUM 144
9025,IRIDIUM 148,IRIDIUM 134
9026,IRIDIUM 138,IRIDIUM 144
9027,IRIDIUM 147,IRIDIUM 171
9028,IRIDIUM 144,IRIDIUM 164
9029,IRIDIUM 138,IRIDIUM 144
9030,IRIDIUM 108,IRIDIUM 171
9031,IRIDIUM 146,IRIDIUM 144
9032,IRIDIUM 119,IRIDIUM 123
9033,IRIDIUM 102,IRIDIUM 134
9034,IRIDIUM 125,IRIDIUM 100
9035,IRIDIUM 134,IRIDIUM 123
9036,IRIDIUM 147,IRIDIUM 171
9037,IRIDIUM 138,IRIDIUM 144
9038,IRIDIUM 125,IRIDIUM 100
9039,IRIDIUM 119,IRIDIUM 123
9040,IRIDIUM 154,IRIDIUM 125
9041,IRIDIUM 123,IRIDIUM 168
9042,IRIDIUM 154,IRIDIUM 125
9043,IRIDIUM 154,IRIDIUM 144
9044,IRIDIUM 148,IRIDIUM 134
9045,IRIDIUM 144,IRIDIUM 164
9046,IRIDIUM 154,IRIDIUM 144
9047,IRIDIUM 123,IRIDIUM 168
9048,IRIDIUM 137,IRIDIUM 134
9049,IRIDIUM 108,IRIDIUM 171
9050,IRIDIUM 143,IRIDIUM 119
9051,IRIDIUM 123,IRIDIUM 168
9052,IRIDIUM 108,IRIDIUM 171
9053,IRIDIUM 147,IRIDIUM 171
9054,IRIDIUM 154,IRIDIUM 125
9055,IRIDIUM 163,IRIDIUM 102
9056,IRIDIUM 148,IRIDIUM 134
9057,IRIDIUM 137,IRIDIUM 134
9058,IRIDIUM 123,IRIDIUM 168
9059,IRIDIUM 163,IRIDIUM 102
9060,IRIDIUM 123,IRIDIUM 168
9061,IRIDIUM 163,IRIDIUM 102
9062,IRIDIUM 146,IRIDIUM 144
9063,IRIDIUM 154,IRIDIUM 144
9064,IRIDIUM 143,IRIDIUM 119
9065,IRIDIUM 144,IRIDIUM 164
9066,IRIDIUM 102,IRIDIUM 134
9067,IRIDIUM 163,IRIDIUM 102
9068,IRIDIUM 102,IRIDIUM 134
9069,IRIDIUM 147,IRIDIUM 171
9070,IRIDIUM 123,IRIDIUM 168
9071,IRIDIUM 102,IRIDIUM 134
9072,IRIDIUM 138,IRIDIUM 144
9073,IRIDIUM 146,IRIDIUM 144
9074,IRIDIUM 154,IRIDIUM 144
9075,IRIDIUM 123,IRIDIUM 168
9076,IRIDIUM 144,IRIDIUM 164
9077,IRIDIUM 147,IRIDIUM 171
9078,IRIDIUM 137,IRIDIUM 134
9079,IRIDIUM 125,IRIDIUM 100
9080,IRIDIUM 144,IRIDIUM 164
9081,IRIDIUM 138,IRIDIUM 144
9082,IRIDIUM 134,IRIDIUM 123
9083,IRIDIUM 123,IRIDIUM 168
9084,IRIDIUM 102,IRIDIUM 134
9085,IRIDIUM 123,IRIDIUM 168
9086,IRIDIUM 143,IRIDIUM 119
9087,IRIDIUM 146,IRIDIUM 144
9088,IRIDIUM 121,IRIDIUM 144
9089,IRIDIUM 154,IRIDIUM 125
9090,IRIDIUM 121,IRIDIUM 144
9091,IRIDIUM 146,IRIDIUM 144
9092,IRIDIUM 154,IRIDIUM 125
9093,IRIDIUM 102,IRIDIUM 134
9094,IRIDIUM 121,IRIDIUM 144
9095,IRIDIUM 137,IRIDIUM 134
9096,IRIDIUM 137,IRIDIUM 134
9097,IRIDIUM 118,IRIDIUM 171
9098,IRIDIUM 154,IRIDIUM 125
9099,IRIDIUM 134,IRIDIUM 148
9100,IRIDIUM 121,IRIDIUM 144
9101,IRIDIUM 146,IRIDIUM 144
9102,IRIDIUM 108,IRIDIUM 171
9103,IRIDIUM 125,IRIDIUM 100
9104,IRIDIUM 121,IRIDIUM 144
9105,IRIDIUM 118,IRIDIUM 171
9106,IRIDIUM 146,IRIDIUM 144
9107,IRIDIUM 121,IRIDIUM 144
9108,IRIDIUM 108,IRIDIUM 171
9109,IRIDIUM 137,IRIDIUM 134
9110,IRIDIUM 134,IRIDIUM 123
9111,IRIDIUM 154,IRIDIUM 144
9112,IRIDIUM 163,IRIDIUM 102
9113,IRIDIUM 148,IRIDIUM 134
9114,IRIDIUM 119,IRIDIUM 123
9115,IRIDIUM 121,IRIDIUM 144
9116,IRIDIUM 134,IRIDIUM 123
9117,IRIDIUM 134,IRIDIUM 123
9118,IRIDIUM 163,IRIDIUM 102
9119,IRIDIUM 108,IRIDIUM 171
9120,IRIDIUM 119,IRIDIUM 123
9121,IRIDIUM 148,IRIDIUM 134
9122,IRIDIUM 137,IRIDIUM 134
9123,IRIDIUM 138,IRIDIUM 144
9124,IRIDIUM 154,IRIDIUM 144
9125,IRIDIUM 154,IRIDIUM 125
9126,IRIDIUM 163,IRIDIUM 134
9127,IRIDIUM 137,IRIDIUM 134
9128,IRIDIUM 148,IRIDIUM 134
9129,IRIDIUM 143,IRIDIUM 119
9130,IRIDIUM 163,IRIDIUM 102
9131,IRIDIUM 138,IRIDIUM 144
9132,IRIDIUM 108,IRIDIUM 171
9133,IRIDIUM 138,IRIDIUM 144
9134,IRIDIUM 119,IRIDIUM 123
9135,IRIDIUM 119,IRIDIUM 123
9136,IRIDIUM 163,IRIDIUM 134
9137,IRIDIUM 147,IRIDIUM 171
9138,IRIDIUM 147,IRIDIUM 171
9139,IRIDIUM 143,IRIDIUM 119
9140,IRIDIUM 121,IRIDIUM 144
9141,IRIDIUM 123,IRIDIUM 168
9142,IRIDIUM 121,IRIDIUM 144
9143,IRIDIUM 147,IRIDIUM 171
9144,IRIDIUM 147,IRIDIUM 171
9145,IRIDIUM 125,IRIDIUM 100
9146,IRIDIUM 163,IRIDIUM 102
9147,IRIDIUM 147,IRIDIUM 171
9148,IRIDIUM 121,IRIDIUM 144
9149,IRIDIUM 144,IRIDIUM 164
9150,IRIDIUM 125,IRIDIUM 100
9151,IRIDIUM 144,IRIDIUM 164
9152,IRIDIUM 137,IRIDIUM 134
9153,IRIDIUM 148,IRIDIUM 134
9154,IRIDIUM 138,IRIDIUM 144
9155,IRIDIUM 148,IRIDIUM 134
9156,IRIDIUM 144,IRIDIUM 164
9157,IRIDIUM 102,IRIDIUM 134
9158,IRIDIUM 144,IRIDIUM 164
9159,IRIDIUM 163,IRIDIUM 134
9160,IRIDIUM 134,IRIDIUM 148
9161,IRIDIUM 163,IRIDIUM 134
9162,IRIDIUM 163,IRIDIUM 134
9163,IRIDIUM 108,IRIDIUM 171
9164,IRIDIUM 163,IRIDIUM 134
9165,IRIDIUM 123,IRIDIUM 168
9166,IRIDIUM 154,IRIDIUM 144
9167,IRIDIUM 154,IRIDIUM 144
9168,IRIDIUM 154,IRIDIUM 144
9169,IRIDIUM 119,IRIDIUM 123
9170,IRIDIUM 108,IRIDIUM 171
9171,IRIDIUM 154,IRIDIUM 125
9172,IRIDIUM 102,IRIDIUM 134
9173,IRIDIUM 119,IRIDIUM 123
9174,IRIDIUM 138,IRIDIUM 144
9175,IRIDIUM 154,IRIDIUM 125
9176,IRIDIUM 134,IRIDIUM 123
9177,IRIDIUM 134,IRIDIUM 148
9178,IRIDIUM 143,IRIDIUM 119
9179,IRIDIUM 134,IRIDIUM 123
9180,IRIDIUM 125,IRIDIUM 100
9181,IRIDIUM 123,IRIDIUM 168
9182,IRIDIUM 154,IRIDIUM 125
9183,IRIDIUM 148,IRIDIUM 134
9184,IRIDIUM 154,IRIDIUM 125
9185,IRIDIUM 102,IRIDIUM 134
9186,IRIDIUM 138,IRIDIUM 144
9187,IRIDIUM 123,IRIDIUM 168
9188,IRIDIUM 137,IRIDIUM 134
9189,IRIDIUM 137,IRIDIUM 134
9190,IRIDIUM 119,IRIDIUM 123
9191,IRIDIUM 108,IRIDIUM 171
9192,IRIDIUM 125,IRIDIUM 100
9193,IRIDIUM 123,IRIDIUM 168
9194,IRIDIUM 119,IRIDIUM 123
9195,IRIDIUM 144,IRIDIUM 164
9196,IRIDIUM 123,IRIDIUM 168
9197,IRIDIUM 118,IRIDIUM 171
9198,IRIDIUM 125,IRIDIUM 100
9199,IRIDIUM 121,IRIDIUM 144
9200,IRIDIUM 137,IRIDIUM 134
9201,IRIDIUM 119,IRIDIUM 123
9202,IRIDIUM 134,IRIDIUM 148
9203,IRIDIUM 134,IRIDIUM 148
9204,IRIDIUM 147,IRIDIUM 171
9205,IRIDIUM 146,IRIDIUM 144
9206,IRIDIUM 144,IRIDIUM 164
9207,IRIDIUM 134,IRIDIUM 148
9208,IRIDIUM 121,IRIDIUM 144
9209,IRIDIUM 163,IRIDIUM 134
9210,IRIDIUM 163,IRIDIUM 134
9211,IRIDIUM 163,IRIDIUM 102
9212,IRIDIUM 137,IRIDIUM 134
9213,IRIDIUM 108,IRIDIUM 171
9214,IRIDIUM 146,IRIDIUM 144
9215,IRIDIUM 137,IRIDIUM 134
9216,IRIDIUM 125,IRIDIUM 100
9217,IRIDIUM 163,IRIDIUM 102
9218,IRIDIUM 146,IRIDIUM 144
9219,IRIDIUM 143,IRIDIUM 119
9220,IRIDIUM 146,IRIDIUM 144
9221,IRIDIUM 163,IRIDIUM 134
9222,IRIDIUM 118,IRIDIUM 171
9223,IRIDIUM 134,IRIDIUM 123
9224,IRIDIUM 121,IRIDIUM 144
9225,IRIDIUM 134,IRIDIUM 148
9226,IRIDIUM 137,IRIDIUM 134
9227,IRIDIUM 138,IRIDIUM 144
9228,IRIDIUM 163,IRIDIUM 134
9229,IRIDIUM 118,IRIDIUM 171
9230,IRIDIUM 102,IRIDIUM 134
9231,IRIDIUM 134,IRIDIUM 148
9232,IRIDIUM 144,IRIDIUM 164
9233,IRIDIUM 125,IRIDIUM 100
9234,IRIDIUM 146,IRIDIUM 144
9235,IRIDIUM 143,IRIDIUM 119
9236,IRIDIUM 154,IRIDIUM 125
9237,IRIDIUM 134,IRIDIUM 123
9238,IRIDIUM 123,IRIDIUM 168
9239,IRIDIUM 118,IRIDIUM 171
9240,IRIDIUM 163,IRIDIUM 134
9241,IRIDIUM 123,IRIDIUM 168
9242,IRIDIUM 123,IRIDIUM 168
9243,IRIDIUM 154,IRIDIUM 125
9244,IRIDIUM 123,IRIDIUM 168
9245,IRIDIUM 148,IRIDIUM 134
9246,IRIDIUM 163,IRIDIUM 102
9247,IRIDIUM 148,IRIDIUM 134
9248,IRIDIUM 163,IRIDIUM 134
9249,IRIDIUM 163,IRIDIUM 102
9250,IRIDIUM 146,IRIDIUM 144
9251,IRIDIUM 108,IRIDIUM 171
9252,IRIDIUM 163,IRIDIUM 134
9253,IRIDIUM 102,IRIDIUM 134
9254,IRIDIUM 148,IRIDIUM 134
9255,IRIDIUM 108,IRIDIUM 171
9256,IRIDIUM 138,IRIDIUM 144
9257,IRIDIUM 144,IRIDIUM 164
9258,IRIDIUM 143,IRIDIUM 119
9259,IRIDIUM 138,IRIDIUM 144
9260,IRIDIUM 134,IRIDIUM 148
9261,IRIDIUM 163,IRIDIUM 102
9262,IRIDIUM 138,IRIDIUM 144
9263,IRIDIUM 154,IRIDIUM 144
9264,IRIDIUM 119,IRIDIUM 123
9265,IRIDIUM 143,IRIDIUM 119
9266,IRIDIUM 144,IRIDIUM 164
9267,IRIDIUM 125,IRIDIUM 100
9268,IRIDIUM 137,IRIDIUM 134
9269,IRIDIUM 143,IRIDIUM 119
9270,IRIDIUM 154,IRIDIUM 144
9271,IRIDIUM 134,IRIDIUM 123
9272,IRIDIUM 138,IRIDIUM 144
9273,IRIDIUM 138,IRIDIUM 144
9274,IRIDIUM 148,IRIDIUM 134
9275,IRIDIUM 147,IRIDIUM 171
9276,IRIDIUM 144,IRIDIUM 164
9277,IRIDIUM 163,IRIDIUM 134
9278,IRIDIUM 163,IRIDIUM 134
9279,IRIDIUM 108,IRIDIUM 171
9280,IRIDIUM 148,IRIDIUM 134
9281,IRIDIUM 163,IRIDIUM 134
9282,IRIDIUM 138,IRIDIUM 144
9283,IRIDIUM 154,IRIDIUM 125
9284,IRIDIUM 163,IRIDIUM 134
9285,IRIDIUM 137,IRIDIUM 134
9286,IRIDIUM 134,IRIDIUM 123
9287,IRIDIUM 147,IRIDIUM 171
9288,IRIDIUM 123,IRIDIUM 168
9289,IRIDIUM 138,IRIDIUM 144
9290,IRIDIUM 118,IRIDIUM 171
9291,IRIDIUM 119,IRIDIUM 123
9292,IRIDIUM 119,IRIDIUM 123
9293,IRIDIUM 121,IRIDIUM 144
9294,IRIDIUM 123,IRIDIUM 168
9295,IRIDIUM 102,IRIDIUM 134
9296,IRIDIUM 144,IRIDIUM 164
9297,IRIDIUM 125,IRIDIUM 100
9298,IRIDIUM 154,IRIDIUM 125
9299,IRIDIUM 163,IRIDIUM 102
9300,IRIDIUM 138,IRIDIUM 144
9301,IRIDIUM 125,IRIDIUM 100
9302,IRIDIUM 121,IRIDIUM 144
9303,IRIDIUM 163,IRIDIUM 134
9304,IRIDIUM 163,IRIDIUM 134
9305,IRIDIUM 137,IRIDIUM 134
9306,IRIDIUM 138,IRIDIUM 144
9307,IRIDIUM 119,IRIDIUM 123
9308,IRIDIUM 154,IRIDIUM 144
9309,IRIDIUM 148,IRIDIUM 134
9310,IRIDIUM 121,IRIDIUM 144
9311,IRIDIUM 119,IRIDIUM 123
9312,IRIDIUM 138,IRIDIUM 144
9313,IRIDIUM 134,IRIDIUM 123
9314,IRIDIUM 121,IRIDIUM 144
9315,IRIDIUM 125,IRIDIUM 100
9316,IRIDIUM 147,IRIDIUM 171
9317,IRIDIUM 125,IRIDIUM 100
9318,IRIDIUM 137,IRIDIUM 134
9319,IRIDIUM 154,IRIDIUM 125
9320,IRIDIUM 143,IRIDIUM 119
9321,IRIDIUM 154,IRIDIUM 144
9322,IRIDIUM 119,IRIDIUM 123
9323,IRIDIUM 147,IRIDIUM 171
9324,IRIDIUM 118,IRIDIUM 171
9325,IRIDIUM 119,IRIDIUM 123
9326,IRIDIUM 134,IRIDIUM 123
9327,IRIDIUM 146,IRIDIUM 144
9328,IRIDIUM 125,IRIDIUM 100
9329,IRIDIUM 147,IRIDIUM 171
9330,IRIDIUM 102,IRIDIUM 134
9331,IRIDIUM 119,IRIDIUM 123
9332,IRIDIUM 154,IRIDIUM 144
9333,IRIDIUM 119,IRIDIUM 123
9334,IRIDIUM 146,IRIDIUM 144
9335,IRIDIUM 163,IRIDIUM 102
9336,IRIDIUM 146,IRIDIUM 144
9337,IRIDIUM 102,IRIDIUM 134
9338,IRIDIUM 118,IRIDIUM 171
9339,IRIDIUM 134,IRIDIUM 123
9340,IRIDIUM 147,IRIDIUM 171
9341,IRIDIUM 143,IRIDIUM 119
9342,IRIDIUM 146,IRIDIUM 144
9343,IRIDIUM 154,IRIDIUM 125
9344,IRIDIUM 146,IRIDIUM 144
9345,IRIDIUM 147,IRIDIUM 171
9346,IRIDIUM 123,IRIDIUM 168
9347,IRIDIUM 137,IRIDIUM 134
9348,IRIDIUM 137,IRIDIUM 134
9349,IRIDIUM 143,IRIDIUM 119
9350,IRIDIUM 119,IRIDIUM 123
9351,IRIDIUM 138,IRIDIUM 144
9352,IRIDIUM 163,IRIDIUM 134
9353,IRIDIUM 125,IRIDIUM 100
9354,IRIDIUM 134,IRIDIUM 123
9355,IRIDIUM 147,IRIDIUM 171
9356,IRIDIUM 119,IRIDIUM 123
9357,IRIDIUM 163,IRIDIUM 134
9358,IRIDIUM 163,IRIDIUM 102
9359,IRIDIUM 102,IRIDIUM 134
9360,IRIDIUM 134,IRIDIUM 148
9361,IRIDIUM 154,IRIDIUM 125
9362,IRIDIUM 119,IRIDIUM 123
9363,IRIDIUM 143,IRIDIUM 119
9364,IRIDIUM 102,IRIDIUM 134
9365,IRIDIUM 144,IRIDIUM 164
9366,IRIDIUM 102,IRIDIUM 134
9367,IRIDIUM 108,IRIDIUM 171
9368,IRIDIUM 118,IRIDIUM 171
9369,IRIDIUM 148,IRIDIUM 134
9370,IRIDIUM 125,IRIDIUM 100
9371,IRIDIUM 119,IRIDIUM 123
9372,IRIDIUM 108,IRIDIUM 171
9373,IRIDIUM 134,IRIDIUM 123
9374,IRIDIUM 108,IRIDIUM 171
9375,IRIDIUM 146,IRIDIUM 144
9376,IRIDIUM 143,IRIDIUM 119
9377,IRIDIUM 118,IRIDIUM 171
9378,IRIDIUM 134,IRIDIUM 123
9379,IRIDIUM 138,IRIDIUM 144
9380,IRIDIUM 123,IRIDIUM 168
