episode,source,target
6512,IRIDIUM 165,IRIDIUM 106
6513,IRIDIUM 160,IRIDIUM 143
6514,IRIDIUM 165,IRIDIUM 154
6515,IRIDIUM 171,IRIDIUM 106
6516,IRIDIUM 119,IRIDIUM 110
6517,IRIDIUM 134,IRIDIUM 130
6518,IRIDIUM 165,IRIDIUM 154
6519,IRIDIUM 173,IRIDIUM 168
6520,IRIDIUM 136,IRIDIUM 168
6521,IRIDIUM 136,IRIDIUM 168
6522,IRIDIUM 168,IRIDIUM 136
6523,IRIDIUM 168,IRIDIUM 136
6524,IRIDIUM 171,IRIDIUM 106
6525,IRIDIUM 150,IRIDIUM 120
6526,IRIDIUM 160,IRIDIUM 143
6527,IRIDIUM 171,IRIDIUM 106
6528,IRIDIUM 100,IRIDIUM 120
6529,IRIDIUM 157,IRIDIUM 168
6530,IRIDIUM 165,IRIDIUM 100
6531,IRIDIUM 126,IRIDIUM 120
6532,IRIDIUM 102,IRIDIUM 143
6533,IRIDIUM 168,IRIDIUM 136
6534,IRIDIUM 100,IRIDIUM 165
6535,IRIDIUM 126,IRIDIUM 120
6536,IRIDIUM 100,IRIDIUM 165
6537,IRIDIUM 160,IRIDIUM 143
6538,IRIDIUM 168,IRIDIUM 136
6539,IRIDIUM 150,IRIDIUM 120
6540,IRIDIUM 100,IRIDIUM 165
6541,IRIDIUM 126,IRIDIUM 120
6542,IRIDIUM 168,IRIDIUM 136
6543,IRIDIUM 126,IRIDIUM 120
6544,IRIDIUM 100,IRIDIUM 165
6545,IRIDIUM 102,IRIDIUM 168
6546,IRIDIUM 151,IRIDIUM 106
6547,IRIDIUM 173,IRIDIUM 168
6548,IRIDIUM 136,IRIDIUM 168
6549,IRIDIUM 134,IRIDIUM 130
6550,IRIDIUM 126,IRIDIUM 120
6551,IRIDIUM 136,IRIDIUM 168
6552,IRIDIUM 160,IRIDIUM 143
6553,IRIDIUM 165,IRIDIUM 154
6554,IRIDIUM 160,IRIDIUM 143
6555,IRIDIUM 168,IRIDIUM 136
6556,IRIDIUM 171,IRIDIUM 106
6557,IRIDIUM 168,IRIDIUM 136
6558,IRIDIUM 165,IRIDIUM 100
6559,IRIDIUM 136,IRIDIUM 168
6560,IRIDIUM 165,IRIDIUM 106
6561,IRIDIUM 134,IRIDIUM 130
6562,IRIDIUM 150,IRIDIUM 120
6563,IRIDIUM 154,IRIDIUM 106
6564,IRIDIUM 151,IRIDIUM 106
6565,IRIDIUM 157,IRIDIUM 168
6566,IRIDIUM 157,IRIDIUM 168
6567,IRIDIUM 160,IRIDIUM 143
6568,IRIDIUM 150,IRIDIUM 120
6569,IRIDIUM 160,IRIDIUM 168
6570,IRIDIUM 134,IRIDIUM 130
6571,IRIDIUM 126,IRIDIUM 120
6572,IRIDIUM 136,IRIDIUM 168
6573,IRIDIUM 102,IRIDIUM 168
6574,IRIDIUM 134,IRIDIUM 130
6575,IRIDIUM 160,IRIDIUM 168
6576,IRIDIUM 165,IRIDIUM 106
6577,IRIDIUM 102,IRIDIUM 143
6578,IRIDIUM 168,IRIDIUM 136
6579,IRIDIUM 100,IRIDIUM 120
6580,IRIDIUM 100,IRIDIUM 165
6581,IRIDIUM 102,IRIDIUM 168
6582,IRIDIUM 160,IRIDIUM 168
6583,IRIDIUM 102,IRIDIUM 168
6584,IRIDIUM 157,IRIDIUM 168
6585,IRIDIUM 165,IRIDIUM 100
6586,IRIDIUM 134,IRIDIUM 130
6587,IRIDIUM 157,IRIDIUM 168
6588,IRIDIUM 165,IRIDIUM 106
6589,IRIDIUM 165,IRIDIUM 106
6590,IRIDIUM 165,IRIDIUM 106
6591,IRIDIUM 136,IRIDIUM 168
6592,IRIDIUM 102,IRIDIUM 143
6593,IRIDIUM 100,IRIDIUM 120
6594,IRIDIUM 134,IRIDIUM 130
6595,IRIDIUM 126,IRIDIUM 120
6596,IRIDIUM 168,IRIDIUM 136
6597,IRIDIUM 119,IRIDIUM 110
6598,IRIDIUM 136,IRIDIUM 168
6599,IRIDIUM 100,IRIDIUM 120
6600,IRIDIUM 126,IRIDIUM 120
6601,IRIDIUM 119,IRIDIUM 110
6602,IRIDIUM 119,IRIDIUM 110
6603,IRIDIUM 157,IRIDIUM 168
6604,IRIDIUM 150,IRIDIUM 120
6605,IRIDIUM 100,IRIDIUM 165
6606,IRIDIUM 157,IRIDIUM 168
6607,IRIDIUM 100,IRIDIUM 120
6608,IRIDIUM 165,IRIDIUM 154
6609,IRIDIUM 168,IRIDIUM 136
6610,IRIDIUM 160,IRIDIUM 143
6611,IRIDIUM 151,IRIDIUM 106
6612,IRIDIUM 119,IRIDIUM 110
6613,IRIDIUM 102,IRIDIUM 143
6614,IRIDIUM 150,IRIDIUM 120
6615,IRIDIUM 171,IRIDIUM 106
6616,IRIDIUM 102,IRIDIUM 143
6617,IRIDIUM 119,IRIDIUM 110
6618,IRIDIUM 150,IRIDIUM 120
6619,IRIDIUM 102,IRIDIUM 168
6620,IRIDIUM 102,IRIDIUM 143
6621,IRIDIUM 160,IRIDIUM 168
6622,IRIDIUM 119,IRIDIUM 110
6623,IRIDIUM 100,IRIDIUM 120
6624,IRIDIUM 165,IRIDIUM 100
6625,IRIDIUM 154,IRIDIUM 106
6626,IRIDIUM 102,IRIDIUM 168
6627,IRIDIUM 100,IRIDIUM 165
6628,IRIDIUM 119,IRIDIUM 110
6629,IRIDIUM 100,IRIDIUM 165
6630,IRIDIUM 154,IRIDIUM 106
6631,IRIDIUM 165,IRIDIUM 106
6632,IRIDIUM 165,IRIDIUM 106
6633,IRIDIUM 154,IRIDIUM 106
6634,IRIDIUM 136,IRIDIUM 168
6635,IRIDIUM 134,IRIDIUM 130
6636,IRIDIUM 100,IRIDIUM 165
6637,IRIDIUM 102,IRIDIUM 143
6638,IRIDIUM 171,IRIDIUM 106
6639,IRIDIUM 157,IRIDIUM 168
6640,IRIDIUM 100,IRIDIUM 165
6641,IRIDIUM 165,IRIDIUM 154
6642,IRIDIUM 168,IRIDIUM 136
6643,IRIDIUM 102,IRIDIUM 168
6644,IRIDIUM 102,IRIDIUM 143
6645,IRIDIUM 119,IRIDIUM 110
6646,IRIDIUM 160,IRIDIUM 168
6647,IRIDIUM 102,IRIDIUM 168
6648,IRIDIUM 136,IRIDIUM 168
6649,IRIDIUM 150,IRIDIUM 120
6650,IRIDIUM 100,IRIDIUM 120
6651,IRIDIUM 150,IRIDIUM 120
6652,IRIDIUM 165,IRIDIUM 106
6653,IRIDIUM 136,IRIDIUM 168
6654,IRIDIUM 165,IRIDIUM 106
6655,IRIDIUM 102,IRIDIUM 168
6656,IRIDIUM 100,IRIDIUM 165
6657,IRIDIUM 136,IRIDIUM 168
6658,IRIDIUM 160,IRIDIUM 168
6659,IRIDIUM 100,IRIDIUM 120
6660,IRIDIUM 168,IRIDIUM 136
6661,IRIDIUM 173,IRIDIUM 168
6662,IRIDIUM 173,IRIDIUM 168
6663,IRIDIUM 100,IRIDIUM 165
6664,IRIDIUM 171,IRIDIUM 106
6665,IRIDIUM 150,IRIDIUM 120
6666,IRIDIUM 171,IRIDIUM 106
6667,IRIDIUM 136,IRIDIUM 168
6668,IRIDIUM 102,IRIDIUM 168
6669,IRIDIUM 171,IRIDIUM 106
6670,IRIDIUM 102,IRIDIUM 143
6671,IRIDIUM 126,IRIDIUM 120
6672,IRIDIUM 126,IRIDIUM 120
6673,IRIDIUM 102,IRIDIUM 168
6674,IRIDIUM 165,IRIDIUM 100
6675,IRIDIUM 160,IRIDIUM 168
6676,IRIDIUM 173,IRIDIUM 168
6677,IRIDIUM 165,IRIDIUM 100
6678,IRIDIUM 157,IRIDIUM 168
6679,IRIDIUM 100,IRIDIUM 120
6680,IRIDIUM 165,IRIDIUM 154
6681,IRIDIUM 165,IRIDIUM 154
6682,IRIDIUM 100,IRIDIUM 165
6683,IRIDIUM 100,IRIDIUM 165
6684,IRIDIUM 136,IRIDIUM 168
6685,IRIDIUM 165,IRIDIUM 106
6686,IRIDIUM 171,IRIDIUM 106
6687,IRIDIUM 168,IRIDIUM 136
6688,IRIDIUM 165,IRIDIUM 106
6689,IRIDIUM 160,IRIDIUM 143
6690,IRIDIUM 151,IRIDIUM 106
6691,IRIDIUM 168,IRIDIUM 136
6692,IRIDIUM 165,IRIDIUM 106
6693,IRIDIUM 160,IRIDIUM 143
6694,IRIDIUM 136,IRIDIUM 168
6695,IRIDIUM 102,IRIDIUM 168
6696,IRIDIUM 154,IRIDIUM 106
6697,IRIDIUM 100,IRIDIUM 120
6698,IRIDIUM 100,IRIDIUM 120
6699,IRIDIUM 171,IRIDIUM 106
6700,IRIDIUM 150,IRIDIUM 120
6701,IRIDIUM 160,IRIDIUM 168
6702,IRIDIUM 165,IRIDIUM 106
6703,IRIDIUM 171,IRIDIUM 106
6704,IRIDIUM 154,IRIDIUM 106
6705,IRIDIUM 160,IRIDIUM 143
6706,IRIDIUM 100,IRIDIUM 120
6707,IRIDIUM 100,IRIDIUM 165
6708,IRIDIUM 160,IRIDIUM 143
6709,IRIDIUM 134,IRIDIUM 130
6710,IRIDIUM 134,IRIDIUM 130
6711,IRIDIUM 102,IRIDIUM 143
6712,IRIDIUM 100,IRIDIUM 165
6713,IRIDIUM 157,IRIDIUM 168
6714,IRIDIUM 134,IRIDIUM 130
6715,IRIDIUM 126,IRIDIUM 120
6716,IRIDIUM 102,IRIDIUM 168
6717,IRIDIUM 150,IRIDIUM 120
6718,IRIDIUM 160,IRIDIUM 143
6719,IRIDIUM 160,IRIDIUM 143
6720,IRIDIUM 119,IRIDIUM 110
6721,IRIDIUM 165,IRIDIUM 100
6722,IRIDIUM 165,IRIDIUM 154
6723,IRIDIUM 150,IRIDIUM 120
6724,IRIDIUM 136,IRIDIUM 168
6725,IRIDIUM 119,IRIDIUM 110
6726,IRIDIUM 151,IRIDIUM 106
6727,IRIDIUM 165,IRIDIUM 106
6728,IRIDIUM 102,IRIDIUM 143
6729,IRIDIUM 165,IRIDIUM 106
6730,IRIDIUM 102,IRIDIUM 168
6731,IRIDIUM 119,IRIDIUM 110
6732,IRIDIUM 165,IRIDIUM 100
6733,IRIDIUM 134,IRIDIUM 130
6734,IRIDIUM 171,IRIDIUM 106
6735,IRIDIUM 160,IRIDIUM 168
6736,IRIDIUM 165,IRIDIUM 154
6737,IRIDIUM 165,IRIDIUM 106
6738,IRIDIUM 154,IRIDIUM 106
6739,IRIDIUM 173,IRIDIUM 168
6740,IRIDIUM 134,IRIDIUM 130
6741,IRIDIUM 160,IRIDIUM 168
6742,IRIDIUM 102,IRIDIUM 168
6743,IRIDIUM 126,IRIDIUM 120
6744,IRIDIUM 165,IRIDIUM 100
6745,IRIDIUM 100,IRIDIUM 165
6746,IRIDIUM 157,IRIDIUM 168
6747,IRIDIUM 134,IRIDIUM 130
6748,IRIDIUM 165,IRIDIUM 100
6749,IRIDIUM 134,IRIDIUM 130
6750,IRIDIUM 160,IRIDIUM 168
6751,IRIDIUM 165,IRIDIUM 154
6752,IRIDIUM 154,IRIDIUM 106
6753,IRIDIUM 150,IRIDIUM 120
6754,IRIDIUM 100,IRIDIUM 165
6755,IRIDIUM 157,IRIDIUM 168
6756,IRIDIUM 165,IRIDIUM 154
6757,IRIDIUM 126,IRIDIUM 120
6758,IRIDIUM 173,IRIDIUM 168
6759,IRIDIUM 160,IRIDIUM 143
6760,IRIDIUM 102,IRIDIUM 168
6761,IRIDIUM 151,IRIDIUM 106
6762,IRIDIUM 126,IRIDIUM 120
6763,IRIDIUM 168,IRIDIUM 136
6764,IRIDIUM 160,IRIDIUM 143
6765,IRIDIUM 173,IRIDIUM 168
6766,IRIDIUM 165,IRIDIUM 106
6767,IRIDIUM 165,IRIDIUM 154
6768,IRIDIUM 136,IRIDIUM 168
6769,IRIDIUM 165,IRIDIUM 106
6770,IRIDIUM 126,IRIDIUM 120
6771,IRIDIUM 102,IRIDIUM 168
6772,IRIDIUM 150,IRIDIUM 120
6773,IRIDIUM 171,IRIDIUM 106
6774,IRIDIUM 150,IRIDIUM 120
6775,IRIDIUM 160,IRIDIUM 168
6776,IRIDIUM 157,IRIDIUM 168
6777,IRIDIUM 100,IRIDIUM 120
6778,IRIDIUM 150,IRIDIUM 120
6779,IRIDIUM 157,IRIDIUM 168
6780,IRIDIUM 165,IRIDIUM 100
6781,IRIDIUM 165,IRIDIUM 106
6782,IRIDIUM 150,IRIDIUM 120
6783,IRIDIUM 151,IRIDIUM 106
6784,IRIDIUM 171,IRIDIUM 106
6785,IRIDIUM 119,IRIDIUM 110
6786,IRIDIUM 157,IRIDIUM 168
6787,IRIDIUM 168,IRIDIUM 136
6788,IRIDIUM 134,IRIDIUM 130
6789,IRIDIUM 154,IRIDIUM 106
6790,IRIDIUM 173,IRIDIUM 168
6791,IRIDIUM 171,IRIDIUM 106
6792,IRIDIUM 100,IRIDIUM 120
6793,IRIDIUM 100,IRIDIUM 120
6794,IRIDIUM 160,IRIDIUM 168
6795,IRIDIUM 160,IRIDIUM 168
6796,IRIDIUM 165,IRIDIUM 106
6797,IRIDIUM 126,IRIDIUM 120
6798,IRIDIUM 165,IRIDIUM 154
6799,IRIDIUM 165,IRIDIUM 154
6800,IRIDIUM 165,IRIDIUM 100
6801,IRIDIUM 102,IRIDIUM 143
6802,IRIDIUM 154,IRIDIUM 106
6803,IRIDIUM 100,IRIDIUM 120
6804,IRIDIUM 150,IRIDIUM 120
6805,IRIDIUM 165,IRIDIUM 154
6806,IRIDIUM 126,IRIDIUM 120
6807,IRIDIUM 165,IRIDIUM 106
6808,IRIDIUM 134,IRIDIUM 130
6809,IRIDIUM 160,IRIDIUM 168
6810,IRIDIUM 154,IRIDIUM 106
6811,IRIDIUM 102,IRIDIUM 168
6812,IRIDIUM 168,IRIDIUM 136
6813,IRIDIUM 157,IRIDIUM 168
6814,IRIDIUM 173,IRIDIUM 168
6815,IRIDIUM 150,IRIDIUM 120
6816,IRIDIUM 154,IRIDIUM 106
6817,IRIDIUM 136,IRIDIUM 168
6818,IRIDIUM 168,IRIDIUM 136
6819,IRIDIUM 168,IRIDIUM 136
6820,IRIDIUM 136,IRIDIUM 168
6821,IRIDIUM 160,IRIDIUM 168
6822,IRIDIUM 150,IRIDIUM 120
6823,IRIDIUM 165,IRIDIUM 106
6824,IRIDIUM 126,IRIDIUM 120
6825,IRIDIUM 102,IRIDIUM 143
6826,IRIDIUM 100,IRIDIUM 120
6827,IRIDIUM 150,IRIDIUM 120
6828,IRIDIUM 100,IRIDIUM 165
6829,IRIDIUM 136,IRIDIUM 168
6830,IRIDIUM 165,IRIDIUM 106
6831,IRIDIUM 102,IRIDIUM 168
6832,IRIDIUM 136,IRIDIUM 168
6833,IRIDIUM 165,IRIDIUM 154
6834,IRIDIUM 102,IRIDIUM 143
6835,IRIDIUM 157,IRIDIUM 168
6836,IRIDIUM 151,IRIDIUM 106
6837,IRIDIUM 150,IRIDIUM 120
6838,IRIDIUM 134,IRIDIUM 130
6839,IRIDIUM 157,IRIDIUM 168
6840,IRIDIUM 168,IRIDIUM 136
6841,IRIDIUM 168,IRIDIUM 136
6842,IRIDIUM 160,IRIDIUM 168
6843,IRIDIUM 171,IRIDIUM 106
6844,IRIDIUM 102,IRIDIUM 168
6845,IRIDIUM 100,IRIDIUM 120
6846,IRIDIUM 126,IRIDIUM 120
6847,IRIDIUM 126,IRIDIUM 120
6848,IRIDIUM 165,IRIDIUM 100
6849,IRIDIUM 134,IRIDIUM 130
6850,IRIDIUM 102,IRIDIUM 143
6851,IRIDIUM 134,IRIDIUM 130
6852,IRIDIUM 134,IRIDIUM 130
6853,IRIDIUM 151,IRIDIUM 106
6854,IRIDIUM 100,IRIDIUM 165
6855,IRIDIUM 126,IRIDIUM 120
6856,IRIDIUM 154,IRIDIUM 106
6857,IRIDIUM 160,IRIDIUM 168
6858,IRIDIUM 157,IRIDIUM 168
6859,IRIDIUM 151,IRIDIUM 106
6860,IRIDIUM 102,IRIDIUM 168
6861,IRIDIUM 165,IRIDIUM 106
6862,IRIDIUM 173,IRIDIUM 168
6863,IRIDIUM 160,IRIDIUM 168
6864,IRIDIUM 119,IRIDIUM 110
6865,IRIDIUM 171,IRIDIUM 106
6866,IRIDIUM 165,IRIDIUM 106
6867,IRIDIUM 126,IRIDIUM 120
6868,IRIDIUM 100,IRIDIUM 120
6869,IRIDIUM 102,IRIDIUM 143
6870,IRIDIUM 168,IRIDIUM 136
6871,IRIDIUM 165,IRIDIUM 154
6872,IRIDIUM 168,IRIDIUM 136
6873,IRIDIUM 171,IRIDIUM 106
6874,IRIDIUM 154,IRIDIUM 106
6875,IRIDIUM 168,IRIDIUM 136
6876,IRIDIUM 168,IRIDIUM 136
6877,IRIDIUM 100,IRIDIUM 165
6878,IRIDIUM 160,IRIDIUM 168
6879,IRIDIUM 160,IRIDIUM 143
6880,IRIDIUM 157,IRIDIUM 168
6881,IRIDIUM 150,IRIDIUM 120
6882,IRIDIUM 134,IRIDIUM 130
6883,IRIDIUM 100,IRIDIUM 165
6884,IRIDIUM 119,IRIDIUM 110
6885,IRIDIUM 126,IRIDIUM 120
6886,IRIDIUM 154,IRIDIUM 106
6887,IRIDIUM 160,IRIDIUM 168
6888,IRIDIUM 119,IRIDIUM 110
6889,IRIDIUM 165,IRIDIUM 106
6890,IRIDIUM 119,IRIDIUM 110
6891,IRIDIUM 165,IRIDIUM 106
6892,IRIDIUM 100,IRIDIUM 165
6893,IRIDIUM 126,IRIDIUM 120
6894,IRIDIUM 136,IRIDIUM 168
6895,IRIDIUM 165,IRIDIUM 154
6896,IRIDIUM 165,IRIDIUM 100
6897,IRIDIUM 100,IRIDIUM 165
6898,IRIDIUM 171,IRIDIUM 106
6899,IRIDIUM 102,IRIDIUM 168
6900,IRIDIUM 136,IRIDIUM 168
6901,IRIDIUM 151,IRIDIUM 106
6902,IRIDIUM 100,IRIDIUM 165
6903,IRIDIUM 126,IRIDIUM 120
6904,IRIDIUM 100,IRIDIUM 165
6905,IRIDIUM 165,IRIDIUM 154
6906,IRIDIUM 151,IRIDIUM 106
6907,IRIDIUM 100,IRIDIUM 165
6908,IRIDIUM 168,IRIDIUM 136
6909,IRIDIUM 150,IRIDIUM 120
6910,IRIDIUM 160,IRIDIUM 168
6911,IRIDIUM 173,IRIDIUM 168
6912,IRIDIUM 102,IRIDIUM 168
6913,IRIDIUM 119,IRIDIUM 110
6914,IRIDIUM 102,IRIDIUM 143
6915,IRIDIUM 165,IRIDIUM 100
6916,IRIDIUM 168,IRIDIUM 136
6917,IRIDIUM 154,IRIDIUM 106
6918,IRIDIUM 136,IRIDIUM 168
6919,IRIDIUM 165,IRIDIUM 154
6920,IRIDIUM 126,IRIDIUM 120
6921,IRIDIUM 151,IRIDIUM 106
6922,IRIDIUM 160,IRIDIUM 143
6923,IRIDIUM 173,IRIDIUM 168
6924,IRIDIUM 136,IRIDIUM 168
6925,IRIDIUM 154,IRIDIUM 106
6926,IRIDIUM 126,IRIDIUM 120
6927,IRIDIUM 100,IRIDIUM 120
6928,IRIDIUM 173,IRIDIUM 168
6929,IRIDIUM 173,IRIDIUM 168
6930,IRIDIUM 165,IRIDIUM 100
6931,IRIDIUM 119,IRIDIUM 110
6932,IRIDIUM 160,IRIDIUM 168
6933,IRIDIUM 165,IRIDIUM 154
6934,IRIDIUM 165,IRIDIUM 106
6935,IRIDIUM 157,IRIDIUM 168
6936,IRIDIUM 171,IRIDIUM 106
6937,IRIDIUM 173,IRIDIUM 168
6938,IRIDIUM 119,IRIDIUM 110
6939,IRIDIUM 168,IRIDIUM 136
6940,IRIDIUM 100,IRIDIUM 120
6941,IRIDIUM 102,IRIDIUM 168
6942,IRIDIUM 151,IRIDIUM 106
6943,IRIDIUM 151,IRIDIUM 106
6944,IRIDIUM 151,IRIDIUM 106
6945,IRIDIUM 136,IRIDIUM 168
6946,IRIDIUM 100,IRIDIUM 165
6947,IRIDIUM 100,IRIDIUM 120
6948,IRIDIUM 165,IRIDIUM 106
6949,IRIDIUM 151,IRIDIUM 106
6950,IRIDIUM 165,IRIDIUM 154
6951,IRIDIUM 126,IRIDIUM 120
6952,IRIDIUM 160,IRIDIUM 143
6953,IRIDIUM 157,IRIDIUM 168
6954,IRIDIUM 136,IRIDIUM 168
6955,IRIDIUM 126,IRIDIUM 120
6956,IRIDIUM 102,IRIDIUM 168
6957,IRIDIUM 119,IRIDIUM 110
6958,IRIDIUM 126,IRIDIUM 120
6959,IRIDIUM 173,IRIDIUM 168
6960,IRIDIUM 173,IRIDIUM 168
6961,IRIDIUM 100,IRIDIUM 165
6962,IRIDIUM 168,IRIDIUM 136
6963,IRIDIUM 134,IRIDIUM 130
6964,IRIDIUM 102,IRIDIUM 143
6965,IRIDIUM 126,IRIDIUM 120
6966,IRIDIUM 136,IRIDIUM 168
6967,IRIDIUM 154,IRIDIUM 106
6968,IRIDIUM 102,IRIDIUM 143
6969,IRIDIUM 136,IRIDIUM 168
6970,IRIDIUM 157,IRIDIUM 168
6971,IRIDIUM 150,IRIDIUM 120
6972,IRIDIUM 126,IRIDIUM 120
6973,IRIDIUM 165,IRIDIUM 106
6974,IRIDIUM 150,IRIDIUM 120
6975,IRIDIUM 126,IRIDIUM 120
6976,IRIDIUM 165,IRIDIUM 100
6977,IRIDIUM 160,IRIDIUM 168
6978,IRIDIUM 171,IRIDIUM 106
6979,IRIDIUM 165,IRIDIUM 106
6980,IRIDIUM 100,IRIDIUM 165
6981,IRIDIUM 165,IRIDIUM 106
6982,IRIDIUM 150,IRIDIUM 120
6983,IRIDIUM 165,IRIDIUM 154
6984,IRIDIUM 136,IRIDIUM 168
6985,IRIDIUM 165,IRIDIUM 154
6986,IRIDIUM 165,IRIDIUM 154
6987,IRIDIUM 151,IRIDIUM 106
6988,IRIDIUM 102,IRIDIUM 168
6989,IRIDIUM 165,IRIDIUM 106
6990,IRIDIUM 100,IRIDIUM 120
6991,IRIDIUM 150,IRIDIUM 120
6992,IRIDIUM 160,IRIDIUM 143
6993,IRIDIUM 165,IRIDIUM 154
6994,IRIDIUM 160,IRIDIUM 143
6995,IRIDIUM 168,IRIDIUM 136
6996,IRIDIUM 151,IRIDIUM 106
6997,IRIDIUM 102,IRIDIUM 168
6998,IRIDIUM 100,IRIDIUM 120
6999,IRIDIUM 154,IRIDIUM 106
7000,IRIDIUM 102,IRIDIUM 168
7001,IRIDIUM 165,IRIDIUM 154
7002,IRIDIUM 173,IRIDIUM 168
7003,IRIDIUM 165,IRIDIUM 100
7004,IRIDIUM 168,IRIDIUM 136
7005,IRIDIUM 100,IRIDIUM 165
7006,IRIDIUM 150,IRIDIUM 120
7007,IRIDIUM 165,IRIDIUM 154
7008,IRIDIUM 154,IRIDIUM 106
7009,IRIDIUM 102,IRIDIUM 168
7010,IRIDIUM 100,IRIDIUM 120
7011,IRIDIUM 102,IRIDIUM 143
7012,IRIDIUM 100,IRIDIUM 120
7013,IRIDIUM 165,IRIDIUM 154
7014,IRIDIUM 157,IRIDIUM 168
7015,IRIDIUM 160,IRIDIUM 143
7016,IRIDIUM 151,IRIDIUM 106
7017,IRIDIUM 165,IRIDIUM 106
7018,IRIDIUM 102,IRIDIUM 168
7019,IRIDIUM 165,IRIDIUM 106
7020,IRIDIUM 150,IRIDIUM 120
7021,IRIDIUM 154,IRIDIUM 106
7022,IRIDIUM 102,IRIDIUM 168
7023,IRIDIUM 154,IRIDIUM 106
7024,IRIDIUM 171,IRIDIUM 106
7025,IRIDIUM 165,IRIDIUM 100
7026,IRIDIUM 100,IRIDIUM 165
7027,IRIDIUM 154,IRIDIUM 106
7028,IRIDIUM 136,IRIDIUM 168
7029,IRIDIUM 168,IRIDIUM 136
7030,IRIDIUM 100,IRIDIUM 120
7031,IRIDIUM 150,IRIDIUM 120
7032,IRIDIUM 165,IRIDIUM 106
7033,IRIDIUM 168,IRIDIUM 136
7034,IRIDIUM 165,IRIDIUM 100
7035,IRIDIUM 100,IRIDIUM 120
7036,IRIDIUM 150,IRIDIUM 120
7037,IRIDIUM 100,IRIDIUM 120
7038,IRIDIUM 165,IRIDIUM 106
7039,IRIDIUM 150,IRIDIUM 120
7040,IRIDIUM 102,IRIDIUM 143
7041,IRIDIUM 102,IRIDIUM 143
7042,IRIDIUM 165,IRIDIUM 154
7043,IRIDIUM 154,IRIDIUM 106
7044,IRIDIUM 126,IRIDIUM 120
7045,IRIDIUM 134,IRIDIUM 130
7046,IRIDIUM 136,IRIDIUM 168
7047,IRIDIUM 168,IRIDIUM 136
7048,IRIDIUM 171,IRIDIUM 106
7049,IRIDIUM 173,IRIDIUM 168
7050,IRIDIUM 157,IRIDIUM 168
7051,IRIDIUM 157,IRIDIUM 168
7052,IRIDIUM 151,IRIDIUM 106
7053,IRIDIUM 119,IRIDIUM 110
7054,IRIDIUM 126,IRIDIUM 120
7055,IRIDIUM 150,IRIDIUM 120
7056,IRIDIUM 154,IRIDIUM 106
7057,IRIDIUM 126,IRIDIUM 120
7058,IRIDIUM 173,IRIDIUM 168
7059,IRIDIUM 150,IRIDIUM 120
7060,IRIDIUM 150,IRIDIUM 120
7061,IRIDIUM 119,IRIDIUM 110
7062,IRIDIUM 171,IRIDIUM 106
7063,IRIDIUM 102,IRIDIUM 143
7064,IRIDIUM 171,IRIDIUM 106
7065,IRIDIUM 165,IRIDIUM 106
7066,IRIDIUM 126,IRIDIUM 120
7067,IRIDIUM 151,IRIDIUM 106
7068,IRIDIUM 119,IRIDIUM 110
7069,IRIDIUM 134,IRIDIUM 130
7070,IRIDIUM 168,IRIDIUM 136
7071,IRIDIUM 165,IRIDIUM 106
7072,IRIDIUM 150,IRIDIUM 120
7073,IRIDIUM 160,IRIDIUM 143
7074,IRIDIUM 134,IRIDIUM 130
7075,IRIDIUM 165,IRIDIUM 100
7076,IRIDIUM 151,IRIDIUM 106
7077,IRIDIUM 154,IRIDIUM 106
7078,IRIDIUM 100,IRIDIUM 120
7079,IRIDIUM 171,IRIDIUM 106
7080,IRIDIUM 150,IRIDIUM 120
7081,IRIDIUM 100,IRIDIUM 165
7082,IRIDIUM 102,IRIDIUM 168
7083,IRIDIUM 168,IRIDIUM 136
7084,IRIDIUM 160,IRIDIUM 168
7085,IRIDIUM 165,IRIDIUM 154
7086,IRIDIUM 102,IRIDIUM 143
7087,IRIDIUM 165,IRIDIUM 154
7088,IRIDIUM 119,IRIDIUM 110
7089,IRIDIUM 171,IRIDIUM 106
7090,IRIDIUM 126,IRIDIUM 120
7091,IRIDIUM 119,IRIDIUM 110
7092,IRIDIUM 168,IRIDIUM 136
7093,IRIDIUM 173,IRIDIUM 168
7094,IRIDIUM 165,IRIDIUM 154
7095,IRIDIUM 150,IRIDIUM 120
7096,IRIDIUM 100,IRIDIUM 120
7097,IRIDIUM 119,IRIDIUM 110
7098,IRIDIUM 154,IRIDIUM 106
7099,IRIDIUM 102,IRIDIUM 168
7100,IRIDIUM 100,IRIDIUM 165
7101,IRIDIUM 160,IRIDIUM 143
7102,IRIDIUM 136,IRIDIUM 168
7103,IRIDIUM 173,IRIDIUM 168
7104,IRIDIUM 136,IRIDIUM 168
7105,IRIDIUM 154,IRIDIUM 106
7106,IRIDIUM 157,IRIDIUM 168
7107,IRIDIUM 165,IRIDIUM 106
7108,IRIDIUM 157,IRIDIUM 168
7109,IRIDIUM 134,IRIDIUM 130
7110,IRIDIUM 168,IRIDIUM 136
7111,IRIDIUM 160,IRIDIUM 168
7112,IRIDIUM 165,IRIDIUM 100
7113,IRIDIUM 165,IRIDIUM 154
7114,IRIDIUM 102,IRIDIUM 168
7115,IRIDIUM 126,IRIDIUM 120
7116,IRIDIUM 165,IRIDIUM 106
7117,IRIDIUM 136,IRIDIUM 168
7118,IRIDIUM 157,IRIDIUM 168
7119,IRIDIUM 157,IRIDIUM 168
