episode,source,target
6148,IRIDIUM 158,IRIDIUM 143
6149,IRIDIUM 158,IRIDIUM 143
6150,IRIDIUM 154,IRIDIUM 120
6151,IRIDIUM 143,IRIDIUM 112
6152,IRIDIUM 154,IRIDIUM 120
6153,IRIDIUM 110,IRIDIUM 112
6154,IRIDIUM 143,IRIDIUM 112
6155,IRIDIUM 119,IRIDIUM 112
6156,IRIDIUM 154,IRIDIUM 165
6157,IRIDIUM 102,IRIDIUM 143
6158,IRIDIUM 134,IRIDIUM 142
6159,IRIDIUM 117,IRIDIUM 112
6160,IRIDIUM 143,IRIDIUM 112
6161,IRIDIUM 111,IRIDIUM 112
6162,IRIDIUM 154,IRIDIUM 165
6163,IRIDIUM 173,IRIDIUM 112
6164,IRIDIUM 156,IRIDIUM 112
6165,IRIDIUM 143,IRIDIUM 112
6166,IRIDIUM 136,IRIDIUM 112
6167,IRIDIUM 158,IRIDIUM 143
6168,IRIDIUM 119,IRIDIUM 143
6169,IRIDIUM 173,IRIDIUM 112
6170,IRIDIUM 102,IRIDIUM 143
6171,IRIDIUM 131,IRIDIUM 112
6172,IRIDIUM 173,IRIDIUM 112
6173,IRIDIUM 173,IRIDIUM 112
6174,IRIDIUM 145,IRIDIUM 112
6175,IRIDIUM 154,IRIDIUM 165
6176,IRIDIUM 117,IRIDIUM 112
6177,IRIDIUM 119,IRIDIUM 143
6178,IRIDIUM 134,IRIDIUM 142
6179,IRIDIUM 110,IRIDIUM 112
6180,IRIDIUM 173,IRIDIUM 112
6181,IRIDIUM 145,IRIDIUM 112
6182,IRIDIUM 103,IRIDIUM 106
6183,IRIDIUM 134,IRIDIUM 142
6184,IRIDIUM 171,IRIDIUM 106
6185,IRIDIUM 110,IRIDIUM 112
6186,IRIDIUM 154,IRIDIUM 120
6187,IRIDIUM 131,IRIDIUM 112
6188,IRIDIUM 136,IRIDIUM 112
6189,IRIDIUM 154,IRIDIUM 165
6190,IRIDIUM 156,IRIDIUM 112
6191,IRIDIUM 142,IRIDIUM 136
6192,IRIDIUM 119,IRIDIUM 143
6193,IRIDIUM 117,IRIDIUM 112
6194,IRIDIUM 119,IRIDIUM 112
6195,IRIDIUM 173,IRIDIUM 112
6196,IRIDIUM 145,IRIDIUM 112
6197,IRIDIUM 142,IRIDIUM 136
6198,IRIDIUM 102,IRIDIUM 143
6199,IRIDIUM 119,IRIDIUM 112
6200,IRIDIUM 156,IRIDIUM 112
6201,IRIDIUM 154,IRIDIUM 120
6202,IRIDIUM 102,IRIDIUM 143
6203,IRIDIUM 145,IRIDIUM 112
6204,IRIDIUM 102,IRIDIUM 143
6205,IRIDIUM 134,IRIDIUM 142
6206,IRIDIUM 131,IRIDIUM 112
6207,IRIDIUM 142,IRIDIUM 136
6208,IRIDIUM 142,IRIDIUM 136
6209,IRIDIUM 145,IRIDIUM 112
6210,IRIDIUM 102,IRIDIUM 143
6211,IRIDIUM 154,IRIDIUM 120
6212,IRIDIUM 154,IRIDIUM 165
6213,IRIDIUM 158,IRIDIUM 143
6214,IRIDIUM 102,IRIDIUM 143
6215,IRIDIUM 154,IRIDIUM 120
6216,IRIDIUM 156,IRIDIUM 112
6217,IRIDIUM 158,IRIDIUM 143
6218,IRIDIUM 143,IRIDIUM 112
6219,IRIDIUM 131,IRIDIUM 112
6220,IRIDIUM 158,IRIDIUM 143
6221,IRIDIUM 110,IRIDIUM 112
6222,IRIDIUM 156,IRIDIUM 112
6223,IRIDIUM 145,IRIDIUM 112
6224,IRIDIUM 142,IRIDIUM 136
6225,IRIDIUM 117,IRIDIUM 112
6226,IRIDIUM 117,IRIDIUM 112
6227,IRIDIUM 142,IRIDIUM 136
6228,IRIDIUM 171,IRIDIUM 106
6229,IRIDIUM 154,IRIDIUM 120
6230,IRIDIUM 154,IRIDIUM 120
6231,IRIDIUM 136,IRIDIUM 112
6232,IRIDIUM 154,IRIDIUM 165
6233,IRIDIUM 102,IRIDIUM 143
6234,IRIDIUM 154,IRIDIUM 120
6235,IRIDIUM 145,IRIDIUM 112
6236,IRIDIUM 111,IRIDIUM 112
6237,IRIDIUM 103,IRIDIUM 106
6238,IRIDIUM 136,IRIDIUM 112
6239,IRIDIUM 119,IRIDIUM 112
6240,IRIDIUM 145,IRIDIUM 112
6241,IRIDIUM 154,IRIDIUM 120
6242,IRIDIUM 171,IRIDIUM 106
6243,IRIDIUM 103,IRIDIUM 106
6244,IRIDIUM 142,IRIDIUM 136
6245,IRIDIUM 145,IRIDIUM 112
6246,IRIDIUM 110,IRIDIUM 112
6247,IRIDIUM 119,IRIDIUM 143
6248,IRIDIUM 102,IRIDIUM 143
6249,IRIDIUM 173,IRIDIUM 112
6250,IRIDIUM 154,IRIDIUM 165
6251,IRIDIUM 134,IRIDIUM 142
6252,IRIDIUM 173,IRIDIUM 112
6253,IRIDIUM 111,IRIDIUM 112
6254,IRIDIUM 136,IRIDIUM 112
6255,IRIDIUM 117,IRIDIUM 112
6256,IRIDIUM 150,IRIDIUM 144
6257,IRIDIUM 119,IRIDIUM 143
6258,IRIDIUM 119,IRIDIUM 112
6259,IRIDIUM 103,IRIDIUM 106
6260,IRIDIUM 102,IRIDIUM 143
6261,IRIDIUM 131,IRIDIUM 112
6262,IRIDIUM 119,IRIDIUM 112
6263,IRIDIUM 110,IRIDIUM 112
6264,IRIDIUM 145,IRIDIUM 112
6265,IRIDIUM 150,IRIDIUM 144
6266,IRIDIUM 142,IRIDIUM 136
6267,IRIDIUM 143,IRIDIUM 112
6268,IRIDIUM 142,IRIDIUM 136
6269,IRIDIUM 158,IRIDIUM 143
6270,IRIDIUM 154,IRIDIUM 165
6271,IRIDIUM 158,IRIDIUM 143
6272,IRIDIUM 142,IRIDIUM 136
6273,IRIDIUM 173,IRIDIUM 112
6274,IRIDIUM 117,IRIDIUM 112
6275,IRIDIUM 119,IRIDIUM 112
6276,IRIDIUM 119,IRIDIUM 112
6277,IRIDIUM 145,IRIDIUM 112
6278,IRIDIUM 111,IRIDIUM 112
6279,IRIDIUM 154,IRIDIUM 165
6280,IRIDIUM 117,IRIDIUM 112
6281,IRIDIUM 171,IRIDIUM 106
6282,IRIDIUM 150,IRIDIUM 144
6283,IRIDIUM 150,IRIDIUM 144
6284,IRIDIUM 158,IRIDIUM 143
6285,IRIDIUM 136,IRIDIUM 112
6286,IRIDIUM 134,IRIDIUM 142
6287,IRIDIUM 119,IRIDIUM 112
6288,IRIDIUM 143,IRIDIUM 112
6289,IRIDIUM 136,IRIDIUM 112
6290,IRIDIUM 117,IRIDIUM 112
6291,IRIDIUM 134,IRIDIUM 142
6292,IRIDIUM 117,IRIDIUM 112
6293,IRIDIUM 171,IRIDIUM 106
6294,IRIDIUM 119,IRIDIUM 112
6295,IRIDIUM 154,IRIDIUM 120
6296,IRIDIUM 143,IRIDIUM 112
6297,IRIDIUM 143,IRIDIUM 112
6298,IRIDIUM 136,IRIDIUM 112
6299,IRIDIUM 171,IRIDIUM 106
6300,IRIDIUM 131,IRIDIUM 112
6301,IRIDIUM 103,IRIDIUM 106
6302,IRIDIUM 119,IRIDIUM 112
6303,IRIDIUM 134,IRIDIUM 142
6304,IRIDIUM 134,IRIDIUM 142
6305,IRIDIUM 103,IRIDIUM 106
6306,IRIDIUM 150,IRIDIUM 144
6307,IRIDIUM 110,IRIDIUM 112
6308,IRIDIUM 134,IRIDIUM 142
6309,IRIDIUM 173,IRIDIUM 112
6310,IRIDIUM 136,IRIDIUM 112
6311,IRIDIUM 150,IRIDIUM 144
6312,IRIDIUM 145,IRIDIUM 112
6313,IRIDIUM 102,IRIDIUM 143
6314,IRIDIUM 158,IRIDIUM 143
6315,IRIDIUM 131,IRIDIUM 112
6316,IRIDIUM 171,IRIDIUM 106
6317,IRIDIUM 156,IRIDIUM 112
6318,IRIDIUM 102,IRIDIUM 143
6319,IRIDIUM 173,IRIDIUM 112
6320,IRIDIUM 142,IRIDIUM 136
6321,IRIDIUM 134,IRIDIUM 142
6322,IRIDIUM 134,IRIDIUM 142
6323,IRIDIUM 102,IRIDIUM 143
6324,IRIDIUM 154,IRIDIUM 165
6325,IRIDIUM 143,IRIDIUM 112
6326,IRIDIUM 111,IRIDIUM 112
6327,IRIDIUM 117,IRIDIUM 112
6328,IRIDIUM 156,IRIDIUM 112
6329,IRIDIUM 102,IRIDIUM 143
6330,IRIDIUM 150,IRIDIUM 144
6331,IRIDIUM 102,IRIDIUM 143
6332,IRIDIUM 110,IRIDIUM 112
6333,IRIDIUM 143,IRIDIUM 112
6334,IRIDIUM 102,IRIDIUM 143
6335,IRIDIUM 154,IRIDIUM 165
6336,IRIDIUM 134,IRIDIUM 142
6337,IRIDIUM 154,IRIDIUM 165
6338,IRIDIUM 156,IRIDIUM 112
6339,IRIDIUM 154,IRIDIUM 165
6340,IRIDIUM 102,IRIDIUM 143
6341,IRIDIUM 156,IRIDIUM 112
6342,IRIDIUM 145,IRIDIUM 112
6343,IRIDIUM 103,IRIDIUM 106
6344,IRIDIUM 171,IRIDIUM 106
6345,IRIDIUM 131,IRIDIUM 112
6346,IRIDIUM 143,IRIDIUM 112
6347,IRIDIUM 143,IRIDIUM 112
6348,IRIDIUM 154,IRIDIUM 120
6349,IRIDIUM 143,IRIDIUM 112
6350,IRIDIUM 150,IRIDIUM 144
6351,IRIDIUM 171,IRIDIUM 106
6352,IRIDIUM 111,IRIDIUM 112
6353,IRIDIUM 119,IRIDIUM 112
6354,IRIDIUM 171,IRIDIUM 106
6355,IRIDIUM 102,IRIDIUM 143
6356,IRIDIUM 103,IRIDIUM 106
6357,IRIDIUM 136,IRIDIUM 112
6358,IRIDIUM 171,IRIDIUM 106
6359,IRIDIUM 111,IRIDIUM 112
6360,IRIDIUM 142,IRIDIUM 136
6361,IRIDIUM 143,IRIDIUM 112
6362,IRIDIUM 173,IRIDIUM 112
6363,IRIDIUM 150,IRIDIUM 144
6364,IRIDIUM 136,IRIDIUM 112
6365,IRIDIUM 173,IRIDIUM 112
6366,IRIDIUM 131,IRIDIUM 112
6367,IRIDIUM 103,IRIDIUM 106
6368,IRIDIUM 154,IRIDIUM 165
6369,IRIDIUM 143,IRIDIUM 112
6370,IRIDIUM 119,IRIDIUM 143
6371,IRIDIUM 117,IRIDIUM 112
6372,IRIDIUM 102,IRIDIUM 143
6373,IRIDIUM 150,IRIDIUM 144
6374,IRIDIUM 154,IRIDIUM 165
6375,IRIDIUM 143,IRIDIUM 112
6376,IRIDIUM 119,IRIDIUM 143
6377,IRIDIUM 119,IRIDIUM 143
6378,IRIDIUM 119,IRIDIUM 112
6379,IRIDIUM 156,IRIDIUM 112
6380,IRIDIUM 102,IRIDIUM 143
6381,IRIDIUM 158,IRIDIUM 143
6382,IRIDIUM 119,IRIDIUM 143
6383,IRIDIUM 150,IRIDIUM 144
6384,IRIDIUM 134,IRIDIUM 142
6385,IRIDIUM 143,IRIDIUM 112
6386,IRIDIUM 131,IRIDIUM 112
6387,IRIDIUM 154,IRIDIUM 120
6388,IRIDIUM 154,IRIDIUM 120
6389,IRIDIUM 136,IRIDIUM 112
6390,IRIDIUM 117,IRIDIUM 112
6391,IRIDIUM 117,IRIDIUM 112
6392,IRIDIUM 154,IRIDIUM 120
6393,IRIDIUM 158,IRIDIUM 143
6394,IRIDIUM 142,IRIDIUM 136
6395,IRIDIUM 158,IRIDIUM 143
6396,IRIDIUM 142,IRIDIUM 136
6397,IRIDIUM 158,IRIDIUM 143
6398,IRIDIUM 156,IRIDIUM 112
6399,IRIDIUM 111,IRIDIUM 112
6400,IRIDIUM 154,IRIDIUM 120
6401,IRIDIUM 134,IRIDIUM 142
6402,IRIDIUM 173,IRIDIUM 112
6403,IRIDIUM 154,IRIDIUM 120
6404,IRIDIUM 173,IRIDIUM 112
6405,IRIDIUM 117,IRIDIUM 112
6406,IRIDIUM 156,IRIDIUM 112
6407,IRIDIUM 156,IRIDIUM 112
6408,IRIDIUM 173,IRIDIUM 112
6409,IRIDIUM 142,IRIDIUM 136
6410,IRIDIUM 111,IRIDIUM 112
6411,IRIDIUM 117,IRIDIUM 112
6412,IRIDIUM 134,IRIDIUM 142
6413,IRIDIUM 103,IRIDIUM 106
6414,IRIDIUM 117,IRIDIUM 112
6415,IRIDIUM 156,IRIDIUM 112
6416,IRIDIUM 134,IRIDIUM 142
6417,IRIDIUM 117,IRIDIUM 112
6418,IRIDIUM 154,IRIDIUM 165
6419,IRIDIUM 145,IRIDIUM 112
6420,IRIDIUM 103,IRIDIUM 106
6421,IRIDIUM 154,IRIDIUM 120
6422,IRIDIUM 173,IRIDIUM 112
6423,IRIDIUM 142,IRIDIUM 136
6424,IRIDIUM 154,IRIDIUM 165
6425,IRIDIUM 103,IRIDIUM 106
6426,IRIDIUM 117,IRIDIUM 112
6427,IRIDIUM 103,IRIDIUM 106
6428,IRIDIUM 103,IRIDIUM 106
6429,IRIDIUM 117,IRIDIUM 112
6430,IRIDIUM 111,IRIDIUM 112
6431,IRIDIUM 131,IRIDIUM 112
6432,IRIDIUM 111,IRIDIUM 112
6433,IRIDIUM 102,IRIDIUM 143
6434,IRIDIUM 136,IRIDIUM 112
6435,IRIDIUM 134,IRIDIUM 142
6436,IRIDIUM 119,IRIDIUM 143
6437,IRIDIUM 134,IRIDIUM 142
6438,IRIDIUM 131,IRIDIUM 112
6439,IRIDIUM 119,IRIDIUM 143
6440,IRIDIUM 171,IRIDIUM 106
6441,IRIDIUM 134,IRIDIUM 142
6442,IRIDIUM 117,IRIDIUM 112
6443,IRIDIUM 154,IRIDIUM 165
6444,IRIDIUM 111,IRIDIUM 112
6445,IRIDIUM 134,IRIDIUM 142
6446,IRIDIUM 142,IRIDIUM 136
6447,IRIDIUM 136,IRIDIUM 112
6448,IRIDIUM 173,IRIDIUM 112
6449,IRIDIUM 119,IRIDIUM 112
6450,IRIDIUM 145,IRIDIUM 112
6451,IRIDIUM 156,IRIDIUM 112
6452,IRIDIUM 154,IRIDIUM 165
6453,IRIDIUM 145,IRIDIUM 112
6454,IRIDIUM 110,IRIDIUM 112
6455,IRIDIUM 154,IRIDIUM 165
6456,IRIDIUM 136,IRIDIUM 112
6457,IRIDIUM 158,IRIDIUM 143
6458,IRIDIUM 150,IRIDIUM 144
6459,IRIDIUM 145,IRIDIUM 112
6460,IRIDIUM 154,IRIDIUM 165
6461,IRIDIUM 150,IRIDIUM 144
6462,IRIDIUM 156,IRIDIUM 112
6463,IRIDIUM 119,IRIDIUM 143
6464,IRIDIUM 136,IRIDIUM 112
6465,IRIDIUM 111,IRIDIUM 112
6466,IRIDIUM 119,IRIDIUM 143
6467,IRIDIUM 156,IRIDIUM 112
6468,IRIDIUM 119,IRIDIUM 112
6469,IRIDIUM 145,IRIDIUM 112
6470,IRIDIUM 154,IRIDIUM 120
6471,IRIDIUM 134,IRIDIUM 142
6472,IRIDIUM 154,IRIDIUM 165
6473,IRIDIUM 119,IRIDIUM 112
6474,IRIDIUM 131,IRIDIUM 112
6475,IRIDIUM 145,IRIDIUM 112
6476,IRIDIUM 142,IRIDIUM 136
6477,IRIDIUM 171,IRIDIUM 106
6478,IRIDIUM 103,IRIDIUM 106
6479,IRIDIUM 117,IRIDIUM 112
6480,IRIDIUM 158,IRIDIUM 143
6481,IRIDIUM 111,IRIDIUM 112
6482,IRIDIUM 119,IRIDIUM 143
6483,IRIDIUM 111,IRIDIUM 112
6484,IRIDIUM 119,IRIDIUM 112
6485,IRIDIUM 117,IRIDIUM 112
6486,IRIDIUM 134,IRIDIUM 142
6487,IRIDIUM 171,IRIDIUM 106
6488,IRIDIUM 131,IRIDIUM 112
6489,IRIDIUM 158,IRIDIUM 143
6490,IRIDIUM 131,IRIDIUM 112
6491,IRIDIUM 171,IRIDIUM 106
6492,IRIDIUM 171,IRIDIUM 106
6493,IRIDIUM 102,IRIDIUM 143
6494,IRIDIUM 171,IRIDIUM 106
6495,IRIDIUM 154,IRIDIUM 120
6496,IRIDIUM 150,IRIDIUM 144
6497,IRIDIUM 119,IRIDIUM 112
6498,IRIDIUM 117,IRIDIUM 112
6499,IRIDIUM 136,IRIDIUM 112
6500,IRIDIUM 150,IRIDIUM 144
6501,IRIDIUM 110,IRIDIUM 112
6502,IRIDIUM 171,IRIDIUM 106
6503,IRIDIUM 110,IRIDIUM 112
6504,IRIDIUM 136,IRIDIUM 112
6505,IRIDIUM 158,IRIDIUM 143
6506,IRIDIUM 173,IRIDIUM 112
6507,IRIDIUM 154,IRIDIUM 165
6508,IRIDIUM 173,IRIDIUM 112
6509,IRIDIUM 102,IRIDIUM 143
6510,IRIDIUM 136,IRIDIUM 112
6511,IRIDIUM 119,IRIDIUM 112
6512,IRIDIUM 103,IRIDIUM 106
6513,IRIDIUM 171,IRIDIUM 106
6514,IRIDIUM 173,IRIDIUM 112
6515,IRIDIUM 150,IRIDIUM 144
6516,IRIDIUM 145,IRIDIUM 112
6517,IRIDIUM 154,IRIDIUM 120
6518,IRIDIUM 154,IRIDIUM 120
6519,IRIDIUM 110,IRIDIUM 112
6520,IRIDIUM 103,IRIDIUM 106
6521,IRIDIUM 158,IRIDIUM 143
6522,IRIDIUM 142,IRIDIUM 136
6523,IRIDIUM 143,IRIDIUM 112
6524,IRIDIUM 158,IRIDIUM 143
6525,IRIDIUM 171,IRIDIUM 106
6526,IRIDIUM 142,IRIDIUM 136
6527,IRIDIUM 119,IRIDIUM 143
6528,IRIDIUM 103,IRIDIUM 106
6529,IRIDIUM 156,IRIDIUM 112
6530,IRIDIUM 150,IRIDIUM 144
6531,IRIDIUM 142,IRIDIUM 136
6532,IRIDIUM 143,IRIDIUM 112
6533,IRIDIUM 173,IRIDIUM 112
6534,IRIDIUM 158,IRIDIUM 143
6535,IRIDIUM 119,IRIDIUM 143
6536,IRIDIUM 117,IRIDIUM 112
6537,IRIDIUM 150,IRIDIUM 144
6538,IRIDIUM 111,IRIDIUM 112
6539,IRIDIUM 154,IRIDIUM 165
6540,IRIDIUM 111,IRIDIUM 112
6541,IRIDIUM 171,IRIDIUM 106
6542,IRIDIUM 134,IRIDIUM 142
6543,IRIDIUM 110,IRIDIUM 112
6544,IRIDIUM 156,IRIDIUM 112
6545,IRIDIUM 119,IRIDIUM 143
6546,IRIDIUM 119,IRIDIUM 143
6547,IRIDIUM 117,IRIDIUM 112
6548,IRIDIUM 111,IRIDIUM 112
6549,IRIDIUM 158,IRIDIUM 143
6550,IRIDIUM 111,IRIDIUM 112
6551,IRIDIUM 103,IRIDIUM 106
6552,IRIDIUM 102,IRIDIUM 143
6553,IRIDIUM 173,IRIDIUM 112
6554,IRIDIUM 102,IRIDIUM 143
6555,IRIDIUM 154,IRIDIUM 165
6556,IRIDIUM 102,IRIDIUM 143
6557,IRIDIUM 119,IRIDIUM 143
6558,IRIDIUM 131,IRIDIUM 112
6559,IRIDIUM 136,IRIDIUM 112
6560,IRIDIUM 134,IRIDIUM 142
6561,IRIDIUM 154,IRIDIUM 120
6562,IRIDIUM 154,IRIDIUM 165
6563,IRIDIUM 145,IRIDIUM 112
6564,IRIDIUM 103,IRIDIUM 106
6565,IRIDIUM 117,IRIDIUM 112
6566,IRIDIUM 158,IRIDIUM 143
6567,IRIDIUM 158,IRIDIUM 143
6568,IRIDIUM 154,IRIDIUM 120
6569,IRIDIUM 131,IRIDIUM 112
6570,IRIDIUM 142,IRIDIUM 136
6571,IRIDIUM 103,IRIDIUM 106
6572,IRIDIUM 156,IRIDIUM 112
6573,IRIDIUM 150,IRIDIUM 144
6574,IRIDIUM 134,IRIDIUM 142
6575,IRIDIUM 110,IRIDIUM 112
6576,IRIDIUM 117,IRIDIUM 112
6577,IRIDIUM 103,IRIDIUM 106
6578,IRIDIUM 154,IRIDIUM 165
6579,IRIDIUM 110,IRIDIUM 112
6580,IRIDIUM 150,IRIDIUM 144
6581,IRIDIUM 154,IRIDIUM 165
6582,IRIDIUM 158,IRIDIUM 143
6583,IRIDIUM 102,IRIDIUM 143
6584,IRIDIUM 158,IRIDIUM 143
6585,IRIDIUM 119,IRIDIUM 143
6586,IRIDIUM 102,IRIDIUM 143
6587,IRIDIUM 142,IRIDIUM 136
6588,IRIDIUM 154,IRIDIUM 165
6589,IRIDIUM 136,IRIDIUM 112
6590,IRIDIUM 134,IRIDIUM 142
6591,IRIDIUM 102,IRIDIUM 143
6592,IRIDIUM 154,IRIDIUM 120
6593,IRIDIUM 158,IRIDIUM 143
6594,IRIDIUM 131,IRIDIUM 112
6595,IRIDIUM 134,IRIDIUM 142
6596,IRIDIUM 117,IRIDIUM 112
6597,IRIDIUM 156,IRIDIUM 112
6598,IRIDIUM 119,IRIDIUM 112
6599,IRIDIUM 111,IRIDIUM 112
6600,IRIDIUM 154,IRIDIUM 120
6601,IRIDIUM 142,IRIDIUM 136
6602,IRIDIUM 102,IRIDIUM 143
6603,IRIDIUM 145,IRIDIUM 112
6604,IRIDIUM 119,IRIDIUM 112
6605,IRIDIUM 110,IRIDIUM 112
6606,IRIDIUM 142,IRIDIUM 136
6607,IRIDIUM 173,IRIDIUM 112
6608,IRIDIUM 134,IRIDIUM 142
6609,IRIDIUM 142,IRIDIUM 136
6610,IRIDIUM 156,IRIDIUM 112
6611,IRIDIUM 103,IRIDIUM 106
6612,IRIDIUM 119,IRIDIUM 112
6613,IRIDIUM 173,IRIDIUM 112
6614,IRIDIUM 131,IRIDIUM 112
6615,IRIDIUM 119,IRIDIUM 143
6616,IRIDIUM 145,IRIDIUM 112
6617,IRIDIUM 110,IRIDIUM 112
6618,IRIDIUM 134,IRIDIUM 142
6619,IRIDIUM 150,IRIDIUM 144
6620,IRIDIUM 173,IRIDIUM 112
6621,IRIDIUM 145,IRIDIUM 112
6622,IRIDIUM 156,IRIDIUM 112
6623,IRIDIUM 158,IRIDIUM 143
6624,IRIDIUM 145,IRIDIUM 112
6625,IRIDIUM 110,IRIDIUM 112
6626,IRIDIUM 150,IRIDIUM 144
6627,IRIDIUM 111,IRIDIUM 112
6628,IRIDIUM 134,IRIDIUM 142
6629,IRIDIUM 142,IRIDIUM 136
6630,IRIDIUM 158,IRIDIUM 143
6631,IRIDIUM 110,IRIDIUM 112
6632,IRIDIUM 143,IRIDIUM 112
6633,IRIDIUM 134,IRIDIUM 142
6634,IRIDIUM 131,IRIDIUM 112
6635,IRIDIUM 173,IRIDIUM 112
6636,IRIDIUM 158,IRIDIUM 143
6637,IRIDIUM 154,IRIDIUM 120
6638,IRIDIUM 119,IRIDIUM 143
6639,IRIDIUM 119,IRIDIUM 112
6640,IRIDIUM 150,IRIDIUM 144
6641,IRIDIUM 117,IRIDIUM 112
6642,IRIDIUM 142,IRIDIUM 136
6643,IRIDIUM 150,IRIDIUM 144
6644,IRIDIUM 143,IRIDIUM 112
6645,IRIDIUM 103,IRIDIUM 106
6646,IRIDIUM 110,IRIDIUM 112
6647,IRIDIUM 154,IRIDIUM 120
6648,IRIDIUM 150,IRIDIUM 144
6649,IRIDIUM 136,IRIDIUM 112
6650,IRIDIUM 158,IRIDIUM 143
6651,IRIDIUM 156,IRIDIUM 112
6652,IRIDIUM 111,IRIDIUM 112
6653,IRIDIUM 131,IRIDIUM 112
6654,IRIDIUM 158,IRIDIUM 143
6655,IRIDIUM 150,IRIDIUM 144
6656,IRIDIUM 173,IRIDIUM 112
6657,IRIDIUM 119,IRIDIUM 112
6658,IRIDIUM 154,IRIDIUM 120
6659,IRIDIUM 103,IRIDIUM 106
6660,IRIDIUM 143,IRIDIUM 112
6661,IRIDIUM 117,IRIDIUM 112
6662,IRIDIUM 111,IRIDIUM 112
6663,IRIDIUM 111,IRIDIUM 112
6664,IRIDIUM 154,IRIDIUM 165
6665,IRIDIUM 102,IRIDIUM 143
6666,IRIDIUM 131,IRIDIUM 112
6667,IRIDIUM 173,IRIDIUM 112
6668,IRIDIUM 154,IRIDIUM 165
6669,IRIDIUM 131,IRIDIUM 112
6670,IRIDIUM 173,IRIDIUM 112
6671,IRIDIUM 154,IRIDIUM 120
6672,IRIDIUM 102,IRIDIUM 143
6673,IRIDIUM 102,IRIDIUM 143
6674,IRIDIUM 136,IRIDIUM 112
6675,IRIDIUM 111,IRIDIUM 112
6676,IRIDIUM 156,IRIDIUM 112
6677,IRIDIUM 131,IRIDIUM 112
6678,IRIDIUM 143,IRIDIUM 112
6679,IRIDIUM 150,IRIDIUM 144
6680,IRIDIUM 142,IRIDIUM 136
6681,IRIDIUM 111,IRIDIUM 112
6682,IRIDIUM 136,IRIDIUM 112
6683,IRIDIUM 154,IRIDIUM 120
6684,IRIDIUM 142,IRIDIUM 136
6685,IRIDIUM 145,IRIDIUM 112
6686,IRIDIUM 142,IRIDIUM 136
6687,IRIDIUM 131,IRIDIUM 112
6688,IRIDIUM 171,IRIDIUM 106
6689,IRIDIUM 131,IRIDIUM 112
6690,IRIDIUM 171,IRIDIUM 106
6691,IRIDIUM 154,IRIDIUM 165
6692,IRIDIUM 145,IRIDIUM 112
6693,IRIDIUM 154,IRIDIUM 165
6694,IRIDIUM 131,IRIDIUM 112
6695,IRIDIUM 142,IRIDIUM 136
6696,IRIDIUM 111,IRIDIUM 112
6697,IRIDIUM 150,IRIDIUM 144
6698,IRIDIUM 145,IRIDIUM 112
6699,IRIDIUM 111,IRIDIUM 112
6700,IRIDIUM 143,IRIDIUM 112
6701,IRIDIUM 143,IRIDIUM 112
6702,IRIDIUM 117,IRIDIUM 112
6703,IRIDIUM 156,IRIDIUM 112
6704,IRIDIUM 158,IRIDIUM 143
6705,IRIDIUM 150,IRIDIUM 144
6706,IRIDIUM 154,IRIDIUM 165
6707,IRIDIUM 154,IRIDIUM 120
6708,IRIDIUM 145,IRIDIUM 112
6709,IRIDIUM 156,IRIDIUM 112
6710,IRIDIUM 171,IRIDIUM 106
6711,IRIDIUM 154,IRIDIUM 120
6712,IRIDIUM 143,IRIDIUM 112
6713,IRIDIUM 154,IRIDIUM 165
6714,IRIDIUM 134,IRIDIUM 142
6715,IRIDIUM 154,IRIDIUM 165
6716,IRIDIUM 136,IRIDIUM 112
6717,IRIDIUM 110,IRIDIUM 112
6718,IRIDIUM 136,IRIDIUM 112
6719,IRIDIUM 154,IRIDIUM 165
6720,IRIDIUM 158,IRIDIUM 143
6721,IRIDIUM 145,IRIDIUM 112
6722,IRIDIUM 102,IRIDIUM 143
6723,IRIDIUM 136,IRIDIUM 112
6724,IRIDIUM 119,IRIDIUM 112
6725,IRIDIUM 119,IRIDIUM 143
6726,IRIDIUM 119,IRIDIUM 112
6727,IRIDIUM 145,IRIDIUM 112
6728,IRIDIUM 150,IRIDIUM 144
6729,IRIDIUM 119,IRIDIUM 143
6730,IRIDIUM 110,IRIDIUM 112
6731,IRIDIUM 136,IRIDIUM 112
6732,IRIDIUM 111,IRIDIUM 112
6733,IRIDIUM 103,IRIDIUM 106
6734,IRIDIUM 154,IRIDIUM 165
6735,IRIDIUM 103,IRIDIUM 106
6736,IRIDIUM 119,IRIDIUM 143
6737,IRIDIUM 102,IRIDIUM 143
6738,IRIDIUM 110,IRIDIUM 112
6739,IRIDIUM 136,IRIDIUM 112
6740,IRIDIUM 119,IRIDIUM 112
6741,IRIDIUM 154,IRIDIUM 165
6742,IRIDIUM 143,IRIDIUM 112
6743,IRIDIUM 158,IRIDIUM 143
6744,IRIDIUM 143,IRIDIUM 112
6745,IRIDIUM 145,IRIDIUM 112
6746,IRIDIUM 136,IRIDIUM 112
6747,IRIDIUM 117,IRIDIUM 112
6748,IRIDIUM 145,IRIDIUM 112
6749,IRIDIUM 134,IRIDIUM 142
6750,IRIDIUM 173,IRIDIUM 112
6751,IRIDIUM 158,IRIDIUM 143
6752,IRIDIUM 119,IRIDIUM 112
6753,IRIDIUM 136,IRIDIUM 112
6754,IRIDIUM 119,IRIDIUM 143
6755,IRIDIUM 142,IRIDIUM 136
