episode,source,target
12829,IRIDIUM 145,IRIDIUM 137
12830,IRIDIUM 143,IRIDIUM 148
12831,IRIDIUM 110,IRIDIUM 125
12832,IRIDIUM 112,IRIDIUM 145
12833,IRIDIUM 112,IRIDIUM 145
12834,IRIDIUM 168,IRIDIUM 123
12835,IRIDIUM 143,IRIDIUM 148
12836,IRIDIUM 112,IRIDIUM 145
12837,IRIDIUM 110,IRIDIUM 120
12838,IRIDIUM 123,IRIDIUM 145
12839,IRIDIUM 120,IRIDIUM 110
12840,IRIDIUM 168,IRIDIUM 123
12841,IRIDIUM 123,IRIDIUM 145
12842,IRIDIUM 159,IRIDIUM 145
12843,IRIDIUM 159,IRIDIUM 145
12844,IRIDIUM 120,IRIDIUM 110
12845,IRIDIUM 113,IRIDIUM 110
12846,IRIDIUM 143,IRIDIUM 148
12847,IRIDIUM 122,IRIDIUM 145
12848,IRIDIUM 160,IRIDIUM 145
12849,IRIDIUM 143,IRIDIUM 148
12850,IRIDIUM 145,IRIDIUM 137
12851,IRIDIUM 168,IRIDIUM 123
12852,IRIDIUM 110,IRIDIUM 120
12853,IRIDIUM 152,IRIDIUM 110
12854,IRIDIUM 147,IRIDIUM 106
12855,IRIDIUM 123,IRIDIUM 145
12856,IRIDIUM 152,IRIDIUM 110
12857,IRIDIUM 110,IRIDIUM 120
12858,IRIDIUM 133,IRIDIUM 110
12859,IRIDIUM 147,IRIDIUM 106
12860,IRIDIUM 159,IRIDIUM 145
12861,IRIDIUM 110,IRIDIUM 120
12862,IRIDIUM 137,IRIDIUM 145
12863,IRIDIUM 137,IRIDIUM 145
12864,IRIDIUM 112,IRIDIUM 114
12865,IRIDIUM 168,IRIDIUM 123
12866,IRIDIUM 110,IRIDIUM 120
12867,IRIDIUM 110,IRIDIUM 125
12868,IRIDIUM 110,IRIDIUM 120
12869,IRIDIUM 159,IRIDIUM 145
12870,IRIDIUM 160,IRIDIUM 145
12871,IRIDIUM 143,IRIDIUM 148
12872,IRIDIUM 168,IRIDIUM 123
12873,IRIDIUM 152,IRIDIUM 110
12874,IRIDIUM 137,IRIDIUM 145
12875,IRIDIUM 137,IRIDIUM 114
12876,IRIDIUM 112,IRIDIUM 114
12877,IRIDIUM 145,IRIDIUM 137
12878,IRIDIUM 137,IRIDIUM 145
12879,IRIDIUM 143,IRIDIUM 148
12880,IRIDIUM 152,IRIDIUM 110
12881,IRIDIUM 113,IRIDIUM 110
12882,IRIDIUM 168,IRIDIUM 123
12883,IRIDIUM 133,IRIDIUM 110
12884,IRIDIUM 147,IRIDIUM 106
12885,IRIDIUM 137,IRIDIUM 114
12886,IRIDIUM 110,IRIDIUM 120
12887,IRIDIUM 122,IRIDIUM 145
12888,IRIDIUM 137,IRIDIUM 145
12889,IRIDIUM 152,IRIDIUM 110
12890,IRIDIUM 112,IRIDIUM 145
12891,IRIDIUM 147,IRIDIUM 106
12892,IRIDIUM 122,IRIDIUM 145
12893,IRIDIUM 137,IRIDIUM 114
12894,IRIDIUM 168,IRIDIUM 123
12895,IRIDIUM 145,IRIDIUM 137
12896,IRIDIUM 113,IRIDIUM 110
12897,IRIDIUM 123,IRIDIUM 145
12898,IRIDIUM 152,IRIDIUM 110
12899,IRIDIUM 160,IRIDIUM 145
12900,IRIDIUM 168,IRIDIUM 123
12901,IRIDIUM 122,IRIDIUM 145
12902,IRIDIUM 137,IRIDIUM 145
12903,IRIDIUM 110,IRIDIUM 120
12904,IRIDIUM 145,IRIDIUM 137
12905,IRIDIUM 143,IRIDIUM 148
12906,IRIDIUM 147,IRIDIUM 106
12907,IRIDIUM 110,IRIDIUM 120
12908,IRIDIUM 145,IRIDIUM 137
12909,IRIDIUM 143,IRIDIUM 148
12910,IRIDIUM 110,IRIDIUM 120
12911,IRIDIUM 143,IRIDIUM 148
12912,IRIDIUM 137,IRIDIUM 114
12913,IRIDIUM 168,IRIDIUM 123
12914,IRIDIUM 143,IRIDIUM 148
12915,IRIDIUM 133,IRIDIUM 110
12916,IRIDIUM 137,IRIDIUM 114
12917,IRIDIUM 133,IRIDIUM 110
12918,IRIDIUM 163,IRIDIUM 145
12919,IRIDIUM 160,IRIDIUM 145
12920,IRIDIUM 122,IRIDIUM 145
12921,IRIDIUM 137,IRIDIUM 145
12922,IRIDIUM 110,IRIDIUM 125
12923,IRIDIUM 133,IRIDIUM 110
12924,IRIDIUM 152,IRIDIUM 110
12925,IRIDIUM 145,IRIDIUM 137
12926,IRIDIUM 152,IRIDIUM 110
12927,IRIDIUM 137,IRIDIUM 145
12928,IRIDIUM 163,IRIDIUM 145
12929,IRIDIUM 120,IRIDIUM 110
12930,IRIDIUM 160,IRIDIUM 145
12931,IRIDIUM 137,IRIDIUM 145
12932,IRIDIUM 120,IRIDIUM 110
12933,IRIDIUM 123,IRIDIUM 145
12934,IRIDIUM 145,IRIDIUM 159
12935,IRIDIUM 110,IRIDIUM 120
12936,IRIDIUM 143,IRIDIUM 148
12937,IRIDIUM 112,IRIDIUM 145
12938,IRIDIUM 168,IRIDIUM 123
12939,IRIDIUM 123,IRIDIUM 145
12940,IRIDIUM 145,IRIDIUM 137
12941,IRIDIUM 143,IRIDIUM 148
12942,IRIDIUM 163,IRIDIUM 145
12943,IRIDIUM 152,IRIDIUM 110
12944,IRIDIUM 133,IRIDIUM 110
12945,IRIDIUM 137,IRIDIUM 114
12946,IRIDIUM 168,IRIDIUM 123
12947,IRIDIUM 152,IRIDIUM 110
12948,IRIDIUM 112,IRIDIUM 114
12949,IRIDIUM 145,IRIDIUM 137
12950,IRIDIUM 137,IRIDIUM 145
12951,IRIDIUM 145,IRIDIUM 159
12952,IRIDIUM 145,IRIDIUM 159
12953,IRIDIUM 163,IRIDIUM 145
12954,IRIDIUM 113,IRIDIUM 110
12955,IRIDIUM 159,IRIDIUM 145
12956,IRIDIUM 120,IRIDIUM 110
12957,IRIDIUM 113,IRIDIUM 110
12958,IRIDIUM 147,IRIDIUM 106
12959,IRIDIUM 163,IRIDIUM 145
12960,IRIDIUM 163,IRIDIUM 145
12961,IRIDIUM 110,IRIDIUM 120
12962,IRIDIUM 122,IRIDIUM 145
12963,IRIDIUM 123,IRIDIUM 145
12964,IRIDIUM 160,IRIDIUM 145
12965,IRIDIUM 123,IRIDIUM 145
12966,IRIDIUM 112,IRIDIUM 114
12967,IRIDIUM 143,IRIDIUM 148
12968,IRIDIUM 147,IRIDIUM 106
12969,IRIDIUM 133,IRIDIUM 110
12970,IRIDIUM 145,IRIDIUM 159
12971,IRIDIUM 120,IRIDIUM 110
12972,IRIDIUM 152,IRIDIUM 110
12973,IRIDIUM 122,IRIDIUM 145
12974,IRIDIUM 145,IRIDIUM 137
12975,IRIDIUM 147,IRIDIUM 106
12976,IRIDIUM 122,IRIDIUM 145
12977,IRIDIUM 112,IRIDIUM 114
12978,IRIDIUM 145,IRIDIUM 159
12979,IRIDIUM 145,IRIDIUM 137
12980,IRIDIUM 160,IRIDIUM 145
12981,IRIDIUM 110,IRIDIUM 120
12982,IRIDIUM 145,IRIDIUM 159
12983,IRIDIUM 137,IRIDIUM 114
12984,IRIDIUM 145,IRIDIUM 159
12985,IRIDIUM 163,IRIDIUM 145
12986,IRIDIUM 152,IRIDIUM 110
12987,IRIDIUM 122,IRIDIUM 145
12988,IRIDIUM 137,IRIDIUM 114
12989,IRIDIUM 133,IRIDIUM 110
12990,IRIDIUM 147,IRIDIUM 106
12991,IRIDIUM 137,IRIDIUM 145
12992,IRIDIUM 110,IRIDIUM 120
12993,IRIDIUM 160,IRIDIUM 145
12994,IRIDIUM 160,IRIDIUM 145
12995,IRIDIUM 137,IRIDIUM 114
12996,IRIDIUM 120,IRIDIUM 110
12997,IRIDIUM 145,IRIDIUM 137
12998,IRIDIUM 147,IRIDIUM 106
12999,IRIDIUM 163,IRIDIUM 145
13000,IRIDIUM 159,IRIDIUM 145
13001,IRIDIUM 168,IRIDIUM 123
13002,IRIDIUM 152,IRIDIUM 110
13003,IRIDIUM 143,IRIDIUM 148
13004,IRIDIUM 110,IRIDIUM 120
13005,IRIDIUM 163,IRIDIUM 145
13006,IRIDIUM 112,IRIDIUM 145
13007,IRIDIUM 159,IRIDIUM 145
13008,IRIDIUM 152,IRIDIUM 110
13009,IRIDIUM 168,IRIDIUM 123
13010,IRIDIUM 112,IRIDIUM 145
13011,IRIDIUM 147,IRIDIUM 106
13012,IRIDIUM 113,IRIDIUM 110
13013,IRIDIUM 110,IRIDIUM 125
13014,IRIDIUM 137,IRIDIUM 114
13015,IRIDIUM 159,IRIDIUM 145
13016,IRIDIUM 143,IRIDIUM 148
13017,IRIDIUM 110,IRIDIUM 120
13018,IRIDIUM 160,IRIDIUM 145
13019,IRIDIUM 145,IRIDIUM 159
13020,IRIDIUM 163,IRIDIUM 145
13021,IRIDIUM 122,IRIDIUM 145
13022,IRIDIUM 168,IRIDIUM 123
13023,IRIDIUM 160,IRIDIUM 145
13024,IRIDIUM 145,IRIDIUM 137
13025,IRIDIUM 137,IRIDIUM 145
13026,IRIDIUM 110,IRIDIUM 125
13027,IRIDIUM 160,IRIDIUM 145
13028,IRIDIUM 145,IRIDIUM 137
13029,IRIDIUM 137,IRIDIUM 114
13030,IRIDIUM 159,IRIDIUM 145
13031,IRIDIUM 163,IRIDIUM 145
13032,IRIDIUM 137,IRIDIUM 145
13033,IRIDIUM 168,IRIDIUM 123
13034,IRIDIUM 145,IRIDIUM 137
13035,IRIDIUM 113,IRIDIUM 110
13036,IRIDIUM 110,IRIDIUM 120
13037,IRIDIUM 143,IRIDIUM 148
13038,IRIDIUM 123,IRIDIUM 145
13039,IRIDIUM 110,IRIDIUM 120
13040,IRIDIUM 145,IRIDIUM 137
13041,IRIDIUM 168,IRIDIUM 123
13042,IRIDIUM 137,IRIDIUM 145
13043,IRIDIUM 147,IRIDIUM 106
13044,IRIDIUM 123,IRIDIUM 145
13045,IRIDIUM 133,IRIDIUM 110
13046,IRIDIUM 123,IRIDIUM 145
13047,IRIDIUM 145,IRIDIUM 159
13048,IRIDIUM 160,IRIDIUM 145
13049,IRIDIUM 110,IRIDIUM 120
13050,IRIDIUM 113,IRIDIUM 110
13051,IRIDIUM 160,IRIDIUM 145
13052,IRIDIUM 168,IRIDIUM 123
13053,IRIDIUM 113,IRIDIUM 110
13054,IRIDIUM 163,IRIDIUM 145
13055,IRIDIUM 147,IRIDIUM 106
13056,IRIDIUM 152,IRIDIUM 110
13057,IRIDIUM 163,IRIDIUM 145
13058,IRIDIUM 152,IRIDIUM 110
13059,IRIDIUM 122,IRIDIUM 145
13060,IRIDIUM 122,IRIDIUM 145
13061,IRIDIUM 137,IRIDIUM 114
13062,IRIDIUM 110,IRIDIUM 125
13063,IRIDIUM 147,IRIDIUM 106
13064,IRIDIUM 168,IRIDIUM 123
13065,IRIDIUM 163,IRIDIUM 145
13066,IRIDIUM 123,IRIDIUM 145
13067,IRIDIUM 159,IRIDIUM 145
13068,IRIDIUM 113,IRIDIUM 110
13069,IRIDIUM 112,IRIDIUM 114
13070,IRIDIUM 110,IRIDIUM 120
13071,IRIDIUM 168,IRIDIUM 123
13072,IRIDIUM 110,IRIDIUM 125
13073,IRIDIUM 123,IRIDIUM 145
13074,IRIDIUM 152,IRIDIUM 110
13075,IRIDIUM 145,IRIDIUM 159
13076,IRIDIUM 122,IRIDIUM 145
13077,IRIDIUM 168,IRIDIUM 123
13078,IRIDIUM 143,IRIDIUM 148
13079,IRIDIUM 110,IRIDIUM 120
13080,IRIDIUM 112,IRIDIUM 114
13081,IRIDIUM 110,IRIDIUM 125
13082,IRIDIUM 147,IRIDIUM 106
13083,IRIDIUM 137,IRIDIUM 114
13084,IRIDIUM 168,IRIDIUM 123
13085,IRIDIUM 152,IRIDIUM 110
13086,IRIDIUM 145,IRIDIUM 137
13087,IRIDIUM 168,IRIDIUM 123
13088,IRIDIUM 112,IRIDIUM 114
13089,IRIDIUM 112,IRIDIUM 114
13090,IRIDIUM 145,IRIDIUM 137
13091,IRIDIUM 159,IRIDIUM 145
13092,IRIDIUM 133,IRIDIUM 110
13093,IRIDIUM 123,IRIDIUM 145
13094,IRIDIUM 168,IRIDIUM 123
13095,IRIDIUM 123,IRIDIUM 145
13096,IRIDIUM 152,IRIDIUM 110
13097,IRIDIUM 159,IRIDIUM 145
13098,IRIDIUM 152,IRIDIUM 110
13099,IRIDIUM 145,IRIDIUM 159
13100,IRIDIUM 112,IRIDIUM 114
13101,IRIDIUM 123,IRIDIUM 145
13102,IRIDIUM 163,IRIDIUM 145
13103,IRIDIUM 137,IRIDIUM 114
13104,IRIDIUM 133,IRIDIUM 110
13105,IRIDIUM 120,IRIDIUM 110
13106,IRIDIUM 152,IRIDIUM 110
13107,IRIDIUM 160,IRIDIUM 145
13108,IRIDIUM 147,IRIDIUM 106
13109,IRIDIUM 163,IRIDIUM 145
13110,IRIDIUM 110,IRIDIUM 120
13111,IRIDIUM 112,IRIDIUM 114
13112,IRIDIUM 145,IRIDIUM 159
13113,IRIDIUM 147,IRIDIUM 106
13114,IRIDIUM 113,IRIDIUM 110
13115,IRIDIUM 110,IRIDIUM 120
13116,IRIDIUM 163,IRIDIUM 145
13117,IRIDIUM 143,IRIDIUM 148
13118,IRIDIUM 137,IRIDIUM 145
13119,IRIDIUM 168,IRIDIUM 123
13120,IRIDIUM 120,IRIDIUM 110
13121,IRIDIUM 147,IRIDIUM 106
13122,IRIDIUM 112,IRIDIUM 145
13123,IRIDIUM 152,IRIDIUM 110
13124,IRIDIUM 168,IRIDIUM 123
13125,IRIDIUM 112,IRIDIUM 145
13126,IRIDIUM 110,IRIDIUM 125
13127,IRIDIUM 160,IRIDIUM 145
13128,IRIDIUM 110,IRIDIUM 125
13129,IRIDIUM 120,IRIDIUM 110
13130,IRIDIUM 145,IRIDIUM 159
13131,IRIDIUM 122,IRIDIUM 145
13132,IRIDIUM 145,IRIDIUM 159
13133,IRIDIUM 145,IRIDIUM 159
13134,IRIDIUM 168,IRIDIUM 123
13135,IRIDIUM 145,IRIDIUM 159
13136,IRIDIUM 152,IRIDIUM 110
13137,IRIDIUM 110,IRIDIUM 120
13138,IRIDIUM 113,IRIDIUM 110
13139,IRIDIUM 145,IRIDIUM 159
13140,IRIDIUM 159,IRIDIUM 145
13141,IRIDIUM 113,IRIDIUM 110
13142,IRIDIUM 133,IRIDIUM 110
13143,IRIDIUM 110,IRIDIUM 120
13144,IRIDIUM 145,IRIDIUM 137
13145,IRIDIUM 137,IRIDIUM 145
13146,IRIDIUM 159,IRIDIUM 145
13147,IRIDIUM 110,IRIDIUM 120
13148,IRIDIUM 122,IRIDIUM 145
13149,IRIDIUM 152,IRIDIUM 110
13150,IRIDIUM 122,IRIDIUM 145
13151,IRIDIUM 145,IRIDIUM 159
13152,IRIDIUM 113,IRIDIUM 110
13153,IRIDIUM 143,IRIDIUM 148
13154,IRIDIUM 120,IRIDIUM 110
13155,IRIDIUM 147,IRIDIUM 106
13156,IRIDIUM 163,IRIDIUM 145
13157,IRIDIUM 133,IRIDIUM 110
13158,IRIDIUM 159,IRIDIUM 145
13159,IRIDIUM 145,IRIDIUM 137
13160,IRIDIUM 120,IRIDIUM 110
13161,IRIDIUM 137,IRIDIUM 145
13162,IRIDIUM 137,IRIDIUM 114
13163,IRIDIUM 122,IRIDIUM 145
13164,IRIDIUM 112,IRIDIUM 114
13165,IRIDIUM 113,IRIDIUM 110
13166,IRIDIUM 159,IRIDIUM 145
13167,IRIDIUM 112,IRIDIUM 114
13168,IRIDIUM 147,IRIDIUM 106
13169,IRIDIUM 120,IRIDIUM 110
13170,IRIDIUM 163,IRIDIUM 145
13171,IRIDIUM 112,IRIDIUM 114
13172,IRIDIUM 110,IRIDIUM 120
13173,IRIDIUM 110,IRIDIUM 120
13174,IRIDIUM 113,IRIDIUM 110
13175,IRIDIUM 113,IRIDIUM 110
13176,IRIDIUM 113,IRIDIUM 110
13177,IRIDIUM 159,IRIDIUM 145
13178,IRIDIUM 123,IRIDIUM 145
13179,IRIDIUM 137,IRIDIUM 145
13180,IRIDIUM 159,IRIDIUM 145
13181,IRIDIUM 110,IRIDIUM 125
13182,IRIDIUM 112,IRIDIUM 145
13183,IRIDIUM 110,IRIDIUM 120
13184,IRIDIUM 145,IRIDIUM 137
13185,IRIDIUM 145,IRIDIUM 159
13186,IRIDIUM 145,IRIDIUM 137
13187,IRIDIUM 122,IRIDIUM 145
13188,IRIDIUM 160,IRIDIUM 145
13189,IRIDIUM 110,IRIDIUM 120
13190,IRIDIUM 145,IRIDIUM 137
13191,IRIDIUM 137,IRIDIUM 145
13192,IRIDIUM 110,IRIDIUM 120
13193,IRIDIUM 145,IRIDIUM 137
13194,IRIDIUM 160,IRIDIUM 145
13195,IRIDIUM 160,IRIDIUM 145
13196,IRIDIUM 112,IRIDIUM 145
13197,IRIDIUM 120,IRIDIUM 110
13198,IRIDIUM 120,IRIDIUM 110
13199,IRIDIUM 110,IRIDIUM 125
13200,IRIDIUM 123,IRIDIUM 145
13201,IRIDIUM 110,IRIDIUM 125
13202,IRIDIUM 112,IRIDIUM 145
13203,IRIDIUM 163,IRIDIUM 145
13204,IRIDIUM 112,IRIDIUM 114
13205,IRIDIUM 143,IRIDIUM 148
13206,IRIDIUM 122,IRIDIUM 145
13207,IRIDIUM 110,IRIDIUM 120
13208,IRIDIUM 133,IRIDIUM 110
13209,IRIDIUM 133,IRIDIUM 110
13210,IRIDIUM 123,IRIDIUM 145
13211,IRIDIUM 123,IRIDIUM 145
13212,IRIDIUM 112,IRIDIUM 114
13213,IRIDIUM 137,IRIDIUM 114
13214,IRIDIUM 152,IRIDIUM 110
13215,IRIDIUM 160,IRIDIUM 145
13216,IRIDIUM 110,IRIDIUM 125
13217,IRIDIUM 120,IRIDIUM 110
13218,IRIDIUM 110,IRIDIUM 120
13219,IRIDIUM 123,IRIDIUM 145
13220,IRIDIUM 137,IRIDIUM 114
13221,IRIDIUM 122,IRIDIUM 145
13222,IRIDIUM 159,IRIDIUM 145
13223,IRIDIUM 110,IRIDIUM 125
13224,IRIDIUM 137,IRIDIUM 145
13225,IRIDIUM 137,IRIDIUM 145
13226,IRIDIUM 143,IRIDIUM 148
13227,IRIDIUM 113,IRIDIUM 110
13228,IRIDIUM 137,IRIDIUM 114
13229,IRIDIUM 137,IRIDIUM 114
13230,IRIDIUM 120,IRIDIUM 110
13231,IRIDIUM 112,IRIDIUM 145
13232,IRIDIUM 145,IRIDIUM 159
13233,IRIDIUM 120,IRIDIUM 110
13234,IRIDIUM 110,IRIDIUM 125
13235,IRIDIUM 133,IRIDIUM 110
13236,IRIDIUM 112,IRIDIUM 114
13237,IRIDIUM 137,IRIDIUM 114
13238,IRIDIUM 137,IRIDIUM 114
13239,IRIDIUM 122,IRIDIUM 145
13240,IRIDIUM 113,IRIDIUM 110
13241,IRIDIUM 145,IRIDIUM 159
13242,IRIDIUM 168,IRIDIUM 123
13243,IRIDIUM 110,IRIDIUM 120
13244,IRIDIUM 133,IRIDIUM 110
13245,IRIDIUM 137,IRIDIUM 114
13246,IRIDIUM 137,IRIDIUM 145
13247,IRIDIUM 122,IRIDIUM 145
13248,IRIDIUM 110,IRIDIUM 125
13249,IRIDIUM 145,IRIDIUM 159
13250,IRIDIUM 112,IRIDIUM 145
13251,IRIDIUM 122,IRIDIUM 145
13252,IRIDIUM 159,IRIDIUM 145
13253,IRIDIUM 147,IRIDIUM 106
13254,IRIDIUM 145,IRIDIUM 137
13255,IRIDIUM 160,IRIDIUM 145
13256,IRIDIUM 152,IRIDIUM 110
13257,IRIDIUM 145,IRIDIUM 137
13258,IRIDIUM 110,IRIDIUM 120
13259,IRIDIUM 147,IRIDIUM 106
13260,IRIDIUM 113,IRIDIUM 110
13261,IRIDIUM 147,IRIDIUM 106
13262,IRIDIUM 110,IRIDIUM 120
13263,IRIDIUM 147,IRIDIUM 106
13264,IRIDIUM 120,IRIDIUM 110
13265,IRIDIUM 110,IRIDIUM 125
13266,IRIDIUM 123,IRIDIUM 145
13267,IRIDIUM 122,IRIDIUM 145
13268,IRIDIUM 152,IRIDIUM 110
13269,IRIDIUM 120,IRIDIUM 110
13270,IRIDIUM 160,IRIDIUM 145
13271,IRIDIUM 145,IRIDIUM 137
13272,IRIDIUM 112,IRIDIUM 114
13273,IRIDIUM 122,IRIDIUM 145
13274,IRIDIUM 133,IRIDIUM 110
13275,IRIDIUM 159,IRIDIUM 145
13276,IRIDIUM 145,IRIDIUM 159
13277,IRIDIUM 159,IRIDIUM 145
13278,IRIDIUM 152,IRIDIUM 110
13279,IRIDIUM 120,IRIDIUM 110
13280,IRIDIUM 137,IRIDIUM 114
13281,IRIDIUM 168,IRIDIUM 123
13282,IRIDIUM 112,IRIDIUM 114
13283,IRIDIUM 137,IRIDIUM 114
13284,IRIDIUM 137,IRIDIUM 114
13285,IRIDIUM 110,IRIDIUM 120
13286,IRIDIUM 163,IRIDIUM 145
13287,IRIDIUM 112,IRIDIUM 145
13288,IRIDIUM 147,IRIDIUM 106
13289,IRIDIUM 120,IRIDIUM 110
13290,IRIDIUM 123,IRIDIUM 145
13291,IRIDIUM 143,IRIDIUM 148
13292,IRIDIUM 137,IRIDIUM 114
13293,IRIDIUM 110,IRIDIUM 125
13294,IRIDIUM 123,IRIDIUM 145
13295,IRIDIUM 163,IRIDIUM 145
13296,IRIDIUM 163,IRIDIUM 145
13297,IRIDIUM 152,IRIDIUM 110
13298,IRIDIUM 159,IRIDIUM 145
13299,IRIDIUM 112,IRIDIUM 145
13300,IRIDIUM 160,IRIDIUM 145
13301,IRIDIUM 160,IRIDIUM 145
13302,IRIDIUM 137,IRIDIUM 114
13303,IRIDIUM 112,IRIDIUM 114
13304,IRIDIUM 143,IRIDIUM 148
13305,IRIDIUM 123,IRIDIUM 145
13306,IRIDIUM 137,IRIDIUM 145
13307,IRIDIUM 163,IRIDIUM 145
13308,IRIDIUM 112,IRIDIUM 114
13309,IRIDIUM 160,IRIDIUM 145
13310,IRIDIUM 137,IRIDIUM 145
13311,IRIDIUM 123,IRIDIUM 145
13312,IRIDIUM 110,IRIDIUM 125
13313,IRIDIUM 112,IRIDIUM 145
13314,IRIDIUM 160,IRIDIUM 145
13315,IRIDIUM 147,IRIDIUM 106
13316,IRIDIUM 159,IRIDIUM 145
13317,IRIDIUM 147,IRIDIUM 106
13318,IRIDIUM 152,IRIDIUM 110
13319,IRIDIUM 160,IRIDIUM 145
13320,IRIDIUM 123,IRIDIUM 145
13321,IRIDIUM 113,IRIDIUM 110
13322,IRIDIUM 152,IRIDIUM 110
13323,IRIDIUM 159,IRIDIUM 145
13324,IRIDIUM 137,IRIDIUM 114
13325,IRIDIUM 152,IRIDIUM 110
13326,IRIDIUM 143,IRIDIUM 148
13327,IRIDIUM 159,IRIDIUM 145
13328,IRIDIUM 137,IRIDIUM 114
13329,IRIDIUM 159,IRIDIUM 145
13330,IRIDIUM 110,IRIDIUM 120
13331,IRIDIUM 160,IRIDIUM 145
13332,IRIDIUM 123,IRIDIUM 145
13333,IRIDIUM 112,IRIDIUM 145
13334,IRIDIUM 152,IRIDIUM 110
13335,IRIDIUM 110,IRIDIUM 125
13336,IRIDIUM 120,IRIDIUM 110
13337,IRIDIUM 159,IRIDIUM 145
13338,IRIDIUM 137,IRIDIUM 114
13339,IRIDIUM 122,IRIDIUM 145
13340,IRIDIUM 160,IRIDIUM 145
13341,IRIDIUM 143,IRIDIUM 148
13342,IRIDIUM 145,IRIDIUM 159
13343,IRIDIUM 123,IRIDIUM 145
13344,IRIDIUM 152,IRIDIUM 110
13345,IRIDIUM 112,IRIDIUM 145
13346,IRIDIUM 137,IRIDIUM 114
13347,IRIDIUM 120,IRIDIUM 110
13348,IRIDIUM 145,IRIDIUM 159
13349,IRIDIUM 133,IRIDIUM 110
13350,IRIDIUM 168,IRIDIUM 123
13351,IRIDIUM 163,IRIDIUM 145
13352,IRIDIUM 143,IRIDIUM 148
13353,IRIDIUM 113,IRIDIUM 110
13354,IRIDIUM 137,IRIDIUM 114
13355,IRIDIUM 137,IRIDIUM 145
13356,IRIDIUM 145,IRIDIUM 137
13357,IRIDIUM 113,IRIDIUM 110
13358,IRIDIUM 133,IRIDIUM 110
13359,IRIDIUM 110,IRIDIUM 125
13360,IRIDIUM 143,IRIDIUM 148
13361,IRIDIUM 123,IRIDIUM 145
13362,IRIDIUM 163,IRIDIUM 145
13363,IRIDIUM 112,IRIDIUM 114
13364,IRIDIUM 110,IRIDIUM 120
13365,IRIDIUM 168,IRIDIUM 123
13366,IRIDIUM 113,IRIDIUM 110
13367,IRIDIUM 143,IRIDIUM 148
13368,IRIDIUM 120,IRIDIUM 110
13369,IRIDIUM 159,IRIDIUM 145
13370,IRIDIUM 120,IRIDIUM 110
13371,IRIDIUM 159,IRIDIUM 145
13372,IRIDIUM 143,IRIDIUM 148
13373,IRIDIUM 163,IRIDIUM 145
13374,IRIDIUM 143,IRIDIUM 148
13375,IRIDIUM 159,IRIDIUM 145
13376,IRIDIUM 123,IRIDIUM 145
13377,IRIDIUM 168,IRIDIUM 123
13378,IRIDIUM 133,IRIDIUM 110
13379,IRIDIUM 168,IRIDIUM 123
13380,IRIDIUM 120,IRIDIUM 110
13381,IRIDIUM 152,IRIDIUM 110
13382,IRIDIUM 168,IRIDIUM 123
13383,IRIDIUM 113,IRIDIUM 110
13384,IRIDIUM 145,IRIDIUM 137
13385,IRIDIUM 110,IRIDIUM 120
13386,IRIDIUM 120,IRIDIUM 110
13387,IRIDIUM 145,IRIDIUM 137
13388,IRIDIUM 168,IRIDIUM 123
13389,IRIDIUM 137,IRIDIUM 114
13390,IRIDIUM 163,IRIDIUM 145
13391,IRIDIUM 137,IRIDIUM 114
13392,IRIDIUM 110,IRIDIUM 120
13393,IRIDIUM 160,IRIDIUM 145
13394,IRIDIUM 137,IRIDIUM 145
13395,IRIDIUM 123,IRIDIUM 145
13396,IRIDIUM 120,IRIDIUM 110
13397,IRIDIUM 110,IRIDIUM 125
13398,IRIDIUM 123,IRIDIUM 145
13399,IRIDIUM 110,IRIDIUM 120
13400,IRIDIUM 120,IRIDIUM 110
13401,IRIDIUM 122,IRIDIUM 145
13402,IRIDIUM 112,IRIDIUM 145
13403,IRIDIUM 110,IRIDIUM 125
13404,IRIDIUM 110,IRIDIUM 120
13405,IRIDIUM 123,IRIDIUM 145
13406,IRIDIUM 160,IRIDIUM 145
13407,IRIDIUM 112,IRIDIUM 145
13408,IRIDIUM 145,IRIDIUM 137
13409,IRIDIUM 159,IRIDIUM 145
13410,IRIDIUM 123,IRIDIUM 145
13411,IRIDIUM 163,IRIDIUM 145
13412,IRIDIUM 110,IRIDIUM 125
13413,IRIDIUM 143,IRIDIUM 148
13414,IRIDIUM 160,IRIDIUM 145
13415,IRIDIUM 113,IRIDIUM 110
13416,IRIDIUM 147,IRIDIUM 106
13417,IRIDIUM 112,IRIDIUM 145
13418,IRIDIUM 110,IRIDIUM 125
13419,IRIDIUM 168,IRIDIUM 123
13420,IRIDIUM 113,IRIDIUM 110
13421,IRIDIUM 133,IRIDIUM 110
13422,IRIDIUM 152,IRIDIUM 110
13423,IRIDIUM 113,IRIDIUM 110
13424,IRIDIUM 147,IRIDIUM 106
13425,IRIDIUM 110,IRIDIUM 125
13426,IRIDIUM 133,IRIDIUM 110
13427,IRIDIUM 110,IRIDIUM 125
13428,IRIDIUM 163,IRIDIUM 145
13429,IRIDIUM 122,IRIDIUM 145
13430,IRIDIUM 123,IRIDIUM 145
13431,IRIDIUM 145,IRIDIUM 137
13432,IRIDIUM 168,IRIDIUM 123
13433,IRIDIUM 133,IRIDIUM 110
13434,IRIDIUM 145,IRIDIUM 137
13435,IRIDIUM 145,IRIDIUM 159
13436,IRIDIUM 152,IRIDIUM 110
