episode,source,target
7949,IRIDIUM 141,IRIDIUM 157
7950,IRIDIUM 132,IRIDIUM 150
7951,IRIDIUM 173,IRIDIUM 141
7952,IRIDIUM 168,IRIDIUM 173
7953,IRIDIUM 135,IRIDIUM 149
7954,IRIDIUM 157,IRIDIUM 141
7955,IRIDIUM 100,IRIDIUM 152
7956,IRIDIUM 157,IRIDIUM 143
7957,IRIDIUM 134,IRIDIUM 112
7958,IRIDIUM 129,IRIDIUM 152
7959,IRIDIUM 156,IRIDIUM 112
7960,IRIDIUM 120,IRIDIUM 149
7961,IRIDIUM 141,IRIDIUM 157
7962,IRIDIUM 156,IRIDIUM 112
7963,IRIDIUM 111,IRIDIUM 112
7964,IRIDIUM 157,IRIDIUM 143
7965,IRIDIUM 173,IRIDIUM 141
7966,IRIDIUM 141,IRIDIUM 157
7967,IRIDIUM 132,IRIDIUM 150
7968,IRIDIUM 157,IRIDIUM 141
7969,IRIDIUM 157,IRIDIUM 143
7970,IRIDIUM 111,IRIDIUM 112
7971,IRIDIUM 111,IRIDIUM 112
7972,IRIDIUM 160,IRIDIUM 141
7973,IRIDIUM 141,IRIDIUM 157
7974,IRIDIUM 102,IRIDIUM 141
7975,IRIDIUM 134,IRIDIUM 112
7976,IRIDIUM 132,IRIDIUM 150
7977,IRIDIUM 120,IRIDIUM 149
7978,IRIDIUM 173,IRIDIUM 141
7979,IRIDIUM 129,IRIDIUM 152
7980,IRIDIUM 171,IRIDIUM 149
7981,IRIDIUM 120,IRIDIUM 149
7982,IRIDIUM 160,IRIDIUM 141
7983,IRIDIUM 157,IRIDIUM 143
7984,IRIDIUM 156,IRIDIUM 112
7985,IRIDIUM 157,IRIDIUM 141
7986,IRIDIUM 157,IRIDIUM 143
7987,IRIDIUM 152,IRIDIUM 167
7988,IRIDIUM 171,IRIDIUM 149
7989,IRIDIUM 157,IRIDIUM 143
7990,IRIDIUM 157,IRIDIUM 141
7991,IRIDIUM 102,IRIDIUM 141
7992,IRIDIUM 111,IRIDIUM 112
7993,IRIDIUM 152,IRIDIUM 167
7994,IRIDIUM 129,IRIDIUM 152
7995,IRIDIUM 111,IRIDIUM 112
7996,IRIDIUM 134,IRIDIUM 112
7997,IRIDIUM 156,IRIDIUM 112
7998,IRIDIUM 157,IRIDIUM 143
7999,IRIDIUM 171,IRIDIUM 149
8000,IRIDIUM 134,IRIDIUM 112
8001,IRIDIUM 153,IRIDIUM 149
8002,IRIDIUM 168,IRIDIUM 173
8003,IRIDIUM 150,IRIDIUM 132
8004,IRIDIUM 132,IRIDIUM 150
8005,IRIDIUM 129,IRIDIUM 152
8006,IRIDIUM 171,IRIDIUM 149
8007,IRIDIUM 129,IRIDIUM 152
8008,IRIDIUM 160,IRIDIUM 141
8009,IRIDIUM 152,IRIDIUM 167
8010,IRIDIUM 132,IRIDIUM 150
8011,IRIDIUM 134,IRIDIUM 112
8012,IRIDIUM 102,IRIDIUM 141
8013,IRIDIUM 157,IRIDIUM 143
8014,IRIDIUM 102,IRIDIUM 141
8015,IRIDIUM 153,IRIDIUM 149
8016,IRIDIUM 120,IRIDIUM 149
8017,IRIDIUM 156,IRIDIUM 112
8018,IRIDIUM 171,IRIDIUM 149
8019,IRIDIUM 100,IRIDIUM 152
8020,IRIDIUM 111,IRIDIUM 112
8021,IRIDIUM 173,IRIDIUM 141
8022,IRIDIUM 173,IRIDIUM 141
8023,IRIDIUM 168,IRIDIUM 173
8024,IRIDIUM 157,IRIDIUM 143
8025,IRIDIUM 173,IRIDIUM 141
8026,IRIDIUM 111,IRIDIUM 112
8027,IRIDIUM 157,IRIDIUM 141
8028,IRIDIUM 173,IRIDIUM 141
8029,IRIDIUM 141,IRIDIUM 157
8030,IRIDIUM 153,IRIDIUM 149
8031,IRIDIUM 135,IRIDIUM 152
8032,IRIDIUM 134,IRIDIUM 112
8033,IRIDIUM 100,IRIDIUM 152
8034,IRIDIUM 160,IRIDIUM 141
8035,IRIDIUM 102,IRIDIUM 141
8036,IRIDIUM 152,IRIDIUM 167
8037,IRIDIUM 102,IRIDIUM 141
8038,IRIDIUM 153,IRIDIUM 149
8039,IRIDIUM 173,IRIDIUM 141
8040,IRIDIUM 102,IRIDIUM 141
8041,IRIDIUM 157,IRIDIUM 143
8042,IRIDIUM 129,IRIDIUM 152
8043,IRIDIUM 129,IRIDIUM 152
8044,IRIDIUM 100,IRIDIUM 152
8045,IRIDIUM 134,IRIDIUM 112
8046,IRIDIUM 153,IRIDIUM 149
8047,IRIDIUM 132,IRIDIUM 150
8048,IRIDIUM 111,IRIDIUM 112
8049,IRIDIUM 132,IRIDIUM 150
8050,IRIDIUM 100,IRIDIUM 152
8051,IRIDIUM 157,IRIDIUM 143
8052,IRIDIUM 134,IRIDIUM 112
8053,IRIDIUM 157,IRIDIUM 141
8054,IRIDIUM 100,IRIDIUM 152
8055,IRIDIUM 157,IRIDIUM 143
8056,IRIDIUM 132,IRIDIUM 150
8057,IRIDIUM 156,IRIDIUM 112
8058,IRIDIUM 156,IRIDIUM 112
8059,IRIDIUM 168,IRIDIUM 173
8060,IRIDIUM 157,IRIDIUM 143
8061,IRIDIUM 173,IRIDIUM 141
8062,IRIDIUM 102,IRIDIUM 141
8063,IRIDIUM 173,IRIDIUM 141
8064,IRIDIUM 120,IRIDIUM 149
8065,IRIDIUM 171,IRIDIUM 149
8066,IRIDIUM 141,IRIDIUM 157
8067,IRIDIUM 129,IRIDIUM 152
8068,IRIDIUM 168,IRIDIUM 173
8069,IRIDIUM 157,IRIDIUM 143
8070,IRIDIUM 150,IRIDIUM 132
8071,IRIDIUM 135,IRIDIUM 152
8072,IRIDIUM 171,IRIDIUM 149
8073,IRIDIUM 152,IRIDIUM 167
8074,IRIDIUM 153,IRIDIUM 149
8075,IRIDIUM 135,IRIDIUM 152
8076,IRIDIUM 129,IRIDIUM 152
8077,IRIDIUM 100,IRIDIUM 152
8078,IRIDIUM 157,IRIDIUM 141
8079,IRIDIUM 157,IRIDIUM 143
8080,IRIDIUM 141,IRIDIUM 157
8081,IRIDIUM 134,IRIDIUM 112
8082,IRIDIUM 152,IRIDIUM 167
8083,IRIDIUM 153,IRIDIUM 149
8084,IRIDIUM 120,IRIDIUM 149
8085,IRIDIUM 171,IRIDIUM 149
8086,IRIDIUM 120,IRIDIUM 149
8087,IRIDIUM 134,IRIDIUM 112
8088,IRIDIUM 120,IRIDIUM 149
8089,IRIDIUM 141,IRIDIUM 157
8090,IRIDIUM 141,IRIDIUM 157
8091,IRIDIUM 141,IRIDIUM 157
8092,IRIDIUM 134,IRIDIUM 112
8093,IRIDIUM 135,IRIDIUM 152
8094,IRIDIUM 134,IRIDIUM 112
8095,IRIDIUM 168,IRIDIUM 173
8096,IRIDIUM 156,IRIDIUM 112
8097,IRIDIUM 168,IRIDIUM 173
8098,IRIDIUM 141,IRIDIUM 157
8099,IRIDIUM 168,IRIDIUM 173
8100,IRIDIUM 168,IRIDIUM 173
8101,IRIDIUM 153,IRIDIUM 149
8102,IRIDIUM 134,IRIDIUM 112
8103,IRIDIUM 134,IRIDIUM 112
8104,IRIDIUM 160,IRIDIUM 141
8105,IRIDIUM 160,IRIDIUM 141
8106,IRIDIUM 157,IRIDIUM 143
8107,IRIDIUM 153,IRIDIUM 149
8108,IRIDIUM 132,IRIDIUM 150
8109,IRIDIUM 173,IRIDIUM 141
8110,IRIDIUM 129,IRIDIUM 152
8111,IRIDIUM 150,IRIDIUM 132
8112,IRIDIUM 100,IRIDIUM 152
8113,IRIDIUM 129,IRIDIUM 152
8114,IRIDIUM 132,IRIDIUM 150
8115,IRIDIUM 132,IRIDIUM 150
8116,IRIDIUM 152,IRIDIUM 167
8117,IRIDIUM 102,IRIDIUM 141
8118,IRIDIUM 168,IRIDIUM 173
8119,IRIDIUM 102,IRIDIUM 141
8120,IRIDIUM 160,IRIDIUM 141
8121,IRIDIUM 111,IRIDIUM 112
8122,IRIDIUM 157,IRIDIUM 143
8123,IRIDIUM 129,IRIDIUM 152
8124,IRIDIUM 156,IRIDIUM 112
8125,IRIDIUM 168,IRIDIUM 173
8126,IRIDIUM 152,IRIDIUM 167
8127,IRIDIUM 153,IRIDIUM 149
8128,IRIDIUM 171,IRIDIUM 149
8129,IRIDIUM 141,IRIDIUM 157
8130,IRIDIUM 135,IRIDIUM 149
8131,IRIDIUM 120,IRIDIUM 149
8132,IRIDIUM 160,IRIDIUM 141
8133,IRIDIUM 135,IRIDIUM 152
8134,IRIDIUM 157,IRIDIUM 143
8135,IRIDIUM 134,IRIDIUM 112
8136,IRIDIUM 102,IRIDIUM 141
8137,IRIDIUM 153,IRIDIUM 149
8138,IRIDIUM 129,IRIDIUM 152
8139,IRIDIUM 150,IRIDIUM 132
8140,IRIDIUM 160,IRIDIUM 141
8141,IRIDIUM 129,IRIDIUM 152
8142,IRIDIUM 160,IRIDIUM 141
8143,IRIDIUM 102,IRIDIUM 141
8144,IRIDIUM 171,IRIDIUM 149
8145,IRIDIUM 171,IRIDIUM 149
8146,IRIDIUM 160,IRIDIUM 141
8147,IRIDIUM 132,IRIDIUM 150
8148,IRIDIUM 135,IRIDIUM 152
8149,IRIDIUM 134,IRIDIUM 112
8150,IRIDIUM 135,IRIDIUM 149
8151,IRIDIUM 135,IRIDIUM 152
8152,IRIDIUM 157,IRIDIUM 143
8153,IRIDIUM 171,IRIDIUM 149
8154,IRIDIUM 153,IRIDIUM 149
8155,IRIDIUM 135,IRIDIUM 152
8156,IRIDIUM 157,IRIDIUM 143
8157,IRIDIUM 173,IRIDIUM 141
8158,IRIDIUM 100,IRIDIUM 152
8159,IRIDIUM 152,IRIDIUM 167
8160,IRIDIUM 102,IRIDIUM 141
8161,IRIDIUM 100,IRIDIUM 152
8162,IRIDIUM 150,IRIDIUM 132
8163,IRIDIUM 150,IRIDIUM 132
8164,IRIDIUM 141,IRIDIUM 157
8165,IRIDIUM 134,IRIDIUM 112
8166,IRIDIUM 171,IRIDIUM 149
8167,IRIDIUM 173,IRIDIUM 141
8168,IRIDIUM 141,IRIDIUM 157
8169,IRIDIUM 171,IRIDIUM 149
8170,IRIDIUM 173,IRIDIUM 141
8171,IRIDIUM 100,IRIDIUM 152
8172,IRIDIUM 120,IRIDIUM 149
8173,IRIDIUM 152,IRIDIUM 167
8174,IRIDIUM 171,IRIDIUM 149
8175,IRIDIUM 120,IRIDIUM 149
8176,IRIDIUM 102,IRIDIUM 141
8177,IRIDIUM 157,IRIDIUM 143
8178,IRIDIUM 135,IRIDIUM 149
8179,IRIDIUM 160,IRIDIUM 141
8180,IRIDIUM 129,IRIDIUM 152
8181,IRIDIUM 141,IRIDIUM 157
8182,IRIDIUM 173,IRIDIUM 141
8183,IRIDIUM 120,IRIDIUM 149
8184,IRIDIUM 153,IRIDIUM 149
8185,IRIDIUM 100,IRIDIUM 152
8186,IRIDIUM 134,IRIDIUM 112
8187,IRIDIUM 102,IRIDIUM 141
8188,IRIDIUM 134,IRIDIUM 112
8189,IRIDIUM 156,IRIDIUM 112
8190,IRIDIUM 120,IRIDIUM 149
8191,IRIDIUM 135,IRIDIUM 149
8192,IRIDIUM 135,IRIDIUM 152
8193,IRIDIUM 153,IRIDIUM 149
8194,IRIDIUM 135,IRIDIUM 149
8195,IRIDIUM 100,IRIDIUM 152
8196,IRIDIUM 173,IRIDIUM 141
8197,IRIDIUM 156,IRIDIUM 112
8198,IRIDIUM 135,IRIDIUM 152
8199,IRIDIUM 168,IRIDIUM 173
8200,IRIDIUM 120,IRIDIUM 149
8201,IRIDIUM 100,IRIDIUM 152
8202,IRIDIUM 100,IRIDIUM 152
8203,IRIDIUM 132,IRIDIUM 150
8204,IRIDIUM 152,IRIDIUM 167
8205,IRIDIUM 100,IRIDIUM 152
8206,IRIDIUM 156,IRIDIUM 112
8207,IRIDIUM 135,IRIDIUM 149
8208,IRIDIUM 135,IRIDIUM 152
8209,IRIDIUM 150,IRIDIUM 132
8210,IRIDIUM 134,IRIDIUM 112
8211,IRIDIUM 156,IRIDIUM 112
8212,IRIDIUM 160,IRIDIUM 141
8213,IRIDIUM 134,IRIDIUM 112
8214,IRIDIUM 152,IRIDIUM 167
8215,IRIDIUM 171,IRIDIUM 149
8216,IRIDIUM 160,IRIDIUM 141
8217,IRIDIUM 120,IRIDIUM 149
8218,IRIDIUM 156,IRIDIUM 112
8219,IRIDIUM 171,IRIDIUM 149
8220,IRIDIUM 156,IRIDIUM 112
8221,IRIDIUM 173,IRIDIUM 141
8222,IRIDIUM 129,IRIDIUM 152
8223,IRIDIUM 102,IRIDIUM 141
8224,IRIDIUM 153,IRIDIUM 149
8225,IRIDIUM 150,IRIDIUM 132
8226,IRIDIUM 173,IRIDIUM 141
8227,IRIDIUM 156,IRIDIUM 112
8228,IRIDIUM 153,IRIDIUM 149
8229,IRIDIUM 156,IRIDIUM 112
8230,IRIDIUM 141,IRIDIUM 157
8231,IRIDIUM 157,IRIDIUM 141
8232,IRIDIUM 141,IRIDIUM 157
8233,IRIDIUM 173,IRIDIUM 141
8234,IRIDIUM 111,IRIDIUM 112
8235,IRIDIUM 156,IRIDIUM 112
8236,IRIDIUM 160,IRIDIUM 141
8237,IRIDIUM 129,IRIDIUM 152
8238,IRIDIUM 152,IRIDIUM 167
8239,IRIDIUM 129,IRIDIUM 152
8240,IRIDIUM 132,IRIDIUM 150
8241,IRIDIUM 111,IRIDIUM 112
8242,IRIDIUM 132,IRIDIUM 150
8243,IRIDIUM 132,IRIDIUM 150
8244,IRIDIUM 102,IRIDIUM 141
8245,IRIDIUM 150,IRIDIUM 132
8246,IRIDIUM 160,IRIDIUM 141
8247,IRIDIUM 171,IRIDIUM 149
8248,IRIDIUM 168,IRIDIUM 173
8249,IRIDIUM 153,IRIDIUM 149
8250,IRIDIUM 141,IRIDIUM 157
8251,IRIDIUM 152,IRIDIUM 167
8252,IRIDIUM 129,IRIDIUM 152
8253,IRIDIUM 120,IRIDIUM 149
8254,IRIDIUM 135,IRIDIUM 149
8255,IRIDIUM 173,IRIDIUM 141
8256,IRIDIUM 120,IRIDIUM 149
8257,IRIDIUM 141,IRIDIUM 157
8258,IRIDIUM 156,IRIDIUM 112
8259,IRIDIUM 120,IRIDIUM 149
8260,IRIDIUM 120,IRIDIUM 149
8261,IRIDIUM 141,IRIDIUM 157
8262,IRIDIUM 152,IRIDIUM 167
8263,IRIDIUM 160,IRIDIUM 141
8264,IRIDIUM 157,IRIDIUM 141
8265,IRIDIUM 129,IRIDIUM 152
8266,IRIDIUM 129,IRIDIUM 152
8267,IRIDIUM 152,IRIDIUM 167
8268,IRIDIUM 135,IRIDIUM 152
8269,IRIDIUM 152,IRIDIUM 167
8270,IRIDIUM 157,IRIDIUM 141
8271,IRIDIUM 168,IRIDIUM 173
8272,IRIDIUM 134,IRIDIUM 112
8273,IRIDIUM 135,IRIDIUM 149
8274,IRIDIUM 135,IRIDIUM 152
8275,IRIDIUM 141,IRIDIUM 157
8276,IRIDIUM 100,IRIDIUM 152
8277,IRIDIUM 135,IRIDIUM 152
8278,IRIDIUM 150,IRIDIUM 132
8279,IRIDIUM 150,IRIDIUM 132
8280,IRIDIUM 150,IRIDIUM 132
8281,IRIDIUM 102,IRIDIUM 141
8282,IRIDIUM 173,IRIDIUM 141
8283,IRIDIUM 160,IRIDIUM 141
8284,IRIDIUM 129,IRIDIUM 152
8285,IRIDIUM 152,IRIDIUM 167
8286,IRIDIUM 173,IRIDIUM 141
8287,IRIDIUM 152,IRIDIUM 167
8288,IRIDIUM 156,IRIDIUM 112
8289,IRIDIUM 152,IRIDIUM 167
8290,IRIDIUM 134,IRIDIUM 112
8291,IRIDIUM 173,IRIDIUM 141
8292,IRIDIUM 120,IRIDIUM 149
8293,IRIDIUM 157,IRIDIUM 143
8294,IRIDIUM 102,IRIDIUM 141
8295,IRIDIUM 157,IRIDIUM 141
8296,IRIDIUM 160,IRIDIUM 141
8297,IRIDIUM 153,IRIDIUM 149
8298,IRIDIUM 129,IRIDIUM 152
8299,IRIDIUM 157,IRIDIUM 141
8300,IRIDIUM 135,IRIDIUM 149
8301,IRIDIUM 102,IRIDIUM 141
8302,IRIDIUM 153,IRIDIUM 149
8303,IRIDIUM 120,IRIDIUM 149
8304,IRIDIUM 129,IRIDIUM 152
8305,IRIDIUM 120,IRIDIUM 149
8306,IRIDIUM 152,IRIDIUM 167
8307,IRIDIUM 102,IRIDIUM 141
8308,IRIDIUM 173,IRIDIUM 141
8309,IRIDIUM 153,IRIDIUM 149
8310,IRIDIUM 141,IRIDIUM 157
8311,IRIDIUM 135,IRIDIUM 152
8312,IRIDIUM 132,IRIDIUM 150
8313,IRIDIUM 157,IRIDIUM 143
8314,IRIDIUM 111,IRIDIUM 112
8315,IRIDIUM 156,IRIDIUM 112
8316,IRIDIUM 132,IRIDIUM 150
8317,IRIDIUM 160,IRIDIUM 141
8318,IRIDIUM 102,IRIDIUM 141
8319,IRIDIUM 134,IRIDIUM 112
8320,IRIDIUM 157,IRIDIUM 141
8321,IRIDIUM 173,IRIDIUM 141
8322,IRIDIUM 157,IRIDIUM 141
8323,IRIDIUM 135,IRIDIUM 149
8324,IRIDIUM 157,IRIDIUM 141
8325,IRIDIUM 157,IRIDIUM 143
8326,IRIDIUM 156,IRIDIUM 112
8327,IRIDIUM 157,IRIDIUM 141
8328,IRIDIUM 153,IRIDIUM 149
8329,IRIDIUM 173,IRIDIUM 141
8330,IRIDIUM 173,IRIDIUM 141
8331,IRIDIUM 157,IRIDIUM 143
8332,IRIDIUM 157,IRIDIUM 143
8333,IRIDIUM 111,IRIDIUM 112
8334,IRIDIUM 168,IRIDIUM 173
8335,IRIDIUM 150,IRIDIUM 132
8336,IRIDIUM 160,IRIDIUM 141
8337,IRIDIUM 100,IRIDIUM 152
8338,IRIDIUM 157,IRIDIUM 143
8339,IRIDIUM 171,IRIDIUM 149
8340,IRIDIUM 102,IRIDIUM 141
8341,IRIDIUM 157,IRIDIUM 143
8342,IRIDIUM 157,IRIDIUM 143
8343,IRIDIUM 132,IRIDIUM 150
8344,IRIDIUM 141,IRIDIUM 157
8345,IRIDIUM 132,IRIDIUM 150
8346,IRIDIUM 160,IRIDIUM 141
8347,IRIDIUM 134,IRIDIUM 112
8348,IRIDIUM 171,IRIDIUM 149
8349,IRIDIUM 141,IRIDIUM 157
8350,IRIDIUM 120,IRIDIUM 149
8351,IRIDIUM 135,IRIDIUM 152
8352,IRIDIUM 150,IRIDIUM 132
8353,IRIDIUM 100,IRIDIUM 152
8354,IRIDIUM 102,IRIDIUM 141
8355,IRIDIUM 160,IRIDIUM 141
8356,IRIDIUM 141,IRIDIUM 157
8357,IRIDIUM 156,IRIDIUM 112
8358,IRIDIUM 102,IRIDIUM 141
8359,IRIDIUM 132,IRIDIUM 150
8360,IRIDIUM 152,IRIDIUM 167
8361,IRIDIUM 150,IRIDIUM 132
8362,IRIDIUM 120,IRIDIUM 149
8363,IRIDIUM 152,IRIDIUM 167
8364,IRIDIUM 120,IRIDIUM 149
8365,IRIDIUM 102,IRIDIUM 141
8366,IRIDIUM 157,IRIDIUM 143
8367,IRIDIUM 132,IRIDIUM 150
8368,IRIDIUM 135,IRIDIUM 152
8369,IRIDIUM 150,IRIDIUM 132
8370,IRIDIUM 102,IRIDIUM 141
8371,IRIDIUM 102,IRIDIUM 141
8372,IRIDIUM 129,IRIDIUM 152
8373,IRIDIUM 157,IRIDIUM 143
8374,IRIDIUM 129,IRIDIUM 152
8375,IRIDIUM 156,IRIDIUM 112
8376,IRIDIUM 160,IRIDIUM 141
8377,IRIDIUM 156,IRIDIUM 112
8378,IRIDIUM 153,IRIDIUM 149
8379,IRIDIUM 129,IRIDIUM 152
8380,IRIDIUM 156,IRIDIUM 112
8381,IRIDIUM 120,IRIDIUM 149
8382,IRIDIUM 171,IRIDIUM 149
8383,IRIDIUM 134,IRIDIUM 112
8384,IRIDIUM 160,IRIDIUM 141
8385,IRIDIUM 150,IRIDIUM 132
8386,IRIDIUM 152,IRIDIUM 167
8387,IRIDIUM 156,IRIDIUM 112
8388,IRIDIUM 152,IRIDIUM 167
8389,IRIDIUM 134,IRIDIUM 112
8390,IRIDIUM 156,IRIDIUM 112
8391,IRIDIUM 100,IRIDIUM 152
8392,IRIDIUM 157,IRIDIUM 141
8393,IRIDIUM 135,IRIDIUM 149
8394,IRIDIUM 111,IRIDIUM 112
8395,IRIDIUM 135,IRIDIUM 149
8396,IRIDIUM 129,IRIDIUM 152
8397,IRIDIUM 157,IRIDIUM 143
8398,IRIDIUM 173,IRIDIUM 141
8399,IRIDIUM 135,IRIDIUM 149
8400,IRIDIUM 157,IRIDIUM 141
8401,IRIDIUM 156,IRIDIUM 112
8402,IRIDIUM 153,IRIDIUM 149
8403,IRIDIUM 173,IRIDIUM 141
8404,IRIDIUM 171,IRIDIUM 149
8405,IRIDIUM 173,IRIDIUM 141
8406,IRIDIUM 129,IRIDIUM 152
8407,IRIDIUM 157,IRIDIUM 141
8408,IRIDIUM 171,IRIDIUM 149
8409,IRIDIUM 157,IRIDIUM 143
8410,IRIDIUM 156,IRIDIUM 112
8411,IRIDIUM 171,IRIDIUM 149
8412,IRIDIUM 168,IRIDIUM 173
8413,IRIDIUM 135,IRIDIUM 152
8414,IRIDIUM 150,IRIDIUM 132
8415,IRIDIUM 135,IRIDIUM 152
8416,IRIDIUM 171,IRIDIUM 149
8417,IRIDIUM 168,IRIDIUM 173
8418,IRIDIUM 135,IRIDIUM 149
8419,IRIDIUM 157,IRIDIUM 141
8420,IRIDIUM 141,IRIDIUM 157
8421,IRIDIUM 132,IRIDIUM 150
8422,IRIDIUM 152,IRIDIUM 167
8423,IRIDIUM 153,IRIDIUM 149
8424,IRIDIUM 132,IRIDIUM 150
8425,IRIDIUM 135,IRIDIUM 149
8426,IRIDIUM 156,IRIDIUM 112
8427,IRIDIUM 120,IRIDIUM 149
8428,IRIDIUM 168,IRIDIUM 173
8429,IRIDIUM 102,IRIDIUM 141
8430,IRIDIUM 102,IRIDIUM 141
8431,IRIDIUM 173,IRIDIUM 141
8432,IRIDIUM 135,IRIDIUM 149
8433,IRIDIUM 132,IRIDIUM 150
8434,IRIDIUM 171,IRIDIUM 149
8435,IRIDIUM 135,IRIDIUM 149
8436,IRIDIUM 100,IRIDIUM 152
8437,IRIDIUM 173,IRIDIUM 141
8438,IRIDIUM 141,IRIDIUM 157
8439,IRIDIUM 132,IRIDIUM 150
8440,IRIDIUM 135,IRIDIUM 152
8441,IRIDIUM 168,IRIDIUM 173
8442,IRIDIUM 168,IRIDIUM 173
8443,IRIDIUM 120,IRIDIUM 149
8444,IRIDIUM 111,IRIDIUM 112
8445,IRIDIUM 135,IRIDIUM 149
8446,IRIDIUM 111,IRIDIUM 112
8447,IRIDIUM 135,IRIDIUM 149
8448,IRIDIUM 153,IRIDIUM 149
8449,IRIDIUM 152,IRIDIUM 167
8450,IRIDIUM 157,IRIDIUM 143
8451,IRIDIUM 153,IRIDIUM 149
8452,IRIDIUM 156,IRIDIUM 112
8453,IRIDIUM 129,IRIDIUM 152
8454,IRIDIUM 134,IRIDIUM 112
8455,IRIDIUM 168,IRIDIUM 173
8456,IRIDIUM 135,IRIDIUM 149
8457,IRIDIUM 135,IRIDIUM 152
8458,IRIDIUM 156,IRIDIUM 112
8459,IRIDIUM 141,IRIDIUM 157
8460,IRIDIUM 111,IRIDIUM 112
8461,IRIDIUM 171,IRIDIUM 149
8462,IRIDIUM 102,IRIDIUM 141
8463,IRIDIUM 141,IRIDIUM 157
8464,IRIDIUM 173,IRIDIUM 141
8465,IRIDIUM 153,IRIDIUM 149
8466,IRIDIUM 156,IRIDIUM 112
8467,IRIDIUM 157,IRIDIUM 143
8468,IRIDIUM 111,IRIDIUM 112
8469,IRIDIUM 102,IRIDIUM 141
8470,IRIDIUM 157,IRIDIUM 141
8471,IRIDIUM 102,IRIDIUM 141
8472,IRIDIUM 160,IRIDIUM 141
8473,IRIDIUM 132,IRIDIUM 150
8474,IRIDIUM 156,IRIDIUM 112
8475,IRIDIUM 132,IRIDIUM 150
8476,IRIDIUM 171,IRIDIUM 149
8477,IRIDIUM 134,IRIDIUM 112
8478,IRIDIUM 100,IRIDIUM 152
8479,IRIDIUM 134,IRIDIUM 112
8480,IRIDIUM 150,IRIDIUM 132
8481,IRIDIUM 173,IRIDIUM 141
8482,IRIDIUM 134,IRIDIUM 112
8483,IRIDIUM 102,IRIDIUM 141
8484,IRIDIUM 150,IRIDIUM 132
8485,IRIDIUM 168,IRIDIUM 173
8486,IRIDIUM 141,IRIDIUM 157
8487,IRIDIUM 173,IRIDIUM 141
8488,IRIDIUM 153,IRIDIUM 149
8489,IRIDIUM 102,IRIDIUM 141
8490,IRIDIUM 160,IRIDIUM 141
8491,IRIDIUM 171,IRIDIUM 149
8492,IRIDIUM 173,IRIDIUM 141
8493,IRIDIUM 132,IRIDIUM 150
8494,IRIDIUM 141,IRIDIUM 157
8495,IRIDIUM 150,IRIDIUM 132
8496,IRIDIUM 135,IRIDIUM 149
8497,IRIDIUM 160,IRIDIUM 141
8498,IRIDIUM 171,IRIDIUM 149
8499,IRIDIUM 134,IRIDIUM 112
8500,IRIDIUM 102,IRIDIUM 141
8501,IRIDIUM 120,IRIDIUM 149
8502,IRIDIUM 129,IRIDIUM 152
8503,IRIDIUM 171,IRIDIUM 149
8504,IRIDIUM 100,IRIDIUM 152
8505,IRIDIUM 135,IRIDIUM 152
8506,IRIDIUM 132,IRIDIUM 150
8507,IRIDIUM 100,IRIDIUM 152
8508,IRIDIUM 135,IRIDIUM 149
8509,IRIDIUM 111,IRIDIUM 112
8510,IRIDIUM 173,IRIDIUM 141
8511,IRIDIUM 134,IRIDIUM 112
8512,IRIDIUM 160,IRIDIUM 141
8513,IRIDIUM 102,IRIDIUM 141
8514,IRIDIUM 100,IRIDIUM 152
8515,IRIDIUM 100,IRIDIUM 152
8516,IRIDIUM 100,IRIDIUM 152
8517,IRIDIUM 120,IRIDIUM 149
8518,IRIDIUM 156,IRIDIUM 112
8519,IRIDIUM 153,IRIDIUM 149
8520,IRIDIUM 100,IRIDIUM 152
8521,IRIDIUM 132,IRIDIUM 150
8522,IRIDIUM 111,IRIDIUM 112
8523,IRIDIUM 129,IRIDIUM 152
8524,IRIDIUM 157,IRIDIUM 141
8525,IRIDIUM 157,IRIDIUM 141
8526,IRIDIUM 152,IRIDIUM 167
8527,IRIDIUM 150,IRIDIUM 132
8528,IRIDIUM 132,IRIDIUM 150
8529,IRIDIUM 132,IRIDIUM 150
8530,IRIDIUM 135,IRIDIUM 152
8531,IRIDIUM 129,IRIDIUM 152
8532,IRIDIUM 173,IRIDIUM 141
8533,IRIDIUM 120,IRIDIUM 149
8534,IRIDIUM 173,IRIDIUM 141
8535,IRIDIUM 129,IRIDIUM 152
8536,IRIDIUM 156,IRIDIUM 112
8537,IRIDIUM 173,IRIDIUM 141
8538,IRIDIUM 152,IRIDIUM 167
8539,IRIDIUM 150,IRIDIUM 132
8540,IRIDIUM 152,IRIDIUM 167
8541,IRIDIUM 156,IRIDIUM 112
8542,IRIDIUM 173,IRIDIUM 141
8543,IRIDIUM 150,IRIDIUM 132
8544,IRIDIUM 100,IRIDIUM 152
8545,IRIDIUM 135,IRIDIUM 149
8546,IRIDIUM 157,IRIDIUM 143
8547,IRIDIUM 135,IRIDIUM 152
8548,IRIDIUM 168,IRIDIUM 173
8549,IRIDIUM 134,IRIDIUM 112
8550,IRIDIUM 156,IRIDIUM 112
8551,IRIDIUM 156,IRIDIUM 112
8552,IRIDIUM 173,IRIDIUM 141
8553,IRIDIUM 120,IRIDIUM 149
8554,IRIDIUM 134,IRIDIUM 112
8555,IRIDIUM 120,IRIDIUM 149
8556,IRIDIUM 171,IRIDIUM 149
