episode,source,target
8028,IRIDIUM 132,IRIDIUM 100
8029,IRIDIUM 157,IRIDIUM 143
8030,IRIDIUM 173,IRIDIUM 168
8031,IRIDIUM 154,IRIDIUM 165
8032,IRIDIUM 173,IRIDIUM 168
8033,IRIDIUM 173,IRIDIUM 168
8034,IRIDIUM 168,IRIDIUM 157
8035,IRIDIUM 154,IRIDIUM 165
8036,IRIDIUM 171,IRIDIUM 106
8037,IRIDIUM 110,IRIDIUM 119
8038,IRIDIUM 143,IRIDIUM 160
8039,IRIDIUM 100,IRIDIUM 126
8040,IRIDIUM 144,IRIDIUM 150
8041,IRIDIUM 144,IRIDIUM 150
8042,IRIDIUM 173,IRIDIUM 168
8043,IRIDIUM 154,IRIDIUM 165
8044,IRIDIUM 135,IRIDIUM 100
8045,IRIDIUM 144,IRIDIUM 150
8046,IRIDIUM 110,IRIDIUM 160
8047,IRIDIUM 110,IRIDIUM 160
8048,IRIDIUM 103,IRIDIUM 106
8049,IRIDIUM 143,IRIDIUM 160
8050,IRIDIUM 171,IRIDIUM 106
8051,IRIDIUM 134,IRIDIUM 130
8052,IRIDIUM 110,IRIDIUM 160
8053,IRIDIUM 168,IRIDIUM 157
8054,IRIDIUM 144,IRIDIUM 150
8055,IRIDIUM 156,IRIDIUM 160
8056,IRIDIUM 132,IRIDIUM 100
8057,IRIDIUM 100,IRIDIUM 126
8058,IRIDIUM 157,IRIDIUM 143
8059,IRIDIUM 110,IRIDIUM 160
8060,IRIDIUM 143,IRIDIUM 130
8061,IRIDIUM 110,IRIDIUM 119
8062,IRIDIUM 110,IRIDIUM 160
8063,IRIDIUM 110,IRIDIUM 160
8064,IRIDIUM 134,IRIDIUM 130
8065,IRIDIUM 134,IRIDIUM 130
8066,IRIDIUM 143,IRIDIUM 160
8067,IRIDIUM 144,IRIDIUM 150
8068,IRIDIUM 103,IRIDIUM 106
8069,IRIDIUM 132,IRIDIUM 100
8070,IRIDIUM 168,IRIDIUM 157
8071,IRIDIUM 110,IRIDIUM 119
8072,IRIDIUM 168,IRIDIUM 157
8073,IRIDIUM 134,IRIDIUM 130
8074,IRIDIUM 143,IRIDIUM 160
8075,IRIDIUM 156,IRIDIUM 160
8076,IRIDIUM 110,IRIDIUM 160
8077,IRIDIUM 144,IRIDIUM 150
8078,IRIDIUM 143,IRIDIUM 130
8079,IRIDIUM 135,IRIDIUM 100
8080,IRIDIUM 100,IRIDIUM 126
8081,IRIDIUM 154,IRIDIUM 165
8082,IRIDIUM 157,IRIDIUM 143
8083,IRIDIUM 134,IRIDIUM 130
8084,IRIDIUM 129,IRIDIUM 106
8085,IRIDIUM 110,IRIDIUM 119
8086,IRIDIUM 157,IRIDIUM 143
8087,IRIDIUM 143,IRIDIUM 160
8088,IRIDIUM 134,IRIDIUM 130
8089,IRIDIUM 135,IRIDIUM 100
8090,IRIDIUM 103,IRIDIUM 106
8091,IRIDIUM 110,IRIDIUM 119
8092,IRIDIUM 143,IRIDIUM 160
8093,IRIDIUM 110,IRIDIUM 119
8094,IRIDIUM 132,IRIDIUM 100
8095,IRIDIUM 154,IRIDIUM 165
8096,IRIDIUM 173,IRIDIUM 168
8097,IRIDIUM 100,IRIDIUM 126
8098,IRIDIUM 143,IRIDIUM 130
8099,IRIDIUM 119,IRIDIUM 110
8100,IRIDIUM 156,IRIDIUM 160
8101,IRIDIUM 126,IRIDIUM 100
8102,IRIDIUM 135,IRIDIUM 100
8103,IRIDIUM 143,IRIDIUM 160
8104,IRIDIUM 143,IRIDIUM 160
8105,IRIDIUM 143,IRIDIUM 157
8106,IRIDIUM 110,IRIDIUM 160
8107,IRIDIUM 171,IRIDIUM 106
8108,IRIDIUM 100,IRIDIUM 126
8109,IRIDIUM 157,IRIDIUM 143
8110,IRIDIUM 129,IRIDIUM 106
8111,IRIDIUM 143,IRIDIUM 157
8112,IRIDIUM 119,IRIDIUM 110
8113,IRIDIUM 144,IRIDIUM 150
8114,IRIDIUM 171,IRIDIUM 106
8115,IRIDIUM 168,IRIDIUM 157
8116,IRIDIUM 143,IRIDIUM 160
8117,IRIDIUM 168,IRIDIUM 157
8118,IRIDIUM 134,IRIDIUM 130
8119,IRIDIUM 156,IRIDIUM 160
8120,IRIDIUM 126,IRIDIUM 100
8121,IRIDIUM 110,IRIDIUM 160
8122,IRIDIUM 103,IRIDIUM 106
8123,IRIDIUM 110,IRIDIUM 160
8124,IRIDIUM 171,IRIDIUM 106
8125,IRIDIUM 103,IRIDIUM 106
8126,IRIDIUM 135,IRIDIUM 100
8127,IRIDIUM 100,IRIDIUM 126
8128,IRIDIUM 100,IRIDIUM 126
8129,IRIDIUM 144,IRIDIUM 150
8130,IRIDIUM 119,IRIDIUM 110
8131,IRIDIUM 156,IRIDIUM 160
8132,IRIDIUM 135,IRIDIUM 100
8133,IRIDIUM 171,IRIDIUM 106
8134,IRIDIUM 103,IRIDIUM 106
8135,IRIDIUM 143,IRIDIUM 130
8136,IRIDIUM 173,IRIDIUM 168
8137,IRIDIUM 100,IRIDIUM 126
8138,IRIDIUM 132,IRIDIUM 100
8139,IRIDIUM 143,IRIDIUM 130
8140,IRIDIUM 157,IRIDIUM 143
8141,IRIDIUM 100,IRIDIUM 126
8142,IRIDIUM 173,IRIDIUM 168
8143,IRIDIUM 110,IRIDIUM 160
8144,IRIDIUM 143,IRIDIUM 160
8145,IRIDIUM 119,IRIDIUM 110
8146,IRIDIUM 156,IRIDIUM 160
8147,IRIDIUM 168,IRIDIUM 157
8148,IRIDIUM 143,IRIDIUM 157
8149,IRIDIUM 168,IRIDIUM 157
8150,IRIDIUM 157,IRIDIUM 143
8151,IRIDIUM 119,IRIDIUM 110
8152,IRIDIUM 168,IRIDIUM 157
8153,IRIDIUM 119,IRIDIUM 110
8154,IRIDIUM 103,IRIDIUM 106
8155,IRIDIUM 103,IRIDIUM 106
8156,IRIDIUM 156,IRIDIUM 160
8157,IRIDIUM 144,IRIDIUM 150
8158,IRIDIUM 119,IRIDIUM 110
8159,IRIDIUM 143,IRIDIUM 130
8160,IRIDIUM 100,IRIDIUM 126
8161,IRIDIUM 110,IRIDIUM 119
8162,IRIDIUM 143,IRIDIUM 160
8163,IRIDIUM 129,IRIDIUM 106
8164,IRIDIUM 143,IRIDIUM 157
8165,IRIDIUM 126,IRIDIUM 100
8166,IRIDIUM 126,IRIDIUM 100
8167,IRIDIUM 129,IRIDIUM 106
8168,IRIDIUM 143,IRIDIUM 130
8169,IRIDIUM 134,IRIDIUM 130
8170,IRIDIUM 154,IRIDIUM 165
8171,IRIDIUM 103,IRIDIUM 106
8172,IRIDIUM 129,IRIDIUM 106
8173,IRIDIUM 143,IRIDIUM 130
8174,IRIDIUM 100,IRIDIUM 126
8175,IRIDIUM 168,IRIDIUM 157
8176,IRIDIUM 100,IRIDIUM 126
8177,IRIDIUM 135,IRIDIUM 100
8178,IRIDIUM 173,IRIDIUM 168
8179,IRIDIUM 157,IRIDIUM 143
8180,IRIDIUM 103,IRIDIUM 106
8181,IRIDIUM 100,IRIDIUM 126
8182,IRIDIUM 110,IRIDIUM 119
8183,IRIDIUM 143,IRIDIUM 157
8184,IRIDIUM 110,IRIDIUM 160
8185,IRIDIUM 119,IRIDIUM 110
8186,IRIDIUM 110,IRIDIUM 119
8187,IRIDIUM 143,IRIDIUM 157
8188,IRIDIUM 110,IRIDIUM 160
8189,IRIDIUM 171,IRIDIUM 106
8190,IRIDIUM 157,IRIDIUM 143
8191,IRIDIUM 173,IRIDIUM 168
8192,IRIDIUM 110,IRIDIUM 119
8193,IRIDIUM 100,IRIDIUM 126
8194,IRIDIUM 157,IRIDIUM 143
8195,IRIDIUM 132,IRIDIUM 100
8196,IRIDIUM 119,IRIDIUM 110
8197,IRIDIUM 100,IRIDIUM 126
8198,IRIDIUM 132,IRIDIUM 100
8199,IRIDIUM 110,IRIDIUM 160
8200,IRIDIUM 156,IRIDIUM 160
8201,IRIDIUM 154,IRIDIUM 165
8202,IRIDIUM 156,IRIDIUM 160
8203,IRIDIUM 157,IRIDIUM 143
8204,IRIDIUM 171,IRIDIUM 106
8205,IRIDIUM 132,IRIDIUM 100
8206,IRIDIUM 103,IRIDIUM 106
8207,IRIDIUM 100,IRIDIUM 126
8208,IRIDIUM 100,IRIDIUM 126
8209,IRIDIUM 126,IRIDIUM 100
8210,IRIDIUM 143,IRIDIUM 160
8211,IRIDIUM 168,IRIDIUM 157
8212,IRIDIUM 157,IRIDIUM 143
8213,IRIDIUM 110,IRIDIUM 119
8214,IRIDIUM 168,IRIDIUM 157
8215,IRIDIUM 143,IRIDIUM 160
8216,IRIDIUM 156,IRIDIUM 160
8217,IRIDIUM 157,IRIDIUM 143
8218,IRIDIUM 154,IRIDIUM 165
8219,IRIDIUM 168,IRIDIUM 157
8220,IRIDIUM 143,IRIDIUM 130
8221,IRIDIUM 100,IRIDIUM 126
8222,IRIDIUM 103,IRIDIUM 106
8223,IRIDIUM 143,IRIDIUM 157
8224,IRIDIUM 157,IRIDIUM 143
8225,IRIDIUM 143,IRIDIUM 160
8226,IRIDIUM 173,IRIDIUM 168
8227,IRIDIUM 154,IRIDIUM 165
8228,IRIDIUM 173,IRIDIUM 168
8229,IRIDIUM 134,IRIDIUM 130
8230,IRIDIUM 110,IRIDIUM 119
8231,IRIDIUM 168,IRIDIUM 157
8232,IRIDIUM 156,IRIDIUM 160
8233,IRIDIUM 156,IRIDIUM 160
8234,IRIDIUM 129,IRIDIUM 106
8235,IRIDIUM 132,IRIDIUM 100
8236,IRIDIUM 110,IRIDIUM 160
8237,IRIDIUM 171,IRIDIUM 106
8238,IRIDIUM 119,IRIDIUM 110
8239,IRIDIUM 157,IRIDIUM 143
8240,IRIDIUM 110,IRIDIUM 119
8241,IRIDIUM 135,IRIDIUM 100
8242,IRIDIUM 171,IRIDIUM 106
8243,IRIDIUM 129,IRIDIUM 106
8244,IRIDIUM 173,IRIDIUM 168
8245,IRIDIUM 171,IRIDIUM 106
8246,IRIDIUM 135,IRIDIUM 100
8247,IRIDIUM 129,IRIDIUM 106
8248,IRIDIUM 134,IRIDIUM 130
8249,IRIDIUM 173,IRIDIUM 168
8250,IRIDIUM 144,IRIDIUM 150
8251,IRIDIUM 126,IRIDIUM 100
8252,IRIDIUM 100,IRIDIUM 126
8253,IRIDIUM 143,IRIDIUM 160
8254,IRIDIUM 157,IRIDIUM 143
8255,IRIDIUM 103,IRIDIUM 106
8256,IRIDIUM 144,IRIDIUM 150
8257,IRIDIUM 100,IRIDIUM 126
8258,IRIDIUM 110,IRIDIUM 119
8259,IRIDIUM 157,IRIDIUM 143
8260,IRIDIUM 171,IRIDIUM 106
8261,IRIDIUM 157,IRIDIUM 143
8262,IRIDIUM 119,IRIDIUM 110
8263,IRIDIUM 110,IRIDIUM 119
8264,IRIDIUM 119,IRIDIUM 110
8265,IRIDIUM 171,IRIDIUM 106
8266,IRIDIUM 156,IRIDIUM 160
8267,IRIDIUM 144,IRIDIUM 150
8268,IRIDIUM 157,IRIDIUM 143
8269,IRIDIUM 154,IRIDIUM 165
8270,IRIDIUM 168,IRIDIUM 157
8271,IRIDIUM 143,IRIDIUM 160
8272,IRIDIUM 144,IRIDIUM 150
8273,IRIDIUM 143,IRIDIUM 157
8274,IRIDIUM 134,IRIDIUM 130
8275,IRIDIUM 144,IRIDIUM 150
8276,IRIDIUM 171,IRIDIUM 106
8277,IRIDIUM 173,IRIDIUM 168
8278,IRIDIUM 132,IRIDIUM 100
8279,IRIDIUM 100,IRIDIUM 126
8280,IRIDIUM 156,IRIDIUM 160
8281,IRIDIUM 134,IRIDIUM 130
8282,IRIDIUM 100,IRIDIUM 126
8283,IRIDIUM 171,IRIDIUM 106
8284,IRIDIUM 154,IRIDIUM 165
8285,IRIDIUM 119,IRIDIUM 110
8286,IRIDIUM 103,IRIDIUM 106
8287,IRIDIUM 134,IRIDIUM 130
8288,IRIDIUM 143,IRIDIUM 160
8289,IRIDIUM 168,IRIDIUM 157
8290,IRIDIUM 154,IRIDIUM 165
8291,IRIDIUM 103,IRIDIUM 106
8292,IRIDIUM 132,IRIDIUM 100
8293,IRIDIUM 143,IRIDIUM 130
8294,IRIDIUM 110,IRIDIUM 119
8295,IRIDIUM 154,IRIDIUM 165
8296,IRIDIUM 126,IRIDIUM 100
8297,IRIDIUM 143,IRIDIUM 130
8298,IRIDIUM 171,IRIDIUM 106
8299,IRIDIUM 168,IRIDIUM 157
8300,IRIDIUM 173,IRIDIUM 168
8301,IRIDIUM 143,IRIDIUM 160
8302,IRIDIUM 132,IRIDIUM 100
8303,IRIDIUM 143,IRIDIUM 130
8304,IRIDIUM 144,IRIDIUM 150
8305,IRIDIUM 168,IRIDIUM 157
8306,IRIDIUM 126,IRIDIUM 100
8307,IRIDIUM 144,IRIDIUM 150
8308,IRIDIUM 171,IRIDIUM 106
8309,IRIDIUM 171,IRIDIUM 106
8310,IRIDIUM 156,IRIDIUM 160
8311,IRIDIUM 103,IRIDIUM 106
8312,IRIDIUM 103,IRIDIUM 106
8313,IRIDIUM 110,IRIDIUM 119
8314,IRIDIUM 110,IRIDIUM 119
8315,IRIDIUM 171,IRIDIUM 106
8316,IRIDIUM 110,IRIDIUM 160
8317,IRIDIUM 119,IRIDIUM 110
8318,IRIDIUM 135,IRIDIUM 100
8319,IRIDIUM 110,IRIDIUM 160
8320,IRIDIUM 119,IRIDIUM 110
8321,IRIDIUM 143,IRIDIUM 130
8322,IRIDIUM 110,IRIDIUM 119
8323,IRIDIUM 100,IRIDIUM 126
8324,IRIDIUM 143,IRIDIUM 130
8325,IRIDIUM 103,IRIDIUM 106
8326,IRIDIUM 100,IRIDIUM 126
8327,IRIDIUM 144,IRIDIUM 150
8328,IRIDIUM 156,IRIDIUM 160
8329,IRIDIUM 134,IRIDIUM 130
8330,IRIDIUM 143,IRIDIUM 160
8331,IRIDIUM 143,IRIDIUM 160
8332,IRIDIUM 168,IRIDIUM 157
8333,IRIDIUM 110,IRIDIUM 160
8334,IRIDIUM 157,IRIDIUM 143
8335,IRIDIUM 154,IRIDIUM 165
8336,IRIDIUM 157,IRIDIUM 143
8337,IRIDIUM 135,IRIDIUM 100
8338,IRIDIUM 143,IRIDIUM 160
8339,IRIDIUM 129,IRIDIUM 106
8340,IRIDIUM 110,IRIDIUM 160
8341,IRIDIUM 129,IRIDIUM 106
8342,IRIDIUM 143,IRIDIUM 130
8343,IRIDIUM 135,IRIDIUM 100
8344,IRIDIUM 156,IRIDIUM 160
8345,IRIDIUM 144,IRIDIUM 150
8346,IRIDIUM 143,IRIDIUM 130
8347,IRIDIUM 143,IRIDIUM 130
8348,IRIDIUM 126,IRIDIUM 100
8349,IRIDIUM 135,IRIDIUM 100
8350,IRIDIUM 129,IRIDIUM 106
8351,IRIDIUM 110,IRIDIUM 119
8352,IRIDIUM 110,IRIDIUM 119
8353,IRIDIUM 126,IRIDIUM 100
8354,IRIDIUM 110,IRIDIUM 119
8355,IRIDIUM 143,IRIDIUM 160
8356,IRIDIUM 135,IRIDIUM 100
8357,IRIDIUM 173,IRIDIUM 168
8358,IRIDIUM 110,IRIDIUM 119
8359,IRIDIUM 134,IRIDIUM 130
8360,IRIDIUM 110,IRIDIUM 160
8361,IRIDIUM 103,IRIDIUM 106
8362,IRIDIUM 143,IRIDIUM 130
8363,IRIDIUM 168,IRIDIUM 157
8364,IRIDIUM 173,IRIDIUM 168
8365,IRIDIUM 132,IRIDIUM 100
8366,IRIDIUM 132,IRIDIUM 100
8367,IRIDIUM 126,IRIDIUM 100
8368,IRIDIUM 103,IRIDIUM 106
8369,IRIDIUM 156,IRIDIUM 160
8370,IRIDIUM 126,IRIDIUM 100
8371,IRIDIUM 144,IRIDIUM 150
8372,IRIDIUM 119,IRIDIUM 110
8373,IRIDIUM 157,IRIDIUM 143
8374,IRIDIUM 100,IRIDIUM 126
8375,IRIDIUM 129,IRIDIUM 106
8376,IRIDIUM 103,IRIDIUM 106
8377,IRIDIUM 173,IRIDIUM 168
8378,IRIDIUM 168,IRIDIUM 157
8379,IRIDIUM 110,IRIDIUM 160
8380,IRIDIUM 100,IRIDIUM 126
8381,IRIDIUM 154,IRIDIUM 165
8382,IRIDIUM 126,IRIDIUM 100
8383,IRIDIUM 154,IRIDIUM 165
8384,IRIDIUM 110,IRIDIUM 119
8385,IRIDIUM 135,IRIDIUM 100
8386,IRIDIUM 143,IRIDIUM 160
8387,IRIDIUM 168,IRIDIUM 157
8388,IRIDIUM 173,IRIDIUM 168
8389,IRIDIUM 134,IRIDIUM 130
8390,IRIDIUM 100,IRIDIUM 126
8391,IRIDIUM 154,IRIDIUM 165
8392,IRIDIUM 129,IRIDIUM 106
8393,IRIDIUM 129,IRIDIUM 106
8394,IRIDIUM 168,IRIDIUM 157
8395,IRIDIUM 119,IRIDIUM 110
8396,IRIDIUM 157,IRIDIUM 143
8397,IRIDIUM 154,IRIDIUM 165
8398,IRIDIUM 103,IRIDIUM 106
8399,IRIDIUM 143,IRIDIUM 130
8400,IRIDIUM 129,IRIDIUM 106
8401,IRIDIUM 103,IRIDIUM 106
8402,IRIDIUM 110,IRIDIUM 160
8403,IRIDIUM 129,IRIDIUM 106
8404,IRIDIUM 119,IRIDIUM 110
8405,IRIDIUM 135,IRIDIUM 100
8406,IRIDIUM 156,IRIDIUM 160
8407,IRIDIUM 110,IRIDIUM 119
8408,IRIDIUM 119,IRIDIUM 110
8409,IRIDIUM 132,IRIDIUM 100
8410,IRIDIUM 143,IRIDIUM 157
8411,IRIDIUM 119,IRIDIUM 110
8412,IRIDIUM 126,IRIDIUM 100
8413,IRIDIUM 135,IRIDIUM 100
8414,IRIDIUM 143,IRIDIUM 130
8415,IRIDIUM 132,IRIDIUM 100
8416,IRIDIUM 173,IRIDIUM 168
8417,IRIDIUM 119,IRIDIUM 110
8418,IRIDIUM 103,IRIDIUM 106
8419,IRIDIUM 119,IRIDIUM 110
8420,IRIDIUM 132,IRIDIUM 100
8421,IRIDIUM 110,IRIDIUM 160
8422,IRIDIUM 100,IRIDIUM 126
8423,IRIDIUM 110,IRIDIUM 119
8424,IRIDIUM 110,IRIDIUM 160
8425,IRIDIUM 129,IRIDIUM 106
8426,IRIDIUM 110,IRIDIUM 160
8427,IRIDIUM 134,IRIDIUM 130
8428,IRIDIUM 154,IRIDIUM 165
8429,IRIDIUM 126,IRIDIUM 100
8430,IRIDIUM 132,IRIDIUM 100
8431,IRIDIUM 100,IRIDIUM 126
8432,IRIDIUM 171,IRIDIUM 106
8433,IRIDIUM 143,IRIDIUM 130
8434,IRIDIUM 143,IRIDIUM 160
8435,IRIDIUM 156,IRIDIUM 160
8436,IRIDIUM 134,IRIDIUM 130
8437,IRIDIUM 143,IRIDIUM 160
8438,IRIDIUM 143,IRIDIUM 130
8439,IRIDIUM 157,IRIDIUM 143
8440,IRIDIUM 132,IRIDIUM 100
8441,IRIDIUM 132,IRIDIUM 100
8442,IRIDIUM 157,IRIDIUM 143
8443,IRIDIUM 157,IRIDIUM 143
8444,IRIDIUM 156,IRIDIUM 160
8445,IRIDIUM 135,IRIDIUM 100
8446,IRIDIUM 126,IRIDIUM 100
8447,IRIDIUM 144,IRIDIUM 150
8448,IRIDIUM 132,IRIDIUM 100
8449,IRIDIUM 100,IRIDIUM 126
8450,IRIDIUM 157,IRIDIUM 143
8451,IRIDIUM 129,IRIDIUM 106
8452,IRIDIUM 134,IRIDIUM 130
8453,IRIDIUM 119,IRIDIUM 110
8454,IRIDIUM 156,IRIDIUM 160
8455,IRIDIUM 154,IRIDIUM 165
8456,IRIDIUM 110,IRIDIUM 119
8457,IRIDIUM 135,IRIDIUM 100
8458,IRIDIUM 171,IRIDIUM 106
8459,IRIDIUM 135,IRIDIUM 100
8460,IRIDIUM 143,IRIDIUM 130
8461,IRIDIUM 173,IRIDIUM 168
8462,IRIDIUM 143,IRIDIUM 130
8463,IRIDIUM 156,IRIDIUM 160
8464,IRIDIUM 100,IRIDIUM 126
8465,IRIDIUM 110,IRIDIUM 160
8466,IRIDIUM 143,IRIDIUM 157
8467,IRIDIUM 134,IRIDIUM 130
8468,IRIDIUM 143,IRIDIUM 130
8469,IRIDIUM 157,IRIDIUM 143
8470,IRIDIUM 103,IRIDIUM 106
8471,IRIDIUM 143,IRIDIUM 160
8472,IRIDIUM 144,IRIDIUM 150
8473,IRIDIUM 143,IRIDIUM 160
8474,IRIDIUM 143,IRIDIUM 130
8475,IRIDIUM 129,IRIDIUM 106
8476,IRIDIUM 143,IRIDIUM 160
8477,IRIDIUM 100,IRIDIUM 126
8478,IRIDIUM 143,IRIDIUM 157
8479,IRIDIUM 168,IRIDIUM 157
8480,IRIDIUM 156,IRIDIUM 160
8481,IRIDIUM 154,IRIDIUM 165
8482,IRIDIUM 126,IRIDIUM 100
8483,IRIDIUM 171,IRIDIUM 106
8484,IRIDIUM 173,IRIDIUM 168
8485,IRIDIUM 156,IRIDIUM 160
8486,IRIDIUM 157,IRIDIUM 143
8487,IRIDIUM 129,IRIDIUM 106
8488,IRIDIUM 126,IRIDIUM 100
8489,IRIDIUM 173,IRIDIUM 168
8490,IRIDIUM 119,IRIDIUM 110
8491,IRIDIUM 100,IRIDIUM 126
8492,IRIDIUM 110,IRIDIUM 119
8493,IRIDIUM 129,IRIDIUM 106
8494,IRIDIUM 135,IRIDIUM 100
8495,IRIDIUM 157,IRIDIUM 143
8496,IRIDIUM 173,IRIDIUM 168
8497,IRIDIUM 173,IRIDIUM 168
8498,IRIDIUM 168,IRIDIUM 157
8499,IRIDIUM 173,IRIDIUM 168
8500,IRIDIUM 135,IRIDIUM 100
8501,IRIDIUM 156,IRIDIUM 160
8502,IRIDIUM 134,IRIDIUM 130
8503,IRIDIUM 110,IRIDIUM 160
8504,IRIDIUM 100,IRIDIUM 126
8505,IRIDIUM 110,IRIDIUM 160
8506,IRIDIUM 157,IRIDIUM 143
8507,IRIDIUM 157,IRIDIUM 143
8508,IRIDIUM 135,IRIDIUM 100
8509,IRIDIUM 100,IRIDIUM 126
8510,IRIDIUM 126,IRIDIUM 100
8511,IRIDIUM 110,IRIDIUM 160
8512,IRIDIUM 103,IRIDIUM 106
8513,IRIDIUM 110,IRIDIUM 119
8514,IRIDIUM 134,IRIDIUM 130
8515,IRIDIUM 143,IRIDIUM 157
8516,IRIDIUM 134,IRIDIUM 130
8517,IRIDIUM 154,IRIDIUM 165
8518,IRIDIUM 126,IRIDIUM 100
8519,IRIDIUM 143,IRIDIUM 157
8520,IRIDIUM 100,IRIDIUM 126
8521,IRIDIUM 156,IRIDIUM 160
8522,IRIDIUM 144,IRIDIUM 150
8523,IRIDIUM 143,IRIDIUM 130
8524,IRIDIUM 100,IRIDIUM 126
8525,IRIDIUM 103,IRIDIUM 106
8526,IRIDIUM 103,IRIDIUM 106
8527,IRIDIUM 157,IRIDIUM 143
8528,IRIDIUM 129,IRIDIUM 106
8529,IRIDIUM 119,IRIDIUM 110
8530,IRIDIUM 100,IRIDIUM 126
8531,IRIDIUM 103,IRIDIUM 106
8532,IRIDIUM 134,IRIDIUM 130
8533,IRIDIUM 143,IRIDIUM 130
8534,IRIDIUM 168,IRIDIUM 157
8535,IRIDIUM 132,IRIDIUM 100
8536,IRIDIUM 154,IRIDIUM 165
8537,IRIDIUM 156,IRIDIUM 160
8538,IRIDIUM 171,IRIDIUM 106
8539,IRIDIUM 168,IRIDIUM 157
8540,IRIDIUM 143,IRIDIUM 160
8541,IRIDIUM 143,IRIDIUM 157
8542,IRIDIUM 126,IRIDIUM 100
8543,IRIDIUM 157,IRIDIUM 143
8544,IRIDIUM 156,IRIDIUM 160
8545,IRIDIUM 134,IRIDIUM 130
8546,IRIDIUM 110,IRIDIUM 119
8547,IRIDIUM 156,IRIDIUM 160
8548,IRIDIUM 110,IRIDIUM 119
8549,IRIDIUM 168,IRIDIUM 157
8550,IRIDIUM 143,IRIDIUM 157
8551,IRIDIUM 132,IRIDIUM 100
8552,IRIDIUM 173,IRIDIUM 168
8553,IRIDIUM 143,IRIDIUM 130
8554,IRIDIUM 134,IRIDIUM 130
8555,IRIDIUM 143,IRIDIUM 130
8556,IRIDIUM 154,IRIDIUM 165
8557,IRIDIUM 100,IRIDIUM 126
8558,IRIDIUM 103,IRIDIUM 106
8559,IRIDIUM 154,IRIDIUM 165
8560,IRIDIUM 100,IRIDIUM 126
8561,IRIDIUM 143,IRIDIUM 157
8562,IRIDIUM 154,IRIDIUM 165
8563,IRIDIUM 168,IRIDIUM 157
8564,IRIDIUM 157,IRIDIUM 143
8565,IRIDIUM 143,IRIDIUM 160
8566,IRIDIUM 132,IRIDIUM 100
8567,IRIDIUM 110,IRIDIUM 160
8568,IRIDIUM 135,IRIDIUM 100
8569,IRIDIUM 134,IRIDIUM 130
8570,IRIDIUM 126,IRIDIUM 100
8571,IRIDIUM 103,IRIDIUM 106
8572,IRIDIUM 144,IRIDIUM 150
8573,IRIDIUM 135,IRIDIUM 100
8574,IRIDIUM 157,IRIDIUM 143
8575,IRIDIUM 157,IRIDIUM 143
8576,IRIDIUM 134,IRIDIUM 130
8577,IRIDIUM 154,IRIDIUM 165
8578,IRIDIUM 129,IRIDIUM 106
8579,IRIDIUM 143,IRIDIUM 160
8580,IRIDIUM 156,IRIDIUM 160
8581,IRIDIUM 134,IRIDIUM 130
8582,IRIDIUM 143,IRIDIUM 157
8583,IRIDIUM 156,IRIDIUM 160
8584,IRIDIUM 157,IRIDIUM 143
8585,IRIDIUM 129,IRIDIUM 106
8586,IRIDIUM 171,IRIDIUM 106
8587,IRIDIUM 156,IRIDIUM 160
8588,IRIDIUM 135,IRIDIUM 100
8589,IRIDIUM 126,IRIDIUM 100
8590,IRIDIUM 173,IRIDIUM 168
8591,IRIDIUM 143,IRIDIUM 157
8592,IRIDIUM 156,IRIDIUM 160
8593,IRIDIUM 143,IRIDIUM 130
8594,IRIDIUM 173,IRIDIUM 168
8595,IRIDIUM 168,IRIDIUM 157
8596,IRIDIUM 171,IRIDIUM 106
8597,IRIDIUM 135,IRIDIUM 100
8598,IRIDIUM 129,IRIDIUM 106
8599,IRIDIUM 129,IRIDIUM 106
8600,IRIDIUM 132,IRIDIUM 100
8601,IRIDIUM 157,IRIDIUM 143
8602,IRIDIUM 168,IRIDIUM 157
8603,IRIDIUM 168,IRIDIUM 157
8604,IRIDIUM 157,IRIDIUM 143
8605,IRIDIUM 126,IRIDIUM 100
8606,IRIDIUM 126,IRIDIUM 100
8607,IRIDIUM 168,IRIDIUM 157
8608,IRIDIUM 110,IRIDIUM 160
8609,IRIDIUM 110,IRIDIUM 119
8610,IRIDIUM 157,IRIDIUM 143
8611,IRIDIUM 132,IRIDIUM 100
8612,IRIDIUM 126,IRIDIUM 100
8613,IRIDIUM 132,IRIDIUM 100
8614,IRIDIUM 171,IRIDIUM 106
8615,IRIDIUM 129,IRIDIUM 106
8616,IRIDIUM 157,IRIDIUM 143
8617,IRIDIUM 143,IRIDIUM 157
8618,IRIDIUM 143,IRIDIUM 130
8619,IRIDIUM 171,IRIDIUM 106
8620,IRIDIUM 119,IRIDIUM 110
8621,IRIDIUM 143,IRIDIUM 157
8622,IRIDIUM 144,IRIDIUM 150
8623,IRIDIUM 168,IRIDIUM 157
8624,IRIDIUM 171,IRIDIUM 106
8625,IRIDIUM 129,IRIDIUM 106
8626,IRIDIUM 143,IRIDIUM 160
8627,IRIDIUM 173,IRIDIUM 168
8628,IRIDIUM 144,IRIDIUM 150
8629,IRIDIUM 135,IRIDIUM 100
8630,IRIDIUM 129,IRIDIUM 106
8631,IRIDIUM 171,IRIDIUM 106
8632,IRIDIUM 110,IRIDIUM 160
8633,IRIDIUM 110,IRIDIUM 160
8634,IRIDIUM 143,IRIDIUM 130
8635,IRIDIUM 100,IRIDIUM 126
