episode,source,target
6175,IRIDIUM 102,IRIDIUM 134
6176,IRIDIUM 138,IRIDIUM 144
6177,IRIDIUM 164,IRIDIUM 144
6178,IRIDIUM 100,IRIDIUM 147
6179,IRIDIUM 138,IRIDIUM 144
6180,IRIDIUM 163,IRIDIUM 134
6181,IRIDIUM 163,IRIDIUM 119
6182,IRIDIUM 163,IRIDIUM 119
6183,IRIDIUM 138,IRIDIUM 144
6184,IRIDIUM 163,IRIDIUM 160
6185,IRIDIUM 144,IRIDIUM 120
6186,IRIDIUM 148,IRIDIUM 134
6187,IRIDIUM 164,IRIDIUM 144
6188,IRIDIUM 163,IRIDIUM 160
6189,IRIDIUM 138,IRIDIUM 144
6190,IRIDIUM 163,IRIDIUM 134
6191,IRIDIUM 119,IRIDIUM 128
6192,IRIDIUM 100,IRIDIUM 147
6193,IRIDIUM 138,IRIDIUM 171
6194,IRIDIUM 146,IRIDIUM 144
6195,IRIDIUM 163,IRIDIUM 134
6196,IRIDIUM 163,IRIDIUM 160
6197,IRIDIUM 134,IRIDIUM 123
6198,IRIDIUM 137,IRIDIUM 134
6199,IRIDIUM 119,IRIDIUM 128
6200,IRIDIUM 138,IRIDIUM 171
6201,IRIDIUM 100,IRIDIUM 147
6202,IRIDIUM 148,IRIDIUM 134
6203,IRIDIUM 104,IRIDIUM 119
6204,IRIDIUM 119,IRIDIUM 128
6205,IRIDIUM 102,IRIDIUM 134
6206,IRIDIUM 137,IRIDIUM 134
6207,IRIDIUM 163,IRIDIUM 119
6208,IRIDIUM 164,IRIDIUM 144
6209,IRIDIUM 100,IRIDIUM 125
6210,IRIDIUM 163,IRIDIUM 160
6211,IRIDIUM 163,IRIDIUM 119
6212,IRIDIUM 164,IRIDIUM 144
6213,IRIDIUM 163,IRIDIUM 134
6214,IRIDIUM 100,IRIDIUM 125
6215,IRIDIUM 163,IRIDIUM 160
6216,IRIDIUM 100,IRIDIUM 125
6217,IRIDIUM 119,IRIDIUM 128
6218,IRIDIUM 163,IRIDIUM 119
6219,IRIDIUM 160,IRIDIUM 163
6220,IRIDIUM 163,IRIDIUM 134
6221,IRIDIUM 138,IRIDIUM 171
6222,IRIDIUM 138,IRIDIUM 144
6223,IRIDIUM 106,IRIDIUM 147
6224,IRIDIUM 121,IRIDIUM 144
6225,IRIDIUM 163,IRIDIUM 134
6226,IRIDIUM 106,IRIDIUM 147
6227,IRIDIUM 138,IRIDIUM 144
6228,IRIDIUM 106,IRIDIUM 147
6229,IRIDIUM 144,IRIDIUM 120
6230,IRIDIUM 121,IRIDIUM 144
6231,IRIDIUM 160,IRIDIUM 163
6232,IRIDIUM 164,IRIDIUM 144
6233,IRIDIUM 102,IRIDIUM 163
6234,IRIDIUM 137,IRIDIUM 134
6235,IRIDIUM 146,IRIDIUM 144
6236,IRIDIUM 100,IRIDIUM 125
6237,IRIDIUM 121,IRIDIUM 144
6238,IRIDIUM 163,IRIDIUM 119
6239,IRIDIUM 134,IRIDIUM 123
6240,IRIDIUM 134,IRIDIUM 123
6241,IRIDIUM 138,IRIDIUM 144
6242,IRIDIUM 164,IRIDIUM 144
6243,IRIDIUM 138,IRIDIUM 144
6244,IRIDIUM 138,IRIDIUM 171
6245,IRIDIUM 121,IRIDIUM 144
6246,IRIDIUM 102,IRIDIUM 134
6247,IRIDIUM 144,IRIDIUM 120
6248,IRIDIUM 146,IRIDIUM 144
6249,IRIDIUM 134,IRIDIUM 123
6250,IRIDIUM 160,IRIDIUM 163
6251,IRIDIUM 163,IRIDIUM 119
6252,IRIDIUM 163,IRIDIUM 134
6253,IRIDIUM 121,IRIDIUM 144
6254,IRIDIUM 106,IRIDIUM 147
6255,IRIDIUM 138,IRIDIUM 171
6256,IRIDIUM 160,IRIDIUM 163
6257,IRIDIUM 121,IRIDIUM 144
6258,IRIDIUM 106,IRIDIUM 147
6259,IRIDIUM 121,IRIDIUM 144
6260,IRIDIUM 104,IRIDIUM 119
6261,IRIDIUM 138,IRIDIUM 171
6262,IRIDIUM 104,IRIDIUM 119
6263,IRIDIUM 146,IRIDIUM 144
6264,IRIDIUM 144,IRIDIUM 120
6265,IRIDIUM 138,IRIDIUM 144
6266,IRIDIUM 164,IRIDIUM 144
6267,IRIDIUM 119,IRIDIUM 128
6268,IRIDIUM 102,IRIDIUM 163
6269,IRIDIUM 134,IRIDIUM 123
6270,IRIDIUM 100,IRIDIUM 147
6271,IRIDIUM 121,IRIDIUM 144
6272,IRIDIUM 163,IRIDIUM 160
6273,IRIDIUM 100,IRIDIUM 147
6274,IRIDIUM 138,IRIDIUM 171
6275,IRIDIUM 146,IRIDIUM 144
6276,IRIDIUM 106,IRIDIUM 147
6277,IRIDIUM 100,IRIDIUM 147
6278,IRIDIUM 144,IRIDIUM 120
6279,IRIDIUM 146,IRIDIUM 144
6280,IRIDIUM 146,IRIDIUM 144
6281,IRIDIUM 146,IRIDIUM 144
6282,IRIDIUM 144,IRIDIUM 120
6283,IRIDIUM 148,IRIDIUM 134
6284,IRIDIUM 164,IRIDIUM 144
6285,IRIDIUM 134,IRIDIUM 123
6286,IRIDIUM 104,IRIDIUM 119
6287,IRIDIUM 102,IRIDIUM 134
6288,IRIDIUM 100,IRIDIUM 147
6289,IRIDIUM 119,IRIDIUM 128
6290,IRIDIUM 102,IRIDIUM 163
6291,IRIDIUM 148,IRIDIUM 134
6292,IRIDIUM 119,IRIDIUM 128
6293,IRIDIUM 104,IRIDIUM 119
6294,IRIDIUM 100,IRIDIUM 125
6295,IRIDIUM 163,IRIDIUM 160
6296,IRIDIUM 163,IRIDIUM 160
6297,IRIDIUM 164,IRIDIUM 144
6298,IRIDIUM 164,IRIDIUM 144
6299,IRIDIUM 106,IRIDIUM 147
6300,IRIDIUM 100,IRIDIUM 125
6301,IRIDIUM 100,IRIDIUM 125
6302,IRIDIUM 138,IRIDIUM 171
6303,IRIDIUM 160,IRIDIUM 163
6304,IRIDIUM 163,IRIDIUM 160
6305,IRIDIUM 137,IRIDIUM 134
6306,IRIDIUM 102,IRIDIUM 134
6307,IRIDIUM 138,IRIDIUM 171
6308,IRIDIUM 163,IRIDIUM 119
6309,IRIDIUM 163,IRIDIUM 119
6310,IRIDIUM 164,IRIDIUM 144
6311,IRIDIUM 104,IRIDIUM 119
6312,IRIDIUM 119,IRIDIUM 128
6313,IRIDIUM 137,IRIDIUM 134
6314,IRIDIUM 137,IRIDIUM 134
6315,IRIDIUM 144,IRIDIUM 120
6316,IRIDIUM 138,IRIDIUM 144
6317,IRIDIUM 100,IRIDIUM 147
6318,IRIDIUM 137,IRIDIUM 134
6319,IRIDIUM 137,IRIDIUM 134
6320,IRIDIUM 144,IRIDIUM 120
6321,IRIDIUM 164,IRIDIUM 144
6322,IRIDIUM 137,IRIDIUM 134
6323,IRIDIUM 163,IRIDIUM 160
6324,IRIDIUM 119,IRIDIUM 128
6325,IRIDIUM 163,IRIDIUM 134
6326,IRIDIUM 100,IRIDIUM 147
6327,IRIDIUM 100,IRIDIUM 147
6328,IRIDIUM 164,IRIDIUM 144
6329,IRIDIUM 100,IRIDIUM 125
6330,IRIDIUM 102,IRIDIUM 163
6331,IRIDIUM 138,IRIDIUM 171
6332,IRIDIUM 102,IRIDIUM 134
6333,IRIDIUM 148,IRIDIUM 134
6334,IRIDIUM 163,IRIDIUM 160
6335,IRIDIUM 104,IRIDIUM 119
6336,IRIDIUM 146,IRIDIUM 144
6337,IRIDIUM 104,IRIDIUM 119
6338,IRIDIUM 146,IRIDIUM 144
6339,IRIDIUM 163,IRIDIUM 160
6340,IRIDIUM 163,IRIDIUM 134
6341,IRIDIUM 163,IRIDIUM 160
6342,IRIDIUM 102,IRIDIUM 163
6343,IRIDIUM 100,IRIDIUM 147
6344,IRIDIUM 138,IRIDIUM 171
6345,IRIDIUM 160,IRIDIUM 163
6346,IRIDIUM 119,IRIDIUM 128
6347,IRIDIUM 144,IRIDIUM 120
6348,IRIDIUM 137,IRIDIUM 134
6349,IRIDIUM 119,IRIDIUM 128
6350,IRIDIUM 163,IRIDIUM 119
6351,IRIDIUM 164,IRIDIUM 144
6352,IRIDIUM 163,IRIDIUM 134
6353,IRIDIUM 163,IRIDIUM 119
6354,IRIDIUM 100,IRIDIUM 147
6355,IRIDIUM 104,IRIDIUM 119
6356,IRIDIUM 119,IRIDIUM 128
6357,IRIDIUM 163,IRIDIUM 119
6358,IRIDIUM 121,IRIDIUM 144
6359,IRIDIUM 163,IRIDIUM 119
6360,IRIDIUM 119,IRIDIUM 128
6361,IRIDIUM 137,IRIDIUM 134
6362,IRIDIUM 160,IRIDIUM 163
6363,IRIDIUM 164,IRIDIUM 144
6364,IRIDIUM 121,IRIDIUM 144
6365,IRIDIUM 164,IRIDIUM 144
6366,IRIDIUM 137,IRIDIUM 134
6367,IRIDIUM 134,IRIDIUM 123
6368,IRIDIUM 164,IRIDIUM 144
6369,IRIDIUM 102,IRIDIUM 163
6370,IRIDIUM 146,IRIDIUM 144
6371,IRIDIUM 164,IRIDIUM 144
6372,IRIDIUM 146,IRIDIUM 144
6373,IRIDIUM 163,IRIDIUM 134
6374,IRIDIUM 138,IRIDIUM 171
6375,IRIDIUM 121,IRIDIUM 144
6376,IRIDIUM 163,IRIDIUM 160
6377,IRIDIUM 100,IRIDIUM 125
6378,IRIDIUM 163,IRIDIUM 160
6379,IRIDIUM 144,IRIDIUM 120
6380,IRIDIUM 163,IRIDIUM 134
6381,IRIDIUM 163,IRIDIUM 160
6382,IRIDIUM 106,IRIDIUM 147
6383,IRIDIUM 104,IRIDIUM 119
6384,IRIDIUM 163,IRIDIUM 160
6385,IRIDIUM 138,IRIDIUM 171
6386,IRIDIUM 106,IRIDIUM 147
6387,IRIDIUM 160,IRIDIUM 163
6388,IRIDIUM 163,IRIDIUM 119
6389,IRIDIUM 102,IRIDIUM 163
6390,IRIDIUM 119,IRIDIUM 128
6391,IRIDIUM 148,IRIDIUM 134
6392,IRIDIUM 121,IRIDIUM 144
6393,IRIDIUM 100,IRIDIUM 125
6394,IRIDIUM 163,IRIDIUM 160
6395,IRIDIUM 138,IRIDIUM 144
6396,IRIDIUM 106,IRIDIUM 147
6397,IRIDIUM 106,IRIDIUM 147
6398,IRIDIUM 121,IRIDIUM 144
6399,IRIDIUM 144,IRIDIUM 120
6400,IRIDIUM 160,IRIDIUM 163
6401,IRIDIUM 134,IRIDIUM 123
6402,IRIDIUM 163,IRIDIUM 119
6403,IRIDIUM 102,IRIDIUM 134
6404,IRIDIUM 100,IRIDIUM 147
6405,IRIDIUM 119,IRIDIUM 128
6406,IRIDIUM 121,IRIDIUM 144
6407,IRIDIUM 121,IRIDIUM 144
6408,IRIDIUM 148,IRIDIUM 134
6409,IRIDIUM 164,IRIDIUM 144
6410,IRIDIUM 146,IRIDIUM 144
6411,IRIDIUM 100,IRIDIUM 147
6412,IRIDIUM 134,IRIDIUM 123
6413,IRIDIUM 134,IRIDIUM 123
6414,IRIDIUM 100,IRIDIUM 147
6415,IRIDIUM 138,IRIDIUM 144
6416,IRIDIUM 102,IRIDIUM 134
6417,IRIDIUM 138,IRIDIUM 144
6418,IRIDIUM 102,IRIDIUM 134
6419,IRIDIUM 144,IRIDIUM 120
6420,IRIDIUM 121,IRIDIUM 144
6421,IRIDIUM 146,IRIDIUM 144
6422,IRIDIUM 104,IRIDIUM 119
6423,IRIDIUM 160,IRIDIUM 163
6424,IRIDIUM 102,IRIDIUM 163
6425,IRIDIUM 121,IRIDIUM 144
6426,IRIDIUM 119,IRIDIUM 128
6427,IRIDIUM 138,IRIDIUM 171
6428,IRIDIUM 138,IRIDIUM 144
6429,IRIDIUM 144,IRIDIUM 120
6430,IRIDIUM 134,IRIDIUM 123
6431,IRIDIUM 134,IRIDIUM 123
6432,IRIDIUM 137,IRIDIUM 134
6433,IRIDIUM 138,IRIDIUM 144
6434,IRIDIUM 163,IRIDIUM 119
6435,IRIDIUM 100,IRIDIUM 147
6436,IRIDIUM 163,IRIDIUM 134
6437,IRIDIUM 119,IRIDIUM 128
6438,IRIDIUM 138,IRIDIUM 144
6439,IRIDIUM 102,IRIDIUM 134
6440,IRIDIUM 148,IRIDIUM 134
6441,IRIDIUM 100,IRIDIUM 147
6442,IRIDIUM 102,IRIDIUM 163
6443,IRIDIUM 138,IRIDIUM 144
6444,IRIDIUM 164,IRIDIUM 144
6445,IRIDIUM 100,IRIDIUM 125
6446,IRIDIUM 104,IRIDIUM 119
6447,IRIDIUM 119,IRIDIUM 128
6448,IRIDIUM 146,IRIDIUM 144
6449,IRIDIUM 160,IRIDIUM 163
6450,IRIDIUM 100,IRIDIUM 125
6451,IRIDIUM 104,IRIDIUM 119
6452,IRIDIUM 148,IRIDIUM 134
6453,IRIDIUM 144,IRIDIUM 120
6454,IRIDIUM 102,IRIDIUM 163
6455,IRIDIUM 146,IRIDIUM 144
6456,IRIDIUM 148,IRIDIUM 134
6457,IRIDIUM 102,IRIDIUM 163
6458,IRIDIUM 138,IRIDIUM 171
6459,IRIDIUM 138,IRIDIUM 144
6460,IRIDIUM 121,IRIDIUM 144
6461,IRIDIUM 138,IRIDIUM 144
6462,IRIDIUM 102,IRIDIUM 163
6463,IRIDIUM 106,IRIDIUM 147
6464,IRIDIUM 106,IRIDIUM 147
6465,IRIDIUM 104,IRIDIUM 119
6466,IRIDIUM 137,IRIDIUM 134
6467,IRIDIUM 163,IRIDIUM 160
6468,IRIDIUM 163,IRIDIUM 160
6469,IRIDIUM 148,IRIDIUM 134
6470,IRIDIUM 160,IRIDIUM 163
6471,IRIDIUM 106,IRIDIUM 147
6472,IRIDIUM 119,IRIDIUM 128
6473,IRIDIUM 138,IRIDIUM 171
6474,IRIDIUM 121,IRIDIUM 144
6475,IRIDIUM 137,IRIDIUM 134
6476,IRIDIUM 146,IRIDIUM 144
6477,IRIDIUM 160,IRIDIUM 163
6478,IRIDIUM 163,IRIDIUM 119
6479,IRIDIUM 134,IRIDIUM 123
6480,IRIDIUM 100,IRIDIUM 125
6481,IRIDIUM 102,IRIDIUM 134
6482,IRIDIUM 100,IRIDIUM 147
6483,IRIDIUM 106,IRIDIUM 147
6484,IRIDIUM 102,IRIDIUM 163
6485,IRIDIUM 119,IRIDIUM 128
6486,IRIDIUM 163,IRIDIUM 134
6487,IRIDIUM 100,IRIDIUM 125
6488,IRIDIUM 134,IRIDIUM 123
6489,IRIDIUM 119,IRIDIUM 128
6490,IRIDIUM 100,IRIDIUM 125
6491,IRIDIUM 102,IRIDIUM 134
6492,IRIDIUM 134,IRIDIUM 123
6493,IRIDIUM 146,IRIDIUM 144
6494,IRIDIUM 163,IRIDIUM 134
6495,IRIDIUM 100,IRIDIUM 125
6496,IRIDIUM 146,IRIDIUM 144
6497,IRIDIUM 104,IRIDIUM 119
6498,IRIDIUM 163,IRIDIUM 119
6499,IRIDIUM 134,IRIDIUM 123
6500,IRIDIUM 102,IRIDIUM 134
6501,IRIDIUM 160,IRIDIUM 163
6502,IRIDIUM 100,IRIDIUM 147
6503,IRIDIUM 148,IRIDIUM 134
6504,IRIDIUM 100,IRIDIUM 125
6505,IRIDIUM 106,IRIDIUM 147
6506,IRIDIUM 100,IRIDIUM 125
6507,IRIDIUM 138,IRIDIUM 144
6508,IRIDIUM 148,IRIDIUM 134
6509,IRIDIUM 163,IRIDIUM 134
6510,IRIDIUM 163,IRIDIUM 119
6511,IRIDIUM 148,IRIDIUM 134
6512,IRIDIUM 104,IRIDIUM 119
6513,IRIDIUM 100,IRIDIUM 125
6514,IRIDIUM 163,IRIDIUM 119
6515,IRIDIUM 137,IRIDIUM 134
6516,IRIDIUM 121,IRIDIUM 144
6517,IRIDIUM 164,IRIDIUM 144
6518,IRIDIUM 102,IRIDIUM 134
6519,IRIDIUM 100,IRIDIUM 147
6520,IRIDIUM 137,IRIDIUM 134
6521,IRIDIUM 134,IRIDIUM 123
6522,IRIDIUM 146,IRIDIUM 144
6523,IRIDIUM 137,IRIDIUM 134
6524,IRIDIUM 102,IRIDIUM 163
6525,IRIDIUM 106,IRIDIUM 147
6526,IRIDIUM 164,IRIDIUM 144
6527,IRIDIUM 138,IRIDIUM 144
6528,IRIDIUM 100,IRIDIUM 125
6529,IRIDIUM 163,IRIDIUM 119
6530,IRIDIUM 100,IRIDIUM 147
6531,IRIDIUM 119,IRIDIUM 128
6532,IRIDIUM 146,IRIDIUM 144
6533,IRIDIUM 119,IRIDIUM 128
6534,IRIDIUM 148,IRIDIUM 134
6535,IRIDIUM 160,IRIDIUM 163
6536,IRIDIUM 119,IRIDIUM 128
6537,IRIDIUM 121,IRIDIUM 144
6538,IRIDIUM 100,IRIDIUM 147
6539,IRIDIUM 121,IRIDIUM 144
6540,IRIDIUM 121,IRIDIUM 144
6541,IRIDIUM 163,IRIDIUM 160
6542,IRIDIUM 146,IRIDIUM 144
6543,IRIDIUM 160,IRIDIUM 163
6544,IRIDIUM 163,IRIDIUM 134
6545,IRIDIUM 100,IRIDIUM 125
6546,IRIDIUM 100,IRIDIUM 125
6547,IRIDIUM 148,IRIDIUM 134
6548,IRIDIUM 106,IRIDIUM 147
6549,IRIDIUM 163,IRIDIUM 119
6550,IRIDIUM 121,IRIDIUM 144
6551,IRIDIUM 146,IRIDIUM 144
6552,IRIDIUM 106,IRIDIUM 147
6553,IRIDIUM 146,IRIDIUM 144
6554,IRIDIUM 163,IRIDIUM 160
6555,IRIDIUM 148,IRIDIUM 134
6556,IRIDIUM 148,IRIDIUM 134
6557,IRIDIUM 119,IRIDIUM 128
6558,IRIDIUM 106,IRIDIUM 147
6559,IRIDIUM 119,IRIDIUM 128
6560,IRIDIUM 119,IRIDIUM 128
6561,IRIDIUM 100,IRIDIUM 125
6562,IRIDIUM 148,IRIDIUM 134
6563,IRIDIUM 163,IRIDIUM 160
6564,IRIDIUM 121,IRIDIUM 144
6565,IRIDIUM 146,IRIDIUM 144
6566,IRIDIUM 134,IRIDIUM 123
6567,IRIDIUM 164,IRIDIUM 144
6568,IRIDIUM 138,IRIDIUM 144
6569,IRIDIUM 137,IRIDIUM 134
6570,IRIDIUM 134,IRIDIUM 123
6571,IRIDIUM 102,IRIDIUM 163
6572,IRIDIUM 104,IRIDIUM 119
6573,IRIDIUM 138,IRIDIUM 144
6574,IRIDIUM 119,IRIDIUM 128
6575,IRIDIUM 134,IRIDIUM 123
6576,IRIDIUM 138,IRIDIUM 171
6577,IRIDIUM 119,IRIDIUM 128
6578,IRIDIUM 134,IRIDIUM 123
6579,IRIDIUM 148,IRIDIUM 134
6580,IRIDIUM 106,IRIDIUM 147
6581,IRIDIUM 160,IRIDIUM 163
6582,IRIDIUM 104,IRIDIUM 119
6583,IRIDIUM 104,IRIDIUM 119
6584,IRIDIUM 102,IRIDIUM 163
6585,IRIDIUM 144,IRIDIUM 120
6586,IRIDIUM 138,IRIDIUM 171
6587,IRIDIUM 163,IRIDIUM 119
6588,IRIDIUM 144,IRIDIUM 120
6589,IRIDIUM 134,IRIDIUM 123
6590,IRIDIUM 100,IRIDIUM 147
6591,IRIDIUM 148,IRIDIUM 134
6592,IRIDIUM 163,IRIDIUM 119
6593,IRIDIUM 119,IRIDIUM 128
6594,IRIDIUM 119,IRIDIUM 128
6595,IRIDIUM 148,IRIDIUM 134
6596,IRIDIUM 106,IRIDIUM 147
6597,IRIDIUM 134,IRIDIUM 123
6598,IRIDIUM 104,IRIDIUM 119
6599,IRIDIUM 160,IRIDIUM 163
6600,IRIDIUM 163,IRIDIUM 134
6601,IRIDIUM 164,IRIDIUM 144
6602,IRIDIUM 163,IRIDIUM 160
6603,IRIDIUM 163,IRIDIUM 134
6604,IRIDIUM 137,IRIDIUM 134
6605,IRIDIUM 163,IRIDIUM 119
6606,IRIDIUM 138,IRIDIUM 144
6607,IRIDIUM 137,IRIDIUM 134
6608,IRIDIUM 102,IRIDIUM 134
6609,IRIDIUM 102,IRIDIUM 134
6610,IRIDIUM 164,IRIDIUM 144
6611,IRIDIUM 102,IRIDIUM 134
6612,IRIDIUM 163,IRIDIUM 160
6613,IRIDIUM 134,IRIDIUM 123
6614,IRIDIUM 164,IRIDIUM 144
6615,IRIDIUM 102,IRIDIUM 163
6616,IRIDIUM 163,IRIDIUM 160
6617,IRIDIUM 119,IRIDIUM 128
6618,IRIDIUM 106,IRIDIUM 147
6619,IRIDIUM 102,IRIDIUM 163
6620,IRIDIUM 146,IRIDIUM 144
6621,IRIDIUM 144,IRIDIUM 120
6622,IRIDIUM 164,IRIDIUM 144
6623,IRIDIUM 138,IRIDIUM 144
6624,IRIDIUM 106,IRIDIUM 147
6625,IRIDIUM 163,IRIDIUM 119
6626,IRIDIUM 163,IRIDIUM 160
6627,IRIDIUM 134,IRIDIUM 123
6628,IRIDIUM 100,IRIDIUM 147
6629,IRIDIUM 104,IRIDIUM 119
6630,IRIDIUM 163,IRIDIUM 119
6631,IRIDIUM 102,IRIDIUM 163
6632,IRIDIUM 121,IRIDIUM 144
6633,IRIDIUM 137,IRIDIUM 134
6634,IRIDIUM 146,IRIDIUM 144
6635,IRIDIUM 102,IRIDIUM 163
6636,IRIDIUM 100,IRIDIUM 147
6637,IRIDIUM 164,IRIDIUM 144
6638,IRIDIUM 100,IRIDIUM 125
6639,IRIDIUM 160,IRIDIUM 163
6640,IRIDIUM 106,IRIDIUM 147
6641,IRIDIUM 163,IRIDIUM 160
6642,IRIDIUM 106,IRIDIUM 147
6643,IRIDIUM 102,IRIDIUM 134
6644,IRIDIUM 100,IRIDIUM 125
6645,IRIDIUM 100,IRIDIUM 147
6646,IRIDIUM 146,IRIDIUM 144
6647,IRIDIUM 121,IRIDIUM 144
6648,IRIDIUM 104,IRIDIUM 119
6649,IRIDIUM 102,IRIDIUM 134
6650,IRIDIUM 119,IRIDIUM 128
6651,IRIDIUM 104,IRIDIUM 119
6652,IRIDIUM 100,IRIDIUM 125
6653,IRIDIUM 163,IRIDIUM 160
6654,IRIDIUM 100,IRIDIUM 125
6655,IRIDIUM 102,IRIDIUM 163
6656,IRIDIUM 100,IRIDIUM 125
6657,IRIDIUM 137,IRIDIUM 134
6658,IRIDIUM 102,IRIDIUM 134
6659,IRIDIUM 160,IRIDIUM 163
6660,IRIDIUM 138,IRIDIUM 144
6661,IRIDIUM 148,IRIDIUM 134
6662,IRIDIUM 146,IRIDIUM 144
6663,IRIDIUM 119,IRIDIUM 128
6664,IRIDIUM 163,IRIDIUM 134
6665,IRIDIUM 163,IRIDIUM 119
6666,IRIDIUM 137,IRIDIUM 134
6667,IRIDIUM 104,IRIDIUM 119
6668,IRIDIUM 102,IRIDIUM 163
6669,IRIDIUM 100,IRIDIUM 147
6670,IRIDIUM 137,IRIDIUM 134
6671,IRIDIUM 100,IRIDIUM 147
6672,IRIDIUM 102,IRIDIUM 163
6673,IRIDIUM 121,IRIDIUM 144
6674,IRIDIUM 163,IRIDIUM 134
6675,IRIDIUM 138,IRIDIUM 171
6676,IRIDIUM 160,IRIDIUM 163
6677,IRIDIUM 121,IRIDIUM 144
6678,IRIDIUM 104,IRIDIUM 119
6679,IRIDIUM 160,IRIDIUM 163
6680,IRIDIUM 163,IRIDIUM 134
6681,IRIDIUM 138,IRIDIUM 171
6682,IRIDIUM 164,IRIDIUM 144
6683,IRIDIUM 163,IRIDIUM 134
6684,IRIDIUM 102,IRIDIUM 134
6685,IRIDIUM 164,IRIDIUM 144
6686,IRIDIUM 100,IRIDIUM 147
6687,IRIDIUM 100,IRIDIUM 125
6688,IRIDIUM 163,IRIDIUM 160
6689,IRIDIUM 164,IRIDIUM 144
6690,IRIDIUM 146,IRIDIUM 144
6691,IRIDIUM 146,IRIDIUM 144
6692,IRIDIUM 163,IRIDIUM 134
6693,IRIDIUM 148,IRIDIUM 134
6694,IRIDIUM 164,IRIDIUM 144
6695,IRIDIUM 104,IRIDIUM 119
6696,IRIDIUM 163,IRIDIUM 134
6697,IRIDIUM 102,IRIDIUM 163
6698,IRIDIUM 163,IRIDIUM 119
6699,IRIDIUM 102,IRIDIUM 163
6700,IRIDIUM 138,IRIDIUM 144
6701,IRIDIUM 164,IRIDIUM 144
6702,IRIDIUM 121,IRIDIUM 144
6703,IRIDIUM 134,IRIDIUM 123
6704,IRIDIUM 144,IRIDIUM 120
6705,IRIDIUM 100,IRIDIUM 147
6706,IRIDIUM 121,IRIDIUM 144
6707,IRIDIUM 163,IRIDIUM 160
6708,IRIDIUM 104,IRIDIUM 119
6709,IRIDIUM 100,IRIDIUM 125
6710,IRIDIUM 119,IRIDIUM 128
6711,IRIDIUM 163,IRIDIUM 119
6712,IRIDIUM 100,IRIDIUM 147
6713,IRIDIUM 148,IRIDIUM 134
6714,IRIDIUM 160,IRIDIUM 163
6715,IRIDIUM 138,IRIDIUM 144
6716,IRIDIUM 119,IRIDIUM 128
6717,IRIDIUM 164,IRIDIUM 144
6718,IRIDIUM 102,IRIDIUM 134
6719,IRIDIUM 160,IRIDIUM 163
6720,IRIDIUM 160,IRIDIUM 163
6721,IRIDIUM 138,IRIDIUM 171
6722,IRIDIUM 104,IRIDIUM 119
6723,IRIDIUM 146,IRIDIUM 144
6724,IRIDIUM 163,IRIDIUM 134
6725,IRIDIUM 102,IRIDIUM 163
6726,IRIDIUM 164,IRIDIUM 144
6727,IRIDIUM 146,IRIDIUM 144
6728,IRIDIUM 138,IRIDIUM 144
6729,IRIDIUM 121,IRIDIUM 144
6730,IRIDIUM 102,IRIDIUM 134
6731,IRIDIUM 163,IRIDIUM 119
6732,IRIDIUM 100,IRIDIUM 125
6733,IRIDIUM 137,IRIDIUM 134
6734,IRIDIUM 144,IRIDIUM 120
6735,IRIDIUM 148,IRIDIUM 134
6736,IRIDIUM 134,IRIDIUM 123
6737,IRIDIUM 148,IRIDIUM 134
6738,IRIDIUM 102,IRIDIUM 163
6739,IRIDIUM 102,IRIDIUM 134
6740,IRIDIUM 163,IRIDIUM 160
6741,IRIDIUM 100,IRIDIUM 147
6742,IRIDIUM 163,IRIDIUM 119
6743,IRIDIUM 163,IRIDIUM 134
6744,IRIDIUM 119,IRIDIUM 128
6745,IRIDIUM 119,IRIDIUM 128
6746,IRIDIUM 146,IRIDIUM 144
6747,IRIDIUM 144,IRIDIUM 120
6748,IRIDIUM 148,IRIDIUM 134
6749,IRIDIUM 148,IRIDIUM 134
6750,IRIDIUM 100,IRIDIUM 147
6751,IRIDIUM 137,IRIDIUM 134
6752,IRIDIUM 138,IRIDIUM 171
6753,IRIDIUM 160,IRIDIUM 163
6754,IRIDIUM 106,IRIDIUM 147
6755,IRIDIUM 138,IRIDIUM 144
6756,IRIDIUM 100,IRIDIUM 125
6757,IRIDIUM 163,IRIDIUM 160
6758,IRIDIUM 106,IRIDIUM 147
6759,IRIDIUM 160,IRIDIUM 163
6760,IRIDIUM 100,IRIDIUM 147
6761,IRIDIUM 138,IRIDIUM 171
6762,IRIDIUM 100,IRIDIUM 147
6763,IRIDIUM 119,IRIDIUM 128
6764,IRIDIUM 102,IRIDIUM 134
6765,IRIDIUM 100,IRIDIUM 125
6766,IRIDIUM 121,IRIDIUM 144
6767,IRIDIUM 102,IRIDIUM 134
6768,IRIDIUM 102,IRIDIUM 134
6769,IRIDIUM 163,IRIDIUM 160
6770,IRIDIUM 119,IRIDIUM 128
6771,IRIDIUM 164,IRIDIUM 144
6772,IRIDIUM 134,IRIDIUM 123
6773,IRIDIUM 160,IRIDIUM 163
6774,IRIDIUM 119,IRIDIUM 128
6775,IRIDIUM 144,IRIDIUM 120
6776,IRIDIUM 138,IRIDIUM 171
6777,IRIDIUM 106,IRIDIUM 147
6778,IRIDIUM 100,IRIDIUM 147
6779,IRIDIUM 102,IRIDIUM 134
6780,IRIDIUM 138,IRIDIUM 144
6781,IRIDIUM 134,IRIDIUM 123
6782,IRIDIUM 134,IRIDIUM 123
