episode,source,target
8572,IRIDIUM 150,IRIDIUM 100
8573,IRIDIUM 156,IRIDIUM 160
8574,IRIDIUM 168,IRIDIUM 173
8575,IRIDIUM 168,IRIDIUM 157
8576,IRIDIUM 168,IRIDIUM 157
8577,IRIDIUM 154,IRIDIUM 106
8578,IRIDIUM 130,IRIDIUM 168
8579,IRIDIUM 171,IRIDIUM 106
8580,IRIDIUM 134,IRIDIUM 130
8581,IRIDIUM 150,IRIDIUM 144
8582,IRIDIUM 103,IRIDIUM 106
8583,IRIDIUM 143,IRIDIUM 157
8584,IRIDIUM 143,IRIDIUM 157
8585,IRIDIUM 154,IRIDIUM 106
8586,IRIDIUM 130,IRIDIUM 168
8587,IRIDIUM 103,IRIDIUM 106
8588,IRIDIUM 150,IRIDIUM 100
8589,IRIDIUM 120,IRIDIUM 150
8590,IRIDIUM 103,IRIDIUM 106
8591,IRIDIUM 130,IRIDIUM 168
8592,IRIDIUM 100,IRIDIUM 165
8593,IRIDIUM 150,IRIDIUM 144
8594,IRIDIUM 171,IRIDIUM 106
8595,IRIDIUM 106,IRIDIUM 120
8596,IRIDIUM 100,IRIDIUM 165
8597,IRIDIUM 171,IRIDIUM 106
8598,IRIDIUM 156,IRIDIUM 160
8599,IRIDIUM 143,IRIDIUM 102
8600,IRIDIUM 120,IRIDIUM 150
8601,IRIDIUM 143,IRIDIUM 102
8602,IRIDIUM 100,IRIDIUM 165
8603,IRIDIUM 154,IRIDIUM 120
8604,IRIDIUM 154,IRIDIUM 120
8605,IRIDIUM 151,IRIDIUM 106
8606,IRIDIUM 126,IRIDIUM 100
8607,IRIDIUM 168,IRIDIUM 173
8608,IRIDIUM 106,IRIDIUM 120
8609,IRIDIUM 103,IRIDIUM 106
8610,IRIDIUM 154,IRIDIUM 120
8611,IRIDIUM 156,IRIDIUM 160
8612,IRIDIUM 160,IRIDIUM 168
8613,IRIDIUM 106,IRIDIUM 120
8614,IRIDIUM 134,IRIDIUM 130
8615,IRIDIUM 134,IRIDIUM 130
8616,IRIDIUM 126,IRIDIUM 100
8617,IRIDIUM 150,IRIDIUM 144
8618,IRIDIUM 120,IRIDIUM 150
8619,IRIDIUM 103,IRIDIUM 106
8620,IRIDIUM 150,IRIDIUM 100
8621,IRIDIUM 150,IRIDIUM 144
8622,IRIDIUM 151,IRIDIUM 106
8623,IRIDIUM 103,IRIDIUM 106
8624,IRIDIUM 106,IRIDIUM 120
8625,IRIDIUM 130,IRIDIUM 143
8626,IRIDIUM 168,IRIDIUM 173
8627,IRIDIUM 103,IRIDIUM 106
8628,IRIDIUM 103,IRIDIUM 106
8629,IRIDIUM 143,IRIDIUM 157
8630,IRIDIUM 134,IRIDIUM 130
8631,IRIDIUM 130,IRIDIUM 143
8632,IRIDIUM 150,IRIDIUM 100
8633,IRIDIUM 130,IRIDIUM 168
8634,IRIDIUM 134,IRIDIUM 130
8635,IRIDIUM 134,IRIDIUM 130
8636,IRIDIUM 134,IRIDIUM 130
8637,IRIDIUM 130,IRIDIUM 168
8638,IRIDIUM 168,IRIDIUM 157
8639,IRIDIUM 156,IRIDIUM 160
8640,IRIDIUM 168,IRIDIUM 173
8641,IRIDIUM 150,IRIDIUM 100
8642,IRIDIUM 143,IRIDIUM 102
8643,IRIDIUM 151,IRIDIUM 106
8644,IRIDIUM 130,IRIDIUM 168
8645,IRIDIUM 160,IRIDIUM 168
8646,IRIDIUM 100,IRIDIUM 165
8647,IRIDIUM 168,IRIDIUM 157
8648,IRIDIUM 134,IRIDIUM 130
8649,IRIDIUM 103,IRIDIUM 106
8650,IRIDIUM 160,IRIDIUM 168
8651,IRIDIUM 120,IRIDIUM 150
8652,IRIDIUM 151,IRIDIUM 106
8653,IRIDIUM 103,IRIDIUM 106
8654,IRIDIUM 150,IRIDIUM 100
8655,IRIDIUM 151,IRIDIUM 106
8656,IRIDIUM 143,IRIDIUM 157
8657,IRIDIUM 100,IRIDIUM 165
8658,IRIDIUM 143,IRIDIUM 157
8659,IRIDIUM 103,IRIDIUM 106
8660,IRIDIUM 154,IRIDIUM 120
8661,IRIDIUM 143,IRIDIUM 102
8662,IRIDIUM 150,IRIDIUM 144
8663,IRIDIUM 150,IRIDIUM 144
8664,IRIDIUM 106,IRIDIUM 120
8665,IRIDIUM 156,IRIDIUM 160
8666,IRIDIUM 103,IRIDIUM 106
8667,IRIDIUM 130,IRIDIUM 143
8668,IRIDIUM 103,IRIDIUM 106
8669,IRIDIUM 143,IRIDIUM 157
8670,IRIDIUM 130,IRIDIUM 143
8671,IRIDIUM 150,IRIDIUM 100
8672,IRIDIUM 150,IRIDIUM 100
8673,IRIDIUM 126,IRIDIUM 100
8674,IRIDIUM 103,IRIDIUM 106
8675,IRIDIUM 168,IRIDIUM 173
8676,IRIDIUM 151,IRIDIUM 106
8677,IRIDIUM 130,IRIDIUM 168
8678,IRIDIUM 150,IRIDIUM 100
8679,IRIDIUM 130,IRIDIUM 168
8680,IRIDIUM 151,IRIDIUM 106
8681,IRIDIUM 160,IRIDIUM 168
8682,IRIDIUM 150,IRIDIUM 100
8683,IRIDIUM 154,IRIDIUM 106
8684,IRIDIUM 134,IRIDIUM 130
8685,IRIDIUM 130,IRIDIUM 143
8686,IRIDIUM 171,IRIDIUM 106
8687,IRIDIUM 168,IRIDIUM 157
8688,IRIDIUM 143,IRIDIUM 157
8689,IRIDIUM 154,IRIDIUM 120
8690,IRIDIUM 106,IRIDIUM 120
8691,IRIDIUM 120,IRIDIUM 150
8692,IRIDIUM 106,IRIDIUM 120
8693,IRIDIUM 130,IRIDIUM 143
8694,IRIDIUM 154,IRIDIUM 106
8695,IRIDIUM 103,IRIDIUM 106
8696,IRIDIUM 120,IRIDIUM 150
8697,IRIDIUM 171,IRIDIUM 106
8698,IRIDIUM 134,IRIDIUM 130
8699,IRIDIUM 168,IRIDIUM 157
8700,IRIDIUM 126,IRIDIUM 100
8701,IRIDIUM 154,IRIDIUM 106
8702,IRIDIUM 150,IRIDIUM 100
8703,IRIDIUM 150,IRIDIUM 144
8704,IRIDIUM 120,IRIDIUM 150
8705,IRIDIUM 150,IRIDIUM 144
8706,IRIDIUM 156,IRIDIUM 160
8707,IRIDIUM 126,IRIDIUM 100
8708,IRIDIUM 150,IRIDIUM 100
8709,IRIDIUM 168,IRIDIUM 157
8710,IRIDIUM 126,IRIDIUM 100
8711,IRIDIUM 100,IRIDIUM 165
8712,IRIDIUM 106,IRIDIUM 120
8713,IRIDIUM 143,IRIDIUM 157
8714,IRIDIUM 154,IRIDIUM 120
8715,IRIDIUM 106,IRIDIUM 120
8716,IRIDIUM 143,IRIDIUM 157
8717,IRIDIUM 168,IRIDIUM 157
8718,IRIDIUM 120,IRIDIUM 150
8719,IRIDIUM 100,IRIDIUM 165
8720,IRIDIUM 154,IRIDIUM 106
8721,IRIDIUM 160,IRIDIUM 168
8722,IRIDIUM 156,IRIDIUM 160
8723,IRIDIUM 143,IRIDIUM 157
8724,IRIDIUM 160,IRIDIUM 168
8725,IRIDIUM 103,IRIDIUM 106
8726,IRIDIUM 130,IRIDIUM 168
8727,IRIDIUM 150,IRIDIUM 100
8728,IRIDIUM 168,IRIDIUM 173
8729,IRIDIUM 100,IRIDIUM 165
8730,IRIDIUM 134,IRIDIUM 130
8731,IRIDIUM 130,IRIDIUM 168
8732,IRIDIUM 126,IRIDIUM 100
8733,IRIDIUM 100,IRIDIUM 165
8734,IRIDIUM 120,IRIDIUM 150
8735,IRIDIUM 150,IRIDIUM 144
8736,IRIDIUM 150,IRIDIUM 100
8737,IRIDIUM 103,IRIDIUM 106
8738,IRIDIUM 143,IRIDIUM 157
8739,IRIDIUM 168,IRIDIUM 157
8740,IRIDIUM 120,IRIDIUM 150
8741,IRIDIUM 150,IRIDIUM 144
8742,IRIDIUM 120,IRIDIUM 150
8743,IRIDIUM 150,IRIDIUM 100
8744,IRIDIUM 151,IRIDIUM 106
8745,IRIDIUM 143,IRIDIUM 157
8746,IRIDIUM 143,IRIDIUM 157
8747,IRIDIUM 168,IRIDIUM 173
8748,IRIDIUM 168,IRIDIUM 173
8749,IRIDIUM 171,IRIDIUM 106
8750,IRIDIUM 130,IRIDIUM 143
8751,IRIDIUM 106,IRIDIUM 120
8752,IRIDIUM 150,IRIDIUM 100
8753,IRIDIUM 100,IRIDIUM 165
8754,IRIDIUM 126,IRIDIUM 100
8755,IRIDIUM 160,IRIDIUM 168
8756,IRIDIUM 126,IRIDIUM 100
8757,IRIDIUM 156,IRIDIUM 160
8758,IRIDIUM 143,IRIDIUM 157
8759,IRIDIUM 154,IRIDIUM 106
8760,IRIDIUM 156,IRIDIUM 160
8761,IRIDIUM 126,IRIDIUM 100
8762,IRIDIUM 143,IRIDIUM 157
8763,IRIDIUM 160,IRIDIUM 168
8764,IRIDIUM 150,IRIDIUM 144
8765,IRIDIUM 134,IRIDIUM 130
8766,IRIDIUM 103,IRIDIUM 106
8767,IRIDIUM 151,IRIDIUM 106
8768,IRIDIUM 126,IRIDIUM 100
8769,IRIDIUM 156,IRIDIUM 160
8770,IRIDIUM 143,IRIDIUM 102
8771,IRIDIUM 150,IRIDIUM 100
8772,IRIDIUM 143,IRIDIUM 157
8773,IRIDIUM 168,IRIDIUM 173
8774,IRIDIUM 100,IRIDIUM 165
8775,IRIDIUM 154,IRIDIUM 120
8776,IRIDIUM 143,IRIDIUM 157
8777,IRIDIUM 120,IRIDIUM 150
8778,IRIDIUM 134,IRIDIUM 130
8779,IRIDIUM 150,IRIDIUM 100
8780,IRIDIUM 143,IRIDIUM 157
8781,IRIDIUM 154,IRIDIUM 106
8782,IRIDIUM 151,IRIDIUM 106
8783,IRIDIUM 130,IRIDIUM 168
8784,IRIDIUM 134,IRIDIUM 130
8785,IRIDIUM 100,IRIDIUM 165
8786,IRIDIUM 130,IRIDIUM 143
8787,IRIDIUM 126,IRIDIUM 100
8788,IRIDIUM 143,IRIDIUM 102
8789,IRIDIUM 150,IRIDIUM 144
8790,IRIDIUM 154,IRIDIUM 120
8791,IRIDIUM 126,IRIDIUM 100
8792,IRIDIUM 130,IRIDIUM 143
8793,IRIDIUM 156,IRIDIUM 160
8794,IRIDIUM 134,IRIDIUM 130
8795,IRIDIUM 130,IRIDIUM 143
8796,IRIDIUM 154,IRIDIUM 106
8797,IRIDIUM 171,IRIDIUM 106
8798,IRIDIUM 143,IRIDIUM 157
8799,IRIDIUM 154,IRIDIUM 106
8800,IRIDIUM 103,IRIDIUM 106
8801,IRIDIUM 160,IRIDIUM 168
8802,IRIDIUM 154,IRIDIUM 106
8803,IRIDIUM 154,IRIDIUM 106
8804,IRIDIUM 168,IRIDIUM 157
8805,IRIDIUM 150,IRIDIUM 100
8806,IRIDIUM 150,IRIDIUM 100
8807,IRIDIUM 154,IRIDIUM 120
8808,IRIDIUM 168,IRIDIUM 157
8809,IRIDIUM 160,IRIDIUM 168
8810,IRIDIUM 130,IRIDIUM 143
8811,IRIDIUM 156,IRIDIUM 160
8812,IRIDIUM 154,IRIDIUM 120
8813,IRIDIUM 154,IRIDIUM 106
8814,IRIDIUM 150,IRIDIUM 100
8815,IRIDIUM 103,IRIDIUM 106
8816,IRIDIUM 106,IRIDIUM 120
8817,IRIDIUM 126,IRIDIUM 100
8818,IRIDIUM 120,IRIDIUM 150
8819,IRIDIUM 134,IRIDIUM 130
8820,IRIDIUM 156,IRIDIUM 160
8821,IRIDIUM 134,IRIDIUM 130
8822,IRIDIUM 130,IRIDIUM 168
8823,IRIDIUM 130,IRIDIUM 143
8824,IRIDIUM 168,IRIDIUM 157
8825,IRIDIUM 168,IRIDIUM 157
8826,IRIDIUM 150,IRIDIUM 100
8827,IRIDIUM 143,IRIDIUM 157
8828,IRIDIUM 120,IRIDIUM 150
8829,IRIDIUM 130,IRIDIUM 168
8830,IRIDIUM 168,IRIDIUM 157
8831,IRIDIUM 160,IRIDIUM 168
8832,IRIDIUM 156,IRIDIUM 160
8833,IRIDIUM 134,IRIDIUM 130
8834,IRIDIUM 126,IRIDIUM 100
8835,IRIDIUM 130,IRIDIUM 168
8836,IRIDIUM 134,IRIDIUM 130
8837,IRIDIUM 156,IRIDIUM 160
8838,IRIDIUM 150,IRIDIUM 144
8839,IRIDIUM 154,IRIDIUM 106
8840,IRIDIUM 143,IRIDIUM 102
8841,IRIDIUM 150,IRIDIUM 100
8842,IRIDIUM 160,IRIDIUM 168
8843,IRIDIUM 106,IRIDIUM 120
8844,IRIDIUM 160,IRIDIUM 168
8845,IRIDIUM 156,IRIDIUM 160
8846,IRIDIUM 154,IRIDIUM 120
8847,IRIDIUM 143,IRIDIUM 102
8848,IRIDIUM 171,IRIDIUM 106
8849,IRIDIUM 160,IRIDIUM 168
8850,IRIDIUM 130,IRIDIUM 143
8851,IRIDIUM 134,IRIDIUM 130
8852,IRIDIUM 154,IRIDIUM 120
8853,IRIDIUM 103,IRIDIUM 106
8854,IRIDIUM 134,IRIDIUM 130
8855,IRIDIUM 156,IRIDIUM 160
8856,IRIDIUM 156,IRIDIUM 160
8857,IRIDIUM 151,IRIDIUM 106
8858,IRIDIUM 100,IRIDIUM 165
8859,IRIDIUM 143,IRIDIUM 102
8860,IRIDIUM 130,IRIDIUM 168
8861,IRIDIUM 103,IRIDIUM 106
8862,IRIDIUM 160,IRIDIUM 168
8863,IRIDIUM 151,IRIDIUM 106
8864,IRIDIUM 126,IRIDIUM 100
8865,IRIDIUM 100,IRIDIUM 165
8866,IRIDIUM 156,IRIDIUM 160
8867,IRIDIUM 130,IRIDIUM 168
8868,IRIDIUM 143,IRIDIUM 157
8869,IRIDIUM 156,IRIDIUM 160
8870,IRIDIUM 106,IRIDIUM 120
8871,IRIDIUM 154,IRIDIUM 120
8872,IRIDIUM 106,IRIDIUM 120
8873,IRIDIUM 154,IRIDIUM 120
8874,IRIDIUM 143,IRIDIUM 102
8875,IRIDIUM 171,IRIDIUM 106
8876,IRIDIUM 106,IRIDIUM 120
8877,IRIDIUM 106,IRIDIUM 120
8878,IRIDIUM 126,IRIDIUM 100
8879,IRIDIUM 130,IRIDIUM 143
8880,IRIDIUM 168,IRIDIUM 157
8881,IRIDIUM 156,IRIDIUM 160
8882,IRIDIUM 150,IRIDIUM 100
8883,IRIDIUM 143,IRIDIUM 157
8884,IRIDIUM 120,IRIDIUM 150
8885,IRIDIUM 154,IRIDIUM 106
8886,IRIDIUM 150,IRIDIUM 144
8887,IRIDIUM 103,IRIDIUM 106
8888,IRIDIUM 143,IRIDIUM 102
8889,IRIDIUM 156,IRIDIUM 160
8890,IRIDIUM 130,IRIDIUM 168
8891,IRIDIUM 154,IRIDIUM 106
8892,IRIDIUM 168,IRIDIUM 157
8893,IRIDIUM 143,IRIDIUM 102
8894,IRIDIUM 154,IRIDIUM 120
8895,IRIDIUM 171,IRIDIUM 106
8896,IRIDIUM 154,IRIDIUM 106
8897,IRIDIUM 151,IRIDIUM 106
8898,IRIDIUM 130,IRIDIUM 168
8899,IRIDIUM 151,IRIDIUM 106
8900,IRIDIUM 103,IRIDIUM 106
8901,IRIDIUM 106,IRIDIUM 120
8902,IRIDIUM 143,IRIDIUM 157
8903,IRIDIUM 154,IRIDIUM 120
8904,IRIDIUM 106,IRIDIUM 120
8905,IRIDIUM 154,IRIDIUM 106
8906,IRIDIUM 100,IRIDIUM 165
8907,IRIDIUM 150,IRIDIUM 100
8908,IRIDIUM 143,IRIDIUM 157
8909,IRIDIUM 160,IRIDIUM 168
8910,IRIDIUM 168,IRIDIUM 157
8911,IRIDIUM 154,IRIDIUM 120
8912,IRIDIUM 156,IRIDIUM 160
8913,IRIDIUM 143,IRIDIUM 102
8914,IRIDIUM 156,IRIDIUM 160
8915,IRIDIUM 168,IRIDIUM 173
8916,IRIDIUM 103,IRIDIUM 106
8917,IRIDIUM 130,IRIDIUM 168
8918,IRIDIUM 130,IRIDIUM 143
8919,IRIDIUM 103,IRIDIUM 106
8920,IRIDIUM 168,IRIDIUM 157
8921,IRIDIUM 103,IRIDIUM 106
8922,IRIDIUM 106,IRIDIUM 120
8923,IRIDIUM 103,IRIDIUM 106
8924,IRIDIUM 154,IRIDIUM 106
8925,IRIDIUM 154,IRIDIUM 106
8926,IRIDIUM 120,IRIDIUM 150
8927,IRIDIUM 150,IRIDIUM 100
8928,IRIDIUM 130,IRIDIUM 143
8929,IRIDIUM 120,IRIDIUM 150
8930,IRIDIUM 160,IRIDIUM 168
8931,IRIDIUM 100,IRIDIUM 165
8932,IRIDIUM 106,IRIDIUM 120
8933,IRIDIUM 143,IRIDIUM 102
8934,IRIDIUM 168,IRIDIUM 157
8935,IRIDIUM 143,IRIDIUM 157
8936,IRIDIUM 160,IRIDIUM 168
8937,IRIDIUM 154,IRIDIUM 120
8938,IRIDIUM 154,IRIDIUM 106
8939,IRIDIUM 151,IRIDIUM 106
8940,IRIDIUM 126,IRIDIUM 100
8941,IRIDIUM 156,IRIDIUM 160
8942,IRIDIUM 143,IRIDIUM 102
8943,IRIDIUM 171,IRIDIUM 106
8944,IRIDIUM 130,IRIDIUM 143
8945,IRIDIUM 100,IRIDIUM 165
8946,IRIDIUM 168,IRIDIUM 173
8947,IRIDIUM 130,IRIDIUM 143
8948,IRIDIUM 154,IRIDIUM 120
8949,IRIDIUM 143,IRIDIUM 157
8950,IRIDIUM 100,IRIDIUM 165
8951,IRIDIUM 154,IRIDIUM 120
8952,IRIDIUM 156,IRIDIUM 160
8953,IRIDIUM 143,IRIDIUM 157
8954,IRIDIUM 154,IRIDIUM 106
8955,IRIDIUM 130,IRIDIUM 143
8956,IRIDIUM 134,IRIDIUM 130
8957,IRIDIUM 120,IRIDIUM 150
8958,IRIDIUM 150,IRIDIUM 144
8959,IRIDIUM 160,IRIDIUM 168
8960,IRIDIUM 171,IRIDIUM 106
8961,IRIDIUM 150,IRIDIUM 100
8962,IRIDIUM 171,IRIDIUM 106
8963,IRIDIUM 154,IRIDIUM 106
8964,IRIDIUM 171,IRIDIUM 106
8965,IRIDIUM 134,IRIDIUM 130
8966,IRIDIUM 151,IRIDIUM 106
8967,IRIDIUM 134,IRIDIUM 130
8968,IRIDIUM 168,IRIDIUM 157
8969,IRIDIUM 154,IRIDIUM 120
8970,IRIDIUM 150,IRIDIUM 100
8971,IRIDIUM 130,IRIDIUM 143
8972,IRIDIUM 171,IRIDIUM 106
8973,IRIDIUM 120,IRIDIUM 150
8974,IRIDIUM 151,IRIDIUM 106
8975,IRIDIUM 154,IRIDIUM 120
8976,IRIDIUM 126,IRIDIUM 100
8977,IRIDIUM 120,IRIDIUM 150
8978,IRIDIUM 154,IRIDIUM 120
8979,IRIDIUM 120,IRIDIUM 150
8980,IRIDIUM 171,IRIDIUM 106
8981,IRIDIUM 103,IRIDIUM 106
8982,IRIDIUM 130,IRIDIUM 168
8983,IRIDIUM 120,IRIDIUM 150
8984,IRIDIUM 100,IRIDIUM 165
8985,IRIDIUM 160,IRIDIUM 168
8986,IRIDIUM 150,IRIDIUM 144
8987,IRIDIUM 160,IRIDIUM 168
8988,IRIDIUM 106,IRIDIUM 120
8989,IRIDIUM 168,IRIDIUM 157
8990,IRIDIUM 143,IRIDIUM 102
8991,IRIDIUM 103,IRIDIUM 106
8992,IRIDIUM 171,IRIDIUM 106
8993,IRIDIUM 154,IRIDIUM 120
8994,IRIDIUM 130,IRIDIUM 143
8995,IRIDIUM 168,IRIDIUM 173
8996,IRIDIUM 134,IRIDIUM 130
8997,IRIDIUM 168,IRIDIUM 157
8998,IRIDIUM 143,IRIDIUM 157
8999,IRIDIUM 154,IRIDIUM 120
9000,IRIDIUM 106,IRIDIUM 120
9001,IRIDIUM 154,IRIDIUM 120
9002,IRIDIUM 154,IRIDIUM 120
9003,IRIDIUM 154,IRIDIUM 106
9004,IRIDIUM 120,IRIDIUM 150
9005,IRIDIUM 130,IRIDIUM 168
9006,IRIDIUM 171,IRIDIUM 106
9007,IRIDIUM 143,IRIDIUM 102
9008,IRIDIUM 143,IRIDIUM 157
9009,IRIDIUM 120,IRIDIUM 150
9010,IRIDIUM 168,IRIDIUM 157
9011,IRIDIUM 106,IRIDIUM 120
9012,IRIDIUM 143,IRIDIUM 157
9013,IRIDIUM 100,IRIDIUM 165
9014,IRIDIUM 130,IRIDIUM 168
9015,IRIDIUM 134,IRIDIUM 130
9016,IRIDIUM 171,IRIDIUM 106
9017,IRIDIUM 150,IRIDIUM 100
9018,IRIDIUM 156,IRIDIUM 160
9019,IRIDIUM 150,IRIDIUM 144
9020,IRIDIUM 103,IRIDIUM 106
9021,IRIDIUM 150,IRIDIUM 144
9022,IRIDIUM 130,IRIDIUM 168
9023,IRIDIUM 150,IRIDIUM 144
9024,IRIDIUM 130,IRIDIUM 143
9025,IRIDIUM 106,IRIDIUM 120
9026,IRIDIUM 156,IRIDIUM 160
9027,IRIDIUM 134,IRIDIUM 130
9028,IRIDIUM 168,IRIDIUM 173
9029,IRIDIUM 168,IRIDIUM 173
9030,IRIDIUM 126,IRIDIUM 100
9031,IRIDIUM 126,IRIDIUM 100
9032,IRIDIUM 150,IRIDIUM 100
9033,IRIDIUM 156,IRIDIUM 160
9034,IRIDIUM 130,IRIDIUM 143
9035,IRIDIUM 150,IRIDIUM 144
9036,IRIDIUM 154,IRIDIUM 106
9037,IRIDIUM 154,IRIDIUM 120
9038,IRIDIUM 150,IRIDIUM 144
9039,IRIDIUM 150,IRIDIUM 100
9040,IRIDIUM 130,IRIDIUM 143
9041,IRIDIUM 100,IRIDIUM 165
9042,IRIDIUM 120,IRIDIUM 150
9043,IRIDIUM 103,IRIDIUM 106
9044,IRIDIUM 150,IRIDIUM 144
9045,IRIDIUM 106,IRIDIUM 120
9046,IRIDIUM 154,IRIDIUM 120
9047,IRIDIUM 134,IRIDIUM 130
9048,IRIDIUM 168,IRIDIUM 173
9049,IRIDIUM 103,IRIDIUM 106
9050,IRIDIUM 168,IRIDIUM 173
9051,IRIDIUM 126,IRIDIUM 100
9052,IRIDIUM 156,IRIDIUM 160
9053,IRIDIUM 134,IRIDIUM 130
9054,IRIDIUM 143,IRIDIUM 157
9055,IRIDIUM 143,IRIDIUM 102
9056,IRIDIUM 151,IRIDIUM 106
9057,IRIDIUM 143,IRIDIUM 157
9058,IRIDIUM 168,IRIDIUM 173
9059,IRIDIUM 143,IRIDIUM 157
9060,IRIDIUM 151,IRIDIUM 106
9061,IRIDIUM 168,IRIDIUM 173
9062,IRIDIUM 126,IRIDIUM 100
9063,IRIDIUM 156,IRIDIUM 160
9064,IRIDIUM 168,IRIDIUM 173
9065,IRIDIUM 103,IRIDIUM 106
9066,IRIDIUM 130,IRIDIUM 143
9067,IRIDIUM 168,IRIDIUM 173
9068,IRIDIUM 154,IRIDIUM 106
9069,IRIDIUM 168,IRIDIUM 157
9070,IRIDIUM 134,IRIDIUM 130
9071,IRIDIUM 130,IRIDIUM 143
9072,IRIDIUM 168,IRIDIUM 173
9073,IRIDIUM 130,IRIDIUM 168
9074,IRIDIUM 130,IRIDIUM 168
9075,IRIDIUM 150,IRIDIUM 144
9076,IRIDIUM 106,IRIDIUM 120
9077,IRIDIUM 134,IRIDIUM 130
9078,IRIDIUM 150,IRIDIUM 100
9079,IRIDIUM 106,IRIDIUM 120
9080,IRIDIUM 168,IRIDIUM 173
9081,IRIDIUM 154,IRIDIUM 120
9082,IRIDIUM 154,IRIDIUM 106
9083,IRIDIUM 143,IRIDIUM 157
9084,IRIDIUM 160,IRIDIUM 168
9085,IRIDIUM 103,IRIDIUM 106
9086,IRIDIUM 151,IRIDIUM 106
9087,IRIDIUM 100,IRIDIUM 165
9088,IRIDIUM 154,IRIDIUM 106
9089,IRIDIUM 106,IRIDIUM 120
9090,IRIDIUM 120,IRIDIUM 150
9091,IRIDIUM 103,IRIDIUM 106
9092,IRIDIUM 106,IRIDIUM 120
9093,IRIDIUM 154,IRIDIUM 106
9094,IRIDIUM 106,IRIDIUM 120
9095,IRIDIUM 130,IRIDIUM 168
9096,IRIDIUM 151,IRIDIUM 106
9097,IRIDIUM 126,IRIDIUM 100
9098,IRIDIUM 130,IRIDIUM 143
9099,IRIDIUM 106,IRIDIUM 120
9100,IRIDIUM 168,IRIDIUM 157
9101,IRIDIUM 160,IRIDIUM 168
9102,IRIDIUM 168,IRIDIUM 157
9103,IRIDIUM 150,IRIDIUM 144
9104,IRIDIUM 151,IRIDIUM 106
9105,IRIDIUM 154,IRIDIUM 106
9106,IRIDIUM 130,IRIDIUM 143
9107,IRIDIUM 150,IRIDIUM 144
9108,IRIDIUM 126,IRIDIUM 100
9109,IRIDIUM 143,IRIDIUM 102
9110,IRIDIUM 120,IRIDIUM 150
9111,IRIDIUM 120,IRIDIUM 150
9112,IRIDIUM 151,IRIDIUM 106
9113,IRIDIUM 134,IRIDIUM 130
9114,IRIDIUM 171,IRIDIUM 106
9115,IRIDIUM 171,IRIDIUM 106
9116,IRIDIUM 154,IRIDIUM 120
9117,IRIDIUM 156,IRIDIUM 160
9118,IRIDIUM 171,IRIDIUM 106
9119,IRIDIUM 120,IRIDIUM 150
9120,IRIDIUM 143,IRIDIUM 102
9121,IRIDIUM 130,IRIDIUM 168
9122,IRIDIUM 120,IRIDIUM 150
9123,IRIDIUM 143,IRIDIUM 157
9124,IRIDIUM 134,IRIDIUM 130
9125,IRIDIUM 106,IRIDIUM 120
9126,IRIDIUM 151,IRIDIUM 106
9127,IRIDIUM 100,IRIDIUM 165
9128,IRIDIUM 130,IRIDIUM 168
9129,IRIDIUM 156,IRIDIUM 160
9130,IRIDIUM 171,IRIDIUM 106
9131,IRIDIUM 171,IRIDIUM 106
9132,IRIDIUM 151,IRIDIUM 106
9133,IRIDIUM 130,IRIDIUM 168
9134,IRIDIUM 120,IRIDIUM 150
9135,IRIDIUM 130,IRIDIUM 143
9136,IRIDIUM 160,IRIDIUM 168
9137,IRIDIUM 100,IRIDIUM 165
9138,IRIDIUM 154,IRIDIUM 120
9139,IRIDIUM 171,IRIDIUM 106
9140,IRIDIUM 143,IRIDIUM 157
9141,IRIDIUM 156,IRIDIUM 160
9142,IRIDIUM 106,IRIDIUM 120
9143,IRIDIUM 130,IRIDIUM 168
9144,IRIDIUM 130,IRIDIUM 168
9145,IRIDIUM 106,IRIDIUM 120
9146,IRIDIUM 130,IRIDIUM 168
9147,IRIDIUM 143,IRIDIUM 102
9148,IRIDIUM 150,IRIDIUM 144
9149,IRIDIUM 154,IRIDIUM 106
9150,IRIDIUM 150,IRIDIUM 144
9151,IRIDIUM 168,IRIDIUM 173
9152,IRIDIUM 120,IRIDIUM 150
9153,IRIDIUM 143,IRIDIUM 157
9154,IRIDIUM 154,IRIDIUM 106
9155,IRIDIUM 100,IRIDIUM 165
9156,IRIDIUM 156,IRIDIUM 160
9157,IRIDIUM 154,IRIDIUM 120
9158,IRIDIUM 143,IRIDIUM 157
9159,IRIDIUM 134,IRIDIUM 130
9160,IRIDIUM 171,IRIDIUM 106
9161,IRIDIUM 134,IRIDIUM 130
9162,IRIDIUM 154,IRIDIUM 120
9163,IRIDIUM 171,IRIDIUM 106
9164,IRIDIUM 150,IRIDIUM 100
9165,IRIDIUM 120,IRIDIUM 150
9166,IRIDIUM 103,IRIDIUM 106
9167,IRIDIUM 168,IRIDIUM 173
9168,IRIDIUM 130,IRIDIUM 168
9169,IRIDIUM 134,IRIDIUM 130
9170,IRIDIUM 126,IRIDIUM 100
9171,IRIDIUM 130,IRIDIUM 143
9172,IRIDIUM 154,IRIDIUM 120
9173,IRIDIUM 126,IRIDIUM 100
9174,IRIDIUM 150,IRIDIUM 100
9175,IRIDIUM 151,IRIDIUM 106
9176,IRIDIUM 126,IRIDIUM 100
9177,IRIDIUM 171,IRIDIUM 106
9178,IRIDIUM 156,IRIDIUM 160
9179,IRIDIUM 154,IRIDIUM 106
