episode,source,target
8878,IRIDIUM 136,IRIDIUM 142
8879,IRIDIUM 157,IRIDIUM 143
8880,IRIDIUM 136,IRIDIUM 142
8881,IRIDIUM 154,IRIDIUM 165
8882,IRIDIUM 103,IRIDIUM 106
8883,IRIDIUM 120,IRIDIUM 150
8884,IRIDIUM 112,IRIDIUM 143
8885,IRIDIUM 158,IRIDIUM 143
8886,IRIDIUM 120,IRIDIUM 150
8887,IRIDIUM 106,IRIDIUM 151
8888,IRIDIUM 143,IRIDIUM 130
8889,IRIDIUM 145,IRIDIUM 112
8890,IRIDIUM 158,IRIDIUM 143
8891,IRIDIUM 120,IRIDIUM 154
8892,IRIDIUM 144,IRIDIUM 150
8893,IRIDIUM 145,IRIDIUM 112
8894,IRIDIUM 142,IRIDIUM 134
8895,IRIDIUM 150,IRIDIUM 120
8896,IRIDIUM 102,IRIDIUM 143
8897,IRIDIUM 136,IRIDIUM 142
8898,IRIDIUM 143,IRIDIUM 130
8899,IRIDIUM 142,IRIDIUM 136
8900,IRIDIUM 142,IRIDIUM 136
8901,IRIDIUM 144,IRIDIUM 150
8902,IRIDIUM 120,IRIDIUM 106
8903,IRIDIUM 120,IRIDIUM 150
8904,IRIDIUM 150,IRIDIUM 120
8905,IRIDIUM 142,IRIDIUM 134
8906,IRIDIUM 142,IRIDIUM 136
8907,IRIDIUM 120,IRIDIUM 150
8908,IRIDIUM 143,IRIDIUM 119
8909,IRIDIUM 142,IRIDIUM 136
8910,IRIDIUM 120,IRIDIUM 154
8911,IRIDIUM 150,IRIDIUM 120
8912,IRIDIUM 112,IRIDIUM 143
8913,IRIDIUM 120,IRIDIUM 154
8914,IRIDIUM 120,IRIDIUM 106
8915,IRIDIUM 150,IRIDIUM 120
8916,IRIDIUM 135,IRIDIUM 120
8917,IRIDIUM 142,IRIDIUM 136
8918,IRIDIUM 142,IRIDIUM 136
8919,IRIDIUM 154,IRIDIUM 165
8920,IRIDIUM 106,IRIDIUM 151
8921,IRIDIUM 157,IRIDIUM 143
8922,IRIDIUM 112,IRIDIUM 143
8923,IRIDIUM 142,IRIDIUM 134
8924,IRIDIUM 136,IRIDIUM 142
8925,IRIDIUM 150,IRIDIUM 120
8926,IRIDIUM 135,IRIDIUM 120
8927,IRIDIUM 120,IRIDIUM 150
8928,IRIDIUM 112,IRIDIUM 143
8929,IRIDIUM 106,IRIDIUM 151
8930,IRIDIUM 145,IRIDIUM 112
8931,IRIDIUM 142,IRIDIUM 136
8932,IRIDIUM 157,IRIDIUM 143
8933,IRIDIUM 106,IRIDIUM 151
8934,IRIDIUM 106,IRIDIUM 151
8935,IRIDIUM 102,IRIDIUM 143
8936,IRIDIUM 150,IRIDIUM 120
8937,IRIDIUM 150,IRIDIUM 120
8938,IRIDIUM 135,IRIDIUM 120
8939,IRIDIUM 120,IRIDIUM 106
8940,IRIDIUM 158,IRIDIUM 143
8941,IRIDIUM 120,IRIDIUM 106
8942,IRIDIUM 171,IRIDIUM 106
8943,IRIDIUM 136,IRIDIUM 142
8944,IRIDIUM 102,IRIDIUM 143
8945,IRIDIUM 120,IRIDIUM 154
8946,IRIDIUM 135,IRIDIUM 120
8947,IRIDIUM 103,IRIDIUM 106
8948,IRIDIUM 143,IRIDIUM 130
8949,IRIDIUM 142,IRIDIUM 134
8950,IRIDIUM 135,IRIDIUM 120
8951,IRIDIUM 143,IRIDIUM 119
8952,IRIDIUM 142,IRIDIUM 134
8953,IRIDIUM 143,IRIDIUM 119
8954,IRIDIUM 103,IRIDIUM 106
8955,IRIDIUM 143,IRIDIUM 130
8956,IRIDIUM 112,IRIDIUM 143
8957,IRIDIUM 145,IRIDIUM 112
8958,IRIDIUM 157,IRIDIUM 143
8959,IRIDIUM 120,IRIDIUM 154
8960,IRIDIUM 120,IRIDIUM 154
8961,IRIDIUM 120,IRIDIUM 150
8962,IRIDIUM 120,IRIDIUM 154
8963,IRIDIUM 112,IRIDIUM 143
8964,IRIDIUM 142,IRIDIUM 134
8965,IRIDIUM 120,IRIDIUM 154
8966,IRIDIUM 120,IRIDIUM 150
8967,IRIDIUM 106,IRIDIUM 151
8968,IRIDIUM 142,IRIDIUM 136
8969,IRIDIUM 102,IRIDIUM 143
8970,IRIDIUM 102,IRIDIUM 143
8971,IRIDIUM 143,IRIDIUM 130
8972,IRIDIUM 120,IRIDIUM 150
8973,IRIDIUM 136,IRIDIUM 142
8974,IRIDIUM 171,IRIDIUM 106
8975,IRIDIUM 135,IRIDIUM 120
8976,IRIDIUM 145,IRIDIUM 112
8977,IRIDIUM 120,IRIDIUM 106
8978,IRIDIUM 158,IRIDIUM 143
8979,IRIDIUM 112,IRIDIUM 143
8980,IRIDIUM 112,IRIDIUM 143
8981,IRIDIUM 154,IRIDIUM 165
8982,IRIDIUM 102,IRIDIUM 143
8983,IRIDIUM 135,IRIDIUM 120
8984,IRIDIUM 145,IRIDIUM 112
8985,IRIDIUM 143,IRIDIUM 119
8986,IRIDIUM 135,IRIDIUM 120
8987,IRIDIUM 106,IRIDIUM 151
8988,IRIDIUM 154,IRIDIUM 165
8989,IRIDIUM 154,IRIDIUM 165
8990,IRIDIUM 157,IRIDIUM 143
8991,IRIDIUM 136,IRIDIUM 142
8992,IRIDIUM 120,IRIDIUM 154
8993,IRIDIUM 120,IRIDIUM 150
8994,IRIDIUM 143,IRIDIUM 119
8995,IRIDIUM 142,IRIDIUM 134
8996,IRIDIUM 102,IRIDIUM 143
8997,IRIDIUM 150,IRIDIUM 120
8998,IRIDIUM 120,IRIDIUM 150
8999,IRIDIUM 143,IRIDIUM 130
9000,IRIDIUM 135,IRIDIUM 120
9001,IRIDIUM 154,IRIDIUM 165
9002,IRIDIUM 135,IRIDIUM 120
9003,IRIDIUM 142,IRIDIUM 134
9004,IRIDIUM 106,IRIDIUM 151
9005,IRIDIUM 103,IRIDIUM 106
9006,IRIDIUM 120,IRIDIUM 150
9007,IRIDIUM 112,IRIDIUM 143
9008,IRIDIUM 142,IRIDIUM 136
9009,IRIDIUM 145,IRIDIUM 112
9010,IRIDIUM 106,IRIDIUM 151
9011,IRIDIUM 102,IRIDIUM 143
9012,IRIDIUM 102,IRIDIUM 143
9013,IRIDIUM 142,IRIDIUM 134
9014,IRIDIUM 144,IRIDIUM 150
9015,IRIDIUM 171,IRIDIUM 106
9016,IRIDIUM 143,IRIDIUM 119
9017,IRIDIUM 135,IRIDIUM 120
9018,IRIDIUM 102,IRIDIUM 143
9019,IRIDIUM 136,IRIDIUM 142
9020,IRIDIUM 142,IRIDIUM 136
9021,IRIDIUM 112,IRIDIUM 143
9022,IRIDIUM 171,IRIDIUM 106
9023,IRIDIUM 157,IRIDIUM 143
9024,IRIDIUM 142,IRIDIUM 136
9025,IRIDIUM 154,IRIDIUM 165
9026,IRIDIUM 120,IRIDIUM 150
9027,IRIDIUM 144,IRIDIUM 150
9028,IRIDIUM 145,IRIDIUM 112
9029,IRIDIUM 112,IRIDIUM 143
9030,IRIDIUM 120,IRIDIUM 106
9031,IRIDIUM 112,IRIDIUM 143
9032,IRIDIUM 106,IRIDIUM 151
9033,IRIDIUM 157,IRIDIUM 143
9034,IRIDIUM 150,IRIDIUM 120
9035,IRIDIUM 171,IRIDIUM 106
9036,IRIDIUM 120,IRIDIUM 150
9037,IRIDIUM 120,IRIDIUM 150
9038,IRIDIUM 103,IRIDIUM 106
9039,IRIDIUM 144,IRIDIUM 150
9040,IRIDIUM 142,IRIDIUM 136
9041,IRIDIUM 112,IRIDIUM 143
9042,IRIDIUM 112,IRIDIUM 143
9043,IRIDIUM 157,IRIDIUM 143
9044,IRIDIUM 136,IRIDIUM 142
9045,IRIDIUM 135,IRIDIUM 120
9046,IRIDIUM 120,IRIDIUM 154
9047,IRIDIUM 142,IRIDIUM 134
9048,IRIDIUM 120,IRIDIUM 106
9049,IRIDIUM 171,IRIDIUM 106
9050,IRIDIUM 150,IRIDIUM 120
9051,IRIDIUM 145,IRIDIUM 112
9052,IRIDIUM 120,IRIDIUM 150
9053,IRIDIUM 120,IRIDIUM 154
9054,IRIDIUM 158,IRIDIUM 143
9055,IRIDIUM 158,IRIDIUM 143
9056,IRIDIUM 143,IRIDIUM 130
9057,IRIDIUM 102,IRIDIUM 143
9058,IRIDIUM 112,IRIDIUM 143
9059,IRIDIUM 135,IRIDIUM 120
9060,IRIDIUM 144,IRIDIUM 150
9061,IRIDIUM 142,IRIDIUM 136
9062,IRIDIUM 112,IRIDIUM 143
9063,IRIDIUM 143,IRIDIUM 130
9064,IRIDIUM 102,IRIDIUM 143
9065,IRIDIUM 120,IRIDIUM 150
9066,IRIDIUM 136,IRIDIUM 142
9067,IRIDIUM 158,IRIDIUM 143
9068,IRIDIUM 106,IRIDIUM 151
9069,IRIDIUM 135,IRIDIUM 120
9070,IRIDIUM 145,IRIDIUM 112
9071,IRIDIUM 154,IRIDIUM 165
9072,IRIDIUM 158,IRIDIUM 143
9073,IRIDIUM 102,IRIDIUM 143
9074,IRIDIUM 143,IRIDIUM 119
9075,IRIDIUM 120,IRIDIUM 106
9076,IRIDIUM 142,IRIDIUM 134
9077,IRIDIUM 135,IRIDIUM 120
9078,IRIDIUM 158,IRIDIUM 143
9079,IRIDIUM 106,IRIDIUM 151
9080,IRIDIUM 154,IRIDIUM 165
9081,IRIDIUM 102,IRIDIUM 143
9082,IRIDIUM 171,IRIDIUM 106
9083,IRIDIUM 144,IRIDIUM 150
9084,IRIDIUM 143,IRIDIUM 119
9085,IRIDIUM 144,IRIDIUM 150
9086,IRIDIUM 120,IRIDIUM 106
9087,IRIDIUM 106,IRIDIUM 151
9088,IRIDIUM 120,IRIDIUM 150
9089,IRIDIUM 154,IRIDIUM 165
9090,IRIDIUM 120,IRIDIUM 150
9091,IRIDIUM 136,IRIDIUM 142
9092,IRIDIUM 102,IRIDIUM 143
9093,IRIDIUM 135,IRIDIUM 120
9094,IRIDIUM 136,IRIDIUM 142
9095,IRIDIUM 144,IRIDIUM 150
9096,IRIDIUM 142,IRIDIUM 136
9097,IRIDIUM 150,IRIDIUM 120
9098,IRIDIUM 154,IRIDIUM 165
9099,IRIDIUM 154,IRIDIUM 165
9100,IRIDIUM 136,IRIDIUM 142
9101,IRIDIUM 142,IRIDIUM 136
9102,IRIDIUM 154,IRIDIUM 165
9103,IRIDIUM 145,IRIDIUM 112
9104,IRIDIUM 157,IRIDIUM 143
9105,IRIDIUM 106,IRIDIUM 151
9106,IRIDIUM 150,IRIDIUM 120
9107,IRIDIUM 120,IRIDIUM 150
9108,IRIDIUM 150,IRIDIUM 120
9109,IRIDIUM 144,IRIDIUM 150
9110,IRIDIUM 143,IRIDIUM 119
9111,IRIDIUM 158,IRIDIUM 143
9112,IRIDIUM 143,IRIDIUM 130
9113,IRIDIUM 143,IRIDIUM 119
9114,IRIDIUM 154,IRIDIUM 165
9115,IRIDIUM 120,IRIDIUM 154
9116,IRIDIUM 112,IRIDIUM 143
9117,IRIDIUM 150,IRIDIUM 120
9118,IRIDIUM 103,IRIDIUM 106
9119,IRIDIUM 136,IRIDIUM 142
9120,IRIDIUM 143,IRIDIUM 130
9121,IRIDIUM 143,IRIDIUM 130
9122,IRIDIUM 158,IRIDIUM 143
9123,IRIDIUM 120,IRIDIUM 106
9124,IRIDIUM 171,IRIDIUM 106
9125,IRIDIUM 106,IRIDIUM 151
9126,IRIDIUM 102,IRIDIUM 143
9127,IRIDIUM 142,IRIDIUM 134
9128,IRIDIUM 136,IRIDIUM 142
9129,IRIDIUM 136,IRIDIUM 142
9130,IRIDIUM 157,IRIDIUM 143
9131,IRIDIUM 144,IRIDIUM 150
9132,IRIDIUM 142,IRIDIUM 134
9133,IRIDIUM 120,IRIDIUM 106
9134,IRIDIUM 112,IRIDIUM 143
9135,IRIDIUM 103,IRIDIUM 106
9136,IRIDIUM 120,IRIDIUM 154
9137,IRIDIUM 102,IRIDIUM 143
9138,IRIDIUM 120,IRIDIUM 106
9139,IRIDIUM 145,IRIDIUM 112
9140,IRIDIUM 143,IRIDIUM 130
9141,IRIDIUM 120,IRIDIUM 154
9142,IRIDIUM 157,IRIDIUM 143
9143,IRIDIUM 103,IRIDIUM 106
9144,IRIDIUM 136,IRIDIUM 142
9145,IRIDIUM 171,IRIDIUM 106
9146,IRIDIUM 158,IRIDIUM 143
9147,IRIDIUM 143,IRIDIUM 130
9148,IRIDIUM 157,IRIDIUM 143
9149,IRIDIUM 154,IRIDIUM 165
9150,IRIDIUM 103,IRIDIUM 106
9151,IRIDIUM 120,IRIDIUM 154
9152,IRIDIUM 154,IRIDIUM 165
9153,IRIDIUM 120,IRIDIUM 154
9154,IRIDIUM 106,IRIDIUM 151
9155,IRIDIUM 136,IRIDIUM 142
9156,IRIDIUM 144,IRIDIUM 150
9157,IRIDIUM 136,IRIDIUM 142
9158,IRIDIUM 136,IRIDIUM 142
9159,IRIDIUM 120,IRIDIUM 150
9160,IRIDIUM 150,IRIDIUM 120
9161,IRIDIUM 120,IRIDIUM 154
9162,IRIDIUM 143,IRIDIUM 130
9163,IRIDIUM 120,IRIDIUM 154
9164,IRIDIUM 112,IRIDIUM 143
9165,IRIDIUM 106,IRIDIUM 151
9166,IRIDIUM 150,IRIDIUM 120
9167,IRIDIUM 112,IRIDIUM 143
9168,IRIDIUM 136,IRIDIUM 142
9169,IRIDIUM 158,IRIDIUM 143
9170,IRIDIUM 142,IRIDIUM 134
9171,IRIDIUM 157,IRIDIUM 143
9172,IRIDIUM 120,IRIDIUM 106
9173,IRIDIUM 103,IRIDIUM 106
9174,IRIDIUM 144,IRIDIUM 150
9175,IRIDIUM 136,IRIDIUM 142
9176,IRIDIUM 150,IRIDIUM 120
9177,IRIDIUM 143,IRIDIUM 130
9178,IRIDIUM 150,IRIDIUM 120
9179,IRIDIUM 143,IRIDIUM 119
9180,IRIDIUM 145,IRIDIUM 112
9181,IRIDIUM 120,IRIDIUM 150
9182,IRIDIUM 106,IRIDIUM 151
9183,IRIDIUM 142,IRIDIUM 134
9184,IRIDIUM 145,IRIDIUM 112
9185,IRIDIUM 136,IRIDIUM 142
9186,IRIDIUM 142,IRIDIUM 134
9187,IRIDIUM 145,IRIDIUM 112
9188,IRIDIUM 171,IRIDIUM 106
9189,IRIDIUM 120,IRIDIUM 150
9190,IRIDIUM 136,IRIDIUM 142
9191,IRIDIUM 154,IRIDIUM 165
9192,IRIDIUM 171,IRIDIUM 106
9193,IRIDIUM 157,IRIDIUM 143
9194,IRIDIUM 135,IRIDIUM 120
9195,IRIDIUM 145,IRIDIUM 112
9196,IRIDIUM 120,IRIDIUM 150
9197,IRIDIUM 150,IRIDIUM 120
9198,IRIDIUM 157,IRIDIUM 143
9199,IRIDIUM 171,IRIDIUM 106
9200,IRIDIUM 120,IRIDIUM 150
9201,IRIDIUM 135,IRIDIUM 120
9202,IRIDIUM 144,IRIDIUM 150
9203,IRIDIUM 154,IRIDIUM 165
9204,IRIDIUM 120,IRIDIUM 150
9205,IRIDIUM 150,IRIDIUM 120
9206,IRIDIUM 150,IRIDIUM 120
9207,IRIDIUM 112,IRIDIUM 143
9208,IRIDIUM 106,IRIDIUM 151
9209,IRIDIUM 120,IRIDIUM 106
9210,IRIDIUM 142,IRIDIUM 134
9211,IRIDIUM 142,IRIDIUM 136
9212,IRIDIUM 135,IRIDIUM 120
9213,IRIDIUM 135,IRIDIUM 120
9214,IRIDIUM 142,IRIDIUM 136
9215,IRIDIUM 143,IRIDIUM 130
9216,IRIDIUM 120,IRIDIUM 154
9217,IRIDIUM 143,IRIDIUM 119
9218,IRIDIUM 120,IRIDIUM 150
9219,IRIDIUM 171,IRIDIUM 106
9220,IRIDIUM 103,IRIDIUM 106
9221,IRIDIUM 150,IRIDIUM 120
9222,IRIDIUM 103,IRIDIUM 106
9223,IRIDIUM 136,IRIDIUM 142
9224,IRIDIUM 135,IRIDIUM 120
9225,IRIDIUM 106,IRIDIUM 151
9226,IRIDIUM 102,IRIDIUM 143
9227,IRIDIUM 142,IRIDIUM 136
9228,IRIDIUM 150,IRIDIUM 120
9229,IRIDIUM 142,IRIDIUM 136
9230,IRIDIUM 143,IRIDIUM 119
9231,IRIDIUM 120,IRIDIUM 154
9232,IRIDIUM 171,IRIDIUM 106
9233,IRIDIUM 103,IRIDIUM 106
9234,IRIDIUM 142,IRIDIUM 136
9235,IRIDIUM 142,IRIDIUM 136
9236,IRIDIUM 136,IRIDIUM 142
9237,IRIDIUM 143,IRIDIUM 130
9238,IRIDIUM 106,IRIDIUM 151
9239,IRIDIUM 142,IRIDIUM 134
9240,IRIDIUM 142,IRIDIUM 136
9241,IRIDIUM 157,IRIDIUM 143
9242,IRIDIUM 143,IRIDIUM 119
9243,IRIDIUM 142,IRIDIUM 136
9244,IRIDIUM 150,IRIDIUM 120
9245,IRIDIUM 120,IRIDIUM 106
9246,IRIDIUM 171,IRIDIUM 106
9247,IRIDIUM 171,IRIDIUM 106
9248,IRIDIUM 142,IRIDIUM 134
9249,IRIDIUM 157,IRIDIUM 143
9250,IRIDIUM 142,IRIDIUM 134
9251,IRIDIUM 145,IRIDIUM 112
9252,IRIDIUM 106,IRIDIUM 151
9253,IRIDIUM 102,IRIDIUM 143
9254,IRIDIUM 144,IRIDIUM 150
9255,IRIDIUM 142,IRIDIUM 136
9256,IRIDIUM 154,IRIDIUM 165
9257,IRIDIUM 112,IRIDIUM 143
9258,IRIDIUM 142,IRIDIUM 136
9259,IRIDIUM 150,IRIDIUM 120
9260,IRIDIUM 136,IRIDIUM 142
9261,IRIDIUM 142,IRIDIUM 136
9262,IRIDIUM 158,IRIDIUM 143
9263,IRIDIUM 157,IRIDIUM 143
9264,IRIDIUM 158,IRIDIUM 143
9265,IRIDIUM 145,IRIDIUM 112
9266,IRIDIUM 142,IRIDIUM 134
9267,IRIDIUM 142,IRIDIUM 136
9268,IRIDIUM 143,IRIDIUM 119
9269,IRIDIUM 143,IRIDIUM 130
9270,IRIDIUM 157,IRIDIUM 143
9271,IRIDIUM 120,IRIDIUM 150
9272,IRIDIUM 150,IRIDIUM 120
9273,IRIDIUM 106,IRIDIUM 151
9274,IRIDIUM 135,IRIDIUM 120
9275,IRIDIUM 112,IRIDIUM 143
9276,IRIDIUM 157,IRIDIUM 143
9277,IRIDIUM 143,IRIDIUM 130
9278,IRIDIUM 150,IRIDIUM 120
9279,IRIDIUM 142,IRIDIUM 134
9280,IRIDIUM 157,IRIDIUM 143
9281,IRIDIUM 143,IRIDIUM 130
9282,IRIDIUM 142,IRIDIUM 134
9283,IRIDIUM 145,IRIDIUM 112
9284,IRIDIUM 154,IRIDIUM 165
9285,IRIDIUM 120,IRIDIUM 154
9286,IRIDIUM 103,IRIDIUM 106
9287,IRIDIUM 136,IRIDIUM 142
9288,IRIDIUM 102,IRIDIUM 143
9289,IRIDIUM 150,IRIDIUM 120
9290,IRIDIUM 120,IRIDIUM 106
9291,IRIDIUM 136,IRIDIUM 142
9292,IRIDIUM 120,IRIDIUM 150
9293,IRIDIUM 150,IRIDIUM 120
9294,IRIDIUM 120,IRIDIUM 150
9295,IRIDIUM 120,IRIDIUM 154
9296,IRIDIUM 102,IRIDIUM 143
9297,IRIDIUM 171,IRIDIUM 106
9298,IRIDIUM 143,IRIDIUM 130
9299,IRIDIUM 158,IRIDIUM 143
9300,IRIDIUM 154,IRIDIUM 165
9301,IRIDIUM 143,IRIDIUM 130
9302,IRIDIUM 120,IRIDIUM 106
9303,IRIDIUM 142,IRIDIUM 134
9304,IRIDIUM 106,IRIDIUM 151
9305,IRIDIUM 171,IRIDIUM 106
9306,IRIDIUM 158,IRIDIUM 143
9307,IRIDIUM 102,IRIDIUM 143
9308,IRIDIUM 103,IRIDIUM 106
9309,IRIDIUM 145,IRIDIUM 112
9310,IRIDIUM 142,IRIDIUM 134
9311,IRIDIUM 150,IRIDIUM 120
9312,IRIDIUM 120,IRIDIUM 154
9313,IRIDIUM 142,IRIDIUM 134
9314,IRIDIUM 142,IRIDIUM 136
9315,IRIDIUM 120,IRIDIUM 106
9316,IRIDIUM 103,IRIDIUM 106
9317,IRIDIUM 136,IRIDIUM 142
9318,IRIDIUM 135,IRIDIUM 120
9319,IRIDIUM 112,IRIDIUM 143
9320,IRIDIUM 144,IRIDIUM 150
9321,IRIDIUM 171,IRIDIUM 106
9322,IRIDIUM 158,IRIDIUM 143
9323,IRIDIUM 157,IRIDIUM 143
9324,IRIDIUM 145,IRIDIUM 112
9325,IRIDIUM 136,IRIDIUM 142
9326,IRIDIUM 106,IRIDIUM 151
9327,IRIDIUM 142,IRIDIUM 134
9328,IRIDIUM 142,IRIDIUM 134
9329,IRIDIUM 143,IRIDIUM 119
9330,IRIDIUM 154,IRIDIUM 165
9331,IRIDIUM 102,IRIDIUM 143
9332,IRIDIUM 136,IRIDIUM 142
9333,IRIDIUM 135,IRIDIUM 120
9334,IRIDIUM 154,IRIDIUM 165
9335,IRIDIUM 120,IRIDIUM 154
9336,IRIDIUM 154,IRIDIUM 165
9337,IRIDIUM 144,IRIDIUM 150
9338,IRIDIUM 143,IRIDIUM 119
9339,IRIDIUM 120,IRIDIUM 154
9340,IRIDIUM 142,IRIDIUM 136
9341,IRIDIUM 154,IRIDIUM 165
9342,IRIDIUM 120,IRIDIUM 154
9343,IRIDIUM 144,IRIDIUM 150
9344,IRIDIUM 171,IRIDIUM 106
9345,IRIDIUM 145,IRIDIUM 112
9346,IRIDIUM 112,IRIDIUM 143
9347,IRIDIUM 145,IRIDIUM 112
9348,IRIDIUM 171,IRIDIUM 106
9349,IRIDIUM 142,IRIDIUM 134
9350,IRIDIUM 120,IRIDIUM 150
9351,IRIDIUM 142,IRIDIUM 136
9352,IRIDIUM 106,IRIDIUM 151
9353,IRIDIUM 120,IRIDIUM 150
9354,IRIDIUM 158,IRIDIUM 143
9355,IRIDIUM 143,IRIDIUM 119
9356,IRIDIUM 103,IRIDIUM 106
9357,IRIDIUM 158,IRIDIUM 143
9358,IRIDIUM 112,IRIDIUM 143
9359,IRIDIUM 143,IRIDIUM 130
9360,IRIDIUM 158,IRIDIUM 143
9361,IRIDIUM 143,IRIDIUM 119
9362,IRIDIUM 112,IRIDIUM 143
9363,IRIDIUM 136,IRIDIUM 142
9364,IRIDIUM 135,IRIDIUM 120
9365,IRIDIUM 154,IRIDIUM 165
9366,IRIDIUM 143,IRIDIUM 119
9367,IRIDIUM 157,IRIDIUM 143
9368,IRIDIUM 144,IRIDIUM 150
9369,IRIDIUM 120,IRIDIUM 106
9370,IRIDIUM 135,IRIDIUM 120
9371,IRIDIUM 158,IRIDIUM 143
9372,IRIDIUM 112,IRIDIUM 143
9373,IRIDIUM 142,IRIDIUM 136
9374,IRIDIUM 102,IRIDIUM 143
9375,IRIDIUM 145,IRIDIUM 112
9376,IRIDIUM 142,IRIDIUM 134
9377,IRIDIUM 136,IRIDIUM 142
9378,IRIDIUM 136,IRIDIUM 142
9379,IRIDIUM 143,IRIDIUM 119
9380,IRIDIUM 143,IRIDIUM 119
9381,IRIDIUM 142,IRIDIUM 134
9382,IRIDIUM 135,IRIDIUM 120
9383,IRIDIUM 154,IRIDIUM 165
9384,IRIDIUM 106,IRIDIUM 151
9385,IRIDIUM 143,IRIDIUM 130
9386,IRIDIUM 120,IRIDIUM 154
9387,IRIDIUM 144,IRIDIUM 150
9388,IRIDIUM 154,IRIDIUM 165
9389,IRIDIUM 120,IRIDIUM 106
9390,IRIDIUM 106,IRIDIUM 151
9391,IRIDIUM 112,IRIDIUM 143
9392,IRIDIUM 136,IRIDIUM 142
9393,IRIDIUM 154,IRIDIUM 165
9394,IRIDIUM 158,IRIDIUM 143
9395,IRIDIUM 143,IRIDIUM 130
9396,IRIDIUM 136,IRIDIUM 142
9397,IRIDIUM 112,IRIDIUM 143
9398,IRIDIUM 142,IRIDIUM 134
9399,IRIDIUM 157,IRIDIUM 143
9400,IRIDIUM 142,IRIDIUM 134
9401,IRIDIUM 154,IRIDIUM 165
9402,IRIDIUM 120,IRIDIUM 150
9403,IRIDIUM 158,IRIDIUM 143
9404,IRIDIUM 103,IRIDIUM 106
9405,IRIDIUM 144,IRIDIUM 150
9406,IRIDIUM 112,IRIDIUM 143
9407,IRIDIUM 112,IRIDIUM 143
9408,IRIDIUM 135,IRIDIUM 120
9409,IRIDIUM 158,IRIDIUM 143
9410,IRIDIUM 136,IRIDIUM 142
9411,IRIDIUM 143,IRIDIUM 119
9412,IRIDIUM 120,IRIDIUM 150
9413,IRIDIUM 136,IRIDIUM 142
9414,IRIDIUM 112,IRIDIUM 143
9415,IRIDIUM 171,IRIDIUM 106
9416,IRIDIUM 144,IRIDIUM 150
9417,IRIDIUM 120,IRIDIUM 154
9418,IRIDIUM 143,IRIDIUM 130
9419,IRIDIUM 142,IRIDIUM 136
9420,IRIDIUM 150,IRIDIUM 120
9421,IRIDIUM 158,IRIDIUM 143
9422,IRIDIUM 103,IRIDIUM 106
9423,IRIDIUM 154,IRIDIUM 165
9424,IRIDIUM 120,IRIDIUM 106
9425,IRIDIUM 103,IRIDIUM 106
9426,IRIDIUM 142,IRIDIUM 134
9427,IRIDIUM 112,IRIDIUM 143
9428,IRIDIUM 142,IRIDIUM 136
9429,IRIDIUM 106,IRIDIUM 151
9430,IRIDIUM 120,IRIDIUM 150
9431,IRIDIUM 106,IRIDIUM 151
9432,IRIDIUM 120,IRIDIUM 150
9433,IRIDIUM 158,IRIDIUM 143
9434,IRIDIUM 143,IRIDIUM 119
9435,IRIDIUM 142,IRIDIUM 134
9436,IRIDIUM 157,IRIDIUM 143
9437,IRIDIUM 144,IRIDIUM 150
9438,IRIDIUM 154,IRIDIUM 165
9439,IRIDIUM 145,IRIDIUM 112
9440,IRIDIUM 171,IRIDIUM 106
9441,IRIDIUM 142,IRIDIUM 136
9442,IRIDIUM 120,IRIDIUM 106
9443,IRIDIUM 144,IRIDIUM 150
9444,IRIDIUM 120,IRIDIUM 154
9445,IRIDIUM 112,IRIDIUM 143
9446,IRIDIUM 112,IRIDIUM 143
9447,IRIDIUM 158,IRIDIUM 143
9448,IRIDIUM 102,IRIDIUM 143
9449,IRIDIUM 106,IRIDIUM 151
9450,IRIDIUM 103,IRIDIUM 106
9451,IRIDIUM 150,IRIDIUM 120
9452,IRIDIUM 142,IRIDIUM 136
9453,IRIDIUM 142,IRIDIUM 136
9454,IRIDIUM 157,IRIDIUM 143
9455,IRIDIUM 143,IRIDIUM 130
9456,IRIDIUM 142,IRIDIUM 134
9457,IRIDIUM 143,IRIDIUM 119
9458,IRIDIUM 120,IRIDIUM 106
9459,IRIDIUM 142,IRIDIUM 134
9460,IRIDIUM 158,IRIDIUM 143
9461,IRIDIUM 136,IRIDIUM 142
9462,IRIDIUM 120,IRIDIUM 154
9463,IRIDIUM 102,IRIDIUM 143
9464,IRIDIUM 171,IRIDIUM 106
9465,IRIDIUM 157,IRIDIUM 143
9466,IRIDIUM 142,IRIDIUM 134
9467,IRIDIUM 112,IRIDIUM 143
9468,IRIDIUM 106,IRIDIUM 151
9469,IRIDIUM 145,IRIDIUM 112
9470,IRIDIUM 150,IRIDIUM 120
9471,IRIDIUM 143,IRIDIUM 119
9472,IRIDIUM 142,IRIDIUM 134
9473,IRIDIUM 112,IRIDIUM 143
9474,IRIDIUM 112,IRIDIUM 143
9475,IRIDIUM 120,IRIDIUM 106
9476,IRIDIUM 106,IRIDIUM 151
9477,IRIDIUM 120,IRIDIUM 106
9478,IRIDIUM 143,IRIDIUM 119
9479,IRIDIUM 112,IRIDIUM 143
9480,IRIDIUM 157,IRIDIUM 143
9481,IRIDIUM 102,IRIDIUM 143
9482,IRIDIUM 158,IRIDIUM 143
9483,IRIDIUM 150,IRIDIUM 120
9484,IRIDIUM 157,IRIDIUM 143
9485,IRIDIUM 120,IRIDIUM 150
