episode,source,target
4300,IRIDIUM 152,IRIDIUM 166
4301,IRIDIUM 153,IRIDIUM 113
4302,IRIDIUM 145,IRIDIUM 111
4303,IRIDIUM 152,IRIDIUM 166
4304,IRIDIUM 145,IRIDIUM 140
4305,IRIDIUM 131,IRIDIUM 159
4306,IRIDIUM 152,IRIDIUM 166
4307,IRIDIUM 153,IRIDIUM 133
4308,IRIDIUM 149,IRIDIUM 152
4309,IRIDIUM 153,IRIDIUM 113
4310,IRIDIUM 158,IRIDIUM 159
4311,IRIDIUM 149,IRIDIUM 152
4312,IRIDIUM 145,IRIDIUM 111
4313,IRIDIUM 153,IRIDIUM 133
4314,IRIDIUM 159,IRIDIUM 111
4315,IRIDIUM 145,IRIDIUM 140
4316,IRIDIUM 158,IRIDIUM 159
4317,IRIDIUM 158,IRIDIUM 159
4318,IRIDIUM 109,IRIDIUM 152
4319,IRIDIUM 164,IRIDIUM 166
4320,IRIDIUM 152,IRIDIUM 166
4321,IRIDIUM 131,IRIDIUM 180
4322,IRIDIUM 112,IRIDIUM 111
4323,IRIDIUM 109,IRIDIUM 152
4324,IRIDIUM 111,IRIDIUM 159
4325,IRIDIUM 167,IRIDIUM 121
4326,IRIDIUM 159,IRIDIUM 111
4327,IRIDIUM 164,IRIDIUM 166
4328,IRIDIUM 164,IRIDIUM 166
4329,IRIDIUM 153,IRIDIUM 133
4330,IRIDIUM 159,IRIDIUM 111
4331,IRIDIUM 139,IRIDIUM 122
4332,IRIDIUM 112,IRIDIUM 140
4333,IRIDIUM 139,IRIDIUM 122
4334,IRIDIUM 131,IRIDIUM 159
4335,IRIDIUM 153,IRIDIUM 113
4336,IRIDIUM 145,IRIDIUM 111
4337,IRIDIUM 158,IRIDIUM 159
4338,IRIDIUM 129,IRIDIUM 152
4339,IRIDIUM 149,IRIDIUM 152
4340,IRIDIUM 153,IRIDIUM 133
4341,IRIDIUM 153,IRIDIUM 113
4342,IRIDIUM 131,IRIDIUM 159
4343,IRIDIUM 164,IRIDIUM 166
4344,IRIDIUM 159,IRIDIUM 111
4345,IRIDIUM 109,IRIDIUM 152
4346,IRIDIUM 112,IRIDIUM 140
4347,IRIDIUM 122,IRIDIUM 111
4348,IRIDIUM 151,IRIDIUM 133
4349,IRIDIUM 152,IRIDIUM 166
4350,IRIDIUM 153,IRIDIUM 113
4351,IRIDIUM 153,IRIDIUM 133
4352,IRIDIUM 159,IRIDIUM 111
4353,IRIDIUM 164,IRIDIUM 166
4354,IRIDIUM 111,IRIDIUM 159
4355,IRIDIUM 149,IRIDIUM 152
4356,IRIDIUM 145,IRIDIUM 140
4357,IRIDIUM 139,IRIDIUM 122
4358,IRIDIUM 164,IRIDIUM 166
4359,IRIDIUM 139,IRIDIUM 122
4360,IRIDIUM 153,IRIDIUM 113
4361,IRIDIUM 122,IRIDIUM 111
4362,IRIDIUM 153,IRIDIUM 133
4363,IRIDIUM 159,IRIDIUM 111
4364,IRIDIUM 139,IRIDIUM 122
4365,IRIDIUM 167,IRIDIUM 121
4366,IRIDIUM 131,IRIDIUM 180
4367,IRIDIUM 167,IRIDIUM 121
4368,IRIDIUM 112,IRIDIUM 140
4369,IRIDIUM 139,IRIDIUM 122
4370,IRIDIUM 112,IRIDIUM 140
4371,IRIDIUM 145,IRIDIUM 111
4372,IRIDIUM 153,IRIDIUM 133
4373,IRIDIUM 139,IRIDIUM 122
4374,IRIDIUM 149,IRIDIUM 152
4375,IRIDIUM 164,IRIDIUM 166
4376,IRIDIUM 139,IRIDIUM 122
4377,IRIDIUM 153,IRIDIUM 113
4378,IRIDIUM 112,IRIDIUM 111
4379,IRIDIUM 164,IRIDIUM 166
4380,IRIDIUM 131,IRIDIUM 159
4381,IRIDIUM 129,IRIDIUM 152
4382,IRIDIUM 112,IRIDIUM 111
4383,IRIDIUM 131,IRIDIUM 180
4384,IRIDIUM 129,IRIDIUM 152
4385,IRIDIUM 164,IRIDIUM 166
4386,IRIDIUM 131,IRIDIUM 159
4387,IRIDIUM 131,IRIDIUM 159
4388,IRIDIUM 167,IRIDIUM 121
4389,IRIDIUM 111,IRIDIUM 159
4390,IRIDIUM 112,IRIDIUM 140
4391,IRIDIUM 145,IRIDIUM 140
4392,IRIDIUM 152,IRIDIUM 166
4393,IRIDIUM 129,IRIDIUM 152
4394,IRIDIUM 112,IRIDIUM 140
4395,IRIDIUM 131,IRIDIUM 180
4396,IRIDIUM 109,IRIDIUM 152
4397,IRIDIUM 122,IRIDIUM 111
4398,IRIDIUM 167,IRIDIUM 121
4399,IRIDIUM 122,IRIDIUM 111
4400,IRIDIUM 153,IRIDIUM 133
4401,IRIDIUM 131,IRIDIUM 180
4402,IRIDIUM 153,IRIDIUM 113
4403,IRIDIUM 109,IRIDIUM 152
4404,IRIDIUM 111,IRIDIUM 159
4405,IRIDIUM 159,IRIDIUM 111
4406,IRIDIUM 151,IRIDIUM 133
4407,IRIDIUM 158,IRIDIUM 159
4408,IRIDIUM 145,IRIDIUM 140
4409,IRIDIUM 159,IRIDIUM 111
4410,IRIDIUM 152,IRIDIUM 166
4411,IRIDIUM 112,IRIDIUM 111
4412,IRIDIUM 145,IRIDIUM 111
4413,IRIDIUM 152,IRIDIUM 166
4414,IRIDIUM 159,IRIDIUM 111
4415,IRIDIUM 111,IRIDIUM 159
4416,IRIDIUM 109,IRIDIUM 152
4417,IRIDIUM 112,IRIDIUM 111
4418,IRIDIUM 153,IRIDIUM 113
4419,IRIDIUM 109,IRIDIUM 152
4420,IRIDIUM 145,IRIDIUM 140
4421,IRIDIUM 164,IRIDIUM 166
4422,IRIDIUM 111,IRIDIUM 159
4423,IRIDIUM 145,IRIDIUM 111
4424,IRIDIUM 153,IRIDIUM 133
4425,IRIDIUM 129,IRIDIUM 152
4426,IRIDIUM 131,IRIDIUM 159
4427,IRIDIUM 112,IRIDIUM 140
4428,IRIDIUM 112,IRIDIUM 140
4429,IRIDIUM 153,IRIDIUM 133
4430,IRIDIUM 109,IRIDIUM 152
4431,IRIDIUM 112,IRIDIUM 140
4432,IRIDIUM 153,IRIDIUM 113
4433,IRIDIUM 131,IRIDIUM 159
4434,IRIDIUM 145,IRIDIUM 140
4435,IRIDIUM 167,IRIDIUM 121
4436,IRIDIUM 139,IRIDIUM 122
4437,IRIDIUM 122,IRIDIUM 111
4438,IRIDIUM 145,IRIDIUM 111
4439,IRIDIUM 153,IRIDIUM 133
4440,IRIDIUM 151,IRIDIUM 133
4441,IRIDIUM 145,IRIDIUM 140
4442,IRIDIUM 111,IRIDIUM 159
4443,IRIDIUM 122,IRIDIUM 111
4444,IRIDIUM 152,IRIDIUM 166
4445,IRIDIUM 111,IRIDIUM 159
4446,IRIDIUM 153,IRIDIUM 133
4447,IRIDIUM 149,IRIDIUM 152
4448,IRIDIUM 129,IRIDIUM 152
4449,IRIDIUM 153,IRIDIUM 133
4450,IRIDIUM 131,IRIDIUM 180
4451,IRIDIUM 111,IRIDIUM 159
4452,IRIDIUM 158,IRIDIUM 159
4453,IRIDIUM 158,IRIDIUM 159
4454,IRIDIUM 112,IRIDIUM 140
4455,IRIDIUM 109,IRIDIUM 152
4456,IRIDIUM 158,IRIDIUM 159
4457,IRIDIUM 131,IRIDIUM 180
4458,IRIDIUM 164,IRIDIUM 166
4459,IRIDIUM 167,IRIDIUM 121
4460,IRIDIUM 151,IRIDIUM 133
4461,IRIDIUM 131,IRIDIUM 159
4462,IRIDIUM 109,IRIDIUM 152
4463,IRIDIUM 152,IRIDIUM 166
4464,IRIDIUM 167,IRIDIUM 121
4465,IRIDIUM 109,IRIDIUM 152
4466,IRIDIUM 145,IRIDIUM 140
4467,IRIDIUM 153,IRIDIUM 113
4468,IRIDIUM 153,IRIDIUM 113
4469,IRIDIUM 131,IRIDIUM 180
4470,IRIDIUM 109,IRIDIUM 152
4471,IRIDIUM 167,IRIDIUM 121
4472,IRIDIUM 145,IRIDIUM 111
4473,IRIDIUM 158,IRIDIUM 159
4474,IRIDIUM 112,IRIDIUM 140
4475,IRIDIUM 131,IRIDIUM 159
4476,IRIDIUM 145,IRIDIUM 140
4477,IRIDIUM 158,IRIDIUM 159
4478,IRIDIUM 151,IRIDIUM 133
4479,IRIDIUM 145,IRIDIUM 111
4480,IRIDIUM 111,IRIDIUM 159
4481,IRIDIUM 129,IRIDIUM 152
4482,IRIDIUM 122,IRIDIUM 111
4483,IRIDIUM 158,IRIDIUM 159
4484,IRIDIUM 152,IRIDIUM 166
4485,IRIDIUM 151,IRIDIUM 133
4486,IRIDIUM 145,IRIDIUM 140
4487,IRIDIUM 149,IRIDIUM 152
4488,IRIDIUM 149,IRIDIUM 152
4489,IRIDIUM 122,IRIDIUM 111
4490,IRIDIUM 122,IRIDIUM 111
4491,IRIDIUM 112,IRIDIUM 111
4492,IRIDIUM 109,IRIDIUM 152
4493,IRIDIUM 139,IRIDIUM 122
4494,IRIDIUM 153,IRIDIUM 113
4495,IRIDIUM 112,IRIDIUM 140
4496,IRIDIUM 122,IRIDIUM 111
4497,IRIDIUM 158,IRIDIUM 159
4498,IRIDIUM 129,IRIDIUM 152
4499,IRIDIUM 151,IRIDIUM 133
4500,IRIDIUM 149,IRIDIUM 152
4501,IRIDIUM 151,IRIDIUM 133
4502,IRIDIUM 145,IRIDIUM 111
4503,IRIDIUM 131,IRIDIUM 180
4504,IRIDIUM 153,IRIDIUM 133
4505,IRIDIUM 109,IRIDIUM 152
4506,IRIDIUM 159,IRIDIUM 111
4507,IRIDIUM 139,IRIDIUM 122
4508,IRIDIUM 109,IRIDIUM 152
4509,IRIDIUM 112,IRIDIUM 111
4510,IRIDIUM 164,IRIDIUM 166
4511,IRIDIUM 109,IRIDIUM 152
4512,IRIDIUM 145,IRIDIUM 140
4513,IRIDIUM 139,IRIDIUM 122
4514,IRIDIUM 131,IRIDIUM 159
4515,IRIDIUM 139,IRIDIUM 122
4516,IRIDIUM 145,IRIDIUM 111
4517,IRIDIUM 158,IRIDIUM 159
4518,IRIDIUM 167,IRIDIUM 121
4519,IRIDIUM 153,IRIDIUM 133
4520,IRIDIUM 145,IRIDIUM 140
4521,IRIDIUM 158,IRIDIUM 159
4522,IRIDIUM 167,IRIDIUM 121
4523,IRIDIUM 145,IRIDIUM 140
4524,IRIDIUM 122,IRIDIUM 111
4525,IRIDIUM 112,IRIDIUM 140
4526,IRIDIUM 164,IRIDIUM 166
4527,IRIDIUM 112,IRIDIUM 140
4528,IRIDIUM 109,IRIDIUM 152
4529,IRIDIUM 122,IRIDIUM 111
4530,IRIDIUM 151,IRIDIUM 133
4531,IRIDIUM 159,IRIDIUM 111
4532,IRIDIUM 129,IRIDIUM 152
4533,IRIDIUM 129,IRIDIUM 152
4534,IRIDIUM 153,IRIDIUM 113
4535,IRIDIUM 153,IRIDIUM 133
4536,IRIDIUM 112,IRIDIUM 111
4537,IRIDIUM 112,IRIDIUM 140
4538,IRIDIUM 112,IRIDIUM 140
4539,IRIDIUM 111,IRIDIUM 159
4540,IRIDIUM 129,IRIDIUM 152
4541,IRIDIUM 164,IRIDIUM 166
4542,IRIDIUM 145,IRIDIUM 140
4543,IRIDIUM 149,IRIDIUM 152
4544,IRIDIUM 131,IRIDIUM 180
4545,IRIDIUM 139,IRIDIUM 122
4546,IRIDIUM 159,IRIDIUM 111
4547,IRIDIUM 159,IRIDIUM 111
4548,IRIDIUM 131,IRIDIUM 180
4549,IRIDIUM 139,IRIDIUM 122
4550,IRIDIUM 131,IRIDIUM 180
4551,IRIDIUM 131,IRIDIUM 159
4552,IRIDIUM 159,IRIDIUM 111
4553,IRIDIUM 158,IRIDIUM 159
4554,IRIDIUM 159,IRIDIUM 111
4555,IRIDIUM 149,IRIDIUM 152
4556,IRIDIUM 153,IRIDIUM 133
4557,IRIDIUM 109,IRIDIUM 152
4558,IRIDIUM 131,IRIDIUM 180
4559,IRIDIUM 122,IRIDIUM 111
4560,IRIDIUM 167,IRIDIUM 121
4561,IRIDIUM 129,IRIDIUM 152
4562,IRIDIUM 145,IRIDIUM 140
4563,IRIDIUM 158,IRIDIUM 159
4564,IRIDIUM 153,IRIDIUM 113
4565,IRIDIUM 153,IRIDIUM 133
4566,IRIDIUM 149,IRIDIUM 152
4567,IRIDIUM 131,IRIDIUM 159
4568,IRIDIUM 151,IRIDIUM 133
4569,IRIDIUM 139,IRIDIUM 122
4570,IRIDIUM 139,IRIDIUM 122
4571,IRIDIUM 164,IRIDIUM 166
4572,IRIDIUM 112,IRIDIUM 111
4573,IRIDIUM 149,IRIDIUM 152
4574,IRIDIUM 153,IRIDIUM 133
4575,IRIDIUM 152,IRIDIUM 166
4576,IRIDIUM 122,IRIDIUM 111
4577,IRIDIUM 167,IRIDIUM 121
4578,IRIDIUM 152,IRIDIUM 166
4579,IRIDIUM 153,IRIDIUM 133
4580,IRIDIUM 152,IRIDIUM 166
4581,IRIDIUM 167,IRIDIUM 121
4582,IRIDIUM 131,IRIDIUM 159
4583,IRIDIUM 153,IRIDIUM 113
4584,IRIDIUM 153,IRIDIUM 113
4585,IRIDIUM 112,IRIDIUM 111
4586,IRIDIUM 159,IRIDIUM 111
4587,IRIDIUM 149,IRIDIUM 152
4588,IRIDIUM 167,IRIDIUM 121
4589,IRIDIUM 167,IRIDIUM 121
4590,IRIDIUM 131,IRIDIUM 159
4591,IRIDIUM 145,IRIDIUM 140
4592,IRIDIUM 164,IRIDIUM 166
4593,IRIDIUM 153,IRIDIUM 133
4594,IRIDIUM 145,IRIDIUM 111
4595,IRIDIUM 131,IRIDIUM 159
4596,IRIDIUM 167,IRIDIUM 121
4597,IRIDIUM 159,IRIDIUM 111
4598,IRIDIUM 153,IRIDIUM 133
4599,IRIDIUM 109,IRIDIUM 152
4600,IRIDIUM 153,IRIDIUM 133
4601,IRIDIUM 153,IRIDIUM 133
4602,IRIDIUM 158,IRIDIUM 159
4603,IRIDIUM 139,IRIDIUM 122
4604,IRIDIUM 158,IRIDIUM 159
4605,IRIDIUM 131,IRIDIUM 159
4606,IRIDIUM 164,IRIDIUM 166
4607,IRIDIUM 167,IRIDIUM 121
4608,IRIDIUM 153,IRIDIUM 113
4609,IRIDIUM 139,IRIDIUM 122
4610,IRIDIUM 111,IRIDIUM 159
4611,IRIDIUM 131,IRIDIUM 180
4612,IRIDIUM 112,IRIDIUM 140
4613,IRIDIUM 153,IRIDIUM 133
4614,IRIDIUM 131,IRIDIUM 159
4615,IRIDIUM 164,IRIDIUM 166
4616,IRIDIUM 152,IRIDIUM 166
4617,IRIDIUM 111,IRIDIUM 159
4618,IRIDIUM 139,IRIDIUM 122
4619,IRIDIUM 109,IRIDIUM 152
4620,IRIDIUM 112,IRIDIUM 111
4621,IRIDIUM 131,IRIDIUM 180
4622,IRIDIUM 111,IRIDIUM 159
4623,IRIDIUM 122,IRIDIUM 111
4624,IRIDIUM 145,IRIDIUM 140
4625,IRIDIUM 139,IRIDIUM 122
4626,IRIDIUM 167,IRIDIUM 121
4627,IRIDIUM 109,IRIDIUM 152
4628,IRIDIUM 145,IRIDIUM 111
4629,IRIDIUM 131,IRIDIUM 180
4630,IRIDIUM 167,IRIDIUM 121
4631,IRIDIUM 112,IRIDIUM 111
4632,IRIDIUM 152,IRIDIUM 166
4633,IRIDIUM 153,IRIDIUM 133
4634,IRIDIUM 109,IRIDIUM 152
4635,IRIDIUM 129,IRIDIUM 152
4636,IRIDIUM 122,IRIDIUM 111
4637,IRIDIUM 151,IRIDIUM 133
4638,IRIDIUM 153,IRIDIUM 113
4639,IRIDIUM 139,IRIDIUM 122
4640,IRIDIUM 164,IRIDIUM 166
4641,IRIDIUM 131,IRIDIUM 180
4642,IRIDIUM 151,IRIDIUM 133
4643,IRIDIUM 112,IRIDIUM 140
4644,IRIDIUM 145,IRIDIUM 111
4645,IRIDIUM 164,IRIDIUM 166
4646,IRIDIUM 139,IRIDIUM 122
4647,IRIDIUM 122,IRIDIUM 111
4648,IRIDIUM 111,IRIDIUM 159
4649,IRIDIUM 139,IRIDIUM 122
4650,IRIDIUM 131,IRIDIUM 180
4651,IRIDIUM 164,IRIDIUM 166
4652,IRIDIUM 151,IRIDIUM 133
4653,IRIDIUM 122,IRIDIUM 111
4654,IRIDIUM 139,IRIDIUM 122
4655,IRIDIUM 131,IRIDIUM 159
4656,IRIDIUM 145,IRIDIUM 140
4657,IRIDIUM 139,IRIDIUM 122
4658,IRIDIUM 131,IRIDIUM 159
4659,IRIDIUM 159,IRIDIUM 111
4660,IRIDIUM 112,IRIDIUM 111
4661,IRIDIUM 129,IRIDIUM 152
4662,IRIDIUM 145,IRIDIUM 140
4663,IRIDIUM 167,IRIDIUM 121
4664,IRIDIUM 158,IRIDIUM 159
4665,IRIDIUM 131,IRIDIUM 180
4666,IRIDIUM 131,IRIDIUM 180
4667,IRIDIUM 145,IRIDIUM 140
4668,IRIDIUM 152,IRIDIUM 166
4669,IRIDIUM 145,IRIDIUM 111
4670,IRIDIUM 129,IRIDIUM 152
4671,IRIDIUM 152,IRIDIUM 166
4672,IRIDIUM 145,IRIDIUM 140
4673,IRIDIUM 159,IRIDIUM 111
4674,IRIDIUM 145,IRIDIUM 140
4675,IRIDIUM 131,IRIDIUM 159
4676,IRIDIUM 112,IRIDIUM 111
4677,IRIDIUM 111,IRIDIUM 159
4678,IRIDIUM 159,IRIDIUM 111
4679,IRIDIUM 159,IRIDIUM 111
4680,IRIDIUM 149,IRIDIUM 152
4681,IRIDIUM 112,IRIDIUM 111
4682,IRIDIUM 131,IRIDIUM 159
4683,IRIDIUM 159,IRIDIUM 111
4684,IRIDIUM 129,IRIDIUM 152
4685,IRIDIUM 112,IRIDIUM 140
4686,IRIDIUM 149,IRIDIUM 152
4687,IRIDIUM 153,IRIDIUM 113
4688,IRIDIUM 164,IRIDIUM 166
4689,IRIDIUM 122,IRIDIUM 111
4690,IRIDIUM 122,IRIDIUM 111
4691,IRIDIUM 109,IRIDIUM 152
4692,IRIDIUM 122,IRIDIUM 111
4693,IRIDIUM 151,IRIDIUM 133
4694,IRIDIUM 151,IRIDIUM 133
4695,IRIDIUM 152,IRIDIUM 166
4696,IRIDIUM 159,IRIDIUM 111
4697,IRIDIUM 112,IRIDIUM 140
4698,IRIDIUM 164,IRIDIUM 166
4699,IRIDIUM 158,IRIDIUM 159
4700,IRIDIUM 152,IRIDIUM 166
4701,IRIDIUM 122,IRIDIUM 111
4702,IRIDIUM 152,IRIDIUM 166
4703,IRIDIUM 112,IRIDIUM 111
4704,IRIDIUM 151,IRIDIUM 133
4705,IRIDIUM 167,IRIDIUM 121
4706,IRIDIUM 129,IRIDIUM 152
4707,IRIDIUM 167,IRIDIUM 121
4708,IRIDIUM 131,IRIDIUM 159
4709,IRIDIUM 129,IRIDIUM 152
4710,IRIDIUM 112,IRIDIUM 140
4711,IRIDIUM 129,IRIDIUM 152
4712,IRIDIUM 167,IRIDIUM 121
4713,IRIDIUM 122,IRIDIUM 111
4714,IRIDIUM 129,IRIDIUM 152
4715,IRIDIUM 158,IRIDIUM 159
4716,IRIDIUM 159,IRIDIUM 111
4717,IRIDIUM 131,IRIDIUM 159
4718,IRIDIUM 164,IRIDIUM 166
4719,IRIDIUM 111,IRIDIUM 159
4720,IRIDIUM 158,IRIDIUM 159
4721,IRIDIUM 151,IRIDIUM 133
4722,IRIDIUM 152,IRIDIUM 166
4723,IRIDIUM 153,IRIDIUM 113
4724,IRIDIUM 131,IRIDIUM 180
4725,IRIDIUM 109,IRIDIUM 152
4726,IRIDIUM 112,IRIDIUM 140
4727,IRIDIUM 153,IRIDIUM 133
4728,IRIDIUM 122,IRIDIUM 111
4729,IRIDIUM 158,IRIDIUM 159
4730,IRIDIUM 149,IRIDIUM 152
4731,IRIDIUM 112,IRIDIUM 111
4732,IRIDIUM 149,IRIDIUM 152
4733,IRIDIUM 159,IRIDIUM 111
4734,IRIDIUM 111,IRIDIUM 159
4735,IRIDIUM 122,IRIDIUM 111
4736,IRIDIUM 153,IRIDIUM 133
4737,IRIDIUM 139,IRIDIUM 122
4738,IRIDIUM 111,IRIDIUM 159
4739,IRIDIUM 153,IRIDIUM 133
4740,IRIDIUM 153,IRIDIUM 133
4741,IRIDIUM 153,IRIDIUM 113
4742,IRIDIUM 164,IRIDIUM 166
4743,IRIDIUM 145,IRIDIUM 140
4744,IRIDIUM 151,IRIDIUM 133
4745,IRIDIUM 153,IRIDIUM 133
4746,IRIDIUM 122,IRIDIUM 111
4747,IRIDIUM 139,IRIDIUM 122
4748,IRIDIUM 152,IRIDIUM 166
4749,IRIDIUM 159,IRIDIUM 111
4750,IRIDIUM 129,IRIDIUM 152
4751,IRIDIUM 109,IRIDIUM 152
4752,IRIDIUM 139,IRIDIUM 122
4753,IRIDIUM 159,IRIDIUM 111
4754,IRIDIUM 112,IRIDIUM 111
4755,IRIDIUM 131,IRIDIUM 159
4756,IRIDIUM 139,IRIDIUM 122
4757,IRIDIUM 139,IRIDIUM 122
4758,IRIDIUM 159,IRIDIUM 111
4759,IRIDIUM 152,IRIDIUM 166
4760,IRIDIUM 153,IRIDIUM 133
4761,IRIDIUM 112,IRIDIUM 140
4762,IRIDIUM 151,IRIDIUM 133
4763,IRIDIUM 167,IRIDIUM 121
4764,IRIDIUM 139,IRIDIUM 122
4765,IRIDIUM 131,IRIDIUM 159
4766,IRIDIUM 131,IRIDIUM 159
4767,IRIDIUM 145,IRIDIUM 140
4768,IRIDIUM 158,IRIDIUM 159
4769,IRIDIUM 159,IRIDIUM 111
4770,IRIDIUM 145,IRIDIUM 111
4771,IRIDIUM 145,IRIDIUM 111
4772,IRIDIUM 109,IRIDIUM 152
4773,IRIDIUM 152,IRIDIUM 166
4774,IRIDIUM 153,IRIDIUM 113
4775,IRIDIUM 159,IRIDIUM 111
4776,IRIDIUM 159,IRIDIUM 111
4777,IRIDIUM 153,IRIDIUM 133
4778,IRIDIUM 149,IRIDIUM 152
4779,IRIDIUM 112,IRIDIUM 111
4780,IRIDIUM 122,IRIDIUM 111
4781,IRIDIUM 139,IRIDIUM 122
4782,IRIDIUM 112,IRIDIUM 111
4783,IRIDIUM 152,IRIDIUM 166
4784,IRIDIUM 112,IRIDIUM 111
4785,IRIDIUM 122,IRIDIUM 111
4786,IRIDIUM 153,IRIDIUM 113
4787,IRIDIUM 129,IRIDIUM 152
4788,IRIDIUM 149,IRIDIUM 152
4789,IRIDIUM 149,IRIDIUM 152
4790,IRIDIUM 159,IRIDIUM 111
4791,IRIDIUM 112,IRIDIUM 140
4792,IRIDIUM 167,IRIDIUM 121
4793,IRIDIUM 151,IRIDIUM 133
4794,IRIDIUM 131,IRIDIUM 159
4795,IRIDIUM 122,IRIDIUM 111
4796,IRIDIUM 158,IRIDIUM 159
4797,IRIDIUM 153,IRIDIUM 113
4798,IRIDIUM 109,IRIDIUM 152
4799,IRIDIUM 152,IRIDIUM 166
4800,IRIDIUM 122,IRIDIUM 111
4801,IRIDIUM 159,IRIDIUM 111
4802,IRIDIUM 109,IRIDIUM 152
4803,IRIDIUM 151,IRIDIUM 133
4804,IRIDIUM 112,IRIDIUM 111
4805,IRIDIUM 153,IRIDIUM 133
4806,IRIDIUM 145,IRIDIUM 140
4807,IRIDIUM 112,IRIDIUM 111
4808,IRIDIUM 131,IRIDIUM 159
4809,IRIDIUM 152,IRIDIUM 166
4810,IRIDIUM 153,IRIDIUM 133
4811,IRIDIUM 158,IRIDIUM 159
4812,IRIDIUM 109,IRIDIUM 152
4813,IRIDIUM 164,IRIDIUM 166
4814,IRIDIUM 151,IRIDIUM 133
4815,IRIDIUM 167,IRIDIUM 121
4816,IRIDIUM 159,IRIDIUM 111
4817,IRIDIUM 111,IRIDIUM 159
4818,IRIDIUM 152,IRIDIUM 166
4819,IRIDIUM 159,IRIDIUM 111
4820,IRIDIUM 145,IRIDIUM 111
4821,IRIDIUM 167,IRIDIUM 121
4822,IRIDIUM 122,IRIDIUM 111
4823,IRIDIUM 153,IRIDIUM 113
4824,IRIDIUM 122,IRIDIUM 111
4825,IRIDIUM 131,IRIDIUM 159
4826,IRIDIUM 164,IRIDIUM 166
4827,IRIDIUM 109,IRIDIUM 152
4828,IRIDIUM 122,IRIDIUM 111
4829,IRIDIUM 159,IRIDIUM 111
4830,IRIDIUM 109,IRIDIUM 152
4831,IRIDIUM 122,IRIDIUM 111
4832,IRIDIUM 145,IRIDIUM 111
4833,IRIDIUM 159,IRIDIUM 111
4834,IRIDIUM 112,IRIDIUM 111
4835,IRIDIUM 152,IRIDIUM 166
4836,IRIDIUM 158,IRIDIUM 159
4837,IRIDIUM 109,IRIDIUM 152
4838,IRIDIUM 164,IRIDIUM 166
4839,IRIDIUM 112,IRIDIUM 140
4840,IRIDIUM 167,IRIDIUM 121
4841,IRIDIUM 131,IRIDIUM 180
4842,IRIDIUM 145,IRIDIUM 111
4843,IRIDIUM 159,IRIDIUM 111
4844,IRIDIUM 109,IRIDIUM 152
4845,IRIDIUM 122,IRIDIUM 111
4846,IRIDIUM 145,IRIDIUM 111
4847,IRIDIUM 145,IRIDIUM 111
4848,IRIDIUM 153,IRIDIUM 113
4849,IRIDIUM 149,IRIDIUM 152
4850,IRIDIUM 109,IRIDIUM 152
4851,IRIDIUM 111,IRIDIUM 159
4852,IRIDIUM 111,IRIDIUM 159
4853,IRIDIUM 112,IRIDIUM 140
4854,IRIDIUM 145,IRIDIUM 140
4855,IRIDIUM 153,IRIDIUM 113
4856,IRIDIUM 122,IRIDIUM 111
4857,IRIDIUM 158,IRIDIUM 159
4858,IRIDIUM 151,IRIDIUM 133
4859,IRIDIUM 145,IRIDIUM 111
4860,IRIDIUM 145,IRIDIUM 111
4861,IRIDIUM 109,IRIDIUM 152
4862,IRIDIUM 112,IRIDIUM 111
4863,IRIDIUM 109,IRIDIUM 152
4864,IRIDIUM 129,IRIDIUM 152
4865,IRIDIUM 153,IRIDIUM 113
4866,IRIDIUM 145,IRIDIUM 140
4867,IRIDIUM 152,IRIDIUM 166
4868,IRIDIUM 131,IRIDIUM 180
4869,IRIDIUM 129,IRIDIUM 152
4870,IRIDIUM 111,IRIDIUM 159
4871,IRIDIUM 145,IRIDIUM 111
4872,IRIDIUM 152,IRIDIUM 166
4873,IRIDIUM 122,IRIDIUM 111
4874,IRIDIUM 112,IRIDIUM 111
4875,IRIDIUM 145,IRIDIUM 140
4876,IRIDIUM 151,IRIDIUM 133
4877,IRIDIUM 153,IRIDIUM 133
4878,IRIDIUM 152,IRIDIUM 166
4879,IRIDIUM 167,IRIDIUM 121
4880,IRIDIUM 122,IRIDIUM 111
4881,IRIDIUM 131,IRIDIUM 180
4882,IRIDIUM 149,IRIDIUM 152
4883,IRIDIUM 109,IRIDIUM 152
4884,IRIDIUM 149,IRIDIUM 152
4885,IRIDIUM 152,IRIDIUM 166
4886,IRIDIUM 122,IRIDIUM 111
4887,IRIDIUM 152,IRIDIUM 166
4888,IRIDIUM 122,IRIDIUM 111
4889,IRIDIUM 153,IRIDIUM 113
4890,IRIDIUM 122,IRIDIUM 111
4891,IRIDIUM 131,IRIDIUM 180
4892,IRIDIUM 151,IRIDIUM 133
4893,IRIDIUM 145,IRIDIUM 140
4894,IRIDIUM 131,IRIDIUM 159
4895,IRIDIUM 139,IRIDIUM 122
4896,IRIDIUM 164,IRIDIUM 166
4897,IRIDIUM 151,IRIDIUM 133
4898,IRIDIUM 149,IRIDIUM 152
4899,IRIDIUM 159,IRIDIUM 111
4900,IRIDIUM 153,IRIDIUM 113
4901,IRIDIUM 131,IRIDIUM 180
4902,IRIDIUM 151,IRIDIUM 133
4903,IRIDIUM 129,IRIDIUM 152
4904,IRIDIUM 139,IRIDIUM 122
4905,IRIDIUM 164,IRIDIUM 166
4906,IRIDIUM 139,IRIDIUM 122
4907,IRIDIUM 131,IRIDIUM 180
