episode,source,target
8921,IRIDIUM 103,IRIDIUM 106
8922,IRIDIUM 173,IRIDIUM 112
8923,IRIDIUM 136,IRIDIUM 142
8924,IRIDIUM 103,IRIDIUM 106
8925,IRIDIUM 154,IRIDIUM 165
8926,IRIDIUM 111,IRIDIUM 112
8927,IRIDIUM 136,IRIDIUM 142
8928,IRIDIUM 144,IRIDIUM 150
8929,IRIDIUM 154,IRIDIUM 165
8930,IRIDIUM 136,IRIDIUM 142
8931,IRIDIUM 135,IRIDIUM 120
8932,IRIDIUM 119,IRIDIUM 143
8933,IRIDIUM 158,IRIDIUM 143
8934,IRIDIUM 144,IRIDIUM 150
8935,IRIDIUM 119,IRIDIUM 143
8936,IRIDIUM 131,IRIDIUM 112
8937,IRIDIUM 171,IRIDIUM 106
8938,IRIDIUM 158,IRIDIUM 143
8939,IRIDIUM 131,IRIDIUM 112
8940,IRIDIUM 158,IRIDIUM 143
8941,IRIDIUM 136,IRIDIUM 142
8942,IRIDIUM 171,IRIDIUM 106
8943,IRIDIUM 156,IRIDIUM 112
8944,IRIDIUM 156,IRIDIUM 112
8945,IRIDIUM 103,IRIDIUM 106
8946,IRIDIUM 171,IRIDIUM 106
8947,IRIDIUM 150,IRIDIUM 120
8948,IRIDIUM 157,IRIDIUM 143
8949,IRIDIUM 165,IRIDIUM 154
8950,IRIDIUM 119,IRIDIUM 143
8951,IRIDIUM 173,IRIDIUM 112
8952,IRIDIUM 136,IRIDIUM 142
8953,IRIDIUM 106,IRIDIUM 151
8954,IRIDIUM 150,IRIDIUM 120
8955,IRIDIUM 135,IRIDIUM 120
8956,IRIDIUM 117,IRIDIUM 112
8957,IRIDIUM 144,IRIDIUM 150
8958,IRIDIUM 173,IRIDIUM 112
8959,IRIDIUM 171,IRIDIUM 106
8960,IRIDIUM 131,IRIDIUM 112
8961,IRIDIUM 144,IRIDIUM 150
8962,IRIDIUM 106,IRIDIUM 151
8963,IRIDIUM 173,IRIDIUM 112
8964,IRIDIUM 136,IRIDIUM 142
8965,IRIDIUM 157,IRIDIUM 143
8966,IRIDIUM 165,IRIDIUM 154
8967,IRIDIUM 111,IRIDIUM 112
8968,IRIDIUM 103,IRIDIUM 106
8969,IRIDIUM 117,IRIDIUM 112
8970,IRIDIUM 171,IRIDIUM 106
8971,IRIDIUM 154,IRIDIUM 165
8972,IRIDIUM 151,IRIDIUM 106
8973,IRIDIUM 111,IRIDIUM 112
8974,IRIDIUM 103,IRIDIUM 106
8975,IRIDIUM 151,IRIDIUM 106
8976,IRIDIUM 131,IRIDIUM 112
8977,IRIDIUM 171,IRIDIUM 106
8978,IRIDIUM 136,IRIDIUM 142
8979,IRIDIUM 131,IRIDIUM 112
8980,IRIDIUM 111,IRIDIUM 112
8981,IRIDIUM 135,IRIDIUM 120
8982,IRIDIUM 136,IRIDIUM 142
8983,IRIDIUM 119,IRIDIUM 143
8984,IRIDIUM 111,IRIDIUM 112
8985,IRIDIUM 157,IRIDIUM 143
8986,IRIDIUM 144,IRIDIUM 150
8987,IRIDIUM 173,IRIDIUM 112
8988,IRIDIUM 111,IRIDIUM 112
8989,IRIDIUM 131,IRIDIUM 112
8990,IRIDIUM 119,IRIDIUM 143
8991,IRIDIUM 103,IRIDIUM 106
8992,IRIDIUM 144,IRIDIUM 150
8993,IRIDIUM 151,IRIDIUM 106
8994,IRIDIUM 136,IRIDIUM 142
8995,IRIDIUM 135,IRIDIUM 120
8996,IRIDIUM 136,IRIDIUM 142
8997,IRIDIUM 154,IRIDIUM 165
8998,IRIDIUM 154,IRIDIUM 165
8999,IRIDIUM 136,IRIDIUM 142
9000,IRIDIUM 158,IRIDIUM 143
9001,IRIDIUM 171,IRIDIUM 106
9002,IRIDIUM 150,IRIDIUM 144
9003,IRIDIUM 171,IRIDIUM 106
9004,IRIDIUM 119,IRIDIUM 143
9005,IRIDIUM 106,IRIDIUM 151
9006,IRIDIUM 131,IRIDIUM 112
9007,IRIDIUM 171,IRIDIUM 106
9008,IRIDIUM 136,IRIDIUM 142
9009,IRIDIUM 135,IRIDIUM 120
9010,IRIDIUM 154,IRIDIUM 165
9011,IRIDIUM 119,IRIDIUM 143
9012,IRIDIUM 131,IRIDIUM 112
9013,IRIDIUM 173,IRIDIUM 112
9014,IRIDIUM 157,IRIDIUM 143
9015,IRIDIUM 158,IRIDIUM 143
9016,IRIDIUM 150,IRIDIUM 120
9017,IRIDIUM 103,IRIDIUM 106
9018,IRIDIUM 126,IRIDIUM 120
9019,IRIDIUM 106,IRIDIUM 151
9020,IRIDIUM 171,IRIDIUM 106
9021,IRIDIUM 173,IRIDIUM 112
9022,IRIDIUM 154,IRIDIUM 165
9023,IRIDIUM 111,IRIDIUM 112
9024,IRIDIUM 111,IRIDIUM 112
9025,IRIDIUM 154,IRIDIUM 165
9026,IRIDIUM 126,IRIDIUM 120
9027,IRIDIUM 157,IRIDIUM 143
9028,IRIDIUM 157,IRIDIUM 143
9029,IRIDIUM 106,IRIDIUM 151
9030,IRIDIUM 151,IRIDIUM 106
9031,IRIDIUM 126,IRIDIUM 120
9032,IRIDIUM 126,IRIDIUM 120
9033,IRIDIUM 165,IRIDIUM 154
9034,IRIDIUM 171,IRIDIUM 106
9035,IRIDIUM 106,IRIDIUM 151
9036,IRIDIUM 126,IRIDIUM 120
9037,IRIDIUM 150,IRIDIUM 144
9038,IRIDIUM 173,IRIDIUM 112
9039,IRIDIUM 151,IRIDIUM 106
9040,IRIDIUM 171,IRIDIUM 106
9041,IRIDIUM 156,IRIDIUM 112
9042,IRIDIUM 173,IRIDIUM 112
9043,IRIDIUM 154,IRIDIUM 165
9044,IRIDIUM 150,IRIDIUM 144
9045,IRIDIUM 126,IRIDIUM 120
9046,IRIDIUM 154,IRIDIUM 165
9047,IRIDIUM 144,IRIDIUM 150
9048,IRIDIUM 106,IRIDIUM 151
9049,IRIDIUM 158,IRIDIUM 143
9050,IRIDIUM 165,IRIDIUM 154
9051,IRIDIUM 106,IRIDIUM 151
9052,IRIDIUM 136,IRIDIUM 142
9053,IRIDIUM 173,IRIDIUM 112
9054,IRIDIUM 103,IRIDIUM 106
9055,IRIDIUM 154,IRIDIUM 165
9056,IRIDIUM 171,IRIDIUM 106
9057,IRIDIUM 173,IRIDIUM 112
9058,IRIDIUM 173,IRIDIUM 112
9059,IRIDIUM 158,IRIDIUM 143
9060,IRIDIUM 150,IRIDIUM 120
9061,IRIDIUM 136,IRIDIUM 142
9062,IRIDIUM 150,IRIDIUM 120
9063,IRIDIUM 103,IRIDIUM 106
9064,IRIDIUM 154,IRIDIUM 165
9065,IRIDIUM 151,IRIDIUM 106
9066,IRIDIUM 171,IRIDIUM 106
9067,IRIDIUM 171,IRIDIUM 106
9068,IRIDIUM 171,IRIDIUM 106
9069,IRIDIUM 126,IRIDIUM 120
9070,IRIDIUM 171,IRIDIUM 106
9071,IRIDIUM 144,IRIDIUM 150
9072,IRIDIUM 171,IRIDIUM 106
9073,IRIDIUM 126,IRIDIUM 120
9074,IRIDIUM 173,IRIDIUM 112
9075,IRIDIUM 157,IRIDIUM 143
9076,IRIDIUM 144,IRIDIUM 150
9077,IRIDIUM 150,IRIDIUM 144
9078,IRIDIUM 151,IRIDIUM 106
9079,IRIDIUM 171,IRIDIUM 106
9080,IRIDIUM 157,IRIDIUM 143
9081,IRIDIUM 156,IRIDIUM 112
9082,IRIDIUM 157,IRIDIUM 143
9083,IRIDIUM 106,IRIDIUM 151
9084,IRIDIUM 165,IRIDIUM 154
9085,IRIDIUM 103,IRIDIUM 106
9086,IRIDIUM 165,IRIDIUM 154
9087,IRIDIUM 150,IRIDIUM 144
9088,IRIDIUM 106,IRIDIUM 151
9089,IRIDIUM 135,IRIDIUM 120
9090,IRIDIUM 156,IRIDIUM 112
9091,IRIDIUM 156,IRIDIUM 112
9092,IRIDIUM 119,IRIDIUM 143
9093,IRIDIUM 150,IRIDIUM 120
9094,IRIDIUM 106,IRIDIUM 151
9095,IRIDIUM 150,IRIDIUM 144
9096,IRIDIUM 136,IRIDIUM 142
9097,IRIDIUM 126,IRIDIUM 120
9098,IRIDIUM 173,IRIDIUM 112
9099,IRIDIUM 103,IRIDIUM 106
9100,IRIDIUM 151,IRIDIUM 106
9101,IRIDIUM 154,IRIDIUM 165
9102,IRIDIUM 173,IRIDIUM 112
9103,IRIDIUM 103,IRIDIUM 106
9104,IRIDIUM 157,IRIDIUM 143
9105,IRIDIUM 154,IRIDIUM 165
9106,IRIDIUM 158,IRIDIUM 143
9107,IRIDIUM 165,IRIDIUM 154
9108,IRIDIUM 156,IRIDIUM 112
9109,IRIDIUM 144,IRIDIUM 150
9110,IRIDIUM 150,IRIDIUM 144
9111,IRIDIUM 154,IRIDIUM 165
9112,IRIDIUM 150,IRIDIUM 120
9113,IRIDIUM 173,IRIDIUM 112
9114,IRIDIUM 150,IRIDIUM 144
9115,IRIDIUM 156,IRIDIUM 112
9116,IRIDIUM 126,IRIDIUM 120
9117,IRIDIUM 119,IRIDIUM 143
9118,IRIDIUM 106,IRIDIUM 151
9119,IRIDIUM 171,IRIDIUM 106
9120,IRIDIUM 144,IRIDIUM 150
9121,IRIDIUM 158,IRIDIUM 143
9122,IRIDIUM 171,IRIDIUM 106
9123,IRIDIUM 119,IRIDIUM 143
9124,IRIDIUM 131,IRIDIUM 112
9125,IRIDIUM 103,IRIDIUM 106
9126,IRIDIUM 157,IRIDIUM 143
9127,IRIDIUM 126,IRIDIUM 120
9128,IRIDIUM 171,IRIDIUM 106
9129,IRIDIUM 151,IRIDIUM 106
9130,IRIDIUM 171,IRIDIUM 106
9131,IRIDIUM 171,IRIDIUM 106
9132,IRIDIUM 158,IRIDIUM 143
9133,IRIDIUM 158,IRIDIUM 143
9134,IRIDIUM 103,IRIDIUM 106
9135,IRIDIUM 165,IRIDIUM 154
9136,IRIDIUM 119,IRIDIUM 143
9137,IRIDIUM 144,IRIDIUM 150
9138,IRIDIUM 119,IRIDIUM 143
9139,IRIDIUM 111,IRIDIUM 112
9140,IRIDIUM 173,IRIDIUM 112
9141,IRIDIUM 103,IRIDIUM 106
9142,IRIDIUM 126,IRIDIUM 120
9143,IRIDIUM 150,IRIDIUM 144
9144,IRIDIUM 117,IRIDIUM 112
9145,IRIDIUM 103,IRIDIUM 106
9146,IRIDIUM 126,IRIDIUM 120
9147,IRIDIUM 150,IRIDIUM 144
9148,IRIDIUM 165,IRIDIUM 154
9149,IRIDIUM 103,IRIDIUM 106
9150,IRIDIUM 154,IRIDIUM 165
9151,IRIDIUM 106,IRIDIUM 151
9152,IRIDIUM 136,IRIDIUM 142
9153,IRIDIUM 126,IRIDIUM 120
9154,IRIDIUM 158,IRIDIUM 143
9155,IRIDIUM 106,IRIDIUM 151
9156,IRIDIUM 154,IRIDIUM 165
9157,IRIDIUM 154,IRIDIUM 165
9158,IRIDIUM 119,IRIDIUM 143
9159,IRIDIUM 136,IRIDIUM 142
9160,IRIDIUM 171,IRIDIUM 106
9161,IRIDIUM 154,IRIDIUM 165
9162,IRIDIUM 103,IRIDIUM 106
9163,IRIDIUM 117,IRIDIUM 112
9164,IRIDIUM 117,IRIDIUM 112
9165,IRIDIUM 158,IRIDIUM 143
9166,IRIDIUM 150,IRIDIUM 120
9167,IRIDIUM 154,IRIDIUM 165
9168,IRIDIUM 157,IRIDIUM 143
9169,IRIDIUM 154,IRIDIUM 165
9170,IRIDIUM 157,IRIDIUM 143
9171,IRIDIUM 165,IRIDIUM 154
9172,IRIDIUM 150,IRIDIUM 120
9173,IRIDIUM 126,IRIDIUM 120
9174,IRIDIUM 158,IRIDIUM 143
9175,IRIDIUM 151,IRIDIUM 106
9176,IRIDIUM 135,IRIDIUM 120
9177,IRIDIUM 136,IRIDIUM 142
9178,IRIDIUM 151,IRIDIUM 106
9179,IRIDIUM 131,IRIDIUM 112
9180,IRIDIUM 126,IRIDIUM 120
9181,IRIDIUM 171,IRIDIUM 106
9182,IRIDIUM 144,IRIDIUM 150
9183,IRIDIUM 106,IRIDIUM 151
9184,IRIDIUM 144,IRIDIUM 150
9185,IRIDIUM 144,IRIDIUM 150
9186,IRIDIUM 158,IRIDIUM 143
9187,IRIDIUM 117,IRIDIUM 112
9188,IRIDIUM 144,IRIDIUM 150
9189,IRIDIUM 106,IRIDIUM 151
9190,IRIDIUM 171,IRIDIUM 106
9191,IRIDIUM 156,IRIDIUM 112
9192,IRIDIUM 103,IRIDIUM 106
9193,IRIDIUM 131,IRIDIUM 112
9194,IRIDIUM 117,IRIDIUM 112
9195,IRIDIUM 157,IRIDIUM 143
9196,IRIDIUM 171,IRIDIUM 106
9197,IRIDIUM 151,IRIDIUM 106
9198,IRIDIUM 150,IRIDIUM 120
9199,IRIDIUM 154,IRIDIUM 165
9200,IRIDIUM 158,IRIDIUM 143
9201,IRIDIUM 106,IRIDIUM 151
9202,IRIDIUM 126,IRIDIUM 120
9203,IRIDIUM 119,IRIDIUM 143
9204,IRIDIUM 156,IRIDIUM 112
9205,IRIDIUM 154,IRIDIUM 165
9206,IRIDIUM 173,IRIDIUM 112
9207,IRIDIUM 156,IRIDIUM 112
9208,IRIDIUM 156,IRIDIUM 112
9209,IRIDIUM 119,IRIDIUM 143
9210,IRIDIUM 136,IRIDIUM 142
9211,IRIDIUM 150,IRIDIUM 144
9212,IRIDIUM 131,IRIDIUM 112
9213,IRIDIUM 106,IRIDIUM 151
9214,IRIDIUM 131,IRIDIUM 112
9215,IRIDIUM 151,IRIDIUM 106
9216,IRIDIUM 111,IRIDIUM 112
9217,IRIDIUM 144,IRIDIUM 150
9218,IRIDIUM 136,IRIDIUM 142
9219,IRIDIUM 106,IRIDIUM 151
9220,IRIDIUM 117,IRIDIUM 112
9221,IRIDIUM 126,IRIDIUM 120
9222,IRIDIUM 158,IRIDIUM 143
9223,IRIDIUM 157,IRIDIUM 143
9224,IRIDIUM 126,IRIDIUM 120
9225,IRIDIUM 135,IRIDIUM 120
9226,IRIDIUM 154,IRIDIUM 165
9227,IRIDIUM 103,IRIDIUM 106
9228,IRIDIUM 117,IRIDIUM 112
9229,IRIDIUM 165,IRIDIUM 154
9230,IRIDIUM 165,IRIDIUM 154
9231,IRIDIUM 119,IRIDIUM 143
9232,IRIDIUM 106,IRIDIUM 151
9233,IRIDIUM 135,IRIDIUM 120
9234,IRIDIUM 151,IRIDIUM 106
9235,IRIDIUM 131,IRIDIUM 112
9236,IRIDIUM 173,IRIDIUM 112
9237,IRIDIUM 150,IRIDIUM 144
9238,IRIDIUM 158,IRIDIUM 143
9239,IRIDIUM 111,IRIDIUM 112
9240,IRIDIUM 165,IRIDIUM 154
9241,IRIDIUM 117,IRIDIUM 112
9242,IRIDIUM 135,IRIDIUM 120
9243,IRIDIUM 151,IRIDIUM 106
9244,IRIDIUM 158,IRIDIUM 143
9245,IRIDIUM 135,IRIDIUM 120
9246,IRIDIUM 157,IRIDIUM 143
9247,IRIDIUM 126,IRIDIUM 120
9248,IRIDIUM 126,IRIDIUM 120
9249,IRIDIUM 171,IRIDIUM 106
9250,IRIDIUM 158,IRIDIUM 143
9251,IRIDIUM 119,IRIDIUM 143
9252,IRIDIUM 165,IRIDIUM 154
9253,IRIDIUM 131,IRIDIUM 112
9254,IRIDIUM 126,IRIDIUM 120
9255,IRIDIUM 157,IRIDIUM 143
9256,IRIDIUM 135,IRIDIUM 120
9257,IRIDIUM 151,IRIDIUM 106
9258,IRIDIUM 111,IRIDIUM 112
9259,IRIDIUM 111,IRIDIUM 112
9260,IRIDIUM 136,IRIDIUM 142
9261,IRIDIUM 136,IRIDIUM 142
9262,IRIDIUM 103,IRIDIUM 106
9263,IRIDIUM 135,IRIDIUM 120
9264,IRIDIUM 157,IRIDIUM 143
9265,IRIDIUM 131,IRIDIUM 112
9266,IRIDIUM 165,IRIDIUM 154
9267,IRIDIUM 144,IRIDIUM 150
9268,IRIDIUM 151,IRIDIUM 106
9269,IRIDIUM 103,IRIDIUM 106
9270,IRIDIUM 156,IRIDIUM 112
9271,IRIDIUM 171,IRIDIUM 106
9272,IRIDIUM 156,IRIDIUM 112
9273,IRIDIUM 111,IRIDIUM 112
9274,IRIDIUM 103,IRIDIUM 106
9275,IRIDIUM 165,IRIDIUM 154
9276,IRIDIUM 171,IRIDIUM 106
9277,IRIDIUM 157,IRIDIUM 143
9278,IRIDIUM 151,IRIDIUM 106
9279,IRIDIUM 117,IRIDIUM 112
9280,IRIDIUM 126,IRIDIUM 120
9281,IRIDIUM 150,IRIDIUM 120
9282,IRIDIUM 150,IRIDIUM 120
9283,IRIDIUM 165,IRIDIUM 154
9284,IRIDIUM 106,IRIDIUM 151
9285,IRIDIUM 158,IRIDIUM 143
9286,IRIDIUM 119,IRIDIUM 143
9287,IRIDIUM 151,IRIDIUM 106
9288,IRIDIUM 126,IRIDIUM 120
9289,IRIDIUM 156,IRIDIUM 112
9290,IRIDIUM 156,IRIDIUM 112
9291,IRIDIUM 150,IRIDIUM 120
9292,IRIDIUM 150,IRIDIUM 144
9293,IRIDIUM 171,IRIDIUM 106
9294,IRIDIUM 131,IRIDIUM 112
9295,IRIDIUM 165,IRIDIUM 154
9296,IRIDIUM 156,IRIDIUM 112
9297,IRIDIUM 150,IRIDIUM 144
9298,IRIDIUM 106,IRIDIUM 151
9299,IRIDIUM 103,IRIDIUM 106
9300,IRIDIUM 131,IRIDIUM 112
9301,IRIDIUM 150,IRIDIUM 120
9302,IRIDIUM 150,IRIDIUM 144
9303,IRIDIUM 103,IRIDIUM 106
9304,IRIDIUM 165,IRIDIUM 154
9305,IRIDIUM 131,IRIDIUM 112
9306,IRIDIUM 136,IRIDIUM 142
9307,IRIDIUM 158,IRIDIUM 143
9308,IRIDIUM 103,IRIDIUM 106
9309,IRIDIUM 158,IRIDIUM 143
9310,IRIDIUM 151,IRIDIUM 106
9311,IRIDIUM 156,IRIDIUM 112
9312,IRIDIUM 136,IRIDIUM 142
9313,IRIDIUM 150,IRIDIUM 144
9314,IRIDIUM 135,IRIDIUM 120
9315,IRIDIUM 150,IRIDIUM 120
9316,IRIDIUM 131,IRIDIUM 112
9317,IRIDIUM 103,IRIDIUM 106
9318,IRIDIUM 157,IRIDIUM 143
9319,IRIDIUM 150,IRIDIUM 120
9320,IRIDIUM 135,IRIDIUM 120
9321,IRIDIUM 156,IRIDIUM 112
9322,IRIDIUM 135,IRIDIUM 120
9323,IRIDIUM 151,IRIDIUM 106
9324,IRIDIUM 144,IRIDIUM 150
9325,IRIDIUM 154,IRIDIUM 165
9326,IRIDIUM 144,IRIDIUM 150
9327,IRIDIUM 158,IRIDIUM 143
9328,IRIDIUM 111,IRIDIUM 112
9329,IRIDIUM 144,IRIDIUM 150
9330,IRIDIUM 154,IRIDIUM 165
9331,IRIDIUM 173,IRIDIUM 112
9332,IRIDIUM 156,IRIDIUM 112
9333,IRIDIUM 126,IRIDIUM 120
9334,IRIDIUM 150,IRIDIUM 144
9335,IRIDIUM 136,IRIDIUM 142
9336,IRIDIUM 156,IRIDIUM 112
9337,IRIDIUM 119,IRIDIUM 143
9338,IRIDIUM 126,IRIDIUM 120
9339,IRIDIUM 131,IRIDIUM 112
9340,IRIDIUM 150,IRIDIUM 120
9341,IRIDIUM 150,IRIDIUM 120
9342,IRIDIUM 156,IRIDIUM 112
9343,IRIDIUM 154,IRIDIUM 165
9344,IRIDIUM 103,IRIDIUM 106
9345,IRIDIUM 150,IRIDIUM 144
9346,IRIDIUM 144,IRIDIUM 150
9347,IRIDIUM 119,IRIDIUM 143
9348,IRIDIUM 156,IRIDIUM 112
9349,IRIDIUM 103,IRIDIUM 106
9350,IRIDIUM 106,IRIDIUM 151
9351,IRIDIUM 136,IRIDIUM 142
9352,IRIDIUM 173,IRIDIUM 112
9353,IRIDIUM 135,IRIDIUM 120
9354,IRIDIUM 106,IRIDIUM 151
9355,IRIDIUM 111,IRIDIUM 112
9356,IRIDIUM 126,IRIDIUM 120
9357,IRIDIUM 151,IRIDIUM 106
9358,IRIDIUM 144,IRIDIUM 150
9359,IRIDIUM 150,IRIDIUM 120
9360,IRIDIUM 119,IRIDIUM 143
9361,IRIDIUM 173,IRIDIUM 112
9362,IRIDIUM 158,IRIDIUM 143
9363,IRIDIUM 156,IRIDIUM 112
9364,IRIDIUM 103,IRIDIUM 106
9365,IRIDIUM 135,IRIDIUM 120
9366,IRIDIUM 150,IRIDIUM 120
9367,IRIDIUM 106,IRIDIUM 151
9368,IRIDIUM 151,IRIDIUM 106
9369,IRIDIUM 156,IRIDIUM 112
9370,IRIDIUM 173,IRIDIUM 112
9371,IRIDIUM 150,IRIDIUM 144
9372,IRIDIUM 154,IRIDIUM 165
9373,IRIDIUM 111,IRIDIUM 112
9374,IRIDIUM 103,IRIDIUM 106
9375,IRIDIUM 131,IRIDIUM 112
9376,IRIDIUM 117,IRIDIUM 112
9377,IRIDIUM 111,IRIDIUM 112
9378,IRIDIUM 135,IRIDIUM 120
9379,IRIDIUM 150,IRIDIUM 120
9380,IRIDIUM 154,IRIDIUM 165
9381,IRIDIUM 111,IRIDIUM 112
9382,IRIDIUM 151,IRIDIUM 106
9383,IRIDIUM 173,IRIDIUM 112
9384,IRIDIUM 144,IRIDIUM 150
9385,IRIDIUM 144,IRIDIUM 150
9386,IRIDIUM 103,IRIDIUM 106
9387,IRIDIUM 111,IRIDIUM 112
9388,IRIDIUM 158,IRIDIUM 143
9389,IRIDIUM 173,IRIDIUM 112
9390,IRIDIUM 173,IRIDIUM 112
9391,IRIDIUM 165,IRIDIUM 154
9392,IRIDIUM 165,IRIDIUM 154
9393,IRIDIUM 157,IRIDIUM 143
9394,IRIDIUM 119,IRIDIUM 143
9395,IRIDIUM 150,IRIDIUM 120
9396,IRIDIUM 106,IRIDIUM 151
9397,IRIDIUM 117,IRIDIUM 112
9398,IRIDIUM 103,IRIDIUM 106
9399,IRIDIUM 173,IRIDIUM 112
9400,IRIDIUM 154,IRIDIUM 165
9401,IRIDIUM 106,IRIDIUM 151
9402,IRIDIUM 150,IRIDIUM 120
9403,IRIDIUM 150,IRIDIUM 144
9404,IRIDIUM 154,IRIDIUM 165
9405,IRIDIUM 111,IRIDIUM 112
9406,IRIDIUM 150,IRIDIUM 144
9407,IRIDIUM 171,IRIDIUM 106
9408,IRIDIUM 126,IRIDIUM 120
9409,IRIDIUM 150,IRIDIUM 144
9410,IRIDIUM 173,IRIDIUM 112
9411,IRIDIUM 136,IRIDIUM 142
9412,IRIDIUM 173,IRIDIUM 112
9413,IRIDIUM 154,IRIDIUM 165
9414,IRIDIUM 144,IRIDIUM 150
9415,IRIDIUM 135,IRIDIUM 120
9416,IRIDIUM 150,IRIDIUM 144
9417,IRIDIUM 117,IRIDIUM 112
9418,IRIDIUM 173,IRIDIUM 112
9419,IRIDIUM 135,IRIDIUM 120
9420,IRIDIUM 150,IRIDIUM 144
9421,IRIDIUM 165,IRIDIUM 154
9422,IRIDIUM 119,IRIDIUM 143
9423,IRIDIUM 150,IRIDIUM 120
9424,IRIDIUM 117,IRIDIUM 112
9425,IRIDIUM 151,IRIDIUM 106
9426,IRIDIUM 136,IRIDIUM 142
9427,IRIDIUM 131,IRIDIUM 112
9428,IRIDIUM 154,IRIDIUM 165
9429,IRIDIUM 150,IRIDIUM 120
9430,IRIDIUM 151,IRIDIUM 106
9431,IRIDIUM 111,IRIDIUM 112
9432,IRIDIUM 117,IRIDIUM 112
9433,IRIDIUM 171,IRIDIUM 106
9434,IRIDIUM 171,IRIDIUM 106
9435,IRIDIUM 150,IRIDIUM 120
9436,IRIDIUM 144,IRIDIUM 150
9437,IRIDIUM 154,IRIDIUM 165
9438,IRIDIUM 144,IRIDIUM 150
9439,IRIDIUM 158,IRIDIUM 143
9440,IRIDIUM 151,IRIDIUM 106
9441,IRIDIUM 173,IRIDIUM 112
9442,IRIDIUM 150,IRIDIUM 144
9443,IRIDIUM 126,IRIDIUM 120
9444,IRIDIUM 144,IRIDIUM 150
9445,IRIDIUM 154,IRIDIUM 165
9446,IRIDIUM 150,IRIDIUM 120
9447,IRIDIUM 131,IRIDIUM 112
9448,IRIDIUM 150,IRIDIUM 120
9449,IRIDIUM 131,IRIDIUM 112
9450,IRIDIUM 156,IRIDIUM 112
9451,IRIDIUM 150,IRIDIUM 120
9452,IRIDIUM 150,IRIDIUM 144
9453,IRIDIUM 103,IRIDIUM 106
9454,IRIDIUM 126,IRIDIUM 120
9455,IRIDIUM 126,IRIDIUM 120
9456,IRIDIUM 111,IRIDIUM 112
9457,IRIDIUM 103,IRIDIUM 106
9458,IRIDIUM 156,IRIDIUM 112
9459,IRIDIUM 157,IRIDIUM 143
9460,IRIDIUM 151,IRIDIUM 106
9461,IRIDIUM 173,IRIDIUM 112
9462,IRIDIUM 144,IRIDIUM 150
9463,IRIDIUM 111,IRIDIUM 112
9464,IRIDIUM 157,IRIDIUM 143
9465,IRIDIUM 151,IRIDIUM 106
9466,IRIDIUM 150,IRIDIUM 144
9467,IRIDIUM 154,IRIDIUM 165
9468,IRIDIUM 119,IRIDIUM 143
9469,IRIDIUM 150,IRIDIUM 144
9470,IRIDIUM 111,IRIDIUM 112
9471,IRIDIUM 111,IRIDIUM 112
9472,IRIDIUM 156,IRIDIUM 112
9473,IRIDIUM 156,IRIDIUM 112
9474,IRIDIUM 165,IRIDIUM 154
9475,IRIDIUM 136,IRIDIUM 142
9476,IRIDIUM 171,IRIDIUM 106
9477,IRIDIUM 117,IRIDIUM 112
9478,IRIDIUM 144,IRIDIUM 150
9479,IRIDIUM 103,IRIDIUM 106
9480,IRIDIUM 111,IRIDIUM 112
9481,IRIDIUM 171,IRIDIUM 106
9482,IRIDIUM 135,IRIDIUM 120
9483,IRIDIUM 156,IRIDIUM 112
9484,IRIDIUM 165,IRIDIUM 154
9485,IRIDIUM 150,IRIDIUM 120
9486,IRIDIUM 151,IRIDIUM 106
9487,IRIDIUM 165,IRIDIUM 154
9488,IRIDIUM 156,IRIDIUM 112
9489,IRIDIUM 106,IRIDIUM 151
9490,IRIDIUM 119,IRIDIUM 143
9491,IRIDIUM 111,IRIDIUM 112
9492,IRIDIUM 154,IRIDIUM 165
9493,IRIDIUM 156,IRIDIUM 112
9494,IRIDIUM 150,IRIDIUM 144
9495,IRIDIUM 157,IRIDIUM 143
9496,IRIDIUM 158,IRIDIUM 143
9497,IRIDIUM 156,IRIDIUM 112
9498,IRIDIUM 106,IRIDIUM 151
9499,IRIDIUM 111,IRIDIUM 112
9500,IRIDIUM 131,IRIDIUM 112
9501,IRIDIUM 158,IRIDIUM 143
9502,IRIDIUM 126,IRIDIUM 120
9503,IRIDIUM 119,IRIDIUM 143
9504,IRIDIUM 103,IRIDIUM 106
9505,IRIDIUM 106,IRIDIUM 151
9506,IRIDIUM 131,IRIDIUM 112
9507,IRIDIUM 151,IRIDIUM 106
9508,IRIDIUM 150,IRIDIUM 120
9509,IRIDIUM 154,IRIDIUM 165
9510,IRIDIUM 173,IRIDIUM 112
9511,IRIDIUM 157,IRIDIUM 143
9512,IRIDIUM 106,IRIDIUM 151
9513,IRIDIUM 106,IRIDIUM 151
9514,IRIDIUM 119,IRIDIUM 143
9515,IRIDIUM 131,IRIDIUM 112
9516,IRIDIUM 111,IRIDIUM 112
9517,IRIDIUM 117,IRIDIUM 112
9518,IRIDIUM 103,IRIDIUM 106
9519,IRIDIUM 131,IRIDIUM 112
9520,IRIDIUM 173,IRIDIUM 112
9521,IRIDIUM 135,IRIDIUM 120
9522,IRIDIUM 171,IRIDIUM 106
9523,IRIDIUM 111,IRIDIUM 112
9524,IRIDIUM 135,IRIDIUM 120
9525,IRIDIUM 106,IRIDIUM 151
9526,IRIDIUM 144,IRIDIUM 150
9527,IRIDIUM 111,IRIDIUM 112
9528,IRIDIUM 136,IRIDIUM 142
