episode,source,target
8000,IRIDIUM 166,IRIDIUM 152
8001,IRIDIUM 159,IRIDIUM 158
8002,IRIDIUM 180,IRIDIUM 139
8003,IRIDIUM 121,IRIDIUM 167
8004,IRIDIUM 145,IRIDIUM 140
8005,IRIDIUM 180,IRIDIUM 139
8006,IRIDIUM 129,IRIDIUM 152
8007,IRIDIUM 166,IRIDIUM 152
8008,IRIDIUM 158,IRIDIUM 159
8009,IRIDIUM 111,IRIDIUM 159
8010,IRIDIUM 111,IRIDIUM 112
8011,IRIDIUM 151,IRIDIUM 133
8012,IRIDIUM 180,IRIDIUM 139
8013,IRIDIUM 145,IRIDIUM 140
8014,IRIDIUM 180,IRIDIUM 139
8015,IRIDIUM 121,IRIDIUM 153
8016,IRIDIUM 121,IRIDIUM 153
8017,IRIDIUM 151,IRIDIUM 133
8018,IRIDIUM 111,IRIDIUM 112
8019,IRIDIUM 159,IRIDIUM 140
8020,IRIDIUM 129,IRIDIUM 133
8021,IRIDIUM 121,IRIDIUM 167
8022,IRIDIUM 129,IRIDIUM 152
8023,IRIDIUM 151,IRIDIUM 133
8024,IRIDIUM 151,IRIDIUM 133
8025,IRIDIUM 164,IRIDIUM 166
8026,IRIDIUM 111,IRIDIUM 112
8027,IRIDIUM 158,IRIDIUM 159
8028,IRIDIUM 164,IRIDIUM 166
8029,IRIDIUM 159,IRIDIUM 140
8030,IRIDIUM 129,IRIDIUM 133
8031,IRIDIUM 111,IRIDIUM 159
8032,IRIDIUM 133,IRIDIUM 152
8033,IRIDIUM 121,IRIDIUM 153
8034,IRIDIUM 145,IRIDIUM 140
8035,IRIDIUM 129,IRIDIUM 133
8036,IRIDIUM 129,IRIDIUM 152
8037,IRIDIUM 180,IRIDIUM 139
8038,IRIDIUM 159,IRIDIUM 158
8039,IRIDIUM 159,IRIDIUM 140
8040,IRIDIUM 149,IRIDIUM 152
8041,IRIDIUM 145,IRIDIUM 140
8042,IRIDIUM 129,IRIDIUM 133
8043,IRIDIUM 129,IRIDIUM 133
8044,IRIDIUM 113,IRIDIUM 152
8045,IRIDIUM 129,IRIDIUM 133
8046,IRIDIUM 121,IRIDIUM 153
8047,IRIDIUM 158,IRIDIUM 159
8048,IRIDIUM 159,IRIDIUM 158
8049,IRIDIUM 111,IRIDIUM 112
8050,IRIDIUM 159,IRIDIUM 158
8051,IRIDIUM 139,IRIDIUM 180
8052,IRIDIUM 133,IRIDIUM 166
8053,IRIDIUM 121,IRIDIUM 167
8054,IRIDIUM 129,IRIDIUM 133
8055,IRIDIUM 159,IRIDIUM 158
8056,IRIDIUM 121,IRIDIUM 167
8057,IRIDIUM 166,IRIDIUM 152
8058,IRIDIUM 159,IRIDIUM 158
8059,IRIDIUM 140,IRIDIUM 112
8060,IRIDIUM 159,IRIDIUM 140
8061,IRIDIUM 139,IRIDIUM 180
8062,IRIDIUM 151,IRIDIUM 133
8063,IRIDIUM 151,IRIDIUM 133
8064,IRIDIUM 149,IRIDIUM 152
8065,IRIDIUM 151,IRIDIUM 133
8066,IRIDIUM 121,IRIDIUM 167
8067,IRIDIUM 139,IRIDIUM 180
8068,IRIDIUM 121,IRIDIUM 153
8069,IRIDIUM 140,IRIDIUM 112
8070,IRIDIUM 158,IRIDIUM 159
8071,IRIDIUM 145,IRIDIUM 140
8072,IRIDIUM 159,IRIDIUM 140
8073,IRIDIUM 145,IRIDIUM 140
8074,IRIDIUM 159,IRIDIUM 158
8075,IRIDIUM 133,IRIDIUM 166
8076,IRIDIUM 129,IRIDIUM 133
8077,IRIDIUM 129,IRIDIUM 133
8078,IRIDIUM 166,IRIDIUM 152
8079,IRIDIUM 149,IRIDIUM 152
8080,IRIDIUM 111,IRIDIUM 159
8081,IRIDIUM 151,IRIDIUM 133
8082,IRIDIUM 121,IRIDIUM 167
8083,IRIDIUM 164,IRIDIUM 166
8084,IRIDIUM 129,IRIDIUM 133
8085,IRIDIUM 111,IRIDIUM 159
8086,IRIDIUM 129,IRIDIUM 152
8087,IRIDIUM 129,IRIDIUM 152
8088,IRIDIUM 164,IRIDIUM 166
8089,IRIDIUM 121,IRIDIUM 153
8090,IRIDIUM 180,IRIDIUM 139
8091,IRIDIUM 159,IRIDIUM 158
8092,IRIDIUM 180,IRIDIUM 139
8093,IRIDIUM 166,IRIDIUM 152
8094,IRIDIUM 129,IRIDIUM 133
8095,IRIDIUM 133,IRIDIUM 152
8096,IRIDIUM 149,IRIDIUM 152
8097,IRIDIUM 129,IRIDIUM 133
8098,IRIDIUM 111,IRIDIUM 159
8099,IRIDIUM 129,IRIDIUM 152
8100,IRIDIUM 159,IRIDIUM 158
8101,IRIDIUM 139,IRIDIUM 180
8102,IRIDIUM 140,IRIDIUM 112
8103,IRIDIUM 149,IRIDIUM 152
8104,IRIDIUM 139,IRIDIUM 180
8105,IRIDIUM 151,IRIDIUM 133
8106,IRIDIUM 164,IRIDIUM 166
8107,IRIDIUM 164,IRIDIUM 166
8108,IRIDIUM 133,IRIDIUM 166
8109,IRIDIUM 111,IRIDIUM 112
8110,IRIDIUM 129,IRIDIUM 133
8111,IRIDIUM 145,IRIDIUM 140
8112,IRIDIUM 149,IRIDIUM 152
8113,IRIDIUM 133,IRIDIUM 166
8114,IRIDIUM 159,IRIDIUM 158
8115,IRIDIUM 111,IRIDIUM 159
8116,IRIDIUM 151,IRIDIUM 133
8117,IRIDIUM 133,IRIDIUM 166
8118,IRIDIUM 149,IRIDIUM 152
8119,IRIDIUM 139,IRIDIUM 180
8120,IRIDIUM 129,IRIDIUM 133
8121,IRIDIUM 164,IRIDIUM 166
8122,IRIDIUM 180,IRIDIUM 139
8123,IRIDIUM 151,IRIDIUM 133
8124,IRIDIUM 149,IRIDIUM 152
8125,IRIDIUM 151,IRIDIUM 133
8126,IRIDIUM 166,IRIDIUM 152
8127,IRIDIUM 149,IRIDIUM 152
8128,IRIDIUM 129,IRIDIUM 133
8129,IRIDIUM 149,IRIDIUM 152
8130,IRIDIUM 133,IRIDIUM 166
8131,IRIDIUM 164,IRIDIUM 166
8132,IRIDIUM 113,IRIDIUM 152
8133,IRIDIUM 140,IRIDIUM 112
8134,IRIDIUM 111,IRIDIUM 159
8135,IRIDIUM 166,IRIDIUM 152
8136,IRIDIUM 159,IRIDIUM 158
8137,IRIDIUM 121,IRIDIUM 153
8138,IRIDIUM 121,IRIDIUM 153
8139,IRIDIUM 139,IRIDIUM 180
8140,IRIDIUM 180,IRIDIUM 139
8141,IRIDIUM 164,IRIDIUM 166
8142,IRIDIUM 111,IRIDIUM 159
8143,IRIDIUM 159,IRIDIUM 140
8144,IRIDIUM 180,IRIDIUM 139
8145,IRIDIUM 129,IRIDIUM 133
8146,IRIDIUM 159,IRIDIUM 140
8147,IRIDIUM 159,IRIDIUM 140
8148,IRIDIUM 180,IRIDIUM 139
8149,IRIDIUM 166,IRIDIUM 152
8150,IRIDIUM 129,IRIDIUM 133
8151,IRIDIUM 164,IRIDIUM 166
8152,IRIDIUM 121,IRIDIUM 153
8153,IRIDIUM 113,IRIDIUM 152
8154,IRIDIUM 151,IRIDIUM 133
8155,IRIDIUM 111,IRIDIUM 159
8156,IRIDIUM 121,IRIDIUM 167
8157,IRIDIUM 111,IRIDIUM 112
8158,IRIDIUM 159,IRIDIUM 158
8159,IRIDIUM 129,IRIDIUM 152
8160,IRIDIUM 151,IRIDIUM 133
8161,IRIDIUM 121,IRIDIUM 167
8162,IRIDIUM 121,IRIDIUM 153
8163,IRIDIUM 111,IRIDIUM 159
8164,IRIDIUM 139,IRIDIUM 180
8165,IRIDIUM 159,IRIDIUM 158
8166,IRIDIUM 121,IRIDIUM 153
8167,IRIDIUM 164,IRIDIUM 166
8168,IRIDIUM 164,IRIDIUM 166
8169,IRIDIUM 111,IRIDIUM 112
8170,IRIDIUM 159,IRIDIUM 140
8171,IRIDIUM 129,IRIDIUM 133
8172,IRIDIUM 121,IRIDIUM 153
8173,IRIDIUM 111,IRIDIUM 112
8174,IRIDIUM 159,IRIDIUM 158
8175,IRIDIUM 151,IRIDIUM 133
8176,IRIDIUM 133,IRIDIUM 166
8177,IRIDIUM 180,IRIDIUM 139
8178,IRIDIUM 158,IRIDIUM 159
8179,IRIDIUM 121,IRIDIUM 153
8180,IRIDIUM 149,IRIDIUM 152
8181,IRIDIUM 149,IRIDIUM 152
8182,IRIDIUM 151,IRIDIUM 133
8183,IRIDIUM 121,IRIDIUM 167
8184,IRIDIUM 145,IRIDIUM 140
8185,IRIDIUM 140,IRIDIUM 112
8186,IRIDIUM 149,IRIDIUM 152
8187,IRIDIUM 145,IRIDIUM 140
8188,IRIDIUM 159,IRIDIUM 140
8189,IRIDIUM 129,IRIDIUM 152
8190,IRIDIUM 133,IRIDIUM 166
8191,IRIDIUM 158,IRIDIUM 159
8192,IRIDIUM 139,IRIDIUM 180
8193,IRIDIUM 180,IRIDIUM 139
8194,IRIDIUM 149,IRIDIUM 152
8195,IRIDIUM 159,IRIDIUM 158
8196,IRIDIUM 133,IRIDIUM 166
8197,IRIDIUM 111,IRIDIUM 112
8198,IRIDIUM 139,IRIDIUM 180
8199,IRIDIUM 151,IRIDIUM 133
8200,IRIDIUM 111,IRIDIUM 112
8201,IRIDIUM 149,IRIDIUM 152
8202,IRIDIUM 111,IRIDIUM 112
8203,IRIDIUM 133,IRIDIUM 152
8204,IRIDIUM 151,IRIDIUM 133
8205,IRIDIUM 129,IRIDIUM 133
8206,IRIDIUM 111,IRIDIUM 112
8207,IRIDIUM 151,IRIDIUM 133
8208,IRIDIUM 166,IRIDIUM 152
8209,IRIDIUM 140,IRIDIUM 112
8210,IRIDIUM 113,IRIDIUM 152
8211,IRIDIUM 133,IRIDIUM 166
8212,IRIDIUM 111,IRIDIUM 112
8213,IRIDIUM 180,IRIDIUM 139
8214,IRIDIUM 180,IRIDIUM 139
8215,IRIDIUM 151,IRIDIUM 133
8216,IRIDIUM 159,IRIDIUM 158
8217,IRIDIUM 121,IRIDIUM 153
8218,IRIDIUM 166,IRIDIUM 152
8219,IRIDIUM 159,IRIDIUM 140
8220,IRIDIUM 129,IRIDIUM 133
8221,IRIDIUM 180,IRIDIUM 139
8222,IRIDIUM 139,IRIDIUM 180
8223,IRIDIUM 159,IRIDIUM 158
8224,IRIDIUM 133,IRIDIUM 166
8225,IRIDIUM 159,IRIDIUM 158
8226,IRIDIUM 111,IRIDIUM 159
8227,IRIDIUM 180,IRIDIUM 139
8228,IRIDIUM 129,IRIDIUM 152
8229,IRIDIUM 129,IRIDIUM 133
8230,IRIDIUM 159,IRIDIUM 140
8231,IRIDIUM 111,IRIDIUM 159
8232,IRIDIUM 151,IRIDIUM 133
8233,IRIDIUM 159,IRIDIUM 158
8234,IRIDIUM 111,IRIDIUM 159
8235,IRIDIUM 180,IRIDIUM 139
8236,IRIDIUM 158,IRIDIUM 159
8237,IRIDIUM 159,IRIDIUM 158
8238,IRIDIUM 129,IRIDIUM 133
8239,IRIDIUM 145,IRIDIUM 140
8240,IRIDIUM 121,IRIDIUM 167
8241,IRIDIUM 164,IRIDIUM 166
8242,IRIDIUM 159,IRIDIUM 158
8243,IRIDIUM 139,IRIDIUM 180
8244,IRIDIUM 180,IRIDIUM 139
8245,IRIDIUM 145,IRIDIUM 140
8246,IRIDIUM 133,IRIDIUM 152
8247,IRIDIUM 149,IRIDIUM 152
8248,IRIDIUM 149,IRIDIUM 152
8249,IRIDIUM 158,IRIDIUM 159
8250,IRIDIUM 159,IRIDIUM 140
8251,IRIDIUM 180,IRIDIUM 139
8252,IRIDIUM 129,IRIDIUM 133
8253,IRIDIUM 111,IRIDIUM 159
8254,IRIDIUM 180,IRIDIUM 139
8255,IRIDIUM 158,IRIDIUM 159
8256,IRIDIUM 133,IRIDIUM 166
8257,IRIDIUM 149,IRIDIUM 152
8258,IRIDIUM 139,IRIDIUM 180
8259,IRIDIUM 159,IRIDIUM 158
8260,IRIDIUM 111,IRIDIUM 159
8261,IRIDIUM 113,IRIDIUM 152
8262,IRIDIUM 180,IRIDIUM 139
8263,IRIDIUM 121,IRIDIUM 167
8264,IRIDIUM 159,IRIDIUM 140
8265,IRIDIUM 180,IRIDIUM 139
8266,IRIDIUM 121,IRIDIUM 153
8267,IRIDIUM 158,IRIDIUM 159
8268,IRIDIUM 113,IRIDIUM 152
8269,IRIDIUM 129,IRIDIUM 133
8270,IRIDIUM 129,IRIDIUM 152
8271,IRIDIUM 166,IRIDIUM 152
8272,IRIDIUM 133,IRIDIUM 152
8273,IRIDIUM 129,IRIDIUM 133
8274,IRIDIUM 140,IRIDIUM 112
8275,IRIDIUM 129,IRIDIUM 133
8276,IRIDIUM 133,IRIDIUM 166
8277,IRIDIUM 129,IRIDIUM 133
8278,IRIDIUM 139,IRIDIUM 180
8279,IRIDIUM 113,IRIDIUM 152
8280,IRIDIUM 121,IRIDIUM 167
8281,IRIDIUM 139,IRIDIUM 180
8282,IRIDIUM 145,IRIDIUM 140
8283,IRIDIUM 159,IRIDIUM 158
8284,IRIDIUM 113,IRIDIUM 152
8285,IRIDIUM 149,IRIDIUM 152
8286,IRIDIUM 133,IRIDIUM 152
8287,IRIDIUM 159,IRIDIUM 140
8288,IRIDIUM 111,IRIDIUM 112
8289,IRIDIUM 121,IRIDIUM 167
8290,IRIDIUM 159,IRIDIUM 158
8291,IRIDIUM 129,IRIDIUM 152
8292,IRIDIUM 121,IRIDIUM 167
8293,IRIDIUM 151,IRIDIUM 133
8294,IRIDIUM 133,IRIDIUM 166
8295,IRIDIUM 166,IRIDIUM 152
8296,IRIDIUM 145,IRIDIUM 140
8297,IRIDIUM 164,IRIDIUM 166
8298,IRIDIUM 159,IRIDIUM 140
8299,IRIDIUM 166,IRIDIUM 152
8300,IRIDIUM 121,IRIDIUM 153
8301,IRIDIUM 140,IRIDIUM 112
8302,IRIDIUM 133,IRIDIUM 166
8303,IRIDIUM 166,IRIDIUM 152
8304,IRIDIUM 133,IRIDIUM 166
8305,IRIDIUM 158,IRIDIUM 159
8306,IRIDIUM 145,IRIDIUM 140
8307,IRIDIUM 129,IRIDIUM 133
8308,IRIDIUM 129,IRIDIUM 152
8309,IRIDIUM 113,IRIDIUM 152
8310,IRIDIUM 145,IRIDIUM 140
8311,IRIDIUM 166,IRIDIUM 152
8312,IRIDIUM 151,IRIDIUM 133
8313,IRIDIUM 133,IRIDIUM 166
8314,IRIDIUM 145,IRIDIUM 140
8315,IRIDIUM 133,IRIDIUM 152
8316,IRIDIUM 113,IRIDIUM 152
8317,IRIDIUM 166,IRIDIUM 152
8318,IRIDIUM 164,IRIDIUM 166
8319,IRIDIUM 111,IRIDIUM 112
8320,IRIDIUM 180,IRIDIUM 139
8321,IRIDIUM 149,IRIDIUM 152
8322,IRIDIUM 159,IRIDIUM 158
8323,IRIDIUM 145,IRIDIUM 140
8324,IRIDIUM 180,IRIDIUM 139
8325,IRIDIUM 113,IRIDIUM 152
8326,IRIDIUM 111,IRIDIUM 112
8327,IRIDIUM 139,IRIDIUM 180
8328,IRIDIUM 133,IRIDIUM 166
8329,IRIDIUM 149,IRIDIUM 152
8330,IRIDIUM 133,IRIDIUM 152
8331,IRIDIUM 145,IRIDIUM 140
8332,IRIDIUM 129,IRIDIUM 152
8333,IRIDIUM 159,IRIDIUM 140
8334,IRIDIUM 133,IRIDIUM 152
8335,IRIDIUM 164,IRIDIUM 166
8336,IRIDIUM 121,IRIDIUM 167
8337,IRIDIUM 121,IRIDIUM 167
8338,IRIDIUM 151,IRIDIUM 133
8339,IRIDIUM 121,IRIDIUM 167
8340,IRIDIUM 121,IRIDIUM 167
8341,IRIDIUM 111,IRIDIUM 159
8342,IRIDIUM 140,IRIDIUM 112
8343,IRIDIUM 158,IRIDIUM 159
8344,IRIDIUM 121,IRIDIUM 167
8345,IRIDIUM 133,IRIDIUM 152
8346,IRIDIUM 159,IRIDIUM 158
8347,IRIDIUM 145,IRIDIUM 140
8348,IRIDIUM 159,IRIDIUM 158
8349,IRIDIUM 111,IRIDIUM 112
8350,IRIDIUM 151,IRIDIUM 133
8351,IRIDIUM 133,IRIDIUM 166
8352,IRIDIUM 158,IRIDIUM 159
8353,IRIDIUM 166,IRIDIUM 152
8354,IRIDIUM 180,IRIDIUM 139
8355,IRIDIUM 133,IRIDIUM 152
8356,IRIDIUM 140,IRIDIUM 112
8357,IRIDIUM 158,IRIDIUM 159
8358,IRIDIUM 133,IRIDIUM 152
8359,IRIDIUM 140,IRIDIUM 112
8360,IRIDIUM 149,IRIDIUM 152
8361,IRIDIUM 121,IRIDIUM 153
8362,IRIDIUM 166,IRIDIUM 152
8363,IRIDIUM 133,IRIDIUM 166
8364,IRIDIUM 133,IRIDIUM 166
8365,IRIDIUM 129,IRIDIUM 133
8366,IRIDIUM 111,IRIDIUM 112
8367,IRIDIUM 129,IRIDIUM 133
8368,IRIDIUM 133,IRIDIUM 152
8369,IRIDIUM 113,IRIDIUM 152
8370,IRIDIUM 133,IRIDIUM 166
8371,IRIDIUM 145,IRIDIUM 140
8372,IRIDIUM 180,IRIDIUM 139
8373,IRIDIUM 133,IRIDIUM 152
8374,IRIDIUM 164,IRIDIUM 166
8375,IRIDIUM 149,IRIDIUM 152
8376,IRIDIUM 149,IRIDIUM 152
8377,IRIDIUM 129,IRIDIUM 133
8378,IRIDIUM 159,IRIDIUM 158
8379,IRIDIUM 129,IRIDIUM 152
8380,IRIDIUM 164,IRIDIUM 166
8381,IRIDIUM 121,IRIDIUM 167
8382,IRIDIUM 139,IRIDIUM 180
8383,IRIDIUM 140,IRIDIUM 112
8384,IRIDIUM 113,IRIDIUM 152
8385,IRIDIUM 139,IRIDIUM 180
8386,IRIDIUM 111,IRIDIUM 112
8387,IRIDIUM 133,IRIDIUM 152
8388,IRIDIUM 111,IRIDIUM 112
8389,IRIDIUM 159,IRIDIUM 158
8390,IRIDIUM 164,IRIDIUM 166
8391,IRIDIUM 133,IRIDIUM 152
8392,IRIDIUM 129,IRIDIUM 152
8393,IRIDIUM 129,IRIDIUM 133
8394,IRIDIUM 180,IRIDIUM 139
8395,IRIDIUM 166,IRIDIUM 152
8396,IRIDIUM 164,IRIDIUM 166
8397,IRIDIUM 159,IRIDIUM 158
8398,IRIDIUM 133,IRIDIUM 166
8399,IRIDIUM 133,IRIDIUM 166
8400,IRIDIUM 133,IRIDIUM 152
8401,IRIDIUM 166,IRIDIUM 152
8402,IRIDIUM 129,IRIDIUM 133
8403,IRIDIUM 158,IRIDIUM 159
8404,IRIDIUM 133,IRIDIUM 152
8405,IRIDIUM 158,IRIDIUM 159
8406,IRIDIUM 164,IRIDIUM 166
8407,IRIDIUM 121,IRIDIUM 167
8408,IRIDIUM 129,IRIDIUM 133
8409,IRIDIUM 180,IRIDIUM 139
8410,IRIDIUM 129,IRIDIUM 152
8411,IRIDIUM 166,IRIDIUM 152
8412,IRIDIUM 133,IRIDIUM 166
8413,IRIDIUM 151,IRIDIUM 133
8414,IRIDIUM 158,IRIDIUM 159
8415,IRIDIUM 149,IRIDIUM 152
8416,IRIDIUM 129,IRIDIUM 133
8417,IRIDIUM 133,IRIDIUM 152
8418,IRIDIUM 151,IRIDIUM 133
8419,IRIDIUM 121,IRIDIUM 153
8420,IRIDIUM 180,IRIDIUM 139
8421,IRIDIUM 111,IRIDIUM 159
8422,IRIDIUM 140,IRIDIUM 112
8423,IRIDIUM 166,IRIDIUM 152
8424,IRIDIUM 149,IRIDIUM 152
8425,IRIDIUM 113,IRIDIUM 152
8426,IRIDIUM 159,IRIDIUM 158
8427,IRIDIUM 166,IRIDIUM 152
8428,IRIDIUM 149,IRIDIUM 152
8429,IRIDIUM 113,IRIDIUM 152
8430,IRIDIUM 113,IRIDIUM 152
8431,IRIDIUM 166,IRIDIUM 152
8432,IRIDIUM 139,IRIDIUM 180
8433,IRIDIUM 129,IRIDIUM 152
8434,IRIDIUM 140,IRIDIUM 112
8435,IRIDIUM 159,IRIDIUM 158
8436,IRIDIUM 133,IRIDIUM 152
8437,IRIDIUM 111,IRIDIUM 159
8438,IRIDIUM 133,IRIDIUM 152
8439,IRIDIUM 149,IRIDIUM 152
8440,IRIDIUM 121,IRIDIUM 167
8441,IRIDIUM 133,IRIDIUM 166
8442,IRIDIUM 158,IRIDIUM 159
8443,IRIDIUM 121,IRIDIUM 167
8444,IRIDIUM 180,IRIDIUM 139
8445,IRIDIUM 149,IRIDIUM 152
8446,IRIDIUM 111,IRIDIUM 159
8447,IRIDIUM 164,IRIDIUM 166
8448,IRIDIUM 145,IRIDIUM 140
8449,IRIDIUM 121,IRIDIUM 167
8450,IRIDIUM 133,IRIDIUM 166
8451,IRIDIUM 111,IRIDIUM 159
8452,IRIDIUM 133,IRIDIUM 166
8453,IRIDIUM 159,IRIDIUM 140
8454,IRIDIUM 111,IRIDIUM 112
8455,IRIDIUM 164,IRIDIUM 166
8456,IRIDIUM 149,IRIDIUM 152
8457,IRIDIUM 113,IRIDIUM 152
8458,IRIDIUM 111,IRIDIUM 159
8459,IRIDIUM 113,IRIDIUM 152
8460,IRIDIUM 166,IRIDIUM 152
8461,IRIDIUM 113,IRIDIUM 152
8462,IRIDIUM 121,IRIDIUM 167
8463,IRIDIUM 139,IRIDIUM 180
8464,IRIDIUM 111,IRIDIUM 112
8465,IRIDIUM 180,IRIDIUM 139
8466,IRIDIUM 113,IRIDIUM 152
8467,IRIDIUM 133,IRIDIUM 152
8468,IRIDIUM 158,IRIDIUM 159
8469,IRIDIUM 166,IRIDIUM 152
8470,IRIDIUM 113,IRIDIUM 152
8471,IRIDIUM 139,IRIDIUM 180
8472,IRIDIUM 149,IRIDIUM 152
8473,IRIDIUM 139,IRIDIUM 180
8474,IRIDIUM 111,IRIDIUM 159
8475,IRIDIUM 129,IRIDIUM 152
8476,IRIDIUM 166,IRIDIUM 152
8477,IRIDIUM 149,IRIDIUM 152
8478,IRIDIUM 159,IRIDIUM 140
8479,IRIDIUM 111,IRIDIUM 112
8480,IRIDIUM 133,IRIDIUM 152
8481,IRIDIUM 159,IRIDIUM 158
8482,IRIDIUM 129,IRIDIUM 133
8483,IRIDIUM 158,IRIDIUM 159
8484,IRIDIUM 140,IRIDIUM 112
8485,IRIDIUM 129,IRIDIUM 133
8486,IRIDIUM 111,IRIDIUM 159
8487,IRIDIUM 158,IRIDIUM 159
8488,IRIDIUM 121,IRIDIUM 167
8489,IRIDIUM 159,IRIDIUM 140
8490,IRIDIUM 129,IRIDIUM 152
8491,IRIDIUM 166,IRIDIUM 152
8492,IRIDIUM 166,IRIDIUM 152
8493,IRIDIUM 139,IRIDIUM 180
8494,IRIDIUM 121,IRIDIUM 167
8495,IRIDIUM 159,IRIDIUM 140
8496,IRIDIUM 180,IRIDIUM 139
8497,IRIDIUM 145,IRIDIUM 140
8498,IRIDIUM 121,IRIDIUM 153
8499,IRIDIUM 133,IRIDIUM 166
8500,IRIDIUM 180,IRIDIUM 139
8501,IRIDIUM 111,IRIDIUM 112
8502,IRIDIUM 158,IRIDIUM 159
8503,IRIDIUM 121,IRIDIUM 153
8504,IRIDIUM 159,IRIDIUM 140
8505,IRIDIUM 180,IRIDIUM 139
8506,IRIDIUM 164,IRIDIUM 166
8507,IRIDIUM 133,IRIDIUM 166
8508,IRIDIUM 151,IRIDIUM 133
8509,IRIDIUM 129,IRIDIUM 133
8510,IRIDIUM 149,IRIDIUM 152
8511,IRIDIUM 111,IRIDIUM 159
8512,IRIDIUM 158,IRIDIUM 159
8513,IRIDIUM 111,IRIDIUM 112
8514,IRIDIUM 149,IRIDIUM 152
8515,IRIDIUM 111,IRIDIUM 159
8516,IRIDIUM 164,IRIDIUM 166
8517,IRIDIUM 180,IRIDIUM 139
8518,IRIDIUM 158,IRIDIUM 159
8519,IRIDIUM 129,IRIDIUM 152
8520,IRIDIUM 149,IRIDIUM 152
8521,IRIDIUM 133,IRIDIUM 166
8522,IRIDIUM 166,IRIDIUM 152
8523,IRIDIUM 164,IRIDIUM 166
8524,IRIDIUM 151,IRIDIUM 133
8525,IRIDIUM 159,IRIDIUM 158
8526,IRIDIUM 159,IRIDIUM 140
8527,IRIDIUM 180,IRIDIUM 139
8528,IRIDIUM 139,IRIDIUM 180
8529,IRIDIUM 159,IRIDIUM 140
8530,IRIDIUM 149,IRIDIUM 152
8531,IRIDIUM 121,IRIDIUM 153
8532,IRIDIUM 149,IRIDIUM 152
8533,IRIDIUM 121,IRIDIUM 153
8534,IRIDIUM 149,IRIDIUM 152
8535,IRIDIUM 129,IRIDIUM 152
8536,IRIDIUM 166,IRIDIUM 152
8537,IRIDIUM 113,IRIDIUM 152
8538,IRIDIUM 121,IRIDIUM 167
8539,IRIDIUM 151,IRIDIUM 133
8540,IRIDIUM 129,IRIDIUM 133
8541,IRIDIUM 151,IRIDIUM 133
8542,IRIDIUM 121,IRIDIUM 167
8543,IRIDIUM 129,IRIDIUM 133
8544,IRIDIUM 164,IRIDIUM 166
8545,IRIDIUM 158,IRIDIUM 159
8546,IRIDIUM 129,IRIDIUM 133
8547,IRIDIUM 158,IRIDIUM 159
8548,IRIDIUM 164,IRIDIUM 166
8549,IRIDIUM 159,IRIDIUM 158
8550,IRIDIUM 159,IRIDIUM 140
8551,IRIDIUM 133,IRIDIUM 152
8552,IRIDIUM 133,IRIDIUM 152
8553,IRIDIUM 151,IRIDIUM 133
8554,IRIDIUM 113,IRIDIUM 152
8555,IRIDIUM 149,IRIDIUM 152
8556,IRIDIUM 159,IRIDIUM 158
8557,IRIDIUM 121,IRIDIUM 167
8558,IRIDIUM 164,IRIDIUM 166
8559,IRIDIUM 133,IRIDIUM 152
8560,IRIDIUM 145,IRIDIUM 140
8561,IRIDIUM 140,IRIDIUM 112
8562,IRIDIUM 145,IRIDIUM 140
8563,IRIDIUM 111,IRIDIUM 159
8564,IRIDIUM 145,IRIDIUM 140
8565,IRIDIUM 151,IRIDIUM 133
8566,IRIDIUM 129,IRIDIUM 152
8567,IRIDIUM 129,IRIDIUM 133
8568,IRIDIUM 158,IRIDIUM 159
8569,IRIDIUM 149,IRIDIUM 152
8570,IRIDIUM 149,IRIDIUM 152
8571,IRIDIUM 121,IRIDIUM 153
8572,IRIDIUM 158,IRIDIUM 159
8573,IRIDIUM 139,IRIDIUM 180
8574,IRIDIUM 129,IRIDIUM 133
8575,IRIDIUM 145,IRIDIUM 140
8576,IRIDIUM 145,IRIDIUM 140
8577,IRIDIUM 133,IRIDIUM 152
8578,IRIDIUM 145,IRIDIUM 140
8579,IRIDIUM 111,IRIDIUM 112
8580,IRIDIUM 140,IRIDIUM 112
8581,IRIDIUM 151,IRIDIUM 133
8582,IRIDIUM 180,IRIDIUM 139
8583,IRIDIUM 121,IRIDIUM 167
8584,IRIDIUM 159,IRIDIUM 158
8585,IRIDIUM 151,IRIDIUM 133
8586,IRIDIUM 129,IRIDIUM 152
8587,IRIDIUM 129,IRIDIUM 152
8588,IRIDIUM 113,IRIDIUM 152
8589,IRIDIUM 159,IRIDIUM 158
8590,IRIDIUM 159,IRIDIUM 140
8591,IRIDIUM 133,IRIDIUM 152
8592,IRIDIUM 159,IRIDIUM 140
8593,IRIDIUM 149,IRIDIUM 152
8594,IRIDIUM 149,IRIDIUM 152
8595,IRIDIUM 113,IRIDIUM 152
8596,IRIDIUM 180,IRIDIUM 139
8597,IRIDIUM 133,IRIDIUM 152
8598,IRIDIUM 111,IRIDIUM 112
8599,IRIDIUM 159,IRIDIUM 140
8600,IRIDIUM 133,IRIDIUM 152
8601,IRIDIUM 133,IRIDIUM 166
8602,IRIDIUM 113,IRIDIUM 152
8603,IRIDIUM 113,IRIDIUM 152
8604,IRIDIUM 180,IRIDIUM 139
8605,IRIDIUM 158,IRIDIUM 159
8606,IRIDIUM 111,IRIDIUM 112
8607,IRIDIUM 149,IRIDIUM 152
