episode,source,target
6291,IRIDIUM 111,IRIDIUM 145
6292,IRIDIUM 166,IRIDIUM 153
6293,IRIDIUM 153,IRIDIUM 133
6294,IRIDIUM 158,IRIDIUM 159
6295,IRIDIUM 141,IRIDIUM 131
6296,IRIDIUM 131,IRIDIUM 180
6297,IRIDIUM 166,IRIDIUM 153
6298,IRIDIUM 131,IRIDIUM 180
6299,IRIDIUM 139,IRIDIUM 122
6300,IRIDIUM 153,IRIDIUM 133
6301,IRIDIUM 180,IRIDIUM 131
6302,IRIDIUM 121,IRIDIUM 153
6303,IRIDIUM 141,IRIDIUM 131
6304,IRIDIUM 139,IRIDIUM 180
6305,IRIDIUM 167,IRIDIUM 113
6306,IRIDIUM 167,IRIDIUM 113
6307,IRIDIUM 139,IRIDIUM 122
6308,IRIDIUM 153,IRIDIUM 113
6309,IRIDIUM 141,IRIDIUM 131
6310,IRIDIUM 131,IRIDIUM 140
6311,IRIDIUM 180,IRIDIUM 131
6312,IRIDIUM 180,IRIDIUM 131
6313,IRIDIUM 139,IRIDIUM 180
6314,IRIDIUM 166,IRIDIUM 153
6315,IRIDIUM 131,IRIDIUM 180
6316,IRIDIUM 139,IRIDIUM 180
6317,IRIDIUM 153,IRIDIUM 113
6318,IRIDIUM 109,IRIDIUM 152
6319,IRIDIUM 180,IRIDIUM 131
6320,IRIDIUM 131,IRIDIUM 140
6321,IRIDIUM 166,IRIDIUM 153
6322,IRIDIUM 113,IRIDIUM 152
6323,IRIDIUM 140,IRIDIUM 159
6324,IRIDIUM 111,IRIDIUM 145
6325,IRIDIUM 131,IRIDIUM 140
6326,IRIDIUM 111,IRIDIUM 145
6327,IRIDIUM 141,IRIDIUM 131
6328,IRIDIUM 112,IRIDIUM 140
6329,IRIDIUM 149,IRIDIUM 152
6330,IRIDIUM 166,IRIDIUM 153
6331,IRIDIUM 166,IRIDIUM 153
6332,IRIDIUM 112,IRIDIUM 140
6333,IRIDIUM 139,IRIDIUM 122
6334,IRIDIUM 158,IRIDIUM 159
6335,IRIDIUM 112,IRIDIUM 140
6336,IRIDIUM 117,IRIDIUM 159
6337,IRIDIUM 158,IRIDIUM 159
6338,IRIDIUM 149,IRIDIUM 152
6339,IRIDIUM 141,IRIDIUM 131
6340,IRIDIUM 139,IRIDIUM 122
6341,IRIDIUM 158,IRIDIUM 159
6342,IRIDIUM 180,IRIDIUM 131
6343,IRIDIUM 166,IRIDIUM 153
6344,IRIDIUM 149,IRIDIUM 152
6345,IRIDIUM 158,IRIDIUM 159
6346,IRIDIUM 164,IRIDIUM 166
6347,IRIDIUM 131,IRIDIUM 180
6348,IRIDIUM 149,IRIDIUM 152
6349,IRIDIUM 113,IRIDIUM 152
6350,IRIDIUM 166,IRIDIUM 153
6351,IRIDIUM 166,IRIDIUM 153
6352,IRIDIUM 153,IRIDIUM 113
6353,IRIDIUM 153,IRIDIUM 113
6354,IRIDIUM 139,IRIDIUM 122
6355,IRIDIUM 121,IRIDIUM 153
6356,IRIDIUM 140,IRIDIUM 159
6357,IRIDIUM 139,IRIDIUM 180
6358,IRIDIUM 153,IRIDIUM 133
6359,IRIDIUM 117,IRIDIUM 159
6360,IRIDIUM 139,IRIDIUM 180
6361,IRIDIUM 117,IRIDIUM 159
6362,IRIDIUM 111,IRIDIUM 145
6363,IRIDIUM 131,IRIDIUM 180
6364,IRIDIUM 166,IRIDIUM 153
6365,IRIDIUM 131,IRIDIUM 140
6366,IRIDIUM 131,IRIDIUM 180
6367,IRIDIUM 164,IRIDIUM 166
6368,IRIDIUM 166,IRIDIUM 153
6369,IRIDIUM 111,IRIDIUM 145
6370,IRIDIUM 158,IRIDIUM 159
6371,IRIDIUM 111,IRIDIUM 145
6372,IRIDIUM 149,IRIDIUM 152
6373,IRIDIUM 153,IRIDIUM 133
6374,IRIDIUM 131,IRIDIUM 140
6375,IRIDIUM 111,IRIDIUM 145
6376,IRIDIUM 121,IRIDIUM 153
6377,IRIDIUM 111,IRIDIUM 145
6378,IRIDIUM 180,IRIDIUM 131
6379,IRIDIUM 121,IRIDIUM 153
6380,IRIDIUM 140,IRIDIUM 159
6381,IRIDIUM 139,IRIDIUM 180
6382,IRIDIUM 153,IRIDIUM 113
6383,IRIDIUM 153,IRIDIUM 133
6384,IRIDIUM 131,IRIDIUM 140
6385,IRIDIUM 139,IRIDIUM 180
6386,IRIDIUM 180,IRIDIUM 131
6387,IRIDIUM 140,IRIDIUM 159
6388,IRIDIUM 109,IRIDIUM 152
6389,IRIDIUM 167,IRIDIUM 113
6390,IRIDIUM 109,IRIDIUM 152
6391,IRIDIUM 166,IRIDIUM 153
6392,IRIDIUM 180,IRIDIUM 131
6393,IRIDIUM 164,IRIDIUM 166
6394,IRIDIUM 180,IRIDIUM 131
6395,IRIDIUM 140,IRIDIUM 159
6396,IRIDIUM 149,IRIDIUM 152
6397,IRIDIUM 139,IRIDIUM 180
6398,IRIDIUM 112,IRIDIUM 140
6399,IRIDIUM 139,IRIDIUM 180
6400,IRIDIUM 117,IRIDIUM 159
6401,IRIDIUM 113,IRIDIUM 152
6402,IRIDIUM 140,IRIDIUM 159
6403,IRIDIUM 111,IRIDIUM 145
6404,IRIDIUM 153,IRIDIUM 113
6405,IRIDIUM 117,IRIDIUM 159
6406,IRIDIUM 180,IRIDIUM 131
6407,IRIDIUM 164,IRIDIUM 166
6408,IRIDIUM 117,IRIDIUM 159
6409,IRIDIUM 117,IRIDIUM 159
6410,IRIDIUM 117,IRIDIUM 159
6411,IRIDIUM 131,IRIDIUM 140
6412,IRIDIUM 180,IRIDIUM 131
6413,IRIDIUM 153,IRIDIUM 133
6414,IRIDIUM 139,IRIDIUM 122
6415,IRIDIUM 117,IRIDIUM 159
6416,IRIDIUM 121,IRIDIUM 153
6417,IRIDIUM 166,IRIDIUM 153
6418,IRIDIUM 153,IRIDIUM 113
6419,IRIDIUM 139,IRIDIUM 180
6420,IRIDIUM 117,IRIDIUM 159
6421,IRIDIUM 139,IRIDIUM 180
6422,IRIDIUM 166,IRIDIUM 153
6423,IRIDIUM 153,IRIDIUM 113
6424,IRIDIUM 117,IRIDIUM 159
6425,IRIDIUM 111,IRIDIUM 145
6426,IRIDIUM 113,IRIDIUM 152
6427,IRIDIUM 112,IRIDIUM 140
6428,IRIDIUM 158,IRIDIUM 159
6429,IRIDIUM 180,IRIDIUM 131
6430,IRIDIUM 141,IRIDIUM 131
6431,IRIDIUM 153,IRIDIUM 113
6432,IRIDIUM 131,IRIDIUM 180
6433,IRIDIUM 141,IRIDIUM 131
6434,IRIDIUM 131,IRIDIUM 140
6435,IRIDIUM 164,IRIDIUM 166
6436,IRIDIUM 158,IRIDIUM 159
6437,IRIDIUM 139,IRIDIUM 122
6438,IRIDIUM 111,IRIDIUM 145
6439,IRIDIUM 140,IRIDIUM 159
6440,IRIDIUM 167,IRIDIUM 113
6441,IRIDIUM 180,IRIDIUM 131
6442,IRIDIUM 141,IRIDIUM 131
6443,IRIDIUM 139,IRIDIUM 180
6444,IRIDIUM 117,IRIDIUM 159
6445,IRIDIUM 180,IRIDIUM 131
6446,IRIDIUM 113,IRIDIUM 152
6447,IRIDIUM 140,IRIDIUM 159
6448,IRIDIUM 112,IRIDIUM 140
6449,IRIDIUM 167,IRIDIUM 113
6450,IRIDIUM 180,IRIDIUM 131
6451,IRIDIUM 111,IRIDIUM 145
6452,IRIDIUM 112,IRIDIUM 140
6453,IRIDIUM 121,IRIDIUM 153
6454,IRIDIUM 149,IRIDIUM 152
6455,IRIDIUM 113,IRIDIUM 152
6456,IRIDIUM 180,IRIDIUM 131
6457,IRIDIUM 117,IRIDIUM 159
6458,IRIDIUM 131,IRIDIUM 140
6459,IRIDIUM 109,IRIDIUM 152
6460,IRIDIUM 109,IRIDIUM 152
6461,IRIDIUM 112,IRIDIUM 140
6462,IRIDIUM 180,IRIDIUM 131
6463,IRIDIUM 139,IRIDIUM 180
6464,IRIDIUM 140,IRIDIUM 159
6465,IRIDIUM 111,IRIDIUM 145
6466,IRIDIUM 131,IRIDIUM 180
6467,IRIDIUM 141,IRIDIUM 131
6468,IRIDIUM 121,IRIDIUM 153
6469,IRIDIUM 149,IRIDIUM 152
6470,IRIDIUM 164,IRIDIUM 166
6471,IRIDIUM 140,IRIDIUM 159
6472,IRIDIUM 140,IRIDIUM 159
6473,IRIDIUM 149,IRIDIUM 152
6474,IRIDIUM 167,IRIDIUM 113
6475,IRIDIUM 112,IRIDIUM 140
6476,IRIDIUM 111,IRIDIUM 145
6477,IRIDIUM 121,IRIDIUM 153
6478,IRIDIUM 113,IRIDIUM 152
6479,IRIDIUM 139,IRIDIUM 122
6480,IRIDIUM 164,IRIDIUM 166
6481,IRIDIUM 109,IRIDIUM 152
6482,IRIDIUM 167,IRIDIUM 113
6483,IRIDIUM 167,IRIDIUM 113
6484,IRIDIUM 109,IRIDIUM 152
6485,IRIDIUM 180,IRIDIUM 131
6486,IRIDIUM 140,IRIDIUM 159
6487,IRIDIUM 180,IRIDIUM 131
6488,IRIDIUM 149,IRIDIUM 152
6489,IRIDIUM 131,IRIDIUM 140
6490,IRIDIUM 140,IRIDIUM 159
6491,IRIDIUM 153,IRIDIUM 113
6492,IRIDIUM 158,IRIDIUM 159
6493,IRIDIUM 131,IRIDIUM 180
6494,IRIDIUM 139,IRIDIUM 180
6495,IRIDIUM 141,IRIDIUM 131
6496,IRIDIUM 111,IRIDIUM 145
6497,IRIDIUM 167,IRIDIUM 113
6498,IRIDIUM 153,IRIDIUM 113
6499,IRIDIUM 111,IRIDIUM 145
6500,IRIDIUM 112,IRIDIUM 140
6501,IRIDIUM 121,IRIDIUM 153
6502,IRIDIUM 131,IRIDIUM 140
6503,IRIDIUM 140,IRIDIUM 159
6504,IRIDIUM 131,IRIDIUM 140
6505,IRIDIUM 167,IRIDIUM 113
6506,IRIDIUM 167,IRIDIUM 113
6507,IRIDIUM 153,IRIDIUM 113
6508,IRIDIUM 164,IRIDIUM 166
6509,IRIDIUM 121,IRIDIUM 153
6510,IRIDIUM 141,IRIDIUM 131
6511,IRIDIUM 158,IRIDIUM 159
6512,IRIDIUM 149,IRIDIUM 152
6513,IRIDIUM 153,IRIDIUM 113
6514,IRIDIUM 139,IRIDIUM 180
6515,IRIDIUM 141,IRIDIUM 131
6516,IRIDIUM 149,IRIDIUM 152
6517,IRIDIUM 121,IRIDIUM 153
6518,IRIDIUM 139,IRIDIUM 180
6519,IRIDIUM 139,IRIDIUM 180
6520,IRIDIUM 166,IRIDIUM 153
6521,IRIDIUM 158,IRIDIUM 159
6522,IRIDIUM 166,IRIDIUM 153
6523,IRIDIUM 141,IRIDIUM 131
6524,IRIDIUM 180,IRIDIUM 131
6525,IRIDIUM 111,IRIDIUM 145
6526,IRIDIUM 149,IRIDIUM 152
6527,IRIDIUM 158,IRIDIUM 159
6528,IRIDIUM 139,IRIDIUM 122
6529,IRIDIUM 158,IRIDIUM 159
6530,IRIDIUM 167,IRIDIUM 113
6531,IRIDIUM 112,IRIDIUM 140
6532,IRIDIUM 180,IRIDIUM 131
6533,IRIDIUM 158,IRIDIUM 159
6534,IRIDIUM 113,IRIDIUM 152
6535,IRIDIUM 121,IRIDIUM 153
6536,IRIDIUM 149,IRIDIUM 152
6537,IRIDIUM 139,IRIDIUM 122
6538,IRIDIUM 140,IRIDIUM 159
6539,IRIDIUM 149,IRIDIUM 152
6540,IRIDIUM 164,IRIDIUM 166
6541,IRIDIUM 109,IRIDIUM 152
6542,IRIDIUM 131,IRIDIUM 180
6543,IRIDIUM 139,IRIDIUM 122
6544,IRIDIUM 121,IRIDIUM 153
6545,IRIDIUM 113,IRIDIUM 152
6546,IRIDIUM 109,IRIDIUM 152
6547,IRIDIUM 149,IRIDIUM 152
6548,IRIDIUM 153,IRIDIUM 133
6549,IRIDIUM 140,IRIDIUM 159
6550,IRIDIUM 131,IRIDIUM 140
6551,IRIDIUM 164,IRIDIUM 166
6552,IRIDIUM 180,IRIDIUM 131
6553,IRIDIUM 139,IRIDIUM 122
6554,IRIDIUM 139,IRIDIUM 180
6555,IRIDIUM 140,IRIDIUM 159
6556,IRIDIUM 112,IRIDIUM 140
6557,IRIDIUM 111,IRIDIUM 145
6558,IRIDIUM 117,IRIDIUM 159
6559,IRIDIUM 167,IRIDIUM 113
6560,IRIDIUM 111,IRIDIUM 145
6561,IRIDIUM 121,IRIDIUM 153
6562,IRIDIUM 149,IRIDIUM 152
6563,IRIDIUM 112,IRIDIUM 140
6564,IRIDIUM 139,IRIDIUM 122
6565,IRIDIUM 131,IRIDIUM 140
6566,IRIDIUM 112,IRIDIUM 140
6567,IRIDIUM 140,IRIDIUM 159
6568,IRIDIUM 164,IRIDIUM 166
6569,IRIDIUM 164,IRIDIUM 166
6570,IRIDIUM 167,IRIDIUM 113
6571,IRIDIUM 131,IRIDIUM 140
6572,IRIDIUM 158,IRIDIUM 159
6573,IRIDIUM 153,IRIDIUM 133
6574,IRIDIUM 117,IRIDIUM 159
6575,IRIDIUM 139,IRIDIUM 122
6576,IRIDIUM 158,IRIDIUM 159
6577,IRIDIUM 164,IRIDIUM 166
6578,IRIDIUM 117,IRIDIUM 159
6579,IRIDIUM 164,IRIDIUM 166
6580,IRIDIUM 180,IRIDIUM 131
6581,IRIDIUM 112,IRIDIUM 140
6582,IRIDIUM 113,IRIDIUM 152
6583,IRIDIUM 117,IRIDIUM 159
6584,IRIDIUM 153,IRIDIUM 113
6585,IRIDIUM 111,IRIDIUM 145
6586,IRIDIUM 166,IRIDIUM 153
6587,IRIDIUM 109,IRIDIUM 152
6588,IRIDIUM 158,IRIDIUM 159
6589,IRIDIUM 166,IRIDIUM 153
6590,IRIDIUM 164,IRIDIUM 166
6591,IRIDIUM 131,IRIDIUM 180
6592,IRIDIUM 112,IRIDIUM 140
6593,IRIDIUM 180,IRIDIUM 131
6594,IRIDIUM 112,IRIDIUM 140
6595,IRIDIUM 139,IRIDIUM 122
6596,IRIDIUM 153,IRIDIUM 133
6597,IRIDIUM 112,IRIDIUM 140
6598,IRIDIUM 111,IRIDIUM 145
6599,IRIDIUM 109,IRIDIUM 152
6600,IRIDIUM 153,IRIDIUM 113
6601,IRIDIUM 139,IRIDIUM 122
6602,IRIDIUM 117,IRIDIUM 159
6603,IRIDIUM 112,IRIDIUM 140
6604,IRIDIUM 158,IRIDIUM 159
6605,IRIDIUM 117,IRIDIUM 159
6606,IRIDIUM 131,IRIDIUM 140
6607,IRIDIUM 112,IRIDIUM 140
6608,IRIDIUM 121,IRIDIUM 153
6609,IRIDIUM 131,IRIDIUM 140
6610,IRIDIUM 131,IRIDIUM 180
6611,IRIDIUM 113,IRIDIUM 152
6612,IRIDIUM 113,IRIDIUM 152
6613,IRIDIUM 153,IRIDIUM 133
6614,IRIDIUM 117,IRIDIUM 159
6615,IRIDIUM 139,IRIDIUM 122
6616,IRIDIUM 131,IRIDIUM 180
6617,IRIDIUM 166,IRIDIUM 153
6618,IRIDIUM 117,IRIDIUM 159
6619,IRIDIUM 164,IRIDIUM 166
6620,IRIDIUM 109,IRIDIUM 152
6621,IRIDIUM 164,IRIDIUM 166
6622,IRIDIUM 164,IRIDIUM 166
6623,IRIDIUM 113,IRIDIUM 152
6624,IRIDIUM 153,IRIDIUM 113
6625,IRIDIUM 121,IRIDIUM 153
6626,IRIDIUM 180,IRIDIUM 131
6627,IRIDIUM 153,IRIDIUM 133
6628,IRIDIUM 131,IRIDIUM 180
6629,IRIDIUM 113,IRIDIUM 152
6630,IRIDIUM 164,IRIDIUM 166
6631,IRIDIUM 164,IRIDIUM 166
6632,IRIDIUM 112,IRIDIUM 140
6633,IRIDIUM 140,IRIDIUM 159
6634,IRIDIUM 131,IRIDIUM 180
6635,IRIDIUM 153,IRIDIUM 113
6636,IRIDIUM 141,IRIDIUM 131
6637,IRIDIUM 167,IRIDIUM 113
6638,IRIDIUM 153,IRIDIUM 133
6639,IRIDIUM 164,IRIDIUM 166
6640,IRIDIUM 113,IRIDIUM 152
6641,IRIDIUM 140,IRIDIUM 159
6642,IRIDIUM 141,IRIDIUM 131
6643,IRIDIUM 113,IRIDIUM 152
6644,IRIDIUM 141,IRIDIUM 131
6645,IRIDIUM 139,IRIDIUM 122
6646,IRIDIUM 158,IRIDIUM 159
6647,IRIDIUM 112,IRIDIUM 140
6648,IRIDIUM 113,IRIDIUM 152
6649,IRIDIUM 139,IRIDIUM 180
6650,IRIDIUM 153,IRIDIUM 113
6651,IRIDIUM 113,IRIDIUM 152
6652,IRIDIUM 149,IRIDIUM 152
6653,IRIDIUM 109,IRIDIUM 152
6654,IRIDIUM 131,IRIDIUM 180
6655,IRIDIUM 131,IRIDIUM 140
6656,IRIDIUM 139,IRIDIUM 180
6657,IRIDIUM 153,IRIDIUM 113
6658,IRIDIUM 109,IRIDIUM 152
6659,IRIDIUM 117,IRIDIUM 159
6660,IRIDIUM 113,IRIDIUM 152
6661,IRIDIUM 140,IRIDIUM 159
6662,IRIDIUM 139,IRIDIUM 180
6663,IRIDIUM 139,IRIDIUM 122
6664,IRIDIUM 131,IRIDIUM 180
6665,IRIDIUM 141,IRIDIUM 131
6666,IRIDIUM 153,IRIDIUM 113
6667,IRIDIUM 158,IRIDIUM 159
6668,IRIDIUM 131,IRIDIUM 180
6669,IRIDIUM 121,IRIDIUM 153
6670,IRIDIUM 166,IRIDIUM 153
6671,IRIDIUM 140,IRIDIUM 159
6672,IRIDIUM 121,IRIDIUM 153
6673,IRIDIUM 139,IRIDIUM 180
6674,IRIDIUM 167,IRIDIUM 113
6675,IRIDIUM 149,IRIDIUM 152
6676,IRIDIUM 109,IRIDIUM 152
6677,IRIDIUM 111,IRIDIUM 145
6678,IRIDIUM 111,IRIDIUM 145
6679,IRIDIUM 139,IRIDIUM 122
6680,IRIDIUM 180,IRIDIUM 131
6681,IRIDIUM 121,IRIDIUM 153
6682,IRIDIUM 164,IRIDIUM 166
6683,IRIDIUM 139,IRIDIUM 180
6684,IRIDIUM 113,IRIDIUM 152
6685,IRIDIUM 164,IRIDIUM 166
6686,IRIDIUM 140,IRIDIUM 159
6687,IRIDIUM 167,IRIDIUM 113
6688,IRIDIUM 111,IRIDIUM 145
6689,IRIDIUM 131,IRIDIUM 180
6690,IRIDIUM 153,IRIDIUM 113
6691,IRIDIUM 158,IRIDIUM 159
6692,IRIDIUM 117,IRIDIUM 159
6693,IRIDIUM 167,IRIDIUM 113
6694,IRIDIUM 166,IRIDIUM 153
6695,IRIDIUM 158,IRIDIUM 159
6696,IRIDIUM 167,IRIDIUM 113
6697,IRIDIUM 117,IRIDIUM 159
6698,IRIDIUM 167,IRIDIUM 113
6699,IRIDIUM 158,IRIDIUM 159
6700,IRIDIUM 180,IRIDIUM 131
6701,IRIDIUM 149,IRIDIUM 152
6702,IRIDIUM 121,IRIDIUM 153
6703,IRIDIUM 153,IRIDIUM 133
6704,IRIDIUM 149,IRIDIUM 152
6705,IRIDIUM 158,IRIDIUM 159
6706,IRIDIUM 153,IRIDIUM 133
6707,IRIDIUM 117,IRIDIUM 159
6708,IRIDIUM 131,IRIDIUM 140
6709,IRIDIUM 167,IRIDIUM 113
6710,IRIDIUM 167,IRIDIUM 113
6711,IRIDIUM 131,IRIDIUM 180
6712,IRIDIUM 166,IRIDIUM 153
6713,IRIDIUM 149,IRIDIUM 152
6714,IRIDIUM 139,IRIDIUM 180
6715,IRIDIUM 153,IRIDIUM 113
6716,IRIDIUM 131,IRIDIUM 140
6717,IRIDIUM 180,IRIDIUM 131
6718,IRIDIUM 139,IRIDIUM 180
6719,IRIDIUM 121,IRIDIUM 153
6720,IRIDIUM 167,IRIDIUM 113
6721,IRIDIUM 180,IRIDIUM 131
6722,IRIDIUM 112,IRIDIUM 140
6723,IRIDIUM 117,IRIDIUM 159
6724,IRIDIUM 131,IRIDIUM 140
6725,IRIDIUM 164,IRIDIUM 166
6726,IRIDIUM 167,IRIDIUM 113
6727,IRIDIUM 140,IRIDIUM 159
6728,IRIDIUM 131,IRIDIUM 140
6729,IRIDIUM 141,IRIDIUM 131
6730,IRIDIUM 167,IRIDIUM 113
6731,IRIDIUM 139,IRIDIUM 122
6732,IRIDIUM 139,IRIDIUM 180
6733,IRIDIUM 140,IRIDIUM 159
6734,IRIDIUM 164,IRIDIUM 166
6735,IRIDIUM 141,IRIDIUM 131
6736,IRIDIUM 166,IRIDIUM 153
6737,IRIDIUM 113,IRIDIUM 152
6738,IRIDIUM 139,IRIDIUM 122
6739,IRIDIUM 140,IRIDIUM 159
6740,IRIDIUM 121,IRIDIUM 153
6741,IRIDIUM 149,IRIDIUM 152
6742,IRIDIUM 139,IRIDIUM 180
6743,IRIDIUM 166,IRIDIUM 153
6744,IRIDIUM 166,IRIDIUM 153
6745,IRIDIUM 140,IRIDIUM 159
6746,IRIDIUM 166,IRIDIUM 153
6747,IRIDIUM 164,IRIDIUM 166
6748,IRIDIUM 111,IRIDIUM 145
6749,IRIDIUM 180,IRIDIUM 131
6750,IRIDIUM 131,IRIDIUM 180
6751,IRIDIUM 149,IRIDIUM 152
6752,IRIDIUM 121,IRIDIUM 153
6753,IRIDIUM 164,IRIDIUM 166
6754,IRIDIUM 117,IRIDIUM 159
6755,IRIDIUM 153,IRIDIUM 113
6756,IRIDIUM 139,IRIDIUM 122
6757,IRIDIUM 140,IRIDIUM 159
6758,IRIDIUM 164,IRIDIUM 166
6759,IRIDIUM 109,IRIDIUM 152
6760,IRIDIUM 167,IRIDIUM 113
6761,IRIDIUM 109,IRIDIUM 152
6762,IRIDIUM 113,IRIDIUM 152
6763,IRIDIUM 158,IRIDIUM 159
6764,IRIDIUM 139,IRIDIUM 122
6765,IRIDIUM 164,IRIDIUM 166
6766,IRIDIUM 113,IRIDIUM 152
6767,IRIDIUM 158,IRIDIUM 159
6768,IRIDIUM 131,IRIDIUM 140
6769,IRIDIUM 112,IRIDIUM 140
6770,IRIDIUM 141,IRIDIUM 131
6771,IRIDIUM 131,IRIDIUM 180
6772,IRIDIUM 139,IRIDIUM 180
6773,IRIDIUM 121,IRIDIUM 153
6774,IRIDIUM 111,IRIDIUM 145
6775,IRIDIUM 158,IRIDIUM 159
6776,IRIDIUM 153,IRIDIUM 133
6777,IRIDIUM 113,IRIDIUM 152
6778,IRIDIUM 121,IRIDIUM 153
6779,IRIDIUM 166,IRIDIUM 153
6780,IRIDIUM 164,IRIDIUM 166
6781,IRIDIUM 140,IRIDIUM 159
6782,IRIDIUM 131,IRIDIUM 180
6783,IRIDIUM 153,IRIDIUM 133
6784,IRIDIUM 149,IRIDIUM 152
6785,IRIDIUM 166,IRIDIUM 153
6786,IRIDIUM 149,IRIDIUM 152
6787,IRIDIUM 113,IRIDIUM 152
6788,IRIDIUM 158,IRIDIUM 159
6789,IRIDIUM 153,IRIDIUM 133
6790,IRIDIUM 158,IRIDIUM 159
6791,IRIDIUM 166,IRIDIUM 153
6792,IRIDIUM 141,IRIDIUM 131
6793,IRIDIUM 164,IRIDIUM 166
6794,IRIDIUM 113,IRIDIUM 152
6795,IRIDIUM 139,IRIDIUM 122
6796,IRIDIUM 180,IRIDIUM 131
6797,IRIDIUM 164,IRIDIUM 166
6798,IRIDIUM 117,IRIDIUM 159
6799,IRIDIUM 113,IRIDIUM 152
6800,IRIDIUM 140,IRIDIUM 159
6801,IRIDIUM 153,IRIDIUM 113
6802,IRIDIUM 109,IRIDIUM 152
6803,IRIDIUM 140,IRIDIUM 159
6804,IRIDIUM 117,IRIDIUM 159
6805,IRIDIUM 109,IRIDIUM 152
6806,IRIDIUM 121,IRIDIUM 153
6807,IRIDIUM 117,IRIDIUM 159
6808,IRIDIUM 111,IRIDIUM 145
6809,IRIDIUM 153,IRIDIUM 133
6810,IRIDIUM 141,IRIDIUM 131
6811,IRIDIUM 109,IRIDIUM 152
6812,IRIDIUM 131,IRIDIUM 140
6813,IRIDIUM 121,IRIDIUM 153
6814,IRIDIUM 112,IRIDIUM 140
6815,IRIDIUM 109,IRIDIUM 152
6816,IRIDIUM 164,IRIDIUM 166
6817,IRIDIUM 164,IRIDIUM 166
6818,IRIDIUM 140,IRIDIUM 159
6819,IRIDIUM 139,IRIDIUM 180
6820,IRIDIUM 140,IRIDIUM 159
6821,IRIDIUM 140,IRIDIUM 159
6822,IRIDIUM 141,IRIDIUM 131
6823,IRIDIUM 153,IRIDIUM 113
6824,IRIDIUM 139,IRIDIUM 122
6825,IRIDIUM 164,IRIDIUM 166
6826,IRIDIUM 180,IRIDIUM 131
6827,IRIDIUM 149,IRIDIUM 152
6828,IRIDIUM 140,IRIDIUM 159
6829,IRIDIUM 139,IRIDIUM 180
6830,IRIDIUM 166,IRIDIUM 153
6831,IRIDIUM 113,IRIDIUM 152
6832,IRIDIUM 149,IRIDIUM 152
6833,IRIDIUM 166,IRIDIUM 153
6834,IRIDIUM 164,IRIDIUM 166
6835,IRIDIUM 140,IRIDIUM 159
6836,IRIDIUM 158,IRIDIUM 159
6837,IRIDIUM 141,IRIDIUM 131
6838,IRIDIUM 158,IRIDIUM 159
6839,IRIDIUM 139,IRIDIUM 180
6840,IRIDIUM 139,IRIDIUM 180
6841,IRIDIUM 153,IRIDIUM 113
6842,IRIDIUM 109,IRIDIUM 152
6843,IRIDIUM 180,IRIDIUM 131
6844,IRIDIUM 112,IRIDIUM 140
6845,IRIDIUM 111,IRIDIUM 145
6846,IRIDIUM 139,IRIDIUM 122
6847,IRIDIUM 153,IRIDIUM 133
6848,IRIDIUM 131,IRIDIUM 140
6849,IRIDIUM 139,IRIDIUM 180
6850,IRIDIUM 117,IRIDIUM 159
6851,IRIDIUM 111,IRIDIUM 145
6852,IRIDIUM 112,IRIDIUM 140
6853,IRIDIUM 121,IRIDIUM 153
6854,IRIDIUM 113,IRIDIUM 152
6855,IRIDIUM 164,IRIDIUM 166
6856,IRIDIUM 166,IRIDIUM 153
6857,IRIDIUM 121,IRIDIUM 153
6858,IRIDIUM 111,IRIDIUM 145
6859,IRIDIUM 131,IRIDIUM 140
6860,IRIDIUM 112,IRIDIUM 140
6861,IRIDIUM 117,IRIDIUM 159
6862,IRIDIUM 121,IRIDIUM 153
6863,IRIDIUM 164,IRIDIUM 166
6864,IRIDIUM 121,IRIDIUM 153
6865,IRIDIUM 164,IRIDIUM 166
6866,IRIDIUM 139,IRIDIUM 180
6867,IRIDIUM 121,IRIDIUM 153
6868,IRIDIUM 180,IRIDIUM 131
6869,IRIDIUM 109,IRIDIUM 152
6870,IRIDIUM 164,IRIDIUM 166
6871,IRIDIUM 113,IRIDIUM 152
6872,IRIDIUM 131,IRIDIUM 180
6873,IRIDIUM 131,IRIDIUM 180
6874,IRIDIUM 149,IRIDIUM 152
6875,IRIDIUM 109,IRIDIUM 152
6876,IRIDIUM 158,IRIDIUM 159
6877,IRIDIUM 149,IRIDIUM 152
6878,IRIDIUM 149,IRIDIUM 152
6879,IRIDIUM 117,IRIDIUM 159
6880,IRIDIUM 153,IRIDIUM 113
6881,IRIDIUM 158,IRIDIUM 159
6882,IRIDIUM 149,IRIDIUM 152
6883,IRIDIUM 121,IRIDIUM 153
6884,IRIDIUM 153,IRIDIUM 133
6885,IRIDIUM 167,IRIDIUM 113
6886,IRIDIUM 167,IRIDIUM 113
6887,IRIDIUM 131,IRIDIUM 140
6888,IRIDIUM 139,IRIDIUM 180
6889,IRIDIUM 131,IRIDIUM 140
6890,IRIDIUM 158,IRIDIUM 159
6891,IRIDIUM 158,IRIDIUM 159
6892,IRIDIUM 117,IRIDIUM 159
6893,IRIDIUM 139,IRIDIUM 180
6894,IRIDIUM 111,IRIDIUM 145
6895,IRIDIUM 121,IRIDIUM 153
6896,IRIDIUM 139,IRIDIUM 180
6897,IRIDIUM 167,IRIDIUM 113
6898,IRIDIUM 149,IRIDIUM 152
