episode,source,target
16033,IRIDIUM 143,IRIDIUM 148
16034,IRIDIUM 112,IRIDIUM 114
16035,IRIDIUM 118,IRIDIUM 110
16036,IRIDIUM 141,IRIDIUM 116
16037,IRIDIUM 147,IRIDIUM 172
16038,IRIDIUM 137,IRIDIUM 114
16039,IRIDIUM 118,IRIDIUM 110
16040,IRIDIUM 110,IRIDIUM 113
16041,IRIDIUM 120,IRIDIUM 142
16042,IRIDIUM 133,IRIDIUM 110
16043,IRIDIUM 133,IRIDIUM 110
16044,IRIDIUM 133,IRIDIUM 110
16045,IRIDIUM 114,IRIDIUM 116
16046,IRIDIUM 148,IRIDIUM 143
16047,IRIDIUM 121,IRIDIUM 172
16048,IRIDIUM 142,IRIDIUM 172
16049,IRIDIUM 137,IRIDIUM 114
16050,IRIDIUM 142,IRIDIUM 172
16051,IRIDIUM 133,IRIDIUM 110
16052,IRIDIUM 120,IRIDIUM 142
16053,IRIDIUM 112,IRIDIUM 114
16054,IRIDIUM 143,IRIDIUM 148
16055,IRIDIUM 110,IRIDIUM 152
16056,IRIDIUM 121,IRIDIUM 172
16057,IRIDIUM 114,IRIDIUM 116
16058,IRIDIUM 148,IRIDIUM 143
16059,IRIDIUM 110,IRIDIUM 113
16060,IRIDIUM 142,IRIDIUM 172
16061,IRIDIUM 137,IRIDIUM 114
16062,IRIDIUM 147,IRIDIUM 172
16063,IRIDIUM 113,IRIDIUM 110
16064,IRIDIUM 120,IRIDIUM 142
16065,IRIDIUM 112,IRIDIUM 114
16066,IRIDIUM 121,IRIDIUM 172
16067,IRIDIUM 133,IRIDIUM 110
16068,IRIDIUM 152,IRIDIUM 110
16069,IRIDIUM 120,IRIDIUM 142
16070,IRIDIUM 148,IRIDIUM 143
16071,IRIDIUM 110,IRIDIUM 152
16072,IRIDIUM 144,IRIDIUM 172
16073,IRIDIUM 163,IRIDIUM 116
16074,IRIDIUM 152,IRIDIUM 110
16075,IRIDIUM 110,IRIDIUM 113
16076,IRIDIUM 114,IRIDIUM 116
16077,IRIDIUM 112,IRIDIUM 114
16078,IRIDIUM 137,IRIDIUM 114
16079,IRIDIUM 152,IRIDIUM 110
16080,IRIDIUM 148,IRIDIUM 143
16081,IRIDIUM 112,IRIDIUM 114
16082,IRIDIUM 137,IRIDIUM 114
16083,IRIDIUM 163,IRIDIUM 116
16084,IRIDIUM 121,IRIDIUM 172
16085,IRIDIUM 143,IRIDIUM 148
16086,IRIDIUM 172,IRIDIUM 106
16087,IRIDIUM 121,IRIDIUM 172
16088,IRIDIUM 118,IRIDIUM 110
16089,IRIDIUM 113,IRIDIUM 110
16090,IRIDIUM 110,IRIDIUM 113
16091,IRIDIUM 118,IRIDIUM 110
16092,IRIDIUM 110,IRIDIUM 113
16093,IRIDIUM 142,IRIDIUM 172
16094,IRIDIUM 147,IRIDIUM 172
16095,IRIDIUM 112,IRIDIUM 114
16096,IRIDIUM 148,IRIDIUM 143
16097,IRIDIUM 152,IRIDIUM 110
16098,IRIDIUM 114,IRIDIUM 116
16099,IRIDIUM 163,IRIDIUM 116
16100,IRIDIUM 113,IRIDIUM 110
16101,IRIDIUM 120,IRIDIUM 142
16102,IRIDIUM 110,IRIDIUM 113
16103,IRIDIUM 143,IRIDIUM 148
16104,IRIDIUM 110,IRIDIUM 113
16105,IRIDIUM 116,IRIDIUM 163
16106,IRIDIUM 141,IRIDIUM 116
16107,IRIDIUM 144,IRIDIUM 172
16108,IRIDIUM 118,IRIDIUM 110
16109,IRIDIUM 142,IRIDIUM 172
16110,IRIDIUM 118,IRIDIUM 110
16111,IRIDIUM 172,IRIDIUM 106
16112,IRIDIUM 143,IRIDIUM 148
16113,IRIDIUM 121,IRIDIUM 172
16114,IRIDIUM 137,IRIDIUM 114
16115,IRIDIUM 113,IRIDIUM 110
16116,IRIDIUM 133,IRIDIUM 110
16117,IRIDIUM 137,IRIDIUM 114
16118,IRIDIUM 121,IRIDIUM 172
16119,IRIDIUM 121,IRIDIUM 172
16120,IRIDIUM 110,IRIDIUM 113
16121,IRIDIUM 121,IRIDIUM 172
16122,IRIDIUM 121,IRIDIUM 172
16123,IRIDIUM 118,IRIDIUM 110
16124,IRIDIUM 110,IRIDIUM 152
16125,IRIDIUM 148,IRIDIUM 143
16126,IRIDIUM 118,IRIDIUM 110
16127,IRIDIUM 121,IRIDIUM 172
16128,IRIDIUM 133,IRIDIUM 110
16129,IRIDIUM 142,IRIDIUM 172
16130,IRIDIUM 172,IRIDIUM 106
16131,IRIDIUM 147,IRIDIUM 172
16132,IRIDIUM 114,IRIDIUM 116
16133,IRIDIUM 114,IRIDIUM 116
16134,IRIDIUM 137,IRIDIUM 114
16135,IRIDIUM 137,IRIDIUM 114
16136,IRIDIUM 144,IRIDIUM 172
16137,IRIDIUM 110,IRIDIUM 152
16138,IRIDIUM 152,IRIDIUM 110
16139,IRIDIUM 133,IRIDIUM 110
16140,IRIDIUM 120,IRIDIUM 142
16141,IRIDIUM 163,IRIDIUM 116
16142,IRIDIUM 152,IRIDIUM 110
16143,IRIDIUM 113,IRIDIUM 110
16144,IRIDIUM 144,IRIDIUM 172
16145,IRIDIUM 137,IRIDIUM 114
16146,IRIDIUM 110,IRIDIUM 152
16147,IRIDIUM 144,IRIDIUM 172
16148,IRIDIUM 120,IRIDIUM 142
16149,IRIDIUM 163,IRIDIUM 116
16150,IRIDIUM 114,IRIDIUM 116
16151,IRIDIUM 133,IRIDIUM 110
16152,IRIDIUM 113,IRIDIUM 110
16153,IRIDIUM 163,IRIDIUM 116
16154,IRIDIUM 141,IRIDIUM 116
16155,IRIDIUM 114,IRIDIUM 116
16156,IRIDIUM 143,IRIDIUM 148
16157,IRIDIUM 114,IRIDIUM 116
16158,IRIDIUM 110,IRIDIUM 113
16159,IRIDIUM 114,IRIDIUM 116
16160,IRIDIUM 144,IRIDIUM 172
16161,IRIDIUM 112,IRIDIUM 114
16162,IRIDIUM 118,IRIDIUM 110
16163,IRIDIUM 142,IRIDIUM 172
16164,IRIDIUM 152,IRIDIUM 110
16165,IRIDIUM 112,IRIDIUM 114
16166,IRIDIUM 121,IRIDIUM 172
16167,IRIDIUM 141,IRIDIUM 116
16168,IRIDIUM 172,IRIDIUM 106
16169,IRIDIUM 137,IRIDIUM 114
16170,IRIDIUM 143,IRIDIUM 148
16171,IRIDIUM 172,IRIDIUM 106
16172,IRIDIUM 141,IRIDIUM 116
16173,IRIDIUM 142,IRIDIUM 172
16174,IRIDIUM 110,IRIDIUM 152
16175,IRIDIUM 118,IRIDIUM 110
16176,IRIDIUM 152,IRIDIUM 110
16177,IRIDIUM 141,IRIDIUM 116
16178,IRIDIUM 120,IRIDIUM 142
16179,IRIDIUM 147,IRIDIUM 172
16180,IRIDIUM 143,IRIDIUM 148
16181,IRIDIUM 116,IRIDIUM 163
16182,IRIDIUM 152,IRIDIUM 110
16183,IRIDIUM 143,IRIDIUM 148
16184,IRIDIUM 110,IRIDIUM 113
16185,IRIDIUM 144,IRIDIUM 172
16186,IRIDIUM 114,IRIDIUM 116
16187,IRIDIUM 114,IRIDIUM 116
16188,IRIDIUM 143,IRIDIUM 148
16189,IRIDIUM 116,IRIDIUM 163
16190,IRIDIUM 112,IRIDIUM 114
16191,IRIDIUM 133,IRIDIUM 110
16192,IRIDIUM 137,IRIDIUM 114
16193,IRIDIUM 120,IRIDIUM 142
16194,IRIDIUM 121,IRIDIUM 172
16195,IRIDIUM 133,IRIDIUM 110
16196,IRIDIUM 112,IRIDIUM 114
16197,IRIDIUM 110,IRIDIUM 113
16198,IRIDIUM 147,IRIDIUM 172
16199,IRIDIUM 120,IRIDIUM 142
16200,IRIDIUM 114,IRIDIUM 116
16201,IRIDIUM 110,IRIDIUM 152
16202,IRIDIUM 148,IRIDIUM 143
16203,IRIDIUM 147,IRIDIUM 172
16204,IRIDIUM 113,IRIDIUM 110
16205,IRIDIUM 152,IRIDIUM 110
16206,IRIDIUM 110,IRIDIUM 152
16207,IRIDIUM 114,IRIDIUM 116
16208,IRIDIUM 116,IRIDIUM 163
16209,IRIDIUM 163,IRIDIUM 116
16210,IRIDIUM 110,IRIDIUM 113
16211,IRIDIUM 110,IRIDIUM 113
16212,IRIDIUM 137,IRIDIUM 114
16213,IRIDIUM 142,IRIDIUM 172
16214,IRIDIUM 142,IRIDIUM 172
16215,IRIDIUM 163,IRIDIUM 116
16216,IRIDIUM 152,IRIDIUM 110
16217,IRIDIUM 142,IRIDIUM 172
16218,IRIDIUM 152,IRIDIUM 110
16219,IRIDIUM 110,IRIDIUM 152
16220,IRIDIUM 121,IRIDIUM 172
16221,IRIDIUM 116,IRIDIUM 163
16222,IRIDIUM 110,IRIDIUM 113
16223,IRIDIUM 143,IRIDIUM 148
16224,IRIDIUM 163,IRIDIUM 116
16225,IRIDIUM 137,IRIDIUM 114
16226,IRIDIUM 114,IRIDIUM 116
16227,IRIDIUM 113,IRIDIUM 110
16228,IRIDIUM 120,IRIDIUM 142
16229,IRIDIUM 133,IRIDIUM 110
16230,IRIDIUM 148,IRIDIUM 143
16231,IRIDIUM 147,IRIDIUM 172
16232,IRIDIUM 120,IRIDIUM 142
16233,IRIDIUM 172,IRIDIUM 106
16234,IRIDIUM 163,IRIDIUM 116
16235,IRIDIUM 143,IRIDIUM 148
16236,IRIDIUM 172,IRIDIUM 106
16237,IRIDIUM 118,IRIDIUM 110
16238,IRIDIUM 110,IRIDIUM 152
16239,IRIDIUM 116,IRIDIUM 163
16240,IRIDIUM 163,IRIDIUM 116
16241,IRIDIUM 163,IRIDIUM 116
16242,IRIDIUM 120,IRIDIUM 142
16243,IRIDIUM 144,IRIDIUM 172
16244,IRIDIUM 143,IRIDIUM 148
16245,IRIDIUM 118,IRIDIUM 110
16246,IRIDIUM 152,IRIDIUM 110
16247,IRIDIUM 163,IRIDIUM 116
16248,IRIDIUM 112,IRIDIUM 114
16249,IRIDIUM 143,IRIDIUM 148
16250,IRIDIUM 110,IRIDIUM 113
16251,IRIDIUM 147,IRIDIUM 172
16252,IRIDIUM 110,IRIDIUM 152
16253,IRIDIUM 113,IRIDIUM 110
16254,IRIDIUM 141,IRIDIUM 116
16255,IRIDIUM 116,IRIDIUM 163
16256,IRIDIUM 143,IRIDIUM 148
16257,IRIDIUM 112,IRIDIUM 114
16258,IRIDIUM 113,IRIDIUM 110
16259,IRIDIUM 148,IRIDIUM 143
16260,IRIDIUM 142,IRIDIUM 172
16261,IRIDIUM 152,IRIDIUM 110
16262,IRIDIUM 143,IRIDIUM 148
16263,IRIDIUM 144,IRIDIUM 172
16264,IRIDIUM 133,IRIDIUM 110
16265,IRIDIUM 163,IRIDIUM 116
16266,IRIDIUM 116,IRIDIUM 163
16267,IRIDIUM 143,IRIDIUM 148
16268,IRIDIUM 163,IRIDIUM 116
16269,IRIDIUM 172,IRIDIUM 106
16270,IRIDIUM 133,IRIDIUM 110
16271,IRIDIUM 137,IRIDIUM 114
16272,IRIDIUM 114,IRIDIUM 116
16273,IRIDIUM 163,IRIDIUM 116
16274,IRIDIUM 118,IRIDIUM 110
16275,IRIDIUM 133,IRIDIUM 110
16276,IRIDIUM 112,IRIDIUM 114
16277,IRIDIUM 113,IRIDIUM 110
16278,IRIDIUM 116,IRIDIUM 163
16279,IRIDIUM 163,IRIDIUM 116
16280,IRIDIUM 116,IRIDIUM 163
16281,IRIDIUM 133,IRIDIUM 110
16282,IRIDIUM 114,IRIDIUM 116
16283,IRIDIUM 172,IRIDIUM 106
16284,IRIDIUM 152,IRIDIUM 110
16285,IRIDIUM 114,IRIDIUM 116
16286,IRIDIUM 148,IRIDIUM 143
16287,IRIDIUM 142,IRIDIUM 172
16288,IRIDIUM 148,IRIDIUM 143
16289,IRIDIUM 113,IRIDIUM 110
16290,IRIDIUM 116,IRIDIUM 163
16291,IRIDIUM 114,IRIDIUM 116
16292,IRIDIUM 148,IRIDIUM 143
16293,IRIDIUM 148,IRIDIUM 143
16294,IRIDIUM 172,IRIDIUM 106
16295,IRIDIUM 110,IRIDIUM 113
16296,IRIDIUM 141,IRIDIUM 116
16297,IRIDIUM 121,IRIDIUM 172
16298,IRIDIUM 152,IRIDIUM 110
16299,IRIDIUM 118,IRIDIUM 110
16300,IRIDIUM 144,IRIDIUM 172
16301,IRIDIUM 144,IRIDIUM 172
16302,IRIDIUM 114,IRIDIUM 116
16303,IRIDIUM 163,IRIDIUM 116
16304,IRIDIUM 121,IRIDIUM 172
16305,IRIDIUM 120,IRIDIUM 142
16306,IRIDIUM 114,IRIDIUM 116
16307,IRIDIUM 110,IRIDIUM 152
16308,IRIDIUM 148,IRIDIUM 143
16309,IRIDIUM 112,IRIDIUM 114
16310,IRIDIUM 116,IRIDIUM 163
16311,IRIDIUM 143,IRIDIUM 148
16312,IRIDIUM 113,IRIDIUM 110
16313,IRIDIUM 112,IRIDIUM 114
16314,IRIDIUM 137,IRIDIUM 114
16315,IRIDIUM 152,IRIDIUM 110
16316,IRIDIUM 143,IRIDIUM 148
16317,IRIDIUM 142,IRIDIUM 172
16318,IRIDIUM 120,IRIDIUM 142
16319,IRIDIUM 110,IRIDIUM 152
16320,IRIDIUM 148,IRIDIUM 143
16321,IRIDIUM 112,IRIDIUM 114
16322,IRIDIUM 120,IRIDIUM 142
16323,IRIDIUM 133,IRIDIUM 110
16324,IRIDIUM 141,IRIDIUM 116
16325,IRIDIUM 113,IRIDIUM 110
16326,IRIDIUM 142,IRIDIUM 172
16327,IRIDIUM 133,IRIDIUM 110
16328,IRIDIUM 147,IRIDIUM 172
16329,IRIDIUM 120,IRIDIUM 142
16330,IRIDIUM 114,IRIDIUM 116
16331,IRIDIUM 114,IRIDIUM 116
16332,IRIDIUM 110,IRIDIUM 152
16333,IRIDIUM 116,IRIDIUM 163
16334,IRIDIUM 142,IRIDIUM 172
16335,IRIDIUM 163,IRIDIUM 116
16336,IRIDIUM 121,IRIDIUM 172
16337,IRIDIUM 110,IRIDIUM 113
16338,IRIDIUM 144,IRIDIUM 172
16339,IRIDIUM 148,IRIDIUM 143
16340,IRIDIUM 152,IRIDIUM 110
16341,IRIDIUM 144,IRIDIUM 172
16342,IRIDIUM 110,IRIDIUM 113
16343,IRIDIUM 120,IRIDIUM 142
16344,IRIDIUM 141,IRIDIUM 116
16345,IRIDIUM 172,IRIDIUM 106
16346,IRIDIUM 152,IRIDIUM 110
16347,IRIDIUM 143,IRIDIUM 148
16348,IRIDIUM 143,IRIDIUM 148
16349,IRIDIUM 116,IRIDIUM 163
16350,IRIDIUM 118,IRIDIUM 110
16351,IRIDIUM 147,IRIDIUM 172
16352,IRIDIUM 143,IRIDIUM 148
16353,IRIDIUM 121,IRIDIUM 172
16354,IRIDIUM 148,IRIDIUM 143
16355,IRIDIUM 144,IRIDIUM 172
16356,IRIDIUM 143,IRIDIUM 148
16357,IRIDIUM 120,IRIDIUM 142
16358,IRIDIUM 133,IRIDIUM 110
16359,IRIDIUM 147,IRIDIUM 172
16360,IRIDIUM 112,IRIDIUM 114
16361,IRIDIUM 147,IRIDIUM 172
16362,IRIDIUM 133,IRIDIUM 110
16363,IRIDIUM 120,IRIDIUM 142
16364,IRIDIUM 116,IRIDIUM 163
16365,IRIDIUM 172,IRIDIUM 106
16366,IRIDIUM 147,IRIDIUM 172
16367,IRIDIUM 118,IRIDIUM 110
16368,IRIDIUM 112,IRIDIUM 114
16369,IRIDIUM 172,IRIDIUM 106
16370,IRIDIUM 118,IRIDIUM 110
16371,IRIDIUM 137,IRIDIUM 114
16372,IRIDIUM 114,IRIDIUM 116
16373,IRIDIUM 120,IRIDIUM 142
16374,IRIDIUM 110,IRIDIUM 152
16375,IRIDIUM 121,IRIDIUM 172
16376,IRIDIUM 144,IRIDIUM 172
16377,IRIDIUM 148,IRIDIUM 143
16378,IRIDIUM 113,IRIDIUM 110
16379,IRIDIUM 152,IRIDIUM 110
16380,IRIDIUM 120,IRIDIUM 142
16381,IRIDIUM 133,IRIDIUM 110
16382,IRIDIUM 118,IRIDIUM 110
16383,IRIDIUM 148,IRIDIUM 143
16384,IRIDIUM 121,IRIDIUM 172
16385,IRIDIUM 148,IRIDIUM 143
16386,IRIDIUM 141,IRIDIUM 116
16387,IRIDIUM 133,IRIDIUM 110
16388,IRIDIUM 152,IRIDIUM 110
16389,IRIDIUM 137,IRIDIUM 114
16390,IRIDIUM 133,IRIDIUM 110
16391,IRIDIUM 133,IRIDIUM 110
16392,IRIDIUM 110,IRIDIUM 152
16393,IRIDIUM 110,IRIDIUM 152
16394,IRIDIUM 144,IRIDIUM 172
16395,IRIDIUM 116,IRIDIUM 163
16396,IRIDIUM 121,IRIDIUM 172
16397,IRIDIUM 144,IRIDIUM 172
16398,IRIDIUM 172,IRIDIUM 106
16399,IRIDIUM 142,IRIDIUM 172
16400,IRIDIUM 152,IRIDIUM 110
16401,IRIDIUM 118,IRIDIUM 110
16402,IRIDIUM 110,IRIDIUM 152
16403,IRIDIUM 114,IRIDIUM 116
16404,IRIDIUM 120,IRIDIUM 142
16405,IRIDIUM 152,IRIDIUM 110
16406,IRIDIUM 137,IRIDIUM 114
16407,IRIDIUM 141,IRIDIUM 116
16408,IRIDIUM 113,IRIDIUM 110
16409,IRIDIUM 141,IRIDIUM 116
16410,IRIDIUM 116,IRIDIUM 163
16411,IRIDIUM 141,IRIDIUM 116
16412,IRIDIUM 147,IRIDIUM 172
16413,IRIDIUM 110,IRIDIUM 113
16414,IRIDIUM 163,IRIDIUM 116
16415,IRIDIUM 120,IRIDIUM 142
16416,IRIDIUM 121,IRIDIUM 172
16417,IRIDIUM 144,IRIDIUM 172
16418,IRIDIUM 148,IRIDIUM 143
16419,IRIDIUM 144,IRIDIUM 172
16420,IRIDIUM 113,IRIDIUM 110
16421,IRIDIUM 110,IRIDIUM 113
16422,IRIDIUM 133,IRIDIUM 110
16423,IRIDIUM 141,IRIDIUM 116
16424,IRIDIUM 121,IRIDIUM 172
16425,IRIDIUM 137,IRIDIUM 114
16426,IRIDIUM 120,IRIDIUM 142
16427,IRIDIUM 152,IRIDIUM 110
16428,IRIDIUM 116,IRIDIUM 163
16429,IRIDIUM 163,IRIDIUM 116
16430,IRIDIUM 148,IRIDIUM 143
16431,IRIDIUM 148,IRIDIUM 143
16432,IRIDIUM 148,IRIDIUM 143
16433,IRIDIUM 121,IRIDIUM 172
16434,IRIDIUM 148,IRIDIUM 143
16435,IRIDIUM 121,IRIDIUM 172
16436,IRIDIUM 143,IRIDIUM 148
16437,IRIDIUM 118,IRIDIUM 110
16438,IRIDIUM 137,IRIDIUM 114
16439,IRIDIUM 116,IRIDIUM 163
16440,IRIDIUM 142,IRIDIUM 172
16441,IRIDIUM 147,IRIDIUM 172
16442,IRIDIUM 144,IRIDIUM 172
16443,IRIDIUM 172,IRIDIUM 106
16444,IRIDIUM 152,IRIDIUM 110
16445,IRIDIUM 120,IRIDIUM 142
16446,IRIDIUM 133,IRIDIUM 110
16447,IRIDIUM 147,IRIDIUM 172
16448,IRIDIUM 121,IRIDIUM 172
16449,IRIDIUM 114,IRIDIUM 116
16450,IRIDIUM 113,IRIDIUM 110
16451,IRIDIUM 144,IRIDIUM 172
16452,IRIDIUM 141,IRIDIUM 116
16453,IRIDIUM 147,IRIDIUM 172
16454,IRIDIUM 120,IRIDIUM 142
16455,IRIDIUM 121,IRIDIUM 172
16456,IRIDIUM 163,IRIDIUM 116
16457,IRIDIUM 121,IRIDIUM 172
16458,IRIDIUM 120,IRIDIUM 142
16459,IRIDIUM 110,IRIDIUM 152
16460,IRIDIUM 144,IRIDIUM 172
16461,IRIDIUM 113,IRIDIUM 110
16462,IRIDIUM 133,IRIDIUM 110
16463,IRIDIUM 110,IRIDIUM 113
16464,IRIDIUM 133,IRIDIUM 110
16465,IRIDIUM 152,IRIDIUM 110
16466,IRIDIUM 143,IRIDIUM 148
16467,IRIDIUM 142,IRIDIUM 172
16468,IRIDIUM 137,IRIDIUM 114
16469,IRIDIUM 143,IRIDIUM 148
16470,IRIDIUM 113,IRIDIUM 110
16471,IRIDIUM 110,IRIDIUM 113
16472,IRIDIUM 114,IRIDIUM 116
16473,IRIDIUM 152,IRIDIUM 110
16474,IRIDIUM 148,IRIDIUM 143
16475,IRIDIUM 172,IRIDIUM 106
16476,IRIDIUM 120,IRIDIUM 142
16477,IRIDIUM 142,IRIDIUM 172
16478,IRIDIUM 113,IRIDIUM 110
16479,IRIDIUM 120,IRIDIUM 142
16480,IRIDIUM 133,IRIDIUM 110
16481,IRIDIUM 147,IRIDIUM 172
16482,IRIDIUM 118,IRIDIUM 110
16483,IRIDIUM 133,IRIDIUM 110
16484,IRIDIUM 172,IRIDIUM 106
16485,IRIDIUM 144,IRIDIUM 172
16486,IRIDIUM 148,IRIDIUM 143
16487,IRIDIUM 163,IRIDIUM 116
16488,IRIDIUM 142,IRIDIUM 172
16489,IRIDIUM 113,IRIDIUM 110
16490,IRIDIUM 148,IRIDIUM 143
16491,IRIDIUM 116,IRIDIUM 163
16492,IRIDIUM 110,IRIDIUM 113
16493,IRIDIUM 163,IRIDIUM 116
16494,IRIDIUM 110,IRIDIUM 152
16495,IRIDIUM 113,IRIDIUM 110
16496,IRIDIUM 147,IRIDIUM 172
16497,IRIDIUM 133,IRIDIUM 110
16498,IRIDIUM 116,IRIDIUM 163
16499,IRIDIUM 148,IRIDIUM 143
16500,IRIDIUM 143,IRIDIUM 148
16501,IRIDIUM 144,IRIDIUM 172
16502,IRIDIUM 137,IRIDIUM 114
16503,IRIDIUM 120,IRIDIUM 142
16504,IRIDIUM 113,IRIDIUM 110
16505,IRIDIUM 133,IRIDIUM 110
16506,IRIDIUM 110,IRIDIUM 113
16507,IRIDIUM 110,IRIDIUM 113
16508,IRIDIUM 148,IRIDIUM 143
16509,IRIDIUM 121,IRIDIUM 172
16510,IRIDIUM 144,IRIDIUM 172
16511,IRIDIUM 110,IRIDIUM 152
16512,IRIDIUM 118,IRIDIUM 110
16513,IRIDIUM 144,IRIDIUM 172
16514,IRIDIUM 133,IRIDIUM 110
16515,IRIDIUM 110,IRIDIUM 113
16516,IRIDIUM 147,IRIDIUM 172
16517,IRIDIUM 148,IRIDIUM 143
16518,IRIDIUM 144,IRIDIUM 172
16519,IRIDIUM 141,IRIDIUM 116
16520,IRIDIUM 120,IRIDIUM 142
16521,IRIDIUM 163,IRIDIUM 116
16522,IRIDIUM 144,IRIDIUM 172
16523,IRIDIUM 110,IRIDIUM 152
16524,IRIDIUM 112,IRIDIUM 114
16525,IRIDIUM 152,IRIDIUM 110
16526,IRIDIUM 113,IRIDIUM 110
16527,IRIDIUM 152,IRIDIUM 110
16528,IRIDIUM 137,IRIDIUM 114
16529,IRIDIUM 163,IRIDIUM 116
16530,IRIDIUM 163,IRIDIUM 116
16531,IRIDIUM 148,IRIDIUM 143
16532,IRIDIUM 120,IRIDIUM 142
16533,IRIDIUM 121,IRIDIUM 172
16534,IRIDIUM 133,IRIDIUM 110
16535,IRIDIUM 116,IRIDIUM 163
16536,IRIDIUM 113,IRIDIUM 110
16537,IRIDIUM 110,IRIDIUM 113
16538,IRIDIUM 110,IRIDIUM 113
16539,IRIDIUM 112,IRIDIUM 114
16540,IRIDIUM 148,IRIDIUM 143
16541,IRIDIUM 142,IRIDIUM 172
16542,IRIDIUM 113,IRIDIUM 110
16543,IRIDIUM 114,IRIDIUM 116
16544,IRIDIUM 120,IRIDIUM 142
16545,IRIDIUM 116,IRIDIUM 163
16546,IRIDIUM 114,IRIDIUM 116
16547,IRIDIUM 110,IRIDIUM 152
16548,IRIDIUM 143,IRIDIUM 148
16549,IRIDIUM 172,IRIDIUM 106
16550,IRIDIUM 152,IRIDIUM 110
16551,IRIDIUM 110,IRIDIUM 152
16552,IRIDIUM 118,IRIDIUM 110
16553,IRIDIUM 114,IRIDIUM 116
16554,IRIDIUM 114,IRIDIUM 116
16555,IRIDIUM 163,IRIDIUM 116
16556,IRIDIUM 163,IRIDIUM 116
16557,IRIDIUM 142,IRIDIUM 172
16558,IRIDIUM 121,IRIDIUM 172
16559,IRIDIUM 118,IRIDIUM 110
16560,IRIDIUM 110,IRIDIUM 113
16561,IRIDIUM 110,IRIDIUM 113
16562,IRIDIUM 163,IRIDIUM 116
16563,IRIDIUM 152,IRIDIUM 110
16564,IRIDIUM 148,IRIDIUM 143
16565,IRIDIUM 152,IRIDIUM 110
16566,IRIDIUM 113,IRIDIUM 110
16567,IRIDIUM 163,IRIDIUM 116
16568,IRIDIUM 152,IRIDIUM 110
16569,IRIDIUM 113,IRIDIUM 110
16570,IRIDIUM 121,IRIDIUM 172
16571,IRIDIUM 144,IRIDIUM 172
16572,IRIDIUM 163,IRIDIUM 116
16573,IRIDIUM 110,IRIDIUM 152
16574,IRIDIUM 112,IRIDIUM 114
16575,IRIDIUM 110,IRIDIUM 152
16576,IRIDIUM 121,IRIDIUM 172
16577,IRIDIUM 110,IRIDIUM 152
16578,IRIDIUM 152,IRIDIUM 110
16579,IRIDIUM 141,IRIDIUM 116
16580,IRIDIUM 113,IRIDIUM 110
16581,IRIDIUM 172,IRIDIUM 106
16582,IRIDIUM 152,IRIDIUM 110
16583,IRIDIUM 112,IRIDIUM 114
16584,IRIDIUM 133,IRIDIUM 110
16585,IRIDIUM 163,IRIDIUM 116
16586,IRIDIUM 112,IRIDIUM 114
16587,IRIDIUM 133,IRIDIUM 110
16588,IRIDIUM 142,IRIDIUM 172
16589,IRIDIUM 120,IRIDIUM 142
16590,IRIDIUM 110,IRIDIUM 152
16591,IRIDIUM 163,IRIDIUM 116
16592,IRIDIUM 118,IRIDIUM 110
16593,IRIDIUM 144,IRIDIUM 172
16594,IRIDIUM 120,IRIDIUM 142
16595,IRIDIUM 116,IRIDIUM 163
16596,IRIDIUM 137,IRIDIUM 114
16597,IRIDIUM 113,IRIDIUM 110
16598,IRIDIUM 114,IRIDIUM 116
16599,IRIDIUM 110,IRIDIUM 152
16600,IRIDIUM 142,IRIDIUM 172
16601,IRIDIUM 121,IRIDIUM 172
16602,IRIDIUM 172,IRIDIUM 106
16603,IRIDIUM 114,IRIDIUM 116
16604,IRIDIUM 142,IRIDIUM 172
16605,IRIDIUM 120,IRIDIUM 142
16606,IRIDIUM 133,IRIDIUM 110
16607,IRIDIUM 110,IRIDIUM 113
16608,IRIDIUM 142,IRIDIUM 172
16609,IRIDIUM 120,IRIDIUM 142
16610,IRIDIUM 172,IRIDIUM 106
16611,IRIDIUM 148,IRIDIUM 143
16612,IRIDIUM 137,IRIDIUM 114
16613,IRIDIUM 120,IRIDIUM 142
16614,IRIDIUM 147,IRIDIUM 172
16615,IRIDIUM 114,IRIDIUM 116
16616,IRIDIUM 133,IRIDIUM 110
16617,IRIDIUM 133,IRIDIUM 110
16618,IRIDIUM 121,IRIDIUM 172
16619,IRIDIUM 133,IRIDIUM 110
16620,IRIDIUM 121,IRIDIUM 172
16621,IRIDIUM 121,IRIDIUM 172
16622,IRIDIUM 163,IRIDIUM 116
16623,IRIDIUM 163,IRIDIUM 116
16624,IRIDIUM 142,IRIDIUM 172
16625,IRIDIUM 142,IRIDIUM 172
16626,IRIDIUM 152,IRIDIUM 110
16627,IRIDIUM 141,IRIDIUM 116
16628,IRIDIUM 116,IRIDIUM 163
16629,IRIDIUM 133,IRIDIUM 110
16630,IRIDIUM 141,IRIDIUM 116
16631,IRIDIUM 110,IRIDIUM 152
16632,IRIDIUM 137,IRIDIUM 114
16633,IRIDIUM 147,IRIDIUM 172
16634,IRIDIUM 143,IRIDIUM 148
16635,IRIDIUM 152,IRIDIUM 110
16636,IRIDIUM 114,IRIDIUM 116
16637,IRIDIUM 148,IRIDIUM 143
16638,IRIDIUM 116,IRIDIUM 163
16639,IRIDIUM 114,IRIDIUM 116
16640,IRIDIUM 137,IRIDIUM 114
