episode,source,target
8849,IRIDIUM 123,IRIDIUM 119
8850,IRIDIUM 100,IRIDIUM 147
8851,IRIDIUM 120,IRIDIUM 144
8852,IRIDIUM 123,IRIDIUM 119
8853,IRIDIUM 147,IRIDIUM 100
8854,IRIDIUM 146,IRIDIUM 144
8855,IRIDIUM 143,IRIDIUM 102
8856,IRIDIUM 154,IRIDIUM 147
8857,IRIDIUM 121,IRIDIUM 144
8858,IRIDIUM 125,IRIDIUM 100
8859,IRIDIUM 106,IRIDIUM 147
8860,IRIDIUM 102,IRIDIUM 143
8861,IRIDIUM 102,IRIDIUM 143
8862,IRIDIUM 118,IRIDIUM 171
8863,IRIDIUM 171,IRIDIUM 108
8864,IRIDIUM 168,IRIDIUM 123
8865,IRIDIUM 123,IRIDIUM 119
8866,IRIDIUM 121,IRIDIUM 144
8867,IRIDIUM 121,IRIDIUM 144
8868,IRIDIUM 102,IRIDIUM 143
8869,IRIDIUM 147,IRIDIUM 100
8870,IRIDIUM 160,IRIDIUM 163
8871,IRIDIUM 123,IRIDIUM 119
8872,IRIDIUM 154,IRIDIUM 144
8873,IRIDIUM 154,IRIDIUM 147
8874,IRIDIUM 100,IRIDIUM 125
8875,IRIDIUM 125,IRIDIUM 100
8876,IRIDIUM 146,IRIDIUM 144
8877,IRIDIUM 168,IRIDIUM 123
8878,IRIDIUM 123,IRIDIUM 119
8879,IRIDIUM 154,IRIDIUM 147
8880,IRIDIUM 147,IRIDIUM 100
8881,IRIDIUM 102,IRIDIUM 134
8882,IRIDIUM 120,IRIDIUM 144
8883,IRIDIUM 120,IRIDIUM 144
8884,IRIDIUM 125,IRIDIUM 100
8885,IRIDIUM 154,IRIDIUM 147
8886,IRIDIUM 106,IRIDIUM 147
8887,IRIDIUM 120,IRIDIUM 144
8888,IRIDIUM 168,IRIDIUM 123
8889,IRIDIUM 168,IRIDIUM 123
8890,IRIDIUM 119,IRIDIUM 104
8891,IRIDIUM 120,IRIDIUM 144
8892,IRIDIUM 143,IRIDIUM 102
8893,IRIDIUM 106,IRIDIUM 147
8894,IRIDIUM 154,IRIDIUM 147
8895,IRIDIUM 102,IRIDIUM 143
8896,IRIDIUM 154,IRIDIUM 147
8897,IRIDIUM 147,IRIDIUM 100
8898,IRIDIUM 121,IRIDIUM 144
8899,IRIDIUM 146,IRIDIUM 144
8900,IRIDIUM 125,IRIDIUM 100
8901,IRIDIUM 168,IRIDIUM 123
8902,IRIDIUM 119,IRIDIUM 104
8903,IRIDIUM 146,IRIDIUM 144
8904,IRIDIUM 121,IRIDIUM 144
8905,IRIDIUM 123,IRIDIUM 119
8906,IRIDIUM 100,IRIDIUM 125
8907,IRIDIUM 137,IRIDIUM 134
8908,IRIDIUM 121,IRIDIUM 144
8909,IRIDIUM 100,IRIDIUM 125
8910,IRIDIUM 121,IRIDIUM 144
8911,IRIDIUM 147,IRIDIUM 100
8912,IRIDIUM 168,IRIDIUM 123
8913,IRIDIUM 146,IRIDIUM 144
8914,IRIDIUM 100,IRIDIUM 125
8915,IRIDIUM 146,IRIDIUM 144
8916,IRIDIUM 102,IRIDIUM 134
8917,IRIDIUM 168,IRIDIUM 123
8918,IRIDIUM 123,IRIDIUM 119
8919,IRIDIUM 121,IRIDIUM 144
8920,IRIDIUM 121,IRIDIUM 144
8921,IRIDIUM 154,IRIDIUM 144
8922,IRIDIUM 171,IRIDIUM 108
8923,IRIDIUM 121,IRIDIUM 144
8924,IRIDIUM 100,IRIDIUM 125
8925,IRIDIUM 121,IRIDIUM 144
8926,IRIDIUM 137,IRIDIUM 134
8927,IRIDIUM 154,IRIDIUM 144
8928,IRIDIUM 121,IRIDIUM 144
8929,IRIDIUM 154,IRIDIUM 147
8930,IRIDIUM 143,IRIDIUM 102
8931,IRIDIUM 125,IRIDIUM 100
8932,IRIDIUM 137,IRIDIUM 134
8933,IRIDIUM 154,IRIDIUM 147
8934,IRIDIUM 125,IRIDIUM 100
8935,IRIDIUM 147,IRIDIUM 100
8936,IRIDIUM 147,IRIDIUM 100
8937,IRIDIUM 118,IRIDIUM 171
8938,IRIDIUM 100,IRIDIUM 125
8939,IRIDIUM 119,IRIDIUM 104
8940,IRIDIUM 100,IRIDIUM 147
8941,IRIDIUM 143,IRIDIUM 102
8942,IRIDIUM 125,IRIDIUM 100
8943,IRIDIUM 147,IRIDIUM 100
8944,IRIDIUM 100,IRIDIUM 125
8945,IRIDIUM 106,IRIDIUM 147
8946,IRIDIUM 146,IRIDIUM 144
8947,IRIDIUM 160,IRIDIUM 163
8948,IRIDIUM 143,IRIDIUM 102
8949,IRIDIUM 125,IRIDIUM 100
8950,IRIDIUM 160,IRIDIUM 163
8951,IRIDIUM 160,IRIDIUM 163
8952,IRIDIUM 100,IRIDIUM 125
8953,IRIDIUM 100,IRIDIUM 125
8954,IRIDIUM 154,IRIDIUM 147
8955,IRIDIUM 147,IRIDIUM 100
8956,IRIDIUM 102,IRIDIUM 143
8957,IRIDIUM 154,IRIDIUM 147
8958,IRIDIUM 123,IRIDIUM 119
8959,IRIDIUM 146,IRIDIUM 144
8960,IRIDIUM 100,IRIDIUM 147
8961,IRIDIUM 123,IRIDIUM 119
8962,IRIDIUM 147,IRIDIUM 100
8963,IRIDIUM 102,IRIDIUM 143
8964,IRIDIUM 123,IRIDIUM 119
8965,IRIDIUM 154,IRIDIUM 147
8966,IRIDIUM 106,IRIDIUM 147
8967,IRIDIUM 154,IRIDIUM 144
8968,IRIDIUM 123,IRIDIUM 119
8969,IRIDIUM 118,IRIDIUM 171
8970,IRIDIUM 154,IRIDIUM 144
8971,IRIDIUM 102,IRIDIUM 143
8972,IRIDIUM 168,IRIDIUM 123
8973,IRIDIUM 137,IRIDIUM 134
8974,IRIDIUM 154,IRIDIUM 144
8975,IRIDIUM 154,IRIDIUM 144
8976,IRIDIUM 147,IRIDIUM 100
8977,IRIDIUM 160,IRIDIUM 163
8978,IRIDIUM 154,IRIDIUM 147
8979,IRIDIUM 118,IRIDIUM 171
8980,IRIDIUM 100,IRIDIUM 125
8981,IRIDIUM 120,IRIDIUM 144
8982,IRIDIUM 147,IRIDIUM 100
8983,IRIDIUM 123,IRIDIUM 119
8984,IRIDIUM 147,IRIDIUM 100
8985,IRIDIUM 120,IRIDIUM 144
8986,IRIDIUM 123,IRIDIUM 119
8987,IRIDIUM 121,IRIDIUM 144
8988,IRIDIUM 146,IRIDIUM 144
8989,IRIDIUM 102,IRIDIUM 143
8990,IRIDIUM 154,IRIDIUM 144
8991,IRIDIUM 118,IRIDIUM 171
8992,IRIDIUM 118,IRIDIUM 171
8993,IRIDIUM 168,IRIDIUM 123
8994,IRIDIUM 146,IRIDIUM 144
8995,IRIDIUM 106,IRIDIUM 147
8996,IRIDIUM 154,IRIDIUM 144
8997,IRIDIUM 154,IRIDIUM 147
8998,IRIDIUM 100,IRIDIUM 147
8999,IRIDIUM 154,IRIDIUM 144
9000,IRIDIUM 100,IRIDIUM 147
9001,IRIDIUM 125,IRIDIUM 100
9002,IRIDIUM 118,IRIDIUM 171
9003,IRIDIUM 121,IRIDIUM 144
9004,IRIDIUM 106,IRIDIUM 147
9005,IRIDIUM 154,IRIDIUM 144
9006,IRIDIUM 120,IRIDIUM 144
9007,IRIDIUM 120,IRIDIUM 144
9008,IRIDIUM 160,IRIDIUM 163
9009,IRIDIUM 120,IRIDIUM 144
9010,IRIDIUM 102,IRIDIUM 143
9011,IRIDIUM 146,IRIDIUM 144
9012,IRIDIUM 146,IRIDIUM 144
9013,IRIDIUM 147,IRIDIUM 100
9014,IRIDIUM 171,IRIDIUM 108
9015,IRIDIUM 102,IRIDIUM 143
9016,IRIDIUM 154,IRIDIUM 147
9017,IRIDIUM 100,IRIDIUM 125
9018,IRIDIUM 119,IRIDIUM 104
9019,IRIDIUM 106,IRIDIUM 147
9020,IRIDIUM 160,IRIDIUM 163
9021,IRIDIUM 102,IRIDIUM 143
9022,IRIDIUM 102,IRIDIUM 143
9023,IRIDIUM 154,IRIDIUM 147
9024,IRIDIUM 147,IRIDIUM 100
9025,IRIDIUM 123,IRIDIUM 119
9026,IRIDIUM 100,IRIDIUM 125
9027,IRIDIUM 154,IRIDIUM 147
9028,IRIDIUM 137,IRIDIUM 134
9029,IRIDIUM 123,IRIDIUM 119
9030,IRIDIUM 125,IRIDIUM 100
9031,IRIDIUM 102,IRIDIUM 143
9032,IRIDIUM 147,IRIDIUM 100
9033,IRIDIUM 102,IRIDIUM 134
9034,IRIDIUM 106,IRIDIUM 147
9035,IRIDIUM 100,IRIDIUM 125
9036,IRIDIUM 154,IRIDIUM 144
9037,IRIDIUM 143,IRIDIUM 102
9038,IRIDIUM 147,IRIDIUM 100
9039,IRIDIUM 171,IRIDIUM 108
9040,IRIDIUM 102,IRIDIUM 134
9041,IRIDIUM 147,IRIDIUM 100
9042,IRIDIUM 123,IRIDIUM 119
9043,IRIDIUM 102,IRIDIUM 143
9044,IRIDIUM 171,IRIDIUM 108
9045,IRIDIUM 137,IRIDIUM 134
9046,IRIDIUM 100,IRIDIUM 125
9047,IRIDIUM 146,IRIDIUM 144
9048,IRIDIUM 143,IRIDIUM 102
9049,IRIDIUM 146,IRIDIUM 144
9050,IRIDIUM 123,IRIDIUM 119
9051,IRIDIUM 146,IRIDIUM 144
9052,IRIDIUM 102,IRIDIUM 134
9053,IRIDIUM 147,IRIDIUM 100
9054,IRIDIUM 102,IRIDIUM 143
9055,IRIDIUM 137,IRIDIUM 134
9056,IRIDIUM 102,IRIDIUM 143
9057,IRIDIUM 102,IRIDIUM 134
9058,IRIDIUM 154,IRIDIUM 144
9059,IRIDIUM 137,IRIDIUM 134
9060,IRIDIUM 171,IRIDIUM 108
9061,IRIDIUM 100,IRIDIUM 125
9062,IRIDIUM 100,IRIDIUM 147
9063,IRIDIUM 154,IRIDIUM 147
9064,IRIDIUM 119,IRIDIUM 104
9065,IRIDIUM 120,IRIDIUM 144
9066,IRIDIUM 102,IRIDIUM 143
9067,IRIDIUM 146,IRIDIUM 144
9068,IRIDIUM 154,IRIDIUM 144
9069,IRIDIUM 125,IRIDIUM 100
9070,IRIDIUM 143,IRIDIUM 102
9071,IRIDIUM 146,IRIDIUM 144
9072,IRIDIUM 121,IRIDIUM 144
9073,IRIDIUM 137,IRIDIUM 134
9074,IRIDIUM 118,IRIDIUM 171
9075,IRIDIUM 168,IRIDIUM 123
9076,IRIDIUM 154,IRIDIUM 144
9077,IRIDIUM 160,IRIDIUM 163
9078,IRIDIUM 102,IRIDIUM 134
9079,IRIDIUM 143,IRIDIUM 102
9080,IRIDIUM 106,IRIDIUM 147
9081,IRIDIUM 137,IRIDIUM 134
9082,IRIDIUM 118,IRIDIUM 171
9083,IRIDIUM 168,IRIDIUM 123
9084,IRIDIUM 143,IRIDIUM 102
9085,IRIDIUM 100,IRIDIUM 125
9086,IRIDIUM 120,IRIDIUM 144
9087,IRIDIUM 119,IRIDIUM 104
9088,IRIDIUM 146,IRIDIUM 144
9089,IRIDIUM 123,IRIDIUM 119
9090,IRIDIUM 137,IRIDIUM 134
9091,IRIDIUM 120,IRIDIUM 144
9092,IRIDIUM 102,IRIDIUM 143
9093,IRIDIUM 120,IRIDIUM 144
9094,IRIDIUM 100,IRIDIUM 147
9095,IRIDIUM 119,IRIDIUM 104
9096,IRIDIUM 154,IRIDIUM 147
9097,IRIDIUM 102,IRIDIUM 134
9098,IRIDIUM 171,IRIDIUM 108
9099,IRIDIUM 100,IRIDIUM 125
9100,IRIDIUM 118,IRIDIUM 171
9101,IRIDIUM 102,IRIDIUM 143
9102,IRIDIUM 106,IRIDIUM 147
9103,IRIDIUM 118,IRIDIUM 171
9104,IRIDIUM 160,IRIDIUM 163
9105,IRIDIUM 100,IRIDIUM 125
9106,IRIDIUM 137,IRIDIUM 134
9107,IRIDIUM 106,IRIDIUM 147
9108,IRIDIUM 118,IRIDIUM 171
9109,IRIDIUM 121,IRIDIUM 144
9110,IRIDIUM 119,IRIDIUM 104
9111,IRIDIUM 160,IRIDIUM 163
9112,IRIDIUM 121,IRIDIUM 144
9113,IRIDIUM 100,IRIDIUM 147
9114,IRIDIUM 120,IRIDIUM 144
9115,IRIDIUM 102,IRIDIUM 134
9116,IRIDIUM 121,IRIDIUM 144
9117,IRIDIUM 146,IRIDIUM 144
9118,IRIDIUM 102,IRIDIUM 134
9119,IRIDIUM 154,IRIDIUM 147
9120,IRIDIUM 171,IRIDIUM 108
9121,IRIDIUM 154,IRIDIUM 147
9122,IRIDIUM 106,IRIDIUM 147
9123,IRIDIUM 118,IRIDIUM 171
9124,IRIDIUM 106,IRIDIUM 147
9125,IRIDIUM 119,IRIDIUM 104
9126,IRIDIUM 106,IRIDIUM 147
9127,IRIDIUM 121,IRIDIUM 144
9128,IRIDIUM 100,IRIDIUM 147
9129,IRIDIUM 119,IRIDIUM 104
9130,IRIDIUM 120,IRIDIUM 144
9131,IRIDIUM 125,IRIDIUM 100
9132,IRIDIUM 120,IRIDIUM 144
9133,IRIDIUM 143,IRIDIUM 102
9134,IRIDIUM 147,IRIDIUM 100
9135,IRIDIUM 154,IRIDIUM 144
9136,IRIDIUM 143,IRIDIUM 102
9137,IRIDIUM 171,IRIDIUM 108
9138,IRIDIUM 119,IRIDIUM 104
9139,IRIDIUM 120,IRIDIUM 144
9140,IRIDIUM 168,IRIDIUM 123
9141,IRIDIUM 106,IRIDIUM 147
9142,IRIDIUM 102,IRIDIUM 134
9143,IRIDIUM 147,IRIDIUM 100
9144,IRIDIUM 123,IRIDIUM 119
9145,IRIDIUM 120,IRIDIUM 144
9146,IRIDIUM 118,IRIDIUM 171
9147,IRIDIUM 123,IRIDIUM 119
9148,IRIDIUM 137,IRIDIUM 134
9149,IRIDIUM 106,IRIDIUM 147
9150,IRIDIUM 160,IRIDIUM 163
9151,IRIDIUM 102,IRIDIUM 143
9152,IRIDIUM 102,IRIDIUM 143
9153,IRIDIUM 143,IRIDIUM 102
9154,IRIDIUM 171,IRIDIUM 108
9155,IRIDIUM 147,IRIDIUM 100
9156,IRIDIUM 123,IRIDIUM 119
9157,IRIDIUM 100,IRIDIUM 147
9158,IRIDIUM 119,IRIDIUM 104
9159,IRIDIUM 119,IRIDIUM 104
9160,IRIDIUM 154,IRIDIUM 144
9161,IRIDIUM 154,IRIDIUM 144
9162,IRIDIUM 137,IRIDIUM 134
9163,IRIDIUM 106,IRIDIUM 147
9164,IRIDIUM 121,IRIDIUM 144
9165,IRIDIUM 154,IRIDIUM 144
9166,IRIDIUM 168,IRIDIUM 123
9167,IRIDIUM 121,IRIDIUM 144
9168,IRIDIUM 125,IRIDIUM 100
9169,IRIDIUM 171,IRIDIUM 108
9170,IRIDIUM 123,IRIDIUM 119
9171,IRIDIUM 154,IRIDIUM 147
9172,IRIDIUM 102,IRIDIUM 143
9173,IRIDIUM 160,IRIDIUM 163
9174,IRIDIUM 100,IRIDIUM 125
9175,IRIDIUM 154,IRIDIUM 144
9176,IRIDIUM 100,IRIDIUM 125
9177,IRIDIUM 123,IRIDIUM 119
9178,IRIDIUM 168,IRIDIUM 123
9179,IRIDIUM 100,IRIDIUM 125
9180,IRIDIUM 125,IRIDIUM 100
9181,IRIDIUM 123,IRIDIUM 119
9182,IRIDIUM 106,IRIDIUM 147
9183,IRIDIUM 106,IRIDIUM 147
9184,IRIDIUM 100,IRIDIUM 125
9185,IRIDIUM 121,IRIDIUM 144
9186,IRIDIUM 119,IRIDIUM 104
9187,IRIDIUM 146,IRIDIUM 144
9188,IRIDIUM 147,IRIDIUM 100
9189,IRIDIUM 102,IRIDIUM 134
9190,IRIDIUM 171,IRIDIUM 108
9191,IRIDIUM 146,IRIDIUM 144
9192,IRIDIUM 154,IRIDIUM 147
9193,IRIDIUM 102,IRIDIUM 143
9194,IRIDIUM 143,IRIDIUM 102
9195,IRIDIUM 125,IRIDIUM 100
9196,IRIDIUM 106,IRIDIUM 147
9197,IRIDIUM 120,IRIDIUM 144
9198,IRIDIUM 100,IRIDIUM 147
9199,IRIDIUM 121,IRIDIUM 144
9200,IRIDIUM 100,IRIDIUM 125
9201,IRIDIUM 154,IRIDIUM 144
9202,IRIDIUM 118,IRIDIUM 171
9203,IRIDIUM 146,IRIDIUM 144
9204,IRIDIUM 147,IRIDIUM 100
9205,IRIDIUM 143,IRIDIUM 102
9206,IRIDIUM 154,IRIDIUM 144
9207,IRIDIUM 119,IRIDIUM 104
9208,IRIDIUM 147,IRIDIUM 100
9209,IRIDIUM 160,IRIDIUM 163
9210,IRIDIUM 106,IRIDIUM 147
9211,IRIDIUM 154,IRIDIUM 147
9212,IRIDIUM 118,IRIDIUM 171
9213,IRIDIUM 154,IRIDIUM 147
9214,IRIDIUM 100,IRIDIUM 147
9215,IRIDIUM 106,IRIDIUM 147
9216,IRIDIUM 146,IRIDIUM 144
9217,IRIDIUM 160,IRIDIUM 163
9218,IRIDIUM 102,IRIDIUM 143
9219,IRIDIUM 102,IRIDIUM 134
9220,IRIDIUM 168,IRIDIUM 123
9221,IRIDIUM 119,IRIDIUM 104
9222,IRIDIUM 154,IRIDIUM 144
9223,IRIDIUM 171,IRIDIUM 108
9224,IRIDIUM 121,IRIDIUM 144
9225,IRIDIUM 125,IRIDIUM 100
9226,IRIDIUM 100,IRIDIUM 147
9227,IRIDIUM 119,IRIDIUM 104
9228,IRIDIUM 146,IRIDIUM 144
9229,IRIDIUM 100,IRIDIUM 125
9230,IRIDIUM 160,IRIDIUM 163
9231,IRIDIUM 121,IRIDIUM 144
9232,IRIDIUM 118,IRIDIUM 171
9233,IRIDIUM 168,IRIDIUM 123
9234,IRIDIUM 154,IRIDIUM 147
9235,IRIDIUM 106,IRIDIUM 147
9236,IRIDIUM 120,IRIDIUM 144
9237,IRIDIUM 121,IRIDIUM 144
9238,IRIDIUM 168,IRIDIUM 123
9239,IRIDIUM 154,IRIDIUM 144
9240,IRIDIUM 146,IRIDIUM 144
9241,IRIDIUM 143,IRIDIUM 102
9242,IRIDIUM 119,IRIDIUM 104
9243,IRIDIUM 125,IRIDIUM 100
9244,IRIDIUM 106,IRIDIUM 147
9245,IRIDIUM 120,IRIDIUM 144
9246,IRIDIUM 102,IRIDIUM 143
9247,IRIDIUM 106,IRIDIUM 147
9248,IRIDIUM 120,IRIDIUM 144
9249,IRIDIUM 147,IRIDIUM 100
9250,IRIDIUM 171,IRIDIUM 108
9251,IRIDIUM 106,IRIDIUM 147
9252,IRIDIUM 119,IRIDIUM 104
9253,IRIDIUM 171,IRIDIUM 108
9254,IRIDIUM 123,IRIDIUM 119
9255,IRIDIUM 118,IRIDIUM 171
9256,IRIDIUM 119,IRIDIUM 104
9257,IRIDIUM 143,IRIDIUM 102
9258,IRIDIUM 102,IRIDIUM 143
9259,IRIDIUM 119,IRIDIUM 104
9260,IRIDIUM 119,IRIDIUM 104
9261,IRIDIUM 102,IRIDIUM 134
9262,IRIDIUM 125,IRIDIUM 100
9263,IRIDIUM 147,IRIDIUM 100
9264,IRIDIUM 121,IRIDIUM 144
9265,IRIDIUM 106,IRIDIUM 147
9266,IRIDIUM 118,IRIDIUM 171
9267,IRIDIUM 120,IRIDIUM 144
9268,IRIDIUM 123,IRIDIUM 119
9269,IRIDIUM 102,IRIDIUM 143
9270,IRIDIUM 119,IRIDIUM 104
9271,IRIDIUM 125,IRIDIUM 100
9272,IRIDIUM 106,IRIDIUM 147
9273,IRIDIUM 102,IRIDIUM 134
9274,IRIDIUM 106,IRIDIUM 147
9275,IRIDIUM 102,IRIDIUM 143
9276,IRIDIUM 171,IRIDIUM 108
9277,IRIDIUM 123,IRIDIUM 119
9278,IRIDIUM 102,IRIDIUM 134
9279,IRIDIUM 125,IRIDIUM 100
9280,IRIDIUM 123,IRIDIUM 119
9281,IRIDIUM 160,IRIDIUM 163
9282,IRIDIUM 146,IRIDIUM 144
9283,IRIDIUM 102,IRIDIUM 143
9284,IRIDIUM 118,IRIDIUM 171
9285,IRIDIUM 121,IRIDIUM 144
9286,IRIDIUM 102,IRIDIUM 134
9287,IRIDIUM 154,IRIDIUM 144
9288,IRIDIUM 100,IRIDIUM 147
9289,IRIDIUM 118,IRIDIUM 171
9290,IRIDIUM 102,IRIDIUM 134
9291,IRIDIUM 154,IRIDIUM 147
9292,IRIDIUM 118,IRIDIUM 171
9293,IRIDIUM 143,IRIDIUM 102
9294,IRIDIUM 106,IRIDIUM 147
9295,IRIDIUM 100,IRIDIUM 147
9296,IRIDIUM 147,IRIDIUM 100
9297,IRIDIUM 102,IRIDIUM 134
9298,IRIDIUM 137,IRIDIUM 134
9299,IRIDIUM 119,IRIDIUM 104
9300,IRIDIUM 171,IRIDIUM 108
9301,IRIDIUM 125,IRIDIUM 100
9302,IRIDIUM 168,IRIDIUM 123
9303,IRIDIUM 123,IRIDIUM 119
9304,IRIDIUM 120,IRIDIUM 144
9305,IRIDIUM 119,IRIDIUM 104
9306,IRIDIUM 154,IRIDIUM 147
9307,IRIDIUM 100,IRIDIUM 125
9308,IRIDIUM 100,IRIDIUM 125
9309,IRIDIUM 125,IRIDIUM 100
9310,IRIDIUM 137,IRIDIUM 134
9311,IRIDIUM 143,IRIDIUM 102
9312,IRIDIUM 102,IRIDIUM 134
9313,IRIDIUM 154,IRIDIUM 144
9314,IRIDIUM 121,IRIDIUM 144
9315,IRIDIUM 106,IRIDIUM 147
9316,IRIDIUM 102,IRIDIUM 134
9317,IRIDIUM 119,IRIDIUM 104
9318,IRIDIUM 102,IRIDIUM 134
9319,IRIDIUM 137,IRIDIUM 134
9320,IRIDIUM 143,IRIDIUM 102
9321,IRIDIUM 137,IRIDIUM 134
9322,IRIDIUM 100,IRIDIUM 125
9323,IRIDIUM 100,IRIDIUM 147
9324,IRIDIUM 100,IRIDIUM 147
9325,IRIDIUM 154,IRIDIUM 147
9326,IRIDIUM 146,IRIDIUM 144
9327,IRIDIUM 100,IRIDIUM 125
9328,IRIDIUM 137,IRIDIUM 134
9329,IRIDIUM 100,IRIDIUM 147
9330,IRIDIUM 123,IRIDIUM 119
9331,IRIDIUM 119,IRIDIUM 104
9332,IRIDIUM 154,IRIDIUM 144
9333,IRIDIUM 125,IRIDIUM 100
9334,IRIDIUM 168,IRIDIUM 123
9335,IRIDIUM 120,IRIDIUM 144
9336,IRIDIUM 154,IRIDIUM 144
9337,IRIDIUM 147,IRIDIUM 100
9338,IRIDIUM 119,IRIDIUM 104
9339,IRIDIUM 146,IRIDIUM 144
9340,IRIDIUM 102,IRIDIUM 134
9341,IRIDIUM 120,IRIDIUM 144
9342,IRIDIUM 171,IRIDIUM 108
9343,IRIDIUM 123,IRIDIUM 119
9344,IRIDIUM 119,IRIDIUM 104
9345,IRIDIUM 102,IRIDIUM 134
9346,IRIDIUM 146,IRIDIUM 144
9347,IRIDIUM 154,IRIDIUM 147
9348,IRIDIUM 102,IRIDIUM 134
9349,IRIDIUM 171,IRIDIUM 108
9350,IRIDIUM 143,IRIDIUM 102
9351,IRIDIUM 102,IRIDIUM 143
9352,IRIDIUM 154,IRIDIUM 144
9353,IRIDIUM 120,IRIDIUM 144
9354,IRIDIUM 168,IRIDIUM 123
9355,IRIDIUM 137,IRIDIUM 134
9356,IRIDIUM 123,IRIDIUM 119
9357,IRIDIUM 123,IRIDIUM 119
9358,IRIDIUM 119,IRIDIUM 104
9359,IRIDIUM 102,IRIDIUM 134
9360,IRIDIUM 106,IRIDIUM 147
9361,IRIDIUM 100,IRIDIUM 147
9362,IRIDIUM 171,IRIDIUM 108
9363,IRIDIUM 168,IRIDIUM 123
9364,IRIDIUM 147,IRIDIUM 100
9365,IRIDIUM 154,IRIDIUM 144
9366,IRIDIUM 168,IRIDIUM 123
9367,IRIDIUM 118,IRIDIUM 171
9368,IRIDIUM 125,IRIDIUM 100
9369,IRIDIUM 171,IRIDIUM 108
9370,IRIDIUM 125,IRIDIUM 100
9371,IRIDIUM 137,IRIDIUM 134
9372,IRIDIUM 123,IRIDIUM 119
9373,IRIDIUM 100,IRIDIUM 147
9374,IRIDIUM 102,IRIDIUM 143
9375,IRIDIUM 119,IRIDIUM 104
9376,IRIDIUM 125,IRIDIUM 100
9377,IRIDIUM 147,IRIDIUM 100
9378,IRIDIUM 143,IRIDIUM 102
9379,IRIDIUM 143,IRIDIUM 102
9380,IRIDIUM 171,IRIDIUM 108
9381,IRIDIUM 121,IRIDIUM 144
9382,IRIDIUM 123,IRIDIUM 119
9383,IRIDIUM 147,IRIDIUM 100
9384,IRIDIUM 143,IRIDIUM 102
9385,IRIDIUM 137,IRIDIUM 134
9386,IRIDIUM 102,IRIDIUM 134
9387,IRIDIUM 102,IRIDIUM 134
9388,IRIDIUM 154,IRIDIUM 144
9389,IRIDIUM 147,IRIDIUM 100
9390,IRIDIUM 120,IRIDIUM 144
9391,IRIDIUM 118,IRIDIUM 171
9392,IRIDIUM 121,IRIDIUM 144
9393,IRIDIUM 171,IRIDIUM 108
9394,IRIDIUM 102,IRIDIUM 143
9395,IRIDIUM 102,IRIDIUM 143
9396,IRIDIUM 106,IRIDIUM 147
9397,IRIDIUM 119,IRIDIUM 104
9398,IRIDIUM 147,IRIDIUM 100
9399,IRIDIUM 154,IRIDIUM 144
9400,IRIDIUM 154,IRIDIUM 144
9401,IRIDIUM 102,IRIDIUM 143
9402,IRIDIUM 143,IRIDIUM 102
9403,IRIDIUM 137,IRIDIUM 134
9404,IRIDIUM 118,IRIDIUM 171
9405,IRIDIUM 120,IRIDIUM 144
9406,IRIDIUM 120,IRIDIUM 144
9407,IRIDIUM 171,IRIDIUM 108
9408,IRIDIUM 154,IRIDIUM 147
9409,IRIDIUM 154,IRIDIUM 144
9410,IRIDIUM 102,IRIDIUM 143
9411,IRIDIUM 106,IRIDIUM 147
9412,IRIDIUM 102,IRIDIUM 134
9413,IRIDIUM 171,IRIDIUM 108
9414,IRIDIUM 120,IRIDIUM 144
9415,IRIDIUM 154,IRIDIUM 147
9416,IRIDIUM 119,IRIDIUM 104
9417,IRIDIUM 118,IRIDIUM 171
9418,IRIDIUM 154,IRIDIUM 147
9419,IRIDIUM 154,IRIDIUM 144
9420,IRIDIUM 102,IRIDIUM 134
9421,IRIDIUM 118,IRIDIUM 171
9422,IRIDIUM 168,IRIDIUM 123
9423,IRIDIUM 102,IRIDIUM 143
9424,IRIDIUM 160,IRIDIUM 163
9425,IRIDIUM 147,IRIDIUM 100
9426,IRIDIUM 125,IRIDIUM 100
9427,IRIDIUM 118,IRIDIUM 171
9428,IRIDIUM 118,IRIDIUM 171
9429,IRIDIUM 102,IRIDIUM 143
9430,IRIDIUM 123,IRIDIUM 119
9431,IRIDIUM 154,IRIDIUM 147
9432,IRIDIUM 171,IRIDIUM 108
9433,IRIDIUM 147,IRIDIUM 100
9434,IRIDIUM 154,IRIDIUM 144
9435,IRIDIUM 100,IRIDIUM 125
9436,IRIDIUM 125,IRIDIUM 100
9437,IRIDIUM 154,IRIDIUM 147
9438,IRIDIUM 171,IRIDIUM 108
9439,IRIDIUM 102,IRIDIUM 143
9440,IRIDIUM 106,IRIDIUM 147
9441,IRIDIUM 102,IRIDIUM 143
9442,IRIDIUM 120,IRIDIUM 144
9443,IRIDIUM 160,IRIDIUM 163
9444,IRIDIUM 102,IRIDIUM 134
9445,IRIDIUM 102,IRIDIUM 134
9446,IRIDIUM 147,IRIDIUM 100
9447,IRIDIUM 137,IRIDIUM 134
9448,IRIDIUM 120,IRIDIUM 144
9449,IRIDIUM 147,IRIDIUM 100
9450,IRIDIUM 154,IRIDIUM 144
9451,IRIDIUM 154,IRIDIUM 147
9452,IRIDIUM 146,IRIDIUM 144
9453,IRIDIUM 100,IRIDIUM 125
9454,IRIDIUM 118,IRIDIUM 171
9455,IRIDIUM 102,IRIDIUM 134
9456,IRIDIUM 100,IRIDIUM 125
