episode,source,target
6282,IRIDIUM 140,IRIDIUM 131
6283,IRIDIUM 153,IRIDIUM 113
6284,IRIDIUM 113,IRIDIUM 152
6285,IRIDIUM 151,IRIDIUM 133
6286,IRIDIUM 111,IRIDIUM 145
6287,IRIDIUM 153,IRIDIUM 121
6288,IRIDIUM 153,IRIDIUM 121
6289,IRIDIUM 153,IRIDIUM 113
6290,IRIDIUM 151,IRIDIUM 133
6291,IRIDIUM 180,IRIDIUM 139
6292,IRIDIUM 151,IRIDIUM 133
6293,IRIDIUM 153,IRIDIUM 121
6294,IRIDIUM 139,IRIDIUM 122
6295,IRIDIUM 152,IRIDIUM 113
6296,IRIDIUM 153,IRIDIUM 113
6297,IRIDIUM 151,IRIDIUM 133
6298,IRIDIUM 111,IRIDIUM 145
6299,IRIDIUM 145,IRIDIUM 140
6300,IRIDIUM 153,IRIDIUM 121
6301,IRIDIUM 129,IRIDIUM 133
6302,IRIDIUM 152,IRIDIUM 149
6303,IRIDIUM 113,IRIDIUM 152
6304,IRIDIUM 145,IRIDIUM 140
6305,IRIDIUM 151,IRIDIUM 133
6306,IRIDIUM 111,IRIDIUM 145
6307,IRIDIUM 180,IRIDIUM 139
6308,IRIDIUM 180,IRIDIUM 131
6309,IRIDIUM 153,IRIDIUM 121
6310,IRIDIUM 139,IRIDIUM 122
6311,IRIDIUM 152,IRIDIUM 149
6312,IRIDIUM 166,IRIDIUM 153
6313,IRIDIUM 159,IRIDIUM 140
6314,IRIDIUM 151,IRIDIUM 133
6315,IRIDIUM 159,IRIDIUM 140
6316,IRIDIUM 164,IRIDIUM 166
6317,IRIDIUM 152,IRIDIUM 113
6318,IRIDIUM 151,IRIDIUM 133
6319,IRIDIUM 152,IRIDIUM 113
6320,IRIDIUM 139,IRIDIUM 122
6321,IRIDIUM 151,IRIDIUM 133
6322,IRIDIUM 180,IRIDIUM 139
6323,IRIDIUM 153,IRIDIUM 121
6324,IRIDIUM 109,IRIDIUM 152
6325,IRIDIUM 113,IRIDIUM 152
6326,IRIDIUM 152,IRIDIUM 149
6327,IRIDIUM 180,IRIDIUM 131
6328,IRIDIUM 180,IRIDIUM 139
6329,IRIDIUM 164,IRIDIUM 166
6330,IRIDIUM 152,IRIDIUM 113
6331,IRIDIUM 151,IRIDIUM 133
6332,IRIDIUM 152,IRIDIUM 113
6333,IRIDIUM 145,IRIDIUM 140
6334,IRIDIUM 111,IRIDIUM 145
6335,IRIDIUM 111,IRIDIUM 145
6336,IRIDIUM 152,IRIDIUM 149
6337,IRIDIUM 153,IRIDIUM 121
6338,IRIDIUM 111,IRIDIUM 122
6339,IRIDIUM 151,IRIDIUM 133
6340,IRIDIUM 166,IRIDIUM 153
6341,IRIDIUM 140,IRIDIUM 131
6342,IRIDIUM 166,IRIDIUM 153
6343,IRIDIUM 109,IRIDIUM 152
6344,IRIDIUM 153,IRIDIUM 121
6345,IRIDIUM 153,IRIDIUM 113
6346,IRIDIUM 111,IRIDIUM 122
6347,IRIDIUM 109,IRIDIUM 152
6348,IRIDIUM 109,IRIDIUM 152
6349,IRIDIUM 152,IRIDIUM 113
6350,IRIDIUM 139,IRIDIUM 122
6351,IRIDIUM 111,IRIDIUM 145
6352,IRIDIUM 159,IRIDIUM 140
6353,IRIDIUM 111,IRIDIUM 122
6354,IRIDIUM 140,IRIDIUM 131
6355,IRIDIUM 111,IRIDIUM 145
6356,IRIDIUM 111,IRIDIUM 145
6357,IRIDIUM 180,IRIDIUM 139
6358,IRIDIUM 139,IRIDIUM 122
6359,IRIDIUM 129,IRIDIUM 133
6360,IRIDIUM 140,IRIDIUM 131
6361,IRIDIUM 180,IRIDIUM 139
6362,IRIDIUM 151,IRIDIUM 133
6363,IRIDIUM 180,IRIDIUM 131
6364,IRIDIUM 113,IRIDIUM 152
6365,IRIDIUM 152,IRIDIUM 166
6366,IRIDIUM 153,IRIDIUM 113
6367,IRIDIUM 152,IRIDIUM 149
6368,IRIDIUM 152,IRIDIUM 166
6369,IRIDIUM 113,IRIDIUM 152
6370,IRIDIUM 111,IRIDIUM 122
6371,IRIDIUM 152,IRIDIUM 113
6372,IRIDIUM 180,IRIDIUM 139
6373,IRIDIUM 145,IRIDIUM 140
6374,IRIDIUM 111,IRIDIUM 145
6375,IRIDIUM 159,IRIDIUM 140
6376,IRIDIUM 109,IRIDIUM 152
6377,IRIDIUM 153,IRIDIUM 113
6378,IRIDIUM 109,IRIDIUM 152
6379,IRIDIUM 129,IRIDIUM 133
6380,IRIDIUM 153,IRIDIUM 113
6381,IRIDIUM 112,IRIDIUM 111
6382,IRIDIUM 112,IRIDIUM 111
6383,IRIDIUM 140,IRIDIUM 131
6384,IRIDIUM 140,IRIDIUM 131
6385,IRIDIUM 139,IRIDIUM 122
6386,IRIDIUM 129,IRIDIUM 133
6387,IRIDIUM 145,IRIDIUM 140
6388,IRIDIUM 159,IRIDIUM 140
6389,IRIDIUM 180,IRIDIUM 131
6390,IRIDIUM 153,IRIDIUM 121
6391,IRIDIUM 166,IRIDIUM 153
6392,IRIDIUM 152,IRIDIUM 166
6393,IRIDIUM 152,IRIDIUM 166
6394,IRIDIUM 111,IRIDIUM 145
6395,IRIDIUM 166,IRIDIUM 153
6396,IRIDIUM 166,IRIDIUM 153
6397,IRIDIUM 111,IRIDIUM 145
6398,IRIDIUM 152,IRIDIUM 149
6399,IRIDIUM 140,IRIDIUM 131
6400,IRIDIUM 140,IRIDIUM 131
6401,IRIDIUM 164,IRIDIUM 166
6402,IRIDIUM 140,IRIDIUM 131
6403,IRIDIUM 153,IRIDIUM 121
6404,IRIDIUM 164,IRIDIUM 166
6405,IRIDIUM 153,IRIDIUM 113
6406,IRIDIUM 111,IRIDIUM 145
6407,IRIDIUM 152,IRIDIUM 166
6408,IRIDIUM 152,IRIDIUM 149
6409,IRIDIUM 109,IRIDIUM 152
6410,IRIDIUM 145,IRIDIUM 140
6411,IRIDIUM 152,IRIDIUM 113
6412,IRIDIUM 151,IRIDIUM 133
6413,IRIDIUM 180,IRIDIUM 139
6414,IRIDIUM 180,IRIDIUM 131
6415,IRIDIUM 180,IRIDIUM 139
6416,IRIDIUM 166,IRIDIUM 153
6417,IRIDIUM 153,IRIDIUM 121
6418,IRIDIUM 112,IRIDIUM 111
6419,IRIDIUM 129,IRIDIUM 133
6420,IRIDIUM 112,IRIDIUM 111
6421,IRIDIUM 151,IRIDIUM 133
6422,IRIDIUM 129,IRIDIUM 133
6423,IRIDIUM 111,IRIDIUM 122
6424,IRIDIUM 153,IRIDIUM 121
6425,IRIDIUM 152,IRIDIUM 113
6426,IRIDIUM 180,IRIDIUM 131
6427,IRIDIUM 159,IRIDIUM 140
6428,IRIDIUM 140,IRIDIUM 131
6429,IRIDIUM 180,IRIDIUM 139
6430,IRIDIUM 153,IRIDIUM 121
6431,IRIDIUM 140,IRIDIUM 131
6432,IRIDIUM 166,IRIDIUM 153
6433,IRIDIUM 111,IRIDIUM 145
6434,IRIDIUM 111,IRIDIUM 145
6435,IRIDIUM 151,IRIDIUM 133
6436,IRIDIUM 140,IRIDIUM 131
6437,IRIDIUM 152,IRIDIUM 149
6438,IRIDIUM 129,IRIDIUM 133
6439,IRIDIUM 112,IRIDIUM 111
6440,IRIDIUM 159,IRIDIUM 140
6441,IRIDIUM 145,IRIDIUM 140
6442,IRIDIUM 111,IRIDIUM 145
6443,IRIDIUM 180,IRIDIUM 131
6444,IRIDIUM 159,IRIDIUM 140
6445,IRIDIUM 166,IRIDIUM 153
6446,IRIDIUM 152,IRIDIUM 149
6447,IRIDIUM 113,IRIDIUM 152
6448,IRIDIUM 111,IRIDIUM 122
6449,IRIDIUM 164,IRIDIUM 166
6450,IRIDIUM 180,IRIDIUM 131
6451,IRIDIUM 140,IRIDIUM 131
6452,IRIDIUM 112,IRIDIUM 111
6453,IRIDIUM 111,IRIDIUM 145
6454,IRIDIUM 109,IRIDIUM 152
6455,IRIDIUM 140,IRIDIUM 131
6456,IRIDIUM 152,IRIDIUM 149
6457,IRIDIUM 140,IRIDIUM 131
6458,IRIDIUM 180,IRIDIUM 131
6459,IRIDIUM 151,IRIDIUM 133
6460,IRIDIUM 151,IRIDIUM 133
6461,IRIDIUM 145,IRIDIUM 140
6462,IRIDIUM 140,IRIDIUM 131
6463,IRIDIUM 166,IRIDIUM 153
6464,IRIDIUM 145,IRIDIUM 140
6465,IRIDIUM 152,IRIDIUM 166
6466,IRIDIUM 111,IRIDIUM 122
6467,IRIDIUM 111,IRIDIUM 122
6468,IRIDIUM 113,IRIDIUM 152
6469,IRIDIUM 152,IRIDIUM 113
6470,IRIDIUM 166,IRIDIUM 153
6471,IRIDIUM 139,IRIDIUM 122
6472,IRIDIUM 180,IRIDIUM 131
6473,IRIDIUM 152,IRIDIUM 113
6474,IRIDIUM 109,IRIDIUM 152
6475,IRIDIUM 113,IRIDIUM 152
6476,IRIDIUM 112,IRIDIUM 111
6477,IRIDIUM 140,IRIDIUM 131
6478,IRIDIUM 140,IRIDIUM 131
6479,IRIDIUM 152,IRIDIUM 113
6480,IRIDIUM 180,IRIDIUM 131
6481,IRIDIUM 109,IRIDIUM 152
6482,IRIDIUM 153,IRIDIUM 113
6483,IRIDIUM 153,IRIDIUM 121
6484,IRIDIUM 164,IRIDIUM 166
6485,IRIDIUM 159,IRIDIUM 140
6486,IRIDIUM 111,IRIDIUM 122
6487,IRIDIUM 152,IRIDIUM 166
6488,IRIDIUM 139,IRIDIUM 122
6489,IRIDIUM 109,IRIDIUM 152
6490,IRIDIUM 152,IRIDIUM 113
6491,IRIDIUM 152,IRIDIUM 113
6492,IRIDIUM 151,IRIDIUM 133
6493,IRIDIUM 129,IRIDIUM 133
6494,IRIDIUM 129,IRIDIUM 133
6495,IRIDIUM 113,IRIDIUM 152
6496,IRIDIUM 129,IRIDIUM 133
6497,IRIDIUM 152,IRIDIUM 166
6498,IRIDIUM 152,IRIDIUM 149
6499,IRIDIUM 180,IRIDIUM 139
6500,IRIDIUM 109,IRIDIUM 152
6501,IRIDIUM 111,IRIDIUM 145
6502,IRIDIUM 153,IRIDIUM 113
6503,IRIDIUM 153,IRIDIUM 121
6504,IRIDIUM 140,IRIDIUM 131
6505,IRIDIUM 111,IRIDIUM 122
6506,IRIDIUM 113,IRIDIUM 152
6507,IRIDIUM 109,IRIDIUM 152
6508,IRIDIUM 151,IRIDIUM 133
6509,IRIDIUM 140,IRIDIUM 131
6510,IRIDIUM 111,IRIDIUM 122
6511,IRIDIUM 111,IRIDIUM 122
6512,IRIDIUM 152,IRIDIUM 166
6513,IRIDIUM 152,IRIDIUM 166
6514,IRIDIUM 145,IRIDIUM 140
6515,IRIDIUM 152,IRIDIUM 166
6516,IRIDIUM 113,IRIDIUM 152
6517,IRIDIUM 112,IRIDIUM 111
6518,IRIDIUM 152,IRIDIUM 166
6519,IRIDIUM 153,IRIDIUM 121
6520,IRIDIUM 153,IRIDIUM 113
6521,IRIDIUM 153,IRIDIUM 113
6522,IRIDIUM 111,IRIDIUM 122
6523,IRIDIUM 109,IRIDIUM 152
6524,IRIDIUM 152,IRIDIUM 149
6525,IRIDIUM 153,IRIDIUM 113
6526,IRIDIUM 113,IRIDIUM 152
6527,IRIDIUM 113,IRIDIUM 152
6528,IRIDIUM 139,IRIDIUM 122
6529,IRIDIUM 129,IRIDIUM 133
6530,IRIDIUM 166,IRIDIUM 153
6531,IRIDIUM 113,IRIDIUM 152
6532,IRIDIUM 153,IRIDIUM 121
6533,IRIDIUM 112,IRIDIUM 111
6534,IRIDIUM 151,IRIDIUM 133
6535,IRIDIUM 112,IRIDIUM 111
6536,IRIDIUM 139,IRIDIUM 122
6537,IRIDIUM 166,IRIDIUM 153
6538,IRIDIUM 164,IRIDIUM 166
6539,IRIDIUM 164,IRIDIUM 166
6540,IRIDIUM 151,IRIDIUM 133
6541,IRIDIUM 164,IRIDIUM 166
6542,IRIDIUM 153,IRIDIUM 113
6543,IRIDIUM 139,IRIDIUM 122
6544,IRIDIUM 152,IRIDIUM 166
6545,IRIDIUM 112,IRIDIUM 111
6546,IRIDIUM 180,IRIDIUM 139
6547,IRIDIUM 180,IRIDIUM 139
6548,IRIDIUM 113,IRIDIUM 152
6549,IRIDIUM 180,IRIDIUM 131
6550,IRIDIUM 113,IRIDIUM 152
6551,IRIDIUM 129,IRIDIUM 133
6552,IRIDIUM 109,IRIDIUM 152
6553,IRIDIUM 152,IRIDIUM 149
6554,IRIDIUM 109,IRIDIUM 152
6555,IRIDIUM 109,IRIDIUM 152
6556,IRIDIUM 152,IRIDIUM 113
6557,IRIDIUM 153,IRIDIUM 121
6558,IRIDIUM 180,IRIDIUM 139
6559,IRIDIUM 153,IRIDIUM 121
6560,IRIDIUM 109,IRIDIUM 152
6561,IRIDIUM 112,IRIDIUM 111
6562,IRIDIUM 145,IRIDIUM 140
6563,IRIDIUM 152,IRIDIUM 166
6564,IRIDIUM 151,IRIDIUM 133
6565,IRIDIUM 145,IRIDIUM 140
6566,IRIDIUM 112,IRIDIUM 111
6567,IRIDIUM 180,IRIDIUM 131
6568,IRIDIUM 113,IRIDIUM 152
6569,IRIDIUM 151,IRIDIUM 133
6570,IRIDIUM 145,IRIDIUM 140
6571,IRIDIUM 180,IRIDIUM 139
6572,IRIDIUM 164,IRIDIUM 166
6573,IRIDIUM 112,IRIDIUM 111
6574,IRIDIUM 111,IRIDIUM 145
6575,IRIDIUM 111,IRIDIUM 145
6576,IRIDIUM 164,IRIDIUM 166
6577,IRIDIUM 166,IRIDIUM 153
6578,IRIDIUM 129,IRIDIUM 133
6579,IRIDIUM 164,IRIDIUM 166
6580,IRIDIUM 152,IRIDIUM 149
6581,IRIDIUM 180,IRIDIUM 139
6582,IRIDIUM 111,IRIDIUM 145
6583,IRIDIUM 140,IRIDIUM 131
6584,IRIDIUM 113,IRIDIUM 152
6585,IRIDIUM 113,IRIDIUM 152
6586,IRIDIUM 159,IRIDIUM 140
6587,IRIDIUM 153,IRIDIUM 121
6588,IRIDIUM 129,IRIDIUM 133
6589,IRIDIUM 113,IRIDIUM 152
6590,IRIDIUM 151,IRIDIUM 133
6591,IRIDIUM 145,IRIDIUM 140
6592,IRIDIUM 140,IRIDIUM 131
6593,IRIDIUM 140,IRIDIUM 131
6594,IRIDIUM 111,IRIDIUM 122
6595,IRIDIUM 112,IRIDIUM 111
6596,IRIDIUM 139,IRIDIUM 122
6597,IRIDIUM 113,IRIDIUM 152
6598,IRIDIUM 159,IRIDIUM 140
6599,IRIDIUM 139,IRIDIUM 122
6600,IRIDIUM 153,IRIDIUM 113
6601,IRIDIUM 129,IRIDIUM 133
6602,IRIDIUM 153,IRIDIUM 113
6603,IRIDIUM 139,IRIDIUM 122
6604,IRIDIUM 111,IRIDIUM 122
6605,IRIDIUM 139,IRIDIUM 122
6606,IRIDIUM 152,IRIDIUM 149
6607,IRIDIUM 159,IRIDIUM 140
6608,IRIDIUM 152,IRIDIUM 149
6609,IRIDIUM 152,IRIDIUM 113
6610,IRIDIUM 111,IRIDIUM 145
6611,IRIDIUM 111,IRIDIUM 145
6612,IRIDIUM 180,IRIDIUM 131
6613,IRIDIUM 153,IRIDIUM 121
6614,IRIDIUM 145,IRIDIUM 140
6615,IRIDIUM 153,IRIDIUM 121
6616,IRIDIUM 145,IRIDIUM 140
6617,IRIDIUM 180,IRIDIUM 139
6618,IRIDIUM 166,IRIDIUM 153
6619,IRIDIUM 139,IRIDIUM 122
6620,IRIDIUM 164,IRIDIUM 166
6621,IRIDIUM 152,IRIDIUM 113
6622,IRIDIUM 140,IRIDIUM 131
6623,IRIDIUM 111,IRIDIUM 145
6624,IRIDIUM 153,IRIDIUM 113
6625,IRIDIUM 152,IRIDIUM 149
6626,IRIDIUM 140,IRIDIUM 131
6627,IRIDIUM 152,IRIDIUM 166
6628,IRIDIUM 180,IRIDIUM 139
6629,IRIDIUM 152,IRIDIUM 166
6630,IRIDIUM 152,IRIDIUM 166
6631,IRIDIUM 113,IRIDIUM 152
6632,IRIDIUM 113,IRIDIUM 152
6633,IRIDIUM 139,IRIDIUM 122
6634,IRIDIUM 153,IRIDIUM 121
6635,IRIDIUM 113,IRIDIUM 152
6636,IRIDIUM 152,IRIDIUM 149
6637,IRIDIUM 152,IRIDIUM 113
6638,IRIDIUM 180,IRIDIUM 131
6639,IRIDIUM 164,IRIDIUM 166
6640,IRIDIUM 109,IRIDIUM 152
6641,IRIDIUM 109,IRIDIUM 152
6642,IRIDIUM 153,IRIDIUM 121
6643,IRIDIUM 129,IRIDIUM 133
6644,IRIDIUM 180,IRIDIUM 131
6645,IRIDIUM 111,IRIDIUM 145
6646,IRIDIUM 129,IRIDIUM 133
6647,IRIDIUM 111,IRIDIUM 145
6648,IRIDIUM 139,IRIDIUM 122
6649,IRIDIUM 129,IRIDIUM 133
6650,IRIDIUM 180,IRIDIUM 139
6651,IRIDIUM 113,IRIDIUM 152
6652,IRIDIUM 111,IRIDIUM 122
6653,IRIDIUM 153,IRIDIUM 121
6654,IRIDIUM 159,IRIDIUM 140
6655,IRIDIUM 166,IRIDIUM 153
6656,IRIDIUM 145,IRIDIUM 140
6657,IRIDIUM 109,IRIDIUM 152
6658,IRIDIUM 152,IRIDIUM 166
6659,IRIDIUM 153,IRIDIUM 121
6660,IRIDIUM 153,IRIDIUM 121
6661,IRIDIUM 152,IRIDIUM 149
6662,IRIDIUM 139,IRIDIUM 122
6663,IRIDIUM 112,IRIDIUM 111
6664,IRIDIUM 112,IRIDIUM 111
6665,IRIDIUM 153,IRIDIUM 113
6666,IRIDIUM 153,IRIDIUM 121
6667,IRIDIUM 152,IRIDIUM 166
6668,IRIDIUM 111,IRIDIUM 145
6669,IRIDIUM 152,IRIDIUM 113
6670,IRIDIUM 152,IRIDIUM 166
6671,IRIDIUM 153,IRIDIUM 121
6672,IRIDIUM 151,IRIDIUM 133
6673,IRIDIUM 164,IRIDIUM 166
6674,IRIDIUM 180,IRIDIUM 139
6675,IRIDIUM 152,IRIDIUM 113
6676,IRIDIUM 129,IRIDIUM 133
6677,IRIDIUM 112,IRIDIUM 111
6678,IRIDIUM 152,IRIDIUM 166
6679,IRIDIUM 139,IRIDIUM 122
6680,IRIDIUM 151,IRIDIUM 133
6681,IRIDIUM 153,IRIDIUM 113
6682,IRIDIUM 153,IRIDIUM 121
6683,IRIDIUM 153,IRIDIUM 113
6684,IRIDIUM 153,IRIDIUM 121
6685,IRIDIUM 151,IRIDIUM 133
6686,IRIDIUM 140,IRIDIUM 131
6687,IRIDIUM 139,IRIDIUM 122
6688,IRIDIUM 129,IRIDIUM 133
6689,IRIDIUM 140,IRIDIUM 131
6690,IRIDIUM 166,IRIDIUM 153
6691,IRIDIUM 180,IRIDIUM 131
6692,IRIDIUM 112,IRIDIUM 111
6693,IRIDIUM 180,IRIDIUM 131
6694,IRIDIUM 180,IRIDIUM 139
6695,IRIDIUM 164,IRIDIUM 166
6696,IRIDIUM 139,IRIDIUM 122
6697,IRIDIUM 145,IRIDIUM 140
6698,IRIDIUM 140,IRIDIUM 131
6699,IRIDIUM 153,IRIDIUM 121
6700,IRIDIUM 166,IRIDIUM 153
6701,IRIDIUM 164,IRIDIUM 166
6702,IRIDIUM 129,IRIDIUM 133
6703,IRIDIUM 152,IRIDIUM 149
6704,IRIDIUM 145,IRIDIUM 140
6705,IRIDIUM 112,IRIDIUM 111
6706,IRIDIUM 139,IRIDIUM 122
6707,IRIDIUM 113,IRIDIUM 152
6708,IRIDIUM 111,IRIDIUM 122
6709,IRIDIUM 166,IRIDIUM 153
6710,IRIDIUM 145,IRIDIUM 140
6711,IRIDIUM 151,IRIDIUM 133
6712,IRIDIUM 111,IRIDIUM 145
6713,IRIDIUM 152,IRIDIUM 113
6714,IRIDIUM 152,IRIDIUM 149
6715,IRIDIUM 152,IRIDIUM 166
6716,IRIDIUM 164,IRIDIUM 166
6717,IRIDIUM 112,IRIDIUM 111
6718,IRIDIUM 109,IRIDIUM 152
6719,IRIDIUM 152,IRIDIUM 149
6720,IRIDIUM 109,IRIDIUM 152
6721,IRIDIUM 152,IRIDIUM 166
6722,IRIDIUM 111,IRIDIUM 145
6723,IRIDIUM 139,IRIDIUM 122
6724,IRIDIUM 151,IRIDIUM 133
6725,IRIDIUM 113,IRIDIUM 152
6726,IRIDIUM 153,IRIDIUM 121
6727,IRIDIUM 139,IRIDIUM 122
6728,IRIDIUM 113,IRIDIUM 152
6729,IRIDIUM 180,IRIDIUM 131
6730,IRIDIUM 111,IRIDIUM 145
6731,IRIDIUM 129,IRIDIUM 133
6732,IRIDIUM 180,IRIDIUM 139
6733,IRIDIUM 113,IRIDIUM 152
6734,IRIDIUM 145,IRIDIUM 140
6735,IRIDIUM 153,IRIDIUM 113
6736,IRIDIUM 164,IRIDIUM 166
6737,IRIDIUM 139,IRIDIUM 122
6738,IRIDIUM 151,IRIDIUM 133
6739,IRIDIUM 153,IRIDIUM 121
6740,IRIDIUM 152,IRIDIUM 166
6741,IRIDIUM 152,IRIDIUM 113
6742,IRIDIUM 129,IRIDIUM 133
6743,IRIDIUM 153,IRIDIUM 113
6744,IRIDIUM 112,IRIDIUM 111
6745,IRIDIUM 113,IRIDIUM 152
6746,IRIDIUM 164,IRIDIUM 166
6747,IRIDIUM 140,IRIDIUM 131
6748,IRIDIUM 112,IRIDIUM 111
6749,IRIDIUM 153,IRIDIUM 113
6750,IRIDIUM 153,IRIDIUM 121
6751,IRIDIUM 152,IRIDIUM 166
6752,IRIDIUM 166,IRIDIUM 153
6753,IRIDIUM 139,IRIDIUM 122
6754,IRIDIUM 180,IRIDIUM 131
6755,IRIDIUM 153,IRIDIUM 113
6756,IRIDIUM 113,IRIDIUM 152
6757,IRIDIUM 109,IRIDIUM 152
6758,IRIDIUM 152,IRIDIUM 113
6759,IRIDIUM 180,IRIDIUM 131
6760,IRIDIUM 152,IRIDIUM 166
6761,IRIDIUM 112,IRIDIUM 111
6762,IRIDIUM 153,IRIDIUM 113
6763,IRIDIUM 153,IRIDIUM 113
6764,IRIDIUM 180,IRIDIUM 131
6765,IRIDIUM 159,IRIDIUM 140
6766,IRIDIUM 152,IRIDIUM 149
6767,IRIDIUM 129,IRIDIUM 133
6768,IRIDIUM 129,IRIDIUM 133
6769,IRIDIUM 151,IRIDIUM 133
6770,IRIDIUM 113,IRIDIUM 152
6771,IRIDIUM 180,IRIDIUM 131
6772,IRIDIUM 109,IRIDIUM 152
6773,IRIDIUM 164,IRIDIUM 166
6774,IRIDIUM 113,IRIDIUM 152
6775,IRIDIUM 152,IRIDIUM 149
6776,IRIDIUM 152,IRIDIUM 149
6777,IRIDIUM 153,IRIDIUM 121
6778,IRIDIUM 109,IRIDIUM 152
6779,IRIDIUM 159,IRIDIUM 140
6780,IRIDIUM 113,IRIDIUM 152
6781,IRIDIUM 145,IRIDIUM 140
6782,IRIDIUM 113,IRIDIUM 152
6783,IRIDIUM 139,IRIDIUM 122
6784,IRIDIUM 113,IRIDIUM 152
6785,IRIDIUM 111,IRIDIUM 145
6786,IRIDIUM 140,IRIDIUM 131
6787,IRIDIUM 180,IRIDIUM 131
6788,IRIDIUM 153,IRIDIUM 121
6789,IRIDIUM 180,IRIDIUM 131
6790,IRIDIUM 109,IRIDIUM 152
6791,IRIDIUM 153,IRIDIUM 113
6792,IRIDIUM 111,IRIDIUM 145
6793,IRIDIUM 139,IRIDIUM 122
6794,IRIDIUM 111,IRIDIUM 122
6795,IRIDIUM 152,IRIDIUM 149
6796,IRIDIUM 139,IRIDIUM 122
6797,IRIDIUM 111,IRIDIUM 145
6798,IRIDIUM 112,IRIDIUM 111
6799,IRIDIUM 139,IRIDIUM 122
6800,IRIDIUM 153,IRIDIUM 121
6801,IRIDIUM 151,IRIDIUM 133
6802,IRIDIUM 180,IRIDIUM 139
6803,IRIDIUM 166,IRIDIUM 153
6804,IRIDIUM 139,IRIDIUM 122
6805,IRIDIUM 112,IRIDIUM 111
6806,IRIDIUM 180,IRIDIUM 139
6807,IRIDIUM 145,IRIDIUM 140
6808,IRIDIUM 112,IRIDIUM 111
6809,IRIDIUM 129,IRIDIUM 133
6810,IRIDIUM 109,IRIDIUM 152
6811,IRIDIUM 111,IRIDIUM 122
6812,IRIDIUM 151,IRIDIUM 133
6813,IRIDIUM 111,IRIDIUM 122
6814,IRIDIUM 113,IRIDIUM 152
6815,IRIDIUM 180,IRIDIUM 131
6816,IRIDIUM 166,IRIDIUM 153
6817,IRIDIUM 129,IRIDIUM 133
6818,IRIDIUM 153,IRIDIUM 121
6819,IRIDIUM 166,IRIDIUM 153
6820,IRIDIUM 140,IRIDIUM 131
6821,IRIDIUM 140,IRIDIUM 131
6822,IRIDIUM 111,IRIDIUM 122
6823,IRIDIUM 139,IRIDIUM 122
6824,IRIDIUM 109,IRIDIUM 152
6825,IRIDIUM 153,IRIDIUM 121
6826,IRIDIUM 145,IRIDIUM 140
6827,IRIDIUM 166,IRIDIUM 153
6828,IRIDIUM 159,IRIDIUM 140
6829,IRIDIUM 111,IRIDIUM 122
6830,IRIDIUM 152,IRIDIUM 149
6831,IRIDIUM 112,IRIDIUM 111
6832,IRIDIUM 111,IRIDIUM 122
6833,IRIDIUM 112,IRIDIUM 111
6834,IRIDIUM 153,IRIDIUM 113
6835,IRIDIUM 152,IRIDIUM 166
6836,IRIDIUM 159,IRIDIUM 140
6837,IRIDIUM 111,IRIDIUM 122
6838,IRIDIUM 152,IRIDIUM 149
6839,IRIDIUM 113,IRIDIUM 152
6840,IRIDIUM 113,IRIDIUM 152
6841,IRIDIUM 151,IRIDIUM 133
6842,IRIDIUM 159,IRIDIUM 140
6843,IRIDIUM 151,IRIDIUM 133
6844,IRIDIUM 164,IRIDIUM 166
6845,IRIDIUM 152,IRIDIUM 166
6846,IRIDIUM 166,IRIDIUM 153
6847,IRIDIUM 152,IRIDIUM 149
6848,IRIDIUM 139,IRIDIUM 122
6849,IRIDIUM 145,IRIDIUM 140
6850,IRIDIUM 112,IRIDIUM 111
6851,IRIDIUM 152,IRIDIUM 113
6852,IRIDIUM 145,IRIDIUM 140
6853,IRIDIUM 153,IRIDIUM 121
6854,IRIDIUM 129,IRIDIUM 133
6855,IRIDIUM 180,IRIDIUM 131
6856,IRIDIUM 152,IRIDIUM 113
6857,IRIDIUM 129,IRIDIUM 133
6858,IRIDIUM 112,IRIDIUM 111
6859,IRIDIUM 109,IRIDIUM 152
6860,IRIDIUM 151,IRIDIUM 133
6861,IRIDIUM 109,IRIDIUM 152
6862,IRIDIUM 111,IRIDIUM 145
6863,IRIDIUM 140,IRIDIUM 131
6864,IRIDIUM 159,IRIDIUM 140
6865,IRIDIUM 151,IRIDIUM 133
6866,IRIDIUM 152,IRIDIUM 149
6867,IRIDIUM 180,IRIDIUM 131
6868,IRIDIUM 180,IRIDIUM 131
6869,IRIDIUM 153,IRIDIUM 121
6870,IRIDIUM 152,IRIDIUM 166
6871,IRIDIUM 180,IRIDIUM 139
6872,IRIDIUM 111,IRIDIUM 145
6873,IRIDIUM 109,IRIDIUM 152
6874,IRIDIUM 166,IRIDIUM 153
6875,IRIDIUM 151,IRIDIUM 133
6876,IRIDIUM 129,IRIDIUM 133
6877,IRIDIUM 180,IRIDIUM 139
6878,IRIDIUM 151,IRIDIUM 133
6879,IRIDIUM 111,IRIDIUM 122
6880,IRIDIUM 151,IRIDIUM 133
6881,IRIDIUM 111,IRIDIUM 122
6882,IRIDIUM 112,IRIDIUM 111
6883,IRIDIUM 180,IRIDIUM 139
6884,IRIDIUM 145,IRIDIUM 140
6885,IRIDIUM 112,IRIDIUM 111
6886,IRIDIUM 109,IRIDIUM 152
6887,IRIDIUM 112,IRIDIUM 111
6888,IRIDIUM 180,IRIDIUM 139
6889,IRIDIUM 153,IRIDIUM 113
